Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
6.0,21.0,25.0,7.0,56.0,4.0,13.0,53.0,16.0,81.0,93.0,177.0,100.0,30.0,117.0,230.0,132.0,147.0,154.0,13.0,42.0,303.0,59.0,192.0,72.0,75.0,229.0,260.0,24.0,66.0,295.0,440.0,306.0,323.0,340.0,102.0,365.0,376.0,99.0,399.0,411.0,420.0,259.0,434.0,582.0,451.0,463.0,472.0,497.0,507.0,130.0,23.0,56.0,79.0,109.0,149.0,575.0,3.0,594.0,119.0,621.0,628.0,97.0,655.0,18.0,676.0,691.0,766.0,52.0,727.0,24.0,745.0,212.0,821.0,62.0,20.0,229.0,86.0,103.0,853.0,848.0,861.0,889.0,875.0,268.0,222.0,953.0,277.0,283.0,996.0,1010.0,70.0,168.0,1054.0,314.0,1077.0,1086.0,948.0,188.0,42.0
7.0,22.0,26.0,8.0,57.0,8.0,92.0,54.0,74.0,82.0,94.0,178.0,35.0,106.0,118.0,231.0,133.0,148.0,155.0,14.0,175.0,43.0,60.0,65.0,49.0,51.0,230.0,261.0,272.0,85.0,296.0,215.0,17.0,78.0,341.0,240.0,24.0,377.0,77.0,400.0,412.0,421.0,260.0,110.0,441.0,452.0,123.0,473.0,498.0,124.0,101.0,15.0,36.0,7.0,667.0,150.0,86.0,115.0,595.0,721.0,622.0,629.0,6.0,656.0,19.0,755.0,692.0,767.0,194.0,728.0,141.0,746.0,213.0,770.0,63.0,227.0,230.0,87.0,38.0,834.0,202.0,862.0,890.0,206.0,935.0,201.0,954.0,278.0,226.0,997.0,1011.0,293.0,169.0,933.0,315.0,1078.0,1087.0,949.0,189.0,3.0
8.0,18.0,27.0,7.0,58.0,4.0,93.0,55.0,17.0,83.0,95.0,21.0,82.0,107.0,119.0,232.0,50.0,149.0,156.0,15.0,12.0,44.0,158.0,66.0,337.0,343.0,55.0,262.0,273.0,34.0,91.0,216.0,22.0,20.0,475.0,71.0,13.0,33.0,536.0,401.0,114.0,117.0,261.0,435.0,442.0,453.0,464.0,474.0,610.0,99.0,628.0,24.0,136.0,107.0,551.0,39.0,576.0,709.0,596.0,722.0,623.0,159.0,7.0,101.0,6.0,677.0,693.0,768.0,67.0,729.0,798.0,747.0,214.0,771.0,64.0,72.0,231.0,88.0,104.0,235.0,203.0,863.0,250.0,183.0,936.0,947.0,71.0,279.0,17.0,209.0,240.0,183.0,170.0,310.0,1071.0,254.0,180.0,1095.0,190.0,4.0
1.0,19.0,4.0,38.0,3.0,64.0,94.0,56.0,7.0,84.0,12.0,22.0,83.0,39.0,120.0,121.0,51.0,36.0,157.0,9.0,3.0,43.0,159.0,67.0,49.0,180.0,348.0,2.0,274.0,86.0,36.0,63.0,18.0,37.0,476.0,490.0,14.0,378.0,537.0,402.0,48.0,118.0,262.0,111.0,120.0,112.0,465.0,475.0,499.0,617.0,126.0,16.0,19.0,544.0,668.0,84.0,577.0,710.0,597.0,723.0,89.0,160.0,125.0,102.0,2.0,22.0,694.0,769.0,27.0,45.0,799.0,748.0,215.0,772.0,65.0,27.0,76.0,89.0,39.0,236.0,159.0,864.0,251.0,912.0,937.0,223.0,14.0,176.0,177.0,210.0,1012.0,1021.0,1029.0,311.0,253.0,243.0,181.0,258.0,197.0,199.0
1.0,23.0,5.0,27.0,12.0,21.0,95.0,1.0,17.0,23.0,1.0,23.0,36.0,108.0,10.0,122.0,12.0,35.0,158.0,10.0,15.0,304.0,160.0,68.0,50.0,181.0,349.0,3.0,275.0,198.0,92.0,441.0,71.0,38.0,99.0,491.0,89.0,379.0,538.0,403.0,413.0,422.0,263.0,28.0,52.0,30.0,31.0,476.0,500.0,618.0,131.0,127.0,137.0,141.0,669.0,111.0,21.0,711.0,87.0,602.0,155.0,90.0,734.0,39.0,129.0,179.0,695.0,770.0,2.0,183.0,197.0,53.0,764.0,773.0,786.0,73.0,154.0,90.0,40.0,198.0,849.0,204.0,172.0,126.0,269.0,16.0,15.0,280.0,284.0,211.0,241.0,294.0,171.0,312.0,75.0,1079.0,182.0,78.0,952.0,326.0
2.0,2.0,5.0,39.0,13.0,5.0,96.0,2.0,136.0,1.0,13.0,179.0,25.0,109.0,10.0,123.0,13.0,260.0,159.0,8.0,176.0,19.0,320.0,69.0,204.0,182.0,350.0,4.0,19.0,199.0,61.0,217.0,10.0,324.0,477.0,352.0,90.0,380.0,539.0,111.0,115.0,15.0,264.0,29.0,53.0,122.0,32.0,477.0,501.0,619.0,132.0,634.0,105.0,142.0,670.0,691.0,22.0,323.0,149.0,603.0,63.0,91.0,735.0,5.0,746.0,180.0,51.0,771.0,138.0,8.0,198.0,54.0,127.0,822.0,787.0,28.0,845.0,91.0,5.0,51.0,850.0,162.0,173.0,38.0,270.0,202.0,16.0,281.0,90.0,212.0,69.0,295.0,172.0,934.0,240.0,1080.0,26.0,79.0,953.0,957.0
1.0,2.0,6.0,40.0,14.0,11.0,97.0,110.0,137.0,24.0,2.0,180.0,190.0,40.0,11.0,233.0,14.0,150.0,160.0,9.0,16.0,178.0,321.0,1.0,51.0,52.0,351.0,55.0,20.0,200.0,425.0,218.0,11.0,325.0,478.0,492.0,91.0,518.0,389.0,4.0,414.0,39.0,265.0,30.0,89.0,31.0,93.0,478.0,611.0,49.0,51.0,635.0,139.0,143.0,671.0,151.0,23.0,324.0,117.0,150.0,156.0,92.0,736.0,4.0,747.0,181.0,696.0,772.0,790.0,9.0,199.0,749.0,128.0,823.0,788.0,140.0,193.0,92.0,6.0,154.0,851.0,163.0,174.0,127.0,938.0,948.0,173.0,282.0,178.0,213.0,181.0,220.0,173.0,313.0,241.0,255.0,27.0,244.0,954.0,263.0
1.0,3.0,6.0,41.0,9.0,22.0,98.0,111.0,138.0,25.0,6.0,14.0,191.0,214.0,44.0,124.0,134.0,151.0,1.0,39.0,17.0,179.0,7.0,2.0,205.0,344.0,352.0,81.0,21.0,201.0,297.0,219.0,29.0,326.0,479.0,493.0,92.0,519.0,100.0,29.0,116.0,40.0,266.0,436.0,121.0,91.0,115.0,479.0,122.0,50.0,52.0,128.0,57.0,144.0,672.0,112.0,40.0,148.0,333.0,604.0,157.0,630.0,737.0,17.0,663.0,182.0,110.0,703.0,180.0,1.0,733.0,126.0,13.0,824.0,66.0,29.0,802.0,19.0,7.0,155.0,160.0,57.0,175.0,128.0,215.0,203.0,955.0,895.0,898.0,998.0,911.0,221.0,21.0,1055.0,242.0,76.0,193.0,245.0,322.0,98.0
2.0,3.0,6.0,42.0,15.0,23.0,99.0,112.0,139.0,26.0,7.0,96.0,23.0,41.0,2.0,234.0,52.0,6.0,55.0,146.0,4.0,305.0,183.0,3.0,206.0,183.0,353.0,5.0,4.0,202.0,67.0,23.0,72.0,327.0,100.0,494.0,73.0,520.0,27.0,5.0,415.0,83.0,85.0,437.0,43.0,275.0,466.0,480.0,123.0,292.0,102.0,129.0,138.0,653.0,673.0,692.0,578.0,59.0,118.0,605.0,121.0,631.0,162.0,741.0,664.0,756.0,171.0,773.0,181.0,3.0,734.0,46.0,42.0,218.0,67.0,141.0,144.0,93.0,8.0,156.0,161.0,58.0,176.0,35.0,83.0,204.0,956.0,87.0,899.0,229.0,291.0,222.0,22.0,1056.0,189.0,191.0,256.0,1096.0,323.0,1115.0
6.0,1.0,2.0,43.0,16.0,12.0,48.0,14.0,62.0,8.0,29.0,181.0,192.0,90.0,4.0,235.0,6.0,36.0,3.0,147.0,18.0,306.0,13.0,4.0,338.0,345.0,354.0,18.0,5.0,203.0,298.0,220.0,448.0,95.0,226.0,495.0,366.0,521.0,101.0,6.0,49.0,41.0,267.0,50.0,90.0,276.0,592.0,481.0,40.0,293.0,303.0,43.0,533.0,654.0,674.0,693.0,579.0,153.0,nan,606.0,122.0,632.0,168.0,48.0,175.0,678.0,111.0,774.0,717.0,139.0,185.0,47.0,43.0,219.0,68.0,74.0,10.0,94.0,9.0,157.0,56.0,239.0,177.0,129.0,84.0,205.0,273.0,896.0,900.0,230.0,912.0,1022.0,174.0,74.0,93.0,192.0,34.0,1097.0,324.0,82.0
3.0,4.0,3.0,44.0,17.0,13.0,49.0,113.0,63.0,19.0,30.0,182.0,193.0,91.0,5.0,112.0,7.0,261.0,13.0,40.0,41.0,307.0,1.0,47.0,339.0,346.0,231.0,19.0,9.0,87.0,68.0,64.0,307.0,96.0,480.0,81.0,502.0,522.0,35.0,79.0,81.0,84.0,42.0,51.0,nan,277.0,593.0,58.0,1.0,294.0,nan,514.0,140.0,655.0,675.0,694.0,34.0,60.0,nan,607.0,337.0,633.0,169.0,657.0,65.0,679.0,8.0,775.0,182.0,792.0,124.0,204.0,44.0,825.0,28.0,75.0,145.0,95.0,10.0,835.0,162.0,865.0,165.0,130.0,385.0,70.0,888.0,225.0,394.0,18.0,913.0,161.0,23.0,252.0,94.0,418.0,72.0,1098.0,325.0,327.0
4.0,nan,nan,1.0,59.0,2.0,100.0,3.0,64.0,27.0,31.0,79.0,194.0,92.0,29.0,236.0,33.0,262.0,1.0,148.0,154.0,180.0,1.0,169.0,207.0,216.0,355.0,56.0,57.0,11.0,69.0,221.0,30.0,39.0,30.0,496.0,503.0,523.0,36.0,249.0,555.0,564.0,86.0,10.0,nan,278.0,594.0,482.0,97.0,100.0,nan,44.0,139.0,26.0,676.0,310.0,24.0,61.0,nan,608.0,nan,7.0,170.0,12.0,165.0,183.0,6.0,776.0,43.0,357.0,9.0,205.0,45.0,826.0,69.0,76.0,146.0,96.0,11.0,836.0,379.0,28.0,380.0,131.0,169.0,3.0,889.0,969.0,395.0,214.0,292.0,162.0,27.0,404.0,413.0,419.0,35.0,1099.0,198.0,328.0
5.0,nan,nan,2.0,60.0,5.0,50.0,4.0,65.0,66.0,32.0,80.0,84.0,93.0,107.0,237.0,34.0,131.0,37.0,149.0,57.0,16.0,2.0,170.0,208.0,217.0,232.0,192.0,82.0,35.0,70.0,nan,31.0,328.0,31.0,241.0,504.0,524.0,16.0,250.0,556.0,254.0,268.0,87.0,nan,44.0,595.0,59.0,290.0,295.0,nan,45.0,140.0,27.0,145.0,311.0,113.0,325.0,nan,68.0,nan,8.0,171.0,13.0,344.0,184.0,26.0,704.0,44.0,358.0,142.0,206.0,46.0,220.0,29.0,10.0,803.0,97.0,41.0,837.0,nan,59.0,381.0,39.0,880.0,171.0,890.0,970.0,396.0,215.0,914.0,163.0,1030.0,405.0,414.0,nan,36.0,1100.0,95.0,83.0
1.0,nan,nan,3.0,34.0,6.0,17.0,5.0,18.0,67.0,2.0,81.0,195.0,94.0,108.0,31.0,128.0,132.0,133.0,279.0,155.0,17.0,2.0,48.0,209.0,76.0,356.0,193.0,25.0,59.0,426.0,nan,32.0,329.0,227.0,242.0,505.0,245.0,17.0,541.0,557.0,565.0,269.0,270.0,nan,279.0,280.0,60.0,291.0,296.0,nan,515.0,57.0,60.0,58.0,312.0,314.0,712.0,nan,22.0,nan,9.0,640.0,14.0,345.0,106.0,133.0,705.0,120.0,140.0,800.0,750.0,47.0,69.0,30.0,19.0,804.0,98.0,42.0,237.0,nan,164.0,869.0,40.0,939.0,390.0,957.0,206.0,397.0,216.0,1013.0,81.0,175.0,187.0,415.0,nan,194.0,183.0,96.0,84.0
1.0,nan,nan,4.0,35.0,9.0,45.0,6.0,21.0,68.0,2.0,24.0,196.0,27.0,109.0,32.0,251.0,16.0,134.0,280.0,156.0,18.0,3.0,171.0,210.0,218.0,233.0,194.0,26.0,204.0,427.0,nan,18.0,6.0,228.0,103.0,367.0,525.0,78.0,102.0,251.0,566.0,nan,574.0,nan,45.0,281.0,483.0,98.0,297.0,nan,46.0,8.0,545.0,552.0,313.0,315.0,326.0,nan,23.0,nan,10.0,641.0,15.0,346.0,107.0,760.0,777.0,121.0,359.0,363.0,37.0,48.0,774.0,31.0,11.0,805.0,20.0,43.0,838.0,nan,120.0,870.0,41.0,216.0,172.0,958.0,207.0,398.0,217.0,242.0,82.0,24.0,406.0,190.0,nan,420.0,184.0,97.0,200.0
7.0,nan,nan,5.0,8.0,5.0,46.0,7.0,3.0,10.0,3.0,nan,197.0,215.0,110.0,238.0,129.0,nan,135.0,281.0,42.0,3.0,184.0,172.0,52.0,219.0,234.0,195.0,58.0,205.0,428.0,nan,19.0,7.0,229.0,41.0,506.0,526.0,108.0,103.0,252.0,255.0,nan,271.0,nan,92.0,282.0,484.0,nan,298.0,nan,25.0,58.0,656.0,61.0,nan,697.0,327.0,nan,62.0,nan,93.0,64.0,16.0,347.0,108.0,761.0,778.0,122.0,360.0,186.0,38.0,49.0,827.0,16.0,12.0,806.0,155.0,44.0,117.0,nan,33.0,871.0,132.0,386.0,391.0,891.0,971.0,399.0,231.0,402.0,83.0,15.0,407.0,416.0,nan,421.0,185.0,424.0,438.0
8.0,nan,nan,6.0,1.0,6.0,47.0,114.0,22.0,20.0,1.0,nan,101.0,95.0,219.0,239.0,252.0,nan,136.0,282.0,157.0,3.0,4.0,173.0,53.0,20.0,235.0,386.0,196.0,206.0,429.0,nan,20.0,8.0,230.0,82.0,507.0,104.0,109.0,104.0,253.0,256.0,nan,272.0,nan,585.0,124.0,11.0,nan,299.0,nan,47.0,59.0,546.0,36.0,nan,316.0,328.0,nan,17.0,nan,11.0,163.0,5.0,348.0,169.0,172.0,38.0,123.0,361.0,125.0,39.0,50.0,369.0,32.0,13.0,807.0,194.0,45.0,118.0,nan,34.0,872.0,133.0,387.0,392.0,892.0,972.0,400.0,232.0,243.0,84.0,16.0,408.0,417.0,nan,422.0,1101.0,425.0,439.0
9.0,nan,nan,1.0,4.0,43.0,48.0,115.0,4.0,69.0,1.0,nan,24.0,42.0,4.0,240.0,130.0,nan,137.0,41.0,nan,5.0,185.0,174.0,54.0,21.0,236.0,387.0,83.0,207.0,16.0,nan,21.0,9.0,231.0,83.0,508.0,381.0,110.0,105.0,82.0,257.0,nan,273.0,nan,586.0,125.0,5.0,nan,620.0,nan,516.0,9.0,547.0,62.0,nan,698.0,329.0,nan,154.0,nan,5.0,642.0,6.0,349.0,185.0,112.0,26.0,nan,68.0,200.0,40.0,51.0,370.0,17.0,20.0,83.0,147.0,46.0,119.0,nan,165.0,26.0,134.0,388.0,393.0,893.0,973.0,901.0,218.0,182.0,164.0,17.0,409.0,nan,nan,423.0,186.0,426.0,958.0
9.0,nan,nan,4.0,1.0,10.0,14.0,52.0,18.0,70.0,1.0,nan,25.0,96.0,30.0,45.0,5.0,nan,138.0,283.0,nan,19.0,186.0,175.0,50.0,22.0,237.0,388.0,197.0,208.0,22.0,nan,22.0,67.0,232.0,42.0,368.0,93.0,248.0,404.0,38.0,nan,nan,88.0,nan,587.0,54.0,3.0,nan,33.0,nan,517.0,106.0,657.0,144.0,nan,699.0,116.0,nan,24.0,nan,3.0,738.0,127.0,748.0,680.0,173.0,39.0,nan,362.0,201.0,14.0,52.0,147.0,18.0,7.0,84.0,148.0,47.0,59.0,nan,866.0,252.0,135.0,170.0,nan,959.0,64.0,981.0,19.0,403.0,165.0,22.0,410.0,nan,nan,945.0,187.0,427.0,74.0
10.0,nan,nan,28.0,4.0,44.0,49.0,53.0,5.0,144.0,1.0,nan,26.0,43.0,111.0,113.0,53.0,nan,139.0,284.0,nan,45.0,1.0,176.0,179.0,nan,77.0,389.0,84.0,209.0,299.0,nan,449.0,68.0,481.0,84.0,369.0,12.0,nan,106.0,nan,nan,nan,274.0,nan,113.0,55.0,4.0,nan,621.0,nan,48.0,645.0,658.0,63.0,nan,41.0,330.0,nan,37.0,nan,2.0,341.0,343.0,749.0,681.0,113.0,40.0,nan,184.0,735.0,13.0,53.0,371.0,33.0,3.0,12.0,813.0,48.0,28.0,nan,867.0,253.0,136.0,389.0,nan,960.0,65.0,982.0,219.0,915.0,166.0,18.0,411.0,nan,nan,317.0,20.0,428.0,1116.0
11.0,nan,nan,2.0,1.0,45.0,50.0,54.0,nan,71.0,21.0,nan,85.0,28.0,nan,241.0,54.0,nan,140.0,285.0,nan,20.0,2.0,177.0,nan,nan,14.0,390.0,27.0,60.0,23.0,nan,308.0,465.0,21.0,11.0,25.0,34.0,nan,1.0,nan,nan,nan,nan,nan,114.0,126.0,6.0,nan,508.0,nan,49.0,308.0,28.0,145.0,nan,42.0,331.0,nan,25.0,nan,3.0,342.0,128.0,750.0,682.0,114.0,27.0,nan,nan,736.0,207.0,54.0,372.0,34.0,8.0,4.0,814.0,105.0,60.0,nan,868.0,30.0,137.0,217.0,nan,224.0,31.0,983.0,20.0,916.0,85.0,19.0,412.0,nan,nan,73.0,5.0,429.0,1117.0
1.0,nan,nan,3.0,2.0,65.0,51.0,55.0,nan,145.0,22.0,nan,86.0,97.0,nan,242.0,135.0,nan,141.0,286.0,nan,44.0,3.0,178.0,nan,nan,17.0,263.0,64.0,402.0,24.0,nan,450.0,224.0,69.0,72.0,26.0,35.0,nan,80.0,nan,nan,nan,nan,nan,588.0,283.0,12.0,nan,34.0,nan,50.0,646.0,29.0,110.0,nan,580.0,45.0,nan,120.0,nan,13.0,739.0,nan,665.0,186.0,134.0,69.0,nan,nan,202.0,803.0,1.0,373.0,70.0,77.0,13.0,815.0,49.0,61.0,nan,856.0,31.0,138.0,218.0,nan,961.0,208.0,984.0,28.0,917.0,86.0,2.0,188.0,nan,nan,1088.0,3.0,430.0,1118.0
