Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
10.0,3.0,35.0,10.0,51.0,70.0,19.0,83.0,115.0,128.0,111.0,120.0,29.0,38.0,189.0,155.0,161.0,168.0,180.0,187.0,191.0,196.0,17.0,68.0,230.0,240.0,17.0,85.0,273.0,278.0,291.0,208.0,310.0,322.0,331.0,337.0,73.0,469.0,114.0,482.0,120.0,102.0,393.0,132.0,412.0,596.0,436.0,457.0,151.0,478.0,489.0,42.0,652.0,670.0,529.0,554.0,564.0,577.0,585.0,16.0,108.0,623.0,14.0,20.0,25.0,131.0,674.0,157.0,162.0,167.0,727.0,743.0,359.0,131.0,371.0,789.0,142.0,802.0,47.0,60.0,272.0,832.0,182.0,291.0,160.0,45.0,51.0,63.0,76.0,26.0,929.0,60.0,185.0,969.0,66.0,981.0,999.0,430.0,18.0,902.0
11.0,10.0,36.0,38.0,52.0,71.0,1.0,21.0,92.0,20.0,112.0,121.0,30.0,41.0,190.0,198.0,45.0,47.0,181.0,14.0,53.0,197.0,209.0,47.0,231.0,24.0,18.0,86.0,387.0,279.0,292.0,79.0,311.0,323.0,429.0,338.0,455.0,470.0,115.0,483.0,378.0,125.0,394.0,87.0,561.0,597.0,437.0,458.0,467.0,479.0,153.0,45.0,653.0,521.0,530.0,555.0,565.0,695.0,586.0,17.0,109.0,12.0,15.0,21.0,26.0,728.0,675.0,343.0,163.0,124.0,728.0,744.0,360.0,762.0,372.0,790.0,143.0,49.0,48.0,61.0,273.0,83.0,287.0,167.0,3.0,9.0,52.0,64.0,77.0,6.0,323.0,61.0,857.0,970.0,196.0,982.0,1000.0,431.0,197.0,903.0
12.0,11.0,37.0,39.0,53.0,72.0,13.0,2.0,93.0,21.0,113.0,122.0,132.0,146.0,191.0,199.0,33.0,221.0,246.0,39.0,41.0,198.0,18.0,307.0,232.0,51.0,19.0,87.0,388.0,280.0,293.0,46.0,312.0,324.0,103.0,438.0,351.0,471.0,16.0,117.0,121.0,126.0,515.0,550.0,562.0,598.0,438.0,4.0,41.0,480.0,154.0,161.0,654.0,132.0,531.0,556.0,566.0,696.0,587.0,18.0,611.0,624.0,125.0,2.0,27.0,200.0,676.0,158.0,164.0,28.0,729.0,745.0,145.0,132.0,373.0,791.0,783.0,50.0,51.0,62.0,274.0,84.0,79.0,828.0,4.0,46.0,53.0,65.0,78.0,6.0,324.0,62.0,858.0,193.0,189.0,983.0,1001.0,11.0,893.0,1031.0
13.0,26.0,22.0,40.0,54.0,67.0,48.0,17.0,94.0,22.0,114.0,123.0,31.0,147.0,192.0,156.0,206.0,48.0,247.0,263.0,279.0,199.0,19.0,69.0,62.0,328.0,20.0,264.0,389.0,281.0,294.0,47.0,53.0,85.0,104.0,439.0,93.0,113.0,77.0,118.0,81.0,501.0,516.0,408.0,563.0,599.0,613.0,5.0,468.0,74.0,155.0,46.0,655.0,133.0,532.0,172.0,567.0,697.0,588.0,22.0,612.0,143.0,716.0,22.0,654.0,201.0,677.0,50.0,165.0,12.0,237.0,239.0,361.0,147.0,149.0,792.0,784.0,34.0,49.0,815.0,823.0,85.0,165.0,829.0,169.0,10.0,54.0,66.0,79.0,179.0,37.0,333.0,955.0,194.0,868.0,984.0,1002.0,42.0,352.0,1032.0
14.0,12.0,23.0,41.0,12.0,68.0,49.0,22.0,95.0,23.0,27.0,18.0,133.0,24.0,41.0,2.0,207.0,35.0,248.0,264.0,280.0,200.0,20.0,308.0,63.0,329.0,53.0,373.0,88.0,76.0,295.0,48.0,54.0,325.0,69.0,440.0,94.0,34.0,473.0,119.0,379.0,502.0,517.0,133.0,564.0,425.0,614.0,6.0,21.0,481.0,156.0,162.0,656.0,107.0,533.0,35.0,46.0,578.0,182.0,19.0,110.0,8.0,190.0,3.0,28.0,202.0,678.0,135.0,227.0,139.0,730.0,29.0,362.0,65.0,374.0,793.0,785.0,46.0,50.0,269.0,70.0,89.0,823.0,851.0,837.0,11.0,55.0,904.0,80.0,317.0,38.0,183.0,335.0,63.0,975.0,872.0,1003.0,43.0,80.0,1033.0
1.0,13.0,24.0,42.0,1.0,73.0,14.0,3.0,96.0,129.0,28.0,11.0,134.0,25.0,42.0,3.0,208.0,222.0,249.0,265.0,281.0,54.0,10.0,309.0,49.0,174.0,352.0,374.0,29.0,396.0,296.0,299.0,65.0,30.0,105.0,441.0,95.0,75.0,474.0,30.0,380.0,503.0,518.0,38.0,565.0,426.0,439.0,7.0,2.0,482.0,18.0,640.0,657.0,134.0,534.0,36.0,8.0,579.0,7.0,20.0,613.0,1.0,191.0,127.0,29.0,203.0,679.0,344.0,738.0,228.0,169.0,14.0,363.0,66.0,375.0,794.0,258.0,35.0,51.0,57.0,67.0,90.0,288.0,830.0,865.0,12.0,56.0,67.0,17.0,318.0,325.0,334.0,336.0,64.0,197.0,985.0,1004.0,44.0,12.0,204.0
15.0,14.0,7.0,11.0,2.0,74.0,20.0,15.0,97.0,24.0,85.0,5.0,135.0,26.0,4.0,1.0,209.0,49.0,250.0,266.0,282.0,6.0,58.0,310.0,313.0,330.0,353.0,375.0,45.0,191.0,297.0,80.0,418.0,14.0,25.0,108.0,221.0,225.0,475.0,5.0,493.0,504.0,519.0,134.0,13.0,600.0,140.0,8.0,97.0,75.0,157.0,641.0,506.0,31.0,135.0,4.0,93.0,580.0,8.0,119.0,11.0,9.0,126.0,331.0,30.0,729.0,680.0,345.0,61.0,740.0,64.0,15.0,364.0,148.0,150.0,795.0,178.0,155.0,52.0,58.0,68.0,86.0,843.0,831.0,866.0,13.0,57.0,14.0,15.0,319.0,326.0,76.0,859.0,180.0,67.0,873.0,1005.0,84.0,28.0,438.0
16.0,27.0,8.0,43.0,5.0,75.0,50.0,52.0,23.0,130.0,86.0,1.0,21.0,39.0,1.0,3.0,210.0,223.0,53.0,267.0,283.0,43.0,45.0,218.0,314.0,331.0,354.0,376.0,89.0,192.0,77.0,11.0,419.0,99.0,70.0,71.0,28.0,76.0,116.0,79.0,494.0,505.0,520.0,34.0,4.0,601.0,141.0,9.0,152.0,30.0,158.0,499.0,507.0,32.0,1.0,2.0,568.0,48.0,9.0,328.0,614.0,144.0,192.0,332.0,655.0,661.0,150.0,346.0,706.0,741.0,238.0,143.0,365.0,370.0,376.0,796.0,22.0,379.0,810.0,42.0,69.0,65.0,844.0,386.0,867.0,19.0,58.0,15.0,18.0,921.0,327.0,408.0,956.0,181.0,68.0,198.0,188.0,85.0,29.0,19.0
2.0,15.0,9.0,44.0,6.0,14.0,51.0,53.0,62.0,103.0,87.0,6.0,136.0,27.0,7.0,31.0,122.0,224.0,13.0,268.0,54.0,201.0,59.0,219.0,315.0,175.0,76.0,377.0,4.0,193.0,7.0,12.0,313.0,2.0,215.0,442.0,74.0,226.0,476.0,484.0,122.0,506.0,521.0,12.0,4.0,602.0,17.0,10.0,39.0,120.0,101.0,127.0,508.0,7.0,136.0,22.0,94.0,39.0,183.0,141.0,111.0,1.0,717.0,333.0,31.0,204.0,36.0,136.0,62.0,229.0,731.0,240.0,366.0,nan,nan,767.0,144.0,380.0,811.0,43.0,71.0,279.0,289.0,387.0,297.0,2.0,59.0,16.0,5.0,320.0,328.0,409.0,337.0,971.0,341.0,986.0,1006.0,86.0,30.0,439.0
1.0,28.0,5.0,45.0,9.0,76.0,nan,54.0,63.0,104.0,88.0,23.0,32.0,40.0,29.0,118.0,123.0,225.0,6.0,141.0,34.0,55.0,297.0,220.0,316.0,176.0,250.0,378.0,74.0,194.0,8.0,63.0,95.0,67.0,87.0,443.0,29.0,227.0,369.0,375.0,123.0,507.0,522.0,6.0,5.0,603.0,142.0,95.0,98.0,121.0,636.0,298.0,509.0,48.0,109.0,23.0,37.0,40.0,7.0,44.0,112.0,145.0,56.0,334.0,4.0,205.0,4.0,347.0,137.0,63.0,732.0,241.0,367.0,nan,nan,797.0,23.0,156.0,808.0,59.0,57.0,66.0,290.0,388.0,868.0,2.0,22.0,3.0,5.0,321.0,182.0,410.0,338.0,66.0,41.0,184.0,1007.0,87.0,198.0,20.0
1.0,3.0,14.0,43.0,65.0,77.0,nan,55.0,64.0,131.0,22.0,159.0,33.0,6.0,109.0,119.0,124.0,226.0,12.0,142.0,55.0,290.0,298.0,70.0,72.0,177.0,251.0,379.0,90.0,195.0,9.0,209.0,96.0,426.0,88.0,444.0,222.0,228.0,96.0,98.0,82.0,508.0,523.0,88.0,14.0,604.0,143.0,149.0,40.0,122.0,43.0,299.0,44.0,318.0,167.0,24.0,113.0,41.0,589.0,107.0,6.0,188.0,632.0,335.0,2.0,662.0,5.0,159.0,349.0,168.0,749.0,754.0,368.0,nan,nan,798.0,24.0,381.0,809.0,60.0,72.0,87.0,70.0,832.0,298.0,1.0,60.0,4.0,2.0,922.0,851.0,411.0,77.0,67.0,342.0,185.0,199.0,88.0,435.0,21.0
2.0,29.0,15.0,46.0,2.0,69.0,nan,56.0,65.0,132.0,nan,160.0,34.0,104.0,110.0,32.0,9.0,47.0,37.0,143.0,7.0,56.0,210.0,18.0,317.0,332.0,252.0,380.0,75.0,196.0,91.0,406.0,97.0,211.0,58.0,339.0,223.0,nan,229.0,80.0,31.0,4.0,524.0,551.0,15.0,605.0,93.0,118.0,41.0,99.0,296.0,300.0,79.0,108.0,674.0,25.0,178.0,4.0,8.0,120.0,7.0,189.0,633.0,336.0,3.0,148.0,1.0,11.0,166.0,716.0,750.0,755.0,369.0,nan,nan,768.0,16.0,69.0,52.0,63.0,70.0,67.0,71.0,72.0,186.0,171.0,13.0,68.0,19.0,75.0,329.0,412.0,415.0,68.0,343.0,186.0,9.0,89.0,436.0,22.0
2.0,1.0,6.0,47.0,3.0,15.0,nan,103.0,66.0,133.0,nan,124.0,37.0,105.0,30.0,120.0,34.0,128.0,251.0,144.0,14.0,44.0,60.0,71.0,318.0,178.0,69.0,381.0,22.0,397.0,10.0,300.0,13.0,212.0,332.0,340.0,224.0,nan,97.0,233.0,124.0,509.0,395.0,552.0,16.0,606.0,615.0,38.0,119.0,285.0,44.0,642.0,45.0,319.0,675.0,26.0,51.0,115.0,29.0,710.0,1.0,53.0,193.0,337.0,129.0,149.0,6.0,55.0,138.0,13.0,751.0,756.0,172.0,nan,nan,769.0,145.0,nan,53.0,64.0,73.0,280.0,166.0,852.0,161.0,839.0,3.0,14.0,2.0,180.0,930.0,413.0,416.0,69.0,78.0,187.0,10.0,351.0,437.0,47.0
3.0,1.0,16.0,19.0,4.0,11.0,nan,84.0,67.0,105.0,nan,26.0,35.0,106.0,111.0,121.0,125.0,227.0,252.0,145.0,8.0,291.0,211.0,221.0,319.0,333.0,38.0,382.0,23.0,13.0,4.0,301.0,66.0,213.0,89.0,341.0,456.0,nan,78.0,99.0,381.0,238.0,525.0,255.0,17.0,607.0,144.0,274.0,281.0,631.0,102.0,643.0,164.0,320.0,49.0,27.0,114.0,52.0,9.0,711.0,121.0,9.0,23.0,338.0,726.0,116.0,7.0,224.0,350.0,717.0,170.0,746.0,173.0,nan,nan,249.0,146.0,nan,53.0,61.0,71.0,68.0,384.0,853.0,162.0,840.0,173.0,175.0,177.0,189.0,931.0,414.0,417.0,70.0,79.0,987.0,11.0,90.0,894.0,2.0
1.0,4.0,17.0,20.0,10.0,36.0,nan,85.0,68.0,106.0,nan,29.0,36.0,107.0,193.0,nan,126.0,228.0,51.0,146.0,42.0,16.0,35.0,19.0,233.0,1.0,253.0,265.0,3.0,59.0,14.0,407.0,420.0,427.0,90.0,445.0,457.0,nan,230.0,100.0,101.0,510.0,396.0,553.0,566.0,427.0,36.0,275.0,629.0,286.0,123.0,23.0,165.0,nan,535.0,28.0,139.0,116.0,30.0,55.0,122.0,22.0,634.0,339.0,199.0,117.0,8.0,225.0,nan,718.0,733.0,747.0,174.0,nan,nan,250.0,19.0,nan,54.0,62.0,72.0,69.0,385.0,854.0,163.0,884.0,389.0,396.0,178.0,172.0,330.0,854.0,418.0,71.0,190.0,73.0,193.0,91.0,895.0,3.0
2.0,7.0,25.0,21.0,14.0,37.0,nan,5.0,69.0,107.0,nan,30.0,37.0,28.0,42.0,nan,127.0,48.0,52.0,147.0,15.0,202.0,212.0,61.0,320.0,2.0,39.0,266.0,4.0,60.0,61.0,408.0,421.0,214.0,59.0,446.0,458.0,nan,231.0,17.0,32.0,5.0,397.0,256.0,18.0,428.0,440.0,276.0,282.0,287.0,297.0,24.0,658.0,nan,536.0,90.0,140.0,nan,31.0,599.0,329.0,54.0,194.0,340.0,57.0,118.0,9.0,226.0,nan,719.0,752.0,748.0,175.0,nan,nan,770.0,6.0,nan,55.0,65.0,73.0,70.0,nan,855.0,869.0,885.0,390.0,397.0,405.0,173.0,331.0,70.0,419.0,72.0,nan,74.0,425.0,92.0,896.0,48.0
3.0,8.0,26.0,22.0,4.0,38.0,nan,6.0,70.0,13.0,nan,19.0,38.0,108.0,112.0,nan,211.0,31.0,129.0,148.0,nan,57.0,36.0,2.0,321.0,3.0,40.0,72.0,57.0,197.0,199.0,409.0,422.0,68.0,60.0,342.0,459.0,nan,232.0,nan,234.0,6.0,398.0,108.0,19.0,429.0,441.0,277.0,283.0,288.0,637.0,25.0,510.0,nan,676.0,91.0,569.0,nan,10.0,600.0,nan,123.0,195.0,341.0,58.0,206.0,2.0,701.0,nan,720.0,351.0,749.0,51.0,nan,nan,771.0,35.0,nan,56.0,66.0,74.0,71.0,nan,856.0,299.0,308.0,391.0,398.0,406.0,174.0,332.0,940.0,420.0,4.0,nan,75.0,426.0,93.0,1020.0,16.0
4.0,9.0,27.0,48.0,55.0,39.0,nan,1.0,17.0,108.0,nan,20.0,22.0,nan,43.0,nan,212.0,49.0,130.0,149.0,nan,56.0,60.0,3.0,234.0,11.0,254.0,73.0,58.0,198.0,200.0,410.0,210.0,nan,333.0,343.0,352.0,nan,nan,nan,235.0,7.0,35.0,109.0,567.0,430.0,616.0,278.0,284.0,289.0,124.0,26.0,511.0,nan,537.0,173.0,95.0,nan,10.0,601.0,nan,124.0,196.0,342.0,130.0,207.0,10.0,121.0,nan,230.0,171.0,757.0,52.0,nan,nan,251.0,7.0,nan,54.0,63.0,58.0,72.0,nan,292.0,870.0,309.0,392.0,399.0,407.0,322.0,932.0,941.0,860.0,1.0,nan,76.0,880.0,94.0,897.0,43.0
5.0,10.0,28.0,49.0,56.0,40.0,nan,16.0,71.0,14.0,nan,31.0,137.0,nan,113.0,nan,43.0,32.0,131.0,150.0,nan,203.0,158.0,37.0,64.0,4.0,41.0,44.0,190.0,nan,201.0,6.0,24.0,nan,106.0,447.0,353.0,nan,nan,nan,236.0,8.0,129.0,257.0,568.0,39.0,442.0,96.0,nan,290.0,76.0,27.0,131.0,nan,538.0,92.0,96.0,nan,117.0,602.0,nan,330.0,635.0,719.0,nan,12.0,37.0,nan,nan,721.0,141.0,750.0,53.0,nan,nan,252.0,41.0,nan,57.0,64.0,75.0,91.0,nan,857.0,300.0,310.0,393.0,400.0,nan,923.0,190.0,942.0,957.0,188.0,nan,5.0,42.0,7.0,1021.0,17.0
4.0,4.0,29.0,50.0,57.0,78.0,nan,57.0,72.0,15.0,nan,89.0,23.0,nan,114.0,nan,213.0,169.0,132.0,151.0,nan,292.0,159.0,48.0,235.0,12.0,77.0,55.0,nan,nan,202.0,2.0,82.0,nan,61.0,216.0,354.0,nan,nan,nan,237.0,9.0,526.0,110.0,20.0,138.0,113.0,279.0,nan,291.0,125.0,28.0,166.0,nan,539.0,174.0,97.0,nan,325.0,23.0,nan,nan,146.0,720.0,nan,27.0,38.0,nan,nan,231.0,352.0,751.0,54.0,nan,nan,253.0,5.0,nan,39.0,65.0,59.0,73.0,nan,73.0,301.0,167.0,394.0,401.0,nan,36.0,191.0,943.0,958.0,nan,nan,6.0,345.0,8.0,1022.0,199.0
5.0,11.0,8.0,51.0,13.0,79.0,nan,58.0,73.0,16.0,nan,90.0,39.0,nan,44.0,nan,44.0,33.0,38.0,152.0,nan,57.0,160.0,169.0,73.0,13.0,255.0,185.0,nan,nan,203.0,92.0,55.0,nan,9.0,448.0,355.0,nan,nan,nan,nan,3.0,527.0,258.0,21.0,40.0,114.0,280.0,nan,292.0,126.0,15.0,512.0,nan,540.0,175.0,98.0,nan,326.0,21.0,nan,nan,636.0,721.0,nan,28.0,39.0,nan,nan,232.0,142.0,752.0,55.0,nan,nan,254.0,17.0,nan,40.0,25.0,275.0,92.0,nan,293.0,871.0,57.0,395.0,402.0,nan,nan,20.0,944.0,50.0,nan,nan,3.0,346.0,9.0,1023.0,440.0
6.0,12.0,9.0,52.0,3.0,80.0,nan,104.0,74.0,17.0,nan,91.0,25.0,nan,27.0,nan,1.0,50.0,253.0,269.0,nan,58.0,161.0,20.0,12.0,14.0,256.0,56.0,nan,nan,62.0,64.0,83.0,nan,62.0,449.0,356.0,nan,nan,nan,nan,4.0,10.0,259.0,5.0,26.0,71.0,nan,nan,100.0,77.0,2.0,513.0,nan,81.0,176.0,179.0,nan,118.0,24.0,nan,nan,10.0,642.0,nan,29.0,15.0,nan,nan,125.0,353.0,753.0,129.0,nan,nan,255.0,179.0,nan,157.0,5.0,60.0,88.0,nan,294.0,302.0,26.0,174.0,403.0,nan,nan,21.0,945.0,8.0,nan,nan,6.0,347.0,95.0,1024.0,441.0
