Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
6.0,16.0,48.0,73.0,11.0,99.0,65.0,128.0,19.0,21.0,168.0,29.0,177.0,101.0,14.0,120.0,241.0,38.0,128.0,122.0,43.0,146.0,298.0,318.0,335.0,182.0,7.0,191.0,383.0,211.0,13.0,63.0,6.0,264.0,278.0,296.0,461.0,81.0,77.0,332.0,345.0,525.0,362.0,375.0,45.0,403.0,413.0,570.0,62.0,454.0,101.0,85.0,35.0,25.0,619.0,90.0,312.0,113.0,1.0,552.0,109.0,114.0,52.0,131.0,592.0,173.0,616.0,139.0,651.0,27.0,347.0,38.0,33.0,62.0,71.0,738.0,176.0,779.0,14.0,44.0,51.0,823.0,838.0,846.0,15.0,874.0,394.0,813.0,22.0,63.0,921.0,39.0,40.0,958.0,72.0,17.0,263.0,1018.0,1029.0,1039.0
7.0,17.0,11.0,74.0,12.0,100.0,108.0,129.0,12.0,22.0,27.0,30.0,178.0,214.0,29.0,121.0,242.0,39.0,129.0,39.0,41.0,147.0,299.0,167.0,41.0,343.0,8.0,192.0,384.0,212.0,14.0,64.0,7.0,68.0,279.0,72.0,462.0,35.0,235.0,490.0,346.0,354.0,363.0,376.0,46.0,404.0,414.0,571.0,63.0,9.0,47.0,473.0,36.0,26.0,137.0,91.0,150.0,114.0,6.0,553.0,164.0,115.0,125.0,16.0,169.0,601.0,174.0,624.0,652.0,28.0,182.0,686.0,34.0,63.0,64.0,739.0,177.0,182.0,15.0,45.0,52.0,824.0,65.0,73.0,169.0,875.0,395.0,814.0,48.0,905.0,922.0,40.0,41.0,80.0,107.0,191.0,264.0,1019.0,1030.0,891.0
8.0,18.0,5.0,75.0,20.0,52.0,109.0,7.0,13.0,23.0,80.0,23.0,20.0,102.0,228.0,1.0,93.0,100.0,41.0,276.0,282.0,148.0,300.0,168.0,42.0,344.0,9.0,193.0,197.0,213.0,60.0,65.0,65.0,69.0,280.0,297.0,75.0,464.0,236.0,491.0,33.0,355.0,42.0,377.0,388.0,405.0,53.0,572.0,445.0,8.0,94.0,32.0,37.0,27.0,39.0,507.0,313.0,115.0,2.0,554.0,110.0,47.0,674.0,128.0,686.0,53.0,175.0,699.0,653.0,29.0,70.0,39.0,59.0,64.0,72.0,740.0,69.0,56.0,7.0,46.0,53.0,825.0,66.0,15.0,864.0,214.0,396.0,815.0,7.0,64.0,923.0,184.0,185.0,81.0,73.0,993.0,115.0,231.0,1031.0,892.0
1.0,19.0,6.0,13.0,13.0,53.0,21.0,130.0,48.0,24.0,81.0,66.0,179.0,103.0,84.0,2.0,94.0,252.0,37.0,277.0,283.0,149.0,301.0,169.0,43.0,345.0,173.0,53.0,198.0,406.0,61.0,63.0,437.0,70.0,281.0,298.0,307.0,220.0,237.0,492.0,9.0,356.0,22.0,378.0,389.0,110.0,113.0,573.0,119.0,71.0,594.0,1.0,105.0,107.0,102.0,144.0,314.0,525.0,117.0,15.0,573.0,48.0,675.0,132.0,330.0,54.0,617.0,700.0,654.0,30.0,9.0,40.0,52.0,65.0,73.0,134.0,353.0,57.0,16.0,25.0,809.0,826.0,67.0,30.0,218.0,156.0,397.0,816.0,8.0,906.0,924.0,428.0,853.0,38.0,108.0,994.0,116.0,267.0,1032.0,274.0
2.0,20.0,7.0,7.0,9.0,54.0,13.0,131.0,49.0,55.0,82.0,67.0,180.0,104.0,85.0,3.0,95.0,101.0,110.0,34.0,284.0,150.0,302.0,137.0,49.0,346.0,174.0,54.0,385.0,407.0,421.0,66.0,438.0,67.0,282.0,299.0,76.0,221.0,238.0,493.0,34.0,96.0,23.0,379.0,47.0,111.0,54.0,91.0,64.0,72.0,126.0,33.0,99.0,612.0,40.0,508.0,315.0,646.0,545.0,122.0,111.0,49.0,127.0,133.0,331.0,136.0,176.0,701.0,655.0,24.0,19.0,41.0,60.0,66.0,74.0,741.0,746.0,58.0,17.0,47.0,54.0,827.0,68.0,12.0,219.0,215.0,398.0,225.0,47.0,179.0,925.0,429.0,943.0,39.0,109.0,45.0,1006.0,268.0,67.0,893.0
3.0,21.0,1.0,14.0,8.0,55.0,110.0,132.0,50.0,56.0,169.0,24.0,96.0,105.0,86.0,1.0,96.0,102.0,111.0,4.0,285.0,151.0,156.0,138.0,336.0,160.0,53.0,55.0,199.0,408.0,422.0,238.0,32.0,442.0,283.0,300.0,77.0,222.0,16.0,333.0,2.0,20.0,85.0,536.0,19.0,50.0,20.0,92.0,65.0,12.0,595.0,2.0,100.0,613.0,103.0,145.0,316.0,647.0,654.0,42.0,44.0,116.0,582.0,134.0,129.0,55.0,138.0,625.0,656.0,31.0,142.0,29.0,61.0,709.0,75.0,742.0,354.0,183.0,18.0,26.0,161.0,828.0,69.0,13.0,35.0,36.0,399.0,87.0,48.0,830.0,926.0,430.0,944.0,5.0,10.0,46.0,1007.0,269.0,1033.0,275.0
1.0,2.0,2.0,4.0,9.0,56.0,111.0,8.0,51.0,57.0,170.0,68.0,181.0,215.0,30.0,1.0,35.0,103.0,112.0,35.0,286.0,9.0,37.0,139.0,337.0,161.0,361.0,188.0,55.0,55.0,423.0,31.0,4.0,67.0,284.0,301.0,30.0,82.0,481.0,77.0,35.0,7.0,530.0,101.0,48.0,51.0,55.0,428.0,120.0,73.0,127.0,103.0,101.0,614.0,41.0,146.0,317.0,526.0,655.0,102.0,6.0,50.0,128.0,135.0,332.0,56.0,63.0,626.0,657.0,32.0,59.0,42.0,53.0,67.0,76.0,743.0,355.0,91.0,201.0,27.0,763.0,57.0,17.0,2.0,170.0,16.0,8.0,226.0,49.0,234.0,927.0,847.0,945.0,18.0,253.0,258.0,62.0,65.0,273.0,276.0
2.0,3.0,1.0,8.0,2.0,57.0,22.0,133.0,52.0,151.0,62.0,69.0,182.0,70.0,16.0,2.0,33.0,104.0,113.0,36.0,287.0,11.0,38.0,140.0,157.0,162.0,362.0,189.0,56.0,409.0,424.0,2.0,19.0,443.0,285.0,73.0,73.0,5.0,17.0,17.0,36.0,21.0,531.0,102.0,105.0,25.0,415.0,574.0,66.0,13.0,300.0,604.0,52.0,493.0,138.0,509.0,56.0,116.0,656.0,555.0,45.0,125.0,129.0,nan,333.0,121.0,133.0,627.0,126.0,33.0,60.0,43.0,62.0,68.0,77.0,189.0,356.0,92.0,19.0,1.0,810.0,58.0,839.0,14.0,773.0,37.0,9.0,88.0,50.0,235.0,833.0,241.0,245.0,6.0,11.0,259.0,171.0,47.0,68.0,894.0
3.0,22.0,5.0,15.0,2.0,101.0,112.0,9.0,146.0,152.0,63.0,nan,183.0,14.0,87.0,31.0,243.0,105.0,114.0,40.0,129.0,10.0,303.0,141.0,158.0,347.0,24.0,190.0,57.0,410.0,425.0,64.0,246.0,444.0,286.0,33.0,213.0,75.0,317.0,18.0,37.0,39.0,532.0,103.0,2.0,26.0,114.0,575.0,67.0,99.0,128.0,48.0,302.0,615.0,110.0,625.0,113.0,117.0,657.0,123.0,7.0,51.0,117.0,nan,130.0,602.0,693.0,177.0,658.0,25.0,183.0,44.0,723.0,10.0,719.0,63.0,747.0,93.0,14.0,1.0,199.0,59.0,18.0,3.0,774.0,17.0,10.0,220.0,49.0,90.0,928.0,41.0,946.0,19.0,1.0,260.0,1008.0,195.0,197.0,1040.0
1.0,4.0,49.0,16.0,4.0,58.0,113.0,10.0,27.0,1.0,22.0,nan,184.0,71.0,nan,88.0,17.0,40.0,261.0,278.0,130.0,43.0,304.0,142.0,159.0,50.0,54.0,56.0,386.0,411.0,426.0,435.0,20.0,445.0,287.0,5.0,214.0,223.0,482.0,19.0,38.0,40.0,81.0,104.0,3.0,52.0,28.0,281.0,10.0,455.0,301.0,49.0,53.0,135.0,54.0,626.0,318.0,527.0,658.0,103.0,121.0,123.0,10.0,nan,334.0,603.0,694.0,123.0,37.0,25.0,152.0,45.0,700.0,1.0,735.0,64.0,193.0,780.0,20.0,159.0,811.0,60.0,11.0,3.0,213.0,4.0,793.0,891.0,51.0,415.0,929.0,848.0,227.0,7.0,189.0,995.0,172.0,875.0,881.0,1041.0
6.0,1.0,50.0,17.0,5.0,59.0,114.0,11.0,17.0,2.0,64.0,nan,97.0,72.0,nan,32.0,18.0,9.0,115.0,123.0,131.0,290.0,305.0,44.0,50.0,163.0,175.0,191.0,387.0,412.0,427.0,200.0,247.0,446.0,288.0,6.0,215.0,224.0,4.0,7.0,347.0,97.0,39.0,261.0,89.0,112.0,56.0,282.0,11.0,456.0,129.0,50.0,134.0,86.0,55.0,627.0,151.0,648.0,546.0,124.0,165.0,328.0,118.0,nan,335.0,604.0,57.0,628.0,127.0,26.0,184.0,46.0,54.0,30.0,720.0,65.0,73.0,781.0,21.0,760.0,812.0,61.0,19.0,20.0,24.0,171.0,885.0,13.0,50.0,91.0,37.0,42.0,228.0,40.0,859.0,996.0,22.0,232.0,882.0,235.0
9.0,2.0,51.0,18.0,6.0,60.0,115.0,12.0,53.0,3.0,65.0,nan,185.0,73.0,nan,89.0,19.0,8.0,116.0,279.0,132.0,291.0,306.0,143.0,47.0,164.0,176.0,192.0,51.0,214.0,233.0,62.0,248.0,265.0,8.0,7.0,216.0,225.0,5.0,79.0,18.0,41.0,40.0,262.0,271.0,27.0,57.0,283.0,68.0,122.0,74.0,51.0,9.0,494.0,304.0,105.0,319.0,528.0,157.0,119.0,46.0,124.0,119.0,nan,687.0,605.0,134.0,36.0,20.0,34.0,678.0,42.0,63.0,31.0,721.0,66.0,135.0,782.0,22.0,72.0,200.0,62.0,29.0,167.0,nan,776.0,36.0,221.0,52.0,416.0,236.0,226.0,229.0,8.0,860.0,261.0,23.0,174.0,439.0,1042.0
7.0,14.0,52.0,76.0,46.0,1.0,116.0,13.0,54.0,1.0,nan,nan,186.0,74.0,nan,90.0,34.0,35.0,117.0,124.0,133.0,21.0,307.0,144.0,338.0,165.0,177.0,nan,200.0,215.0,234.0,63.0,249.0,266.0,69.0,71.0,217.0,226.0,1.0,244.0,91.0,9.0,41.0,263.0,272.0,91.0,58.0,284.0,97.0,457.0,75.0,104.0,479.0,38.0,305.0,106.0,114.0,529.0,5.0,158.0,122.0,nan,583.0,nan,336.0,606.0,339.0,64.0,21.0,35.0,679.0,47.0,724.0,32.0,722.0,170.0,136.0,783.0,23.0,160.0,201.0,63.0,2.0,768.0,nan,777.0,221.0,160.0,898.0,417.0,237.0,936.0,246.0,41.0,432.0,77.0,24.0,66.0,440.0,1043.0
10.0,7.0,53.0,1.0,19.0,3.0,117.0,134.0,18.0,2.0,nan,nan,187.0,216.0,nan,91.0,97.0,106.0,118.0,125.0,134.0,22.0,308.0,145.0,48.0,166.0,178.0,nan,201.0,216.0,235.0,15.0,250.0,267.0,449.0,73.0,218.0,465.0,2.0,245.0,1.0,83.0,86.0,264.0,273.0,274.0,93.0,576.0,296.0,123.0,76.0,nan,480.0,136.0,139.0,628.0,637.0,98.0,118.0,104.0,327.0,nan,30.0,nan,337.0,607.0,340.0,65.0,22.0,27.0,680.0,48.0,701.0,33.0,78.0,49.0,752.0,184.0,24.0,73.0,162.0,64.0,165.0,769.0,nan,778.0,5.0,161.0,53.0,58.0,224.0,242.0,247.0,42.0,433.0,114.0,2.0,82.0,198.0,133.0
4.0,15.0,54.0,77.0,6.0,1.0,118.0,67.0,nan,19.0,nan,nan,188.0,31.0,nan,92.0,98.0,36.0,119.0,126.0,20.0,44.0,157.0,146.0,174.0,167.0,179.0,nan,52.0,217.0,428.0,18.0,64.0,268.0,203.0,209.0,74.0,466.0,3.0,494.0,6.0,251.0,259.0,265.0,539.0,275.0,279.0,285.0,98.0,297.0,462.0,nan,481.0,108.0,306.0,510.0,638.0,118.0,320.0,105.0,nan,nan,126.0,nan,170.0,608.0,341.0,140.0,23.0,672.0,28.0,49.0,725.0,9.0,40.0,50.0,753.0,185.0,3.0,362.0,75.0,15.0,372.0,210.0,nan,79.0,11.0,162.0,54.0,9.0,27.0,937.0,43.0,4.0,434.0,78.0,25.0,83.0,883.0,134.0
1.0,16.0,21.0,78.0,10.0,11.0,15.0,4.0,nan,153.0,nan,nan,189.0,217.0,nan,3.0,244.0,107.0,120.0,127.0,42.0,nan,39.0,147.0,49.0,348.0,180.0,nan,6.0,218.0,24.0,nan,66.0,269.0,204.0,455.0,nan,227.0,6.0,495.0,81.0,98.0,533.0,266.0,540.0,276.0,21.0,115.0,22.0,298.0,463.0,nan,482.0,303.0,620.0,107.0,639.0,530.0,321.0,106.0,nan,nan,329.0,nan,120.0,32.0,342.0,66.0,24.0,28.0,31.0,50.0,702.0,8.0,723.0,84.0,45.0,186.0,1.0,761.0,76.0,16.0,166.0,154.0,nan,220.0,12.0,163.0,55.0,65.0,92.0,938.0,248.0,43.0,861.0,192.0,3.0,270.0,884.0,101.0
2.0,17.0,55.0,2.0,21.0,10.0,16.0,68.0,nan,154.0,nan,nan,190.0,218.0,nan,nan,245.0,108.0,38.0,nan,135.0,nan,40.0,47.0,17.0,168.0,181.0,nan,6.0,219.0,10.0,nan,201.0,68.0,71.0,74.0,nan,228.0,7.0,246.0,511.0,84.0,260.0,267.0,541.0,277.0,558.0,286.0,446.0,299.0,95.0,nan,483.0,nan,140.0,11.0,519.0,12.0,322.0,107.0,nan,nan,676.0,nan,171.0,57.0,343.0,141.0,25.0,36.0,32.0,51.0,55.0,185.0,41.0,69.0,754.0,187.0,8.0,202.0,363.0,28.0,373.0,847.0,nan,80.0,13.0,892.0,56.0,66.0,93.0,939.0,947.0,5.0,85.0,869.0,193.0,1020.0,885.0,102.0
1.0,8.0,8.0,34.0,22.0,12.0,17.0,5.0,nan,3.0,nan,nan,191.0,219.0,nan,nan,32.0,109.0,262.0,nan,nan,nan,5.0,319.0,175.0,51.0,182.0,nan,7.0,220.0,62.0,nan,439.0,21.0,72.0,24.0,nan,467.0,483.0,496.0,348.0,252.0,534.0,87.0,542.0,92.0,280.0,287.0,447.0,100.0,464.0,nan,484.0,nan,88.0,12.0,520.0,119.0,323.0,556.0,nan,nan,31.0,nan,nan,58.0,344.0,629.0,26.0,37.0,33.0,43.0,703.0,9.0,79.0,70.0,755.0,784.0,2.0,143.0,364.0,3.0,374.0,204.0,nan,81.0,6.0,893.0,57.0,67.0,418.0,940.0,57.0,187.0,84.0,435.0,63.0,1021.0,94.0,103.0
3.0,23.0,22.0,35.0,23.0,29.0,9.0,14.0,nan,76.0,nan,nan,192.0,220.0,nan,nan,36.0,nan,263.0,nan,nan,nan,45.0,45.0,44.0,349.0,183.0,nan,8.0,221.0,199.0,nan,440.0,69.0,70.0,25.0,nan,229.0,484.0,78.0,512.0,253.0,82.0,88.0,390.0,278.0,559.0,288.0,582.0,nan,96.0,nan,485.0,nan,141.0,14.0,521.0,13.0,324.0,557.0,nan,nan,nan,nan,nan,59.0,nan,178.0,27.0,38.0,40.0,52.0,56.0,10.0,42.0,71.0,756.0,188.0,2.0,802.0,764.0,3.0,375.0,205.0,nan,172.0,886.0,894.0,58.0,68.0,419.0,23.0,76.0,431.0,85.0,436.0,64.0,1022.0,441.0,104.0
2.0,5.0,23.0,36.0,93.0,30.0,23.0,135.0,nan,77.0,nan,nan,193.0,106.0,nan,nan,37.0,nan,264.0,nan,nan,nan,309.0,148.0,45.0,183.0,184.0,nan,9.0,222.0,nan,nan,251.0,22.0,205.0,26.0,nan,230.0,318.0,80.0,513.0,254.0,100.0,268.0,391.0,nan,560.0,289.0,448.0,nan,10.0,nan,486.0,nan,142.0,13.0,522.0,14.0,nan,558.0,nan,nan,nan,nan,nan,60.0,nan,630.0,28.0,39.0,41.0,53.0,57.0,11.0,43.0,51.0,757.0,785.0,2.0,31.0,204.0,3.0,376.0,206.0,nan,386.0,794.0,895.0,231.0,69.0,420.0,75.0,77.0,856.0,86.0,437.0,1009.0,127.0,233.0,105.0
1.0,1.0,3.0,37.0,24.0,31.0,10.0,136.0,nan,4.0,nan,nan,194.0,221.0,nan,nan,nan,nan,265.0,nan,nan,nan,310.0,149.0,nan,12.0,185.0,nan,10.0,223.0,nan,nan,252.0,23.0,206.0,27.0,nan,468.0,319.0,334.0,514.0,255.0,83.0,537.0,392.0,nan,561.0,290.0,449.0,nan,23.0,nan,14.0,nan,12.0,3.0,108.0,531.0,nan,559.0,nan,nan,nan,nan,nan,33.0,nan,631.0,7.0,26.0,6.0,54.0,6.0,12.0,44.0,72.0,758.0,189.0,2.0,196.0,365.0,163.0,377.0,168.0,nan,779.0,795.0,896.0,26.0,70.0,834.0,24.0,78.0,857.0,87.0,59.0,265.0,128.0,175.0,7.0
2.0,9.0,9.0,38.0,25.0,14.0,11.0,15.0,nan,20.0,nan,nan,21.0,222.0,nan,nan,nan,nan,266.0,nan,nan,nan,136.0,150.0,nan,184.0,186.0,nan,7.0,413.0,nan,nan,253.0,68.0,207.0,74.0,nan,469.0,31.0,497.0,515.0,256.0,364.0,269.0,543.0,nan,562.0,291.0,450.0,nan,102.0,nan,2.0,nan,13.0,3.0,109.0,532.0,nan,560.0,nan,nan,nan,nan,nan,34.0,nan,632.0,6.0,139.0,3.0,348.0,7.0,3.0,65.0,52.0,759.0,190.0,3.0,197.0,205.0,164.0,378.0,379.0,nan,216.0,14.0,17.0,27.0,71.0,38.0,3.0,79.0,959.0,88.0,997.0,266.0,129.0,234.0,199.0
