Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
6.0,21.0,6.0,5.0,61.0,59.0,73.0,83.0,97.0,124.0,144.0,76.0,34.0,197.0,206.0,143.0,232.0,165.0,38.0,57.0,194.0,211.0,220.0,69.0,155.0,250.0,261.0,83.0,282.0,46.0,93.0,74.0,374.0,191.0,320.0,28.0,29.0,75.0,55.0,371.0,14.0,103.0,418.0,428.0,70.0,453.0,462.0,468.0,135.0,9.0,516.0,103.0,540.0,559.0,165.0,169.0,580.0,603.0,611.0,13.0,626.0,123.0,644.0,30.0,34.0,684.0,699.0,712.0,317.0,51.0,3.0,658.0,209.0,215.0,219.0,221.0,83.0,673.0,6.0,148.0,31.0,857.0,58.0,78.0,89.0,98.0,109.0,24.0,30.0,32.0,134.0,135.0,991.0,47.0,1016.0,1043.0,45.0,1069.0,53.0,75.0
7.0,22.0,30.0,40.0,62.0,70.0,19.0,84.0,98.0,125.0,145.0,77.0,7.0,198.0,140.0,9.0,107.0,166.0,251.0,7.0,195.0,60.0,62.0,145.0,72.0,251.0,262.0,69.0,283.0,285.0,94.0,367.0,304.0,192.0,83.0,71.0,51.0,96.0,365.0,372.0,121.0,104.0,419.0,429.0,442.0,454.0,49.0,469.0,136.0,7.0,12.0,530.0,541.0,158.0,565.0,170.0,581.0,604.0,296.0,6.0,189.0,194.0,173.0,9.0,129.0,685.0,700.0,713.0,186.0,6.0,141.0,192.0,210.0,216.0,765.0,779.0,6.0,800.0,7.0,149.0,161.0,858.0,59.0,79.0,895.0,99.0,223.0,120.0,31.0,131.0,41.0,136.0,146.0,14.0,1017.0,1044.0,46.0,1070.0,54.0,68.0
8.0,23.0,31.0,41.0,63.0,60.0,13.0,24.0,99.0,126.0,146.0,78.0,8.0,199.0,40.0,6.0,48.0,167.0,55.0,39.0,196.0,65.0,33.0,146.0,49.0,252.0,66.0,55.0,86.0,47.0,296.0,185.0,375.0,67.0,84.0,400.0,339.0,97.0,366.0,373.0,221.0,105.0,420.0,66.0,443.0,455.0,93.0,2.0,482.0,2.0,13.0,153.0,542.0,159.0,566.0,171.0,582.0,605.0,297.0,14.0,190.0,172.0,101.0,3.0,670.0,686.0,199.0,185.0,119.0,7.0,656.0,55.0,63.0,133.0,766.0,780.0,84.0,801.0,8.0,150.0,687.0,160.0,60.0,80.0,90.0,100.0,925.0,25.0,45.0,33.0,42.0,137.0,147.0,2.0,1018.0,1045.0,47.0,1071.0,57.0,778.0
1.0,1.0,1.0,42.0,64.0,61.0,75.0,23.0,36.0,29.0,147.0,79.0,35.0,200.0,41.0,44.0,49.0,168.0,181.0,259.0,197.0,3.0,34.0,147.0,322.0,75.0,77.0,351.0,57.0,286.0,95.0,186.0,376.0,18.0,321.0,401.0,30.0,98.0,56.0,374.0,222.0,402.0,421.0,67.0,71.0,117.0,508.0,3.0,483.0,2.0,517.0,531.0,543.0,160.0,166.0,172.0,583.0,606.0,298.0,119.0,121.0,4.0,102.0,3.0,671.0,183.0,200.0,114.0,187.0,52.0,740.0,25.0,321.0,134.0,73.0,26.0,3.0,27.0,157.0,834.0,849.0,161.0,61.0,81.0,91.0,101.0,110.0,225.0,15.0,31.0,39.0,138.0,233.0,187.0,1019.0,1046.0,51.0,193.0,58.0,1097.0
1.0,24.0,7.0,43.0,40.0,71.0,76.0,25.0,37.0,30.0,148.0,23.0,2.0,94.0,141.0,217.0,108.0,169.0,182.0,260.0,61.0,66.0,35.0,148.0,73.0,76.0,4.0,352.0,177.0,9.0,182.0,187.0,377.0,78.0,322.0,402.0,31.0,99.0,77.0,375.0,223.0,106.0,422.0,68.0,137.0,497.0,509.0,470.0,484.0,99.0,14.0,532.0,23.0,560.0,167.0,173.0,182.0,607.0,612.0,617.0,191.0,17.0,103.0,127.0,109.0,42.0,701.0,47.0,120.0,2.0,188.0,6.0,322.0,759.0,74.0,222.0,4.0,7.0,678.0,835.0,80.0,859.0,62.0,176.0,92.0,102.0,111.0,226.0,177.0,32.0,43.0,139.0,44.0,345.0,1020.0,238.0,52.0,1072.0,59.0,76.0
6.0,6.0,4.0,44.0,41.0,14.0,74.0,24.0,1.0,1.0,149.0,80.0,36.0,11.0,5.0,218.0,109.0,170.0,57.0,261.0,8.0,43.0,67.0,149.0,38.0,253.0,5.0,172.0,178.0,91.0,183.0,188.0,76.0,309.0,323.0,403.0,73.0,108.0,210.0,376.0,224.0,107.0,131.0,87.0,72.0,498.0,510.0,75.0,137.0,540.0,518.0,533.0,24.0,561.0,569.0,174.0,584.0,608.0,299.0,53.0,626.0,124.0,104.0,315.0,672.0,43.0,702.0,48.0,49.0,8.0,741.0,124.0,64.0,760.0,149.0,67.0,5.0,141.0,811.0,48.0,152.0,860.0,63.0,82.0,93.0,103.0,21.0,227.0,229.0,9.0,53.0,140.0,46.0,346.0,100.0,28.0,46.0,194.0,61.0,77.0
7.0,1.0,5.0,45.0,42.0,3.0,77.0,25.0,17.0,20.0,150.0,164.0,37.0,12.0,30.0,219.0,50.0,171.0,183.0,58.0,9.0,138.0,36.0,150.0,241.0,254.0,6.0,353.0,58.0,10.0,61.0,64.0,77.0,310.0,324.0,404.0,410.0,109.0,25.0,377.0,122.0,403.0,16.0,481.0,26.0,499.0,511.0,95.0,138.0,499.0,519.0,534.0,25.0,59.0,159.0,583.0,585.0,609.0,613.0,188.0,627.0,57.0,645.0,128.0,673.0,44.0,22.0,4.0,50.0,9.0,189.0,125.0,196.0,70.0,666.0,68.0,330.0,22.0,812.0,49.0,153.0,861.0,64.0,83.0,94.0,104.0,22.0,938.0,297.0,33.0,18.0,141.0,22.0,347.0,101.0,84.0,53.0,195.0,328.0,78.0
8.0,7.0,6.0,10.0,65.0,11.0,78.0,1.0,85.0,93.0,118.0,165.0,25.0,27.0,42.0,220.0,110.0,50.0,184.0,40.0,1.0,139.0,68.0,151.0,17.0,65.0,53.0,173.0,87.0,11.0,365.0,97.0,17.0,311.0,325.0,405.0,411.0,110.0,113.0,116.0,123.0,404.0,17.0,482.0,27.0,500.0,512.0,521.0,143.0,147.0,520.0,535.0,26.0,60.0,570.0,175.0,586.0,610.0,187.0,54.0,628.0,58.0,105.0,62.0,181.0,45.0,23.0,38.0,204.0,53.0,121.0,205.0,60.0,8.0,767.0,223.0,153.0,70.0,72.0,50.0,154.0,162.0,65.0,5.0,169.0,219.0,27.0,121.0,298.0,10.0,13.0,142.0,23.0,348.0,186.0,85.0,47.0,1073.0,329.0,79.0
9.0,2.0,7.0,15.0,12.0,62.0,79.0,2.0,86.0,6.0,32.0,81.0,172.0,95.0,43.0,144.0,111.0,51.0,56.0,262.0,41.0,140.0,45.0,284.0,242.0,39.0,78.0,84.0,88.0,287.0,297.0,nan,66.0,386.0,85.0,406.0,412.0,111.0,26.0,117.0,124.0,459.0,18.0,483.0,28.0,501.0,513.0,129.0,12.0,500.0,15.0,149.0,1.0,91.0,571.0,176.0,587.0,16.0,22.0,305.0,627.0,nan,125.0,nan,4.0,46.0,5.0,39.0,42.0,7.0,51.0,206.0,211.0,71.0,201.0,69.0,228.0,71.0,813.0,11.0,257.0,163.0,66.0,23.0,697.0,911.0,12.0,26.0,299.0,13.0,54.0,143.0,47.0,349.0,155.0,1047.0,54.0,241.0,1084.0,60.0
10.0,8.0,8.0,7.0,43.0,63.0,80.0,15.0,27.0,7.0,151.0,82.0,173.0,96.0,13.0,221.0,112.0,35.0,nan,128.0,130.0,141.0,15.0,152.0,10.0,40.0,11.0,5.0,89.0,70.0,72.0,nan,305.0,103.0,392.0,88.0,413.0,112.0,78.0,118.0,125.0,460.0,9.0,484.0,2.0,118.0,514.0,522.0,76.0,501.0,16.0,150.0,27.0,61.0,572.0,177.0,588.0,41.0,117.0,306.0,629.0,nan,637.0,nan,182.0,132.0,6.0,40.0,43.0,45.0,52.0,207.0,61.0,9.0,327.0,152.0,229.0,156.0,208.0,28.0,32.0,164.0,173.0,6.0,698.0,105.0,7.0,27.0,950.0,34.0,14.0,41.0,60.0,350.0,156.0,732.0,48.0,30.0,62.0,80.0
11.0,3.0,9.0,12.0,44.0,27.0,81.0,5.0,19.0,1.0,152.0,83.0,84.0,97.0,207.0,222.0,233.0,242.0,nan,58.0,131.0,14.0,16.0,153.0,63.0,51.0,1.0,6.0,nan,288.0,48.0,nan,378.0,50.0,393.0,89.0,414.0,76.0,427.0,119.0,225.0,405.0,1.0,259.0,89.0,91.0,515.0,523.0,485.0,502.0,17.0,272.0,83.0,107.0,573.0,178.0,584.0,166.0,118.0,120.0,630.0,nan,638.0,nan,5.0,184.0,24.0,41.0,44.0,8.0,53.0,60.0,62.0,217.0,328.0,203.0,154.0,674.0,209.0,51.0,258.0,165.0,67.0,20.0,278.0,7.0,6.0,175.0,951.0,35.0,55.0,19.0,18.0,721.0,157.0,359.0,55.0,12.0,60.0,69.0
9.0,3.0,10.0,13.0,45.0,28.0,20.0,16.0,6.0,2.0,8.0,24.0,10.0,28.0,98.0,145.0,113.0,243.0,nan,129.0,132.0,276.0,46.0,285.0,64.0,156.0,54.0,42.0,nan,289.0,96.0,nan,379.0,19.0,394.0,72.0,415.0,204.0,114.0,14.0,226.0,406.0,10.0,133.0,489.0,502.0,266.0,524.0,4.0,503.0,18.0,104.0,84.0,558.0,574.0,179.0,589.0,115.0,300.0,307.0,631.0,nan,639.0,nan,6.0,2.0,25.0,1.0,45.0,9.0,5.0,61.0,212.0,148.0,329.0,136.0,230.0,207.0,814.0,12.0,259.0,166.0,174.0,21.0,896.0,220.0,8.0,708.0,79.0,36.0,56.0,18.0,21.0,99.0,69.0,360.0,49.0,8.0,61.0,70.0
2.0,9.0,1.0,14.0,46.0,29.0,14.0,33.0,38.0,21.0,33.0,nan,38.0,nan,99.0,146.0,114.0,51.0,nan,59.0,133.0,142.0,143.0,228.0,243.0,157.0,348.0,56.0,nan,12.0,62.0,nan,306.0,13.0,395.0,196.0,416.0,205.0,115.0,27.0,227.0,407.0,43.0,23.0,490.0,119.0,141.0,130.0,3.0,504.0,101.0,44.0,13.0,47.0,575.0,180.0,590.0,283.0,301.0,308.0,632.0,nan,640.0,nan,7.0,197.0,26.0,2.0,71.0,10.0,54.0,62.0,127.0,325.0,65.0,781.0,671.0,802.0,210.0,9.0,260.0,167.0,68.0,7.0,279.0,8.0,37.0,228.0,4.0,37.0,40.0,42.0,13.0,235.0,27.0,361.0,56.0,86.0,62.0,71.0
10.0,4.0,11.0,15.0,47.0,30.0,82.0,34.0,39.0,94.0,21.0,nan,85.0,nan,100.0,147.0,115.0,172.0,nan,nan,134.0,44.0,144.0,229.0,18.0,335.0,349.0,174.0,nan,59.0,184.0,nan,98.0,20.0,22.0,197.0,340.0,425.0,nan,28.0,228.0,461.0,11.0,24.0,113.0,40.0,94.0,471.0,77.0,52.0,271.0,45.0,105.0,48.0,576.0,568.0,591.0,587.0,302.0,309.0,633.0,nan,641.0,nan,5.0,110.0,27.0,136.0,43.0,11.0,6.0,63.0,63.0,326.0,66.0,137.0,204.0,232.0,211.0,13.0,14.0,862.0,69.0,8.0,280.0,177.0,9.0,939.0,5.0,13.0,10.0,15.0,17.0,1004.0,189.0,362.0,57.0,87.0,63.0,81.0
11.0,5.0,12.0,29.0,48.0,31.0,32.0,35.0,18.0,95.0,153.0,nan,174.0,nan,101.0,148.0,34.0,52.0,nan,nan,135.0,277.0,nan,286.0,244.0,158.0,166.0,175.0,nan,179.0,nan,nan,99.0,21.0,193.0,198.0,341.0,206.0,nan,29.0,229.0,408.0,12.0,430.0,114.0,264.0,267.0,472.0,78.0,141.0,18.0,nan,273.0,157.0,50.0,569.0,592.0,588.0,303.0,310.0,628.0,nan,642.0,nan,2.0,111.0,28.0,nan,44.0,54.0,142.0,64.0,197.0,nan,150.0,224.0,791.0,233.0,815.0,14.0,15.0,168.0,70.0,9.0,281.0,106.0,7.0,940.0,40.0,8.0,57.0,15.0,4.0,1005.0,236.0,363.0,48.0,195.0,63.0,61.0
3.0,6.0,13.0,16.0,66.0,12.0,83.0,26.0,40.0,96.0,154.0,nan,86.0,nan,102.0,223.0,234.0,53.0,nan,nan,266.0,278.0,nan,287.0,245.0,336.0,167.0,176.0,nan,60.0,nan,nan,380.0,68.0,194.0,199.0,342.0,207.0,nan,30.0,230.0,462.0,13.0,431.0,115.0,265.0,142.0,131.0,486.0,53.0,148.0,nan,151.0,92.0,168.0,570.0,593.0,589.0,304.0,311.0,312.0,nan,643.0,nan,8.0,112.0,703.0,nan,9.0,55.0,319.0,65.0,128.0,nan,667.0,225.0,205.0,76.0,142.0,15.0,16.0,52.0,71.0,84.0,28.0,9.0,173.0,941.0,41.0,14.0,11.0,16.0,3.0,1006.0,237.0,364.0,49.0,370.0,64.0,82.0
4.0,4.0,14.0,17.0,49.0,64.0,22.0,18.0,41.0,97.0,155.0,nan,87.0,nan,nan,224.0,116.0,173.0,nan,nan,13.0,61.0,nan,288.0,246.0,16.0,168.0,85.0,nan,363.0,nan,nan,100.0,387.0,104.0,200.0,417.0,208.0,nan,31.0,231.0,463.0,14.0,109.0,491.0,138.0,29.0,473.0,5.0,54.0,19.0,nan,152.0,562.0,11.0,277.0,594.0,590.0,nan,nan,313.0,nan,59.0,nan,35.0,113.0,29.0,nan,2.0,56.0,nan,8.0,129.0,nan,768.0,226.0,206.0,77.0,143.0,8.0,17.0,53.0,23.0,10.0,29.0,19.0,90.0,293.0,300.0,9.0,6.0,43.0,1.0,150.0,77.0,191.0,50.0,371.0,65.0,17.0
12.0,7.0,15.0,18.0,17.0,65.0,12.0,nan,100.0,8.0,156.0,nan,88.0,nan,nan,103.0,117.0,52.0,nan,nan,198.0,nan,nan,289.0,247.0,337.0,169.0,43.0,nan,180.0,nan,nan,101.0,312.0,105.0,201.0,418.0,209.0,nan,120.0,232.0,464.0,1.0,110.0,492.0,139.0,30.0,50.0,487.0,505.0,149.0,nan,153.0,158.0,109.0,278.0,164.0,183.0,nan,nan,171.0,nan,60.0,nan,18.0,687.0,30.0,nan,10.0,12.0,nan,66.0,130.0,nan,202.0,73.0,792.0,803.0,816.0,16.0,18.0,29.0,24.0,22.0,897.0,10.0,705.0,42.0,42.0,5.0,2.0,44.0,185.0,64.0,78.0,239.0,321.0,759.0,15.0,93.0
13.0,nan,8.0,30.0,18.0,20.0,13.0,nan,101.0,98.0,119.0,nan,89.0,nan,nan,42.0,118.0,174.0,nan,nan,199.0,nan,nan,290.0,19.0,159.0,170.0,44.0,nan,181.0,nan,nan,nan,26.0,195.0,nan,419.0,nan,nan,211.0,233.0,127.0,1.0,44.0,5.0,456.0,73.0,474.0,5.0,10.0,150.0,nan,85.0,93.0,276.0,279.0,99.0,66.0,nan,nan,55.0,nan,174.0,nan,674.0,688.0,31.0,nan,138.0,57.0,nan,9.0,750.0,nan,135.0,74.0,231.0,804.0,817.0,17.0,19.0,10.0,72.0,11.0,898.0,20.0,926.0,43.0,43.0,16.0,2.0,45.0,343.0,12.0,310.0,189.0,51.0,326.0,245.0,199.0
1.0,nan,10.0,46.0,19.0,21.0,14.0,nan,4.0,99.0,120.0,nan,90.0,nan,nan,43.0,11.0,53.0,nan,nan,267.0,nan,nan,291.0,20.0,160.0,171.0,45.0,nan,nan,nan,nan,nan,313.0,396.0,nan,420.0,nan,nan,212.0,81.0,128.0,2.0,45.0,2.0,140.0,120.0,475.0,488.0,11.0,543.0,nan,544.0,94.0,160.0,163.0,165.0,591.0,nan,nan,56.0,nan,314.0,nan,36.0,689.0,32.0,nan,653.0,7.0,nan,23.0,751.0,nan,220.0,782.0,793.0,805.0,235.0,18.0,11.0,9.0,25.0,12.0,86.0,3.0,927.0,942.0,43.0,38.0,181.0,20.0,344.0,20.0,187.0,190.0,50.0,327.0,85.0,374.0
5.0,nan,3.0,47.0,6.0,10.0,15.0,nan,26.0,100.0,32.0,nan,91.0,nan,nan,5.0,157.0,119.0,nan,nan,268.0,nan,nan,292.0,21.0,17.0,79.0,272.0,nan,nan,nan,nan,nan,314.0,106.0,nan,23.0,nan,nan,213.0,398.0,129.0,1.0,432.0,116.0,92.0,121.0,525.0,6.0,3.0,544.0,nan,545.0,161.0,110.0,111.0,51.0,592.0,nan,nan,122.0,nan,175.0,nan,4.0,690.0,33.0,nan,718.0,1.0,nan,46.0,213.0,nan,769.0,783.0,75.0,85.0,23.0,4.0,1.0,6.0,165.0,85.0,282.0,4.0,287.0,91.0,44.0,14.0,182.0,19.0,718.0,24.0,1021.0,315.0,51.0,196.0,86.0,375.0
2.0,nan,4.0,48.0,67.0,15.0,16.0,nan,1.0,101.0,121.0,nan,175.0,nan,nan,6.0,158.0,120.0,nan,nan,269.0,nan,nan,230.0,50.0,1.0,80.0,3.0,nan,nan,nan,nan,nan,27.0,326.0,nan,202.0,nan,nan,214.0,40.0,35.0,3.0,69.0,90.0,nan,122.0,476.0,1.0,506.0,545.0,nan,154.0,162.0,nan,280.0,15.0,67.0,nan,nan,69.0,nan,176.0,nan,17.0,691.0,704.0,nan,719.0,139.0,nan,24.0,214.0,nan,770.0,78.0,138.0,806.0,144.0,5.0,162.0,21.0,333.0,13.0,5.0,5.0,70.0,43.0,31.0,17.0,342.0,16.0,98.0,21.0,188.0,316.0,52.0,1074.0,1085.0,779.0
