Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
6.0,5.0,nan,32.0,5.0,9.0,68.0,15.0,nan,110.0,84.0,64.0,35.0,27.0,76.0,31.0,132.0,88.0,37.0,231.0,7.0,176.0,110.0,4.0,284.0,303.0,70.0,3.0,326.0,261.0,61.0,278.0,24.0,383.0,398.0,187.0,81.0,450.0,378.0,79.0,81.0,202.0,22.0,522.0,219.0,544.0,121.0,124.0,106.0,137.0,526.0,16.0,127.0,33.0,574.0,581.0,631.0,639.0,19.0,1.0,192.0,278.0,58.0,683.0,11.0,695.0,40.0,135.0,720.0,31.0,232.0,57.0,7.0,27.0,16.0,267.0,187.0,22.0,158.0,160.0,19.0,289.0,927.0,87.0,42.0,964.0,339.0,332.0,189.0,56.0,26.0,11.0,96.0,8.0,108.0,1063.0,104.0,93.0,865.0,32.0
1.0,6.0,nan,33.0,6.0,11.0,69.0,60.0,nan,111.0,85.0,65.0,25.0,159.0,170.0,80.0,133.0,89.0,212.0,232.0,41.0,55.0,111.0,21.0,56.0,304.0,71.0,55.0,327.0,66.0,142.0,279.0,nan,157.0,322.0,437.0,37.0,451.0,464.0,471.0,485.0,203.0,54.0,523.0,529.0,545.0,39.0,125.0,41.0,73.0,111.0,103.0,239.0,34.0,170.0,37.0,632.0,254.0,118.0,4.0,641.0,123.0,654.0,672.0,12.0,696.0,41.0,703.0,721.0,62.0,770.0,58.0,145.0,28.0,4.0,37.0,188.0,155.0,190.0,nan,20.0,74.0,928.0,88.0,170.0,68.0,822.0,77.0,32.0,74.0,8.0,183.0,7.0,9.0,109.0,130.0,105.0,27.0,1108.0,33.0
2.0,12.0,nan,34.0,9.0,57.0,70.0,61.0,nan,21.0,9.0,66.0,68.0,11.0,32.0,81.0,10.0,90.0,97.0,49.0,242.0,43.0,112.0,61.0,121.0,305.0,222.0,73.0,328.0,67.0,143.0,280.0,nan,25.0,323.0,438.0,38.0,452.0,465.0,472.0,398.0,204.0,23.0,210.0,28.0,114.0,122.0,126.0,564.0,74.0,235.0,594.0,128.0,35.0,171.0,174.0,599.0,255.0,263.0,119.0,4.0,124.0,204.0,211.0,13.0,697.0,42.0,704.0,722.0,139.0,233.0,59.0,69.0,767.0,149.0,268.0,163.0,189.0,881.0,nan,4.0,903.0,40.0,89.0,196.0,322.0,197.0,340.0,190.0,75.0,27.0,359.0,43.0,10.0,1051.0,131.0,106.0,28.0,1109.0,34.0
3.0,4.0,nan,35.0,36.0,41.0,50.0,78.0,nan,22.0,86.0,67.0,69.0,28.0,77.0,82.0,34.0,91.0,98.0,50.0,52.0,177.0,113.0,195.0,122.0,306.0,58.0,74.0,133.0,339.0,18.0,281.0,nan,158.0,324.0,188.0,73.0,453.0,99.0,385.0,486.0,205.0,24.0,211.0,448.0,455.0,467.0,26.0,565.0,75.0,236.0,119.0,240.0,36.0,11.0,175.0,633.0,256.0,264.0,267.0,5.0,279.0,126.0,212.0,14.0,698.0,43.0,705.0,723.0,735.0,64.0,143.0,146.0,818.0,179.0,269.0,857.0,72.0,279.0,nan,4.0,904.0,41.0,943.0,319.0,171.0,327.0,341.0,93.0,76.0,9.0,840.0,44.0,12.0,110.0,132.0,166.0,29.0,1110.0,35.0
4.0,13.0,nan,36.0,37.0,42.0,71.0,79.0,nan,23.0,87.0,nan,70.0,74.0,78.0,83.0,14.0,92.0,99.0,233.0,53.0,56.0,266.0,196.0,123.0,212.0,223.0,320.0,63.0,68.0,19.0,80.0,nan,159.0,36.0,80.0,29.0,454.0,100.0,86.0,487.0,206.0,90.0,212.0,449.0,456.0,99.0,27.0,133.0,508.0,237.0,120.0,129.0,165.0,110.0,582.0,147.0,257.0,265.0,268.0,40.0,280.0,51.0,127.0,15.0,699.0,44.0,706.0,738.0,736.0,65.0,312.0,nan,819.0,158.0,839.0,858.0,8.0,280.0,nan,5.0,168.0,294.0,66.0,807.0,335.0,198.0,342.0,94.0,77.0,83.0,77.0,45.0,187.0,111.0,74.0,1076.0,195.0,1111.0,36.0
5.0,14.0,nan,22.0,10.0,43.0,51.0,62.0,nan,8.0,88.0,nan,71.0,12.0,30.0,84.0,nan,2.0,100.0,44.0,54.0,257.0,267.0,197.0,49.0,213.0,224.0,321.0,58.0,262.0,62.0,16.0,nan,160.0,77.0,189.0,442.0,13.0,34.0,41.0,399.0,84.0,91.0,213.0,450.0,457.0,40.0,28.0,566.0,138.0,112.0,149.0,241.0,166.0,140.0,141.0,114.0,258.0,266.0,120.0,149.0,281.0,127.0,282.0,16.0,50.0,45.0,707.0,227.0,63.0,171.0,313.0,nan,174.0,263.0,270.0,859.0,156.0,nan,nan,161.0,8.0,295.0,312.0,75.0,336.0,173.0,343.0,191.0,78.0,84.0,1011.0,97.0,363.0,112.0,75.0,167.0,372.0,1112.0,37.0
2.0,15.0,nan,23.0,38.0,44.0,12.0,80.0,nan,1.0,24.0,nan,72.0,29.0,nan,85.0,nan,4.0,38.0,101.0,16.0,258.0,8.0,198.0,285.0,214.0,225.0,322.0,329.0,263.0,nan,1.0,nan,76.0,78.0,190.0,194.0,14.0,78.0,386.0,400.0,nan,55.0,214.0,451.0,458.0,94.0,22.0,107.0,509.0,113.0,150.0,130.0,167.0,96.0,176.0,600.0,259.0,645.0,269.0,121.0,nan,655.0,283.0,129.0,136.0,46.0,164.0,30.0,140.0,150.0,314.0,nan,154.0,264.0,840.0,860.0,319.0,nan,nan,320.0,169.0,296.0,167.0,76.0,812.0,823.0,344.0,95.0,79.0,85.0,1012.0,46.0,847.0,113.0,133.0,89.0,1096.0,20.0,9.0
6.0,16.0,nan,37.0,39.0,45.0,14.0,81.0,nan,9.0,2.0,nan,73.0,30.0,nan,32.0,nan,9.0,nan,234.0,42.0,259.0,268.0,8.0,124.0,215.0,226.0,323.0,252.0,78.0,nan,3.0,nan,67.0,325.0,191.0,30.0,21.0,196.0,103.0,401.0,nan,425.0,215.0,29.0,36.0,226.0,29.0,66.0,510.0,114.0,151.0,48.0,10.0,97.0,583.0,18.0,116.0,42.0,270.0,654.0,nan,205.0,284.0,286.0,137.0,47.0,723.0,137.0,169.0,32.0,746.0,nan,251.0,265.0,182.0,861.0,nan,nan,nan,321.0,170.0,297.0,329.0,nan,337.0,199.0,345.0,96.0,17.0,86.0,46.0,185.0,848.0,114.0,134.0,168.0,1097.0,6.0,38.0
7.0,17.0,nan,24.0,40.0,46.0,nan,11.0,nan,7.0,25.0,nan,26.0,nan,nan,nan,nan,202.0,nan,45.0,102.0,260.0,269.0,48.0,125.0,216.0,227.0,324.0,253.0,32.0,nan,4.0,nan,161.0,326.0,192.0,31.0,22.0,nan,42.0,402.0,nan,2.0,88.0,112.0,115.0,227.0,481.0,67.0,139.0,144.0,543.0,49.0,37.0,98.0,177.0,181.0,260.0,646.0,271.0,655.0,nan,206.0,285.0,287.0,138.0,142.0,222.0,311.0,63.0,234.0,747.0,nan,252.0,266.0,841.0,862.0,nan,nan,nan,322.0,905.0,298.0,330.0,nan,338.0,90.0,346.0,192.0,18.0,87.0,78.0,186.0,849.0,56.0,69.0,169.0,1098.0,21.0,3.0
8.0,nan,nan,8.0,1.0,58.0,nan,12.0,nan,10.0,21.0,nan,138.0,nan,nan,nan,nan,203.0,nan,46.0,103.0,104.0,270.0,117.0,126.0,217.0,17.0,9.0,76.0,33.0,nan,5.0,nan,162.0,91.0,72.0,74.0,2.0,nan,104.0,403.0,nan,426.0,93.0,30.0,116.0,228.0,482.0,68.0,511.0,78.0,121.0,242.0,135.0,99.0,584.0,182.0,261.0,186.0,272.0,656.0,nan,128.0,684.0,288.0,54.0,48.0,26.0,138.0,64.0,235.0,238.0,nan,253.0,31.0,183.0,863.0,nan,nan,nan,323.0,906.0,299.0,331.0,nan,813.0,328.0,347.0,337.0,80.0,88.0,47.0,81.0,1036.0,57.0,70.0,170.0,1099.0,7.0,4.0
nan,nan,nan,1.0,7.0,47.0,nan,5.0,nan,11.0,128.0,nan,139.0,nan,nan,nan,nan,3.0,nan,47.0,243.0,105.0,271.0,118.0,127.0,66.0,228.0,10.0,28.0,34.0,nan,1.0,nan,68.0,70.0,22.0,195.0,3.0,nan,43.0,404.0,nan,23.0,94.0,90.0,459.0,nan,483.0,134.0,512.0,79.0,82.0,50.0,38.0,100.0,56.0,183.0,262.0,20.0,273.0,642.0,nan,129.0,25.0,130.0,55.0,17.0,57.0,724.0,147.0,236.0,748.0,nan,5.0,150.0,184.0,60.0,nan,nan,nan,780.0,907.0,300.0,332.0,nan,814.0,329.0,348.0,45.0,19.0,89.0,339.0,845.0,85.0,58.0,135.0,171.0,1100.0,98.0,1.0
nan,nan,nan,4.0,nan,48.0,nan,63.0,nan,8.0,129.0,nan,140.0,nan,nan,nan,nan,4.0,nan,14.0,244.0,106.0,272.0,119.0,128.0,67.0,229.0,18.0,77.0,35.0,nan,17.0,nan,384.0,163.0,439.0,nan,4.0,nan,25.0,405.0,nan,6.0,nan,nan,25.0,nan,484.0,69.0,513.0,31.0,544.0,243.0,5.0,101.0,178.0,115.0,nan,187.0,652.0,657.0,nan,130.0,128.0,289.0,214.0,5.0,165.0,739.0,148.0,151.0,239.0,nan,6.0,318.0,159.0,61.0,nan,nan,nan,193.0,908.0,301.0,333.0,nan,323.0,174.0,349.0,178.0,20.0,194.0,841.0,82.0,1037.0,59.0,136.0,90.0,373.0,8.0,199.0
nan,nan,nan,1.0,nan,59.0,nan,64.0,nan,57.0,130.0,nan,141.0,nan,nan,nan,nan,5.0,nan,15.0,49.0,44.0,182.0,120.0,129.0,22.0,72.0,19.0,64.0,14.0,nan,282.0,nan,385.0,164.0,193.0,nan,96.0,nan,8.0,53.0,nan,24.0,nan,nan,18.0,nan,56.0,70.0,8.0,3.0,152.0,244.0,39.0,102.0,179.0,114.0,nan,624.0,148.0,658.0,nan,21.0,685.0,nan,139.0,6.0,302.0,740.0,757.0,152.0,749.0,nan,147.0,nan,842.0,62.0,nan,nan,nan,81.0,909.0,302.0,334.0,nan,172.0,nan,200.0,832.0,5.0,195.0,340.0,83.0,1038.0,60.0,76.0,172.0,97.0,198.0,1124.0
nan,nan,nan,2.0,nan,49.0,nan,65.0,nan,17.0,131.0,nan,107.0,nan,nan,nan,nan,1.0,nan,48.0,169.0,107.0,183.0,nan,50.0,23.0,17.0,20.0,254.0,5.0,nan,283.0,nan,315.0,399.0,12.0,nan,5.0,nan,9.0,26.0,nan,4.0,nan,nan,19.0,nan,100.0,98.0,9.0,44.0,47.0,131.0,6.0,18.0,585.0,634.0,nan,43.0,119.0,659.0,nan,131.0,49.0,nan,215.0,7.0,303.0,741.0,149.0,771.0,240.0,nan,768.0,nan,160.0,63.0,nan,nan,nan,281.0,910.0,303.0,794.0,nan,nan,nan,350.0,991.0,21.0,11.0,842.0,1029.0,197.0,71.0,77.0,91.0,196.0,866.0,1125.0
