Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,3.0,1.0,49.0,72.0,91.0,117.0,79.0,25.0,104.0,193.0,112.0,135.0,122.0,131.0,24.0,33.0,262.0,50.0,143.0,146.0,3.0,75.0,60.0,163.0,352.0,4.0,55.0,51.0,60.0,215.0,76.0,54.0,1.0,350.0,461.0,5.0,75.0,266.0,526.0,60.0,280.0,16.0,123.0,72.0,480.0,13.0,307.0,309.0,53.0,101.0,147.0,120.0,337.0,589.0,5.0,45.0,22.0,135.0,650.0,59.0,196.0,125.0,7.0,758.0,127.0,134.0,410.0,34.0,139.0,785.0,243.0,145.0,176.0,825.0,848.0,153.0,428.0,55.0,3.0,164.0,7.0,36.0,98.0,920.0,125.0,36.0,6.0,204.0,70.0,985.0,297.0,40.0,78.0,189.0,105.0,15.0,38.0,197.0,20.0
1.0,23.0,2.0,50.0,8.0,44.0,6.0,154.0,25.0,14.0,194.0,113.0,136.0,123.0,132.0,47.0,180.0,191.0,62.0,40.0,292.0,43.0,76.0,1.0,164.0,353.0,8.0,408.0,300.0,422.0,216.0,nan,12.0,67.0,16.0,462.0,73.0,256.0,38.0,527.0,81.0,2.0,96.0,581.0,2.0,481.0,2.0,608.0,610.0,18.0,632.0,560.0,330.0,338.0,672.0,6.0,33.0,164.0,364.0,138.0,141.0,197.0,372.0,7.0,379.0,30.0,403.0,135.0,35.0,780.0,786.0,244.0,803.0,32.0,841.0,849.0,425.0,429.0,56.0,7.0,165.0,8.0,173.0,99.0,103.0,126.0,37.0,13.0,24.0,17.0,986.0,14.0,205.0,79.0,1028.0,106.0,51.0,17.0,877.0,18.0
1.0,8.0,3.0,51.0,73.0,45.0,7.0,155.0,2.0,105.0,195.0,114.0,137.0,39.0,133.0,17.0,255.0,192.0,63.0,53.0,293.0,147.0,45.0,7.0,327.0,260.0,90.0,293.0,301.0,423.0,217.0,nan,33.0,453.0,2.0,463.0,247.0,489.0,267.0,40.0,82.0,3.0,41.0,443.0,73.0,131.0,93.0,41.0,611.0,18.0,633.0,561.0,121.0,108.0,673.0,111.0,34.0,23.0,704.0,11.0,10.0,198.0,373.0,127.0,380.0,64.0,404.0,767.0,36.0,781.0,787.0,245.0,804.0,148.0,826.0,262.0,154.0,430.0,3.0,20.0,887.0,23.0,7.0,100.0,104.0,127.0,138.0,175.0,5.0,18.0,33.0,200.0,1006.0,80.0,303.0,217.0,16.0,12.0,328.0,21.0
2.0,24.0,1.0,14.0,9.0,46.0,118.0,80.0,17.0,15.0,196.0,115.0,38.0,124.0,30.0,18.0,181.0,263.0,38.0,nan,208.0,54.0,26.0,nan,328.0,354.0,91.0,294.0,302.0,74.0,218.0,nan,222.0,454.0,3.0,235.0,248.0,490.0,39.0,6.0,273.0,19.0,117.0,444.0,18.0,132.0,601.0,42.0,111.0,19.0,634.0,117.0,122.0,656.0,590.0,346.0,35.0,115.0,705.0,12.0,2.0,107.0,374.0,128.0,381.0,131.0,405.0,768.0,37.0,221.0,798.0,805.0,805.0,79.0,424.0,263.0,426.0,71.0,4.0,31.0,33.0,8.0,87.0,101.0,105.0,128.0,38.0,286.0,25.0,71.0,74.0,201.0,1007.0,81.0,211.0,107.0,13.0,18.0,198.0,19.0
2.0,25.0,4.0,52.0,10.0,47.0,54.0,81.0,91.0,16.0,197.0,24.0,25.0,125.0,134.0,19.0,48.0,264.0,25.0,nan,209.0,55.0,150.0,nan,165.0,261.0,92.0,409.0,303.0,75.0,62.0,nan,223.0,455.0,69.0,236.0,249.0,491.0,77.0,79.0,274.0,20.0,118.0,445.0,19.0,92.0,602.0,96.0,517.0,141.0,314.0,562.0,151.0,657.0,591.0,347.0,605.0,690.0,706.0,13.0,11.0,108.0,734.0,nan,382.0,398.0,nan,769.0,38.0,777.0,788.0,806.0,416.0,80.0,177.0,41.0,nan,862.0,5.0,32.0,166.0,9.0,8.0,9.0,106.0,129.0,39.0,92.0,62.0,19.0,20.0,202.0,1008.0,82.0,212.0,108.0,18.0,39.0,329.0,53.0
6.0,26.0,5.0,nan,11.0,48.0,119.0,82.0,92.0,17.0,198.0,116.0,117.0,20.0,42.0,20.0,23.0,265.0,nan,nan,210.0,148.0,151.0,nan,329.0,262.0,93.0,295.0,9.0,52.0,219.0,nan,224.0,338.0,70.0,237.0,471.0,25.0,268.0,270.0,275.0,21.0,42.0,446.0,20.0,299.0,603.0,nan,612.0,142.0,54.0,644.0,nan,339.0,18.0,348.0,36.0,129.0,136.0,14.0,17.0,109.0,735.0,nan,383.0,399.0,nan,770.0,39.0,222.0,789.0,246.0,417.0,nan,nan,42.0,nan,40.0,28.0,21.0,167.0,7.0,9.0,168.0,107.0,130.0,40.0,93.0,63.0,146.0,21.0,993.0,1009.0,11.0,213.0,16.0,14.0,7.0,878.0,20.0
7.0,27.0,6.0,nan,2.0,49.0,120.0,83.0,93.0,175.0,199.0,19.0,26.0,126.0,43.0,21.0,24.0,137.0,nan,nan,211.0,149.0,152.0,nan,166.0,263.0,21.0,96.0,58.0,3.0,220.0,nan,225.0,339.0,nan,238.0,472.0,26.0,78.0,271.0,276.0,22.0,43.0,447.0,4.0,596.0,495.0,nan,613.0,143.0,102.0,325.0,nan,48.0,32.0,349.0,11.0,22.0,28.0,15.0,18.0,199.0,736.0,nan,384.0,132.0,nan,771.0,1.0,778.0,232.0,807.0,418.0,nan,nan,43.0,nan,41.0,29.0,22.0,168.0,10.0,10.0,nan,108.0,131.0,139.0,287.0,26.0,147.0,155.0,994.0,83.0,12.0,213.0,36.0,11.0,7.0,218.0,8.0
8.0,28.0,2.0,nan,1.0,92.0,121.0,84.0,94.0,176.0,28.0,30.0,118.0,21.0,9.0,46.0,182.0,138.0,nan,nan,212.0,56.0,153.0,nan,167.0,264.0,287.0,56.0,200.0,nan,nan,nan,226.0,456.0,nan,239.0,473.0,14.0,269.0,80.0,277.0,23.0,85.0,63.0,5.0,300.0,496.0,nan,112.0,80.0,315.0,56.0,nan,571.0,33.0,350.0,12.0,87.0,29.0,16.0,19.0,110.0,737.0,nan,385.0,nan,nan,757.0,137.0,779.0,71.0,247.0,419.0,nan,nan,9.0,nan,42.0,30.0,6.0,70.0,24.0,11.0,nan,109.0,932.0,41.0,94.0,6.0,148.0,156.0,995.0,22.0,188.0,1029.0,16.0,6.0,4.0,224.0,8.0
5.0,29.0,19.0,nan,3.0,93.0,55.0,85.0,26.0,106.0,111.0,31.0,119.0,40.0,162.0,47.0,183.0,139.0,nan,nan,213.0,57.0,154.0,nan,63.0,355.0,389.0,198.0,201.0,nan,nan,nan,447.0,79.0,nan,72.0,474.0,27.0,93.0,272.0,nan,24.0,289.0,87.0,6.0,301.0,133.0,nan,79.0,100.0,316.0,103.0,nan,49.0,34.0,351.0,37.0,88.0,63.0,119.0,3.0,111.0,738.0,nan,386.0,nan,nan,155.0,775.0,223.0,233.0,143.0,420.0,nan,nan,44.0,nan,43.0,869.0,2.0,71.0,7.0,88.0,nan,110.0,132.0,42.0,202.0,7.0,149.0,28.0,996.0,23.0,212.0,1030.0,5.0,6.0,3.0,225.0,7.0
1.0,30.0,50.0,nan,10.0,2.0,122.0,156.0,95.0,177.0,112.0,127.0,219.0,127.0,41.0,22.0,56.0,140.0,nan,nan,214.0,58.0,155.0,nan,168.0,265.0,288.0,199.0,202.0,nan,nan,nan,227.0,232.0,nan,240.0,32.0,28.0,94.0,528.0,nan,25.0,290.0,293.0,7.0,302.0,134.0,nan,136.0,621.0,317.0,326.0,nan,572.0,35.0,352.0,13.0,89.0,6.0,365.0,1.0,112.0,35.0,nan,387.0,nan,nan,133.0,776.0,224.0,72.0,38.0,421.0,nan,nan,10.0,nan,44.0,57.0,159.0,72.0,25.0,89.0,nan,111.0,133.0,43.0,188.0,1.0,150.0,157.0,78.0,24.0,209.0,1031.0,2.0,193.0,5.0,18.0,9.0
2.0,4.0,20.0,nan,59.0,94.0,123.0,86.0,96.0,94.0,113.0,128.0,220.0,41.0,10.0,48.0,25.0,266.0,nan,nan,67.0,6.0,314.0,nan,169.0,356.0,289.0,nan,72.0,nan,nan,nan,228.0,80.0,nan,241.0,368.0,29.0,nan,13.0,nan,26.0,291.0,97.0,1.0,303.0,40.0,nan,16.0,43.0,318.0,57.0,nan,573.0,36.0,112.0,14.0,618.0,7.0,711.0,20.0,113.0,26.0,nan,388.0,nan,nan,212.0,777.0,225.0,413.0,143.0,422.0,nan,nan,152.0,nan,45.0,2.0,877.0,73.0,33.0,90.0,nan,112.0,134.0,861.0,189.0,2.0,67.0,29.0,35.0,25.0,210.0,46.0,191.0,194.0,6.0,nan,54.0
3.0,21.0,51.0,nan,60.0,3.0,124.0,15.0,18.0,95.0,114.0,6.0,4.0,128.0,42.0,49.0,57.0,12.0,nan,nan,215.0,59.0,156.0,nan,49.0,357.0,390.0,nan,203.0,nan,nan,nan,229.0,68.0,nan,81.0,475.0,257.0,nan,109.0,nan,542.0,86.0,98.0,2.0,106.0,497.0,nan,17.0,44.0,319.0,327.0,nan,574.0,37.0,353.0,113.0,21.0,8.0,712.0,21.0,124.0,700.0,nan,389.0,nan,nan,213.0,66.0,226.0,414.0,799.0,423.0,nan,nan,nan,nan,46.0,3.0,878.0,888.0,34.0,91.0,nan,113.0,135.0,283.0,190.0,1.0,68.0,30.0,79.0,170.0,1019.0,15.0,192.0,438.0,3.0,nan,10.0
8.0,31.0,7.0,nan,61.0,95.0,125.0,157.0,97.0,96.0,115.0,32.0,138.0,129.0,11.0,50.0,26.0,193.0,nan,nan,216.0,44.0,46.0,nan,330.0,358.0,391.0,nan,204.0,nan,nan,nan,230.0,233.0,nan,82.0,369.0,258.0,nan,110.0,nan,543.0,292.0,99.0,8.0,50.0,135.0,nan,17.0,526.0,320.0,328.0,nan,575.0,19.0,354.0,681.0,57.0,20.0,651.0,3.0,366.0,200.0,nan,759.0,nan,nan,23.0,762.0,227.0,790.0,808.0,170.0,nan,nan,nan,nan,1.0,4.0,269.0,74.0,35.0,92.0,nan,16.0,279.0,22.0,203.0,177.0,69.0,158.0,36.0,19.0,1020.0,6.0,nan,874.0,195.0,nan,23.0
