Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
4.0,6.0,8.0,16.0,29.0,53.0,50.0,51.0,7.0,58.0,86.0,101.0,21.0,18.0,157.0,152.0,169.0,179.0,181.0,197.0,61.0,212.0,228.0,247.0,1.0,280.0,295.0,52.0,63.0,29.0,387.0,308.0,31.0,323.0,425.0,333.0,340.0,348.0,36.0,379.0,386.0,397.0,497.0,97.0,528.0,435.0,544.0,452.0,116.0,580.0,101.0,492.0,512.0,530.0,632.0,551.0,561.0,319.0,668.0,61.0,634.0,642.0,651.0,152.0,22.0,38.0,10.0,189.0,24.0,43.0,7.0,769.0,114.0,355.0,819.0,839.0,848.0,8.0,19.0,399.0,401.0,3.0,43.0,48.0,34.0,891.0,879.0,889.0,166.0,945.0,954.0,450.0,185.0,62.0,940.0,1004.0,1018.0,283.0,197.0,1045.0
5.0,1.0,10.0,17.0,43.0,37.0,51.0,52.0,8.0,59.0,12.0,102.0,103.0,19.0,158.0,153.0,26.0,174.0,185.0,198.0,41.0,213.0,229.0,248.0,268.0,281.0,296.0,53.0,64.0,30.0,388.0,309.0,19.0,324.0,426.0,334.0,341.0,10.0,37.0,380.0,387.0,398.0,498.0,31.0,529.0,436.0,545.0,122.0,462.0,581.0,593.0,493.0,612.0,531.0,633.0,552.0,562.0,320.0,669.0,97.0,62.0,174.0,652.0,153.0,23.0,39.0,11.0,190.0,25.0,44.0,8.0,770.0,115.0,738.0,820.0,840.0,759.0,155.0,20.0,24.0,33.0,150.0,44.0,49.0,35.0,892.0,880.0,890.0,167.0,946.0,912.0,919.0,926.0,187.0,941.0,1005.0,281.0,284.0,978.0,61.0
6.0,3.0,9.0,18.0,44.0,38.0,52.0,53.0,9.0,60.0,26.0,103.0,22.0,114.0,43.0,154.0,33.0,13.0,32.0,199.0,206.0,214.0,11.0,249.0,269.0,137.0,297.0,22.0,65.0,59.0,389.0,397.0,65.0,325.0,93.0,335.0,342.0,75.0,38.0,381.0,388.0,399.0,499.0,32.0,256.0,71.0,442.0,453.0,126.0,582.0,594.0,494.0,613.0,34.0,294.0,135.0,145.0,656.0,600.0,39.0,101.0,6.0,653.0,673.0,24.0,696.0,28.0,10.0,194.0,45.0,9.0,771.0,116.0,739.0,821.0,841.0,760.0,782.0,34.0,25.0,34.0,4.0,165.0,50.0,85.0,93.0,881.0,911.0,168.0,901.0,955.0,451.0,456.0,977.0,942.0,1006.0,282.0,195.0,979.0,1046.0
1.0,1.0,5.0,7.0,45.0,39.0,53.0,54.0,10.0,61.0,1.0,104.0,104.0,115.0,44.0,155.0,168.0,87.0,182.0,200.0,107.0,37.0,40.0,237.0,2.0,138.0,298.0,257.0,66.0,80.0,85.0,398.0,407.0,326.0,427.0,84.0,85.0,456.0,67.0,382.0,101.0,107.0,500.0,246.0,257.0,437.0,546.0,112.0,127.0,130.0,595.0,24.0,513.0,35.0,634.0,136.0,146.0,321.0,161.0,167.0,102.0,7.0,654.0,18.0,25.0,40.0,12.0,191.0,26.0,60.0,141.0,772.0,117.0,226.0,227.0,86.0,761.0,783.0,35.0,49.0,35.0,66.0,882.0,420.0,169.0,94.0,432.0,243.0,922.0,902.0,956.0,187.0,191.0,978.0,987.0,199.0,193.0,285.0,980.0,62.0
1.0,4.0,10.0,33.0,30.0,54.0,54.0,55.0,1.0,1.0,9.0,105.0,105.0,116.0,45.0,156.0,27.0,88.0,183.0,58.0,207.0,38.0,12.0,41.0,1.0,139.0,299.0,258.0,343.0,361.0,61.0,399.0,408.0,32.0,27.0,62.0,22.0,457.0,39.0,383.0,476.0,44.0,501.0,247.0,258.0,104.0,547.0,73.0,128.0,583.0,123.0,103.0,126.0,36.0,635.0,137.0,147.0,322.0,601.0,119.0,122.0,123.0,655.0,4.0,26.0,41.0,13.0,35.0,27.0,61.0,717.0,773.0,787.0,813.0,228.0,87.0,762.0,386.0,36.0,50.0,402.0,5.0,841.0,167.0,864.0,171.0,433.0,244.0,923.0,438.0,957.0,183.0,192.0,260.0,988.0,185.0,969.0,286.0,91.0,63.0
2.0,6.0,1.0,34.0,31.0,55.0,55.0,56.0,11.0,19.0,21.0,106.0,32.0,117.0,9.0,157.0,28.0,14.0,93.0,40.0,108.0,43.0,45.0,42.0,45.0,140.0,46.0,48.0,344.0,362.0,86.0,400.0,409.0,33.0,94.0,34.0,73.0,458.0,68.0,384.0,102.0,21.0,502.0,33.0,259.0,105.0,443.0,454.0,567.0,584.0,79.0,602.0,127.0,37.0,295.0,313.0,148.0,55.0,162.0,168.0,60.0,150.0,656.0,19.0,27.0,42.0,7.0,36.0,33.0,62.0,209.0,774.0,788.0,71.0,149.0,88.0,372.0,175.0,37.0,51.0,36.0,3.0,415.0,421.0,865.0,873.0,174.0,60.0,924.0,184.0,100.0,452.0,970.0,261.0,989.0,83.0,970.0,973.0,476.0,64.0
3.0,11.0,1.0,35.0,32.0,56.0,56.0,78.0,5.0,87.0,92.0,107.0,33.0,118.0,10.0,158.0,29.0,35.0,184.0,200.0,109.0,229.0,238.0,43.0,49.0,141.0,17.0,259.0,345.0,363.0,87.0,401.0,25.0,20.0,428.0,13.0,202.0,95.0,356.0,385.0,477.0,83.0,108.0,98.0,260.0,106.0,548.0,455.0,43.0,585.0,476.0,603.0,105.0,9.0,296.0,314.0,84.0,56.0,163.0,169.0,nan,686.0,657.0,20.0,28.0,43.0,8.0,11.0,712.0,63.0,210.0,47.0,789.0,814.0,822.0,131.0,373.0,137.0,38.0,28.0,65.0,163.0,416.0,422.0,866.0,874.0,79.0,61.0,925.0,171.0,101.0,453.0,259.0,262.0,990.0,191.0,971.0,1029.0,477.0,65.0
4.0,12.0,2.0,22.0,46.0,26.0,3.0,57.0,12.0,88.0,93.0,108.0,34.0,119.0,11.0,159.0,170.0,55.0,185.0,99.0,110.0,116.0,239.0,250.0,65.0,51.0,150.0,260.0,346.0,364.0,300.0,90.0,174.0,21.0,429.0,71.0,86.0,35.0,89.0,28.0,478.0,488.0,404.0,29.0,261.0,2.0,549.0,123.0,44.0,586.0,47.0,604.0,614.0,10.0,297.0,641.0,563.0,323.0,602.0,120.0,nan,332.0,658.0,5.0,29.0,44.0,9.0,12.0,735.0,68.0,211.0,48.0,790.0,168.0,229.0,132.0,763.0,857.0,39.0,29.0,8.0,409.0,417.0,423.0,427.0,430.0,434.0,245.0,249.0,38.0,68.0,188.0,927.0,933.0,270.0,464.0,1019.0,974.0,478.0,199.0
1.0,13.0,2.0,36.0,19.0,27.0,8.0,15.0,13.0,62.0,87.0,109.0,35.0,120.0,12.0,160.0,171.0,56.0,186.0,100.0,111.0,117.0,240.0,251.0,133.0,142.0,151.0,49.0,270.0,365.0,301.0,91.0,410.0,67.0,430.0,190.0,23.0,96.0,90.0,43.0,479.0,489.0,109.0,99.0,89.0,1.0,107.0,124.0,281.0,587.0,477.0,605.0,136.0,23.0,298.0,54.0,53.0,324.0,603.0,679.0,nan,61.0,659.0,127.0,30.0,45.0,14.0,37.0,48.0,69.0,759.0,55.0,118.0,125.0,823.0,233.0,374.0,858.0,40.0,30.0,9.0,410.0,842.0,853.0,78.0,179.0,435.0,157.0,926.0,179.0,69.0,454.0,928.0,934.0,271.0,465.0,90.0,975.0,479.0,482.0
1.0,14.0,12.0,23.0,20.0,28.0,57.0,16.0,6.0,25.0,27.0,110.0,23.0,121.0,138.0,14.0,172.0,175.0,186.0,101.0,112.0,118.0,241.0,238.0,134.0,143.0,152.0,50.0,271.0,296.0,88.0,63.0,175.0,185.0,431.0,191.0,63.0,76.0,26.0,5.0,389.0,230.0,29.0,100.0,103.0,91.0,72.0,125.0,282.0,588.0,478.0,606.0,137.0,24.0,51.0,144.0,149.0,139.0,604.0,170.0,nan,124.0,660.0,154.0,31.0,46.0,15.0,38.0,28.0,746.0,81.0,56.0,119.0,815.0,824.0,54.0,375.0,859.0,796.0,31.0,43.0,411.0,82.0,424.0,170.0,153.0,436.0,158.0,927.0,903.0,70.0,189.0,457.0,979.0,272.0,466.0,103.0,976.0,480.0,483.0
2.0,nan,15.0,24.0,4.0,4.0,58.0,nan,7.0,20.0,13.0,111.0,24.0,122.0,46.0,1.0,30.0,89.0,187.0,102.0,113.0,119.0,242.0,239.0,50.0,282.0,300.0,51.0,272.0,366.0,89.0,92.0,176.0,68.0,432.0,192.0,14.0,207.0,27.0,20.0,390.0,231.0,85.0,410.0,18.0,532.0,22.0,96.0,283.0,589.0,479.0,607.0,48.0,51.0,52.0,111.0,564.0,115.0,605.0,625.0,nan,62.0,63.0,155.0,32.0,156.0,10.0,28.0,29.0,70.0,82.0,87.0,791.0,52.0,169.0,55.0,376.0,138.0,41.0,874.0,44.0,832.0,83.0,168.0,428.0,154.0,882.0,159.0,928.0,904.0,958.0,174.0,88.0,980.0,273.0,953.0,1020.0,1030.0,198.0,484.0
1.0,nan,16.0,3.0,9.0,29.0,63.0,nan,2.0,63.0,28.0,76.0,106.0,28.0,47.0,6.0,31.0,57.0,188.0,103.0,114.0,120.0,243.0,16.0,135.0,144.0,301.0,10.0,67.0,367.0,62.0,64.0,78.0,186.0,433.0,193.0,64.0,208.0,77.0,2.0,11.0,232.0,237.0,516.0,34.0,533.0,19.0,280.0,284.0,120.0,480.0,608.0,138.0,52.0,299.0,112.0,565.0,140.0,606.0,626.0,nan,333.0,4.0,176.0,33.0,697.0,11.0,39.0,195.0,71.0,83.0,88.0,792.0,53.0,126.0,151.0,377.0,139.0,42.0,875.0,45.0,72.0,74.0,425.0,177.0,172.0,883.0,160.0,929.0,947.0,959.0,175.0,186.0,981.0,274.0,200.0,190.0,1031.0,481.0,485.0
2.0,nan,17.0,4.0,19.0,11.0,39.0,nan,7.0,64.0,68.0,30.0,36.0,123.0,10.0,1.0,34.0,43.0,189.0,104.0,115.0,121.0,126.0,47.0,136.0,145.0,47.0,11.0,68.0,368.0,390.0,402.0,79.0,26.0,329.0,194.0,65.0,459.0,357.0,6.0,391.0,490.0,238.0,101.0,35.0,534.0,36.0,41.0,117.0,468.0,80.0,495.0,514.0,139.0,300.0,nan,566.0,141.0,607.0,171.0,nan,334.0,103.0,177.0,34.0,47.0,16.0,40.0,30.0,46.0,67.0,70.0,78.0,147.0,127.0,752.0,378.0,33.0,43.0,810.0,46.0,67.0,14.0,426.0,429.0,875.0,43.0,912.0,930.0,253.0,100.0,176.0,458.0,982.0,991.0,201.0,205.0,1032.0,nan,486.0
3.0,nan,13.0,8.0,20.0,30.0,40.0,nan,3.0,65.0,69.0,23.0,7.0,124.0,48.0,31.0,52.0,44.0,190.0,105.0,62.0,122.0,127.0,128.0,nan,283.0,13.0,52.0,69.0,369.0,77.0,24.0,80.0,81.0,434.0,443.0,24.0,209.0,462.0,7.0,12.0,45.0,239.0,30.0,90.0,263.0,93.0,42.0,118.0,469.0,481.0,496.0,128.0,617.0,301.0,nan,567.0,88.0,608.0,627.0,nan,nan,40.0,696.0,129.0,157.0,29.0,724.0,49.0,72.0,84.0,71.0,40.0,148.0,128.0,753.0,764.0,140.0,21.0,52.0,47.0,73.0,15.0,854.0,178.0,893.0,nan,36.0,182.0,44.0,101.0,969.0,459.0,193.0,992.0,186.0,191.0,287.0,nan,487.0
4.0,nan,14.0,nan,21.0,31.0,41.0,nan,8.0,66.0,70.0,112.0,25.0,4.0,49.0,32.0,173.0,45.0,191.0,106.0,12.0,123.0,46.0,129.0,nan,146.0,20.0,261.0,70.0,370.0,302.0,nan,177.0,82.0,187.0,195.0,19.0,210.0,463.0,79.0,6.0,84.0,240.0,102.0,262.0,264.0,273.0,456.0,32.0,121.0,482.0,497.0,515.0,618.0,302.0,nan,568.0,573.0,57.0,98.0,nan,nan,64.0,674.0,130.0,1.0,7.0,41.0,34.0,73.0,53.0,721.0,120.0,356.0,32.0,171.0,3.0,860.0,22.0,53.0,48.0,74.0,16.0,855.0,151.0,180.0,nan,94.0,64.0,948.0,102.0,74.0,460.0,75.0,993.0,187.0,206.0,1033.0,nan,984.0
5.0,nan,11.0,nan,22.0,32.0,42.0,nan,74.0,67.0,71.0,113.0,78.0,29.0,159.0,nan,53.0,36.0,192.0,nan,42.0,124.0,nan,130.0,nan,147.0,246.0,54.0,71.0,371.0,391.0,nan,178.0,327.0,83.0,196.0,25.0,211.0,218.0,92.0,7.0,233.0,96.0,31.0,nan,265.0,274.0,457.0,74.0,122.0,483.0,124.0,615.0,1.0,636.0,nan,85.0,574.0,164.0,99.0,nan,nan,104.0,675.0,nan,2.0,30.0,42.0,50.0,74.0,85.0,775.0,121.0,357.0,150.0,754.0,765.0,34.0,23.0,54.0,49.0,75.0,28.0,856.0,152.0,5.0,nan,913.0,250.0,45.0,103.0,177.0,461.0,76.0,275.0,1007.0,207.0,288.0,nan,1047.0
6.0,nan,11.0,nan,23.0,33.0,43.0,nan,8.0,nan,72.0,114.0,26.0,30.0,80.0,nan,54.0,90.0,15.0,nan,208.0,230.0,nan,131.0,nan,148.0,302.0,55.0,273.0,372.0,171.0,nan,66.0,415.0,61.0,72.0,74.0,212.0,219.0,80.0,13.0,234.0,241.0,87.0,nan,535.0,275.0,458.0,75.0,78.0,484.0,498.0,129.0,2.0,303.0,nan,86.0,575.0,609.0,628.0,nan,nan,105.0,676.0,nan,1.0,31.0,43.0,51.0,75.0,68.0,89.0,217.0,358.0,360.0,363.0,4.0,141.0,3.0,32.0,50.0,68.0,29.0,857.0,884.0,894.0,nan,95.0,65.0,254.0,97.0,39.0,nan,77.0,276.0,1008.0,194.0,196.0,nan,1048.0
7.0,nan,6.0,nan,24.0,34.0,44.0,nan,17.0,nan,73.0,93.0,121.0,125.0,81.0,nan,nan,91.0,7.0,nan,204.0,125.0,nan,132.0,nan,52.0,303.0,262.0,57.0,76.0,172.0,nan,411.0,3.0,69.0,197.0,203.0,213.0,220.0,224.0,8.0,235.0,242.0,517.0,nan,266.0,276.0,560.0,76.0,99.0,81.0,499.0,516.0,1.0,637.0,nan,569.0,576.0,610.0,629.0,nan,nan,12.0,677.0,nan,2.0,8.0,7.0,52.0,76.0,86.0,776.0,122.0,359.0,361.0,364.0,5.0,142.0,9.0,33.0,51.0,69.0,30.0,86.0,885.0,895.0,nan,161.0,66.0,46.0,98.0,184.0,nan,78.0,277.0,1009.0,nan,474.0,nan,1049.0
8.0,nan,18.0,nan,10.0,35.0,45.0,nan,23.0,nan,74.0,12.0,107.0,5.0,82.0,nan,nan,92.0,8.0,nan,209.0,231.0,nan,48.0,nan,284.0,247.0,56.0,274.0,59.0,173.0,nan,179.0,4.0,70.0,198.0,204.0,214.0,221.0,225.0,9.0,236.0,243.0,518.0,nan,267.0,550.0,459.0,77.0,289.0,82.0,125.0,16.0,2.0,533.0,nan,87.0,577.0,31.0,59.0,nan,nan,4.0,178.0,nan,2.0,17.0,13.0,53.0,747.0,54.0,90.0,50.0,74.0,747.0,365.0,6.0,143.0,10.0,34.0,52.0,70.0,883.0,32.0,886.0,42.0,nan,62.0,67.0,255.0,36.0,nan,nan,263.0,278.0,1010.0,nan,475.0,nan,1050.0
nan,nan,15.0,nan,25.0,36.0,64.0,nan,14.0,nan,75.0,16.0,122.0,31.0,50.0,nan,nan,nan,2.0,nan,205.0,232.0,nan,252.0,nan,285.0,248.0,14.0,275.0,81.0,nan,nan,180.0,5.0,435.0,199.0,205.0,215.0,222.0,226.0,10.0,nan,244.0,519.0,nan,268.0,551.0,14.0,98.0,100.0,132.0,83.0,17.0,140.0,534.0,nan,113.0,578.0,165.0,172.0,nan,nan,5.0,63.0,nan,131.0,9.0,14.0,54.0,77.0,13.0,91.0,51.0,16.0,362.0,366.0,7.0,144.0,11.0,55.0,1.0,76.0,843.0,240.0,86.0,896.0,nan,96.0,177.0,256.0,37.0,nan,nan,79.0,180.0,1011.0,nan,nan,nan,1051.0
nan,nan,16.0,nan,nan,37.0,46.0,nan,15.0,nan,29.0,31.0,123.0,32.0,29.0,nan,nan,nan,37.0,nan,210.0,233.0,nan,253.0,nan,149.0,304.0,15.0,276.0,18.0,nan,nan,181.0,2.0,188.0,200.0,206.0,216.0,223.0,227.0,229.0,nan,503.0,411.0,nan,269.0,552.0,11.0,568.0,nan,33.0,500.0,14.0,619.0,535.0,nan,315.0,579.0,147.0,173.0,nan,nan,13.0,179.0,nan,337.0,10.0,8.0,31.0,748.0,69.0,57.0,218.0,17.0,748.0,367.0,4.0,234.0,12.0,56.0,2.0,77.0,84.0,33.0,87.0,897.0,nan,175.0,98.0,172.0,99.0,nan,nan,194.0,80.0,1012.0,nan,nan,nan,14.0
nan,nan,17.0,nan,nan,38.0,65.0,nan,24.0,nan,6.0,77.0,124.0,33.0,160.0,nan,nan,nan,187.0,nan,211.0,234.0,nan,19.0,nan,nan,249.0,57.0,277.0,22.0,nan,nan,182.0,4.0,189.0,444.0,nan,217.0,40.0,228.0,7.0,nan,504.0,412.0,nan,92.0,553.0,12.0,285.0,nan,133.0,501.0,15.0,620.0,536.0,nan,316.0,54.0,325.0,33.0,nan,nan,14.0,180.0,nan,700.0,11.0,36.0,32.0,47.0,11.0,58.0,79.0,nan,170.0,368.0,8.0,861.0,157.0,57.0,50.0,24.0,85.0,87.0,887.0,898.0,nan,437.0,178.0,99.0,100.0,nan,nan,462.0,47.0,188.0,nan,nan,nan,2.0
