Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
9.0,11.0,15.0,27.0,9.0,6.0,66.0,30.0,62.0,47.0,121.0,79.0,62.0,169.0,199.0,7.0,247.0,133.0,144.0,271.0,36.0,159.0,319.0,343.0,348.0,180.0,193.0,201.0,17.0,37.0,60.0,427.0,70.0,66.0,267.0,273.0,278.0,288.0,296.0,303.0,81.0,538.0,341.0,350.0,355.0,371.0,608.0,110.0,115.0,652.0,50.0,464.0,678.0,499.0,109.0,111.0,141.0,550.0,78.0,61.0,583.0,86.0,615.0,627.0,42.0,41.0,650.0,664.0,32.0,37.0,133.0,720.0,742.0,323.0,46.0,784.0,800.0,816.0,825.0,886.0,848.0,46.0,29.0,931.0,74.0,57.0,60.0,981.0,869.0,96.0,267.0,1051.0,920.0,171.0,9.0,10.0,30.0,290.0,16.0,97.0
10.0,18.0,3.0,28.0,3.0,7.0,67.0,9.0,63.0,48.0,122.0,80.0,20.0,170.0,200.0,224.0,248.0,134.0,20.0,272.0,6.0,160.0,320.0,344.0,125.0,181.0,194.0,377.0,2.0,25.0,61.0,66.0,71.0,67.0,268.0,462.0,279.0,289.0,489.0,304.0,228.0,539.0,342.0,35.0,356.0,372.0,609.0,111.0,97.0,653.0,54.0,465.0,679.0,500.0,711.0,714.0,113.0,145.0,119.0,79.0,584.0,32.0,616.0,16.0,43.0,42.0,56.0,665.0,137.0,38.0,13.0,210.0,830.0,324.0,47.0,785.0,801.0,817.0,826.0,887.0,849.0,47.0,76.0,932.0,75.0,109.0,61.0,982.0,870.0,144.0,38.0,905.0,921.0,194.0,196.0,60.0,5.0,291.0,67.0,179.0
11.0,19.0,2.0,29.0,5.0,8.0,68.0,15.0,64.0,49.0,123.0,81.0,63.0,171.0,105.0,29.0,249.0,135.0,21.0,273.0,37.0,161.0,112.0,345.0,126.0,182.0,195.0,202.0,18.0,60.0,25.0,61.0,65.0,258.0,269.0,463.0,476.0,75.0,490.0,305.0,229.0,540.0,95.0,36.0,357.0,373.0,610.0,631.0,645.0,654.0,55.0,466.0,680.0,501.0,138.0,139.0,719.0,146.0,23.0,572.0,585.0,33.0,617.0,17.0,129.0,43.0,57.0,666.0,681.0,39.0,109.0,211.0,831.0,848.0,48.0,119.0,864.0,818.0,827.0,888.0,163.0,64.0,2.0,933.0,44.0,12.0,62.0,983.0,1007.0,97.0,181.0,176.0,922.0,21.0,280.0,11.0,4.0,196.0,17.0,180.0
3.0,20.0,16.0,30.0,13.0,9.0,69.0,82.0,12.0,116.0,124.0,82.0,64.0,172.0,201.0,2.0,32.0,136.0,22.0,148.0,38.0,162.0,321.0,45.0,50.0,183.0,53.0,203.0,19.0,61.0,11.0,165.0,440.0,68.0,73.0,464.0,477.0,481.0,297.0,306.0,230.0,541.0,96.0,87.0,358.0,374.0,611.0,632.0,646.0,655.0,56.0,66.0,681.0,502.0,23.0,140.0,720.0,115.0,24.0,10.0,586.0,8.0,124.0,179.0,308.0,44.0,58.0,667.0,682.0,40.0,707.0,136.0,832.0,849.0,49.0,786.0,802.0,160.0,877.0,889.0,136.0,65.0,165.0,67.0,76.0,58.0,112.0,984.0,1008.0,179.0,1042.0,160.0,923.0,172.0,281.0,27.0,57.0,292.0,31.0,23.0
12.0,1.0,1.0,45.0,14.0,6.0,70.0,7.0,3.0,16.0,125.0,83.0,157.0,173.0,202.0,3.0,33.0,34.0,35.0,149.0,39.0,163.0,322.0,15.0,18.0,52.0,196.0,204.0,208.0,406.0,62.0,166.0,441.0,69.0,11.0,465.0,478.0,482.0,77.0,307.0,231.0,542.0,97.0,249.0,359.0,375.0,612.0,407.0,647.0,118.0,57.0,67.0,480.0,503.0,6.0,47.0,721.0,147.0,25.0,80.0,587.0,9.0,8.0,18.0,128.0,54.0,59.0,668.0,683.0,41.0,708.0,50.0,833.0,148.0,50.0,155.0,865.0,155.0,878.0,241.0,164.0,855.0,915.0,86.0,88.0,6.0,63.0,863.0,1009.0,1037.0,268.0,161.0,184.0,22.0,282.0,28.0,58.0,970.0,18.0,77.0
4.0,21.0,2.0,46.0,15.0,20.0,44.0,48.0,1.0,4.0,126.0,4.0,5.0,174.0,203.0,8.0,250.0,16.0,3.0,150.0,41.0,164.0,113.0,21.0,46.0,184.0,52.0,205.0,20.0,407.0,26.0,27.0,442.0,70.0,12.0,466.0,203.0,483.0,491.0,308.0,232.0,543.0,90.0,88.0,360.0,376.0,613.0,633.0,648.0,119.0,58.0,103.0,481.0,7.0,110.0,48.0,722.0,116.0,117.0,49.0,588.0,10.0,1.0,35.0,95.0,55.0,60.0,104.0,684.0,42.0,134.0,51.0,217.0,761.0,3.0,156.0,235.0,872.0,879.0,890.0,21.0,856.0,916.0,87.0,45.0,171.0,64.0,985.0,1010.0,170.0,73.0,162.0,185.0,187.0,283.0,9.0,2.0,80.0,32.0,181.0
5.0,2.0,5.0,31.0,9.0,21.0,45.0,83.0,17.0,12.0,127.0,23.0,25.0,22.0,24.0,9.0,251.0,5.0,23.0,35.0,285.0,13.0,114.0,22.0,29.0,185.0,33.0,378.0,23.0,408.0,nan,63.0,443.0,71.0,69.0,467.0,204.0,484.0,492.0,309.0,233.0,544.0,91.0,250.0,4.0,377.0,614.0,634.0,42.0,425.0,439.0,670.0,125.0,6.0,294.0,112.0,142.0,726.0,120.0,50.0,589.0,123.0,9.0,36.0,129.0,1.0,133.0,669.0,685.0,693.0,57.0,212.0,834.0,226.0,149.0,4.0,236.0,239.0,340.0,891.0,5.0,905.0,917.0,4.0,46.0,67.0,65.0,251.0,1011.0,17.0,182.0,183.0,166.0,1061.0,939.0,29.0,59.0,971.0,25.0,78.0
1.0,3.0,28.0,32.0,16.0,11.0,10.0,49.0,11.0,5.0,128.0,147.0,65.0,93.0,25.0,225.0,33.0,2.0,37.0,13.0,286.0,7.0,115.0,44.0,47.0,30.0,53.0,379.0,21.0,409.0,nan,167.0,172.0,72.0,453.0,468.0,205.0,485.0,298.0,515.0,234.0,82.0,85.0,251.0,47.0,3.0,615.0,635.0,98.0,426.0,440.0,43.0,682.0,5.0,113.0,715.0,114.0,727.0,296.0,573.0,62.0,300.0,10.0,37.0,15.0,2.0,780.0,670.0,686.0,43.0,208.0,77.0,743.0,149.0,326.0,5.0,237.0,37.0,341.0,892.0,22.0,48.0,918.0,5.0,47.0,68.0,66.0,75.0,127.0,88.0,1043.0,177.0,186.0,1062.0,197.0,10.0,3.0,202.0,6.0,207.0
1.0,1.0,29.0,33.0,17.0,7.0,1.0,50.0,95.0,6.0,129.0,148.0,66.0,94.0,26.0,226.0,252.0,35.0,92.0,24.0,155.0,17.0,116.0,45.0,127.0,23.0,53.0,380.0,10.0,215.0,nan,168.0,444.0,39.0,454.0,469.0,27.0,76.0,79.0,516.0,235.0,38.0,243.0,252.0,361.0,91.0,104.0,636.0,649.0,656.0,441.0,104.0,683.0,6.0,3.0,114.0,723.0,295.0,297.0,574.0,82.0,301.0,11.0,38.0,12.0,131.0,651.0,26.0,33.0,44.0,709.0,721.0,218.0,147.0,327.0,20.0,238.0,64.0,342.0,893.0,6.0,49.0,57.0,38.0,89.0,172.0,67.0,108.0,1012.0,72.0,1044.0,163.0,185.0,1063.0,23.0,191.0,193.0,174.0,197.0,199.0
1.0,3.0,30.0,4.0,18.0,22.0,2.0,10.0,33.0,3.0,14.0,149.0,67.0,175.0,106.0,227.0,253.0,13.0,93.0,25.0,287.0,8.0,42.0,28.0,128.0,16.0,54.0,153.0,56.0,216.0,nan,169.0,173.0,19.0,196.0,74.0,28.0,32.0,299.0,310.0,236.0,86.0,556.0,253.0,17.0,259.0,394.0,637.0,419.0,427.0,442.0,283.0,684.0,7.0,8.0,522.0,533.0,117.0,298.0,734.0,11.0,302.0,1.0,39.0,180.0,776.0,184.0,27.0,34.0,139.0,710.0,33.0,219.0,150.0,328.0,18.0,803.0,240.0,880.0,833.0,161.0,50.0,77.0,39.0,90.0,357.0,68.0,76.0,128.0,264.0,895.0,906.0,187.0,1064.0,7.0,957.0,79.0,73.0,1076.0,394.0
2.0,4.0,17.0,5.0,19.0,6.0,13.0,11.0,13.0,65.0,130.0,20.0,26.0,176.0,204.0,10.0,12.0,82.0,38.0,3.0,288.0,9.0,117.0,46.0,349.0,19.0,55.0,154.0,57.0,410.0,nan,428.0,174.0,67.0,197.0,71.0,7.0,206.0,493.0,517.0,526.0,83.0,557.0,254.0,89.0,260.0,395.0,638.0,116.0,428.0,443.0,44.0,685.0,1.0,nan,523.0,534.0,75.0,118.0,735.0,26.0,303.0,125.0,35.0,13.0,309.0,185.0,28.0,17.0,795.0,711.0,34.0,62.0,227.0,329.0,81.0,804.0,156.0,65.0,242.0,165.0,66.0,58.0,40.0,48.0,358.0,10.0,109.0,82.0,886.0,896.0,907.0,186.0,1065.0,24.0,92.0,392.0,74.0,978.0,395.0
1.0,5.0,18.0,6.0,10.0,1.0,71.0,31.0,18.0,66.0,131.0,150.0,68.0,177.0,205.0,4.0,80.0,83.0,94.0,4.0,36.0,18.0,43.0,47.0,350.0,20.0,54.0,155.0,156.0,217.0,nan,26.0,175.0,185.0,198.0,201.0,73.0,33.0,210.0,214.0,318.0,545.0,244.0,255.0,568.0,580.0,396.0,639.0,21.0,107.0,444.0,111.0,686.0,107.0,nan,716.0,535.0,76.0,299.0,736.0,7.0,304.0,306.0,628.0,27.0,130.0,186.0,14.0,4.0,796.0,209.0,35.0,744.0,36.0,330.0,787.0,805.0,334.0,343.0,834.0,162.0,51.0,59.0,41.0,49.0,359.0,11.0,113.0,129.0,887.0,897.0,164.0,76.0,929.0,2.0,93.0,200.0,75.0,979.0,396.0
1.0,4.0,19.0,47.0,nan,12.0,72.0,16.0,34.0,10.0,132.0,21.0,158.0,178.0,206.0,5.0,25.0,262.0,95.0,39.0,156.0,14.0,14.0,48.0,129.0,132.0,149.0,55.0,157.0,218.0,nan,237.0,176.0,186.0,70.0,202.0,74.0,75.0,211.0,80.0,32.0,546.0,245.0,560.0,569.0,581.0,27.0,105.0,nan,429.0,445.0,68.0,687.0,290.0,nan,524.0,143.0,551.0,732.0,737.0,13.0,124.0,125.0,36.0,16.0,53.0,187.0,29.0,138.0,694.0,141.0,36.0,745.0,148.0,853.0,49.0,806.0,335.0,344.0,243.0,nan,67.0,60.0,248.0,91.0,360.0,69.0,864.0,133.0,888.0,898.0,165.0,77.0,930.0,2.0,173.0,201.0,nan,81.0,397.0
2.0,6.0,20.0,48.0,nan,23.0,73.0,32.0,35.0,19.0,71.0,24.0,69.0,95.0,207.0,6.0,26.0,84.0,96.0,103.0,37.0,19.0,27.0,47.0,130.0,133.0,150.0,56.0,158.0,56.0,nan,1.0,445.0,187.0,199.0,72.0,nan,73.0,78.0,35.0,527.0,547.0,246.0,561.0,362.0,582.0,28.0,268.0,nan,48.0,446.0,69.0,482.0,291.0,nan,115.0,536.0,552.0,24.0,738.0,14.0,305.0,126.0,37.0,633.0,54.0,188.0,15.0,316.0,200.0,319.0,37.0,746.0,325.0,152.0,50.0,807.0,336.0,66.0,835.0,nan,23.0,61.0,42.0,92.0,166.0,70.0,986.0,134.0,171.0,175.0,269.0,188.0,275.0,3.0,192.0,963.0,nan,82.0,1081.0
nan,7.0,31.0,34.0,nan,nan,24.0,84.0,96.0,50.0,72.0,151.0,159.0,96.0,208.0,7.0,254.0,85.0,97.0,14.0,157.0,15.0,46.0,15.0,131.0,134.0,151.0,nan,388.0,160.0,nan,1.0,177.0,188.0,200.0,nan,nan,207.0,494.0,14.0,237.0,330.0,247.0,98.0,570.0,24.0,397.0,269.0,nan,53.0,59.0,123.0,688.0,292.0,nan,nan,58.0,148.0,149.0,575.0,83.0,123.0,34.0,38.0,634.0,310.0,189.0,12.0,317.0,201.0,320.0,38.0,747.0,850.0,153.0,51.0,808.0,337.0,157.0,244.0,nan,68.0,62.0,858.0,77.0,137.0,71.0,110.0,135.0,61.0,153.0,270.0,1057.0,276.0,25.0,78.0,47.0,nan,293.0,98.0
nan,nan,1.0,35.0,nan,nan,25.0,51.0,97.0,51.0,73.0,57.0,160.0,21.0,209.0,11.0,27.0,86.0,98.0,40.0,289.0,16.0,118.0,124.0,nan,135.0,21.0,nan,159.0,411.0,nan,2.0,178.0,189.0,nan,nan,nan,74.0,495.0,79.0,238.0,87.0,248.0,99.0,571.0,25.0,29.0,106.0,nan,430.0,108.0,467.0,284.0,293.0,nan,nan,9.0,553.0,562.0,739.0,3.0,nan,161.0,39.0,64.0,311.0,652.0,2.0,318.0,695.0,803.0,39.0,748.0,851.0,854.0,52.0,809.0,338.0,161.0,159.0,nan,24.0,63.0,859.0,78.0,861.0,72.0,114.0,136.0,62.0,899.0,39.0,189.0,931.0,4.0,nan,964.0,nan,203.0,997.0
nan,nan,1.0,36.0,nan,nan,26.0,52.0,98.0,20.0,18.0,58.0,161.0,97.0,210.0,12.0,28.0,87.0,99.0,104.0,106.0,40.0,323.0,16.0,nan,136.0,152.0,nan,389.0,412.0,nan,238.0,179.0,68.0,nan,nan,nan,208.0,300.0,215.0,528.0,40.0,92.0,nan,363.0,26.0,32.0,95.0,nan,1.0,2.0,468.0,285.0,707.0,nan,nan,13.0,554.0,150.0,576.0,6.0,nan,35.0,40.0,65.0,132.0,653.0,13.0,nan,696.0,74.0,40.0,749.0,151.0,154.0,53.0,866.0,339.0,345.0,894.0,nan,25.0,78.0,860.0,93.0,167.0,173.0,115.0,871.0,63.0,154.0,40.0,391.0,195.0,3.0,nan,48.0,nan,980.0,998.0
nan,nan,2.0,7.0,nan,nan,27.0,53.0,99.0,117.0,19.0,59.0,162.0,1.0,107.0,13.0,127.0,30.0,100.0,105.0,38.0,165.0,324.0,48.0,nan,51.0,22.0,nan,390.0,161.0,nan,239.0,66.0,190.0,nan,nan,nan,209.0,34.0,216.0,529.0,41.0,93.0,nan,37.0,13.0,33.0,270.0,nan,3.0,2.0,469.0,286.0,52.0,nan,nan,14.0,555.0,151.0,577.0,7.0,nan,162.0,3.0,635.0,312.0,654.0,16.0,nan,202.0,712.0,41.0,220.0,118.0,53.0,54.0,867.0,nan,346.0,162.0,nan,26.0,30.0,934.0,94.0,138.0,361.0,116.0,1013.0,64.0,155.0,271.0,190.0,932.0,26.0,nan,194.0,nan,294.0,999.0
nan,nan,3.0,7.0,nan,nan,28.0,54.0,100.0,52.0,11.0,nan,163.0,2.0,27.0,14.0,128.0,17.0,101.0,274.0,42.0,299.0,325.0,17.0,nan,356.0,4.0,nan,391.0,57.0,nan,240.0,180.0,191.0,nan,nan,nan,75.0,496.0,217.0,530.0,42.0,45.0,nan,48.0,27.0,616.0,96.0,nan,1.0,1.0,470.0,287.0,130.0,nan,nan,15.0,60.0,152.0,578.0,8.0,nan,87.0,6.0,96.0,nan,190.0,1.0,nan,697.0,804.0,42.0,145.0,762.0,21.0,55.0,331.0,nan,347.0,836.0,nan,27.0,31.0,935.0,50.0,168.0,362.0,77.0,130.0,265.0,156.0,41.0,70.0,933.0,6.0,nan,393.0,nan,76.0,1082.0
nan,nan,32.0,1.0,nan,nan,29.0,85.0,101.0,53.0,15.0,nan,164.0,3.0,108.0,5.0,129.0,18.0,102.0,275.0,nan,39.0,326.0,nan,nan,24.0,54.0,nan,209.0,24.0,nan,241.0,181.0,192.0,nan,nan,nan,76.0,212.0,218.0,33.0,83.0,94.0,nan,49.0,14.0,617.0,271.0,nan,4.0,1.0,471.0,689.0,131.0,nan,nan,537.0,11.0,5.0,579.0,9.0,nan,88.0,7.0,97.0,nan,191.0,2.0,nan,203.0,805.0,5.0,19.0,228.0,7.0,1.0,159.0,nan,348.0,837.0,nan,52.0,79.0,68.0,95.0,69.0,363.0,117.0,131.0,143.0,32.0,42.0,191.0,53.0,4.0,nan,nan,nan,175.0,1000.0
nan,nan,33.0,3.0,nan,nan,8.0,86.0,36.0,54.0,16.0,nan,87.0,4.0,109.0,15.0,15.0,19.0,nan,276.0,nan,40.0,327.0,nan,nan,52.0,34.0,nan,392.0,5.0,nan,429.0,182.0,193.0,nan,nan,nan,77.0,213.0,80.0,319.0,84.0,46.0,nan,90.0,28.0,618.0,272.0,nan,1.0,2.0,124.0,690.0,132.0,nan,nan,538.0,556.0,3.0,153.0,10.0,nan,618.0,127.0,98.0,nan,655.0,2.0,nan,204.0,713.0,43.0,146.0,nan,150.0,51.0,132.0,nan,349.0,838.0,nan,353.0,80.0,43.0,51.0,59.0,364.0,118.0,132.0,889.0,33.0,184.0,192.0,6.0,7.0,nan,nan,nan,49.0,1001.0
nan,nan,34.0,4.0,nan,nan,14.0,87.0,37.0,55.0,12.0,nan,88.0,9.0,110.0,16.0,34.0,8.0,nan,277.0,nan,26.0,328.0,nan,nan,357.0,55.0,nan,393.0,59.0,nan,430.0,183.0,194.0,nan,nan,nan,76.0,497.0,219.0,320.0,85.0,86.0,nan,572.0,2.0,398.0,273.0,nan,100.0,1.0,472.0,483.0,2.0,nan,nan,539.0,16.0,4.0,154.0,11.0,nan,89.0,128.0,99.0,nan,656.0,3.0,nan,205.0,714.0,44.0,35.0,nan,855.0,2.0,133.0,nan,350.0,895.0,nan,354.0,8.0,168.0,79.0,7.0,969.0,119.0,133.0,89.0,157.0,1052.0,71.0,7.0,8.0,nan,nan,nan,176.0,1002.0
