Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
6.0,3.0,35.0,30.0,6.0,64.0,13.0,51.0,102.0,3.0,129.0,23.0,3.0,8.0,103.0,235.0,259.0,14.0,280.0,44.0,321.0,337.0,354.0,58.0,378.0,386.0,148.0,245.0,261.0,69.0,75.0,468.0,167.0,488.0,306.0,498.0,507.0,330.0,93.0,534.0,51.0,101.0,86.0,87.0,573.0,107.0,600.0,609.0,117.0,96.0,437.0,656.0,470.0,138.0,139.0,17.0,677.0,154.0,20.0,254.0,705.0,163.0,25.0,603.0,16.0,274.0,196.0,205.0,670.0,677.0,692.0,28.0,66.0,146.0,150.0,43.0,54.0,17.0,780.0,6.0,21.0,250.0,18.0,185.0,828.0,171.0,189.0,86.0,28.0,8.0,901.0,342.0,861.0,349.0,7.0,88.0,36.0,62.0,998.0,62.0
7.0,3.0,36.0,47.0,7.0,44.0,37.0,52.0,103.0,5.0,130.0,24.0,25.0,1.0,198.0,236.0,260.0,13.0,281.0,45.0,173.0,338.0,184.0,186.0,60.0,387.0,149.0,246.0,60.0,64.0,61.0,469.0,168.0,171.0,307.0,499.0,319.0,331.0,94.0,535.0,81.0,83.0,22.0,567.0,28.0,585.0,414.0,610.0,118.0,228.0,438.0,446.0,471.0,107.0,140.0,18.0,678.0,155.0,7.0,255.0,706.0,164.0,7.0,31.0,37.0,275.0,132.0,63.0,671.0,770.0,31.0,216.0,6.0,147.0,127.0,4.0,153.0,11.0,781.0,49.0,151.0,172.0,157.0,321.0,830.0,324.0,20.0,87.0,29.0,34.0,902.0,201.0,288.0,213.0,90.0,89.0,37.0,36.0,999.0,894.0
8.0,1.0,7.0,31.0,2.0,11.0,38.0,53.0,104.0,19.0,131.0,21.0,175.0,2.0,199.0,237.0,140.0,14.0,48.0,21.0,53.0,339.0,9.0,59.0,379.0,63.0,150.0,18.0,262.0,59.0,161.0,166.0,66.0,172.0,308.0,77.0,87.0,332.0,81.0,536.0,84.0,562.0,102.0,204.0,89.0,586.0,601.0,611.0,18.0,97.0,634.0,447.0,472.0,665.0,28.0,111.0,145.0,525.0,8.0,119.0,557.0,165.0,26.0,6.0,8.0,276.0,630.0,64.0,207.0,678.0,32.0,702.0,7.0,148.0,128.0,233.0,69.0,12.0,166.0,50.0,65.0,173.0,810.0,186.0,187.0,325.0,31.0,88.0,30.0,2.0,903.0,175.0,82.0,214.0,8.0,90.0,193.0,37.0,69.0,332.0
1.0,2.0,8.0,32.0,9.0,25.0,39.0,87.0,105.0,49.0,59.0,23.0,80.0,28.0,33.0,238.0,261.0,147.0,49.0,22.0,6.0,340.0,185.0,47.0,61.0,388.0,53.0,23.0,61.0,425.0,451.0,470.0,169.0,173.0,309.0,182.0,88.0,333.0,82.0,537.0,52.0,563.0,23.0,568.0,207.0,587.0,415.0,114.0,119.0,99.0,635.0,448.0,473.0,107.0,109.0,673.0,114.0,526.0,9.0,553.0,121.0,166.0,125.0,7.0,34.0,132.0,631.0,206.0,137.0,208.0,33.0,703.0,145.0,728.0,129.0,151.0,310.0,1.0,62.0,51.0,66.0,804.0,58.0,167.0,5.0,326.0,190.0,89.0,31.0,35.0,277.0,176.0,343.0,215.0,189.0,18.0,882.0,38.0,70.0,46.0
1.0,4.0,5.0,33.0,24.0,2.0,40.0,88.0,45.0,50.0,60.0,147.0,176.0,83.0,200.0,39.0,262.0,15.0,282.0,5.0,42.0,341.0,16.0,14.0,62.0,389.0,151.0,24.0,8.0,426.0,18.0,471.0,170.0,76.0,16.0,500.0,89.0,46.0,83.0,538.0,364.0,564.0,24.0,569.0,90.0,588.0,15.0,96.0,120.0,229.0,636.0,449.0,474.0,108.0,669.0,144.0,679.0,684.0,10.0,158.0,96.0,570.0,728.0,127.0,9.0,277.0,632.0,647.0,759.0,209.0,34.0,217.0,221.0,786.0,20.0,152.0,155.0,2.0,158.0,10.0,248.0,174.0,59.0,322.0,2.0,833.0,21.0,16.0,11.0,9.0,278.0,913.0,207.0,294.0,352.0,19.0,313.0,39.0,71.0,63.0
9.0,3.0,4.0,48.0,9.0,11.0,14.0,9.0,46.0,51.0,15.0,148.0,177.0,84.0,201.0,4.0,263.0,4.0,283.0,39.0,322.0,111.0,57.0,1.0,49.0,390.0,54.0,25.0,1.0,427.0,452.0,472.0,nan,40.0,17.0,21.0,90.0,6.0,48.0,539.0,8.0,26.0,103.0,88.0,208.0,589.0,108.0,422.0,97.0,98.0,439.0,450.0,475.0,109.0,37.0,674.0,509.0,685.0,3.0,45.0,97.0,717.0,729.0,733.0,10.0,278.0,633.0,648.0,760.0,38.0,35.0,115.0,782.0,149.0,21.0,44.0,5.0,1.0,813.0,11.0,26.0,67.0,60.0,168.0,3.0,59.0,191.0,17.0,177.0,12.0,79.0,27.0,344.0,295.0,217.0,307.0,314.0,40.0,72.0,64.0
10.0,nan,9.0,49.0,10.0,65.0,3.0,10.0,3.0,4.0,1.0,149.0,76.0,85.0,202.0,1.0,46.0,35.0,153.0,167.0,323.0,50.0,13.0,48.0,124.0,64.0,152.0,247.0,3.0,70.0,162.0,285.0,nan,41.0,18.0,71.0,74.0,47.0,21.0,351.0,24.0,195.0,87.0,398.0,574.0,590.0,29.0,423.0,220.0,32.0,637.0,451.0,476.0,83.0,38.0,41.0,680.0,527.0,2.0,159.0,7.0,571.0,173.0,128.0,11.0,279.0,197.0,649.0,761.0,109.0,36.0,116.0,783.0,23.0,22.0,4.0,6.0,18.0,247.0,12.0,249.0,163.0,61.0,323.0,169.0,842.0,22.0,18.0,332.0,10.0,181.0,6.0,208.0,868.0,218.0,308.0,975.0,41.0,53.0,89.0
11.0,nan,10.0,18.0,10.0,66.0,18.0,11.0,4.0,5.0,20.0,6.0,77.0,86.0,104.0,2.0,47.0,272.0,154.0,46.0,324.0,112.0,3.0,123.0,125.0,214.0,nan,10.0,57.0,428.0,69.0,73.0,nan,42.0,19.0,183.0,508.0,80.0,24.0,96.0,25.0,196.0,14.0,89.0,575.0,91.0,210.0,115.0,221.0,121.0,638.0,452.0,9.0,10.0,39.0,42.0,681.0,36.0,4.0,46.0,121.0,572.0,40.0,604.0,17.0,nan,198.0,751.0,290.0,110.0,37.0,117.0,716.0,125.0,23.0,152.0,45.0,2.0,70.0,13.0,152.0,314.0,62.0,nan,829.0,843.0,192.0,24.0,333.0,13.0,182.0,80.0,81.0,947.0,91.0,94.0,976.0,42.0,54.0,16.0
12.0,nan,11.0,19.0,1.0,67.0,nan,15.0,17.0,20.0,2.0,25.0,78.0,87.0,105.0,3.0,5.0,273.0,284.0,168.0,325.0,113.0,46.0,55.0,50.0,215.0,nan,248.0,157.0,429.0,27.0,36.0,nan,43.0,20.0,72.0,91.0,12.0,49.0,352.0,82.0,84.0,85.0,60.0,209.0,25.0,211.0,nan,618.0,433.0,236.0,4.0,10.0,108.0,40.0,250.0,510.0,31.0,117.0,120.0,707.0,573.0,126.0,177.0,38.0,nan,133.0,752.0,291.0,679.0,38.0,118.0,145.0,126.0,24.0,153.0,46.0,22.0,71.0,52.0,153.0,175.0,63.0,nan,830.0,844.0,23.0,15.0,334.0,18.0,339.0,281.0,82.0,84.0,296.0,309.0,977.0,63.0,73.0,90.0
1.0,nan,12.0,20.0,2.0,12.0,nan,16.0,106.0,52.0,3.0,64.0,79.0,nan,203.0,239.0,33.0,274.0,285.0,50.0,326.0,114.0,355.0,7.0,126.0,216.0,nan,1.0,158.0,71.0,70.0,37.0,nan,5.0,2.0,184.0,nan,92.0,340.0,97.0,194.0,377.0,197.0,61.0,90.0,91.0,93.0,nan,619.0,627.0,101.0,104.0,11.0,nan,243.0,113.0,511.0,37.0,689.0,694.0,708.0,718.0,730.0,178.0,4.0,nan,280.0,753.0,292.0,680.0,3.0,119.0,717.0,40.0,25.0,nan,753.0,3.0,nan,53.0,154.0,68.0,64.0,nan,254.0,845.0,13.0,10.0,335.0,14.0,340.0,33.0,925.0,187.0,219.0,310.0,978.0,43.0,74.0,17.0
13.0,nan,13.0,8.0,nan,45.0,nan,41.0,107.0,53.0,6.0,65.0,80.0,nan,106.0,240.0,264.0,275.0,286.0,51.0,54.0,115.0,53.0,187.0,127.0,217.0,nan,1.0,58.0,72.0,28.0,38.0,nan,44.0,9.0,185.0,nan,75.0,7.0,353.0,543.0,85.0,198.0,62.0,nan,92.0,212.0,nan,222.0,15.0,71.0,3.0,12.0,nan,110.0,112.0,512.0,115.0,252.0,256.0,709.0,719.0,52.0,179.0,5.0,nan,281.0,754.0,293.0,210.0,3.0,704.0,222.0,41.0,26.0,nan,55.0,67.0,nan,54.0,162.0,164.0,65.0,nan,255.0,60.0,81.0,16.0,336.0,36.0,341.0,183.0,926.0,350.0,92.0,9.0,979.0,64.0,75.0,91.0
2.0,nan,37.0,21.0,nan,8.0,nan,42.0,108.0,19.0,1.0,66.0,178.0,nan,204.0,241.0,100.0,39.0,287.0,40.0,48.0,116.0,54.0,188.0,128.0,218.0,nan,2.0,nan,269.0,29.0,39.0,nan,67.0,2.0,186.0,nan,76.0,50.0,13.0,544.0,nan,199.0,88.0,nan,nan,213.0,nan,31.0,11.0,72.0,2.0,1.0,nan,670.0,114.0,513.0,43.0,118.0,117.0,710.0,720.0,261.0,53.0,12.0,nan,282.0,137.0,294.0,681.0,4.0,218.0,49.0,42.0,1.0,nan,754.0,19.0,nan,55.0,nan,72.0,811.0,nan,162.0,172.0,14.0,25.0,196.0,8.0,32.0,849.0,927.0,351.0,297.0,191.0,315.0,44.0,327.0,92.0
3.0,nan,38.0,22.0,nan,13.0,nan,43.0,109.0,nan,21.0,150.0,179.0,nan,205.0,114.0,101.0,40.0,288.0,110.0,6.0,117.0,nan,189.0,nan,65.0,nan,55.0,nan,65.0,76.0,83.0,nan,19.0,69.0,23.0,nan,187.0,341.0,79.0,545.0,nan,200.0,205.0,nan,nan,214.0,nan,92.0,6.0,73.0,103.0,2.0,nan,110.0,29.0,146.0,17.0,253.0,257.0,711.0,574.0,731.0,128.0,130.0,nan,283.0,138.0,295.0,46.0,39.0,705.0,17.0,148.0,27.0,nan,755.0,68.0,nan,56.0,nan,73.0,66.0,nan,831.0,327.0,173.0,32.0,165.0,11.0,279.0,850.0,928.0,188.0,18.0,874.0,316.0,45.0,36.0,2.0
4.0,nan,14.0,23.0,nan,14.0,nan,44.0,110.0,nan,54.0,1.0,180.0,nan,206.0,115.0,34.0,16.0,289.0,47.0,174.0,342.0,nan,190.0,nan,17.0,nan,412.0,nan,270.0,30.0,84.0,nan,68.0,20.0,nan,nan,188.0,25.0,193.0,98.0,nan,201.0,206.0,nan,nan,16.0,nan,93.0,7.0,127.0,241.0,1.0,nan,671.0,nan,147.0,18.0,690.0,118.0,558.0,12.0,127.0,54.0,6.0,nan,284.0,105.0,296.0,21.0,5.0,706.0,120.0,787.0,28.0,nan,756.0,4.0,nan,3.0,nan,74.0,67.0,nan,30.0,328.0,329.0,7.0,166.0,37.0,280.0,282.0,66.0,nan,19.0,353.0,317.0,46.0,328.0,3.0
2.0,nan,39.0,nan,nan,12.0,nan,nan,54.0,nan,55.0,151.0,81.0,nan,107.0,116.0,102.0,17.0,290.0,nan,55.0,8.0,nan,191.0,nan,66.0,nan,17.0,nan,430.0,31.0,85.0,nan,174.0,70.0,nan,nan,nan,77.0,22.0,546.0,nan,202.0,nan,nan,nan,94.0,nan,94.0,26.0,19.0,20.0,2.0,nan,244.0,nan,514.0,116.0,21.0,119.0,559.0,13.0,99.0,129.0,129.0,nan,285.0,106.0,297.0,22.0,1.0,52.0,18.0,29.0,29.0,nan,757.0,5.0,nan,57.0,nan,315.0,68.0,nan,256.0,nan,330.0,33.0,865.0,97.0,904.0,283.0,289.0,nan,20.0,354.0,14.0,65.0,37.0,199.0
5.0,nan,40.0,nan,nan,68.0,nan,nan,111.0,nan,56.0,152.0,82.0,nan,108.0,242.0,nan,148.0,155.0,nan,7.0,343.0,nan,192.0,nan,219.0,nan,249.0,nan,431.0,279.0,nan,nan,175.0,177.0,nan,nan,nan,189.0,80.0,547.0,nan,203.0,nan,nan,nan,215.0,nan,95.0,65.0,101.0,132.0,1.0,nan,245.0,nan,515.0,251.0,156.0,120.0,122.0,9.0,174.0,nan,262.0,nan,748.0,650.0,298.0,23.0,6.0,53.0,8.0,788.0,30.0,nan,758.0,155.0,nan,159.0,nan,75.0,69.0,nan,257.0,nan,835.0,90.0,264.0,98.0,63.0,914.0,929.0,nan,11.0,875.0,47.0,32.0,38.0,895.0
6.0,nan,41.0,nan,nan,15.0,nan,nan,112.0,nan,57.0,22.0,83.0,nan,207.0,243.0,nan,18.0,291.0,nan,nan,344.0,nan,193.0,nan,220.0,nan,413.0,nan,432.0,32.0,nan,nan,176.0,178.0,nan,nan,nan,190.0,23.0,548.0,nan,86.0,nan,nan,nan,216.0,nan,98.0,66.0,639.0,104.0,2.0,nan,246.0,nan,516.0,nan,534.0,160.0,560.0,10.0,175.0,nan,263.0,nan,42.0,651.0,138.0,24.0,6.0,54.0,11.0,729.0,31.0,nan,759.0,771.0,nan,785.0,nan,nan,8.0,nan,163.0,nan,851.0,91.0,265.0,99.0,173.0,851.0,930.0,nan,12.0,355.0,48.0,33.0,6.0,72.0
2.0,nan,20.0,nan,nan,26.0,nan,nan,12.0,nan,58.0,1.0,84.0,nan,208.0,117.0,nan,41.0,292.0,nan,nan,345.0,nan,194.0,nan,221.0,nan,153.0,nan,271.0,33.0,nan,nan,nan,179.0,nan,nan,nan,191.0,nan,549.0,nan,nan,nan,nan,nan,217.0,nan,223.0,67.0,440.0,657.0,106.0,nan,247.0,nan,115.0,nan,535.0,32.0,123.0,14.0,176.0,nan,264.0,nan,634.0,652.0,nan,139.0,7.0,55.0,8.0,226.0,32.0,nan,760.0,772.0,nan,786.0,nan,nan,69.0,nan,832.0,nan,852.0,11.0,167.0,13.0,nan,915.0,931.0,nan,13.0,192.0,15.0,47.0,197.0,1020.0
14.0,nan,21.0,nan,nan,27.0,nan,nan,13.0,nan,59.0,2.0,85.0,nan,209.0,118.0,nan,36.0,293.0,nan,nan,176.0,nan,195.0,nan,391.0,nan,154.0,nan,272.0,4.0,nan,nan,nan,180.0,nan,nan,nan,78.0,nan,550.0,nan,nan,nan,nan,nan,218.0,nan,224.0,434.0,441.0,658.0,242.0,nan,248.0,nan,15.0,nan,536.0,33.0,561.0,16.0,592.0,nan,265.0,nan,635.0,653.0,nan,771.0,8.0,56.0,12.0,nan,33.0,nan,234.0,773.0,nan,815.0,nan,nan,2.0,nan,258.0,nan,259.0,77.0,866.0,14.0,nan,852.0,932.0,nan,190.0,876.0,16.0,48.0,1000.0,190.0
