Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
7.0,32.0,35.0,30.0,43.0,50.0,60.0,93.0,3.0,98.0,132.0,109.0,118.0,159.0,144.0,118.0,196.0,224.0,183.0,10.0,151.0,206.0,57.0,53.0,24.0,263.0,365.0,290.0,57.0,317.0,324.0,402.0,419.0,21.0,451.0,85.0,481.0,363.0,374.0,517.0,526.0,46.0,417.0,424.0,110.0,438.0,448.0,460.0,119.0,103.0,490.0,498.0,514.0,132.0,543.0,560.0,77.0,347.0,141.0,151.0,92.0,593.0,609.0,104.0,651.0,669.0,133.0,708.0,19.0,38.0,66.0,191.0,745.0,800.0,821.0,840.0,23.0,220.0,173.0,89.0,897.0,15.0,920.0,930.0,944.0,963.0,85.0,54.0,39.0,4.0,1015.0,60.0,71.0,78.0,93.0,82.0,14.0,54.0,103.0,212.0
2.0,8.0,36.0,31.0,44.0,51.0,4.0,51.0,10.0,9.0,133.0,110.0,119.0,160.0,145.0,119.0,162.0,225.0,37.0,46.0,1.0,207.0,50.0,233.0,49.0,264.0,273.0,291.0,204.0,318.0,325.0,403.0,420.0,78.0,452.0,86.0,359.0,491.0,375.0,518.0,527.0,403.0,418.0,425.0,54.0,439.0,578.0,461.0,592.0,104.0,491.0,499.0,515.0,534.0,544.0,119.0,564.0,115.0,117.0,132.0,135.0,138.0,141.0,9.0,652.0,670.0,706.0,119.0,40.0,25.0,67.0,768.0,786.0,801.0,822.0,841.0,24.0,221.0,78.0,90.0,800.0,16.0,236.0,931.0,239.0,111.0,86.0,89.0,40.0,18.0,51.0,61.0,72.0,9.0,94.0,83.0,34.0,3.0,46.0,116.0
3.0,8.0,37.0,32.0,10.0,52.0,5.0,52.0,17.0,20.0,79.0,29.0,149.0,10.0,146.0,120.0,197.0,226.0,129.0,11.0,152.0,24.0,20.0,60.0,345.0,265.0,274.0,292.0,205.0,319.0,326.0,404.0,421.0,70.0,83.0,71.0,34.0,492.0,376.0,519.0,528.0,404.0,93.0,1.0,55.0,44.0,449.0,462.0,593.0,47.0,47.0,500.0,516.0,133.0,545.0,120.0,26.0,348.0,573.0,7.0,136.0,123.0,9.0,105.0,653.0,671.0,707.0,3.0,20.0,39.0,68.0,151.0,95.0,802.0,161.0,842.0,25.0,222.0,79.0,159.0,898.0,54.0,237.0,165.0,240.0,112.0,87.0,127.0,41.0,5.0,52.0,62.0,1035.0,10.0,189.0,84.0,11.0,3.0,104.0,117.0
4.0,9.0,2.0,10.0,11.0,53.0,6.0,53.0,101.0,6.0,80.0,23.0,120.0,11.0,164.0,177.0,198.0,227.0,38.0,39.0,41.0,17.0,45.0,61.0,253.0,266.0,275.0,293.0,206.0,23.0,327.0,331.0,246.0,79.0,347.0,463.0,89.0,493.0,377.0,93.0,94.0,4.0,419.0,28.0,1.0,57.0,450.0,463.0,120.0,62.0,67.0,501.0,517.0,134.0,546.0,111.0,27.0,662.0,574.0,119.0,93.0,687.0,10.0,36.0,699.0,672.0,682.0,4.0,41.0,40.0,69.0,152.0,96.0,803.0,136.0,76.0,26.0,777.0,80.0,402.0,899.0,55.0,97.0,98.0,241.0,9.0,116.0,90.0,42.0,19.0,53.0,63.0,73.0,11.0,1065.0,85.0,12.0,4.0,47.0,188.0
5.0,2.0,7.0,1.0,45.0,33.0,13.0,54.0,102.0,21.0,81.0,141.0,121.0,2.0,165.0,6.0,199.0,228.0,37.0,265.0,294.0,15.0,225.0,47.0,254.0,267.0,276.0,28.0,207.0,24.0,34.0,405.0,422.0,22.0,73.0,87.0,73.0,494.0,378.0,26.0,95.0,83.0,5.0,39.0,7.0,58.0,115.0,464.0,121.0,474.0,48.0,502.0,109.0,31.0,547.0,651.0,113.0,127.0,129.0,675.0,94.0,139.0,125.0,3.0,654.0,673.0,683.0,135.0,137.0,41.0,59.0,124.0,46.0,804.0,823.0,141.0,27.0,778.0,81.0,177.0,38.0,56.0,164.0,167.0,242.0,8.0,117.0,128.0,43.0,6.0,54.0,64.0,1036.0,201.0,1066.0,86.0,13.0,5.0,16.0,189.0
8.0,3.0,3.0,9.0,46.0,54.0,72.0,55.0,103.0,19.0,82.0,142.0,23.0,27.0,166.0,178.0,124.0,229.0,249.0,266.0,50.0,4.0,226.0,323.0,29.0,268.0,277.0,31.0,375.0,25.0,66.0,406.0,423.0,5.0,84.0,24.0,482.0,495.0,1.0,277.0,81.0,284.0,6.0,42.0,8.0,59.0,28.0,61.0,468.0,475.0,68.0,503.0,1.0,135.0,53.0,345.0,656.0,56.0,78.0,676.0,95.0,98.0,692.0,6.0,163.0,674.0,684.0,709.0,720.0,42.0,60.0,125.0,145.0,756.0,203.0,843.0,12.0,779.0,151.0,91.0,157.0,1.0,17.0,405.0,945.0,171.0,118.0,129.0,22.0,4.0,7.0,65.0,74.0,202.0,1067.0,1079.0,35.0,1.0,48.0,199.0
9.0,9.0,5.0,11.0,47.0,55.0,73.0,56.0,68.0,74.0,83.0,143.0,122.0,98.0,31.0,156.0,33.0,230.0,250.0,267.0,51.0,16.0,51.0,324.0,25.0,26.0,278.0,32.0,376.0,1.0,328.0,407.0,247.0,67.0,23.0,72.0,79.0,364.0,2.0,278.0,529.0,285.0,1.0,40.0,9.0,440.0,29.0,95.0,594.0,63.0,48.0,108.0,1.0,107.0,50.0,121.0,657.0,128.0,575.0,677.0,96.0,594.0,610.0,59.0,164.0,167.0,685.0,70.0,721.0,43.0,61.0,769.0,746.0,805.0,149.0,844.0,28.0,780.0,37.0,92.0,158.0,57.0,58.0,168.0,946.0,825.0,52.0,55.0,3.0,7.0,23.0,66.0,185.0,12.0,1068.0,87.0,15.0,4.0,211.0,874.0
6.0,10.0,9.0,8.0,48.0,34.0,74.0,57.0,4.0,6.0,21.0,111.0,24.0,99.0,147.0,33.0,33.0,231.0,40.0,268.0,52.0,48.0,58.0,325.0,50.0,17.0,279.0,294.0,377.0,2.0,75.0,408.0,248.0,425.0,69.0,464.0,7.0,496.0,379.0,27.0,96.0,286.0,7.0,43.0,10.0,45.0,93.0,583.0,24.0,64.0,49.0,42.0,1.0,637.0,136.0,54.0,658.0,49.0,576.0,349.0,97.0,595.0,56.0,58.0,165.0,168.0,686.0,175.0,722.0,46.0,62.0,126.0,200.0,157.0,824.0,845.0,29.0,781.0,38.0,93.0,161.0,1.0,59.0,406.0,947.0,964.0,53.0,981.0,177.0,5.0,10.0,183.0,854.0,203.0,1069.0,45.0,16.0,12.0,197.0,1108.0
1.0,4.0,1.0,7.0,49.0,35.0,42.0,58.0,18.0,7.0,134.0,22.0,150.0,100.0,148.0,3.0,200.0,232.0,41.0,269.0,295.0,17.0,52.0,54.0,63.0,51.0,24.0,29.0,378.0,2.0,67.0,234.0,65.0,426.0,255.0,88.0,25.0,261.0,3.0,279.0,82.0,287.0,94.0,87.0,11.0,441.0,579.0,117.0,29.0,476.0,101.0,11.0,1.0,638.0,116.0,55.0,659.0,16.0,142.0,51.0,121.0,596.0,126.0,160.0,700.0,62.0,171.0,176.0,723.0,47.0,63.0,127.0,787.0,806.0,162.0,164.0,13.0,866.0,39.0,94.0,900.0,15.0,60.0,407.0,814.0,253.0,119.0,982.0,421.0,8.0,11.0,437.0,88.0,13.0,859.0,205.0,91.0,37.0,461.0,1109.0
2.0,5.0,6.0,22.0,2.0,36.0,43.0,15.0,19.0,20.0,84.0,30.0,3.0,101.0,12.0,4.0,201.0,233.0,251.0,270.0,296.0,18.0,59.0,55.0,15.0,175.0,280.0,18.0,20.0,59.0,27.0,235.0,249.0,427.0,256.0,357.0,24.0,262.0,77.0,86.0,530.0,88.0,95.0,552.0,12.0,60.0,580.0,118.0,30.0,477.0,330.0,12.0,2.0,535.0,51.0,13.0,139.0,14.0,143.0,350.0,352.0,597.0,611.0,59.0,701.0,169.0,172.0,177.0,724.0,44.0,33.0,128.0,788.0,70.0,75.0,165.0,167.0,867.0,40.0,178.0,901.0,4.0,61.0,408.0,948.0,254.0,120.0,983.0,422.0,6.0,24.0,438.0,89.0,187.0,860.0,32.0,193.0,38.0,462.0,1110.0
3.0,6.0,10.0,23.0,1.0,11.0,44.0,59.0,69.0,75.0,85.0,31.0,151.0,102.0,29.0,11.0,202.0,234.0,42.0,196.0,153.0,25.0,46.0,48.0,nan,176.0,25.0,5.0,58.0,220.0,28.0,236.0,250.0,428.0,453.0,465.0,74.0,263.0,274.0,79.0,28.0,29.0,2.0,107.0,13.0,97.0,581.0,35.0,31.0,25.0,331.0,103.0,2.0,536.0,52.0,14.0,48.0,116.0,577.0,133.0,52.0,598.0,154.0,626.0,143.0,32.0,687.0,178.0,180.0,48.0,34.0,770.0,789.0,71.0,137.0,5.0,9.0,223.0,41.0,25.0,181.0,16.0,62.0,806.0,243.0,81.0,121.0,84.0,423.0,9.0,30.0,439.0,194.0,1043.0,1070.0,14.0,448.0,39.0,463.0,287.0
1.0,7.0,11.0,24.0,9.0,37.0,45.0,60.0,70.0,76.0,86.0,32.0,4.0,28.0,107.0,12.0,203.0,172.0,43.0,197.0,20.0,19.0,317.0,326.0,nan,177.0,26.0,19.0,208.0,221.0,68.0,237.0,66.0,429.0,74.0,466.0,257.0,264.0,275.0,280.0,531.0,288.0,85.0,31.0,7.0,91.0,116.0,36.0,32.0,65.0,102.0,504.0,105.0,113.0,137.0,112.0,15.0,nan,144.0,134.0,53.0,8.0,155.0,627.0,144.0,19.0,688.0,718.0,181.0,45.0,64.0,192.0,790.0,72.0,138.0,3.0,10.0,868.0,18.0,72.0,182.0,5.0,63.0,409.0,244.0,414.0,122.0,174.0,178.0,20.0,25.0,850.0,195.0,1044.0,43.0,6.0,449.0,40.0,464.0,1111.0
2.0,11.0,12.0,25.0,14.0,38.0,46.0,16.0,71.0,77.0,22.0,95.0,5.0,103.0,108.0,4.0,204.0,235.0,184.0,45.0,42.0,49.0,227.0,327.0,nan,56.0,53.0,67.0,379.0,60.0,29.0,238.0,251.0,430.0,75.0,467.0,483.0,25.0,85.0,281.0,87.0,289.0,295.0,8.0,8.0,98.0,94.0,37.0,25.0,46.0,332.0,128.0,43.0,114.0,46.0,346.0,114.0,nan,145.0,88.0,54.0,9.0,612.0,60.0,655.0,60.0,63.0,719.0,138.0,46.0,727.0,193.0,97.0,20.0,25.0,166.0,3.0,869.0,19.0,73.0,183.0,2.0,2.0,410.0,245.0,82.0,123.0,984.0,424.0,21.0,10.0,87.0,271.0,1045.0,113.0,46.0,450.0,19.0,465.0,1112.0
1.0,12.0,13.0,12.0,9.0,39.0,47.0,61.0,104.0,78.0,27.0,144.0,1.0,161.0,109.0,157.0,205.0,236.0,185.0,138.0,47.0,53.0,13.0,328.0,nan,178.0,186.0,68.0,380.0,222.0,30.0,63.0,252.0,254.0,348.0,16.0,258.0,265.0,35.0,282.0,45.0,290.0,86.0,88.0,14.0,308.0,310.0,38.0,26.0,125.0,nan,49.0,44.0,338.0,47.0,nan,nan,nan,79.0,89.0,122.0,10.0,613.0,628.0,58.0,367.0,689.0,379.0,182.0,47.0,749.0,194.0,98.0,21.0,150.0,6.0,153.0,870.0,20.0,179.0,184.0,6.0,30.0,411.0,949.0,83.0,124.0,31.0,425.0,2.0,26.0,440.0,196.0,277.0,114.0,88.0,866.0,41.0,198.0,55.0
4.0,1.0,14.0,13.0,15.0,40.0,75.0,62.0,7.0,26.0,87.0,9.0,6.0,104.0,110.0,15.0,206.0,173.0,10.0,139.0,154.0,18.0,nan,329.0,nan,57.0,187.0,69.0,381.0,223.0,4.0,409.0,253.0,71.0,76.0,468.0,259.0,266.0,36.0,283.0,395.0,291.0,296.0,553.0,15.0,309.0,311.0,39.0,27.0,610.0,nan,104.0,518.0,339.0,548.0,nan,nan,nan,6.0,90.0,nan,2.0,614.0,629.0,59.0,368.0,690.0,720.0,62.0,49.0,70.0,771.0,99.0,24.0,163.0,7.0,397.0,47.0,21.0,155.0,159.0,163.0,3.0,412.0,105.0,415.0,88.0,32.0,841.0,2.0,55.0,851.0,175.0,1046.0,26.0,47.0,206.0,11.0,872.0,108.0
5.0,3.0,15.0,39.0,10.0,56.0,1.0,63.0,105.0,nan,88.0,24.0,2.0,105.0,111.0,31.0,207.0,174.0,11.0,140.0,155.0,54.0,nan,234.0,nan,58.0,188.0,295.0,382.0,224.0,69.0,410.0,nan,35.0,349.0,358.0,260.0,267.0,37.0,80.0,396.0,292.0,nan,554.0,16.0,92.0,312.0,322.0,33.0,611.0,nan,333.0,519.0,108.0,117.0,nan,nan,nan,80.0,120.0,nan,1.0,156.0,630.0,129.0,131.0,691.0,147.0,63.0,50.0,65.0,772.0,100.0,22.0,15.0,8.0,398.0,102.0,793.0,18.0,160.0,164.0,64.0,187.0,106.0,416.0,125.0,5.0,265.0,22.0,31.0,192.0,197.0,278.0,190.0,33.0,1085.0,1.0,45.0,109.0
10.0,4.0,16.0,33.0,12.0,57.0,76.0,64.0,106.0,nan,89.0,nan,3.0,106.0,112.0,121.0,208.0,35.0,12.0,141.0,156.0,55.0,nan,16.0,nan,59.0,189.0,70.0,383.0,387.0,61.0,411.0,nan,72.0,454.0,469.0,80.0,268.0,38.0,nan,97.0,293.0,nan,297.0,17.0,nan,313.0,96.0,34.0,612.0,nan,334.0,632.0,340.0,53.0,nan,nan,nan,81.0,351.0,nan,11.0,157.0,631.0,358.0,369.0,113.0,380.0,725.0,51.0,66.0,773.0,101.0,23.0,16.0,16.0,399.0,103.0,228.0,160.0,161.0,nan,4.0,99.0,107.0,826.0,126.0,13.0,40.0,3.0,5.0,104.0,176.0,90.0,91.0,9.0,281.0,2.0,nan,5.0
11.0,8.0,17.0,34.0,10.0,52.0,77.0,65.0,107.0,nan,28.0,nan,4.0,nan,113.0,122.0,163.0,36.0,13.0,271.0,157.0,208.0,nan,235.0,nan,60.0,190.0,296.0,384.0,225.0,231.0,239.0,nan,36.0,15.0,17.0,41.0,269.0,39.0,nan,nan,294.0,nan,298.0,430.0,nan,314.0,323.0,12.0,478.0,nan,335.0,520.0,639.0,74.0,nan,nan,nan,146.0,nan,nan,12.0,158.0,61.0,359.0,704.0,114.0,721.0,726.0,52.0,71.0,774.0,11.0,147.0,825.0,17.0,168.0,48.0,7.0,37.0,162.0,nan,165.0,166.0,108.0,827.0,17.0,14.0,nan,1.0,32.0,105.0,198.0,1047.0,92.0,3.0,44.0,4.0,nan,65.0
12.0,nan,18.0,26.0,29.0,58.0,78.0,94.0,85.0,nan,90.0,nan,123.0,nan,114.0,32.0,164.0,35.0,186.0,142.0,158.0,209.0,nan,330.0,nan,61.0,54.0,20.0,302.0,226.0,232.0,240.0,nan,37.0,26.0,18.0,81.0,270.0,44.0,nan,nan,89.0,nan,555.0,42.0,nan,315.0,324.0,13.0,613.0,nan,336.0,110.0,115.0,109.0,nan,nan,nan,82.0,nan,nan,2.0,615.0,62.0,360.0,170.0,692.0,148.0,727.0,26.0,67.0,18.0,22.0,148.0,826.0,9.0,142.0,224.0,22.0,795.0,902.0,nan,403.0,932.0,109.0,965.0,1.0,6.0,nan,1.0,6.0,106.0,177.0,91.0,nan,10.0,95.0,1.0,nan,6.0
13.0,nan,19.0,27.0,30.0,53.0,1.0,73.0,8.0,nan,91.0,nan,5.0,nan,115.0,123.0,165.0,36.0,14.0,46.0,159.0,210.0,nan,331.0,nan,179.0,nan,21.0,303.0,227.0,233.0,241.0,nan,80.0,77.0,19.0,82.0,83.0,380.0,nan,nan,90.0,nan,299.0,111.0,nan,316.0,584.0,14.0,614.0,nan,337.0,521.0,72.0,341.0,nan,nan,nan,83.0,nan,nan,8.0,616.0,63.0,361.0,132.0,115.0,710.0,723.0,53.0,68.0,775.0,146.0,73.0,827.0,8.0,853.0,49.0,23.0,796.0,903.0,nan,166.0,78.0,110.0,113.0,19.0,15.0,nan,179.0,1.0,107.0,178.0,1048.0,nan,2.0,282.0,195.0,nan,1.0
14.0,nan,20.0,28.0,31.0,54.0,1.0,6.0,18.0,nan,135.0,nan,2.0,nan,30.0,179.0,166.0,19.0,15.0,143.0,nan,211.0,nan,332.0,nan,180.0,nan,22.0,304.0,228.0,62.0,242.0,nan,38.0,70.0,20.0,42.0,75.0,381.0,nan,nan,47.0,nan,300.0,112.0,nan,317.0,325.0,8.0,615.0,nan,nan,111.0,50.0,342.0,nan,nan,nan,130.0,nan,nan,3.0,617.0,161.0,362.0,370.0,116.0,711.0,728.0,149.0,728.0,129.0,747.0,757.0,204.0,18.0,209.0,77.0,24.0,797.0,904.0,nan,404.0,933.0,7.0,81.0,173.0,16.0,nan,426.0,1.0,270.0,272.0,1049.0,nan,191.0,131.0,451.0,nan,2.0
15.0,nan,21.0,8.0,32.0,55.0,61.0,74.0,72.0,nan,92.0,nan,3.0,nan,116.0,180.0,7.0,20.0,39.0,144.0,nan,212.0,nan,8.0,nan,181.0,nan,10.0,305.0,229.0,nan,243.0,nan,342.0,350.0,470.0,43.0,271.0,35.0,nan,nan,91.0,nan,301.0,113.0,nan,318.0,nan,15.0,616.0,nan,nan,112.0,10.0,343.0,nan,nan,nan,84.0,nan,nan,4.0,31.0,632.0,363.0,371.0,117.0,712.0,729.0,17.0,750.0,19.0,748.0,807.0,828.0,19.0,210.0,78.0,42.0,886.0,905.0,nan,nan,934.0,28.0,82.0,417.0,33.0,nan,427.0,2.0,56.0,273.0,92.0,nan,192.0,6.0,452.0,nan,200.0
