Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
11.0,42.0,13.0,15.0,68.0,36.0,8.0,66.0,2.0,94.0,1.0,24.0,169.0,183.0,129.0,13.0,223.0,238.0,39.0,46.0,6.0,18.0,299.0,210.0,227.0,237.0,73.0,61.0,4.0,165.0,304.0,69.0,411.0,73.0,328.0,9.0,9.0,227.0,475.0,87.0,385.0,521.0,109.0,424.0,438.0,129.0,473.0,479.0,139.0,99.0,513.0,628.0,642.0,653.0,49.0,119.0,558.0,676.0,581.0,314.0,121.0,110.0,644.0,197.0,151.0,681.0,128.0,32.0,24.0,56.0,77.0,93.0,740.0,98.0,18.0,21.0,30.0,161.0,51.0,39.0,823.0,163.0,279.0,53.0,79.0,136.0,189.0,939.0,954.0,983.0,195.0,950.0,1025.0,1038.0,193.0,1081.0,362.0,1006.0,177.0,30.0
12.0,43.0,14.0,16.0,69.0,37.0,9.0,17.0,3.0,95.0,2.0,25.0,29.0,124.0,130.0,136.0,224.0,239.0,167.0,42.0,19.0,19.0,196.0,310.0,228.0,238.0,246.0,62.0,2.0,166.0,305.0,186.0,412.0,28.0,14.0,71.0,17.0,228.0,476.0,95.0,511.0,522.0,110.0,119.0,439.0,130.0,474.0,588.0,503.0,606.0,514.0,517.0,526.0,154.0,161.0,304.0,559.0,569.0,686.0,136.0,695.0,111.0,706.0,654.0,9.0,682.0,60.0,33.0,25.0,57.0,78.0,94.0,741.0,49.0,19.0,22.0,789.0,19.0,1.0,26.0,840.0,831.0,280.0,54.0,116.0,74.0,190.0,300.0,955.0,984.0,196.0,951.0,1026.0,1039.0,211.0,988.0,219.0,1007.0,178.0,31.0
13.0,11.0,7.0,17.0,70.0,38.0,10.0,18.0,1.0,96.0,3.0,7.0,30.0,8.0,131.0,137.0,90.0,240.0,10.0,172.0,7.0,53.0,197.0,311.0,229.0,26.0,247.0,63.0,5.0,167.0,395.0,187.0,317.0,29.0,69.0,432.0,32.0,229.0,357.0,96.0,244.0,523.0,397.0,425.0,440.0,564.0,475.0,589.0,504.0,607.0,46.0,518.0,150.0,654.0,162.0,671.0,560.0,570.0,582.0,35.0,696.0,112.0,707.0,655.0,129.0,683.0,61.0,34.0,40.0,58.0,79.0,43.0,742.0,99.0,20.0,23.0,790.0,20.0,157.0,15.0,270.0,832.0,873.0,55.0,893.0,137.0,24.0,301.0,88.0,985.0,997.0,1007.0,1027.0,1040.0,212.0,989.0,76.0,1102.0,179.0,199.0
14.0,44.0,1.0,18.0,71.0,39.0,96.0,15.0,119.0,5.0,57.0,26.0,170.0,28.0,194.0,138.0,36.0,241.0,37.0,266.0,48.0,43.0,198.0,60.0,230.0,8.0,248.0,27.0,3.0,168.0,396.0,63.0,88.0,67.0,429.0,433.0,45.0,5.0,358.0,97.0,512.0,524.0,111.0,120.0,441.0,565.0,476.0,590.0,140.0,608.0,74.0,144.0,48.0,155.0,163.0,120.0,124.0,677.0,583.0,137.0,615.0,113.0,645.0,198.0,734.0,684.0,11.0,35.0,35.0,715.0,721.0,44.0,743.0,5.0,149.0,779.0,791.0,21.0,815.0,27.0,841.0,833.0,851.0,56.0,117.0,75.0,25.0,302.0,104.0,986.0,185.0,1008.0,39.0,192.0,74.0,990.0,363.0,1103.0,180.0,1130.0
15.0,45.0,2.0,19.0,72.0,6.0,97.0,67.0,75.0,97.0,1.0,27.0,171.0,64.0,195.0,34.0,14.0,242.0,44.0,99.0,20.0,290.0,300.0,47.0,325.0,51.0,249.0,258.0,3.0,169.0,397.0,403.0,318.0,199.0,90.0,434.0,33.0,6.0,359.0,98.0,245.0,525.0,99.0,87.0,123.0,566.0,109.0,480.0,505.0,609.0,24.0,629.0,151.0,156.0,46.0,26.0,561.0,164.0,171.0,138.0,616.0,114.0,646.0,25.0,334.0,685.0,133.0,36.0,41.0,59.0,80.0,45.0,786.0,147.0,798.0,24.0,31.0,22.0,816.0,16.0,824.0,834.0,852.0,103.0,80.0,138.0,8.0,141.0,89.0,987.0,197.0,1009.0,185.0,71.0,75.0,356.0,364.0,376.0,11.0,1131.0
16.0,3.0,5.0,20.0,73.0,14.0,98.0,113.0,6.0,5.0,2.0,11.0,172.0,10.0,196.0,11.0,37.0,243.0,18.0,100.0,50.0,119.0,301.0,312.0,326.0,336.0,74.0,1.0,4.0,170.0,398.0,188.0,40.0,33.0,70.0,435.0,343.0,469.0,82.0,79.0,246.0,526.0,398.0,37.0,442.0,567.0,93.0,481.0,506.0,509.0,101.0,630.0,105.0,655.0,47.0,121.0,28.0,165.0,50.0,102.0,617.0,115.0,647.0,127.0,335.0,686.0,740.0,37.0,42.0,41.0,5.0,46.0,787.0,369.0,799.0,25.0,32.0,23.0,815.0,17.0,61.0,835.0,853.0,6.0,118.0,139.0,9.0,142.0,90.0,988.0,36.0,1010.0,963.0,72.0,347.0,357.0,220.0,198.0,197.0,1132.0
17.0,1.0,15.0,4.0,74.0,15.0,45.0,68.0,4.0,6.0,3.0,4.0,173.0,11.0,76.0,31.0,91.0,5.0,19.0,101.0,21.0,120.0,8.0,313.0,327.0,239.0,250.0,1.0,4.0,171.0,399.0,189.0,71.0,74.0,430.0,436.0,34.0,230.0,49.0,491.0,247.0,527.0,399.0,38.0,41.0,568.0,274.0,482.0,73.0,610.0,143.0,145.0,643.0,656.0,109.0,111.0,125.0,166.0,584.0,103.0,618.0,116.0,144.0,724.0,336.0,687.0,341.0,20.0,43.0,42.0,81.0,59.0,744.0,148.0,769.0,26.0,33.0,24.0,816.0,3.0,271.0,836.0,281.0,7.0,81.0,8.0,41.0,76.0,105.0,47.0,10.0,198.0,337.0,73.0,1063.0,358.0,221.0,26.0,378.0,384.0
18.0,3.0,16.0,1.0,75.0,2.0,46.0,69.0,1.0,20.0,1.0,23.0,174.0,125.0,77.0,212.0,92.0,7.0,38.0,102.0,41.0,44.0,9.0,26.0,328.0,240.0,342.0,2.0,270.0,65.0,400.0,190.0,195.0,200.0,204.0,437.0,35.0,470.0,83.0,492.0,248.0,101.0,400.0,262.0,59.0,569.0,94.0,483.0,21.0,611.0,102.0,146.0,152.0,657.0,661.0,122.0,29.0,167.0,585.0,104.0,697.0,626.0,191.0,725.0,337.0,127.0,741.0,21.0,44.0,43.0,141.0,4.0,29.0,370.0,238.0,10.0,34.0,155.0,163.0,159.0,825.0,272.0,854.0,8.0,82.0,140.0,42.0,143.0,910.0,48.0,181.0,1011.0,338.0,94.0,348.0,359.0,222.0,228.0,1110.0,100.0
19.0,46.0,8.0,7.0,76.0,3.0,11.0,19.0,17.0,1.0,2.0,61.0,175.0,29.0,29.0,15.0,33.0,6.0,258.0,103.0,110.0,291.0,302.0,61.0,231.0,241.0,343.0,1.0,271.0,172.0,401.0,70.0,65.0,201.0,205.0,438.0,344.0,92.0,77.0,493.0,36.0,528.0,401.0,263.0,60.0,570.0,nan,484.0,141.0,142.0,619.0,519.0,153.0,157.0,299.0,27.0,30.0,50.0,586.0,597.0,619.0,627.0,192.0,199.0,338.0,688.0,152.0,22.0,45.0,44.0,352.0,5.0,229.0,371.0,60.0,11.0,35.0,377.0,4.0,819.0,826.0,837.0,855.0,60.0,119.0,23.0,43.0,144.0,314.0,49.0,940.0,188.0,1028.0,1041.0,349.0,75.0,1091.0,33.0,379.0,27.0
20.0,5.0,9.0,11.0,77.0,4.0,12.0,16.0,120.0,2.0,8.0,62.0,28.0,12.0,78.0,139.0,93.0,244.0,259.0,104.0,111.0,292.0,54.0,314.0,65.0,69.0,75.0,3.0,272.0,173.0,10.0,64.0,196.0,202.0,206.0,439.0,345.0,16.0,477.0,494.0,249.0,102.0,402.0,264.0,443.0,571.0,nan,485.0,22.0,21.0,41.0,147.0,116.0,44.0,300.0,123.0,126.0,308.0,172.0,105.0,185.0,628.0,125.0,656.0,130.0,57.0,39.0,23.0,46.0,60.0,353.0,6.0,230.0,372.0,239.0,27.0,14.0,378.0,18.0,822.0,842.0,848.0,62.0,61.0,120.0,171.0,44.0,145.0,164.0,50.0,941.0,1012.0,1029.0,1042.0,350.0,360.0,365.0,229.0,1111.0,45.0
21.0,6.0,6.0,4.0,78.0,11.0,13.0,114.0,76.0,6.0,101.0,24.0,118.0,30.0,30.0,213.0,94.0,7.0,40.0,105.0,112.0,121.0,8.0,315.0,66.0,57.0,59.0,55.0,273.0,368.0,11.0,191.0,197.0,421.0,207.0,210.0,346.0,75.0,360.0,495.0,250.0,103.0,4.0,265.0,61.0,572.0,nan,486.0,23.0,100.0,nan,42.0,106.0,529.0,301.0,112.0,127.0,678.0,173.0,598.0,122.0,141.0,708.0,657.0,nan,131.0,153.0,24.0,26.0,61.0,774.0,143.0,231.0,373.0,240.0,12.0,13.0,379.0,158.0,823.0,172.0,273.0,399.0,62.0,121.0,888.0,45.0,146.0,106.0,51.0,998.0,189.0,40.0,1043.0,213.0,361.0,366.0,230.0,1010.0,80.0
22.0,4.0,17.0,5.0,79.0,23.0,14.0,36.0,20.0,3.0,102.0,63.0,119.0,31.0,79.0,214.0,34.0,245.0,168.0,39.0,113.0,293.0,9.0,125.0,67.0,337.0,60.0,28.0,30.0,369.0,12.0,192.0,32.0,203.0,208.0,211.0,347.0,76.0,361.0,496.0,251.0,83.0,5.0,266.0,444.0,456.0,nan,487.0,17.0,281.0,nan,520.0,644.0,158.0,662.0,48.0,8.0,679.0,174.0,106.0,140.0,8.0,709.0,658.0,nan,339.0,40.0,25.0,47.0,62.0,775.0,782.0,145.0,374.0,241.0,13.0,2.0,810.0,817.0,168.0,167.0,849.0,400.0,5.0,122.0,180.0,46.0,147.0,107.0,52.0,942.0,440.0,1030.0,1044.0,189.0,76.0,367.0,231.0,1011.0,200.0
23.0,nan,10.0,5.0,80.0,24.0,47.0,18.0,21.0,19.0,103.0,164.0,120.0,65.0,197.0,35.0,95.0,150.0,41.0,267.0,114.0,122.0,23.0,126.0,329.0,139.0,7.0,8.0,274.0,370.0,14.0,193.0,66.0,75.0,209.0,212.0,46.0,nan,362.0,99.0,252.0,104.0,1.0,267.0,445.0,457.0,nan,488.0,7.0,282.0,nan,114.0,43.0,25.0,302.0,49.0,9.0,680.0,51.0,599.0,16.0,9.0,710.0,659.0,nan,132.0,154.0,26.0,48.0,63.0,776.0,729.0,354.0,792.0,50.0,11.0,14.0,66.0,164.0,151.0,20.0,838.0,856.0,167.0,894.0,911.0,173.0,148.0,165.0,53.0,999.0,952.0,339.0,1045.0,1064.0,191.0,368.0,175.0,1112.0,80.0
1.0,nan,2.0,8.0,12.0,88.0,99.0,37.0,77.0,50.0,104.0,7.0,121.0,66.0,198.0,140.0,96.0,151.0,nan,47.0,42.0,123.0,45.0,50.0,330.0,140.0,53.0,28.0,82.0,283.0,7.0,194.0,198.0,41.0,76.0,440.0,47.0,nan,363.0,100.0,81.0,105.0,2.0,268.0,105.0,458.0,nan,489.0,97.0,283.0,nan,115.0,nan,107.0,303.0,nan,10.0,128.0,15.0,600.0,107.0,123.0,648.0,660.0,nan,340.0,129.0,27.0,49.0,64.0,777.0,730.0,355.0,752.0,242.0,12.0,2.0,804.0,817.0,257.0,21.0,850.0,401.0,865.0,123.0,80.0,416.0,149.0,91.0,54.0,1000.0,953.0,1031.0,1046.0,1065.0,464.0,369.0,232.0,1113.0,nan
1.0,nan,3.0,nan,18.0,89.0,100.0,38.0,78.0,51.0,105.0,nan,122.0,67.0,33.0,215.0,97.0,152.0,nan,268.0,115.0,49.0,124.0,127.0,232.0,141.0,54.0,77.0,13.0,284.0,8.0,nan,nan,42.0,nan,78.0,8.0,nan,364.0,497.0,253.0,529.0,5.0,546.0,124.0,107.0,nan,490.0,277.0,nan,nan,284.0,nan,658.0,110.0,nan,113.0,31.0,117.0,6.0,17.0,320.0,193.0,122.0,nan,nan,695.0,38.0,27.0,30.0,58.0,731.0,356.0,753.0,145.0,151.0,1.0,805.0,165.0,258.0,162.0,851.0,857.0,866.0,83.0,63.0,417.0,150.0,166.0,55.0,186.0,335.0,340.0,1047.0,1066.0,465.0,370.0,176.0,380.0,nan
1.0,nan,nan,nan,19.0,25.0,101.0,39.0,22.0,52.0,9.0,nan,31.0,68.0,34.0,82.0,98.0,246.0,nan,43.0,116.0,nan,46.0,316.0,68.0,142.0,149.0,78.0,83.0,285.0,15.0,nan,nan,68.0,nan,336.0,6.0,nan,365.0,498.0,254.0,106.0,3.0,269.0,62.0,459.0,nan,68.0,98.0,nan,nan,631.0,nan,659.0,nan,nan,305.0,78.0,687.0,601.0,18.0,53.0,649.0,661.0,nan,nan,130.0,28.0,50.0,31.0,59.0,732.0,357.0,754.0,146.0,803.0,2.0,806.0,380.0,259.0,386.0,852.0,176.0,288.0,84.0,299.0,418.0,21.0,92.0,56.0,439.0,70.0,341.0,1048.0,1067.0,466.0,1092.0,10.0,1114.0,nan
1.0,nan,nan,nan,20.0,90.0,102.0,40.0,23.0,20.0,7.0,nan,8.0,184.0,11.0,83.0,225.0,153.0,nan,5.0,117.0,nan,12.0,51.0,49.0,143.0,150.0,79.0,31.0,84.0,16.0,nan,nan,30.0,nan,441.0,48.0,nan,84.0,88.0,82.0,389.0,6.0,88.0,106.0,460.0,nan,69.0,nan,nan,nan,285.0,nan,530.0,nan,nan,306.0,79.0,688.0,602.0,53.0,124.0,145.0,662.0,nan,nan,696.0,29.0,51.0,220.0,82.0,47.0,358.0,755.0,243.0,804.0,153.0,807.0,381.0,260.0,827.0,853.0,874.0,885.0,85.0,64.0,174.0,77.0,93.0,179.0,943.0,441.0,342.0,1049.0,214.0,467.0,223.0,63.0,1115.0,nan
2.0,nan,nan,nan,21.0,7.0,103.0,41.0,79.0,53.0,106.0,nan,26.0,69.0,199.0,84.0,226.0,247.0,nan,44.0,118.0,nan,55.0,128.0,132.0,338.0,344.0,80.0,275.0,24.0,13.0,nan,nan,320.0,nan,442.0,11.0,nan,50.0,376.0,255.0,96.0,7.0,547.0,125.0,573.0,nan,45.0,nan,nan,nan,286.0,nan,531.0,nan,nan,307.0,571.0,313.0,603.0,108.0,321.0,650.0,200.0,nan,nan,207.0,30.0,52.0,57.0,83.0,67.0,359.0,233.0,244.0,780.0,806.0,808.0,382.0,824.0,387.0,173.0,282.0,886.0,86.0,65.0,419.0,78.0,167.0,432.0,187.0,442.0,201.0,1050.0,215.0,192.0,1093.0,64.0,236.0,nan
3.0,nan,nan,nan,22.0,12.0,6.0,42.0,24.0,54.0,3.0,nan,nan,70.0,80.0,85.0,227.0,154.0,nan,45.0,284.0,nan,56.0,52.0,133.0,144.0,345.0,29.0,276.0,25.0,14.0,nan,nan,321.0,nan,337.0,10.0,nan,85.0,89.0,256.0,55.0,8.0,548.0,42.0,574.0,nan,20.0,nan,nan,nan,287.0,nan,532.0,nan,nan,114.0,80.0,131.0,7.0,nan,701.0,120.0,201.0,nan,nan,208.0,31.0,53.0,221.0,84.0,48.0,360.0,234.0,245.0,781.0,807.0,12.0,nan,825.0,388.0,168.0,283.0,104.0,87.0,66.0,420.0,79.0,168.0,433.0,1001.0,443.0,202.0,1051.0,1068.0,468.0,1094.0,65.0,237.0,nan
2.0,nan,nan,nan,9.0,26.0,15.0,43.0,80.0,123.0,1.0,nan,nan,185.0,200.0,32.0,228.0,155.0,nan,18.0,184.0,nan,303.0,129.0,134.0,145.0,76.0,259.0,22.0,32.0,176.0,nan,nan,322.0,nan,338.0,15.0,nan,231.0,52.0,257.0,390.0,403.0,549.0,11.0,575.0,nan,135.0,nan,nan,nan,288.0,nan,533.0,nan,nan,nan,81.0,92.0,8.0,nan,186.0,121.0,26.0,nan,nan,41.0,17.0,28.0,32.0,85.0,144.0,361.0,235.0,246.0,254.0,792.0,13.0,nan,261.0,nan,169.0,875.0,57.0,88.0,183.0,891.0,80.0,169.0,434.0,944.0,954.0,203.0,1052.0,216.0,nan,1095.0,66.0,381.0,nan
1.0,nan,nan,nan,81.0,91.0,104.0,44.0,4.0,124.0,8.0,nan,nan,186.0,201.0,86.0,144.0,156.0,nan,46.0,185.0,nan,57.0,53.0,135.0,146.0,nan,81.0,23.0,33.0,15.0,nan,nan,89.0,nan,339.0,73.0,nan,232.0,90.0,513.0,391.0,404.0,550.0,63.0,131.0,nan,591.0,nan,nan,nan,289.0,nan,534.0,nan,nan,nan,572.0,93.0,9.0,nan,54.0,651.0,663.0,nan,nan,20.0,342.0,29.0,45.0,86.0,nan,362.0,756.0,247.0,12.0,793.0,14.0,nan,826.0,nan,170.0,876.0,105.0,124.0,67.0,84.0,93.0,170.0,435.0,67.0,444.0,1032.0,57.0,351.0,nan,98.0,28.0,77.0,nan
4.0,nan,nan,nan,82.0,4.0,105.0,45.0,5.0,125.0,9.0,nan,nan,71.0,202.0,87.0,145.0,157.0,nan,106.0,186.0,nan,58.0,20.0,136.0,147.0,nan,56.0,277.0,59.0,177.0,nan,nan,323.0,nan,9.0,449.0,nan,233.0,91.0,258.0,56.0,36.0,551.0,64.0,576.0,nan,592.0,nan,nan,nan,290.0,nan,535.0,nan,nan,nan,82.0,587.0,10.0,nan,629.0,146.0,56.0,nan,nan,42.0,18.0,137.0,46.0,87.0,nan,363.0,757.0,248.0,255.0,794.0,7.0,nan,21.0,nan,854.0,877.0,58.0,13.0,68.0,892.0,81.0,171.0,436.0,334.0,445.0,204.0,58.0,1069.0,nan,61.0,21.0,382.0,nan
