Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
3.0,20.0,21.0,29.0,36.0,3.0,4.0,53.0,17.0,83.0,74.0,83.0,124.0,27.0,148.0,12.0,115.0,1.0,180.0,15.0,151.0,160.0,179.0,199.0,223.0,231.0,243.0,249.0,123.0,82.0,261.0,5.0,281.0,385.0,100.0,312.0,322.0,327.0,336.0,441.0,349.0,466.0,367.0,381.0,389.0,401.0,416.0,60.0,451.0,534.0,101.0,568.0,489.0,499.0,619.0,77.0,537.0,8.0,655.0,27.0,575.0,589.0,606.0,22.0,5.0,32.0,712.0,36.0,63.0,670.0,696.0,707.0,719.0,784.0,799.0,766.0,139.0,797.0,157.0,833.0,857.0,39.0,165.0,902.0,83.0,924.0,54.0,68.0,79.0,19.0,965.0,22.0,185.0,102.0,890.0,1020.0,26.0,30.0,34.0,37.0
4.0,13.0,1.0,7.0,11.0,11.0,5.0,3.0,18.0,84.0,113.0,21.0,125.0,140.0,149.0,31.0,5.0,2.0,181.0,5.0,44.0,161.0,180.0,200.0,224.0,232.0,244.0,250.0,124.0,83.0,262.0,63.0,282.0,386.0,43.0,313.0,323.0,424.0,337.0,339.0,350.0,467.0,368.0,382.0,390.0,402.0,498.0,61.0,452.0,456.0,548.0,569.0,490.0,500.0,620.0,78.0,538.0,9.0,259.0,28.0,576.0,680.0,23.0,23.0,6.0,33.0,164.0,110.0,64.0,671.0,697.0,708.0,720.0,32.0,800.0,767.0,140.0,798.0,158.0,834.0,858.0,40.0,845.0,171.0,236.0,52.0,55.0,69.0,80.0,32.0,253.0,95.0,986.0,103.0,891.0,1021.0,27.0,11.0,7.0,38.0
5.0,14.0,4.0,7.0,9.0,46.0,6.0,15.0,17.0,1.0,114.0,1.0,126.0,52.0,58.0,154.0,6.0,3.0,182.0,40.0,45.0,162.0,181.0,201.0,225.0,233.0,69.0,75.0,125.0,137.0,23.0,277.0,283.0,387.0,101.0,15.0,324.0,425.0,45.0,340.0,17.0,468.0,369.0,122.0,391.0,403.0,499.0,35.0,453.0,457.0,22.0,570.0,40.0,608.0,621.0,519.0,539.0,10.0,260.0,1.0,577.0,681.0,24.0,24.0,7.0,11.0,713.0,111.0,50.0,672.0,127.0,709.0,721.0,33.0,746.0,184.0,72.0,799.0,194.0,835.0,162.0,41.0,891.0,172.0,87.0,9.0,56.0,14.0,81.0,23.0,67.0,39.0,265.0,104.0,274.0,1022.0,28.0,42.0,197.0,44.0
6.0,15.0,5.0,33.0,12.0,47.0,13.0,15.0,66.0,85.0,115.0,1.0,127.0,53.0,59.0,26.0,116.0,13.0,129.0,41.0,46.0,8.0,182.0,52.0,226.0,234.0,65.0,9.0,1.0,138.0,24.0,354.0,284.0,388.0,76.0,16.0,325.0,181.0,77.0,341.0,119.0,196.0,370.0,47.0,17.0,404.0,417.0,62.0,454.0,535.0,23.0,571.0,41.0,609.0,622.0,22.0,540.0,546.0,118.0,261.0,92.0,272.0,25.0,127.0,8.0,131.0,714.0,42.0,65.0,673.0,698.0,73.0,722.0,34.0,747.0,185.0,141.0,800.0,157.0,836.0,163.0,42.0,226.0,903.0,88.0,15.0,57.0,1.0,82.0,4.0,68.0,16.0,266.0,105.0,275.0,1023.0,29.0,31.0,901.0,199.0
7.0,21.0,28.0,30.0,42.0,13.0,20.0,16.0,67.0,86.0,116.0,1.0,128.0,26.0,60.0,27.0,7.0,35.0,32.0,6.0,41.0,9.0,183.0,202.0,8.0,235.0,70.0,10.0,310.0,59.0,263.0,355.0,285.0,389.0,77.0,31.0,326.0,36.0,428.0,342.0,18.0,197.0,371.0,87.0,392.0,49.0,89.0,63.0,139.0,16.0,24.0,572.0,42.0,610.0,512.0,111.0,541.0,547.0,159.0,2.0,93.0,165.0,26.0,151.0,9.0,68.0,715.0,43.0,51.0,188.0,699.0,52.0,723.0,35.0,748.0,186.0,73.0,801.0,825.0,159.0,20.0,43.0,227.0,228.0,89.0,3.0,58.0,19.0,83.0,24.0,179.0,17.0,267.0,106.0,892.0,278.0,30.0,43.0,357.0,359.0
8.0,22.0,5.0,2.0,43.0,14.0,21.0,28.0,68.0,87.0,117.0,23.0,129.0,5.0,61.0,155.0,33.0,169.0,1.0,39.0,47.0,10.0,184.0,54.0,60.0,236.0,66.0,1.0,311.0,327.0,264.0,356.0,286.0,390.0,78.0,108.0,112.0,75.0,429.0,442.0,19.0,198.0,29.0,477.0,393.0,405.0,500.0,64.0,140.0,7.0,19.0,573.0,105.0,501.0,623.0,629.0,542.0,136.0,51.0,3.0,14.0,123.0,9.0,152.0,10.0,69.0,716.0,44.0,17.0,39.0,700.0,18.0,724.0,28.0,749.0,151.0,33.0,802.0,826.0,837.0,164.0,44.0,892.0,23.0,169.0,16.0,12.0,215.0,27.0,11.0,180.0,183.0,987.0,107.0,1009.0,70.0,31.0,13.0,243.0,107.0
7.0,23.0,6.0,8.0,3.0,15.0,22.0,60.0,69.0,88.0,37.0,38.0,130.0,1.0,62.0,156.0,161.0,78.0,33.0,42.0,17.0,163.0,185.0,53.0,3.0,63.0,245.0,1.0,22.0,139.0,265.0,278.0,287.0,391.0,79.0,32.0,113.0,426.0,430.0,343.0,46.0,199.0,88.0,478.0,18.0,20.0,501.0,441.0,65.0,17.0,20.0,574.0,594.0,502.0,624.0,630.0,543.0,50.0,28.0,4.0,121.0,144.0,10.0,65.0,129.0,279.0,717.0,45.0,137.0,16.0,63.0,19.0,64.0,29.0,750.0,811.0,34.0,803.0,195.0,838.0,21.0,45.0,35.0,167.0,330.0,10.0,17.0,216.0,28.0,179.0,966.0,978.0,268.0,108.0,234.0,279.0,32.0,12.0,189.0,244.0
9.0,11.0,6.0,34.0,10.0,16.0,6.0,61.0,70.0,63.0,118.0,10.0,131.0,28.0,29.0,157.0,162.0,79.0,183.0,199.0,42.0,164.0,186.0,54.0,61.0,237.0,67.0,1.0,57.0,140.0,338.0,87.0,89.0,392.0,301.0,33.0,5.0,182.0,37.0,443.0,27.0,469.0,120.0,479.0,19.0,31.0,7.0,442.0,97.0,536.0,21.0,104.0,595.0,503.0,625.0,631.0,544.0,548.0,29.0,119.0,58.0,682.0,1.0,700.0,704.0,280.0,165.0,46.0,747.0,40.0,141.0,20.0,72.0,30.0,751.0,768.0,77.0,804.0,817.0,839.0,161.0,46.0,166.0,904.0,331.0,4.0,7.0,217.0,5.0,252.0,967.0,262.0,988.0,28.0,1010.0,71.0,33.0,195.0,198.0,108.0
10.0,3.0,29.0,35.0,9.0,12.0,13.0,29.0,59.0,64.0,9.0,24.0,132.0,54.0,63.0,68.0,163.0,13.0,34.0,200.0,90.0,165.0,187.0,258.0,7.0,33.0,68.0,15.0,312.0,60.0,339.0,64.0,149.0,74.0,394.0,71.0,4.0,183.0,431.0,444.0,451.0,362.0,40.0,480.0,394.0,3.0,8.0,443.0,524.0,18.0,22.0,575.0,112.0,142.0,143.0,54.0,13.0,648.0,7.0,659.0,164.0,145.0,125.0,275.0,619.0,175.0,718.0,12.0,650.0,41.0,289.0,21.0,178.0,36.0,752.0,187.0,78.0,805.0,827.0,840.0,835.0,47.0,325.0,905.0,170.0,5.0,8.0,218.0,6.0,227.0,228.0,979.0,39.0,40.0,276.0,236.0,34.0,356.0,358.0,284.0
11.0,3.0,5.0,36.0,2.0,48.0,14.0,7.0,71.0,89.0,21.0,11.0,23.0,55.0,27.0,69.0,164.0,36.0,4.0,201.0,46.0,18.0,188.0,259.0,49.0,67.0,246.0,16.0,126.0,141.0,71.0,357.0,150.0,75.0,80.0,109.0,73.0,76.0,190.0,191.0,452.0,2.0,3.0,203.0,20.0,19.0,9.0,444.0,47.0,19.0,23.0,473.0,50.0,113.0,27.0,238.0,113.0,4.0,8.0,139.0,578.0,590.0,689.0,66.0,26.0,176.0,719.0,47.0,651.0,120.0,142.0,22.0,179.0,37.0,753.0,188.0,7.0,150.0,196.0,841.0,836.0,48.0,326.0,847.0,332.0,11.0,18.0,219.0,29.0,18.0,33.0,980.0,269.0,24.0,235.0,237.0,35.0,103.0,106.0,73.0
8.0,24.0,6.0,17.0,nan,49.0,23.0,16.0,72.0,90.0,22.0,nan,24.0,56.0,30.0,158.0,165.0,nan,5.0,87.0,nan,17.0,189.0,109.0,275.0,21.0,71.0,55.0,127.0,142.0,72.0,146.0,366.0,25.0,29.0,160.0,170.0,184.0,38.0,445.0,453.0,3.0,8.0,204.0,6.0,20.0,10.0,445.0,5.0,20.0,25.0,105.0,106.0,114.0,53.0,239.0,55.0,11.0,nan,660.0,579.0,591.0,149.0,128.0,9.0,99.0,632.0,48.0,652.0,42.0,nan,23.0,180.0,38.0,754.0,769.0,153.0,806.0,321.0,201.0,837.0,11.0,nan,848.0,333.0,6.0,9.0,220.0,7.0,180.0,12.0,263.0,880.0,41.0,277.0,238.0,36.0,104.0,nan,200.0
9.0,2.0,1.0,18.0,nan,19.0,24.0,nan,73.0,91.0,nan,nan,89.0,57.0,64.0,29.0,3.0,nan,130.0,202.0,nan,166.0,19.0,110.0,276.0,51.0,72.0,76.0,313.0,nan,340.0,88.0,25.0,26.0,15.0,161.0,171.0,185.0,78.0,118.0,17.0,4.0,4.0,123.0,1.0,50.0,11.0,95.0,6.0,537.0,24.0,103.0,219.0,115.0,228.0,240.0,114.0,12.0,nan,140.0,580.0,683.0,64.0,701.0,30.0,163.0,177.0,49.0,748.0,14.0,nan,24.0,145.0,31.0,68.0,770.0,191.0,8.0,197.0,159.0,859.0,49.0,nan,849.0,334.0,171.0,2.0,15.0,30.0,96.0,7.0,264.0,270.0,25.0,87.0,72.0,193.0,281.0,nan,360.0
10.0,2.0,7.0,8.0,nan,4.0,25.0,nan,18.0,92.0,nan,nan,90.0,nan,65.0,106.0,4.0,nan,131.0,34.0,nan,11.0,18.0,260.0,113.0,286.0,35.0,11.0,128.0,nan,341.0,147.0,288.0,67.0,69.0,162.0,172.0,186.0,117.0,16.0,81.0,5.0,85.0,205.0,9.0,21.0,12.0,23.0,98.0,21.0,25.0,576.0,220.0,611.0,229.0,632.0,251.0,5.0,nan,56.0,581.0,592.0,170.0,702.0,10.0,132.0,281.0,39.0,185.0,121.0,nan,53.0,291.0,32.0,7.0,771.0,787.0,807.0,79.0,322.0,860.0,11.0,nan,850.0,335.0,90.0,13.0,70.0,8.0,nan,13.0,182.0,99.0,109.0,189.0,41.0,194.0,105.0,nan,245.0
1.0,12.0,nan,1.0,nan,5.0,14.0,nan,30.0,2.0,nan,nan,133.0,nan,66.0,30.0,166.0,nan,35.0,35.0,nan,43.0,190.0,261.0,277.0,287.0,10.0,36.0,314.0,nan,143.0,148.0,26.0,154.0,156.0,163.0,114.0,187.0,nan,16.0,193.0,28.0,200.0,206.0,7.0,51.0,14.0,24.0,213.0,18.0,26.0,577.0,221.0,226.0,230.0,145.0,252.0,6.0,nan,57.0,582.0,593.0,273.0,276.0,130.0,nan,178.0,40.0,117.0,15.0,nan,1.0,73.0,19.0,52.0,189.0,788.0,35.0,202.0,830.0,861.0,210.0,nan,906.0,336.0,17.0,84.0,20.0,177.0,nan,8.0,184.0,271.0,6.0,349.0,42.0,nan,242.0,nan,190.0
1.0,13.0,nan,2.0,nan,nan,55.0,nan,19.0,93.0,nan,nan,134.0,nan,67.0,31.0,167.0,nan,6.0,36.0,nan,218.0,7.0,111.0,62.0,288.0,22.0,37.0,77.0,nan,342.0,24.0,90.0,27.0,30.0,164.0,74.0,188.0,nan,79.0,82.0,83.0,121.0,88.0,8.0,52.0,15.0,95.0,nan,458.0,4.0,578.0,222.0,51.0,231.0,146.0,253.0,13.0,nan,160.0,583.0,594.0,274.0,171.0,67.0,nan,101.0,41.0,118.0,139.0,nan,54.0,292.0,20.0,149.0,772.0,142.0,194.0,80.0,831.0,862.0,12.0,nan,907.0,nan,40.0,932.0,16.0,95.0,nan,34.0,341.0,100.0,7.0,350.0,19.0,nan,1042.0,nan,74.0
2.0,4.0,nan,8.0,nan,nan,26.0,nan,31.0,94.0,nan,nan,91.0,nan,150.0,32.0,117.0,nan,7.0,37.0,nan,167.0,7.0,112.0,114.0,68.0,23.0,251.0,129.0,nan,84.0,nan,91.0,155.0,102.0,165.0,173.0,189.0,nan,192.0,454.0,84.0,86.0,41.0,1.0,53.0,13.0,210.0,nan,459.0,9.0,579.0,223.0,52.0,232.0,520.0,nan,14.0,nan,262.0,143.0,595.0,690.0,95.0,172.0,nan,102.0,42.0,119.0,287.0,nan,55.0,146.0,147.0,300.0,773.0,143.0,74.0,198.0,323.0,863.0,3.0,nan,229.0,nan,173.0,59.0,5.0,222.0,nan,35.0,342.0,231.0,86.0,351.0,41.0,nan,89.0,nan,191.0
1.0,14.0,nan,1.0,nan,nan,56.0,nan,32.0,65.0,nan,nan,22.0,nan,151.0,70.0,118.0,nan,132.0,143.0,nan,168.0,50.0,55.0,63.0,34.0,73.0,252.0,78.0,nan,266.0,nan,92.0,68.0,103.0,166.0,35.0,nan,nan,39.0,455.0,nan,201.0,207.0,1.0,54.0,502.0,211.0,nan,460.0,102.0,580.0,224.0,504.0,233.0,123.0,nan,15.0,nan,263.0,122.0,596.0,25.0,96.0,31.0,nan,633.0,43.0,653.0,288.0,nan,56.0,293.0,296.0,301.0,774.0,144.0,30.0,81.0,77.0,33.0,6.0,nan,908.0,nan,237.0,933.0,4.0,176.0,nan,10.0,343.0,183.0,5.0,190.0,191.0,nan,1043.0,nan,285.0
2.0,15.0,nan,9.0,nan,nan,4.0,nan,33.0,20.0,nan,nan,39.0,nan,28.0,32.0,119.0,nan,8.0,144.0,nan,169.0,2.0,22.0,115.0,64.0,74.0,38.0,130.0,nan,267.0,nan,14.0,28.0,302.0,110.0,115.0,nan,nan,80.0,456.0,nan,202.0,208.0,1.0,10.0,135.0,511.0,nan,99.0,10.0,474.0,225.0,116.0,234.0,124.0,nan,16.0,nan,264.0,268.0,166.0,691.0,607.0,173.0,nan,634.0,44.0,66.0,762.0,nan,14.0,294.0,785.0,302.0,35.0,145.0,195.0,199.0,842.0,34.0,13.0,nan,909.0,nan,238.0,60.0,6.0,223.0,nan,36.0,344.0,989.0,1.0,nan,102.0,nan,43.0,nan,nan
3.0,16.0,nan,10.0,nan,nan,57.0,nan,34.0,20.0,nan,nan,40.0,nan,25.0,71.0,28.0,nan,9.0,38.0,nan,170.0,4.0,23.0,278.0,9.0,118.0,253.0,131.0,nan,343.0,nan,73.0,98.0,104.0,72.0,174.0,nan,nan,nan,194.0,nan,nan,nan,2.0,11.0,503.0,212.0,nan,100.0,11.0,106.0,596.0,107.0,109.0,79.0,nan,3.0,nan,661.0,269.0,167.0,7.0,608.0,97.0,nan,635.0,45.0,67.0,674.0,nan,74.0,779.0,297.0,303.0,36.0,146.0,808.0,200.0,843.0,213.0,7.0,nan,851.0,nan,239.0,61.0,3.0,177.0,nan,25.0,nan,272.0,6.0,nan,239.0,nan,282.0,nan,nan
4.0,nan,nan,3.0,nan,nan,27.0,nan,18.0,1.0,nan,nan,41.0,nan,nan,72.0,14.0,nan,10.0,6.0,nan,47.0,3.0,203.0,116.0,10.0,53.0,254.0,132.0,nan,268.0,nan,93.0,nan,44.0,167.0,412.0,nan,nan,nan,195.0,nan,nan,nan,2.0,406.0,14.0,512.0,nan,8.0,12.0,107.0,597.0,108.0,110.0,80.0,nan,17.0,nan,555.0,671.0,94.0,692.0,609.0,98.0,nan,636.0,46.0,654.0,675.0,nan,57.0,295.0,148.0,304.0,37.0,147.0,31.0,818.0,844.0,864.0,2.0,nan,230.0,nan,240.0,62.0,4.0,178.0,nan,90.0,nan,40.0,2.0,nan,24.0,nan,1044.0,nan,nan
5.0,nan,nan,nan,nan,nan,5.0,nan,6.0,19.0,nan,nan,42.0,nan,nan,73.0,33.0,nan,11.0,16.0,nan,48.0,4.0,55.0,64.0,11.0,54.0,69.0,315.0,nan,344.0,nan,13.0,nan,303.0,168.0,413.0,nan,nan,nan,457.0,nan,nan,nan,89.0,407.0,16.0,513.0,nan,99.0,13.0,66.0,491.0,612.0,235.0,125.0,nan,4.0,nan,556.0,672.0,168.0,8.0,610.0,620.0,nan,103.0,47.0,655.0,676.0,nan,75.0,780.0,786.0,305.0,21.0,148.0,196.0,819.0,845.0,214.0,14.0,nan,85.0,nan,241.0,63.0,3.0,224.0,nan,91.0,nan,186.0,187.0,nan,185.0,nan,283.0,nan,nan
6.0,nan,nan,nan,nan,nan,nan,nan,7.0,35.0,nan,nan,43.0,nan,nan,74.0,15.0,nan,2.0,5.0,nan,44.0,1.0,56.0,65.0,52.0,119.0,39.0,316.0,nan,345.0,nan,6.0,nan,105.0,169.0,175.0,nan,nan,nan,458.0,nan,nan,nan,485.0,21.0,15.0,514.0,nan,214.0,14.0,67.0,492.0,227.0,236.0,81.0,nan,5.0,nan,557.0,270.0,169.0,9.0,27.0,153.0,nan,104.0,731.0,656.0,677.0,nan,76.0,725.0,298.0,306.0,49.0,149.0,151.0,203.0,846.0,59.0,3.0,nan,214.0,nan,925.0,173.0,175.0,178.0,nan,26.0,nan,nan,882.0,nan,240.0,nan,196.0,nan,nan
