Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
7.0,12.0,2.0,7.0,55.0,12.0,41.0,11.0,108.0,1.0,130.0,26.0,25.0,12.0,164.0,152.0,165.0,203.0,192.0,206.0,38.0,254.0,225.0,232.0,57.0,244.0,276.0,291.0,29.0,328.0,2.0,373.0,20.0,327.0,331.0,409.0,422.0,443.0,386.0,176.0,397.0,480.0,211.0,101.0,443.0,112.0,460.0,39.0,484.0,122.0,61.0,504.0,514.0,87.0,612.0,140.0,566.0,590.0,610.0,624.0,155.0,680.0,664.0,694.0,21.0,16.0,20.0,54.0,765.0,65.0,70.0,32.0,82.0,147.0,95.0,849.0,179.0,49.0,108.0,117.0,121.0,132.0,140.0,946.0,187.0,967.0,42.0,812.0,28.0,36.0,40.0,53.0,28.0,37.0,34.0,394.0,1037.0,145.0,1054.0,274.0
8.0,13.0,3.0,37.0,56.0,14.0,92.0,97.0,109.0,118.0,22.0,27.0,151.0,32.0,165.0,153.0,38.0,173.0,193.0,43.0,41.0,255.0,226.0,233.0,41.0,245.0,277.0,292.0,57.0,10.0,61.0,65.0,21.0,34.0,394.0,154.0,362.0,371.0,387.0,87.0,468.0,481.0,212.0,507.0,444.0,55.0,74.0,109.0,485.0,122.0,40.0,81.0,129.0,88.0,613.0,141.0,567.0,591.0,611.0,625.0,156.0,681.0,665.0,695.0,22.0,17.0,21.0,55.0,766.0,25.0,71.0,33.0,83.0,738.0,96.0,850.0,35.0,50.0,109.0,42.0,122.0,62.0,141.0,947.0,156.0,968.0,252.0,12.0,31.0,37.0,9.0,54.0,29.0,38.0,35.0,395.0,203.0,49.0,1055.0,89.0
9.0,14.0,5.0,38.0,57.0,19.0,93.0,22.0,110.0,2.0,21.0,28.0,152.0,27.0,166.0,154.0,13.0,174.0,194.0,207.0,89.0,256.0,48.0,234.0,240.0,246.0,26.0,293.0,319.0,2.0,353.0,64.0,383.0,69.0,395.0,78.0,363.0,372.0,87.0,88.0,183.0,482.0,213.0,221.0,108.0,56.0,58.0,75.0,486.0,495.0,62.0,82.0,130.0,137.0,614.0,66.0,568.0,592.0,612.0,626.0,643.0,682.0,666.0,696.0,23.0,5.0,22.0,752.0,767.0,26.0,72.0,34.0,806.0,176.0,832.0,851.0,15.0,51.0,110.0,43.0,123.0,25.0,142.0,147.0,157.0,969.0,253.0,3.0,32.0,47.0,52.0,55.0,30.0,39.0,36.0,396.0,398.0,88.0,908.0,275.0
1.0,15.0,27.0,39.0,58.0,20.0,76.0,23.0,11.0,3.0,131.0,29.0,153.0,61.0,36.0,155.0,33.0,204.0,195.0,48.0,51.0,96.0,227.0,235.0,42.0,247.0,278.0,27.0,320.0,3.0,354.0,138.0,67.0,35.0,70.0,60.0,364.0,373.0,77.0,177.0,184.0,93.0,214.0,222.0,106.0,37.0,93.0,110.0,487.0,123.0,101.0,83.0,42.0,138.0,615.0,142.0,569.0,593.0,154.0,159.0,644.0,654.0,667.0,697.0,4.0,2.0,9.0,56.0,57.0,27.0,73.0,35.0,84.0,200.0,97.0,852.0,36.0,37.0,111.0,21.0,124.0,24.0,143.0,148.0,188.0,970.0,254.0,4.0,33.0,48.0,53.0,63.0,31.0,40.0,37.0,887.0,399.0,205.0,909.0,90.0
1.0,16.0,28.0,40.0,59.0,11.0,22.0,10.0,18.0,4.0,23.0,119.0,154.0,62.0,144.0,40.0,180.0,175.0,14.0,39.0,90.0,53.0,258.0,236.0,2.0,248.0,279.0,48.0,55.0,11.0,355.0,374.0,65.0,55.0,396.0,61.0,365.0,374.0,88.0,178.0,81.0,94.0,215.0,508.0,107.0,38.0,237.0,76.0,488.0,124.0,582.0,124.0,128.0,45.0,534.0,556.0,143.0,147.0,155.0,14.0,645.0,655.0,122.0,698.0,1.0,6.0,10.0,23.0,58.0,22.0,26.0,34.0,807.0,201.0,39.0,98.0,45.0,18.0,112.0,24.0,125.0,49.0,931.0,149.0,169.0,189.0,193.0,5.0,34.0,49.0,54.0,105.0,32.0,41.0,120.0,125.0,400.0,195.0,910.0,91.0
2.0,2.0,7.0,10.0,60.0,81.0,23.0,98.0,19.0,5.0,132.0,145.0,155.0,28.0,145.0,34.0,181.0,176.0,37.0,208.0,91.0,54.0,259.0,49.0,3.0,18.0,47.0,22.0,56.0,12.0,133.0,375.0,319.0,56.0,397.0,351.0,423.0,375.0,78.0,89.0,469.0,95.0,216.0,509.0,2.0,57.0,34.0,462.0,489.0,125.0,583.0,125.0,129.0,139.0,616.0,144.0,146.0,594.0,56.0,160.0,646.0,683.0,123.0,699.0,129.0,7.0,11.0,12.0,19.0,6.0,10.0,12.0,85.0,820.0,13.0,99.0,17.0,38.0,53.0,44.0,126.0,5.0,144.0,150.0,778.0,190.0,29.0,358.0,6.0,50.0,55.0,1013.0,33.0,96.0,189.0,126.0,128.0,904.0,271.0,92.0
2.0,3.0,4.0,41.0,61.0,15.0,13.0,24.0,1.0,119.0,133.0,120.0,31.0,63.0,146.0,41.0,182.0,177.0,46.0,239.0,92.0,43.0,228.0,50.0,15.0,21.0,59.0,49.0,58.0,329.0,134.0,316.0,68.0,57.0,398.0,352.0,424.0,376.0,450.0,79.0,93.0,483.0,98.0,510.0,89.0,91.0,94.0,463.0,117.0,123.0,584.0,41.0,131.0,46.0,617.0,557.0,5.0,595.0,57.0,15.0,647.0,684.0,124.0,160.0,167.0,18.0,12.0,13.0,59.0,23.0,10.0,3.0,36.0,177.0,40.0,46.0,153.0,52.0,22.0,23.0,127.0,50.0,145.0,64.0,956.0,971.0,30.0,6.0,35.0,11.0,13.0,1014.0,34.0,97.0,881.0,134.0,129.0,270.0,69.0,199.0
1.0,2.0,8.0,11.0,22.0,12.0,24.0,25.0,17.0,120.0,134.0,146.0,26.0,nan,167.0,13.0,183.0,178.0,15.0,240.0,93.0,214.0,260.0,51.0,1.0,43.0,60.0,2.0,321.0,13.0,356.0,74.0,32.0,67.0,150.0,75.0,82.0,42.0,451.0,459.0,470.0,484.0,67.0,223.0,445.0,236.0,238.0,77.0,118.0,3.0,256.0,505.0,130.0,47.0,618.0,558.0,6.0,70.0,58.0,3.0,163.0,166.0,668.0,161.0,298.0,19.0,3.0,14.0,60.0,7.0,27.0,13.0,37.0,202.0,14.0,47.0,744.0,46.0,21.0,45.0,55.0,2.0,146.0,56.0,957.0,972.0,31.0,7.0,7.0,12.0,56.0,1015.0,83.0,98.0,882.0,135.0,897.0,65.0,70.0,413.0
1.0,1.0,3.0,11.0,62.0,82.0,14.0,17.0,30.0,121.0,135.0,121.0,156.0,nan,38.0,31.0,184.0,3.0,16.0,44.0,42.0,20.0,229.0,47.0,2.0,3.0,19.0,3.0,20.0,14.0,357.0,54.0,33.0,388.0,151.0,353.0,38.0,43.0,175.0,460.0,185.0,401.0,99.0,224.0,446.0,32.0,239.0,113.0,119.0,99.0,257.0,126.0,105.0,6.0,535.0,559.0,147.0,10.0,59.0,119.0,115.0,121.0,669.0,77.0,299.0,8.0,1.0,15.0,20.0,7.0,28.0,14.0,38.0,203.0,16.0,34.0,859.0,19.0,23.0,46.0,56.0,163.0,53.0,65.0,39.0,83.0,173.0,175.0,260.0,179.0,57.0,1016.0,11.0,102.0,392.0,1031.0,401.0,66.0,1056.0,414.0
1.0,2.0,4.0,6.0,63.0,83.0,42.0,26.0,9.0,122.0,136.0,35.0,130.0,nan,147.0,69.0,185.0,35.0,42.0,45.0,94.0,5.0,6.0,102.0,7.0,4.0,1.0,55.0,nan,330.0,308.0,317.0,66.0,24.0,152.0,76.0,83.0,26.0,27.0,461.0,186.0,402.0,34.0,225.0,535.0,33.0,nan,114.0,120.0,254.0,258.0,127.0,270.0,35.0,134.0,99.0,7.0,105.0,117.0,287.0,648.0,75.0,670.0,65.0,300.0,2.0,3.0,24.0,5.0,8.0,13.0,32.0,39.0,9.0,41.0,16.0,91.0,16.0,22.0,13.0,57.0,335.0,54.0,57.0,241.0,84.0,991.0,259.0,1009.0,370.0,58.0,64.0,84.0,103.0,393.0,136.0,898.0,67.0,1057.0,200.0
2.0,3.0,5.0,7.0,67.0,84.0,43.0,15.0,18.0,123.0,115.0,11.0,131.0,nan,148.0,70.0,186.0,205.0,15.0,46.0,95.0,17.0,45.0,103.0,49.0,5.0,8.0,120.0,nan,15.0,358.0,66.0,23.0,2.0,153.0,354.0,84.0,1.0,85.0,462.0,187.0,94.0,35.0,511.0,536.0,92.0,nan,95.0,243.0,255.0,259.0,103.0,271.0,107.0,48.0,11.0,148.0,596.0,643.0,288.0,157.0,45.0,671.0,66.0,713.0,131.0,4.0,16.0,21.0,24.0,11.0,143.0,40.0,10.0,17.0,18.0,213.0,155.0,20.0,5.0,47.0,762.0,55.0,64.0,779.0,242.0,992.0,62.0,261.0,828.0,59.0,65.0,85.0,104.0,43.0,137.0,130.0,196.0,911.0,415.0
1.0,4.0,1.0,44.0,64.0,36.0,6.0,96.0,48.0,124.0,116.0,30.0,132.0,nan,37.0,71.0,187.0,206.0,196.0,40.0,52.0,1.0,56.0,48.0,105.0,1.0,53.0,121.0,nan,331.0,70.0,nan,384.0,25.0,399.0,355.0,85.0,14.0,65.0,179.0,82.0,95.0,4.0,512.0,537.0,nan,nan,240.0,244.0,575.0,260.0,263.0,272.0,276.0,140.0,12.0,8.0,106.0,43.0,161.0,158.0,291.0,672.0,67.0,47.0,718.0,13.0,17.0,6.0,9.0,14.0,144.0,86.0,11.0,42.0,43.0,214.0,748.0,40.0,4.0,58.0,183.0,4.0,26.0,780.0,973.0,993.0,176.0,36.0,829.0,60.0,66.0,86.0,99.0,44.0,43.0,131.0,1042.0,403.0,416.0
nan,4.0,30.0,45.0,65.0,21.0,7.0,97.0,49.0,125.0,24.0,12.0,133.0,nan,33.0,72.0,188.0,207.0,197.0,15.0,16.0,44.0,8.0,nan,106.0,2.0,307.0,122.0,nan,299.0,23.0,nan,139.0,68.0,400.0,356.0,425.0,75.0,388.0,28.0,471.0,189.0,101.0,513.0,538.0,nan,nan,111.0,245.0,126.0,261.0,264.0,591.0,277.0,49.0,111.0,9.0,107.0,286.0,60.0,121.0,46.0,673.0,127.0,301.0,724.0,5.0,4.0,1.0,8.0,29.0,318.0,41.0,12.0,43.0,100.0,215.0,181.0,9.0,159.0,23.0,919.0,6.0,15.0,781.0,974.0,798.0,359.0,37.0,830.0,8.0,67.0,87.0,100.0,116.0,127.0,132.0,1043.0,404.0,417.0
nan,2.0,2.0,46.0,68.0,37.0,94.0,98.0,50.0,31.0,117.0,52.0,134.0,nan,39.0,13.0,166.0,208.0,198.0,86.0,nan,18.0,19.0,nan,107.0,6.0,280.0,56.0,nan,4.0,71.0,nan,140.0,144.0,36.0,62.0,426.0,444.0,89.0,80.0,398.0,190.0,5.0,514.0,539.0,nan,nan,112.0,246.0,100.0,102.0,265.0,592.0,278.0,50.0,283.0,13.0,152.0,44.0,61.0,664.0,123.0,674.0,707.0,714.0,167.0,6.0,18.0,2.0,23.0,30.0,319.0,42.0,204.0,178.0,1.0,216.0,327.0,41.0,332.0,59.0,920.0,19.0,27.0,337.0,975.0,994.0,360.0,38.0,38.0,9.0,56.0,107.0,101.0,117.0,44.0,45.0,206.0,197.0,418.0
nan,3.0,31.0,47.0,69.0,38.0,25.0,99.0,nan,32.0,10.0,53.0,32.0,nan,64.0,32.0,189.0,209.0,16.0,87.0,nan,215.0,46.0,nan,50.0,51.0,281.0,nan,nan,16.0,52.0,nan,141.0,145.0,401.0,63.0,160.0,445.0,389.0,180.0,90.0,191.0,10.0,515.0,540.0,nan,nan,78.0,247.0,nan,262.0,266.0,593.0,279.0,89.0,145.0,10.0,108.0,156.0,62.0,665.0,292.0,675.0,708.0,168.0,168.0,14.0,135.0,2.0,25.0,28.0,nan,145.0,14.0,44.0,101.0,53.0,328.0,10.0,333.0,24.0,921.0,20.0,16.0,782.0,976.0,799.0,361.0,5.0,51.0,10.0,849.0,1017.0,102.0,118.0,192.0,268.0,1044.0,405.0,419.0
nan,17.0,32.0,48.0,14.0,39.0,26.0,99.0,nan,19.0,22.0,54.0,33.0,nan,65.0,42.0,190.0,210.0,17.0,88.0,nan,47.0,97.0,nan,108.0,111.0,53.0,nan,nan,332.0,60.0,nan,142.0,146.0,332.0,9.0,161.0,446.0,90.0,181.0,188.0,192.0,85.0,516.0,541.0,nan,nan,464.0,97.0,nan,nan,104.0,515.0,280.0,536.0,19.0,7.0,115.0,613.0,112.0,666.0,293.0,676.0,709.0,715.0,169.0,31.0,316.0,1.0,8.0,31.0,nan,735.0,15.0,45.0,2.0,154.0,329.0,3.0,160.0,60.0,184.0,21.0,4.0,56.0,41.0,800.0,813.0,39.0,8.0,11.0,57.0,88.0,29.0,38.0,397.0,46.0,207.0,406.0,916.0
nan,18.0,33.0,49.0,15.0,40.0,77.0,100.0,nan,20.0,33.0,55.0,nan,nan,30.0,43.0,167.0,211.0,38.0,49.0,nan,55.0,98.0,nan,109.0,112.0,282.0,nan,nan,17.0,61.0,nan,143.0,147.0,333.0,77.0,79.0,26.0,91.0,182.0,91.0,193.0,217.0,226.0,542.0,nan,nan,465.0,248.0,nan,nan,267.0,516.0,108.0,537.0,100.0,8.0,637.0,644.0,113.0,667.0,124.0,125.0,710.0,163.0,23.0,32.0,725.0,2.0,26.0,29.0,nan,174.0,4.0,149.0,18.0,745.0,330.0,157.0,334.0,11.0,922.0,22.0,4.0,57.0,977.0,801.0,13.0,6.0,180.0,181.0,58.0,89.0,103.0,39.0,888.0,269.0,170.0,407.0,917.0
nan,5.0,5.0,8.0,16.0,nan,1.0,101.0,nan,nan,51.0,23.0,nan,nan,66.0,35.0,191.0,212.0,230.0,nan,nan,17.0,99.0,nan,110.0,113.0,61.0,nan,nan,4.0,53.0,nan,nan,148.0,334.0,78.0,80.0,76.0,86.0,nan,92.0,83.0,86.0,517.0,231.0,nan,nan,13.0,249.0,nan,nan,268.0,594.0,nan,90.0,15.0,11.0,153.0,157.0,114.0,668.0,294.0,125.0,162.0,169.0,132.0,33.0,81.0,1.0,24.0,30.0,nan,137.0,2.0,320.0,3.0,746.0,749.0,331.0,755.0,2.0,133.0,23.0,2.0,170.0,978.0,802.0,14.0,7.0,831.0,839.0,59.0,90.0,104.0,108.0,109.0,47.0,171.0,408.0,276.0
nan,5.0,1.0,6.0,9.0,nan,13.0,28.0,nan,nan,34.0,36.0,nan,nan,67.0,156.0,192.0,179.0,199.0,nan,nan,39.0,100.0,nan,nan,114.0,283.0,nan,nan,59.0,309.0,nan,nan,149.0,335.0,79.0,162.0,169.0,4.0,nan,nan,194.0,493.0,518.0,543.0,nan,nan,59.0,250.0,nan,nan,269.0,517.0,nan,135.0,16.0,9.0,109.0,614.0,627.0,669.0,nan,687.0,128.0,715.0,304.0,34.0,726.0,3.0,2.0,141.0,nan,138.0,3.0,740.0,4.0,180.0,868.0,751.0,94.0,12.0,134.0,24.0,2.0,338.0,785.0,353.0,15.0,177.0,832.0,840.0,60.0,91.0,105.0,121.0,889.0,133.0,172.0,198.0,277.0
nan,1.0,3.0,8.0,23.0,nan,14.0,29.0,nan,nan,28.0,29.0,nan,nan,68.0,44.0,77.0,180.0,231.0,nan,nan,40.0,101.0,nan,nan,115.0,308.0,nan,nan,333.0,62.0,nan,nan,nan,58.0,80.0,163.0,447.0,1.0,nan,nan,485.0,494.0,519.0,232.0,nan,nan,79.0,251.0,nan,nan,nan,595.0,nan,13.0,112.0,12.0,148.0,110.0,628.0,649.0,nan,76.0,78.0,170.0,305.0,35.0,727.0,3.0,9.0,787.0,nan,139.0,16.0,87.0,5.0,140.0,869.0,752.0,756.0,1.0,135.0,25.0,167.0,783.0,786.0,354.0,814.0,362.0,833.0,841.0,19.0,92.0,106.0,1022.0,890.0,138.0,1045.0,409.0,51.0
nan,6.0,4.0,12.0,24.0,nan,15.0,27.0,nan,nan,nan,30.0,nan,nan,nan,157.0,78.0,181.0,232.0,nan,nan,nan,nan,nan,nan,116.0,309.0,nan,nan,300.0,63.0,nan,nan,nan,70.0,64.0,164.0,448.0,2.0,nan,nan,195.0,495.0,429.0,233.0,nan,nan,80.0,252.0,nan,nan,nan,131.0,nan,14.0,nan,13.0,149.0,158.0,629.0,670.0,nan,677.0,700.0,171.0,306.0,731.0,753.0,1.0,3.0,788.0,nan,24.0,4.0,833.0,1.0,860.0,870.0,885.0,757.0,161.0,51.0,8.0,168.0,40.0,243.0,355.0,16.0,363.0,834.0,842.0,61.0,161.0,107.0,122.0,1032.0,139.0,1046.0,410.0,17.0
nan,6.0,5.0,13.0,17.0,nan,78.0,7.0,nan,nan,nan,24.0,nan,nan,nan,175.0,45.0,182.0,233.0,nan,nan,nan,nan,nan,nan,282.0,117.0,nan,nan,334.0,62.0,nan,nan,nan,402.0,71.0,165.0,170.0,1.0,nan,nan,196.0,218.0,104.0,234.0,nan,nan,466.0,253.0,nan,nan,nan,63.0,nan,538.0,nan,1.0,116.0,111.0,630.0,289.0,nan,688.0,701.0,127.0,nan,36.0,754.0,1.0,1.0,789.0,nan,25.0,2.0,834.0,2.0,217.0,871.0,886.0,758.0,162.0,52.0,3.0,772.0,nan,244.0,356.0,17.0,364.0,39.0,41.0,62.0,8.0,105.0,123.0,1033.0,140.0,146.0,411.0,18.0
