Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
6.0,22.0,8.0,36.0,58.0,71.0,85.0,106.0,23.0,20.0,2.0,81.0,72.0,169.0,182.0,110.0,128.0,135.0,141.0,276.0,297.0,162.0,169.0,333.0,182.0,191.0,199.0,382.0,215.0,236.0,253.0,462.0,262.0,12.0,281.0,290.0,205.0,322.0,348.0,92.0,574.0,380.0,396.0,403.0,106.0,639.0,261.0,657.0,112.0,670.0,461.0,471.0,699.0,486.0,501.0,13.0,520.0,542.0,117.0,145.0,590.0,15.0,772.0,22.0,24.0,44.0,660.0,683.0,39.0,49.0,56.0,63.0,51.0,746.0,130.0,761.0,28.0,34.0,793.0,817.0,195.0,224.0,71.0,30.0,32.0,204.0,89.0,162.0,920.0,892.0,950.0,964.0,26.0,68.0,87.0,105.0,121.0,94.0,127.0,120.0
7.0,23.0,5.0,14.0,59.0,72.0,86.0,107.0,24.0,21.0,3.0,82.0,73.0,170.0,183.0,111.0,14.0,136.0,142.0,277.0,158.0,163.0,58.0,59.0,62.0,7.0,31.0,383.0,397.0,237.0,3.0,463.0,477.0,13.0,6.0,291.0,206.0,36.0,349.0,22.0,575.0,381.0,397.0,619.0,25.0,640.0,262.0,658.0,28.0,671.0,48.0,14.0,700.0,129.0,14.0,111.0,135.0,543.0,564.0,150.0,591.0,16.0,773.0,2.0,25.0,45.0,661.0,6.0,40.0,17.0,57.0,19.0,127.0,747.0,55.0,65.0,29.0,49.0,794.0,818.0,147.0,225.0,26.0,32.0,33.0,35.0,39.0,908.0,921.0,893.0,951.0,908.0,27.0,69.0,88.0,106.0,122.0,95.0,7.0,121.0
8.0,24.0,38.0,21.0,15.0,73.0,6.0,108.0,25.0,19.0,72.0,5.0,2.0,101.0,4.0,112.0,15.0,46.0,143.0,144.0,298.0,56.0,170.0,334.0,183.0,8.0,200.0,70.0,398.0,238.0,4.0,79.0,478.0,67.0,282.0,292.0,207.0,53.0,350.0,93.0,576.0,382.0,398.0,404.0,26.0,641.0,263.0,425.0,113.0,443.0,49.0,15.0,701.0,31.0,109.0,714.0,96.0,544.0,730.0,151.0,150.0,16.0,774.0,10.0,26.0,131.0,662.0,18.0,41.0,50.0,58.0,29.0,52.0,748.0,180.0,762.0,48.0,35.0,795.0,819.0,833.0,226.0,72.0,33.0,19.0,171.0,16.0,91.0,922.0,932.0,952.0,909.0,62.0,70.0,89.0,107.0,90.0,96.0,128.0,122.0
6.0,25.0,30.0,22.0,16.0,40.0,87.0,46.0,47.0,141.0,73.0,23.0,74.0,102.0,29.0,113.0,40.0,35.0,49.0,145.0,159.0,164.0,171.0,60.0,342.0,6.0,32.0,55.0,162.0,22.0,5.0,80.0,479.0,25.0,44.0,93.0,208.0,7.0,58.0,60.0,355.0,606.0,399.0,116.0,89.0,642.0,94.0,426.0,114.0,120.0,29.0,103.0,126.0,132.0,711.0,138.0,136.0,15.0,731.0,152.0,100.0,17.0,605.0,1.0,27.0,781.0,663.0,2.0,7.0,51.0,59.0,1.0,145.0,803.0,149.0,66.0,30.0,36.0,796.0,820.0,834.0,227.0,27.0,17.0,9.0,352.0,20.0,36.0,923.0,933.0,953.0,910.0,28.0,71.0,43.0,108.0,184.0,1040.0,8.0,131.0
7.0,10.0,31.0,7.0,28.0,41.0,88.0,11.0,26.0,58.0,74.0,83.0,3.0,103.0,105.0,114.0,129.0,248.0,1.0,18.0,6.0,165.0,172.0,61.0,343.0,1.0,33.0,384.0,399.0,23.0,254.0,64.0,263.0,92.0,10.0,519.0,209.0,8.0,37.0,94.0,356.0,607.0,400.0,16.0,624.0,257.0,264.0,427.0,115.0,272.0,30.0,691.0,477.0,32.0,502.0,132.0,17.0,16.0,565.0,153.0,101.0,18.0,606.0,127.0,28.0,646.0,31.0,2.0,162.0,52.0,706.0,1.0,739.0,173.0,61.0,56.0,31.0,2.0,797.0,821.0,68.0,228.0,28.0,7.0,3.0,74.0,17.0,92.0,215.0,934.0,227.0,911.0,63.0,72.0,85.0,109.0,20.0,97.0,18.0,132.0
1.0,11.0,8.0,3.0,17.0,74.0,89.0,47.0,17.0,59.0,75.0,155.0,75.0,171.0,184.0,10.0,209.0,137.0,1.0,146.0,53.0,166.0,173.0,60.0,344.0,51.0,34.0,385.0,163.0,24.0,255.0,189.0,264.0,68.0,45.0,520.0,531.0,9.0,11.0,95.0,357.0,103.0,401.0,87.0,107.0,258.0,111.0,659.0,116.0,672.0,101.0,692.0,127.0,33.0,503.0,20.0,97.0,115.0,566.0,146.0,40.0,18.0,607.0,622.0,29.0,647.0,664.0,19.0,689.0,53.0,707.0,3.0,199.0,326.0,62.0,131.0,14.0,155.0,798.0,822.0,69.0,841.0,31.0,8.0,1.0,75.0,173.0,37.0,924.0,894.0,954.0,965.0,64.0,39.0,86.0,110.0,21.0,98.0,1056.0,62.0
8.0,12.0,9.0,1.0,9.0,35.0,90.0,12.0,117.0,22.0,76.0,84.0,76.0,172.0,106.0,38.0,210.0,47.0,50.0,147.0,18.0,167.0,57.0,19.0,345.0,352.0,201.0,160.0,164.0,38.0,41.0,190.0,29.0,26.0,46.0,94.0,34.0,10.0,9.0,34.0,106.0,223.0,44.0,405.0,248.0,109.0,27.0,428.0,117.0,121.0,44.0,693.0,280.0,34.0,504.0,21.0,36.0,726.0,567.0,147.0,154.0,19.0,608.0,623.0,634.0,172.0,32.0,3.0,8.0,18.0,60.0,2.0,740.0,174.0,150.0,132.0,15.0,185.0,59.0,144.0,161.0,229.0,6.0,8.0,10.0,205.0,250.0,38.0,216.0,935.0,228.0,231.0,65.0,75.0,87.0,107.0,82.0,99.0,19.0,85.0
9.0,13.0,19.0,4.0,29.0,75.0,6.0,109.0,14.0,23.0,4.0,3.0,77.0,32.0,107.0,11.0,211.0,14.0,51.0,278.0,54.0,57.0,58.0,177.0,184.0,353.0,35.0,161.0,165.0,39.0,6.0,191.0,87.0,nan,69.0,24.0,73.0,54.0,10.0,215.0,577.0,224.0,13.0,45.0,249.0,91.0,nan,126.0,437.0,76.0,45.0,276.0,281.0,35.0,505.0,94.0,37.0,138.0,568.0,4.0,7.0,20.0,609.0,61.0,30.0,173.0,3.0,3.0,42.0,139.0,28.0,143.0,741.0,32.0,334.0,23.0,32.0,136.0,60.0,145.0,217.0,230.0,4.0,18.0,20.0,76.0,897.0,39.0,256.0,936.0,181.0,17.0,52.0,76.0,88.0,928.0,57.0,100.0,9.0,86.0
1.0,14.0,10.0,23.0,30.0,76.0,7.0,13.0,118.0,5.0,21.0,3.0,1.0,33.0,36.0,31.0,212.0,15.0,6.0,23.0,55.0,8.0,174.0,28.0,63.0,354.0,10.0,21.0,166.0,40.0,10.0,464.0,88.0,nan,283.0,46.0,210.0,55.0,90.0,35.0,578.0,104.0,15.0,71.0,250.0,92.0,nan,127.0,75.0,444.0,102.0,46.0,282.0,11.0,506.0,95.0,38.0,545.0,569.0,148.0,16.0,21.0,610.0,624.0,16.0,648.0,4.0,135.0,43.0,792.0,2.0,798.0,170.0,58.0,nan,151.0,1.0,137.0,61.0,74.0,218.0,148.0,7.0,9.0,11.0,245.0,898.0,35.0,257.0,264.0,955.0,18.0,66.0,77.0,89.0,1016.0,123.0,101.0,105.0,199.0
10.0,26.0,1.0,24.0,10.0,5.0,91.0,15.0,119.0,6.0,65.0,12.0,2.0,27.0,38.0,93.0,213.0,117.0,52.0,11.0,7.0,19.0,27.0,29.0,50.0,355.0,53.0,56.0,167.0,239.0,61.0,465.0,89.0,nan,284.0,25.0,87.0,56.0,59.0,79.0,579.0,39.0,115.0,16.0,251.0,nan,nan,429.0,18.0,445.0,275.0,277.0,105.0,16.0,507.0,513.0,139.0,546.0,148.0,5.0,17.0,22.0,611.0,625.0,13.0,649.0,3.0,56.0,9.0,697.0,141.0,714.0,742.0,59.0,nan,810.0,153.0,210.0,213.0,146.0,219.0,76.0,5.0,8.0,10.0,246.0,899.0,41.0,217.0,82.0,905.0,74.0,67.0,78.0,90.0,1017.0,237.0,102.0,106.0,241.0
11.0,2.0,6.0,25.0,60.0,11.0,92.0,43.0,120.0,60.0,66.0,13.0,3.0,34.0,37.0,94.0,214.0,118.0,7.0,24.0,41.0,1.0,45.0,30.0,346.0,192.0,152.0,386.0,168.0,240.0,437.0,466.0,480.0,nan,285.0,293.0,20.0,11.0,91.0,216.0,580.0,6.0,42.0,72.0,252.0,nan,nan,660.0,97.0,77.0,125.0,278.0,702.0,3.0,53.0,133.0,140.0,547.0,570.0,119.0,592.0,23.0,23.0,626.0,17.0,782.0,1.0,136.0,20.0,190.0,794.0,166.0,171.0,175.0,nan,811.0,815.0,57.0,16.0,192.0,220.0,70.0,14.0,167.0,12.0,879.0,900.0,36.0,258.0,71.0,363.0,19.0,68.0,79.0,91.0,111.0,282.0,103.0,107.0,29.0
12.0,27.0,20.0,48.0,61.0,36.0,8.0,44.0,121.0,24.0,67.0,85.0,4.0,28.0,39.0,95.0,215.0,16.0,37.0,25.0,42.0,2.0,318.0,7.0,347.0,193.0,153.0,387.0,400.0,241.0,183.0,467.0,481.0,nan,80.0,294.0,21.0,12.0,33.0,217.0,581.0,40.0,85.0,73.0,253.0,nan,nan,128.0,664.0,19.0,nan,279.0,478.0,3.0,93.0,4.0,141.0,146.0,149.0,149.0,736.0,24.0,125.0,156.0,1.0,650.0,4.0,57.0,21.0,698.0,795.0,120.0,312.0,749.0,nan,208.0,769.0,211.0,157.0,67.0,67.0,348.0,77.0,198.0,9.0,247.0,901.0,18.0,218.0,172.0,364.0,183.0,53.0,40.0,92.0,50.0,58.0,43.0,108.0,190.0
9.0,28.0,11.0,49.0,62.0,12.0,9.0,20.0,17.0,61.0,68.0,86.0,5.0,89.0,92.0,32.0,102.0,36.0,255.0,26.0,nan,43.0,129.0,47.0,146.0,356.0,363.0,213.0,9.0,242.0,438.0,81.0,90.0,nan,70.0,295.0,74.0,13.0,101.0,218.0,582.0,225.0,233.0,117.0,254.0,nan,nan,18.0,269.0,78.0,nan,104.0,128.0,107.0,134.0,1.0,98.0,147.0,140.0,12.0,737.0,25.0,155.0,11.0,129.0,62.0,133.0,159.0,4.0,191.0,165.0,121.0,313.0,804.0,nan,63.0,182.0,58.0,339.0,22.0,343.0,71.0,849.0,168.0,21.0,880.0,90.0,21.0,27.0,38.0,79.0,365.0,69.0,80.0,93.0,112.0,193.0,38.0,48.0,1065.0
1.0,29.0,12.0,1.0,31.0,37.0,10.0,2.0,1.0,7.0,69.0,6.0,6.0,90.0,12.0,96.0,216.0,119.0,256.0,27.0,nan,307.0,20.0,141.0,147.0,194.0,364.0,71.0,10.0,25.0,74.0,259.0,482.0,nan,27.0,49.0,532.0,2.0,102.0,219.0,358.0,226.0,234.0,118.0,625.0,nan,nan,46.0,270.0,446.0,nan,nan,9.0,288.0,135.0,1.0,113.0,57.0,141.0,39.0,593.0,1.0,25.0,12.0,301.0,53.0,304.0,3.0,22.0,192.0,30.0,122.0,314.0,327.0,nan,152.0,335.0,212.0,340.0,23.0,68.0,72.0,850.0,nan,22.0,881.0,40.0,14.0,28.0,39.0,80.0,912.0,54.0,81.0,90.0,113.0,384.0,39.0,17.0,1066.0
1.0,30.0,32.0,8.0,32.0,38.0,11.0,16.0,18.0,8.0,70.0,14.0,3.0,10.0,30.0,97.0,43.0,120.0,257.0,28.0,nan,127.0,130.0,142.0,148.0,64.0,365.0,72.0,401.0,11.0,184.0,28.0,483.0,nan,28.0,50.0,306.0,26.0,77.0,220.0,359.0,105.0,86.0,88.0,119.0,nan,nan,95.0,118.0,447.0,nan,nan,20.0,706.0,136.0,1.0,290.0,116.0,142.0,13.0,738.0,123.0,26.0,1.0,302.0,27.0,305.0,160.0,10.0,114.0,49.0,715.0,315.0,176.0,nan,181.0,816.0,779.0,830.0,24.0,69.0,73.0,15.0,nan,10.0,206.0,15.0,22.0,40.0,40.0,182.0,913.0,55.0,73.0,91.0,51.0,385.0,44.0,6.0,1067.0
2.0,31.0,33.0,26.0,33.0,39.0,12.0,21.0,2.0,3.0,22.0,7.0,4.0,11.0,13.0,191.0,103.0,nan,258.0,29.0,nan,128.0,131.0,143.0,149.0,52.0,366.0,36.0,402.0,8.0,439.0,260.0,265.0,nan,29.0,51.0,307.0,323.0,78.0,221.0,62.0,83.0,235.0,242.0,17.0,nan,nan,265.0,14.0,47.0,nan,nan,10.0,130.0,21.0,112.0,291.0,727.0,118.0,22.0,739.0,755.0,163.0,13.0,778.0,54.0,306.0,46.0,5.0,115.0,50.0,716.0,316.0,147.0,nan,nan,64.0,68.0,831.0,25.0,162.0,163.0,6.0,nan,23.0,353.0,4.0,175.0,41.0,937.0,81.0,914.0,56.0,74.0,92.0,52.0,386.0,104.0,7.0,63.0
3.0,32.0,39.0,nan,34.0,40.0,13.0,45.0,3.0,62.0,71.0,24.0,91.0,35.0,40.0,98.0,217.0,nan,259.0,30.0,nan,308.0,132.0,144.0,150.0,151.0,367.0,68.0,403.0,4.0,440.0,261.0,266.0,nan,30.0,84.0,308.0,324.0,nan,222.0,11.0,227.0,236.0,243.0,626.0,nan,nan,266.0,15.0,79.0,nan,nan,106.0,487.0,110.0,289.0,719.0,548.0,292.0,120.0,740.0,296.0,164.0,11.0,24.0,132.0,307.0,161.0,11.0,116.0,142.0,717.0,317.0,328.0,nan,nan,209.0,138.0,214.0,30.0,847.0,164.0,165.0,nan,866.0,207.0,2.0,869.0,42.0,938.0,229.0,267.0,57.0,990.0,44.0,114.0,387.0,40.0,1.0,133.0
4.0,17.0,40.0,nan,nan,41.0,14.0,46.0,1.0,63.0,30.0,nan,8.0,15.0,41.0,192.0,218.0,nan,7.0,279.0,nan,8.0,133.0,145.0,nan,64.0,368.0,37.0,404.0,9.0,441.0,82.0,77.0,nan,31.0,200.0,309.0,325.0,nan,96.0,12.0,228.0,237.0,244.0,255.0,nan,nan,96.0,119.0,3.0,nan,nan,283.0,131.0,nan,134.0,54.0,549.0,143.0,nan,741.0,756.0,102.0,14.0,779.0,55.0,308.0,47.0,44.0,117.0,nan,27.0,146.0,329.0,nan,nan,817.0,69.0,29.0,5.0,848.0,855.0,197.0,nan,24.0,153.0,3.0,210.0,42.0,173.0,230.0,966.0,58.0,75.0,93.0,33.0,932.0,21.0,4.0,134.0
5.0,33.0,1.0,nan,nan,18.0,15.0,nan,2.0,64.0,nan,nan,30.0,36.0,nan,193.0,219.0,nan,8.0,280.0,nan,44.0,134.0,40.0,nan,nan,369.0,nan,169.0,3.0,442.0,83.0,484.0,nan,194.0,201.0,310.0,326.0,nan,97.0,63.0,229.0,238.0,245.0,627.0,nan,nan,267.0,98.0,80.0,nan,nan,284.0,92.0,nan,nan,521.0,550.0,144.0,nan,742.0,757.0,103.0,15.0,635.0,303.0,784.0,26.0,23.0,118.0,nan,7.0,318.0,148.0,nan,nan,336.0,70.0,832.0,159.0,849.0,856.0,149.0,nan,2.0,154.0,1.0,163.0,37.0,38.0,73.0,84.0,59.0,76.0,94.0,280.0,238.0,41.0,2.0,22.0
6.0,34.0,2.0,nan,nan,nan,16.0,nan,4.0,65.0,nan,nan,31.0,37.0,nan,194.0,220.0,nan,5.0,31.0,nan,56.0,319.0,12.0,nan,nan,202.0,nan,405.0,4.0,443.0,84.0,192.0,nan,195.0,202.0,533.0,327.0,nan,61.0,64.0,230.0,239.0,246.0,256.0,nan,nan,268.0,271.0,448.0,nan,nan,285.0,488.0,nan,nan,522.0,551.0,99.0,nan,743.0,758.0,104.0,12.0,636.0,nan,174.0,184.0,6.0,193.0,nan,28.0,319.0,330.0,nan,nan,65.0,71.0,833.0,160.0,850.0,231.0,851.0,nan,169.0,248.0,2.0,164.0,43.0,174.0,266.0,967.0,60.0,77.0,95.0,53.0,1031.0,22.0,3.0,135.0
7.0,35.0,3.0,nan,nan,nan,42.0,nan,50.0,9.0,nan,nan,4.0,91.0,nan,195.0,130.0,nan,2.0,32.0,nan,nan,135.0,13.0,nan,nan,370.0,nan,406.0,5.0,444.0,85.0,78.0,nan,81.0,203.0,534.0,57.0,nan,103.0,65.0,231.0,240.0,247.0,628.0,nan,nan,nan,nan,81.0,nan,nan,286.0,489.0,nan,nan,523.0,552.0,571.0,nan,744.0,759.0,105.0,128.0,166.0,nan,785.0,185.0,24.0,194.0,nan,29.0,320.0,177.0,nan,nan,154.0,156.0,215.0,75.0,851.0,nan,232.0,nan,79.0,249.0,174.0,165.0,44.0,39.0,nan,968.0,61.0,78.0,96.0,82.0,34.0,23.0,9.0,136.0
8.0,18.0,4.0,nan,nan,nan,5.0,nan,27.0,10.0,nan,nan,25.0,20.0,nan,196.0,44.0,nan,51.0,33.0,nan,nan,46.0,14.0,nan,nan,203.0,nan,407.0,2.0,43.0,86.0,65.0,nan,82.0,204.0,311.0,328.0,nan,23.0,66.0,232.0,241.0,nan,411.0,nan,nan,nan,nan,4.0,nan,nan,287.0,490.0,nan,nan,524.0,553.0,572.0,nan,745.0,760.0,106.0,nan,167.0,nan,175.0,110.0,25.0,119.0,nan,30.0,321.0,178.0,nan,nan,337.0,822.0,799.0,823.0,835.0,nan,233.0,nan,200.0,882.0,nan,166.0,19.0,179.0,nan,175.0,29.0,79.0,12.0,371.0,194.0,15.0,17.0,11.0
