Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
4.0,3.0,5.0,35.0,42.0,79.0,16.0,73.0,77.0,130.0,142.0,95.0,173.0,112.0,120.0,25.0,206.0,231.0,156.0,168.0,176.0,8.0,9.0,198.0,295.0,308.0,229.0,248.0,350.0,260.0,270.0,277.0,301.0,306.0,313.0,71.0,420.0,428.0,352.0,446.0,103.0,375.0,33.0,226.0,227.0,55.0,56.0,436.0,452.0,464.0,565.0,475.0,496.0,510.0,598.0,516.0,613.0,541.0,48.0,99.0,583.0,39.0,121.0,111.0,56.0,116.0,133.0,653.0,215.0,689.0,689.0,229.0,732.0,711.0,68.0,152.0,771.0,334.0,6.0,159.0,161.0,78.0,165.0,104.0,857.0,869.0,70.0,83.0,91.0,193.0,931.0,942.0,20.0,35.0,31.0,47.0,804.0,55.0,1041.0,5.0
5.0,1.0,6.0,1.0,16.0,59.0,3.0,26.0,29.0,131.0,87.0,96.0,174.0,113.0,197.0,90.0,207.0,232.0,240.0,169.0,177.0,5.0,7.0,199.0,296.0,218.0,230.0,11.0,252.0,261.0,271.0,278.0,302.0,307.0,314.0,322.0,326.0,429.0,433.0,447.0,104.0,376.0,12.0,76.0,495.0,15.0,57.0,437.0,453.0,98.0,566.0,476.0,497.0,511.0,273.0,517.0,614.0,542.0,185.0,100.0,584.0,40.0,105.0,112.0,57.0,117.0,658.0,121.0,216.0,690.0,690.0,230.0,733.0,745.0,7.0,11.0,772.0,158.0,7.0,800.0,809.0,79.0,829.0,7.0,178.0,870.0,71.0,12.0,92.0,179.0,932.0,943.0,13.0,36.0,24.0,31.0,289.0,4.0,64.0,199.0
6.0,2.0,7.0,7.0,43.0,80.0,67.0,5.0,30.0,132.0,88.0,97.0,1.0,114.0,83.0,31.0,208.0,233.0,241.0,170.0,178.0,6.0,10.0,200.0,297.0,219.0,231.0,55.0,253.0,81.0,83.0,279.0,52.0,308.0,315.0,60.0,327.0,190.0,434.0,448.0,361.0,72.0,41.0,47.0,228.0,91.0,58.0,92.0,536.0,99.0,469.0,477.0,498.0,512.0,105.0,163.0,615.0,543.0,625.0,574.0,28.0,41.0,106.0,613.0,17.0,118.0,639.0,654.0,661.0,691.0,691.0,719.0,734.0,746.0,8.0,12.0,155.0,143.0,8.0,801.0,810.0,80.0,830.0,3.0,181.0,871.0,72.0,13.0,93.0,777.0,933.0,944.0,10.0,37.0,32.0,32.0,193.0,56.0,65.0,210.0
1.0,3.0,8.0,41.0,44.0,81.0,4.0,27.0,78.0,133.0,38.0,98.0,1.0,115.0,84.0,129.0,209.0,234.0,2.0,34.0,179.0,7.0,20.0,201.0,298.0,220.0,17.0,334.0,27.0,29.0,84.0,23.0,28.0,90.0,58.0,23.0,61.0,63.0,199.0,355.0,16.0,38.0,384.0,48.0,229.0,235.0,59.0,124.0,130.0,2.0,470.0,148.0,499.0,155.0,109.0,28.0,528.0,544.0,626.0,16.0,29.0,42.0,125.0,54.0,18.0,633.0,659.0,122.0,662.0,692.0,704.0,720.0,233.0,712.0,9.0,7.0,331.0,144.0,335.0,161.0,164.0,81.0,170.0,1.0,169.0,872.0,73.0,175.0,94.0,778.0,181.0,65.0,11.0,38.0,25.0,48.0,805.0,195.0,1042.0,210.0
1.0,13.0,9.0,42.0,45.0,82.0,68.0,8.0,31.0,35.0,21.0,99.0,2.0,3.0,85.0,26.0,210.0,147.0,3.0,59.0,17.0,275.0,13.0,202.0,299.0,221.0,232.0,75.0,77.0,14.0,272.0,24.0,53.0,67.0,15.0,96.0,30.0,32.0,200.0,356.0,81.0,377.0,42.0,87.0,496.0,236.0,60.0,521.0,131.0,99.0,147.0,478.0,500.0,31.0,159.0,45.0,529.0,171.0,627.0,17.0,585.0,43.0,299.0,55.0,19.0,131.0,660.0,123.0,663.0,693.0,32.0,231.0,234.0,747.0,150.0,2.0,332.0,145.0,157.0,69.0,73.0,82.0,171.0,167.0,751.0,186.0,9.0,902.0,177.0,279.0,350.0,202.0,12.0,990.0,26.0,48.0,290.0,207.0,66.0,77.0
1.0,14.0,5.0,16.0,2.0,83.0,17.0,59.0,79.0,134.0,143.0,100.0,3.0,4.0,23.0,27.0,45.0,148.0,4.0,9.0,12.0,61.0,1.0,203.0,209.0,44.0,233.0,335.0,78.0,59.0,376.0,280.0,54.0,178.0,91.0,72.0,31.0,343.0,435.0,357.0,459.0,378.0,43.0,77.0,497.0,34.0,428.0,36.0,26.0,553.0,26.0,100.0,42.0,32.0,44.0,79.0,616.0,172.0,628.0,18.0,30.0,44.0,644.0,56.0,626.0,656.0,640.0,135.0,664.0,694.0,33.0,143.0,147.0,713.0,10.0,8.0,153.0,146.0,735.0,70.0,74.0,83.0,831.0,256.0,858.0,35.0,6.0,38.0,272.0,925.0,197.0,203.0,13.0,39.0,33.0,49.0,194.0,208.0,43.0,211.0
1.0,15.0,27.0,43.0,13.0,20.0,18.0,9.0,6.0,36.0,144.0,3.0,4.0,5.0,29.0,32.0,46.0,235.0,5.0,10.0,41.0,6.0,45.0,204.0,210.0,222.0,18.0,336.0,254.0,82.0,273.0,281.0,55.0,179.0,92.0,24.0,328.0,33.0,436.0,358.0,460.0,39.0,44.0,391.0,109.0,35.0,429.0,125.0,132.0,465.0,101.0,65.0,151.0,156.0,41.0,80.0,107.0,173.0,629.0,19.0,31.0,45.0,122.0,57.0,20.0,131.0,29.0,664.0,665.0,695.0,141.0,721.0,5.0,322.0,149.0,3.0,243.0,61.0,246.0,247.0,75.0,84.0,254.0,257.0,752.0,188.0,10.0,269.0,775.0,926.0,198.0,945.0,14.0,11.0,34.0,33.0,367.0,291.0,44.0,45.0
2.0,16.0,28.0,17.0,22.0,7.0,1.0,60.0,32.0,37.0,20.0,101.0,1.0,6.0,121.0,91.0,211.0,236.0,56.0,11.0,113.0,8.0,134.0,65.0,68.0,309.0,45.0,337.0,79.0,18.0,377.0,282.0,65.0,180.0,316.0,nan,329.0,34.0,101.0,449.0,461.0,379.0,45.0,392.0,498.0,92.0,121.0,522.0,37.0,466.0,567.0,10.0,152.0,72.0,110.0,111.0,530.0,174.0,552.0,20.0,586.0,46.0,107.0,614.0,2.0,132.0,641.0,134.0,127.0,130.0,220.0,144.0,6.0,323.0,328.0,151.0,244.0,62.0,58.0,71.0,76.0,85.0,172.0,748.0,262.0,36.0,11.0,189.0,273.0,779.0,41.0,946.0,15.0,4.0,35.0,34.0,74.0,75.0,45.0,16.0
1.0,17.0,29.0,18.0,23.0,8.0,2.0,61.0,33.0,20.0,21.0,5.0,1.0,27.0,122.0,92.0,47.0,28.0,57.0,39.0,114.0,276.0,38.0,66.0,211.0,310.0,46.0,338.0,351.0,60.0,378.0,283.0,391.0,68.0,21.0,nan,330.0,75.0,437.0,450.0,362.0,73.0,385.0,34.0,230.0,237.0,122.0,523.0,133.0,467.0,262.0,27.0,577.0,73.0,274.0,605.0,167.0,620.0,630.0,21.0,101.0,47.0,52.0,58.0,21.0,5.0,53.0,124.0,666.0,696.0,221.0,722.0,145.0,324.0,151.0,722.0,245.0,11.0,158.0,248.0,11.0,159.0,61.0,844.0,263.0,37.0,14.0,63.0,178.0,927.0,13.0,947.0,16.0,12.0,36.0,35.0,nan,368.0,46.0,22.0
3.0,6.0,30.0,3.0,24.0,21.0,1.0,62.0,34.0,135.0,22.0,6.0,5.0,28.0,13.0,93.0,48.0,29.0,37.0,110.0,115.0,277.0,135.0,9.0,212.0,311.0,53.0,339.0,352.0,163.0,164.0,284.0,172.0,181.0,7.0,nan,331.0,430.0,26.0,201.0,363.0,10.0,386.0,49.0,231.0,238.0,123.0,524.0,454.0,140.0,263.0,28.0,40.0,74.0,275.0,606.0,83.0,42.0,553.0,22.0,102.0,48.0,48.0,59.0,22.0,132.0,209.0,655.0,667.0,131.0,705.0,145.0,735.0,325.0,65.0,723.0,154.0,63.0,336.0,72.0,30.0,819.0,64.0,845.0,859.0,171.0,5.0,190.0,912.0,194.0,14.0,948.0,21.0,5.0,37.0,288.0,nan,369.0,300.0,200.0
1.0,7.0,31.0,19.0,9.0,6.0,2.0,63.0,17.0,72.0,145.0,102.0,8.0,nan,3.0,94.0,133.0,101.0,105.0,111.0,116.0,62.0,136.0,4.0,300.0,312.0,153.0,340.0,353.0,nan,50.0,285.0,56.0,182.0,29.0,nan,332.0,191.0,27.0,30.0,462.0,11.0,46.0,13.0,232.0,88.0,61.0,438.0,134.0,25.0,264.0,3.0,105.0,75.0,nan,607.0,4.0,621.0,554.0,23.0,587.0,49.0,108.0,60.0,23.0,306.0,210.0,135.0,217.0,137.0,692.0,135.0,736.0,148.0,6.0,153.0,727.0,12.0,736.0,10.0,156.0,820.0,65.0,68.0,753.0,343.0,105.0,191.0,192.0,95.0,182.0,949.0,17.0,85.0,38.0,191.0,nan,370.0,47.0,nan
1.0,8.0,32.0,6.0,55.0,22.0,13.0,64.0,124.0,19.0,11.0,4.0,2.0,nan,30.0,nan,5.0,30.0,106.0,253.0,117.0,186.0,137.0,47.0,301.0,223.0,154.0,249.0,354.0,nan,61.0,286.0,173.0,57.0,12.0,nan,4.0,192.0,64.0,79.0,463.0,83.0,86.0,14.0,499.0,239.0,93.0,525.0,455.0,100.0,265.0,11.0,578.0,76.0,nan,518.0,15.0,43.0,113.0,24.0,32.0,595.0,49.0,4.0,24.0,nan,211.0,125.0,668.0,697.0,693.0,57.0,737.0,147.0,7.0,242.0,728.0,13.0,160.0,160.0,157.0,89.0,66.0,168.0,860.0,767.0,6.0,39.0,64.0,195.0,351.0,199.0,18.0,86.0,42.0,205.0,nan,371.0,64.0,nan
2.0,9.0,33.0,7.0,25.0,7.0,54.0,65.0,125.0,nan,73.0,103.0,3.0,nan,86.0,nan,134.0,35.0,107.0,254.0,118.0,36.0,138.0,142.0,302.0,224.0,155.0,250.0,255.0,nan,19.0,287.0,174.0,6.0,69.0,nan,5.0,193.0,17.0,202.0,464.0,32.0,220.0,50.0,500.0,240.0,244.0,439.0,537.0,554.0,266.0,103.0,579.0,77.0,nan,519.0,16.0,44.0,89.0,25.0,33.0,50.0,50.0,61.0,25.0,nan,642.0,126.0,669.0,132.0,694.0,136.0,700.0,326.0,150.0,154.0,729.0,14.0,150.0,59.0,811.0,90.0,173.0,340.0,861.0,71.0,74.0,903.0,40.0,346.0,nan,42.0,19.0,87.0,43.0,365.0,nan,807.0,65.0,nan
3.0,10.0,34.0,8.0,26.0,11.0,55.0,106.0,126.0,nan,74.0,11.0,2.0,nan,87.0,nan,135.0,102.0,108.0,112.0,119.0,37.0,139.0,48.0,303.0,225.0,156.0,11.0,355.0,nan,165.0,387.0,175.0,nan,183.0,nan,6.0,194.0,18.0,203.0,465.0,84.0,221.0,35.0,17.0,241.0,245.0,93.0,538.0,555.0,267.0,268.0,580.0,13.0,nan,520.0,17.0,108.0,186.0,26.0,103.0,51.0,51.0,62.0,26.0,nan,643.0,136.0,670.0,138.0,695.0,137.0,235.0,52.0,329.0,66.0,156.0,731.0,151.0,60.0,82.0,91.0,19.0,749.0,264.0,873.0,7.0,270.0,913.0,347.0,nan,96.0,22.0,16.0,44.0,366.0,nan,44.0,66.0,nan
4.0,11.0,35.0,9.0,27.0,60.0,56.0,107.0,69.0,nan,75.0,12.0,6.0,nan,88.0,nan,49.0,14.0,242.0,255.0,120.0,122.0,140.0,143.0,304.0,226.0,157.0,12.0,356.0,nan,166.0,288.0,176.0,nan,184.0,nan,7.0,76.0,65.0,204.0,466.0,nan,222.0,33.0,501.0,242.0,246.0,249.0,254.0,141.0,102.0,101.0,501.0,43.0,nan,521.0,113.0,109.0,187.0,27.0,34.0,596.0,52.0,127.0,27.0,nan,13.0,307.0,671.0,16.0,706.0,232.0,701.0,148.0,nan,67.0,140.0,782.0,152.0,337.0,16.0,92.0,832.0,177.0,182.0,187.0,8.0,904.0,274.0,348.0,nan,43.0,14.0,12.0,1000.0,802.0,nan,808.0,67.0,nan
5.0,18.0,19.0,1.0,28.0,84.0,57.0,74.0,70.0,nan,76.0,7.0,3.0,nan,89.0,nan,50.0,2.0,243.0,60.0,261.0,123.0,39.0,144.0,147.0,23.0,54.0,76.0,9.0,nan,167.0,289.0,20.0,nan,185.0,nan,333.0,195.0,77.0,205.0,467.0,nan,223.0,108.0,502.0,243.0,94.0,526.0,255.0,38.0,nan,102.0,502.0,78.0,nan,522.0,276.0,34.0,90.0,3.0,121.0,52.0,53.0,300.0,28.0,nan,14.0,nan,672.0,17.0,707.0,146.0,702.0,327.0,nan,8.0,141.0,64.0,153.0,338.0,17.0,93.0,162.0,178.0,754.0,188.0,4.0,271.0,914.0,349.0,nan,15.0,15.0,4.0,45.0,206.0,nan,292.0,67.0,nan
2.0,12.0,36.0,15.0,29.0,85.0,58.0,75.0,71.0,nan,nan,6.0,7.0,nan,nan,nan,6.0,8.0,109.0,40.0,262.0,124.0,46.0,145.0,40.0,24.0,158.0,56.0,13.0,nan,379.0,85.0,66.0,nan,186.0,nan,334.0,196.0,66.0,206.0,207.0,nan,224.0,22.0,503.0,nan,247.0,250.0,256.0,142.0,nan,103.0,153.0,157.0,nan,164.0,277.0,84.0,555.0,4.0,293.0,53.0,126.0,128.0,29.0,nan,54.0,nan,673.0,4.0,708.0,6.0,236.0,714.0,nan,68.0,142.0,15.0,154.0,738.0,83.0,94.0,163.0,179.0,183.0,874.0,75.0,192.0,275.0,180.0,nan,282.0,16.0,1.0,46.0,1008.0,nan,293.0,68.0,nan
nan,4.0,13.0,8.0,30.0,61.0,14.0,9.0,18.0,nan,nan,3.0,9.0,nan,nan,nan,2.0,36.0,32.0,nan,263.0,125.0,141.0,146.0,41.0,25.0,159.0,47.0,14.0,nan,168.0,63.0,177.0,nan,70.0,nan,8.0,197.0,19.0,80.0,468.0,nan,nan,23.0,504.0,nan,248.0,251.0,257.0,39.0,nan,66.0,503.0,158.0,nan,165.0,278.0,85.0,91.0,16.0,294.0,123.0,645.0,648.0,30.0,nan,644.0,nan,674.0,18.0,222.0,144.0,146.0,715.0,nan,9.0,157.0,16.0,792.0,162.0,18.0,821.0,833.0,171.0,90.0,875.0,5.0,905.0,276.0,nan,nan,950.0,185.0,1.0,39.0,1009.0,nan,294.0,69.0,nan
nan,19.0,37.0,4.0,31.0,86.0,4.0,10.0,nan,nan,nan,1.0,4.0,nan,nan,nan,51.0,103.0,38.0,nan,264.0,126.0,nan,nan,148.0,69.0,160.0,48.0,15.0,nan,62.0,170.0,392.0,nan,187.0,nan,9.0,198.0,20.0,67.0,469.0,nan,nan,88.0,505.0,nan,nan,252.0,97.0,143.0,nan,479.0,504.0,107.0,nan,112.0,114.0,86.0,92.0,17.0,634.0,295.0,197.0,615.0,31.0,nan,645.0,nan,675.0,5.0,223.0,nan,317.0,716.0,nan,152.0,773.0,17.0,793.0,802.0,19.0,95.0,164.0,258.0,179.0,876.0,106.0,193.0,915.0,nan,nan,951.0,201.0,1.0,40.0,1010.0,nan,809.0,68.0,nan
nan,20.0,14.0,36.0,32.0,87.0,24.0,15.0,nan,nan,nan,7.0,10.0,nan,nan,nan,3.0,104.0,244.0,nan,4.0,127.0,nan,nan,149.0,70.0,330.0,nan,8.0,nan,169.0,171.0,393.0,nan,407.0,nan,10.0,nan,102.0,68.0,470.0,nan,nan,nan,506.0,nan,nan,527.0,258.0,144.0,nan,480.0,154.0,108.0,nan,106.0,279.0,87.0,93.0,18.0,635.0,296.0,nan,616.0,32.0,nan,63.0,nan,676.0,19.0,709.0,nan,318.0,717.0,nan,330.0,774.0,18.0,794.0,155.0,84.0,20.0,165.0,259.0,180.0,877.0,6.0,194.0,277.0,nan,nan,952.0,202.0,2.0,41.0,36.0,nan,295.0,48.0,nan
nan,21.0,4.0,5.0,33.0,37.0,nan,66.0,nan,nan,nan,23.0,25.0,nan,nan,nan,4.0,31.0,245.0,nan,5.0,128.0,nan,nan,150.0,11.0,26.0,nan,256.0,nan,nan,51.0,89.0,nan,408.0,nan,11.0,nan,15.0,69.0,208.0,nan,nan,nan,507.0,nan,nan,528.0,539.0,63.0,nan,39.0,505.0,589.0,nan,81.0,617.0,175.0,556.0,119.0,636.0,640.0,nan,617.0,33.0,nan,64.0,nan,677.0,5.0,710.0,nan,319.0,59.0,nan,nan,775.0,19.0,70.0,163.0,85.0,160.0,166.0,260.0,181.0,878.0,2.0,195.0,278.0,nan,nan,953.0,205.0,187.0,47.0,37.0,nan,810.0,49.0,nan
nan,10.0,5.0,44.0,34.0,14.0,nan,67.0,nan,nan,nan,77.0,175.0,nan,nan,nan,52.0,14.0,246.0,nan,6.0,129.0,nan,nan,17.0,12.0,331.0,nan,16.0,nan,nan,25.0,nan,nan,409.0,nan,1.0,nan,28.0,35.0,209.0,nan,nan,nan,508.0,nan,nan,529.0,540.0,64.0,nan,481.0,506.0,272.0,nan,166.0,46.0,176.0,557.0,290.0,192.0,597.0,nan,649.0,34.0,nan,65.0,nan,678.0,2.0,711.0,nan,320.0,748.0,nan,nan,776.0,20.0,71.0,nan,812.0,161.0,834.0,846.0,182.0,879.0,3.0,196.0,199.0,nan,nan,954.0,973.0,797.0,42.0,49.0,nan,1026.0,50.0,nan
