Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
9.0,12.0,20.0,42.0,9.0,59.0,69.0,80.0,53.0,45.0,106.0,18.0,139.0,27.0,37.0,163.0,28.0,128.0,193.0,206.0,1.0,228.0,40.0,251.0,195.0,303.0,50.0,225.0,56.0,362.0,60.0,254.0,266.0,402.0,423.0,83.0,333.0,52.0,359.0,365.0,485.0,380.0,394.0,541.0,548.0,558.0,423.0,438.0,449.0,29.0,113.0,491.0,509.0,10.0,126.0,269.0,562.0,573.0,143.0,6.0,12.0,693.0,157.0,39.0,52.0,39.0,171.0,680.0,711.0,25.0,716.0,118.0,744.0,755.0,125.0,206.0,799.0,340.0,818.0,830.0,780.0,347.0,75.0,85.0,884.0,174.0,183.0,920.0,51.0,945.0,957.0,60.0,185.0,13.0,1004.0,90.0,858.0,866.0,878.0,217.0
10.0,13.0,29.0,43.0,51.0,35.0,70.0,16.0,11.0,46.0,107.0,23.0,140.0,95.0,97.0,164.0,29.0,45.0,1.0,207.0,33.0,103.0,170.0,183.0,196.0,304.0,313.0,226.0,343.0,363.0,61.0,44.0,63.0,403.0,286.0,49.0,334.0,53.0,360.0,4.0,367.0,381.0,524.0,90.0,549.0,559.0,424.0,439.0,450.0,109.0,252.0,492.0,510.0,11.0,520.0,660.0,563.0,675.0,144.0,10.0,11.0,694.0,22.0,40.0,129.0,40.0,59.0,15.0,687.0,26.0,717.0,728.0,745.0,733.0,126.0,780.0,800.0,158.0,819.0,831.0,781.0,348.0,860.0,86.0,885.0,113.0,176.0,921.0,52.0,946.0,958.0,61.0,838.0,14.0,1005.0,91.0,859.0,281.0,879.0,286.0
3.0,14.0,9.0,44.0,28.0,6.0,71.0,17.0,7.0,47.0,108.0,81.0,87.0,36.0,98.0,22.0,33.0,80.0,37.0,208.0,34.0,104.0,171.0,252.0,277.0,305.0,314.0,21.0,6.0,364.0,239.0,255.0,64.0,66.0,287.0,50.0,335.0,20.0,361.0,12.0,93.0,382.0,100.0,396.0,550.0,412.0,425.0,440.0,451.0,110.0,253.0,493.0,511.0,107.0,521.0,120.0,564.0,574.0,1.0,7.0,603.0,155.0,26.0,41.0,703.0,41.0,707.0,5.0,688.0,27.0,718.0,729.0,746.0,734.0,44.0,781.0,801.0,143.0,146.0,160.0,782.0,349.0,165.0,87.0,66.0,114.0,177.0,35.0,53.0,56.0,959.0,62.0,981.0,22.0,1006.0,194.0,860.0,282.0,880.0,41.0
11.0,3.0,30.0,45.0,29.0,7.0,15.0,5.0,17.0,19.0,109.0,82.0,88.0,28.0,38.0,165.0,175.0,81.0,130.0,137.0,141.0,1.0,172.0,253.0,278.0,306.0,315.0,12.0,7.0,365.0,240.0,256.0,63.0,404.0,24.0,51.0,336.0,86.0,89.0,5.0,77.0,383.0,35.0,397.0,551.0,95.0,426.0,577.0,105.0,9.0,6.0,494.0,512.0,633.0,127.0,84.0,137.0,575.0,6.0,119.0,12.0,156.0,23.0,630.0,641.0,42.0,60.0,16.0,712.0,28.0,63.0,730.0,747.0,735.0,144.0,782.0,147.0,144.0,58.0,60.0,839.0,164.0,792.0,22.0,169.0,907.0,178.0,36.0,54.0,57.0,960.0,63.0,982.0,16.0,1007.0,79.0,1029.0,196.0,283.0,287.0
4.0,3.0,31.0,46.0,30.0,36.0,3.0,6.0,86.0,56.0,53.0,28.0,141.0,68.0,29.0,23.0,30.0,46.0,31.0,138.0,35.0,2.0,173.0,254.0,279.0,307.0,4.0,55.0,344.0,366.0,61.0,45.0,267.0,405.0,288.0,312.0,337.0,87.0,362.0,1.0,190.0,21.0,89.0,91.0,552.0,232.0,427.0,578.0,65.0,2.0,15.0,495.0,513.0,634.0,522.0,32.0,138.0,576.0,1.0,685.0,13.0,20.0,27.0,42.0,168.0,33.0,134.0,6.0,689.0,29.0,4.0,119.0,748.0,736.0,149.0,207.0,52.0,57.0,147.0,7.0,783.0,790.0,861.0,88.0,67.0,115.0,173.0,176.0,55.0,11.0,961.0,64.0,983.0,23.0,1008.0,195.0,861.0,867.0,97.0,288.0
1.0,15.0,32.0,23.0,31.0,11.0,4.0,15.0,41.0,57.0,23.0,29.0,142.0,69.0,156.0,24.0,34.0,21.0,4.0,33.0,41.0,3.0,174.0,255.0,280.0,208.0,316.0,329.0,345.0,60.0,241.0,63.0,268.0,406.0,289.0,313.0,338.0,27.0,55.0,79.0,191.0,22.0,36.0,220.0,402.0,560.0,428.0,441.0,66.0,2.0,16.0,496.0,123.0,635.0,523.0,33.0,565.0,577.0,2.0,686.0,14.0,21.0,22.0,43.0,169.0,54.0,313.0,17.0,690.0,30.0,64.0,731.0,749.0,737.0,335.0,208.0,53.0,145.0,59.0,43.0,343.0,166.0,862.0,89.0,68.0,116.0,810.0,814.0,189.0,12.0,192.0,183.0,984.0,3.0,1009.0,1025.0,383.0,868.0,98.0,888.0
2.0,19.0,10.0,47.0,1.0,25.0,13.0,81.0,42.0,58.0,21.0,9.0,143.0,70.0,39.0,106.0,176.0,22.0,5.0,139.0,217.0,4.0,2.0,256.0,281.0,209.0,5.0,51.0,346.0,367.0,42.0,153.0,269.0,67.0,66.0,314.0,339.0,346.0,77.0,470.0,192.0,23.0,85.0,92.0,553.0,233.0,104.0,111.0,67.0,8.0,17.0,115.0,118.0,636.0,643.0,34.0,566.0,578.0,583.0,151.0,17.0,19.0,28.0,9.0,130.0,43.0,314.0,18.0,691.0,31.0,5.0,732.0,750.0,325.0,65.0,209.0,54.0,216.0,217.0,15.0,344.0,61.0,863.0,90.0,69.0,117.0,367.0,244.0,935.0,13.0,9.0,196.0,985.0,2.0,69.0,1026.0,384.0,869.0,99.0,889.0
1.0,20.0,3.0,11.0,2.0,60.0,33.0,82.0,87.0,8.0,110.0,6.0,144.0,71.0,40.0,166.0,78.0,23.0,6.0,49.0,35.0,1.0,45.0,257.0,282.0,210.0,317.0,52.0,347.0,368.0,16.0,154.0,387.0,67.0,19.0,8.0,446.0,88.0,189.0,471.0,81.0,80.0,525.0,93.0,554.0,96.0,429.0,28.0,112.0,33.0,18.0,116.0,514.0,637.0,644.0,5.0,139.0,141.0,3.0,37.0,18.0,20.0,29.0,1.0,307.0,44.0,136.0,19.0,47.0,139.0,9.0,34.0,7.0,326.0,66.0,783.0,148.0,63.0,218.0,44.0,345.0,62.0,167.0,14.0,236.0,118.0,811.0,922.0,190.0,1.0,59.0,13.0,71.0,187.0,70.0,279.0,209.0,1042.0,197.0,890.0
2.0,5.0,5.0,8.0,10.0,12.0,34.0,83.0,21.0,22.0,111.0,15.0,145.0,72.0,30.0,107.0,177.0,24.0,17.0,31.0,14.0,15.0,111.0,258.0,1.0,47.0,215.0,227.0,232.0,369.0,17.0,155.0,270.0,407.0,69.0,9.0,447.0,10.0,78.0,472.0,31.0,24.0,526.0,221.0,555.0,2.0,30.0,19.0,452.0,467.0,19.0,103.0,119.0,638.0,645.0,6.0,113.0,676.0,145.0,120.0,19.0,3.0,30.0,127.0,308.0,45.0,101.0,20.0,48.0,714.0,10.0,35.0,8.0,327.0,67.0,784.0,149.0,34.0,219.0,16.0,161.0,63.0,64.0,21.0,237.0,908.0,184.0,923.0,8.0,3.0,10.0,76.0,72.0,840.0,24.0,208.0,92.0,870.0,881.0,891.0
1.0,6.0,4.0,12.0,22.0,37.0,14.0,84.0,54.0,1.0,112.0,83.0,30.0,73.0,157.0,108.0,43.0,25.0,5.0,13.0,13.0,152.0,242.0,259.0,2.0,48.0,216.0,22.0,233.0,370.0,18.0,156.0,15.0,68.0,424.0,315.0,448.0,347.0,30.0,473.0,82.0,25.0,527.0,222.0,556.0,60.0,93.0,3.0,14.0,468.0,16.0,48.0,78.0,51.0,264.0,111.0,667.0,677.0,4.0,687.0,20.0,21.0,23.0,57.0,309.0,55.0,102.0,3.0,27.0,316.0,65.0,36.0,9.0,328.0,68.0,138.0,55.0,155.0,220.0,17.0,840.0,849.0,168.0,159.0,67.0,119.0,368.0,924.0,9.0,179.0,14.0,14.0,73.0,260.0,5.0,20.0,93.0,871.0,882.0,1058.0
12.0,7.0,5.0,13.0,10.0,13.0,35.0,44.0,1.0,9.0,113.0,84.0,16.0,74.0,158.0,109.0,19.0,11.0,38.0,140.0,9.0,36.0,243.0,121.0,283.0,49.0,318.0,228.0,234.0,235.0,62.0,157.0,65.0,278.0,425.0,316.0,449.0,348.0,nan,474.0,78.0,17.0,528.0,223.0,101.0,61.0,430.0,4.0,68.0,469.0,17.0,122.0,79.0,108.0,646.0,661.0,140.0,284.0,117.0,688.0,13.0,4.0,31.0,306.0,310.0,56.0,103.0,4.0,5.0,317.0,3.0,37.0,145.0,147.0,336.0,139.0,56.0,156.0,820.0,45.0,841.0,850.0,65.0,15.0,886.0,120.0,81.0,245.0,10.0,373.0,4.0,184.0,74.0,841.0,25.0,3.0,193.0,872.0,883.0,1059.0
13.0,8.0,6.0,14.0,23.0,5.0,36.0,8.0,2.0,48.0,68.0,4.0,31.0,75.0,159.0,110.0,123.0,35.0,18.0,34.0,14.0,153.0,244.0,56.0,3.0,51.0,319.0,330.0,57.0,236.0,23.0,158.0,388.0,279.0,290.0,317.0,84.0,11.0,nan,90.0,193.0,32.0,529.0,224.0,102.0,10.0,100.0,95.0,113.0,13.0,18.0,49.0,4.0,261.0,52.0,121.0,114.0,285.0,118.0,55.0,21.0,123.0,24.0,132.0,311.0,34.0,660.0,5.0,6.0,318.0,66.0,38.0,324.0,329.0,145.0,140.0,153.0,341.0,821.0,18.0,162.0,851.0,158.0,9.0,887.0,121.0,174.0,246.0,1.0,374.0,2.0,nan,186.0,90.0,71.0,5.0,862.0,873.0,385.0,1060.0
1.0,4.0,6.0,15.0,6.0,14.0,37.0,9.0,18.0,49.0,69.0,7.0,62.0,76.0,77.0,41.0,20.0,82.0,194.0,7.0,36.0,154.0,112.0,47.0,284.0,133.0,217.0,229.0,2.0,61.0,242.0,159.0,64.0,69.0,291.0,318.0,85.0,8.0,nan,91.0,194.0,94.0,530.0,87.0,89.0,91.0,235.0,237.0,114.0,14.0,19.0,254.0,20.0,262.0,524.0,35.0,668.0,286.0,293.0,591.0,22.0,300.0,617.0,133.0,nan,131.0,104.0,6.0,62.0,715.0,4.0,39.0,146.0,330.0,45.0,28.0,756.0,nan,822.0,46.0,153.0,58.0,864.0,167.0,888.0,122.0,82.0,247.0,177.0,375.0,15.0,nan,379.0,261.0,26.0,4.0,96.0,210.0,211.0,892.0
5.0,21.0,1.0,16.0,24.0,6.0,38.0,16.0,43.0,50.0,2.0,24.0,32.0,nan,13.0,111.0,44.0,16.0,88.0,12.0,52.0,155.0,55.0,122.0,197.0,134.0,218.0,331.0,58.0,59.0,243.0,160.0,65.0,280.0,74.0,319.0,73.0,9.0,nan,80.0,195.0,492.0,531.0,37.0,38.0,234.0,236.0,238.0,115.0,15.0,20.0,50.0,21.0,639.0,525.0,36.0,280.0,287.0,294.0,592.0,14.0,131.0,25.0,161.0,nan,312.0,105.0,7.0,175.0,28.0,32.0,40.0,nan,331.0,46.0,29.0,212.0,nan,823.0,5.0,842.0,59.0,76.0,795.0,889.0,123.0,83.0,925.0,85.0,180.0,2.0,nan,89.0,91.0,17.0,6.0,1030.0,206.0,212.0,1061.0
6.0,22.0,2.0,7.0,nan,1.0,7.0,39.0,8.0,51.0,3.0,56.0,33.0,nan,nan,167.0,79.0,36.0,195.0,8.0,142.0,37.0,46.0,123.0,42.0,135.0,320.0,332.0,3.0,143.0,244.0,161.0,24.0,70.0,75.0,320.0,28.0,10.0,nan,475.0,79.0,201.0,214.0,88.0,94.0,97.0,40.0,579.0,116.0,470.0,21.0,117.0,22.0,263.0,128.0,112.0,281.0,115.0,295.0,593.0,15.0,124.0,26.0,162.0,nan,705.0,106.0,7.0,63.0,176.0,5.0,41.0,nan,332.0,47.0,30.0,213.0,nan,33.0,47.0,154.0,60.0,77.0,869.0,890.0,124.0,185.0,926.0,369.0,376.0,2.0,nan,380.0,198.0,15.0,4.0,1031.0,207.0,1049.0,1062.0
1.0,4.0,2.0,17.0,nan,2.0,nan,40.0,nan,52.0,24.0,57.0,12.0,nan,nan,168.0,nan,83.0,89.0,39.0,143.0,38.0,113.0,124.0,198.0,136.0,321.0,333.0,4.0,60.0,245.0,162.0,25.0,281.0,26.0,321.0,29.0,1.0,nan,92.0,56.0,202.0,215.0,225.0,39.0,98.0,11.0,103.0,117.0,471.0,22.0,104.0,23.0,nan,129.0,270.0,282.0,288.0,296.0,594.0,23.0,301.0,27.0,163.0,nan,134.0,172.0,135.0,64.0,177.0,6.0,42.0,nan,333.0,48.0,31.0,70.0,nan,34.0,48.0,163.0,61.0,78.0,169.0,96.0,125.0,914.0,927.0,370.0,377.0,3.0,nan,197.0,79.0,18.0,29.0,280.0,nan,213.0,218.0
1.0,5.0,3.0,18.0,nan,3.0,nan,18.0,nan,96.0,25.0,58.0,21.0,nan,nan,169.0,nan,84.0,90.0,50.0,218.0,39.0,114.0,125.0,43.0,52.0,322.0,334.0,5.0,144.0,246.0,163.0,66.0,71.0,76.0,8.0,74.0,11.0,nan,nan,57.0,203.0,86.0,226.0,90.0,62.0,26.0,104.0,118.0,472.0,23.0,255.0,24.0,nan,526.0,271.0,283.0,289.0,683.0,595.0,24.0,nan,24.0,164.0,nan,647.0,173.0,136.0,138.0,29.0,23.0,120.0,nan,142.0,49.0,32.0,154.0,nan,35.0,49.0,164.0,62.0,79.0,160.0,97.0,126.0,179.0,928.0,371.0,822.0,1.0,nan,77.0,199.0,27.0,14.0,197.0,nan,386.0,1063.0
2.0,nan,3.0,8.0,nan,7.0,nan,19.0,nan,12.0,26.0,59.0,25.0,nan,nan,170.0,nan,85.0,91.0,40.0,219.0,156.0,115.0,260.0,199.0,137.0,219.0,138.0,3.0,nan,247.0,62.0,167.0,68.0,77.0,2.0,71.0,12.0,nan,nan,368.0,204.0,216.0,227.0,229.0,413.0,27.0,96.0,119.0,10.0,24.0,256.0,25.0,nan,80.0,272.0,125.0,290.0,584.0,9.0,25.0,nan,28.0,27.0,nan,648.0,38.0,315.0,nan,178.0,24.0,143.0,nan,121.0,33.0,58.0,150.0,nan,36.0,3.0,155.0,63.0,80.0,161.0,98.0,11.0,180.0,929.0,191.0,947.0,2.0,nan,78.0,80.0,4.0,196.0,198.0,nan,214.0,1064.0
2.0,nan,21.0,19.0,nan,8.0,nan,9.0,nan,20.0,1.0,60.0,63.0,nan,nan,14.0,nan,86.0,92.0,94.0,220.0,157.0,116.0,261.0,44.0,nan,220.0,139.0,2.0,nan,248.0,64.0,168.0,174.0,48.0,71.0,185.0,2.0,nan,nan,28.0,205.0,217.0,228.0,230.0,99.0,105.0,nan,97.0,99.0,608.0,257.0,26.0,nan,527.0,273.0,126.0,291.0,36.0,2.0,16.0,nan,32.0,5.0,nan,649.0,19.0,nan,nan,698.0,719.0,320.0,nan,122.0,192.0,141.0,151.0,nan,37.0,50.0,165.0,9.0,81.0,162.0,10.0,27.0,186.0,47.0,181.0,948.0,1.0,nan,259.0,191.0,4.0,15.0,199.0,nan,208.0,1065.0
3.0,nan,7.0,nan,nan,11.0,nan,10.0,nan,97.0,1.0,116.0,26.0,nan,nan,3.0,nan,87.0,93.0,95.0,221.0,158.0,117.0,262.0,200.0,nan,1.0,140.0,41.0,nan,249.0,164.0,169.0,175.0,78.0,178.0,72.0,3.0,nan,nan,369.0,493.0,218.0,nan,231.0,414.0,106.0,nan,239.0,599.0,609.0,258.0,3.0,nan,81.0,274.0,85.0,292.0,585.0,8.0,17.0,nan,33.0,28.0,nan,57.0,39.0,nan,nan,699.0,25.0,321.0,nan,123.0,193.0,785.0,802.0,nan,38.0,2.0,162.0,10.0,82.0,870.0,23.0,65.0,187.0,48.0,182.0,249.0,181.0,nan,190.0,262.0,28.0,191.0,200.0,nan,26.0,1066.0
4.0,nan,4.0,nan,nan,26.0,nan,11.0,nan,59.0,22.0,8.0,64.0,nan,nan,31.0,nan,nan,47.0,nan,222.0,37.0,118.0,263.0,201.0,nan,1.0,141.0,57.0,nan,2.0,165.0,170.0,176.0,79.0,72.0,nan,349.0,nan,nan,370.0,494.0,219.0,nan,nan,103.0,107.0,nan,240.0,600.0,610.0,259.0,11.0,nan,528.0,275.0,86.0,116.0,146.0,9.0,18.0,nan,302.0,29.0,nan,46.0,40.0,nan,nan,700.0,67.0,322.0,nan,756.0,194.0,786.0,803.0,nan,39.0,46.0,346.0,11.0,8.0,871.0,24.0,66.0,239.0,49.0,183.0,250.0,827.0,nan,38.0,263.0,19.0,192.0,201.0,nan,209.0,1067.0
nan,nan,4.0,nan,nan,61.0,nan,20.0,nan,60.0,54.0,117.0,65.0,nan,nan,171.0,nan,nan,48.0,nan,96.0,38.0,119.0,264.0,202.0,nan,15.0,58.0,348.0,nan,3.0,166.0,389.0,177.0,292.0,437.0,nan,75.0,nan,nan,371.0,495.0,nan,nan,nan,18.0,431.0,nan,241.0,601.0,611.0,623.0,4.0,nan,529.0,276.0,87.0,nan,147.0,11.0,127.0,nan,303.0,34.0,nan,47.0,107.0,nan,nan,179.0,26.0,323.0,nan,124.0,767.0,787.0,152.0,nan,40.0,3.0,784.0,64.0,1.0,91.0,25.0,67.0,915.0,50.0,248.0,949.0,69.0,nan,39.0,264.0,13.0,382.0,202.0,nan,27.0,289.0
