Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,22.0,12.0,54.0,51.0,67.0,18.0,24.0,80.0,84.0,91.0,101.0,149.0,6.0,177.0,42.0,19.0,149.0,154.0,39.0,171.0,268.0,59.0,289.0,206.0,324.0,31.0,243.0,368.0,80.0,394.0,277.0,293.0,301.0,425.0,11.0,332.0,454.0,470.0,501.0,503.0,109.0,377.0,228.0,394.0,414.0,574.0,446.0,256.0,135.0,85.0,158.0,530.0,547.0,102.0,59.0,572.0,675.0,594.0,37.0,204.0,630.0,171.0,722.0,686.0,141.0,133.0,12.0,8.0,759.0,222.0,771.0,28.0,37.0,149.0,38.0,10.0,822.0,51.0,58.0,30.0,67.0,72.0,74.0,302.0,305.0,909.0,924.0,25.0,179.0,60.0,81.0,81.0,110.0,119.0,336.0,995.0,1000.0,949.0,1028.0
1.0,23.0,13.0,55.0,2.0,5.0,1.0,32.0,81.0,85.0,92.0,22.0,150.0,46.0,178.0,43.0,20.0,150.0,155.0,247.0,172.0,269.0,278.0,190.0,207.0,325.0,53.0,244.0,256.0,59.0,175.0,278.0,294.0,302.0,426.0,86.0,333.0,455.0,471.0,357.0,220.0,110.0,519.0,536.0,395.0,415.0,575.0,129.0,257.0,599.0,131.0,159.0,9.0,15.0,103.0,107.0,573.0,676.0,595.0,62.0,41.0,631.0,127.0,723.0,687.0,696.0,750.0,6.0,137.0,187.0,5.0,231.0,29.0,194.0,330.0,39.0,11.0,823.0,839.0,59.0,31.0,21.0,165.0,75.0,209.0,306.0,910.0,925.0,26.0,837.0,40.0,82.0,60.0,62.0,70.0,913.0,996.0,936.0,950.0,1029.0
5.0,24.0,14.0,56.0,3.0,6.0,24.0,8.0,26.0,38.0,93.0,4.0,151.0,27.0,179.0,31.0,33.0,21.0,156.0,248.0,173.0,58.0,60.0,191.0,208.0,326.0,344.0,245.0,369.0,384.0,176.0,279.0,81.0,303.0,427.0,87.0,334.0,456.0,472.0,358.0,221.0,83.0,222.0,537.0,396.0,416.0,576.0,447.0,258.0,600.0,132.0,18.0,10.0,548.0,104.0,108.0,574.0,191.0,596.0,119.0,42.0,632.0,128.0,724.0,688.0,217.0,708.0,7.0,724.0,315.0,20.0,757.0,30.0,6.0,783.0,40.0,19.0,824.0,52.0,15.0,4.0,32.0,869.0,167.0,68.0,902.0,30.0,926.0,27.0,838.0,41.0,54.0,102.0,187.0,100.0,337.0,997.0,1001.0,344.0,100.0
6.0,25.0,40.0,57.0,4.0,7.0,25.0,33.0,2.0,39.0,134.0,30.0,152.0,168.0,180.0,44.0,193.0,53.0,157.0,249.0,43.0,186.0,20.0,192.0,209.0,327.0,345.0,246.0,370.0,385.0,177.0,280.0,1.0,304.0,315.0,88.0,335.0,457.0,473.0,359.0,82.0,513.0,223.0,538.0,397.0,564.0,577.0,448.0,259.0,136.0,133.0,53.0,11.0,150.0,109.0,109.0,575.0,677.0,597.0,695.0,43.0,64.0,129.0,669.0,689.0,176.0,181.0,3.0,725.0,316.0,21.0,71.0,31.0,7.0,196.0,41.0,1.0,825.0,12.0,203.0,6.0,6.0,290.0,879.0,38.0,214.0,79.0,927.0,28.0,839.0,324.0,83.0,185.0,886.0,71.0,979.0,998.0,937.0,345.0,206.0
7.0,26.0,15.0,58.0,52.0,15.0,72.0,9.0,17.0,3.0,14.0,3.0,153.0,113.0,117.0,123.0,194.0,22.0,56.0,250.0,2.0,7.0,45.0,193.0,210.0,328.0,346.0,247.0,371.0,263.0,61.0,281.0,1.0,305.0,428.0,71.0,336.0,458.0,474.0,360.0,504.0,514.0,224.0,229.0,398.0,417.0,578.0,449.0,260.0,601.0,146.0,44.0,1.0,1.0,285.0,110.0,576.0,678.0,157.0,201.0,162.0,123.0,642.0,214.0,690.0,51.0,182.0,311.0,183.0,317.0,1.0,758.0,32.0,8.0,60.0,151.0,3.0,274.0,20.0,16.0,161.0,1.0,83.0,84.0,169.0,903.0,80.0,928.0,29.0,840.0,947.0,953.0,876.0,887.0,101.0,980.0,220.0,938.0,98.0,207.0
8.0,27.0,2.0,34.0,9.0,1.0,7.0,15.0,115.0,19.0,21.0,23.0,154.0,47.0,118.0,45.0,195.0,23.0,158.0,251.0,3.0,3.0,21.0,290.0,211.0,329.0,347.0,248.0,372.0,33.0,268.0,282.0,65.0,88.0,429.0,199.0,89.0,459.0,475.0,361.0,107.0,111.0,225.0,103.0,45.0,418.0,579.0,130.0,261.0,602.0,147.0,103.0,105.0,4.0,153.0,566.0,577.0,679.0,4.0,609.0,163.0,708.0,130.0,670.0,139.0,52.0,709.0,4.0,56.0,318.0,22.0,232.0,33.0,9.0,61.0,198.0,25.0,275.0,21.0,204.0,798.0,7.0,291.0,297.0,81.0,184.0,81.0,929.0,30.0,841.0,61.0,84.0,877.0,957.0,102.0,914.0,202.0,1002.0,99.0,208.0
9.0,28.0,7.0,35.0,53.0,12.0,8.0,34.0,27.0,52.0,135.0,139.0,31.0,48.0,31.0,124.0,196.0,2.0,38.0,114.0,41.0,44.0,69.0,291.0,72.0,67.0,348.0,74.0,373.0,47.0,395.0,283.0,184.0,82.0,430.0,200.0,90.0,342.0,476.0,362.0,28.0,84.0,99.0,87.0,115.0,565.0,424.0,119.0,591.0,603.0,40.0,45.0,173.0,2.0,105.0,154.0,181.0,588.0,52.0,696.0,164.0,57.0,643.0,671.0,50.0,218.0,145.0,5.0,726.0,140.0,23.0,233.0,10.0,147.0,62.0,29.0,26.0,826.0,13.0,17.0,854.0,8.0,35.0,36.0,82.0,76.0,82.0,87.0,31.0,53.0,62.0,6.0,878.0,958.0,103.0,915.0,74.0,1003.0,28.0,1030.0
7.0,29.0,8.0,22.0,54.0,11.0,6.0,35.0,82.0,53.0,40.0,140.0,32.0,49.0,119.0,189.0,197.0,35.0,57.0,115.0,57.0,43.0,189.0,292.0,4.0,216.0,349.0,75.0,257.0,264.0,178.0,81.0,185.0,7.0,191.0,201.0,56.0,100.0,477.0,41.0,7.0,97.0,85.0,230.0,550.0,566.0,425.0,120.0,262.0,466.0,474.0,625.0,48.0,3.0,106.0,567.0,182.0,192.0,288.0,610.0,44.0,21.0,65.0,672.0,70.0,53.0,146.0,6.0,57.0,188.0,24.0,234.0,11.0,779.0,63.0,165.0,27.0,173.0,14.0,18.0,33.0,8.0,292.0,24.0,888.0,77.0,31.0,930.0,32.0,54.0,948.0,7.0,327.0,328.0,72.0,981.0,221.0,1004.0,29.0,226.0
8.0,1.0,9.0,7.0,55.0,80.0,93.0,36.0,116.0,11.0,15.0,16.0,155.0,69.0,39.0,125.0,198.0,223.0,39.0,252.0,27.0,125.0,61.0,293.0,5.0,217.0,350.0,55.0,32.0,34.0,179.0,63.0,408.0,8.0,192.0,202.0,57.0,75.0,478.0,42.0,nan,515.0,520.0,231.0,551.0,118.0,114.0,21.0,97.0,137.0,41.0,626.0,148.0,107.0,551.0,60.0,578.0,193.0,289.0,611.0,45.0,58.0,205.0,673.0,1.0,54.0,147.0,7.0,138.0,319.0,2.0,759.0,2.0,253.0,150.0,30.0,5.0,17.0,22.0,19.0,20.0,9.0,293.0,180.0,303.0,78.0,32.0,88.0,36.0,51.0,63.0,8.0,186.0,888.0,120.0,218.0,193.0,96.0,75.0,350.0
2.0,1.0,4.0,59.0,56.0,81.0,29.0,16.0,117.0,12.0,41.0,102.0,105.0,70.0,40.0,190.0,199.0,224.0,159.0,1.0,4.0,126.0,46.0,7.0,49.0,73.0,351.0,360.0,46.0,35.0,180.0,405.0,36.0,67.0,193.0,203.0,58.0,460.0,101.0,64.0,nan,98.0,521.0,232.0,399.0,119.0,426.0,22.0,263.0,138.0,134.0,627.0,531.0,49.0,176.0,111.0,579.0,115.0,290.0,612.0,46.0,59.0,206.0,674.0,129.0,697.0,148.0,8.0,756.0,320.0,3.0,760.0,2.0,75.0,331.0,166.0,28.0,18.0,23.0,20.0,34.0,9.0,870.0,181.0,304.0,185.0,11.0,32.0,33.0,52.0,64.0,9.0,374.0,329.0,104.0,72.0,927.0,203.0,76.0,1031.0
9.0,25.0,5.0,60.0,57.0,82.0,30.0,37.0,27.0,13.0,55.0,44.0,106.0,71.0,41.0,126.0,200.0,151.0,40.0,2.0,42.0,44.0,nan,7.0,142.0,68.0,352.0,361.0,76.0,48.0,181.0,406.0,37.0,187.0,431.0,204.0,6.0,461.0,102.0,95.0,nan,66.0,522.0,31.0,552.0,33.0,73.0,23.0,264.0,139.0,475.0,506.0,174.0,50.0,552.0,568.0,659.0,680.0,291.0,697.0,121.0,124.0,207.0,675.0,303.0,6.0,24.0,135.0,184.0,321.0,150.0,23.0,145.0,254.0,332.0,64.0,6.0,155.0,22.0,28.0,162.0,33.0,294.0,298.0,889.0,171.0,6.0,191.0,37.0,53.0,11.0,183.0,879.0,889.0,105.0,197.0,389.0,341.0,77.0,1032.0
10.0,30.0,6.0,61.0,58.0,83.0,31.0,38.0,83.0,20.0,42.0,5.0,107.0,72.0,32.0,46.0,137.0,54.0,160.0,1.0,18.0,127.0,nan,8.0,143.0,29.0,227.0,362.0,25.0,6.0,62.0,82.0,66.0,188.0,432.0,205.0,59.0,210.0,479.0,65.0,nan,369.0,523.0,104.0,553.0,34.0,9.0,121.0,98.0,140.0,613.0,628.0,106.0,108.0,177.0,13.0,660.0,589.0,687.0,613.0,295.0,298.0,644.0,676.0,304.0,7.0,25.0,753.0,185.0,322.0,151.0,235.0,190.0,255.0,333.0,167.0,29.0,791.0,24.0,3.0,799.0,34.0,871.0,66.0,210.0,172.0,10.0,192.0,34.0,54.0,181.0,369.0,880.0,890.0,121.0,73.0,390.0,342.0,78.0,956.0
10.0,31.0,7.0,62.0,10.0,84.0,13.0,25.0,28.0,54.0,17.0,1.0,108.0,73.0,33.0,47.0,201.0,54.0,58.0,164.0,64.0,nan,nan,294.0,144.0,51.0,353.0,249.0,159.0,60.0,182.0,83.0,186.0,189.0,93.0,206.0,337.0,211.0,480.0,79.0,nan,13.0,524.0,69.0,554.0,243.0,427.0,250.0,265.0,8.0,614.0,507.0,149.0,281.0,553.0,10.0,183.0,194.0,22.0,614.0,55.0,nan,208.0,69.0,63.0,8.0,149.0,754.0,312.0,323.0,152.0,236.0,158.0,780.0,334.0,257.0,30.0,202.0,8.0,159.0,76.0,10.0,295.0,31.0,351.0,355.0,7.0,83.0,35.0,31.0,367.0,370.0,881.0,959.0,73.0,198.0,391.0,195.0,224.0,957.0
11.0,26.0,8.0,63.0,11.0,85.0,73.0,39.0,14.0,nan,18.0,23.0,109.0,74.0,30.0,7.0,202.0,89.0,55.0,25.0,257.0,nan,nan,295.0,50.0,145.0,354.0,76.0,160.0,169.0,183.0,84.0,nan,190.0,316.0,207.0,338.0,212.0,481.0,218.0,nan,14.0,378.0,105.0,555.0,91.0,121.0,251.0,266.0,9.0,615.0,508.0,93.0,282.0,554.0,5.0,661.0,12.0,117.0,698.0,122.0,nan,645.0,138.0,130.0,9.0,134.0,219.0,313.0,324.0,26.0,237.0,159.0,256.0,335.0,258.0,31.0,2.0,6.0,160.0,340.0,35.0,296.0,168.0,808.0,nan,33.0,84.0,36.0,55.0,850.0,371.0,882.0,891.0,122.0,199.0,392.0,399.0,225.0,1033.0
12.0,5.0,9.0,64.0,1.0,86.0,74.0,40.0,29.0,nan,43.0,24.0,110.0,75.0,181.0,48.0,203.0,90.0,41.0,26.0,65.0,nan,nan,296.0,314.0,146.0,355.0,77.0,57.0,170.0,396.0,85.0,nan,413.0,83.0,72.0,60.0,213.0,482.0,27.0,nan,15.0,100.0,106.0,400.0,567.0,122.0,582.0,267.0,8.0,273.0,629.0,94.0,283.0,21.0,1.0,184.0,13.0,688.0,699.0,296.0,nan,66.0,215.0,64.0,10.0,310.0,136.0,314.0,325.0,153.0,238.0,769.0,781.0,336.0,259.0,32.0,19.0,3.0,nan,800.0,9.0,28.0,350.0,809.0,nan,8.0,175.0,37.0,56.0,851.0,861.0,82.0,960.0,74.0,982.0,393.0,939.0,38.0,958.0
13.0,6.0,5.0,65.0,9.0,87.0,75.0,41.0,49.0,nan,19.0,25.0,33.0,76.0,182.0,34.0,204.0,36.0,9.0,40.0,66.0,nan,nan,297.0,315.0,147.0,356.0,250.0,374.0,171.0,397.0,86.0,nan,89.0,52.0,9.0,61.0,214.0,345.0,80.0,nan,16.0,17.0,70.0,556.0,568.0,123.0,450.0,268.0,9.0,274.0,509.0,532.0,284.0,110.0,1.0,580.0,120.0,61.0,615.0,165.0,nan,67.0,677.0,nan,1.0,nan,68.0,757.0,nan,141.0,239.0,246.0,195.0,337.0,260.0,33.0,78.0,6.0,nan,205.0,4.0,166.0,207.0,352.0,nan,11.0,356.0,38.0,4.0,852.0,862.0,83.0,111.0,123.0,338.0,394.0,222.0,39.0,1034.0
11.0,7.0,41.0,66.0,16.0,18.0,76.0,42.0,50.0,nan,20.0,26.0,25.0,77.0,183.0,127.0,205.0,91.0,5.0,116.0,67.0,nan,nan,194.0,212.0,74.0,357.0,78.0,258.0,172.0,398.0,284.0,nan,414.0,317.0,nan,73.0,215.0,91.0,219.0,nan,nan,112.0,107.0,240.0,569.0,124.0,11.0,129.0,10.0,275.0,147.0,175.0,151.0,286.0,4.0,155.0,121.0,689.0,160.0,297.0,nan,646.0,174.0,nan,18.0,nan,nan,727.0,nan,762.0,240.0,770.0,15.0,338.0,261.0,34.0,79.0,2.0,nan,174.0,1.0,349.0,208.0,211.0,nan,5.0,357.0,38.0,180.0,853.0,68.0,84.0,112.0,75.0,339.0,395.0,27.0,13.0,959.0
14.0,3.0,10.0,36.0,10.0,19.0,19.0,43.0,30.0,nan,21.0,27.0,63.0,169.0,184.0,35.0,138.0,92.0,6.0,nan,117.0,nan,nan,195.0,213.0,52.0,10.0,79.0,77.0,386.0,3.0,285.0,nan,90.0,318.0,nan,208.0,216.0,92.0,nan,nan,nan,67.0,233.0,241.0,112.0,428.0,95.0,nan,1.0,276.0,89.0,533.0,30.0,646.0,2.0,11.0,122.0,690.0,294.0,166.0,nan,647.0,6.0,nan,19.0,nan,nan,16.0,nan,763.0,155.0,25.0,1.0,27.0,262.0,35.0,32.0,3.0,nan,175.0,4.0,206.0,182.0,353.0,nan,12.0,358.0,39.0,365.0,61.0,69.0,85.0,113.0,124.0,191.0,194.0,1005.0,4.0,960.0
15.0,1.0,42.0,23.0,17.0,16.0,20.0,44.0,31.0,nan,28.0,28.0,64.0,170.0,78.0,36.0,50.0,93.0,37.0,nan,118.0,nan,nan,196.0,64.0,148.0,11.0,56.0,161.0,78.0,4.0,87.0,nan,2.0,319.0,nan,209.0,217.0,103.0,nan,nan,nan,43.0,234.0,242.0,113.0,429.0,122.0,nan,11.0,135.0,8.0,534.0,95.0,647.0,1.0,185.0,123.0,598.0,161.0,167.0,nan,710.0,6.0,nan,20.0,nan,nan,17.0,nan,326.0,27.0,247.0,23.0,nan,795.0,36.0,827.0,25.0,nan,176.0,163.0,nan,183.0,212.0,nan,34.0,359.0,39.0,366.0,62.0,85.0,86.0,114.0,106.0,94.0,396.0,223.0,14.0,961.0
2.0,2.0,31.0,1.0,71.0,12.0,77.0,45.0,15.0,nan,29.0,29.0,65.0,34.0,79.0,128.0,139.0,94.0,95.0,nan,119.0,nan,nan,197.0,214.0,149.0,5.0,156.0,162.0,173.0,1.0,64.0,nan,3.0,320.0,nan,74.0,76.0,104.0,nan,nan,nan,379.0,235.0,557.0,92.0,430.0,123.0,nan,2.0,86.0,90.0,535.0,96.0,58.0,112.0,186.0,124.0,599.0,54.0,168.0,nan,209.0,16.0,nan,21.0,nan,nan,18.0,nan,327.0,28.0,248.0,2.0,nan,796.0,37.0,828.0,4.0,nan,855.0,341.0,nan,299.0,213.0,nan,7.0,176.0,40.0,842.0,63.0,55.0,103.0,115.0,107.0,983.0,397.0,204.0,40.0,351.0
16.0,3.0,43.0,2.0,72.0,20.0,21.0,46.0,2.0,nan,22.0,30.0,156.0,35.0,80.0,8.0,4.0,55.0,96.0,nan,120.0,nan,nan,198.0,65.0,150.0,12.0,157.0,375.0,79.0,269.0,nan,nan,91.0,433.0,nan,nan,nan,62.0,nan,nan,nan,68.0,236.0,109.0,244.0,431.0,74.0,nan,3.0,87.0,9.0,536.0,97.0,555.0,nan,187.0,116.0,600.0,16.0,706.0,nan,125.0,17.0,nan,22.0,nan,nan,19.0,nan,328.0,156.0,58.0,3.0,nan,797.0,38.0,829.0,5.0,nan,856.0,342.0,nan,300.0,1.0,nan,13.0,nan,5.0,843.0,42.0,56.0,104.0,961.0,108.0,984.0,398.0,1006.0,41.0,79.0
1.0,4.0,32.0,2.0,73.0,21.0,22.0,47.0,3.0,nan,nan,24.0,157.0,28.0,nan,49.0,3.0,nan,97.0,nan,258.0,nan,nan,199.0,66.0,330.0,152.0,158.0,376.0,174.0,270.0,nan,nan,306.0,321.0,nan,nan,nan,346.0,nan,nan,nan,380.0,237.0,18.0,nan,432.0,75.0,nan,10.0,476.0,27.0,537.0,98.0,178.0,nan,112.0,287.0,601.0,17.0,169.0,nan,711.0,7.0,nan,23.0,nan,nan,220.0,nan,329.0,157.0,160.0,4.0,nan,42.0,39.0,47.0,23.0,nan,82.0,343.0,nan,880.0,83.0,nan,8.0,nan,6.0,844.0,65.0,12.0,61.0,63.0,125.0,985.0,nan,1007.0,40.0,199.0
