Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5.0,10.0,13.0,31.0,41.0,51.0,35.0,55.0,124.0,25.0,84.0,157.0,168.0,127.0,134.0,16.0,146.0,152.0,257.0,39.0,184.0,282.0,4.0,333.0,223.0,72.0,174.0,386.0,254.0,264.0,81.0,424.0,285.0,296.0,301.0,312.0,500.0,95.0,359.0,369.0,556.0,382.0,393.0,402.0,8.0,25.0,603.0,437.0,448.0,635.0,463.0,471.0,288.0,692.0,506.0,533.0,710.0,565.0,593.0,612.0,158.0,319.0,143.0,43.0,42.0,680.0,163.0,720.0,731.0,51.0,823.0,830.0,182.0,135.0,189.0,30.0,57.0,60.0,43.0,82.0,71.0,217.0,92.0,881.0,923.0,39.0,43.0,51.0,162.0,86.0,985.0,1004.0,1014.0,22.0,21.0,23.0,1048.0,960.0,26.0,104.0
7.0,21.0,7.0,11.0,42.0,52.0,36.0,96.0,125.0,26.0,85.0,158.0,169.0,128.0,135.0,43.0,44.0,153.0,258.0,265.0,59.0,283.0,5.0,334.0,66.0,164.0,175.0,76.0,255.0,265.0,2.0,274.0,286.0,297.0,302.0,313.0,501.0,338.0,360.0,105.0,557.0,109.0,394.0,403.0,9.0,26.0,426.0,438.0,449.0,453.0,117.0,70.0,682.0,693.0,507.0,534.0,711.0,566.0,102.0,613.0,159.0,123.0,144.0,127.0,20.0,777.0,156.0,721.0,732.0,139.0,751.0,770.0,145.0,795.0,190.0,31.0,33.0,37.0,44.0,83.0,72.0,863.0,93.0,915.0,904.0,5.0,44.0,52.0,255.0,87.0,986.0,1005.0,77.0,20.0,5.0,22.0,1049.0,1060.0,27.0,288.0
8.0,22.0,17.0,1.0,27.0,53.0,37.0,97.0,73.0,3.0,86.0,159.0,170.0,1.0,40.0,31.0,49.0,46.0,129.0,52.0,60.0,192.0,308.0,335.0,49.0,15.0,77.0,77.0,256.0,409.0,61.0,83.0,287.0,87.0,303.0,314.0,502.0,525.0,361.0,548.0,558.0,50.0,53.0,100.0,10.0,27.0,427.0,439.0,450.0,636.0,464.0,472.0,136.0,299.0,508.0,16.0,712.0,567.0,153.0,155.0,121.0,625.0,145.0,771.0,21.0,681.0,157.0,722.0,733.0,356.0,752.0,177.0,833.0,136.0,191.0,193.0,56.0,38.0,157.0,16.0,73.0,871.0,108.0,233.0,905.0,40.0,45.0,53.0,974.0,88.0,81.0,1006.0,19.0,21.0,189.0,8.0,1050.0,284.0,225.0,289.0
6.0,11.0,18.0,8.0,5.0,7.0,38.0,98.0,74.0,4.0,7.0,160.0,171.0,27.0,1.0,207.0,50.0,227.0,130.0,171.0,41.0,193.0,60.0,209.0,344.0,16.0,78.0,22.0,402.0,410.0,85.0,84.0,288.0,97.0,304.0,315.0,503.0,526.0,3.0,239.0,559.0,383.0,395.0,101.0,11.0,26.0,428.0,440.0,624.0,637.0,132.0,473.0,479.0,300.0,509.0,17.0,125.0,568.0,154.0,156.0,730.0,745.0,146.0,668.0,44.0,682.0,158.0,723.0,164.0,357.0,753.0,831.0,834.0,137.0,70.0,151.0,14.0,61.0,842.0,2.0,74.0,872.0,109.0,882.0,906.0,6.0,46.0,54.0,256.0,199.0,181.0,1007.0,1.0,7.0,949.0,6.0,1051.0,196.0,226.0,290.0
9.0,3.0,19.0,39.0,4.0,54.0,73.0,56.0,13.0,5.0,8.0,161.0,22.0,190.0,2.0,208.0,7.0,228.0,131.0,4.0,55.0,194.0,16.0,62.0,345.0,68.0,29.0,55.0,81.0,411.0,86.0,89.0,450.0,67.0,27.0,46.0,504.0,527.0,362.0,240.0,560.0,384.0,396.0,102.0,24.0,27.0,24.0,441.0,625.0,638.0,133.0,118.0,480.0,301.0,510.0,18.0,126.0,569.0,103.0,119.0,731.0,746.0,125.0,148.0,43.0,683.0,19.0,724.0,349.0,358.0,754.0,178.0,779.0,796.0,52.0,364.0,57.0,848.0,202.0,3.0,75.0,873.0,94.0,106.0,239.0,7.0,173.0,55.0,82.0,200.0,932.0,936.0,185.0,187.0,272.0,9.0,1052.0,961.0,227.0,291.0
10.0,4.0,20.0,32.0,9.0,55.0,39.0,18.0,14.0,19.0,21.0,162.0,102.0,191.0,1.0,209.0,34.0,47.0,132.0,4.0,185.0,284.0,45.0,63.0,346.0,357.0,30.0,78.0,257.0,185.0,87.0,90.0,451.0,298.0,28.0,71.0,505.0,528.0,4.0,241.0,561.0,385.0,397.0,87.0,12.0,28.0,118.0,442.0,451.0,639.0,134.0,28.0,34.0,3.0,8.0,535.0,713.0,24.0,594.0,312.0,622.0,747.0,147.0,149.0,45.0,778.0,159.0,725.0,350.0,359.0,177.0,144.0,183.0,797.0,26.0,185.0,58.0,198.0,203.0,159.0,76.0,218.0,72.0,107.0,907.0,129.0,377.0,56.0,83.0,201.0,73.0,1008.0,942.0,946.0,950.0,23.0,89.0,224.0,197.0,292.0
11.0,12.0,1.0,33.0,6.0,56.0,40.0,19.0,2.0,72.0,135.0,96.0,23.0,192.0,3.0,210.0,111.0,35.0,133.0,172.0,268.0,195.0,309.0,2.0,347.0,358.0,14.0,387.0,258.0,186.0,62.0,37.0,9.0,463.0,18.0,487.0,316.0,23.0,363.0,106.0,562.0,51.0,398.0,582.0,14.0,29.0,25.0,443.0,34.0,111.0,26.0,29.0,35.0,107.0,9.0,536.0,550.0,11.0,595.0,313.0,623.0,626.0,759.0,16.0,22.0,779.0,785.0,726.0,351.0,172.0,65.0,179.0,69.0,48.0,27.0,365.0,843.0,849.0,843.0,853.0,859.0,874.0,95.0,117.0,924.0,33.0,378.0,57.0,130.0,258.0,182.0,85.0,407.0,217.0,951.0,24.0,1053.0,1061.0,964.0,1076.0
12.0,13.0,1.0,34.0,10.0,57.0,41.0,57.0,17.0,73.0,136.0,30.0,172.0,193.0,2.0,211.0,112.0,229.0,134.0,173.0,269.0,56.0,310.0,6.0,348.0,165.0,79.0,388.0,259.0,82.0,190.0,275.0,3.0,464.0,19.0,488.0,317.0,12.0,5.0,79.0,563.0,7.0,1.0,583.0,15.0,4.0,93.0,444.0,110.0,112.0,27.0,30.0,36.0,694.0,10.0,82.0,127.0,3.0,596.0,44.0,139.0,748.0,760.0,128.0,1.0,326.0,786.0,10.0,801.0,120.0,66.0,51.0,133.0,49.0,192.0,152.0,844.0,831.0,844.0,854.0,865.0,875.0,73.0,118.0,192.0,34.0,379.0,58.0,131.0,259.0,399.0,266.0,213.0,414.0,75.0,25.0,1054.0,1062.0,965.0,293.0
1.0,23.0,5.0,35.0,36.0,38.0,42.0,99.0,62.0,74.0,137.0,31.0,173.0,194.0,1.0,36.0,113.0,230.0,37.0,174.0,270.0,196.0,200.0,7.0,349.0,166.0,80.0,79.0,23.0,187.0,414.0,38.0,4.0,465.0,69.0,489.0,318.0,6.0,6.0,242.0,373.0,52.0,1.0,584.0,16.0,58.0,604.0,61.0,97.0,113.0,101.0,31.0,37.0,138.0,11.0,537.0,42.0,12.0,104.0,45.0,732.0,749.0,761.0,324.0,129.0,327.0,160.0,11.0,352.0,121.0,67.0,nan,134.0,50.0,28.0,53.0,817.0,67.0,70.0,855.0,87.0,94.0,96.0,108.0,240.0,944.0,380.0,59.0,117.0,978.0,400.0,937.0,186.0,218.0,220.0,7.0,85.0,37.0,966.0,1077.0
2.0,24.0,14.0,12.0,37.0,39.0,43.0,100.0,63.0,75.0,138.0,32.0,174.0,195.0,4.0,37.0,114.0,231.0,55.0,175.0,271.0,57.0,311.0,8.0,224.0,167.0,53.0,389.0,15.0,83.0,88.0,6.0,10.0,200.0,202.0,90.0,319.0,75.0,2.0,243.0,374.0,7.0,85.0,585.0,17.0,59.0,605.0,95.0,274.0,454.0,102.0,32.0,137.0,493.0,109.0,538.0,43.0,146.0,18.0,614.0,733.0,750.0,762.0,325.0,48.0,328.0,133.0,21.0,353.0,173.0,5.0,nan,9.0,44.0,26.0,366.0,58.0,68.0,62.0,204.0,54.0,78.0,97.0,119.0,76.0,41.0,381.0,60.0,132.0,260.0,401.0,267.0,408.0,219.0,1026.0,26.0,86.0,nan,285.0,178.0
3.0,14.0,2.0,nan,3.0,11.0,16.0,101.0,64.0,6.0,139.0,33.0,175.0,196.0,5.0,212.0,115.0,116.0,20.0,53.0,186.0,58.0,312.0,3.0,225.0,168.0,176.0,390.0,16.0,84.0,2.0,39.0,11.0,466.0,22.0,25.0,320.0,529.0,77.0,80.0,108.0,83.0,86.0,586.0,414.0,32.0,606.0,612.0,98.0,114.0,282.0,33.0,289.0,120.0,302.0,19.0,113.0,147.0,19.0,728.0,734.0,751.0,652.0,nan,674.0,329.0,334.0,135.0,137.0,23.0,2.0,nan,10.0,45.0,27.0,nan,59.0,69.0,853.0,856.0,88.0,95.0,110.0,120.0,66.0,8.0,382.0,61.0,133.0,979.0,402.0,91.0,74.0,1020.0,273.0,22.0,87.0,nan,967.0,4.0
4.0,25.0,8.0,nan,13.0,40.0,74.0,102.0,65.0,20.0,90.0,98.0,176.0,197.0,6.0,213.0,nan,117.0,157.0,54.0,187.0,43.0,313.0,4.0,226.0,169.0,177.0,391.0,57.0,17.0,82.0,8.0,12.0,467.0,23.0,208.0,321.0,530.0,238.0,244.0,246.0,249.0,256.0,587.0,18.0,33.0,607.0,613.0,275.0,455.0,135.0,2.0,290.0,121.0,303.0,20.0,308.0,13.0,117.0,157.0,28.0,140.0,653.0,nan,675.0,330.0,335.0,341.0,354.0,24.0,5.0,nan,11.0,46.0,149.0,nan,60.0,39.0,845.0,205.0,55.0,57.0,98.0,121.0,241.0,9.0,383.0,62.0,134.0,143.0,933.0,268.0,409.0,86.0,274.0,6.0,27.0,nan,1068.0,5.0
5.0,15.0,9.0,nan,1.0,41.0,75.0,103.0,66.0,76.0,140.0,99.0,103.0,198.0,2.0,38.0,nan,232.0,158.0,58.0,188.0,137.0,314.0,5.0,227.0,73.0,178.0,392.0,58.0,59.0,nan,2.0,13.0,20.0,24.0,209.0,322.0,531.0,78.0,245.0,247.0,250.0,257.0,28.0,19.0,91.0,608.0,273.0,34.0,456.0,283.0,103.0,40.0,38.0,304.0,21.0,143.0,14.0,311.0,43.0,29.0,46.0,39.0,nan,676.0,331.0,336.0,342.0,50.0,52.0,6.0,nan,12.0,51.0,150.0,nan,61.0,40.0,71.0,206.0,89.0,96.0,99.0,122.0,67.0,171.0,912.0,156.0,135.0,124.0,205.0,151.0,410.0,92.0,275.0,23.0,8.0,nan,1069.0,20.0
6.0,5.0,6.0,nan,14.0,15.0,76.0,58.0,67.0,77.0,141.0,100.0,104.0,199.0,1.0,39.0,nan,51.0,159.0,5.0,21.0,138.0,9.0,210.0,66.0,170.0,54.0,393.0,nan,188.0,nan,63.0,14.0,201.0,203.0,210.0,506.0,532.0,nan,107.0,248.0,84.0,258.0,29.0,20.0,265.0,267.0,614.0,35.0,457.0,nan,656.0,41.0,13.0,700.0,8.0,144.0,115.0,724.0,44.0,35.0,141.0,30.0,nan,150.0,780.0,337.0,343.0,165.0,122.0,824.0,nan,13.0,47.0,363.0,nan,15.0,199.0,63.0,160.0,866.0,97.0,111.0,76.0,169.0,68.0,950.0,63.0,196.0,144.0,90.0,152.0,411.0,93.0,276.0,7.0,10.0,nan,81.0,21.0
7.0,6.0,21.0,nan,nan,12.0,77.0,59.0,68.0,78.0,91.0,101.0,105.0,200.0,29.0,40.0,nan,52.0,160.0,6.0,189.0,139.0,201.0,10.0,67.0,171.0,179.0,242.0,nan,189.0,nan,191.0,15.0,21.0,483.0,211.0,323.0,533.0,nan,nan,81.0,567.0,nan,88.0,21.0,266.0,268.0,32.0,nan,458.0,nan,657.0,291.0,72.0,41.0,142.0,83.0,148.0,135.0,120.0,14.0,627.0,31.0,nan,130.0,684.0,338.0,344.0,734.0,53.0,755.0,nan,14.0,48.0,nan,nan,34.0,41.0,72.0,207.0,90.0,58.0,100.0,123.0,925.0,172.0,951.0,64.0,22.0,202.0,164.0,130.0,412.0,30.0,92.0,4.0,9.0,nan,82.0,1078.0
1.0,1.0,22.0,nan,nan,42.0,78.0,60.0,69.0,79.0,92.0,24.0,6.0,129.0,30.0,141.0,nan,53.0,48.0,1.0,190.0,44.0,202.0,11.0,13.0,51.0,180.0,243.0,nan,60.0,nan,64.0,16.0,98.0,204.0,72.0,324.0,534.0,nan,nan,82.0,251.0,nan,259.0,13.0,92.0,94.0,33.0,nan,459.0,nan,474.0,292.0,73.0,511.0,9.0,84.0,90.0,118.0,314.0,122.0,142.0,32.0,nan,nan,685.0,787.0,345.0,802.0,22.0,6.0,nan,15.0,49.0,nan,nan,35.0,42.0,73.0,208.0,91.0,59.0,101.0,124.0,926.0,69.0,952.0,65.0,84.0,145.0,165.0,153.0,214.0,94.0,277.0,1.0,8.0,nan,286.0,22.0
8.0,4.0,23.0,nan,nan,43.0,79.0,61.0,70.0,80.0,93.0,nan,7.0,36.0,nan,142.0,nan,36.0,49.0,40.0,191.0,140.0,23.0,12.0,14.0,17.0,373.0,244.0,nan,nan,nan,192.0,6.0,42.0,205.0,nan,325.0,101.0,nan,nan,nan,252.0,nan,588.0,7.0,30.0,269.0,96.0,nan,122.0,nan,658.0,105.0,74.0,512.0,10.0,85.0,91.0,725.0,315.0,735.0,628.0,763.0,nan,nan,51.0,788.0,346.0,166.0,54.0,7.0,nan,16.0,50.0,nan,nan,153.0,5.0,74.0,209.0,92.0,79.0,102.0,77.0,927.0,70.0,247.0,66.0,85.0,125.0,166.0,131.0,215.0,95.0,1027.0,2.0,193.0,nan,228.0,23.0
13.0,16.0,10.0,nan,nan,58.0,80.0,104.0,71.0,81.0,94.0,nan,106.0,37.0,nan,214.0,nan,118.0,161.0,136.0,22.0,285.0,203.0,2.0,50.0,359.0,374.0,245.0,nan,nan,nan,425.0,7.0,299.0,70.0,nan,507.0,227.0,nan,nan,nan,568.0,nan,113.0,7.0,31.0,270.0,615.0,nan,276.0,nan,659.0,293.0,494.0,513.0,2.0,551.0,92.0,597.0,nan,736.0,629.0,654.0,nan,nan,152.0,339.0,136.0,735.0,140.0,8.0,nan,17.0,51.0,nan,nan,367.0,155.0,45.0,857.0,93.0,60.0,19.0,125.0,32.0,193.0,174.0,67.0,86.0,126.0,261.0,132.0,413.0,188.0,35.0,1.0,417.0,nan,96.0,1.0
9.0,nan,24.0,nan,nan,59.0,44.0,49.0,18.0,82.0,95.0,nan,34.0,38.0,nan,44.0,nan,54.0,50.0,nan,42.0,141.0,204.0,3.0,155.0,18.0,181.0,246.0,nan,nan,nan,426.0,8.0,43.0,206.0,nan,17.0,102.0,nan,nan,nan,569.0,nan,260.0,89.0,116.0,271.0,120.0,nan,123.0,nan,284.0,294.0,495.0,514.0,111.0,552.0,570.0,598.0,nan,316.0,160.0,16.0,nan,nan,17.0,340.0,347.0,167.0,809.0,3.0,nan,18.0,52.0,nan,nan,368.0,156.0,75.0,856.0,56.0,61.0,28.0,916.0,928.0,194.0,nan,68.0,177.0,127.0,262.0,133.0,216.0,947.0,278.0,2.0,418.0,nan,97.0,92.0
14.0,nan,25.0,nan,nan,44.0,45.0,50.0,nan,4.0,96.0,nan,35.0,13.0,nan,45.0,nan,119.0,8.0,nan,nan,142.0,205.0,4.0,156.0,230.0,375.0,5.0,nan,nan,nan,427.0,9.0,44.0,207.0,nan,18.0,228.0,nan,nan,nan,570.0,nan,114.0,261.0,117.0,272.0,62.0,nan,124.0,nan,285.0,295.0,496.0,515.0,112.0,553.0,571.0,599.0,nan,317.0,45.0,17.0,nan,nan,153.0,789.0,348.0,168.0,810.0,1.0,nan,19.0,24.0,nan,nan,369.0,63.0,46.0,858.0,77.0,219.0,144.0,883.0,929.0,155.0,nan,69.0,384.0,52.0,987.0,154.0,25.0,415.0,76.0,1.0,419.0,nan,98.0,2.0
1.0,nan,26.0,nan,nan,60.0,81.0,51.0,nan,83.0,142.0,nan,102.0,14.0,nan,17.0,nan,120.0,3.0,nan,nan,286.0,206.0,4.0,157.0,231.0,376.0,6.0,nan,nan,nan,428.0,10.0,99.0,nan,nan,19.0,229.0,nan,nan,nan,98.0,nan,115.0,590.0,nan,119.0,445.0,nan,460.0,nan,286.0,296.0,75.0,122.0,305.0,554.0,572.0,600.0,nan,nan,46.0,33.0,nan,nan,686.0,53.0,nan,803.0,811.0,2.0,nan,7.0,147.0,nan,nan,845.0,850.0,47.0,859.0,6.0,56.0,893.0,109.0,29.0,nan,nan,17.0,178.0,53.0,263.0,206.0,37.0,416.0,77.0,3.0,194.0,nan,99.0,24.0
1.0,nan,27.0,nan,nan,61.0,46.0,52.0,nan,84.0,143.0,nan,103.0,34.0,nan,18.0,nan,121.0,4.0,nan,nan,287.0,207.0,1.0,158.0,360.0,238.0,32.0,nan,nan,nan,429.0,11.0,45.0,nan,nan,20.0,230.0,nan,nan,nan,99.0,nan,54.0,415.0,nan,60.0,121.0,nan,35.0,nan,287.0,297.0,76.0,123.0,306.0,555.0,573.0,601.0,nan,nan,106.0,34.0,nan,nan,781.0,790.0,nan,169.0,812.0,128.0,nan,3.0,361.0,nan,nan,60.0,832.0,64.0,84.0,7.0,57.0,112.0,884.0,930.0,nan,nan,5.0,385.0,54.0,167.0,207.0,38.0,nan,78.0,2.0,nan,nan,38.0,25.0
