Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
6.0,17.0,32.0,7.0,47.0,11.0,65.0,99.0,110.0,13.0,10.0,119.0,50.0,186.0,209.0,176.0,184.0,256.0,268.0,48.0,294.0,317.0,17.0,344.0,42.0,262.0,268.0,393.0,66.0,448.0,317.0,74.0,496.0,64.0,517.0,527.0,365.0,557.0,392.0,399.0,600.0,629.0,442.0,40.0,455.0,471.0,487.0,730.0,747.0,87.0,523.0,89.0,130.0,554.0,574.0,810.0,815.0,611.0,3.0,136.0,648.0,666.0,113.0,859.0,129.0,120.0,707.0,22.0,890.0,38.0,35.0,74.0,907.0,769.0,784.0,26.0,37.0,44.0,52.0,22.0,61.0,28.0,31.0,16.0,18.0,47.0,49.0,104.0,53.0,112.0,35.0,121.0,982.0,1001.0,1026.0,1042.0,1037.0,120.0,213.0,65.0
7.0,18.0,33.0,42.0,48.0,72.0,66.0,79.0,83.0,14.0,107.0,16.0,51.0,187.0,210.0,232.0,185.0,257.0,198.0,33.0,295.0,318.0,18.0,237.0,49.0,43.0,7.0,394.0,11.0,449.0,21.0,12.0,497.0,65.0,339.0,528.0,73.0,90.0,393.0,400.0,601.0,630.0,111.0,41.0,456.0,472.0,488.0,731.0,748.0,88.0,524.0,62.0,93.0,555.0,575.0,585.0,597.0,612.0,9.0,104.0,649.0,667.0,114.0,16.0,684.0,131.0,708.0,23.0,725.0,139.0,4.0,143.0,908.0,185.0,785.0,27.0,38.0,45.0,53.0,2.0,62.0,185.0,5.0,187.0,19.0,20.0,4.0,50.0,7.0,113.0,181.0,122.0,983.0,1002.0,1027.0,1025.0,1038.0,195.0,197.0,27.0
1.0,19.0,4.0,43.0,16.0,73.0,67.0,80.0,28.0,15.0,11.0,17.0,52.0,34.0,211.0,233.0,186.0,194.0,199.0,23.0,296.0,49.0,19.0,238.0,359.0,36.0,8.0,153.0,12.0,450.0,22.0,24.0,498.0,50.0,340.0,529.0,57.0,558.0,59.0,401.0,602.0,631.0,97.0,42.0,457.0,473.0,80.0,732.0,749.0,507.0,525.0,40.0,94.0,96.0,576.0,586.0,816.0,613.0,10.0,631.0,650.0,140.0,673.0,16.0,147.0,697.0,709.0,24.0,157.0,898.0,141.0,356.0,909.0,186.0,786.0,28.0,39.0,46.0,157.0,159.0,63.0,29.0,32.0,35.0,41.0,48.0,5.0,105.0,54.0,21.0,986.0,967.0,984.0,1003.0,422.0,203.0,1039.0,1049.0,1056.0,199.0
1.0,2.0,5.0,44.0,9.0,74.0,81.0,10.0,12.0,16.0,7.0,17.0,53.0,35.0,212.0,234.0,187.0,195.0,200.0,4.0,212.0,319.0,20.0,41.0,360.0,263.0,53.0,154.0,13.0,451.0,23.0,13.0,499.0,334.0,341.0,83.0,366.0,559.0,77.0,402.0,412.0,249.0,37.0,43.0,690.0,715.0,18.0,733.0,750.0,508.0,115.0,302.0,105.0,97.0,577.0,67.0,598.0,614.0,1.0,632.0,651.0,107.0,674.0,17.0,148.0,154.0,710.0,3.0,127.0,899.0,740.0,169.0,171.0,922.0,195.0,29.0,153.0,47.0,950.0,953.0,23.0,6.0,2.0,17.0,10.0,3.0,2.0,51.0,8.0,22.0,241.0,123.0,985.0,1004.0,423.0,1026.0,1040.0,1050.0,1072.0,1061.0
2.0,3.0,6.0,45.0,9.0,75.0,82.0,11.0,13.0,19.0,8.0,120.0,54.0,27.0,213.0,87.0,188.0,258.0,201.0,6.0,29.0,320.0,329.0,30.0,361.0,43.0,269.0,155.0,14.0,452.0,1.0,63.0,500.0,28.0,342.0,84.0,58.0,560.0,219.0,403.0,603.0,250.0,38.0,44.0,691.0,716.0,59.0,734.0,751.0,509.0,48.0,763.0,306.0,107.0,98.0,99.0,145.0,615.0,117.0,105.0,163.0,108.0,675.0,18.0,685.0,155.0,711.0,4.0,128.0,354.0,741.0,357.0,754.0,923.0,787.0,30.0,367.0,48.0,59.0,824.0,2.0,30.0,2.0,82.0,9.0,171.0,6.0,52.0,3.0,55.0,78.0,968.0,125.0,1005.0,424.0,204.0,1041.0,209.0,1073.0,1062.0
1.0,1.0,25.0,48.0,4.0,24.0,83.0,5.0,17.0,115.0,9.0,121.0,55.0,188.0,214.0,88.0,30.0,259.0,202.0,39.0,123.0,321.0,330.0,5.0,362.0,37.0,270.0,156.0,15.0,453.0,5.0,479.0,328.0,66.0,68.0,353.0,73.0,561.0,220.0,60.0,604.0,632.0,85.0,45.0,458.0,52.0,19.0,735.0,125.0,111.0,49.0,117.0,307.0,783.0,54.0,587.0,146.0,10.0,159.0,106.0,59.0,109.0,676.0,127.0,149.0,32.0,712.0,5.0,129.0,159.0,162.0,170.0,136.0,924.0,179.0,796.0,368.0,809.0,60.0,29.0,4.0,1.0,3.0,36.0,11.0,973.0,2.0,3.0,177.0,11.0,198.0,124.0,126.0,1002.0,1028.0,169.0,206.0,180.0,276.0,1090.0
2.0,1.0,26.0,13.0,5.0,4.0,68.0,12.0,111.0,116.0,12.0,12.0,56.0,189.0,215.0,89.0,31.0,39.0,203.0,281.0,124.0,322.0,21.0,6.0,363.0,38.0,271.0,157.0,281.0,454.0,61.0,480.0,63.0,29.0,343.0,85.0,367.0,562.0,221.0,61.0,413.0,251.0,667.0,46.0,459.0,717.0,93.0,736.0,498.0,510.0,50.0,90.0,308.0,556.0,109.0,588.0,147.0,4.0,160.0,633.0,60.0,110.0,168.0,860.0,150.0,121.0,170.0,135.0,130.0,140.0,742.0,75.0,137.0,187.0,39.0,31.0,180.0,49.0,158.0,61.0,3.0,1.0,19.0,37.0,10.0,223.0,173.0,175.0,979.0,56.0,14.0,32.0,127.0,1003.0,77.0,170.0,176.0,210.0,277.0,283.0
2.0,2.0,27.0,8.0,10.0,8.0,69.0,6.0,6.0,117.0,13.0,13.0,57.0,190.0,216.0,90.0,18.0,40.0,204.0,282.0,30.0,134.0,331.0,31.0,364.0,51.0,44.0,47.0,16.0,455.0,471.0,481.0,187.0,67.0,344.0,24.0,368.0,370.0,578.0,404.0,95.0,633.0,443.0,47.0,460.0,474.0,724.0,124.0,499.0,112.0,101.0,529.0,309.0,122.0,797.0,589.0,148.0,130.0,835.0,162.0,61.0,111.0,125.0,861.0,169.0,33.0,156.0,350.0,726.0,900.0,163.0,135.0,755.0,770.0,142.0,32.0,78.0,155.0,370.0,202.0,5.0,1.0,2.0,8.0,12.0,224.0,388.0,977.0,918.0,12.0,944.0,11.0,128.0,1004.0,81.0,1027.0,1042.0,82.0,1074.0,1063.0
1.0,3.0,28.0,14.0,22.0,9.0,70.0,23.0,29.0,118.0,108.0,13.0,58.0,191.0,37.0,31.0,19.0,41.0,205.0,208.0,31.0,135.0,332.0,239.0,42.0,146.0,45.0,41.0,1.0,456.0,472.0,482.0,188.0,193.0,345.0,354.0,543.0,371.0,222.0,62.0,605.0,252.0,444.0,27.0,692.0,718.0,489.0,37.0,752.0,1.0,298.0,118.0,310.0,135.0,798.0,590.0,599.0,5.0,836.0,137.0,62.0,166.0,143.0,683.0,67.0,122.0,5.0,351.0,727.0,734.0,142.0,10.0,172.0,771.0,788.0,16.0,40.0,947.0,951.0,62.0,24.0,163.0,3.0,6.0,8.0,225.0,389.0,191.0,80.0,54.0,153.0,15.0,129.0,1005.0,82.0,95.0,106.0,1051.0,1075.0,284.0
3.0,3.0,29.0,49.0,23.0,57.0,71.0,15.0,7.0,119.0,14.0,23.0,59.0,192.0,29.0,24.0,33.0,42.0,20.0,283.0,6.0,43.0,333.0,38.0,35.0,147.0,54.0,7.0,2.0,298.0,179.0,483.0,189.0,194.0,346.0,530.0,544.0,372.0,579.0,14.0,606.0,253.0,668.0,28.0,693.0,719.0,490.0,38.0,126.0,2.0,102.0,91.0,311.0,136.0,799.0,8.0,600.0,131.0,837.0,11.0,63.0,668.0,126.0,144.0,68.0,123.0,6.0,352.0,728.0,160.0,902.0,11.0,173.0,772.0,16.0,7.0,12.0,810.0,28.0,63.0,6.0,960.0,4.0,9.0,13.0,900.0,390.0,13.0,30.0,55.0,945.0,10.0,130.0,1006.0,83.0,96.0,107.0,83.0,1076.0,285.0
1.0,8.0,4.0,50.0,nan,10.0,18.0,100.0,18.0,120.0,15.0,42.0,60.0,193.0,72.0,25.0,96.0,43.0,37.0,284.0,7.0,136.0,222.0,23.0,253.0,44.0,375.0,12.0,57.0,299.0,473.0,323.0,190.0,195.0,347.0,531.0,545.0,373.0,223.0,79.0,607.0,254.0,669.0,48.0,694.0,720.0,60.0,107.0,39.0,1.0,299.0,119.0,106.0,137.0,800.0,111.0,149.0,6.0,838.0,138.0,64.0,167.0,nan,115.0,69.0,124.0,13.0,46.0,25.0,161.0,355.0,48.0,174.0,773.0,789.0,17.0,154.0,200.0,nan,371.0,161.0,849.0,20.0,7.0,9.0,901.0,391.0,176.0,74.0,56.0,199.0,61.0,131.0,1007.0,78.0,97.0,108.0,84.0,1077.0,286.0
1.0,9.0,1.0,51.0,nan,12.0,72.0,24.0,38.0,99.0,109.0,43.0,61.0,194.0,73.0,91.0,97.0,35.0,111.0,209.0,41.0,33.0,223.0,32.0,60.0,148.0,376.0,158.0,165.0,300.0,59.0,484.0,191.0,196.0,51.0,532.0,546.0,374.0,224.0,229.0,27.0,255.0,275.0,29.0,695.0,475.0,20.0,95.0,288.0,1.0,nan,51.0,312.0,784.0,801.0,315.0,127.0,7.0,839.0,12.0,65.0,141.0,nan,145.0,118.0,132.0,10.0,136.0,26.0,nan,164.0,144.0,49.0,925.0,2.0,18.0,369.0,5.0,nan,372.0,374.0,850.0,5.0,38.0,14.0,902.0,392.0,396.0,192.0,57.0,80.0,36.0,132.0,1008.0,79.0,12.0,109.0,1052.0,42.0,1091.0
2.0,10.0,5.0,52.0,nan,17.0,73.0,81.0,39.0,100.0,14.0,44.0,62.0,195.0,74.0,92.0,98.0,105.0,112.0,28.0,125.0,34.0,224.0,52.0,61.0,149.0,377.0,159.0,166.0,301.0,60.0,185.0,65.0,68.0,52.0,533.0,87.0,375.0,225.0,230.0,28.0,634.0,98.0,49.0,120.0,476.0,81.0,96.0,289.0,3.0,nan,92.0,313.0,785.0,578.0,112.0,22.0,2.0,625.0,13.0,66.0,4.0,nan,28.0,686.0,346.0,125.0,nan,27.0,nan,133.0,nan,179.0,926.0,17.0,19.0,nan,13.0,nan,954.0,375.0,851.0,41.0,8.0,42.0,226.0,393.0,397.0,178.0,58.0,14.0,62.0,133.0,1009.0,80.0,13.0,110.0,211.0,60.0,1092.0
1.0,14.0,4.0,53.0,nan,76.0,19.0,25.0,40.0,121.0,3.0,24.0,63.0,196.0,75.0,93.0,99.0,106.0,113.0,24.0,126.0,44.0,6.0,53.0,50.0,45.0,378.0,160.0,167.0,302.0,62.0,485.0,66.0,197.0,12.0,69.0,74.0,563.0,226.0,231.0,29.0,635.0,276.0,30.0,461.0,477.0,491.0,nan,290.0,99.0,nan,41.0,768.0,557.0,802.0,316.0,23.0,8.0,161.0,12.0,121.0,123.0,nan,29.0,687.0,347.0,14.0,nan,28.0,nan,37.0,nan,50.0,927.0,18.0,20.0,nan,156.0,nan,182.0,376.0,77.0,42.0,39.0,3.0,227.0,174.0,398.0,399.0,5.0,15.0,11.0,37.0,413.0,84.0,98.0,111.0,181.0,61.0,1093.0
2.0,11.0,1.0,54.0,nan,25.0,2.0,26.0,112.0,122.0,4.0,45.0,153.0,66.0,76.0,94.0,100.0,107.0,114.0,210.0,127.0,nan,9.0,54.0,139.0,52.0,379.0,161.0,430.0,17.0,22.0,186.0,192.0,198.0,53.0,534.0,547.0,376.0,227.0,232.0,30.0,636.0,277.0,31.0,696.0,38.0,82.0,nan,97.0,295.0,nan,120.0,769.0,558.0,803.0,317.0,100.0,11.0,56.0,14.0,139.0,124.0,nan,30.0,688.0,348.0,15.0,nan,177.0,nan,nan,nan,358.0,774.0,19.0,21.0,nan,948.0,nan,183.0,957.0,205.0,43.0,40.0,43.0,228.0,394.0,nan,400.0,59.0,154.0,16.0,65.0,414.0,81.0,18.0,112.0,1054.0,43.0,1094.0
6.0,15.0,5.0,55.0,nan,26.0,1.0,27.0,113.0,9.0,5.0,46.0,154.0,67.0,77.0,32.0,101.0,108.0,38.0,25.0,128.0,nan,45.0,55.0,140.0,nan,380.0,162.0,282.0,18.0,180.0,62.0,nan,199.0,54.0,70.0,210.0,377.0,580.0,233.0,31.0,637.0,34.0,32.0,697.0,39.0,83.0,nan,753.0,296.0,nan,6.0,770.0,559.0,579.0,318.0,24.0,1.0,57.0,1.0,4.0,nan,nan,31.0,689.0,nan,133.0,nan,6.0,nan,nan,nan,51.0,177.0,20.0,2.0,nan,181.0,nan,146.0,76.0,206.0,44.0,83.0,4.0,229.0,395.0,nan,401.0,60.0,41.0,4.0,66.0,415.0,82.0,99.0,1043.0,1055.0,44.0,1095.0
1.0,20.0,6.0,1.0,nan,27.0,13.0,16.0,84.0,5.0,6.0,47.0,155.0,68.0,78.0,235.0,34.0,109.0,115.0,26.0,129.0,nan,334.0,56.0,141.0,nan,150.0,395.0,283.0,303.0,181.0,45.0,nan,200.0,16.0,71.0,211.0,378.0,581.0,234.0,32.0,256.0,16.0,33.0,698.0,40.0,492.0,nan,108.0,297.0,nan,7.0,771.0,560.0,142.0,319.0,25.0,115.0,58.0,1.0,9.0,nan,nan,128.0,17.0,nan,875.0,nan,19.0,nan,nan,nan,11.0,360.0,21.0,2.0,nan,79.0,nan,147.0,832.0,207.0,865.0,6.0,3.0,230.0,975.0,nan,402.0,61.0,946.0,5.0,67.0,416.0,83.0,19.0,113.0,1056.0,45.0,1096.0
7.0,16.0,7.0,2.0,nan,77.0,84.0,37.0,8.0,6.0,21.0,48.0,156.0,69.0,217.0,95.0,102.0,36.0,116.0,27.0,297.0,nan,35.0,240.0,142.0,nan,381.0,396.0,431.0,304.0,182.0,324.0,nan,506.0,52.0,535.0,212.0,91.0,394.0,81.0,608.0,257.0,86.0,17.0,50.0,6.0,84.0,nan,291.0,755.0,nan,104.0,772.0,41.0,143.0,125.0,113.0,323.0,118.0,1.0,652.0,nan,nan,337.0,18.0,nan,713.0,nan,20.0,nan,nan,nan,12.0,361.0,790.0,1.0,nan,201.0,nan,160.0,184.0,852.0,866.0,7.0,2.0,231.0,79.0,nan,403.0,62.0,947.0,5.0,7.0,417.0,1029.0,3.0,114.0,268.0,46.0,53.0
8.0,17.0,1.0,3.0,nan,28.0,85.0,7.0,9.0,7.0,22.0,143.0,157.0,70.0,218.0,nan,239.0,110.0,117.0,28.0,298.0,nan,335.0,241.0,143.0,nan,382.0,397.0,432.0,457.0,61.0,325.0,nan,201.0,17.0,208.0,548.0,16.0,582.0,82.0,33.0,258.0,278.0,34.0,51.0,7.0,46.0,nan,292.0,61.0,nan,764.0,773.0,54.0,110.0,126.0,817.0,324.0,134.0,1.0,653.0,nan,nan,338.0,19.0,nan,714.0,nan,891.0,nan,nan,nan,756.0,362.0,22.0,1.0,nan,143.0,nan,373.0,833.0,853.0,867.0,8.0,3.0,172.0,nan,nan,404.0,63.0,948.0,6.0,7.0,418.0,84.0,5.0,115.0,1057.0,47.0,54.0
9.0,18.0,2.0,4.0,nan,29.0,86.0,nan,85.0,10.0,136.0,144.0,158.0,197.0,156.0,nan,240.0,nan,118.0,29.0,34.0,nan,336.0,39.0,144.0,nan,151.0,48.0,284.0,458.0,183.0,24.0,nan,507.0,69.0,536.0,74.0,25.0,583.0,235.0,34.0,259.0,99.0,35.0,37.0,7.0,85.0,nan,293.0,511.0,nan,765.0,540.0,55.0,314.0,55.0,818.0,325.0,102.0,119.0,26.0,nan,nan,339.0,20.0,nan,876.0,nan,21.0,nan,nan,nan,757.0,363.0,3.0,2.0,nan,144.0,nan,955.0,834.0,71.0,868.0,84.0,4.0,385.0,nan,nan,nan,36.0,949.0,6.0,3.0,1010.0,85.0,20.0,24.0,269.0,48.0,28.0
10.0,19.0,5.0,5.0,nan,30.0,87.0,nan,86.0,11.0,137.0,122.0,159.0,8.0,157.0,nan,241.0,nan,119.0,40.0,42.0,nan,337.0,57.0,145.0,nan,152.0,272.0,285.0,305.0,184.0,326.0,nan,77.0,70.0,209.0,549.0,26.0,584.0,236.0,26.0,638.0,279.0,36.0,462.0,8.0,86.0,nan,294.0,512.0,nan,63.0,541.0,56.0,123.0,25.0,150.0,116.0,nan,69.0,164.0,nan,nan,nan,21.0,nan,877.0,nan,22.0,nan,nan,nan,138.0,147.0,15.0,2.0,nan,145.0,nan,825.0,835.0,10.0,76.0,9.0,1.0,386.0,nan,nan,nan,37.0,950.0,63.0,8.0,1011.0,85.0,21.0,4.0,270.0,49.0,66.0
1.0,20.0,6.0,6.0,nan,31.0,88.0,nan,87.0,12.0,138.0,123.0,130.0,71.0,26.0,nan,242.0,nan,269.0,120.0,299.0,nan,338.0,40.0,365.0,nan,nan,49.0,286.0,306.0,nan,46.0,nan,508.0,202.0,25.0,75.0,25.0,585.0,237.0,414.0,639.0,100.0,5.0,463.0,1.0,2.0,nan,109.0,513.0,nan,530.0,542.0,57.0,124.0,nan,68.0,831.0,nan,634.0,654.0,nan,nan,nan,2.0,nan,878.0,nan,23.0,nan,nan,nan,758.0,364.0,3.0,1.0,nan,811.0,nan,826.0,836.0,72.0,4.0,8.0,1.0,387.0,nan,nan,nan,38.0,951.0,64.0,1.0,1012.0,3.0,6.0,5.0,1058.0,10.0,67.0
