Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
2.0,5.0,28.0,37.0,44.0,7.0,56.0,9.0,84.0,100.0,13.0,83.0,9.0,25.0,151.0,118.0,127.0,10.0,22.0,156.0,217.0,54.0,56.0,66.0,200.0,56.0,300.0,17.0,331.0,339.0,351.0,356.0,245.0,376.0,260.0,287.0,402.0,303.0,55.0,318.0,432.0,451.0,463.0,253.0,363.0,99.0,380.0,508.0,122.0,526.0,411.0,9.0,433.0,443.0,142.0,288.0,468.0,145.0,502.0,521.0,607.0,618.0,552.0,563.0,107.0,176.0,618.0,629.0,652.0,665.0,699.0,30.0,45.0,2.0,51.0,3.0,750.0,771.0,234.0,48.0,157.0,842.0,33.0,10.0,69.0,59.0,3.0,923.0,951.0,413.0,12.0,80.0,91.0,97.0,107.0,21.0,122.0,42.0,51.0,51.0
3.0,3.0,29.0,1.0,3.0,8.0,57.0,10.0,85.0,101.0,21.0,84.0,27.0,26.0,152.0,162.0,174.0,35.0,23.0,206.0,218.0,43.0,27.0,272.0,201.0,57.0,218.0,18.0,332.0,340.0,169.0,357.0,246.0,377.0,261.0,288.0,93.0,304.0,312.0,319.0,433.0,452.0,252.0,469.0,95.0,22.0,114.0,509.0,123.0,275.0,5.0,10.0,434.0,43.0,29.0,125.0,469.0,476.0,503.0,50.0,528.0,619.0,553.0,103.0,108.0,654.0,619.0,630.0,653.0,666.0,700.0,31.0,46.0,48.0,52.0,4.0,147.0,60.0,235.0,49.0,69.0,843.0,37.0,11.0,46.0,60.0,4.0,924.0,11.0,414.0,13.0,2.0,92.0,98.0,108.0,22.0,38.0,24.0,26.0,11.0
1.0,4.0,9.0,2.0,14.0,11.0,56.0,11.0,86.0,15.0,75.0,20.0,25.0,27.0,153.0,163.0,175.0,193.0,24.0,207.0,219.0,173.0,57.0,67.0,202.0,9.0,74.0,55.0,333.0,341.0,66.0,358.0,368.0,378.0,262.0,289.0,293.0,305.0,313.0,425.0,99.0,453.0,88.0,470.0,89.0,59.0,381.0,510.0,518.0,119.0,4.0,11.0,65.0,72.0,74.0,126.0,82.0,477.0,504.0,51.0,608.0,544.0,554.0,564.0,109.0,655.0,25.0,123.0,654.0,191.0,701.0,699.0,145.0,3.0,5.0,5.0,751.0,61.0,783.0,50.0,19.0,844.0,34.0,12.0,47.0,61.0,173.0,925.0,12.0,780.0,16.0,3.0,32.0,34.0,20.0,112.0,39.0,43.0,7.0,12.0
1.0,2.0,10.0,1.0,4.0,34.0,57.0,12.0,21.0,102.0,76.0,23.0,133.0,146.0,68.0,164.0,176.0,42.0,25.0,208.0,220.0,55.0,58.0,47.0,203.0,51.0,53.0,317.0,222.0,342.0,61.0,359.0,369.0,195.0,263.0,290.0,38.0,306.0,97.0,320.0,81.0,454.0,89.0,254.0,484.0,91.0,115.0,511.0,519.0,26.0,6.0,12.0,66.0,28.0,75.0,30.0,83.0,478.0,128.0,522.0,6.0,545.0,555.0,565.0,110.0,177.0,26.0,631.0,655.0,139.0,683.0,32.0,705.0,1.0,53.0,6.0,57.0,62.0,151.0,51.0,20.0,738.0,35.0,13.0,48.0,61.0,183.0,926.0,69.0,187.0,4.0,73.0,33.0,35.0,40.0,23.0,22.0,44.0,9.0,8.0
2.0,5.0,13.0,1.0,15.0,35.0,58.0,10.0,65.0,16.0,109.0,21.0,13.0,14.0,154.0,165.0,177.0,36.0,136.0,209.0,44.0,174.0,243.0,68.0,204.0,287.0,301.0,155.0,223.0,343.0,170.0,360.0,247.0,196.0,264.0,291.0,73.0,307.0,84.0,426.0,434.0,102.0,90.0,44.0,45.0,490.0,382.0,266.0,520.0,27.0,101.0,419.0,67.0,107.0,76.0,127.0,32.0,84.0,34.0,155.0,609.0,546.0,165.0,148.0,129.0,178.0,27.0,632.0,134.0,687.0,684.0,33.0,706.0,147.0,1.0,7.0,58.0,63.0,784.0,32.0,21.0,845.0,38.0,167.0,48.0,62.0,395.0,927.0,13.0,63.0,6.0,4.0,10.0,36.0,20.0,41.0,20.0,127.0,10.0,199.0
3.0,6.0,14.0,2.0,16.0,41.0,58.0,13.0,87.0,19.0,57.0,122.0,134.0,11.0,69.0,166.0,178.0,19.0,22.0,157.0,221.0,175.0,59.0,69.0,30.0,71.0,302.0,156.0,224.0,162.0,67.0,361.0,84.0,71.0,265.0,77.0,403.0,78.0,77.0,427.0,435.0,103.0,91.0,255.0,485.0,369.0,383.0,512.0,124.0,99.0,51.0,13.0,14.0,444.0,451.0,31.0,143.0,10.0,35.0,16.0,132.0,547.0,556.0,566.0,322.0,179.0,28.0,124.0,135.0,688.0,685.0,34.0,164.0,708.0,168.0,8.0,59.0,64.0,44.0,52.0,22.0,23.0,39.0,877.0,70.0,95.0,396.0,928.0,4.0,40.0,5.0,1.0,7.0,13.0,189.0,18.0,6.0,45.0,50.0,90.0
4.0,3.0,19.0,3.0,27.0,36.0,59.0,66.0,88.0,17.0,12.0,22.0,135.0,12.0,70.0,36.0,179.0,98.0,137.0,158.0,45.0,47.0,183.0,70.0,49.0,52.0,148.0,157.0,225.0,163.0,171.0,175.0,85.0,67.0,266.0,204.0,404.0,79.0,230.0,321.0,436.0,104.0,85.0,87.0,260.0,370.0,384.0,267.0,125.0,527.0,102.0,103.0,15.0,13.0,77.0,78.0,47.0,85.0,15.0,17.0,133.0,548.0,36.0,149.0,323.0,180.0,29.0,43.0,137.0,689.0,686.0,35.0,47.0,165.0,149.0,2.0,6.0,5.0,13.0,33.0,70.0,28.0,36.0,260.0,4.0,96.0,397.0,929.0,14.0,88.0,3.0,1.0,11.0,13.0,788.0,42.0,46.0,25.0,14.0,200.0
5.0,1.0,20.0,2.0,17.0,8.0,10.0,67.0,53.0,18.0,22.0,123.0,136.0,28.0,71.0,20.0,180.0,41.0,138.0,50.0,28.0,48.0,244.0,48.0,26.0,288.0,149.0,318.0,32.0,59.0,68.0,176.0,248.0,35.0,267.0,392.0,37.0,80.0,231.0,322.0,100.0,83.0,340.0,256.0,261.0,110.0,113.0,513.0,521.0,528.0,281.0,543.0,16.0,44.0,452.0,79.0,113.0,11.0,56.0,18.0,87.0,138.0,37.0,150.0,324.0,594.0,133.0,125.0,345.0,192.0,687.0,36.0,48.0,166.0,712.0,151.0,9.0,3.0,14.0,34.0,71.0,24.0,40.0,261.0,49.0,97.0,398.0,930.0,5.0,10.0,17.0,21.0,11.0,37.0,999.0,43.0,11.0,23.0,15.0,91.0
1.0,2.0,15.0,3.0,28.0,12.0,8.0,68.0,89.0,20.0,19.0,124.0,137.0,15.0,72.0,20.0,181.0,42.0,139.0,39.0,29.0,44.0,245.0,196.0,142.0,289.0,150.0,158.0,78.0,164.0,31.0,177.0,69.0,68.0,39.0,205.0,8.0,214.0,232.0,85.0,437.0,40.0,341.0,257.0,96.0,40.0,114.0,46.0,47.0,529.0,52.0,544.0,17.0,45.0,453.0,5.0,297.0,12.0,117.0,13.0,88.0,164.0,38.0,14.0,325.0,151.0,342.0,135.0,73.0,193.0,688.0,37.0,146.0,76.0,77.0,213.0,7.0,2.0,15.0,35.0,18.0,31.0,48.0,878.0,71.0,63.0,399.0,93.0,15.0,180.0,4.0,6.0,12.0,14.0,1000.0,44.0,21.0,14.0,16.0,nan
6.0,1.0,5.0,4.0,29.0,37.0,9.0,69.0,11.0,103.0,110.0,125.0,28.0,16.0,29.0,21.0,182.0,99.0,43.0,105.0,30.0,232.0,246.0,197.0,143.0,290.0,151.0,319.0,79.0,165.0,32.0,178.0,33.0,379.0,268.0,206.0,9.0,81.0,233.0,19.0,330.0,41.0,105.0,258.0,97.0,371.0,93.0,96.0,97.0,530.0,120.0,420.0,18.0,108.0,11.0,9.0,298.0,115.0,302.0,523.0,89.0,52.0,39.0,15.0,326.0,595.0,72.0,343.0,156.0,194.0,689.0,38.0,362.0,365.0,726.0,214.0,10.0,1.0,16.0,36.0,19.0,32.0,49.0,879.0,50.0,64.0,400.0,176.0,16.0,415.0,18.0,7.0,12.0,14.0,193.0,19.0,47.0,49.0,74.0,nan
7.0,1.0,5.0,5.0,9.0,38.0,13.0,70.0,66.0,104.0,111.0,85.0,29.0,33.0,73.0,31.0,15.0,100.0,44.0,106.0,162.0,233.0,247.0,273.0,144.0,147.0,303.0,27.0,10.0,166.0,62.0,179.0,86.0,72.0,269.0,207.0,48.0,75.0,234.0,323.0,331.0,251.0,3.0,259.0,364.0,372.0,502.0,268.0,271.0,531.0,63.0,545.0,68.0,553.0,12.0,46.0,114.0,577.0,303.0,524.0,529.0,13.0,143.0,127.0,327.0,596.0,153.0,344.0,136.0,140.0,26.0,39.0,363.0,366.0,727.0,79.0,11.0,3.0,45.0,37.0,158.0,33.0,37.0,64.0,72.0,65.0,763.0,23.0,186.0,416.0,5.0,7.0,185.0,38.0,22.0,10.0,40.0,50.0,17.0,nan
2.0,2.0,6.0,3.0,30.0,39.0,40.0,71.0,11.0,105.0,112.0,25.0,30.0,94.0,74.0,167.0,13.0,101.0,140.0,107.0,163.0,234.0,120.0,274.0,145.0,58.0,304.0,77.0,57.0,29.0,172.0,180.0,65.0,73.0,40.0,208.0,294.0,215.0,78.0,39.0,332.0,42.0,86.0,471.0,98.0,100.0,262.0,269.0,48.0,126.0,53.0,132.0,69.0,554.0,13.0,80.0,nan,479.0,304.0,156.0,159.0,99.0,125.0,321.0,328.0,597.0,154.0,155.0,656.0,690.0,61.0,40.0,364.0,367.0,206.0,20.0,12.0,1.0,6.0,53.0,20.0,34.0,50.0,65.0,51.0,66.0,36.0,177.0,17.0,417.0,6.0,22.0,785.0,15.0,68.0,34.0,23.0,15.0,18.0,nan
3.0,3.0,16.0,6.0,31.0,42.0,41.0,72.0,12.0,106.0,113.0,86.0,14.0,95.0,75.0,168.0,14.0,102.0,141.0,21.0,164.0,235.0,121.0,198.0,55.0,35.0,305.0,320.0,80.0,167.0,173.0,181.0,34.0,74.0,41.0,71.0,49.0,216.0,nan,10.0,333.0,84.0,43.0,472.0,90.0,101.0,263.0,270.0,98.0,532.0,54.0,546.0,70.0,555.0,14.0,460.0,nan,480.0,305.0,157.0,160.0,15.0,627.0,642.0,329.0,598.0,42.0,126.0,657.0,347.0,198.0,41.0,nan,368.0,78.0,152.0,1.0,13.0,7.0,38.0,72.0,29.0,51.0,43.0,84.0,98.0,174.0,24.0,8.0,418.0,7.0,8.0,285.0,15.0,11.0,45.0,22.0,24.0,19.0,nan
8.0,8.0,17.0,7.0,32.0,43.0,42.0,73.0,17.0,55.0,114.0,126.0,31.0,96.0,30.0,169.0,15.0,103.0,199.0,40.0,31.0,236.0,248.0,54.0,15.0,212.0,306.0,159.0,81.0,30.0,352.0,182.0,66.0,75.0,42.0,209.0,50.0,217.0,nan,11.0,334.0,nan,4.0,473.0,nan,102.0,264.0,118.0,272.0,276.0,nan,547.0,71.0,556.0,15.0,461.0,nan,481.0,306.0,158.0,161.0,6.0,628.0,643.0,330.0,152.0,134.0,127.0,188.0,348.0,141.0,42.0,nan,709.0,49.0,738.0,153.0,14.0,8.0,54.0,21.0,30.0,52.0,168.0,169.0,62.0,nan,25.0,177.0,nan,181.0,23.0,286.0,8.0,12.0,113.0,12.0,12.0,75.0,nan
4.0,9.0,18.0,7.0,33.0,44.0,43.0,74.0,54.0,56.0,115.0,26.0,32.0,97.0,155.0,170.0,16.0,nan,16.0,22.0,51.0,237.0,51.0,137.0,31.0,213.0,307.0,63.0,58.0,60.0,174.0,183.0,193.0,nan,88.0,210.0,51.0,218.0,nan,79.0,19.0,nan,nan,346.0,nan,103.0,503.0,62.0,273.0,49.0,nan,548.0,105.0,122.0,16.0,81.0,nan,578.0,307.0,525.0,530.0,124.0,629.0,168.0,649.0,115.0,670.0,128.0,74.0,349.0,358.0,43.0,nan,27.0,50.0,739.0,373.0,1.0,158.0,55.0,161.0,31.0,53.0,391.0,758.0,904.0,nan,175.0,178.0,nan,419.0,9.0,287.0,29.0,190.0,114.0,11.0,14.0,20.0,nan
1.0,10.0,19.0,8.0,10.0,45.0,44.0,62.0,22.0,23.0,116.0,127.0,64.0,98.0,156.0,37.0,17.0,nan,5.0,108.0,12.0,238.0,122.0,138.0,34.0,214.0,308.0,56.0,161.0,168.0,nan,184.0,194.0,nan,43.0,72.0,94.0,219.0,nan,235.0,17.0,nan,nan,347.0,nan,104.0,5.0,117.0,274.0,100.0,nan,133.0,282.0,445.0,17.0,3.0,nan,579.0,308.0,12.0,531.0,318.0,557.0,644.0,650.0,116.0,56.0,129.0,45.0,350.0,142.0,143.0,nan,199.0,51.0,215.0,374.0,1.0,376.0,56.0,162.0,32.0,41.0,392.0,889.0,63.0,nan,768.0,407.0,nan,420.0,4.0,987.0,6.0,89.0,115.0,13.0,3.0,197.0,nan
2.0,11.0,nan,9.0,18.0,46.0,14.0,9.0,10.0,nan,117.0,59.0,65.0,99.0,157.0,38.0,4.0,nan,6.0,43.0,41.0,239.0,52.0,139.0,50.0,72.0,309.0,160.0,28.0,nan,nan,185.0,70.0,nan,44.0,211.0,52.0,220.0,nan,236.0,18.0,nan,nan,348.0,nan,111.0,2.0,118.0,nan,277.0,nan,421.0,121.0,446.0,18.0,4.0,nan,482.0,309.0,130.0,19.0,620.0,166.0,169.0,651.0,117.0,nan,130.0,46.0,351.0,359.0,144.0,nan,200.0,150.0,216.0,375.0,155.0,377.0,794.0,385.0,33.0,42.0,756.0,90.0,99.0,nan,769.0,777.0,nan,421.0,183.0,288.0,7.0,nan,116.0,12.0,1.0,428.0,nan
3.0,12.0,nan,10.0,1.0,47.0,nan,10.0,11.0,nan,58.0,60.0,66.0,100.0,158.0,32.0,33.0,nan,37.0,26.0,109.0,117.0,123.0,140.0,146.0,215.0,310.0,nan,64.0,nan,nan,186.0,38.0,nan,270.0,212.0,295.0,76.0,nan,237.0,19.0,nan,nan,349.0,nan,105.0,116.0,119.0,nan,278.0,nan,422.0,106.0,447.0,19.0,111.0,nan,483.0,310.0,131.0,20.0,621.0,630.0,170.0,578.0,599.0,nan,633.0,137.0,352.0,360.0,361.0,nan,710.0,369.0,145.0,718.0,67.0,378.0,57.0,386.0,34.0,43.0,89.0,890.0,67.0,nan,770.0,97.0,nan,422.0,783.0,289.0,16.0,nan,117.0,10.0,195.0,429.0,nan
1.0,4.0,nan,8.0,2.0,48.0,nan,15.0,12.0,nan,24.0,24.0,14.0,101.0,159.0,76.0,81.0,nan,104.0,2.0,110.0,24.0,124.0,141.0,nan,216.0,311.0,nan,nan,nan,nan,187.0,87.0,nan,271.0,213.0,95.0,221.0,nan,238.0,20.0,nan,nan,350.0,nan,92.0,94.0,120.0,nan,279.0,nan,549.0,283.0,448.0,20.0,289.0,nan,8.0,311.0,313.0,532.0,622.0,631.0,645.0,579.0,600.0,nan,131.0,189.0,353.0,nan,nan,nan,201.0,370.0,146.0,752.0,722.0,724.0,58.0,730.0,1.0,748.0,880.0,891.0,68.0,nan,184.0,952.0,nan,423.0,973.0,81.0,8.0,nan,7.0,13.0,195.0,198.0,nan
2.0,7.0,nan,11.0,3.0,49.0,nan,45.0,13.0,nan,nan,61.0,26.0,15.0,160.0,77.0,82.0,nan,23.0,27.0,111.0,118.0,125.0,nan,nan,73.0,312.0,nan,nan,nan,nan,188.0,nan,nan,272.0,nan,2.0,222.0,nan,239.0,21.0,nan,nan,474.0,nan,491.0,265.0,121.0,nan,533.0,nan,423.0,nan,73.0,21.0,290.0,nan,9.0,594.0,314.0,21.0,139.0,632.0,171.0,580.0,601.0,nan,634.0,190.0,354.0,nan,nan,nan,202.0,371.0,740.0,753.0,772.0,68.0,59.0,807.0,25.0,862.0,881.0,170.0,100.0,nan,771.0,276.0,nan,424.0,974.0,115.0,39.0,nan,3.0,48.0,183.0,nan,nan
4.0,8.0,nan,4.0,6.0,50.0,nan,46.0,14.0,nan,nan,62.0,138.0,102.0,35.0,78.0,83.0,nan,38.0,nan,112.0,119.0,126.0,nan,nan,36.0,313.0,nan,nan,nan,nan,189.0,nan,nan,6.0,nan,53.0,407.0,nan,86.0,22.0,nan,nan,475.0,nan,492.0,nan,nan,nan,280.0,nan,134.0,nan,136.0,22.0,291.0,nan,10.0,49.0,119.0,22.0,100.0,558.0,172.0,581.0,656.0,nan,132.0,658.0,691.0,nan,nan,nan,5.0,713.0,217.0,754.0,773.0,785.0,39.0,808.0,35.0,54.0,166.0,171.0,64.0,nan,401.0,277.0,nan,425.0,975.0,82.0,16.0,nan,4.0,23.0,184.0,nan,nan
3.0,9.0,nan,12.0,9.0,51.0,nan,47.0,13.0,nan,nan,63.0,139.0,103.0,16.0,79.0,84.0,nan,24.0,nan,42.0,240.0,25.0,nan,nan,37.0,2.0,nan,nan,nan,nan,190.0,nan,nan,273.0,nan,3.0,408.0,nan,56.0,23.0,nan,nan,476.0,nan,493.0,nan,nan,nan,534.0,nan,424.0,nan,137.0,23.0,112.0,nan,116.0,505.0,315.0,23.0,549.0,633.0,3.0,582.0,657.0,nan,133.0,659.0,60.0,nan,nan,nan,7.0,62.0,218.0,755.0,228.0,786.0,18.0,809.0,26.0,38.0,262.0,172.0,69.0,nan,402.0,278.0,nan,426.0,283.0,116.0,9.0,nan,21.0,24.0,185.0,nan,nan
