Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,46.0,63.0,11.0,31.0,105.0,52.0,92.0,108.0,117.0,20.0,38.0,42.0,212.0,100.0,39.0,249.0,40.0,131.0,4.0,146.0,150.0,160.0,60.0,179.0,80.0,30.0,nan,399.0,416.0,71.0,452.0,65.0,7.0,31.0,232.0,238.0,19.0,14.0,257.0,264.0,270.0,574.0,9.0,89.0,41.0,78.0,308.0,310.0,312.0,101.0,646.0,534.0,667.0,675.0,579.0,21.0,35.0,27.0,60.0,45.0,744.0,687.0,757.0,7.0,375.0,23.0,11.0,52.0,775.0,27.0,811.0,831.0,839.0,277.0,182.0,25.0,284.0,417.0,70.0,924.0,92.0,165.0,969.0,957.0,58.0,97.0,984.0,453.0,1052.0,465.0,nan,40.0,nan,233.0,66.0,12.0,352.0,59.0,70.0
12.0,47.0,64.0,12.0,32.0,40.0,nan,20.0,22.0,3.0,21.0,25.0,43.0,213.0,101.0,10.0,184.0,41.0,37.0,39.0,nan,151.0,341.0,48.0,351.0,6.0,16.0,nan,400.0,417.0,95.0,453.0,218.0,67.0,nan,233.0,82.0,88.0,15.0,94.0,547.0,555.0,575.0,24.0,90.0,42.0,79.0,96.0,97.0,106.0,317.0,647.0,535.0,668.0,676.0,580.0,7.0,6.0,46.0,61.0,46.0,137.0,688.0,758.0,3.0,769.0,24.0,12.0,137.0,247.0,9.0,165.0,169.0,840.0,77.0,151.0,26.0,842.0,86.0,870.0,25.0,93.0,914.0,320.0,958.0,213.0,173.0,1016.0,454.0,997.0,1016.0,nan,41.0,nan,190.0,234.0,37.0,353.0,1.0,71.0
13.0,48.0,65.0,7.0,33.0,16.0,nan,5.0,23.0,1.0,28.0,26.0,143.0,214.0,32.0,4.0,185.0,113.0,132.0,70.0,nan,152.0,161.0,nan,352.0,52.0,53.0,nan,26.0,192.0,62.0,454.0,463.0,68.0,nan,234.0,74.0,8.0,16.0,258.0,95.0,406.0,126.0,132.0,nan,92.0,80.0,nan,98.0,43.0,318.0,528.0,536.0,122.0,677.0,581.0,175.0,15.0,47.0,62.0,47.0,102.0,689.0,759.0,3.0,153.0,13.0,2.0,84.0,138.0,141.0,163.0,170.0,797.0,150.0,405.0,27.0,843.0,87.0,296.0,196.0,940.0,429.0,167.0,96.0,59.0,441.0,1017.0,177.0,998.0,1017.0,nan,42.0,nan,474.0,1100.0,38.0,1120.0,60.0,72.0
14.0,49.0,66.0,27.0,87.0,41.0,nan,15.0,24.0,20.0,29.0,23.0,181.0,215.0,30.0,5.0,250.0,114.0,133.0,18.0,nan,43.0,162.0,nan,5.0,24.0,181.0,nan,32.0,418.0,441.0,206.0,464.0,223.0,nan,235.0,239.0,75.0,17.0,259.0,66.0,43.0,127.0,6.0,nan,300.0,17.0,nan,nan,100.0,319.0,112.0,537.0,29.0,327.0,54.0,599.0,7.0,635.0,28.0,77.0,39.0,111.0,760.0,4.0,43.0,3.0,135.0,767.0,776.0,395.0,812.0,268.0,841.0,402.0,183.0,28.0,413.0,157.0,101.0,38.0,899.0,95.0,209.0,436.0,60.0,442.0,1018.0,455.0,999.0,1018.0,nan,43.0,nan,475.0,1101.0,39.0,59.0,15.0,73.0
15.0,50.0,14.0,28.0,88.0,42.0,nan,53.0,25.0,64.0,30.0,70.0,3.0,216.0,232.0,32.0,251.0,42.0,134.0,137.0,nan,153.0,163.0,nan,76.0,14.0,182.0,nan,57.0,193.0,205.0,73.0,465.0,224.0,nan,236.0,240.0,247.0,1.0,80.0,387.0,407.0,128.0,87.0,nan,301.0,93.0,nan,nan,313.0,320.0,45.0,20.0,7.0,328.0,32.0,600.0,36.0,48.0,29.0,78.0,103.0,220.0,697.0,20.0,154.0,14.0,376.0,53.0,248.0,161.0,813.0,171.0,842.0,179.0,406.0,5.0,81.0,158.0,102.0,11.0,941.0,430.0,210.0,437.0,61.0,174.0,1019.0,456.0,1000.0,1019.0,nan,21.0,nan,nan,1102.0,40.0,16.0,27.0,74.0
1.0,51.0,15.0,29.0,89.0,106.0,nan,54.0,26.0,nan,30.0,71.0,182.0,217.0,102.0,103.0,186.0,43.0,293.0,138.0,nan,154.0,164.0,nan,50.0,15.0,183.0,nan,401.0,27.0,72.0,64.0,466.0,30.0,nan,481.0,241.0,248.0,3.0,260.0,388.0,408.0,417.0,286.0,nan,302.0,305.0,nan,nan,314.0,321.0,46.0,18.0,14.0,110.0,111.0,176.0,37.0,49.0,30.0,59.0,40.0,221.0,698.0,21.0,44.0,1.0,377.0,5.0,249.0,23.0,164.0,172.0,843.0,nan,152.0,5.0,414.0,418.0,898.0,39.0,205.0,431.0,168.0,169.0,62.0,443.0,1020.0,102.0,1053.0,1060.0,nan,22.0,nan,nan,50.0,41.0,13.0,197.0,75.0
2.0,20.0,16.0,30.0,90.0,43.0,nan,16.0,2.0,nan,31.0,72.0,144.0,218.0,33.0,104.0,5.0,44.0,294.0,139.0,nan,155.0,56.0,nan,353.0,50.0,373.0,nan,69.0,59.0,nan,207.0,99.0,nan,nan,237.0,242.0,35.0,77.0,261.0,389.0,409.0,418.0,287.0,nan,303.0,306.0,nan,nan,315.0,642.0,47.0,21.0,87.0,678.0,333.0,695.0,8.0,50.0,31.0,48.0,41.0,222.0,699.0,22.0,155.0,2.0,378.0,6.0,777.0,24.0,166.0,173.0,844.0,nan,nan,6.0,186.0,850.0,899.0,12.0,198.0,432.0,211.0,170.0,171.0,444.0,985.0,178.0,1001.0,1061.0,nan,23.0,nan,nan,1103.0,42.0,14.0,258.0,6.0
3.0,21.0,17.0,8.0,1.0,44.0,nan,55.0,3.0,nan,32.0,176.0,44.0,219.0,34.0,236.0,34.0,44.0,295.0,140.0,nan,156.0,165.0,nan,180.0,51.0,374.0,nan,58.0,194.0,nan,208.0,100.0,nan,nan,72.0,499.0,89.0,249.0,262.0,390.0,410.0,101.0,288.0,nan,304.0,94.0,nan,nan,107.0,13.0,104.0,22.0,30.0,329.0,334.0,696.0,9.0,51.0,32.0,60.0,671.0,690.0,139.0,23.0,128.0,1.0,379.0,7.0,139.0,150.0,165.0,174.0,845.0,nan,nan,153.0,185.0,851.0,900.0,23.0,199.0,915.0,207.0,nan,438.0,445.0,986.0,nan,1002.0,1062.0,nan,24.0,nan,nan,51.0,43.0,195.0,240.0,200.0
2.0,52.0,1.0,77.0,91.0,12.0,nan,119.0,27.0,nan,31.0,177.0,145.0,157.0,39.0,105.0,107.0,58.0,296.0,40.0,nan,44.0,166.0,nan,354.0,52.0,375.0,nan,7.0,195.0,nan,nan,467.0,nan,nan,324.0,500.0,90.0,93.0,nan,391.0,411.0,271.0,289.0,nan,nan,307.0,nan,nan,108.0,143.0,322.0,23.0,88.0,330.0,125.0,697.0,10.0,52.0,723.0,731.0,208.0,223.0,700.0,5.0,129.0,2.0,380.0,85.0,778.0,151.0,261.0,146.0,846.0,nan,nan,407.0,186.0,852.0,901.0,161.0,309.0,25.0,208.0,nan,960.0,446.0,987.0,nan,457.0,37.0,nan,25.0,nan,nan,52.0,44.0,196.0,355.0,491.0
4.0,22.0,4.0,78.0,2.0,45.0,nan,120.0,17.0,nan,32.0,73.0,45.0,158.0,51.0,106.0,108.0,45.0,297.0,51.0,nan,157.0,342.0,nan,355.0,29.0,376.0,nan,58.0,196.0,nan,nan,11.0,nan,nan,482.0,37.0,20.0,250.0,nan,67.0,412.0,272.0,290.0,nan,nan,605.0,nan,nan,109.0,144.0,113.0,24.0,108.0,331.0,126.0,698.0,11.0,53.0,33.0,201.0,42.0,125.0,112.0,125.0,236.0,3.0,381.0,8.0,140.0,152.0,262.0,nan,847.0,nan,nan,408.0,870.0,853.0,190.0,421.0,200.0,916.0,970.0,nan,439.0,447.0,336.0,nan,219.0,19.0,nan,26.0,nan,nan,53.0,45.0,487.0,356.0,1044.0
16.0,23.0,3.0,49.0,3.0,46.0,nan,121.0,56.0,nan,118.0,15.0,146.0,159.0,40.0,237.0,109.0,59.0,298.0,141.0,nan,338.0,343.0,nan,356.0,81.0,377.0,nan,nan,197.0,nan,nan,12.0,nan,nan,483.0,344.0,21.0,251.0,nan,68.0,413.0,273.0,291.0,nan,nan,606.0,nan,nan,497.0,49.0,nan,25.0,326.0,332.0,91.0,699.0,12.0,54.0,37.0,49.0,124.0,126.0,25.0,713.0,726.0,3.0,382.0,54.0,141.0,797.0,49.0,nan,798.0,nan,nan,409.0,70.0,854.0,902.0,880.0,206.0,310.0,321.0,nan,440.0,448.0,100.0,nan,179.0,20.0,nan,27.0,nan,nan,54.0,46.0,1039.0,357.0,28.0
17.0,24.0,1.0,79.0,4.0,17.0,nan,122.0,57.0,nan,13.0,127.0,147.0,160.0,41.0,238.0,110.0,60.0,135.0,142.0,nan,71.0,167.0,nan,357.0,82.0,378.0,nan,nan,198.0,nan,nan,13.0,nan,nan,484.0,345.0,76.0,252.0,nan,69.0,414.0,274.0,292.0,nan,nan,607.0,nan,nan,110.0,508.0,nan,26.0,nan,679.0,582.0,700.0,13.0,28.0,62.0,50.0,745.0,366.0,113.0,714.0,63.0,10.0,383.0,11.0,31.0,153.0,33.0,nan,799.0,nan,nan,410.0,844.0,855.0,191.0,881.0,201.0,311.0,322.0,nan,172.0,975.0,988.0,nan,458.0,nan,nan,1024.0,nan,nan,11.0,47.0,90.0,1129.0,359.0
