Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,27.0,44.0,54.0,37.0,46.0,86.0,97.0,60.0,3.0,139.0,99.0,12.0,15.0,117.0,131.0,33.0,3.0,151.0,244.0,162.0,177.0,182.0,190.0,136.0,219.0,226.0,373.0,60.0,415.0,258.0,269.0,452.0,284.0,27.0,1.0,85.0,192.0,89.0,39.0,93.0,528.0,539.0,105.0,366.0,231.0,386.0,582.0,400.0,609.0,433.0,450.0,78.0,463.0,128.0,489.0,702.0,513.0,532.0,547.0,558.0,566.0,580.0,139.0,610.0,12.0,24.0,8.0,30.0,671.0,681.0,699.0,44.0,57.0,213.0,45.0,77.0,768.0,12.0,69.0,74.0,839.0,87.0,852.0,11.0,873.0,267.0,86.0,54.0,105.0,135.0,88.0,34.0,993.0,189.0,1025.0,1039.0,1062.0,197.0,390.0
4.0,8.0,45.0,55.0,71.0,47.0,54.0,98.0,61.0,74.0,85.0,165.0,25.0,16.0,118.0,36.0,210.0,2.0,152.0,158.0,163.0,178.0,183.0,191.0,137.0,220.0,361.0,374.0,245.0,68.0,428.0,270.0,453.0,285.0,28.0,71.0,31.0,86.0,90.0,79.0,94.0,529.0,352.0,106.0,98.0,1.0,387.0,583.0,60.0,610.0,623.0,117.0,455.0,464.0,57.0,490.0,703.0,709.0,533.0,548.0,756.0,567.0,581.0,104.0,611.0,13.0,25.0,3.0,10.0,672.0,791.0,40.0,45.0,14.0,214.0,46.0,78.0,44.0,66.0,796.0,75.0,840.0,88.0,853.0,25.0,874.0,887.0,87.0,55.0,78.0,67.0,89.0,2.0,994.0,930.0,1026.0,1040.0,1063.0,957.0,10.0
5.0,9.0,46.0,56.0,72.0,48.0,55.0,99.0,62.0,75.0,86.0,166.0,32.0,17.0,119.0,37.0,36.0,24.0,153.0,159.0,164.0,179.0,184.0,192.0,138.0,51.0,227.0,375.0,61.0,416.0,429.0,435.0,275.0,80.0,292.0,472.0,32.0,87.0,313.0,506.0,40.0,37.0,353.0,87.0,99.0,2.0,388.0,584.0,61.0,611.0,434.0,104.0,121.0,81.0,120.0,491.0,498.0,710.0,33.0,549.0,559.0,568.0,771.0,75.0,612.0,14.0,26.0,4.0,11.0,144.0,682.0,41.0,46.0,15.0,730.0,47.0,7.0,769.0,13.0,70.0,76.0,841.0,89.0,248.0,21.0,262.0,888.0,8.0,42.0,79.0,181.0,917.0,35.0,96.0,1006.0,1027.0,1041.0,175.0,958.0,391.0
6.0,1.0,47.0,57.0,73.0,23.0,24.0,100.0,10.0,76.0,87.0,167.0,33.0,18.0,19.0,31.0,37.0,145.0,45.0,245.0,165.0,33.0,185.0,316.0,139.0,22.0,362.0,376.0,57.0,417.0,430.0,436.0,74.0,26.0,82.0,299.0,33.0,36.0,11.0,507.0,41.0,95.0,540.0,359.0,367.0,91.0,389.0,585.0,25.0,612.0,28.0,632.0,122.0,82.0,89.0,492.0,499.0,711.0,18.0,550.0,560.0,569.0,772.0,140.0,613.0,15.0,27.0,2.0,7.0,187.0,188.0,42.0,47.0,58.0,215.0,48.0,79.0,45.0,14.0,71.0,14.0,234.0,90.0,127.0,26.0,91.0,23.0,9.0,56.0,80.0,914.0,280.0,9.0,97.0,931.0,307.0,941.0,176.0,959.0,11.0
1.0,1.0,15.0,58.0,74.0,49.0,2.0,101.0,63.0,5.0,88.0,53.0,179.0,112.0,27.0,34.0,38.0,25.0,28.0,17.0,166.0,34.0,186.0,61.0,49.0,23.0,228.0,377.0,403.0,418.0,431.0,437.0,75.0,67.0,29.0,300.0,73.0,75.0,77.0,508.0,42.0,84.0,541.0,360.0,100.0,101.0,110.0,394.0,62.0,248.0,11.0,633.0,105.0,83.0,58.0,493.0,31.0,712.0,8.0,158.0,561.0,570.0,773.0,76.0,614.0,16.0,28.0,3.0,137.0,78.0,189.0,20.0,48.0,16.0,149.0,49.0,25.0,46.0,9.0,21.0,15.0,235.0,28.0,854.0,81.0,92.0,889.0,82.0,57.0,81.0,945.0,281.0,36.0,42.0,1007.0,1028.0,942.0,177.0,1069.0,12.0
7.0,28.0,16.0,59.0,75.0,3.0,13.0,102.0,64.0,77.0,89.0,54.0,180.0,113.0,8.0,201.0,211.0,26.0,4.0,18.0,30.0,19.0,10.0,62.0,325.0,24.0,229.0,378.0,160.0,419.0,432.0,181.0,8.0,286.0,30.0,83.0,484.0,496.0,314.0,199.0,43.0,215.0,542.0,107.0,89.0,92.0,232.0,395.0,63.0,249.0,12.0,634.0,655.0,84.0,129.0,136.0,16.0,713.0,96.0,159.0,562.0,571.0,302.0,127.0,615.0,17.0,636.0,3.0,785.0,79.0,683.0,21.0,13.0,1.0,817.0,50.0,4.0,47.0,10.0,4.0,4.0,842.0,29.0,61.0,22.0,130.0,890.0,83.0,58.0,82.0,946.0,282.0,10.0,38.0,1008.0,170.0,1042.0,178.0,181.0,199.0
8.0,2.0,48.0,35.0,76.0,4.0,25.0,9.0,11.0,6.0,90.0,55.0,24.0,114.0,20.0,202.0,41.0,27.0,4.0,246.0,31.0,20.0,35.0,47.0,140.0,51.0,230.0,379.0,161.0,420.0,171.0,438.0,76.0,287.0,69.0,72.0,485.0,497.0,315.0,200.0,44.0,216.0,354.0,45.0,556.0,567.0,233.0,113.0,64.0,250.0,101.0,635.0,656.0,85.0,13.0,494.0,7.0,714.0,97.0,160.0,563.0,170.0,303.0,141.0,616.0,18.0,637.0,4.0,654.0,139.0,684.0,42.0,111.0,147.0,216.0,60.0,5.0,119.0,157.0,10.0,6.0,843.0,30.0,249.0,155.0,875.0,131.0,84.0,59.0,49.0,31.0,73.0,13.0,43.0,1009.0,308.0,312.0,160.0,111.0,1073.0
2.0,29.0,17.0,20.0,77.0,11.0,26.0,29.0,12.0,4.0,140.0,56.0,1.0,26.0,28.0,132.0,212.0,3.0,37.0,41.0,15.0,1.0,1.0,317.0,141.0,346.0,231.0,380.0,58.0,421.0,75.0,77.0,77.0,457.0,182.0,473.0,189.0,498.0,88.0,201.0,331.0,217.0,96.0,108.0,557.0,568.0,234.0,8.0,65.0,251.0,254.0,636.0,260.0,12.0,14.0,122.0,90.0,142.0,98.0,551.0,168.0,73.0,135.0,128.0,617.0,19.0,9.0,5.0,655.0,330.0,792.0,22.0,23.0,342.0,65.0,61.0,37.0,770.0,782.0,5.0,5.0,844.0,31.0,855.0,23.0,62.0,132.0,85.0,60.0,83.0,93.0,90.0,11.0,14.0,297.0,8.0,313.0,195.0,112.0,182.0
3.0,6.0,18.0,21.0,4.0,8.0,14.0,30.0,17.0,1.0,141.0,57.0,101.0,5.0,9.0,133.0,87.0,35.0,96.0,247.0,43.0,2.0,45.0,193.0,50.0,347.0,232.0,381.0,74.0,422.0,41.0,72.0,66.0,458.0,70.0,474.0,190.0,86.0,89.0,202.0,332.0,nan,7.0,46.0,558.0,569.0,235.0,48.0,401.0,252.0,624.0,118.0,261.0,86.0,109.0,62.0,91.0,48.0,130.0,552.0,169.0,171.0,136.0,nan,618.0,629.0,2.0,9.0,106.0,331.0,793.0,198.0,49.0,343.0,150.0,30.0,38.0,48.0,49.0,3.0,6.0,845.0,32.0,153.0,24.0,38.0,268.0,86.0,61.0,50.0,94.0,91.0,37.0,187.0,298.0,9.0,314.0,337.0,198.0,1074.0
4.0,30.0,1.0,60.0,5.0,22.0,27.0,15.0,109.0,2.0,142.0,23.0,102.0,6.0,10.0,35.0,213.0,90.0,97.0,248.0,16.0,43.0,187.0,194.0,142.0,52.0,233.0,382.0,162.0,423.0,76.0,63.0,276.0,459.0,183.0,475.0,191.0,9.0,48.0,203.0,333.0,nan,8.0,4.0,39.0,371.0,236.0,49.0,66.0,253.0,625.0,637.0,262.0,13.0,280.0,63.0,500.0,143.0,145.0,161.0,564.0,172.0,137.0,nan,619.0,20.0,1.0,6.0,77.0,145.0,794.0,199.0,708.0,344.0,818.0,31.0,39.0,49.0,120.0,11.0,7.0,817.0,33.0,77.0,25.0,39.0,133.0,27.0,62.0,84.0,17.0,92.0,31.0,371.0,299.0,33.0,315.0,196.0,389.0,39.0
9.0,3.0,1.0,22.0,9.0,23.0,28.0,31.0,110.0,2.0,143.0,58.0,103.0,7.0,11.0,134.0,214.0,91.0,98.0,19.0,44.0,117.0,60.0,318.0,68.0,53.0,234.0,156.0,163.0,247.0,42.0,439.0,78.0,460.0,184.0,476.0,84.0,87.0,316.0,91.0,12.0,nan,85.0,88.0,368.0,372.0,237.0,6.0,67.0,613.0,626.0,638.0,263.0,107.0,687.0,15.0,501.0,123.0,146.0,162.0,565.0,123.0,74.0,nan,7.0,131.0,133.0,5.0,138.0,140.0,795.0,200.0,50.0,345.0,819.0,32.0,40.0,50.0,11.0,22.0,161.0,818.0,34.0,17.0,8.0,40.0,173.0,28.0,89.0,106.0,75.0,141.0,32.0,372.0,1010.0,3.0,316.0,953.0,84.0,20.0
10.0,4.0,2.0,7.0,7.0,24.0,nan,32.0,111.0,19.0,144.0,59.0,181.0,27.0,120.0,135.0,88.0,92.0,99.0,17.0,167.0,118.0,120.0,195.0,143.0,52.0,235.0,383.0,164.0,248.0,43.0,440.0,79.0,461.0,nan,477.0,34.0,88.0,49.0,204.0,13.0,nan,103.0,223.0,40.0,373.0,238.0,7.0,68.0,27.0,435.0,119.0,264.0,278.0,30.0,111.0,502.0,514.0,147.0,163.0,757.0,133.0,34.0,nan,620.0,311.0,134.0,6.0,320.0,332.0,796.0,201.0,51.0,346.0,820.0,33.0,41.0,51.0,83.0,2.0,162.0,819.0,35.0,18.0,7.0,41.0,889.0,29.0,923.0,12.0,76.0,93.0,92.0,373.0,300.0,4.0,317.0,338.0,nan,18.0
1.0,5.0,1.0,18.0,10.0,12.0,nan,33.0,112.0,38.0,145.0,60.0,67.0,75.0,1.0,136.0,89.0,36.0,100.0,20.0,45.0,298.0,121.0,319.0,144.0,348.0,236.0,26.0,165.0,249.0,7.0,441.0,80.0,462.0,nan,478.0,85.0,32.0,78.0,92.0,14.0,nan,97.0,224.0,90.0,374.0,93.0,96.0,50.0,419.0,116.0,639.0,657.0,279.0,476.0,112.0,92.0,94.0,534.0,164.0,298.0,19.0,173.0,nan,8.0,312.0,nan,135.0,321.0,nan,797.0,62.0,24.0,347.0,149.0,62.0,42.0,52.0,84.0,1.0,351.0,236.0,36.0,19.0,26.0,42.0,361.0,87.0,90.0,107.0,157.0,94.0,4.0,374.0,1011.0,2.0,318.0,nan,nan,19.0
6.0,1.0,12.0,61.0,20.0,nan,nan,34.0,113.0,39.0,91.0,168.0,68.0,76.0,2.0,137.0,215.0,93.0,101.0,249.0,17.0,119.0,122.0,63.0,326.0,22.0,237.0,55.0,404.0,250.0,44.0,442.0,nan,463.0,nan,479.0,35.0,76.0,193.0,7.0,15.0,nan,543.0,225.0,226.0,570.0,111.0,114.0,51.0,420.0,436.0,640.0,265.0,119.0,130.0,281.0,137.0,515.0,535.0,553.0,758.0,102.0,582.0,nan,7.0,143.0,nan,314.0,322.0,nan,146.0,18.0,7.0,348.0,113.0,63.0,43.0,53.0,224.0,2.0,352.0,39.0,37.0,20.0,27.0,43.0,362.0,1.0,91.0,108.0,278.0,142.0,93.0,375.0,77.0,3.0,319.0,nan,nan,27.0
11.0,10.0,13.0,2.0,21.0,nan,nan,6.0,114.0,40.0,146.0,16.0,69.0,77.0,3.0,38.0,8.0,94.0,38.0,21.0,50.0,44.0,123.0,196.0,327.0,150.0,5.0,27.0,405.0,251.0,259.0,443.0,nan,81.0,nan,30.0,47.0,33.0,194.0,80.0,50.0,nan,38.0,nan,227.0,375.0,112.0,239.0,106.0,421.0,73.0,641.0,266.0,6.0,688.0,nan,138.0,65.0,731.0,554.0,299.0,134.0,583.0,nan,8.0,132.0,nan,315.0,323.0,nan,190.0,143.0,145.0,810.0,731.0,7.0,114.0,54.0,783.0,3.0,832.0,80.0,832.0,13.0,1.0,44.0,363.0,51.0,92.0,109.0,279.0,95.0,5.0,376.0,190.0,191.0,193.0,nan,nan,161.0
12.0,31.0,19.0,3.0,nan,nan,nan,16.0,115.0,123.0,92.0,12.0,182.0,78.0,4.0,23.0,34.0,95.0,102.0,22.0,51.0,nan,124.0,36.0,328.0,349.0,56.0,56.0,62.0,69.0,8.0,444.0,nan,82.0,nan,185.0,74.0,nan,195.0,205.0,334.0,nan,355.0,nan,109.0,376.0,56.0,586.0,107.0,22.0,74.0,255.0,267.0,108.0,131.0,nan,139.0,516.0,732.0,165.0,54.0,124.0,584.0,nan,1.0,313.0,nan,316.0,324.0,nan,57.0,338.0,805.0,811.0,732.0,64.0,115.0,55.0,225.0,12.0,227.0,81.0,57.0,14.0,4.0,45.0,364.0,2.0,93.0,51.0,68.0,96.0,185.0,377.0,381.0,936.0,81.0,nan,nan,162.0
13.0,6.0,14.0,8.0,nan,nan,nan,35.0,9.0,124.0,147.0,13.0,25.0,79.0,5.0,39.0,216.0,nan,231.0,18.0,18.0,nan,125.0,197.0,329.0,350.0,25.0,157.0,406.0,59.0,9.0,445.0,nan,68.0,nan,186.0,nan,nan,196.0,206.0,51.0,nan,356.0,nan,228.0,377.0,57.0,240.0,108.0,422.0,437.0,642.0,268.0,678.0,689.0,nan,503.0,66.0,536.0,555.0,15.0,55.0,6.0,nan,2.0,nan,nan,136.0,325.0,nan,58.0,339.0,709.0,205.0,733.0,65.0,153.0,56.0,784.0,23.0,833.0,51.0,58.0,167.0,1.0,46.0,890.0,3.0,8.0,110.0,69.0,97.0,924.0,378.0,932.0,78.0,1043.0,nan,nan,339.0
2.0,2.0,15.0,19.0,nan,nan,nan,36.0,5.0,125.0,12.0,1.0,2.0,28.0,6.0,32.0,217.0,nan,232.0,160.0,52.0,nan,126.0,37.0,47.0,351.0,53.0,384.0,407.0,166.0,10.0,446.0,nan,29.0,nan,31.0,nan,nan,197.0,207.0,335.0,nan,357.0,nan,229.0,10.0,58.0,241.0,109.0,23.0,438.0,256.0,269.0,679.0,690.0,nan,504.0,67.0,537.0,556.0,121.0,56.0,125.0,nan,1.0,nan,nan,317.0,326.0,nan,685.0,144.0,806.0,206.0,45.0,2.0,349.0,57.0,785.0,13.0,834.0,40.0,165.0,357.0,1.0,47.0,891.0,175.0,43.0,111.0,70.0,98.0,73.0,379.0,301.0,1029.0,1044.0,nan,nan,1075.0
3.0,3.0,20.0,nan,nan,nan,nan,37.0,10.0,126.0,13.0,21.0,13.0,184.0,1.0,83.0,9.0,nan,233.0,19.0,107.0,nan,307.0,48.0,48.0,352.0,152.0,57.0,63.0,167.0,45.0,25.0,nan,nan,nan,187.0,nan,nan,198.0,208.0,336.0,nan,104.0,nan,230.0,47.0,390.0,587.0,402.0,4.0,439.0,257.0,270.0,680.0,132.0,nan,505.0,517.0,538.0,166.0,300.0,nan,304.0,nan,129.0,nan,nan,318.0,327.0,nan,686.0,340.0,148.0,207.0,217.0,66.0,350.0,58.0,786.0,15.0,835.0,52.0,353.0,873.0,1.0,48.0,892.0,368.0,9.0,52.0,136.0,99.0,975.0,380.0,302.0,107.0,943.0,nan,nan,1076.0
4.0,7.0,21.0,nan,nan,nan,nan,nan,11.0,127.0,14.0,61.0,4.0,80.0,1.0,84.0,140.0,nan,234.0,23.0,108.0,nan,4.0,128.0,330.0,353.0,153.0,58.0,64.0,168.0,1.0,26.0,nan,nan,nan,188.0,nan,nan,nan,509.0,16.0,nan,218.0,nan,nan,5.0,18.0,41.0,403.0,5.0,440.0,258.0,658.0,681.0,133.0,nan,30.0,68.0,539.0,53.0,122.0,nan,305.0,nan,308.0,nan,nan,319.0,328.0,nan,147.0,341.0,710.0,812.0,218.0,67.0,154.0,59.0,787.0,159.0,836.0,53.0,858.0,250.0,169.0,49.0,891.0,176.0,15.0,53.0,137.0,143.0,976.0,188.0,933.0,192.0,944.0,nan,nan,52.0
5.0,4.0,22.0,nan,nan,nan,nan,nan,116.0,128.0,15.0,1.0,1.0,nan,1.0,85.0,141.0,nan,235.0,24.0,266.0,nan,46.0,129.0,202.0,221.0,154.0,385.0,408.0,60.0,46.0,27.0,nan,nan,nan,nan,nan,nan,nan,510.0,1.0,nan,219.0,nan,nan,102.0,573.0,24.0,404.0,6.0,6.0,259.0,659.0,682.0,691.0,nan,31.0,17.0,733.0,167.0,301.0,nan,306.0,nan,309.0,nan,nan,783.0,329.0,nan,108.0,nan,711.0,813.0,66.0,68.0,47.0,60.0,788.0,160.0,804.0,8.0,833.0,251.0,877.0,50.0,892.0,902.0,10.0,935.0,13.0,100.0,287.0,928.0,303.0,937.0,945.0,nan,nan,53.0
3.0,11.0,23.0,nan,nan,nan,nan,nan,65.0,129.0,148.0,2.0,4.0,nan,2.0,86.0,142.0,nan,236.0,20.0,267.0,nan,127.0,130.0,331.0,222.0,155.0,59.0,3.0,169.0,61.0,28.0,nan,nan,nan,nan,nan,nan,nan,511.0,17.0,nan,220.0,nan,nan,nan,574.0,59.0,110.0,7.0,1.0,643.0,660.0,683.0,477.0,nan,32.0,518.0,148.0,119.0,nan,nan,307.0,nan,142.0,nan,nan,36.0,786.0,nan,109.0,nan,712.0,208.0,67.0,739.0,756.0,61.0,25.0,nan,805.0,163.0,834.0,874.0,863.0,11.0,893.0,903.0,16.0,54.0,14.0,918.0,977.0,995.0,304.0,938.0,946.0,nan,nan,4.0
