Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
8.0,19.0,4.0,31.0,9.0,55.0,84.0,116.0,9.0,87.0,26.0,10.0,4.0,130.0,35.0,183.0,152.0,15.0,10.0,39.0,15.0,211.0,53.0,271.0,232.0,63.0,266.0,323.0,330.0,291.0,3.0,82.0,328.0,409.0,353.0,71.0,22.0,180.0,5.0,12.0,417.0,26.0,9.0,444.0,84.0,207.0,534.0,115.0,6.0,96.0,101.0,35.0,560.0,35.0,580.0,626.0,36.0,37.0,26.0,131.0,17.0,45.0,673.0,692.0,302.0,9.0,726.0,9.0,746.0,179.0,152.0,34.0,158.0,819.0,321.0,10.0,201.0,210.0,825.0,71.0,42.0,927.0,935.0,182.0,75.0,186.0,138.0,191.0,82.0,179.0,202.0,207.0,254.0,187.0,189.0,1083.0,116.0,263.0,24.0,39.0
9.0,1.0,3.0,5.0,9.0,56.0,56.0,117.0,4.0,1.0,1.0,23.0,26.0,31.0,9.0,73.0,37.0,35.0,159.0,44.0,189.0,28.0,7.0,55.0,233.0,64.0,267.0,110.0,331.0,292.0,61.0,374.0,329.0,410.0,354.0,425.0,42.0,439.0,6.0,79.0,48.0,81.0,432.0,11.0,106.0,91.0,110.0,91.0,17.0,8.0,580.0,107.0,561.0,108.0,581.0,36.0,37.0,647.0,15.0,15.0,18.0,124.0,136.0,703.0,51.0,131.0,711.0,16.0,747.0,109.0,780.0,35.0,113.0,820.0,322.0,11.0,202.0,211.0,826.0,225.0,43.0,928.0,845.0,133.0,76.0,78.0,964.0,144.0,3.0,77.0,154.0,391.0,103.0,218.0,1071.0,257.0,171.0,264.0,25.0,40.0
10.0,4.0,5.0,6.0,48.0,57.0,57.0,33.0,5.0,2.0,2.0,6.0,61.0,32.0,29.0,74.0,38.0,16.0,160.0,16.0,190.0,49.0,54.0,56.0,59.0,65.0,268.0,111.0,285.0,47.0,367.0,375.0,330.0,342.0,91.0,426.0,74.0,440.0,77.0,474.0,49.0,83.0,433.0,12.0,85.0,208.0,474.0,1.0,118.0,69.0,581.0,108.0,562.0,616.0,82.0,131.0,38.0,648.0,117.0,638.0,28.0,42.0,674.0,704.0,130.0,707.0,712.0,10.0,748.0,150.0,24.0,36.0,159.0,195.0,323.0,12.0,203.0,212.0,879.0,159.0,44.0,72.0,347.0,33.0,169.0,79.0,190.0,145.0,83.0,390.0,1015.0,208.0,104.0,82.0,220.0,258.0,172.0,10.0,26.0,41.0
1.0,1.0,10.0,32.0,35.0,11.0,58.0,34.0,80.0,1.0,21.0,1.0,62.0,33.0,179.0,75.0,5.0,82.0,161.0,45.0,191.0,29.0,45.0,57.0,234.0,246.0,73.0,56.0,286.0,12.0,48.0,376.0,331.0,343.0,355.0,65.0,170.0,181.0,192.0,475.0,6.0,82.0,434.0,13.0,27.0,209.0,535.0,2.0,27.0,34.0,233.0,248.0,78.0,264.0,109.0,627.0,113.0,138.0,276.0,16.0,19.0,43.0,675.0,705.0,52.0,718.0,713.0,11.0,105.0,56.0,153.0,37.0,114.0,61.0,150.0,13.0,204.0,867.0,880.0,335.0,45.0,73.0,348.0,73.0,856.0,80.0,81.0,192.0,3.0,78.0,1016.0,99.0,105.0,81.0,112.0,1084.0,86.0,12.0,27.0,42.0
11.0,3.0,11.0,34.0,36.0,58.0,17.0,35.0,81.0,2.0,104.0,2.0,7.0,9.0,180.0,32.0,34.0,36.0,162.0,46.0,192.0,11.0,31.0,272.0,235.0,13.0,74.0,112.0,287.0,5.0,49.0,377.0,22.0,344.0,92.0,365.0,171.0,182.0,193.0,476.0,50.0,83.0,51.0,87.0,90.0,518.0,111.0,1.0,225.0,99.0,234.0,249.0,79.0,265.0,128.0,628.0,598.0,649.0,277.0,17.0,20.0,44.0,46.0,706.0,140.0,708.0,714.0,17.0,22.0,57.0,781.0,11.0,807.0,62.0,324.0,14.0,794.0,868.0,827.0,336.0,46.0,20.0,165.0,15.0,231.0,171.0,139.0,146.0,4.0,180.0,1017.0,100.0,162.0,82.0,39.0,83.0,1097.0,13.0,26.0,43.0
1.0,4.0,12.0,35.0,3.0,12.0,85.0,36.0,5.0,3.0,12.0,24.0,8.0,27.0,181.0,nan,39.0,83.0,163.0,47.0,16.0,3.0,46.0,273.0,293.0,4.0,54.0,113.0,44.0,59.0,16.0,378.0,36.0,23.0,93.0,66.0,172.0,183.0,194.0,477.0,7.0,7.0,52.0,203.0,205.0,519.0,112.0,95.0,226.0,567.0,235.0,250.0,36.0,266.0,582.0,268.0,22.0,273.0,278.0,639.0,21.0,45.0,155.0,707.0,nan,709.0,715.0,12.0,23.0,58.0,25.0,38.0,808.0,63.0,782.0,325.0,795.0,869.0,828.0,337.0,13.0,163.0,349.0,167.0,74.0,366.0,82.0,83.0,177.0,79.0,1018.0,101.0,106.0,83.0,39.0,40.0,1098.0,14.0,27.0,44.0
2.0,8.0,13.0,36.0,37.0,11.0,86.0,37.0,1.0,88.0,8.0,50.0,nan,63.0,67.0,nan,187.0,nan,164.0,174.0,41.0,4.0,97.0,98.0,236.0,36.0,39.0,114.0,15.0,126.0,4.0,379.0,332.0,24.0,61.0,18.0,173.0,75.0,453.0,478.0,8.0,84.0,53.0,204.0,86.0,15.0,536.0,215.0,227.0,568.0,102.0,590.0,116.0,267.0,583.0,269.0,132.0,274.0,279.0,145.0,22.0,294.0,47.0,708.0,nan,142.0,716.0,4.0,106.0,12.0,26.0,12.0,29.0,64.0,164.0,15.0,796.0,870.0,214.0,835.0,1.0,345.0,350.0,356.0,170.0,367.0,140.0,84.0,386.0,199.0,80.0,159.0,163.0,188.0,84.0,1085.0,1099.0,8.0,28.0,29.0
2.0,nan,29.0,37.0,38.0,21.0,87.0,38.0,2.0,1.0,22.0,51.0,nan,64.0,68.0,nan,188.0,nan,11.0,48.0,238.0,212.0,nan,99.0,294.0,37.0,28.0,324.0,45.0,127.0,17.0,306.0,333.0,38.0,69.0,67.0,20.0,184.0,454.0,479.0,81.0,nan,54.0,24.0,28.0,107.0,537.0,216.0,97.0,229.0,582.0,251.0,117.0,nan,584.0,270.0,83.0,650.0,118.0,146.0,23.0,295.0,125.0,693.0,nan,51.0,717.0,13.0,107.0,59.0,141.0,6.0,61.0,31.0,197.0,57.0,797.0,174.0,829.0,33.0,161.0,840.0,351.0,357.0,362.0,368.0,141.0,85.0,387.0,5.0,1019.0,102.0,185.0,395.0,397.0,1086.0,87.0,9.0,28.0,30.0
3.0,nan,22.0,38.0,39.0,59.0,88.0,39.0,17.0,1.0,48.0,52.0,nan,28.0,69.0,nan,189.0,nan,165.0,175.0,94.0,50.0,nan,100.0,295.0,38.0,269.0,325.0,117.0,15.0,18.0,307.0,37.0,345.0,152.0,161.0,174.0,185.0,96.0,480.0,196.0,nan,9.0,88.0,14.0,108.0,538.0,217.0,92.0,97.0,105.0,252.0,118.0,nan,624.0,271.0,599.0,127.0,280.0,147.0,24.0,683.0,296.0,137.0,nan,52.0,143.0,10.0,749.0,766.0,142.0,1.0,57.0,13.0,783.0,58.0,798.0,64.0,830.0,836.0,343.0,178.0,352.0,168.0,363.0,369.0,76.0,86.0,388.0,200.0,1020.0,16.0,212.0,396.0,85.0,259.0,42.0,10.0,29.0,31.0
1.0,nan,2.0,39.0,40.0,60.0,59.0,40.0,42.0,2.0,49.0,53.0,nan,65.0,70.0,nan,190.0,nan,12.0,21.0,24.0,17.0,nan,47.0,237.0,24.0,29.0,326.0,118.0,60.0,62.0,308.0,5.0,90.0,62.0,162.0,175.0,186.0,455.0,195.0,197.0,nan,85.0,nan,nan,109.0,210.0,218.0,64.0,70.0,236.0,253.0,9.0,nan,585.0,272.0,600.0,85.0,281.0,640.0,675.0,28.0,297.0,9.0,nan,53.0,55.0,2.0,108.0,767.0,nan,2.0,3.0,147.0,62.0,59.0,799.0,871.0,881.0,894.0,344.0,346.0,353.0,358.0,364.0,172.0,23.0,87.0,389.0,95.0,1021.0,35.0,107.0,nan,190.0,169.0,88.0,11.0,30.0,32.0
6.0,nan,6.0,18.0,41.0,61.0,60.0,15.0,43.0,2.0,5.0,54.0,nan,66.0,30.0,nan,191.0,nan,40.0,87.0,25.0,51.0,nan,101.0,296.0,247.0,40.0,327.0,119.0,nan,128.0,309.0,65.0,68.0,19.0,163.0,176.0,76.0,456.0,79.0,82.0,nan,200.0,nan,nan,92.0,25.0,219.0,509.0,71.0,237.0,254.0,10.0,nan,586.0,nan,133.0,139.0,282.0,641.0,25.0,nan,298.0,10.0,nan,54.0,18.0,2.0,174.0,14.0,nan,3.0,7.0,770.0,834.0,63.0,858.0,872.0,882.0,70.0,162.0,179.0,846.0,359.0,365.0,370.0,24.0,34.0,880.0,96.0,1022.0,81.0,213.0,nan,398.0,41.0,193.0,15.0,31.0,45.0
1.0,nan,14.0,40.0,4.0,62.0,18.0,118.0,44.0,3.0,nan,55.0,nan,nan,71.0,nan,76.0,nan,41.0,22.0,26.0,30.0,nan,102.0,297.0,25.0,30.0,277.0,120.0,nan,nan,310.0,132.0,411.0,153.0,164.0,177.0,187.0,457.0,24.0,198.0,nan,201.0,nan,nan,520.0,87.0,220.0,119.0,98.0,238.0,32.0,11.0,nan,587.0,nan,601.0,140.0,283.0,642.0,26.0,nan,686.0,95.0,nan,132.0,53.0,1.0,750.0,15.0,nan,2.0,115.0,160.0,63.0,60.0,170.0,873.0,215.0,895.0,73.0,164.0,34.0,360.0,857.0,371.0,174.0,22.0,984.0,97.0,1023.0,248.0,393.0,nan,nan,170.0,404.0,1113.0,29.0,30.0
2.0,nan,15.0,1.0,42.0,13.0,3.0,119.0,45.0,89.0,nan,56.0,nan,nan,nan,nan,77.0,nan,37.0,88.0,17.0,3.0,nan,103.0,2.0,26.0,270.0,78.0,58.0,nan,nan,380.0,133.0,140.0,154.0,165.0,nan,188.0,458.0,45.0,199.0,nan,86.0,nan,nan,521.0,211.0,221.0,120.0,521.0,239.0,33.0,12.0,nan,588.0,nan,602.0,141.0,128.0,643.0,27.0,nan,156.0,694.0,nan,303.0,133.0,3.0,175.0,18.0,nan,1.0,116.0,821.0,165.0,64.0,171.0,129.0,883.0,896.0,911.0,nan,35.0,361.0,184.0,372.0,866.0,47.0,985.0,152.0,1024.0,1038.0,214.0,nan,nan,191.0,405.0,914.0,32.0,31.0
3.0,nan,16.0,2.0,43.0,52.0,4.0,71.0,18.0,4.0,nan,57.0,nan,nan,nan,nan,78.0,nan,211.0,89.0,193.0,4.0,nan,274.0,3.0,27.0,271.0,11.0,332.0,nan,nan,311.0,392.0,141.0,70.0,166.0,nan,441.0,3.0,402.0,nan,nan,202.0,nan,nan,522.0,539.0,96.0,18.0,522.0,240.0,109.0,3.0,nan,129.0,nan,23.0,142.0,129.0,17.0,28.0,nan,687.0,47.0,nan,304.0,144.0,1.0,751.0,16.0,nan,143.0,117.0,17.0,835.0,4.0,859.0,874.0,3.0,71.0,912.0,nan,166.0,nan,185.0,nan,867.0,15.0,986.0,37.0,1025.0,249.0,164.0,nan,nan,192.0,194.0,265.0,21.0,32.0
4.0,nan,17.0,8.0,10.0,4.0,13.0,19.0,46.0,90.0,nan,58.0,nan,nan,nan,nan,79.0,nan,212.0,23.0,194.0,43.0,nan,275.0,4.0,248.0,75.0,nan,121.0,nan,nan,312.0,393.0,142.0,155.0,72.0,nan,442.0,459.0,28.0,nan,nan,499.0,nan,nan,463.0,212.0,497.0,19.0,523.0,241.0,543.0,4.0,nan,130.0,nan,38.0,116.0,86.0,18.0,29.0,nan,157.0,29.0,nan,nan,97.0,135.0,752.0,4.0,nan,314.0,145.0,118.0,166.0,151.0,128.0,875.0,7.0,160.0,913.0,nan,nan,nan,134.0,nan,868.0,16.0,987.0,242.0,1026.0,250.0,165.0,nan,nan,399.0,406.0,11.0,33.0,33.0
5.0,nan,nan,19.0,10.0,14.0,25.0,16.0,nan,91.0,nan,59.0,nan,nan,nan,nan,192.0,nan,84.0,90.0,195.0,250.0,nan,104.0,298.0,249.0,76.0,nan,333.0,nan,nan,21.0,394.0,412.0,421.0,427.0,nan,443.0,384.0,29.0,nan,nan,30.0,nan,nan,464.0,88.0,498.0,20.0,524.0,242.0,544.0,1.0,nan,110.0,nan,39.0,275.0,87.0,19.0,29.0,nan,158.0,128.0,nan,nan,145.0,730.0,753.0,17.0,nan,751.0,146.0,822.0,65.0,326.0,205.0,213.0,4.0,837.0,74.0,nan,nan,nan,135.0,nan,965.0,7.0,988.0,1003.0,93.0,251.0,1052.0,nan,nan,400.0,909.0,12.0,22.0,34.0
6.0,nan,nan,nan,20.0,63.0,89.0,6.0,nan,92.0,nan,60.0,nan,nan,nan,nan,80.0,nan,18.0,91.0,196.0,251.0,nan,276.0,60.0,250.0,272.0,nan,122.0,nan,nan,83.0,395.0,143.0,156.0,428.0,nan,444.0,460.0,403.0,nan,nan,500.0,nan,nan,523.0,56.0,499.0,121.0,525.0,243.0,110.0,5.0,nan,nan,nan,134.0,nan,88.0,20.0,2.0,nan,676.0,301.0,nan,nan,146.0,731.0,754.0,18.0,nan,787.0,317.0,161.0,198.0,327.0,206.0,876.0,5.0,897.0,32.0,nan,nan,nan,136.0,nan,966.0,2.0,989.0,1004.0,94.0,886.0,1053.0,nan,nan,401.0,910.0,12.0,23.0,35.0
7.0,nan,nan,nan,nan,64.0,90.0,72.0,nan,7.0,nan,nan,nan,nan,nan,nan,81.0,nan,85.0,40.0,197.0,252.0,nan,20.0,299.0,251.0,31.0,nan,334.0,nan,nan,2.0,396.0,144.0,157.0,429.0,nan,445.0,461.0,404.0,nan,nan,501.0,nan,nan,524.0,57.0,500.0,122.0,526.0,583.0,111.0,6.0,nan,nan,nan,135.0,nan,143.0,6.0,9.0,nan,688.0,709.0,nan,nan,19.0,734.0,51.0,3.0,nan,154.0,761.0,823.0,66.0,786.0,860.0,130.0,6.0,72.0,nan,nan,nan,nan,10.0,nan,967.0,17.0,990.0,1005.0,243.0,252.0,1054.0,nan,nan,402.0,1100.0,13.0,24.0,33.0
