Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
3.0,14.0,7.0,nan,10.0,5.0,nan,4.0,52.0,65.0,nan,168.0,nan,1.0,15.0,nan,106.0,108.0,111.0,nan,21.0,136.0,18.0,nan,149.0,156.0,nan,398.0,2.0,nan,36.0,nan,nan,nan,nan,nan,337.0,nan,360.0,493.0,390.0,84.0,nan,542.0,nan,245.0,139.0,584.0,nan,70.0,18.0,nan,40.0,23.0,nan,22.0,nan,nan,nan,nan,571.0,187.0,682.0,194.0,nan,646.0,nan,668.0,63.0,71.0,90.0,4.0,nan,189.0,770.0,nan,106.0,801.0,nan,11.0,40.0,14.0,153.0,861.0,170.0,nan,43.0,904.0,919.0,179.0,221.0,949.0,50.0,970.0,10.0,6.0,1010.0,nan,nan,199.0
4.0,2.0,8.0,nan,11.0,28.0,nan,16.0,53.0,20.0,nan,84.0,nan,27.0,30.0,nan,228.0,36.0,112.0,nan,12.0,137.0,316.0,nan,150.0,157.0,nan,399.0,6.0,nan,274.0,nan,nan,nan,nan,nan,338.0,nan,361.0,494.0,35.0,524.0,nan,230.0,nan,nan,40.0,451.0,nan,71.0,102.0,nan,106.0,24.0,nan,93.0,nan,nan,nan,nan,572.0,60.0,683.0,621.0,nan,647.0,nan,669.0,5.0,72.0,91.0,1.0,nan,132.0,771.0,nan,46.0,235.0,nan,2.0,41.0,3.0,25.0,862.0,169.0,nan,44.0,905.0,181.0,205.0,222.0,950.0,51.0,971.0,27.0,6.0,882.0,nan,nan,413.0
1.0,5.0,6.0,nan,13.0,102.0,nan,123.0,12.0,72.0,nan,169.0,nan,191.0,nan,nan,229.0,19.0,113.0,nan,13.0,138.0,317.0,nan,339.0,51.0,nan,61.0,7.0,nan,275.0,nan,nan,nan,nan,nan,43.0,nan,362.0,495.0,120.0,34.0,nan,110.0,nan,nan,41.0,452.0,nan,100.0,258.0,nan,158.0,25.0,nan,28.0,nan,nan,nan,nan,179.0,nan,286.0,622.0,nan,648.0,nan,670.0,64.0,34.0,700.0,5.0,nan,133.0,764.0,nan,781.0,794.0,nan,3.0,42.0,163.0,164.0,863.0,23.0,nan,45.0,906.0,79.0,18.0,180.0,66.0,391.0,972.0,28.0,7.0,883.0,nan,nan,414.0
2.0,3.0,17.0,nan,2.0,103.0,nan,124.0,nan,73.0,nan,170.0,nan,192.0,nan,nan,124.0,3.0,39.0,nan,nan,44.0,318.0,nan,340.0,363.0,nan,62.0,2.0,nan,276.0,nan,nan,nan,nan,nan,92.0,nan,29.0,496.0,36.0,nan,nan,60.0,nan,nan,42.0,453.0,nan,38.0,nan,nan,159.0,14.0,nan,29.0,nan,nan,nan,nan,34.0,nan,684.0,23.0,nan,649.0,nan,671.0,6.0,35.0,92.0,11.0,nan,754.0,772.0,nan,782.0,802.0,nan,2.0,361.0,804.0,5.0,864.0,813.0,nan,46.0,907.0,80.0,5.0,223.0,183.0,52.0,272.0,7.0,7.0,1011.0,nan,nan,200.0
6.0,6.0,55.0,nan,13.0,6.0,nan,125.0,nan,28.0,nan,85.0,nan,193.0,nan,nan,45.0,17.0,114.0,nan,nan,nan,319.0,nan,341.0,364.0,nan,2.0,8.0,nan,277.0,nan,nan,nan,nan,nan,203.0,nan,11.0,497.0,81.0,nan,nan,111.0,nan,nan,94.0,454.0,nan,469.0,nan,nan,160.0,15.0,nan,30.0,nan,nan,nan,nan,nan,nan,159.0,128.0,nan,702.0,nan,672.0,8.0,36.0,9.0,1.0,nan,134.0,765.0,nan,795.0,204.0,nan,160.0,nan,244.0,166.0,nan,252.0,nan,47.0,259.0,81.0,19.0,36.0,845.0,53.0,864.0,3.0,191.0,1012.0,nan,nan,897.0
3.0,7.0,56.0,nan,14.0,7.0,nan,25.0,nan,nan,nan,30.0,nan,194.0,nan,nan,34.0,35.0,115.0,nan,nan,nan,320.0,nan,342.0,365.0,nan,239.0,9.0,nan,278.0,nan,nan,nan,nan,nan,93.0,nan,nan,498.0,517.0,nan,nan,nan,nan,nan,576.0,6.0,nan,470.0,nan,nan,138.0,26.0,nan,nan,nan,nan,nan,nan,nan,nan,12.0,623.0,nan,650.0,nan,49.0,9.0,37.0,10.0,12.0,nan,755.0,766.0,nan,796.0,152.0,nan,353.0,nan,245.0,806.0,nan,814.0,nan,48.0,260.0,82.0,20.0,37.0,269.0,54.0,865.0,11.0,285.0,884.0,nan,nan,312.0
2.0,10.0,9.0,nan,15.0,13.0,nan,126.0,nan,nan,nan,171.0,nan,195.0,nan,nan,230.0,254.0,116.0,nan,nan,nan,321.0,nan,343.0,366.0,nan,240.0,57.0,nan,279.0,nan,nan,nan,nan,nan,94.0,nan,nan,499.0,518.0,nan,nan,nan,nan,nan,140.0,118.0,nan,471.0,nan,nan,3.0,528.0,nan,nan,nan,nan,nan,nan,nan,nan,3.0,687.0,nan,703.0,nan,50.0,10.0,24.0,2.0,13.0,nan,135.0,767.0,nan,107.0,14.0,nan,800.0,nan,246.0,248.0,nan,815.0,nan,174.0,261.0,182.0,1.0,38.0,270.0,186.0,273.0,4.0,872.0,885.0,nan,nan,313.0
2.0,11.0,10.0,nan,26.0,15.0,nan,26.0,nan,nan,nan,31.0,nan,92.0,nan,nan,231.0,255.0,117.0,nan,nan,nan,322.0,nan,217.0,223.0,nan,63.0,256.0,nan,280.0,nan,nan,nan,nan,nan,28.0,nan,nan,500.0,121.0,nan,nan,nan,nan,nan,14.0,66.0,nan,601.0,nan,nan,nan,27.0,nan,nan,nan,nan,nan,nan,nan,nan,12.0,624.0,nan,651.0,nan,51.0,11.0,25.0,3.0,19.0,nan,136.0,768.0,nan,108.0,153.0,nan,819.0,nan,164.0,73.0,nan,253.0,nan,257.0,908.0,183.0,1.0,15.0,271.0,857.0,866.0,1.0,286.0,294.0,nan,nan,314.0
13.0,12.0,11.0,nan,16.0,1.0,nan,58.0,nan,nan,nan,nan,nan,196.0,nan,nan,232.0,55.0,40.0,nan,nan,nan,323.0,nan,218.0,367.0,nan,6.0,257.0,nan,432.0,nan,nan,nan,nan,nan,204.0,nan,nan,113.0,122.0,nan,nan,nan,nan,nan,nan,17.0,nan,147.0,nan,nan,nan,28.0,nan,nan,nan,nan,nan,nan,nan,nan,10.0,688.0,nan,39.0,nan,52.0,7.0,26.0,1.0,20.0,nan,137.0,773.0,nan,47.0,56.0,nan,820.0,nan,836.0,74.0,nan,872.0,nan,75.0,84.0,225.0,1.0,181.0,846.0,858.0,395.0,5.0,995.0,234.0,nan,nan,315.0
14.0,8.0,1.0,nan,17.0,2.0,nan,27.0,nan,nan,nan,nan,nan,93.0,nan,nan,233.0,56.0,38.0,nan,nan,nan,72.0,nan,219.0,368.0,nan,26.0,67.0,nan,433.0,nan,nan,nan,nan,nan,205.0,nan,nan,32.0,82.0,nan,nan,nan,nan,nan,nan,96.0,nan,602.0,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,11.0,195.0,nan,16.0,nan,3.0,2.0,319.0,1.0,4.0,nan,138.0,769.0,nan,48.0,57.0,nan,821.0,nan,247.0,847.0,nan,816.0,nan,258.0,85.0,86.0,1.0,843.0,951.0,964.0,396.0,12.0,996.0,33.0,nan,nan,898.0
15.0,15.0,2.0,nan,18.0,3.0,nan,9.0,nan,nan,nan,nan,nan,94.0,nan,nan,234.0,256.0,118.0,nan,nan,nan,46.0,nan,220.0,369.0,nan,241.0,58.0,nan,434.0,nan,nan,nan,nan,nan,468.0,nan,nan,501.0,519.0,nan,nan,nan,nan,nan,nan,251.0,nan,603.0,nan,nan,nan,107.0,nan,nan,nan,nan,nan,nan,nan,nan,12.0,196.0,nan,17.0,nan,13.0,137.0,27.0,141.0,21.0,nan,68.0,774.0,nan,49.0,58.0,nan,208.0,nan,837.0,212.0,nan,817.0,nan,76.0,8.0,27.0,1.0,933.0,952.0,231.0,nan,4.0,997.0,93.0,nan,nan,1044.0
6.0,9.0,3.0,nan,19.0,4.0,nan,nan,nan,nan,nan,nan,nan,13.0,nan,nan,125.0,257.0,119.0,nan,nan,nan,324.0,nan,76.0,370.0,nan,242.0,413.0,nan,435.0,nan,nan,nan,nan,nan,469.0,nan,nan,502.0,520.0,nan,nan,nan,nan,nan,nan,119.0,nan,604.0,nan,nan,nan,162.0,nan,nan,nan,nan,nan,nan,nan,nan,287.0,165.0,nan,292.0,nan,4.0,719.0,28.0,727.0,22.0,nan,11.0,195.0,nan,50.0,156.0,nan,157.0,nan,838.0,213.0,nan,873.0,nan,nan,26.0,28.0,2.0,266.0,953.0,30.0,nan,2.0,71.0,94.0,nan,nan,1045.0
16.0,10.0,4.0,nan,14.0,5.0,nan,nan,nan,nan,nan,nan,nan,28.0,nan,nan,126.0,109.0,275.0,nan,nan,nan,192.0,nan,nan,224.0,nan,2.0,414.0,nan,436.0,nan,nan,nan,nan,nan,470.0,nan,nan,374.0,101.0,nan,nan,nan,nan,nan,nan,43.0,nan,605.0,nan,nan,nan,163.0,nan,nan,nan,nan,nan,nan,nan,nan,13.0,5.0,nan,12.0,nan,14.0,679.0,29.0,178.0,23.0,nan,12.0,146.0,nan,51.0,795.0,nan,158.0,nan,210.0,249.0,nan,818.0,nan,nan,176.0,42.0,nan,267.0,954.0,16.0,nan,13.0,998.0,95.0,nan,nan,316.0
17.0,13.0,5.0,nan,20.0,1.0,nan,nan,nan,nan,nan,nan,nan,197.0,nan,nan,35.0,110.0,276.0,nan,nan,nan,193.0,nan,nan,80.0,nan,243.0,415.0,nan,437.0,nan,nan,nan,nan,nan,471.0,nan,nan,375.0,391.0,nan,nan,nan,nan,nan,nan,252.0,nan,606.0,nan,nan,nan,529.0,nan,nan,nan,nan,nan,nan,nan,nan,126.0,6.0,nan,13.0,nan,5.0,174.0,38.0,701.0,24.0,nan,147.0,10.0,nan,32.0,205.0,nan,21.0,nan,161.0,214.0,nan,819.0,nan,nan,27.0,5.0,nan,80.0,955.0,16.0,nan,14.0,999.0,46.0,nan,nan,899.0
18.0,3.0,6.0,nan,1.0,12.0,nan,nan,nan,nan,nan,nan,nan,27.0,nan,nan,16.0,4.0,141.0,nan,nan,nan,325.0,nan,nan,225.0,nan,244.0,416.0,nan,179.0,nan,nan,nan,nan,nan,206.0,nan,nan,503.0,123.0,nan,nan,nan,nan,nan,nan,44.0,nan,607.0,nan,nan,nan,530.0,nan,nan,nan,nan,nan,nan,nan,nan,598.0,nan,nan,14.0,nan,136.0,175.0,39.0,121.0,25.0,nan,759.0,150.0,nan,33.0,13.0,nan,22.0,nan,4.0,71.0,nan,820.0,nan,nan,28.0,29.0,nan,229.0,847.0,17.0,nan,3.0,1000.0,36.0,nan,nan,236.0
19.0,4.0,4.0,nan,3.0,104.0,nan,nan,nan,nan,nan,nan,nan,95.0,nan,nan,1.0,5.0,142.0,nan,nan,nan,194.0,nan,nan,226.0,nan,245.0,417.0,nan,23.0,nan,nan,nan,nan,nan,207.0,nan,nan,214.0,124.0,nan,nan,nan,nan,nan,nan,nan,nan,608.0,nan,nan,nan,48.0,nan,nan,nan,nan,nan,nan,nan,nan,599.0,nan,nan,15.0,nan,716.0,117.0,40.0,122.0,5.0,nan,756.0,770.0,nan,34.0,21.0,nan,23.0,nan,64.0,165.0,nan,821.0,nan,nan,177.0,30.0,nan,181.0,848.0,31.0,nan,4.0,1001.0,47.0,nan,nan,202.0
20.0,14.0,5.0,nan,1.0,43.0,nan,nan,nan,nan,nan,nan,nan,96.0,nan,nan,2.0,6.0,143.0,nan,nan,nan,195.0,nan,nan,371.0,nan,22.0,168.0,nan,61.0,nan,nan,nan,nan,nan,95.0,nan,nan,215.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,609.0,nan,nan,nan,259.0,nan,nan,nan,nan,nan,nan,nan,nan,160.0,nan,nan,16.0,nan,308.0,118.0,41.0,123.0,2.0,nan,757.0,775.0,nan,35.0,nan,nan,131.0,nan,65.0,166.0,nan,822.0,nan,nan,77.0,9.0,nan,182.0,956.0,18.0,nan,2.0,1002.0,92.0,nan,nan,77.0
21.0,5.0,6.0,nan,4.0,44.0,nan,nan,nan,nan,nan,nan,nan,97.0,nan,nan,nan,36.0,277.0,nan,nan,nan,196.0,nan,nan,56.0,nan,27.0,169.0,nan,24.0,nan,nan,nan,nan,nan,208.0,nan,nan,216.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,128.0,nan,nan,nan,139.0,nan,nan,nan,nan,nan,nan,nan,nan,101.0,nan,nan,17.0,nan,309.0,24.0,42.0,124.0,6.0,nan,190.0,69.0,nan,36.0,nan,nan,16.0,nan,66.0,848.0,nan,217.0,nan,nan,78.0,175.0,nan,39.0,849.0,32.0,nan,5.0,287.0,886.0,nan,nan,317.0
5.0,1.0,7.0,nan,2.0,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.0,278.0,nan,nan,nan,73.0,nan,nan,372.0,nan,64.0,68.0,nan,78.0,nan,nan,nan,nan,nan,209.0,nan,nan,99.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,72.0,nan,nan,nan,81.0,nan,nan,nan,nan,nan,nan,nan,nan,102.0,nan,nan,18.0,nan,310.0,25.0,43.0,125.0,3.0,nan,50.0,776.0,nan,37.0,nan,nan,24.0,nan,67.0,849.0,nan,169.0,nan,nan,178.0,10.0,nan,224.0,850.0,nan,nan,3.0,288.0,887.0,nan,nan,203.0
6.0,nan,7.0,nan,9.0,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,131.0,279.0,nan,nan,nan,197.0,nan,nan,57.0,nan,9.0,170.0,nan,79.0,nan,nan,nan,nan,nan,96.0,nan,nan,217.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,472.0,nan,nan,nan,82.0,nan,nan,nan,nan,nan,nan,nan,nan,103.0,nan,nan,19.0,nan,311.0,65.0,10.0,179.0,4.0,nan,139.0,196.0,nan,38.0,nan,nan,159.0,nan,68.0,154.0,nan,170.0,nan,nan,179.0,920.0,nan,40.0,851.0,nan,nan,3.0,192.0,1013.0,nan,nan,1046.0
7.0,nan,19.0,nan,24.0,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,132.0,120.0,nan,nan,nan,198.0,nan,nan,58.0,nan,88.0,171.0,nan,180.0,nan,nan,nan,nan,nan,44.0,nan,nan,80.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,473.0,nan,nan,nan,83.0,nan,nan,nan,nan,nan,nan,nan,nan,104.0,nan,nan,20.0,nan,nan,66.0,73.0,26.0,5.0,nan,140.0,147.0,nan,52.0,nan,nan,nan,nan,162.0,155.0,nan,171.0,nan,nan,262.0,184.0,nan,183.0,385.0,nan,nan,6.0,nan,1014.0,nan,nan,318.0
7.0,nan,57.0,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,258.0,280.0,nan,nan,nan,74.0,nan,nan,59.0,nan,246.0,172.0,nan,62.0,nan,nan,nan,nan,nan,13.0,nan,nan,218.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,474.0,nan,nan,nan,84.0,nan,nan,nan,nan,nan,nan,nan,nan,105.0,nan,nan,21.0,nan,nan,8.0,74.0,8.0,7.0,nan,191.0,148.0,nan,53.0,nan,nan,nan,nan,839.0,156.0,nan,874.0,nan,nan,40.0,185.0,nan,225.0,386.0,nan,nan,15.0,nan,888.0,nan,nan,1047.0
nan,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,281.0,nan,nan,nan,19.0,nan,nan,52.0,nan,89.0,173.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,219.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.0,nan,nan,nan,108.0,nan,nan,nan,nan,nan,nan,nan,nan,106.0,nan,nan,22.0,nan,nan,6.0,75.0,9.0,1.0,nan,141.0,13.0,nan,54.0,nan,nan,nan,nan,142.0,157.0,nan,875.0,nan,nan,29.0,186.0,nan,226.0,387.0,nan,nan,7.0,nan,889.0,nan,nan,78.0
nan,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,38.0,7.0,nan,nan,nan,23.0,nan,nan,60.0,nan,90.0,174.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,504.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,475.0,nan,nan,nan,260.0,nan,nan,nan,nan,nan,nan,nan,nan,600.0,nan,nan,40.0,nan,nan,138.0,11.0,214.0,1.0,nan,142.0,197.0,nan,55.0,nan,nan,nan,nan,27.0,158.0,nan,876.0,nan,nan,176.0,187.0,nan,227.0,184.0,nan,nan,190.0,nan,408.0,nan,nan,900.0
nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,8.0,nan,nan,nan,20.0,nan,nan,158.0,nan,12.0,69.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,505.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,476.0,nan,nan,nan,261.0,nan,nan,nan,nan,nan,nan,nan,nan,193.0,nan,nan,23.0,nan,nan,312.0,76.0,702.0,143.0,nan,143.0,777.0,nan,56.0,nan,nan,nan,nan,28.0,159.0,nan,171.0,nan,nan,376.0,188.0,nan,228.0,852.0,nan,nan,397.0,nan,890.0,nan,nan,1048.0
nan,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.0,nan,nan,nan,nan,nan,nan,159.0,nan,7.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,506.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,610.0,nan,nan,nan,262.0,nan,nan,nan,nan,nan,nan,nan,nan,601.0,nan,nan,41.0,nan,nan,313.0,77.0,703.0,739.0,nan,192.0,228.0,nan,109.0,nan,nan,nan,nan,143.0,160.0,nan,73.0,nan,nan,nan,189.0,nan,31.0,81.0,nan,nan,398.0,nan,74.0,nan,nan,249.0
nan,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.0,nan,nan,nan,nan,nan,nan,21.0,nan,8.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,507.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,611.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,602.0,nan,nan,42.0,nan,nan,314.0,78.0,704.0,186.0,nan,144.0,18.0,nan,797.0,nan,nan,nan,nan,29.0,21.0,nan,74.0,nan,nan,nan,190.0,nan,32.0,82.0,nan,nan,399.0,nan,1015.0,nan,nan,250.0
nan,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,160.0,nan,56.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,256.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,603.0,nan,nan,43.0,nan,nan,720.0,79.0,215.0,728.0,nan,145.0,229.0,nan,110.0,nan,nan,nan,nan,nan,57.0,nan,172.0,nan,nan,nan,191.0,nan,63.0,nan,nan,nan,400.0,nan,1016.0,nan,nan,251.0
nan,nan,10.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,257.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,604.0,nan,nan,24.0,nan,nan,50.0,80.0,728.0,130.0,nan,148.0,nan,nan,57.0,nan,nan,nan,nan,nan,22.0,nan,173.0,nan,nan,nan,192.0,nan,33.0,nan,nan,nan,401.0,nan,34.0,nan,nan,252.0
nan,nan,11.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,114.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,605.0,nan,nan,44.0,nan,nan,680.0,81.0,216.0,729.0,nan,343.0,nan,nan,58.0,nan,nan,nan,nan,nan,31.0,nan,62.0,nan,nan,nan,83.0,nan,41.0,nan,nan,nan,402.0,nan,75.0,nan,nan,253.0
nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,510.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,30.0,nan,nan,25.0,nan,nan,681.0,82.0,729.0,730.0,nan,nan,nan,nan,59.0,nan,nan,nan,nan,nan,250.0,nan,26.0,nan,nan,nan,84.0,nan,42.0,nan,nan,nan,869.0,nan,76.0,nan,nan,24.0
nan,nan,12.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,511.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,31.0,nan,nan,26.0,nan,nan,67.0,83.0,217.0,731.0,nan,nan,nan,nan,60.0,nan,nan,nan,nan,nan,58.0,nan,1.0,nan,nan,nan,85.0,nan,34.0,nan,nan,nan,67.0,nan,24.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,121.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,115.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,32.0,nan,nan,27.0,nan,nan,68.0,84.0,67.0,732.0,nan,nan,nan,nan,61.0,nan,nan,nan,nan,nan,4.0,nan,2.0,nan,nan,nan,193.0,nan,35.0,nan,nan,nan,982.0,nan,295.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,282.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,nan,28.0,nan,nan,7.0,12.0,180.0,733.0,nan,nan,nan,nan,62.0,nan,nan,nan,nan,nan,6.0,nan,170.0,nan,nan,nan,194.0,nan,182.0,nan,nan,nan,983.0,nan,296.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,283.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,34.0,nan,nan,704.0,nan,nan,8.0,7.0,126.0,219.0,nan,nan,nan,nan,783.0,nan,nan,nan,nan,nan,nan,nan,823.0,nan,nan,nan,195.0,nan,nan,nan,nan,nan,68.0,nan,52.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,144.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,35.0,nan,nan,206.0,nan,nan,9.0,13.0,705.0,734.0,nan,nan,nan,nan,231.0,nan,nan,nan,nan,nan,nan,nan,877.0,nan,nan,nan,86.0,nan,nan,nan,nan,nan,870.0,nan,35.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,145.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.0,nan,nan,705.0,nan,nan,nan,3.0,127.0,735.0,nan,nan,nan,nan,784.0,nan,nan,nan,nan,nan,nan,nan,254.0,nan,nan,nan,196.0,nan,nan,nan,nan,nan,279.0,nan,17.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,146.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,107.0,nan,nan,706.0,nan,nan,nan,1.0,128.0,220.0,nan,nan,nan,nan,232.0,nan,nan,nan,nan,nan,nan,nan,255.0,nan,nan,nan,3.0,nan,nan,nan,nan,nan,280.0,nan,13.0,nan,nan,nan
nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,108.0,nan,nan,29.0,nan,nan,nan,2.0,142.0,221.0,nan,nan,nan,nan,785.0,nan,nan,nan,nan,nan,nan,nan,74.0,nan,nan,nan,3.0,nan,nan,nan,nan,nan,281.0,nan,37.0,nan,nan,nan
