Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5.0,23.0,28.0,4.0,15.0,49.0,58.0,69.0,79.0,86.0,7.0,103.0,33.0,27.0,113.0,116.0,125.0,133.0,146.0,45.0,170.0,178.0,195.0,207.0,215.0,10.0,235.0,241.0,260.0,38.0,277.0,65.0,5.0,301.0,307.0,321.0,342.0,364.0,359.0,79.0,395.0,387.0,234.0,437.0,87.0,253.0,13.0,432.0,483.0,91.0,457.0,471.0,508.0,105.0,504.0,526.0,540.0,555.0,562.0,569.0,585.0,127.0,149.0,617.0,38.0,312.0,646.0,658.0,671.0,8.0,141.0,703.0,720.0,737.0,36.0,196.0,763.0,789.0,802.0,71.0,78.0,837.0,857.0,71.0,885.0,247.0,917.0,111.0,35.0,43.0,961.0,972.0,158.0,716.0,1021.0,66.0,113.0,88.0,1089.0,108.0
7.0,24.0,29.0,3.0,16.0,9.0,59.0,70.0,21.0,87.0,8.0,104.0,34.0,63.0,68.0,117.0,40.0,134.0,21.0,31.0,171.0,179.0,196.0,208.0,216.0,28.0,56.0,242.0,261.0,278.0,163.0,66.0,6.0,302.0,308.0,322.0,343.0,365.0,360.0,387.0,225.0,388.0,416.0,239.0,246.0,34.0,14.0,97.0,484.0,270.0,458.0,11.0,509.0,106.0,505.0,124.0,114.0,16.0,20.0,570.0,586.0,88.0,130.0,564.0,39.0,313.0,38.0,659.0,672.0,12.0,172.0,179.0,721.0,147.0,11.0,753.0,198.0,790.0,64.0,72.0,79.0,838.0,858.0,32.0,886.0,248.0,918.0,112.0,39.0,1.0,74.0,973.0,989.0,994.0,1022.0,46.0,1052.0,89.0,129.0,109.0
6.0,25.0,30.0,1.0,17.0,9.0,60.0,71.0,22.0,88.0,94.0,105.0,35.0,64.0,69.0,118.0,126.0,135.0,147.0,160.0,38.0,180.0,197.0,199.0,217.0,54.0,57.0,243.0,261.0,64.0,164.0,3.0,65.0,303.0,309.0,323.0,344.0,366.0,373.0,219.0,226.0,389.0,11.0,240.0,88.0,35.0,15.0,98.0,256.0,271.0,56.0,12.0,510.0,107.0,107.0,125.0,73.0,17.0,21.0,24.0,36.0,128.0,55.0,565.0,10.0,314.0,39.0,43.0,673.0,9.0,173.0,704.0,184.0,15.0,12.0,754.0,58.0,791.0,65.0,23.0,80.0,67.0,859.0,167.0,887.0,898.0,101.0,113.0,40.0,2.0,962.0,974.0,159.0,717.0,1023.0,47.0,1053.0,90.0,130.0,82.0
7.0,18.0,31.0,1.0,18.0,10.0,12.0,72.0,6.0,24.0,27.0,18.0,36.0,65.0,70.0,119.0,136.0,136.0,22.0,32.0,166.0,181.0,192.0,200.0,136.0,55.0,4.0,244.0,262.0,279.0,165.0,67.0,21.0,304.0,310.0,324.0,332.0,367.0,374.0,220.0,396.0,390.0,14.0,85.0,89.0,91.0,16.0,99.0,257.0,272.0,57.0,13.0,113.0,515.0,108.0,126.0,44.0,18.0,4.0,25.0,1.0,2.0,150.0,566.0,11.0,315.0,40.0,44.0,137.0,57.0,694.0,180.0,185.0,8.0,149.0,151.0,59.0,792.0,20.0,73.0,81.0,839.0,860.0,676.0,888.0,165.0,32.0,114.0,22.0,179.0,75.0,975.0,160.0,718.0,1024.0,48.0,1054.0,68.0,75.0,110.0
8.0,26.0,2.0,2.0,8.0,11.0,13.0,5.0,1.0,44.0,21.0,6.0,19.0,66.0,71.0,120.0,79.0,13.0,148.0,33.0,167.0,178.0,193.0,201.0,137.0,47.0,11.0,245.0,263.0,280.0,61.0,63.0,66.0,305.0,311.0,325.0,77.0,76.0,361.0,221.0,33.0,391.0,15.0,87.0,247.0,36.0,17.0,472.0,258.0,273.0,58.0,14.0,511.0,516.0,62.0,517.0,45.0,19.0,1.0,26.0,121.0,37.0,131.0,567.0,12.0,316.0,41.0,45.0,674.0,13.0,174.0,181.0,145.0,16.0,625.0,152.0,199.0,793.0,66.0,24.0,37.0,68.0,861.0,677.0,83.0,899.0,33.0,115.0,16.0,700.0,181.0,259.0,161.0,719.0,1025.0,49.0,748.0,91.0,1090.0,111.0
8.0,19.0,3.0,4.0,9.0,49.0,11.0,14.0,17.0,25.0,95.0,23.0,8.0,67.0,72.0,121.0,41.0,25.0,149.0,34.0,112.0,179.0,194.0,202.0,50.0,214.0,12.0,246.0,264.0,65.0,19.0,166.0,175.0,306.0,316.0,71.0,78.0,341.0,362.0,222.0,5.0,392.0,396.0,241.0,248.0,92.0,21.0,473.0,259.0,274.0,459.0,1.0,512.0,495.0,63.0,518.0,5.0,115.0,1.0,27.0,547.0,6.0,607.0,618.0,40.0,317.0,4.0,135.0,46.0,4.0,175.0,62.0,722.0,17.0,192.0,628.0,60.0,794.0,67.0,25.0,82.0,163.0,862.0,678.0,84.0,900.0,36.0,37.0,41.0,949.0,353.0,38.0,173.0,720.0,1026.0,50.0,1055.0,119.0,76.0,142.0
9.0,20.0,5.0,7.0,19.0,50.0,12.0,73.0,78.0,7.0,96.0,10.0,25.0,28.0,29.0,122.0,80.0,35.0,150.0,35.0,9.0,180.0,195.0,203.0,53.0,48.0,17.0,251.0,265.0,66.0,7.0,287.0,296.0,307.0,69.0,72.0,79.0,342.0,363.0,223.0,6.0,2.0,397.0,242.0,90.0,254.0,18.0,433.0,260.0,275.0,94.0,3.0,288.0,115.0,64.0,519.0,18.0,121.0,117.0,28.0,141.0,1.0,151.0,568.0,13.0,132.0,7.0,136.0,47.0,2.0,603.0,182.0,28.0,2.0,150.0,152.0,61.0,795.0,68.0,26.0,34.0,647.0,224.0,679.0,85.0,91.0,40.0,20.0,42.0,254.0,171.0,260.0,12.0,721.0,1027.0,67.0,1056.0,20.0,93.0,112.0
1.0,21.0,35.0,38.0,20.0,51.0,13.0,74.0,79.0,26.0,92.0,11.0,115.0,nan,73.0,123.0,81.0,141.0,151.0,161.0,113.0,181.0,196.0,204.0,nan,49.0,18.0,53.0,266.0,2.0,40.0,20.0,297.0,308.0,312.0,2.0,10.0,343.0,364.0,29.0,7.0,3.0,398.0,243.0,249.0,nan,19.0,20.0,261.0,276.0,95.0,2.0,102.0,116.0,33.0,520.0,6.0,47.0,118.0,29.0,548.0,123.0,91.0,569.0,14.0,318.0,8.0,102.0,48.0,14.0,695.0,143.0,146.0,18.0,626.0,755.0,127.0,63.0,69.0,33.0,11.0,342.0,160.0,680.0,86.0,27.0,1.0,14.0,177.0,950.0,70.0,261.0,162.0,722.0,276.0,92.0,1057.0,181.0,94.0,143.0
1.0,1.0,3.0,39.0,21.0,52.0,14.0,19.0,80.0,19.0,9.0,12.0,20.0,nan,74.0,124.0,33.0,137.0,2.0,162.0,41.0,182.0,197.0,205.0,nan,29.0,5.0,2.0,60.0,39.0,62.0,167.0,176.0,309.0,313.0,73.0,42.0,344.0,365.0,80.0,8.0,83.0,399.0,244.0,250.0,nan,414.0,22.0,485.0,277.0,460.0,3.0,103.0,117.0,109.0,521.0,132.0,76.0,293.0,30.0,142.0,143.0,46.0,570.0,97.0,319.0,2.0,103.0,49.0,139.0,139.0,608.0,186.0,7.0,745.0,122.0,764.0,29.0,70.0,13.0,14.0,57.0,161.0,866.0,87.0,28.0,41.0,38.0,346.0,951.0,71.0,64.0,185.0,723.0,738.0,15.0,114.0,292.0,95.0,144.0
1.0,27.0,3.0,11.0,22.0,53.0,5.0,75.0,39.0,86.0,93.0,13.0,6.0,nan,30.0,125.0,82.0,26.0,3.0,8.0,114.0,183.0,122.0,9.0,nan,30.0,53.0,54.0,14.0,17.0,nan,288.0,68.0,19.0,314.0,3.0,333.0,345.0,366.0,224.0,9.0,231.0,400.0,245.0,251.0,nan,415.0,21.0,486.0,278.0,461.0,103.0,32.0,28.0,521.0,110.0,19.0,77.0,nan,571.0,549.0,46.0,52.0,157.0,624.0,584.0,9.0,660.0,3.0,322.0,9.0,609.0,187.0,19.0,149.0,123.0,765.0,11.0,21.0,6.0,12.0,343.0,144.0,867.0,88.0,29.0,2.0,15.0,347.0,255.0,72.0,30.0,174.0,265.0,739.0,93.0,85.0,72.0,96.0,145.0
1.0,6.0,1.0,12.0,23.0,26.0,13.0,76.0,40.0,87.0,94.0,14.0,26.0,nan,75.0,126.0,83.0,27.0,37.0,2.0,115.0,40.0,123.0,1.0,nan,31.0,54.0,247.0,15.0,18.0,nan,289.0,69.0,72.0,315.0,4.0,43.0,11.0,78.0,nan,10.0,84.0,14.0,33.0,252.0,nan,416.0,22.0,435.0,99.0,7.0,110.0,104.0,23.0,522.0,68.0,20.0,24.0,nan,31.0,45.0,144.0,152.0,571.0,98.0,585.0,10.0,661.0,50.0,323.0,140.0,610.0,723.0,8.0,746.0,124.0,766.0,30.0,154.0,13.0,161.0,157.0,145.0,681.0,89.0,30.0,3.0,21.0,178.0,256.0,73.0,31.0,64.0,995.0,277.0,68.0,86.0,73.0,97.0,146.0
1.0,28.0,2.0,13.0,10.0,11.0,4.0,1.0,81.0,45.0,95.0,8.0,21.0,nan,76.0,39.0,84.0,142.0,152.0,39.0,168.0,182.0,15.0,47.0,nan,32.0,138.0,1.0,36.0,59.0,nan,168.0,291.0,73.0,316.0,74.0,73.0,346.0,375.0,nan,11.0,84.0,401.0,88.0,nan,nan,94.0,23.0,436.0,279.0,59.0,472.0,61.0,24.0,289.0,34.0,21.0,116.0,nan,32.0,295.0,47.0,608.0,572.0,15.0,586.0,3.0,165.0,4.0,324.0,141.0,331.0,188.0,20.0,114.0,125.0,767.0,12.0,31.0,7.0,341.0,138.0,146.0,868.0,90.0,31.0,4.0,175.0,348.0,257.0,11.0,32.0,65.0,996.0,1028.0,94.0,87.0,195.0,756.0,147.0
2.0,2.0,6.0,5.0,24.0,3.0,6.0,15.0,41.0,46.0,50.0,24.0,10.0,nan,77.0,9.0,85.0,143.0,147.0,95.0,116.0,11.0,45.0,129.0,nan,215.0,232.0,2.0,24.0,60.0,nan,67.0,68.0,67.0,317.0,5.0,185.0,347.0,376.0,nan,1.0,nan,34.0,nan,nan,nan,37.0,24.0,102.0,280.0,8.0,473.0,486.0,25.0,290.0,35.0,22.0,nan,nan,122.0,296.0,48.0,132.0,307.0,16.0,50.0,4.0,57.0,6.0,325.0,142.0,332.0,724.0,21.0,115.0,126.0,61.0,5.0,32.0,14.0,162.0,139.0,70.0,163.0,169.0,35.0,173.0,695.0,349.0,952.0,12.0,33.0,66.0,724.0,80.0,51.0,749.0,754.0,1091.0,113.0
2.0,1.0,3.0,5.0,25.0,4.0,14.0,28.0,42.0,47.0,51.0,29.0,nan,nan,nan,24.0,86.0,138.0,93.0,96.0,117.0,41.0,46.0,209.0,nan,216.0,236.0,3.0,6.0,155.0,nan,64.0,41.0,22.0,318.0,6.0,186.0,368.0,377.0,nan,2.0,nan,48.0,nan,nan,nan,93.0,6.0,437.0,493.0,9.0,474.0,114.0,29.0,42.0,127.0,23.0,nan,nan,5.0,297.0,49.0,153.0,573.0,17.0,587.0,1.0,5.0,7.0,326.0,142.0,144.0,616.0,13.0,116.0,nan,22.0,12.0,5.0,8.0,nan,158.0,58.0,869.0,689.0,8.0,692.0,73.0,350.0,258.0,182.0,65.0,186.0,725.0,81.0,95.0,750.0,1068.0,131.0,148.0
3.0,2.0,8.0,6.0,nan,5.0,15.0,20.0,43.0,48.0,52.0,30.0,nan,nan,nan,31.0,34.0,42.0,94.0,97.0,169.0,42.0,124.0,16.0,nan,217.0,237.0,4.0,57.0,156.0,nan,169.0,70.0,68.0,317.0,327.0,345.0,369.0,378.0,nan,1.0,nan,90.0,nan,nan,nan,452.0,7.0,16.0,494.0,10.0,475.0,15.0,10.0,110.0,522.0,24.0,nan,nan,4.0,122.0,124.0,154.0,574.0,1.0,588.0,5.0,11.0,5.0,327.0,106.0,54.0,725.0,60.0,117.0,nan,23.0,155.0,5.0,23.0,nan,840.0,225.0,164.0,245.0,13.0,919.0,929.0,351.0,37.0,354.0,66.0,nan,997.0,82.0,52.0,1058.0,182.0,77.0,114.0
4.0,22.0,9.0,6.0,nan,10.0,16.0,16.0,7.0,49.0,53.0,31.0,nan,nan,nan,32.0,87.0,20.0,43.0,98.0,118.0,43.0,125.0,46.0,nan,218.0,238.0,5.0,151.0,157.0,nan,170.0,71.0,177.0,318.0,7.0,187.0,370.0,379.0,nan,2.0,nan,91.0,nan,nan,nan,453.0,25.0,17.0,495.0,101.0,476.0,106.0,11.0,109.0,523.0,25.0,nan,nan,119.0,298.0,299.0,155.0,575.0,18.0,630.0,133.0,2.0,6.0,328.0,696.0,183.0,617.0,738.0,118.0,nan,9.0,156.0,1.0,24.0,nan,216.0,226.0,150.0,246.0,15.0,920.0,696.0,168.0,180.0,nan,172.0,nan,998.0,83.0,53.0,43.0,1069.0,132.0,115.0
5.0,23.0,10.0,7.0,nan,50.0,61.0,29.0,23.0,88.0,22.0,32.0,nan,nan,nan,78.0,88.0,28.0,38.0,99.0,119.0,183.0,126.0,48.0,nan,4.0,239.0,248.0,152.0,158.0,nan,171.0,4.0,299.0,70.0,8.0,80.0,348.0,380.0,nan,3.0,nan,85.0,nan,nan,nan,454.0,26.0,103.0,496.0,96.0,477.0,nan,30.0,65.0,524.0,26.0,nan,nan,294.0,550.0,553.0,21.0,133.0,19.0,589.0,320.0,136.0,137.0,329.0,697.0,611.0,618.0,739.0,150.0,nan,3.0,337.0,157.0,25.0,nan,217.0,227.0,235.0,170.0,38.0,35.0,930.0,169.0,701.0,nan,67.0,nan,266.0,36.0,96.0,62.0,1070.0,98.0,116.0
9.0,4.0,nan,8.0,nan,51.0,17.0,30.0,15.0,5.0,54.0,106.0,nan,nan,nan,nan,89.0,29.0,44.0,100.0,46.0,184.0,127.0,130.0,nan,1.0,240.0,249.0,153.0,159.0,nan,172.0,nan,300.0,69.0,11.0,44.0,77.0,367.0,nan,6.0,nan,235.0,nan,nan,nan,455.0,8.0,104.0,107.0,102.0,478.0,nan,31.0,66.0,525.0,27.0,nan,nan,544.0,124.0,554.0,22.0,134.0,129.0,631.0,134.0,nan,321.0,330.0,176.0,612.0,619.0,31.0,119.0,nan,1.0,nan,158.0,7.0,nan,841.0,863.0,870.0,345.0,92.0,921.0,931.0,943.0,62.0,nan,68.0,nan,267.0,84.0,54.0,44.0,1071.0,133.0,117.0
10.0,1.0,nan,8.0,nan,52.0,18.0,31.0,16.0,20.0,55.0,107.0,nan,nan,nan,nan,nan,7.0,23.0,101.0,10.0,24.0,128.0,131.0,nan,2.0,241.0,6.0,60.0,160.0,nan,173.0,nan,301.0,178.0,9.0,45.0,349.0,82.0,nan,4.0,nan,417.0,nan,nan,nan,417.0,9.0,97.0,39.0,285.0,111.0,nan,32.0,67.0,526.0,12.0,nan,nan,43.0,587.0,597.0,125.0,127.0,130.0,632.0,52.0,nan,138.0,596.0,56.0,613.0,620.0,32.0,120.0,nan,1.0,nan,nan,26.0,nan,218.0,658.0,871.0,nan,93.0,36.0,932.0,698.0,nan,nan,10.0,nan,39.0,85.0,97.0,45.0,1072.0,99.0,24.0
11.0,2.0,nan,nan,nan,53.0,nan,32.0,17.0,nan,56.0,15.0,nan,nan,nan,nan,nan,36.0,nan,102.0,3.0,25.0,nan,132.0,nan,3.0,242.0,7.0,61.0,10.0,nan,174.0,nan,302.0,179.0,5.0,46.0,81.0,79.0,nan,7.0,nan,418.0,nan,nan,nan,35.0,36.0,438.0,497.0,97.0,479.0,nan,33.0,119.0,527.0,13.0,nan,nan,572.0,551.0,598.0,300.0,135.0,308.0,633.0,592.0,nan,58.0,597.0,177.0,705.0,726.0,33.0,121.0,nan,1.0,nan,nan,8.0,nan,219.0,659.0,236.0,nan,94.0,922.0,933.0,170.0,nan,nan,11.0,nan,13.0,86.0,69.0,37.0,1073.0,134.0,186.0
12.0,4.0,nan,nan,nan,1.0,nan,33.0,18.0,nan,57.0,16.0,nan,nan,nan,nan,nan,90.0,nan,150.0,42.0,47.0,nan,133.0,nan,51.0,243.0,8.0,37.0,1.0,nan,290.0,nan,27.0,70.0,10.0,74.0,11.0,30.0,nan,8.0,nan,419.0,nan,nan,nan,418.0,49.0,439.0,498.0,60.0,98.0,nan,34.0,120.0,528.0,28.0,nan,nan,573.0,125.0,599.0,301.0,92.0,309.0,51.0,647.0,nan,138.0,685.0,27.0,143.0,727.0,1.0,193.0,nan,153.0,nan,nan,27.0,nan,220.0,26.0,33.0,nan,901.0,923.0,934.0,63.0,nan,nan,15.0,nan,2.0,37.0,98.0,165.0,1074.0,135.0,79.0
13.0,7.0,nan,nan,nan,1.0,nan,69.0,nan,nan,58.0,17.0,nan,nan,nan,nan,nan,91.0,nan,151.0,170.0,120.0,nan,134.0,nan,220.0,244.0,9.0,61.0,2.0,nan,291.0,nan,nan,nan,12.0,346.0,20.0,77.0,nan,12.0,nan,420.0,nan,nan,nan,419.0,4.0,440.0,499.0,29.0,99.0,nan,3.0,121.0,128.0,4.0,nan,nan,44.0,126.0,555.0,302.0,93.0,310.0,634.0,648.0,nan,166.0,686.0,61.0,144.0,728.0,2.0,nan,nan,63.0,nan,nan,74.0,nan,221.0,27.0,237.0,nan,39.0,102.0,935.0,48.0,nan,nan,16.0,nan,187.0,38.0,70.0,166.0,1075.0,136.0,23.0
