Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
6.0,12.0,6.0,11.0,22.0,81.0,34.0,12.0,52.0,128.0,139.0,81.0,10.0,22.0,3.0,117.0,6.0,33.0,209.0,97.0,157.0,164.0,173.0,257.0,49.0,51.0,195.0,311.0,230.0,27.0,249.0,264.0,86.0,295.0,413.0,19.0,440.0,453.0,77.0,475.0,354.0,96.0,132.0,388.0,397.0,419.0,423.0,560.0,22.0,581.0,120.0,480.0,494.0,518.0,535.0,35.0,553.0,577.0,117.0,591.0,599.0,32.0,660.0,628.0,641.0,662.0,28.0,211.0,142.0,50.0,27.0,177.0,38.0,14.0,16.0,7.0,18.0,56.0,179.0,807.0,727.0,733.0,751.0,69.0,880.0,19.0,25.0,903.0,912.0,203.0,932.0,278.0,956.0,988.0,830.0,342.0,91.0,93.0,32.0,11.0
6.0,13.0,7.0,12.0,1.0,82.0,35.0,5.0,27.0,129.0,50.0,82.0,11.0,5.0,4.0,118.0,33.0,35.0,43.0,98.0,230.0,10.0,174.0,21.0,261.0,281.0,196.0,52.0,340.0,1.0,250.0,265.0,87.0,296.0,414.0,20.0,441.0,326.0,465.0,87.0,128.0,193.0,371.0,98.0,398.0,420.0,107.0,434.0,145.0,582.0,121.0,481.0,495.0,519.0,536.0,36.0,173.0,578.0,147.0,639.0,646.0,42.0,616.0,629.0,642.0,663.0,673.0,140.0,3.0,51.0,28.0,60.0,39.0,4.0,8.0,15.0,19.0,17.0,35.0,808.0,728.0,734.0,849.0,70.0,881.0,20.0,26.0,199.0,913.0,920.0,271.0,946.0,808.0,74.0,1003.0,343.0,92.0,5.0,33.0,29.0
7.0,14.0,8.0,21.0,7.0,19.0,21.0,6.0,112.0,5.0,51.0,1.0,12.0,23.0,29.0,119.0,32.0,92.0,44.0,99.0,231.0,11.0,175.0,8.0,262.0,282.0,197.0,26.0,341.0,59.0,251.0,15.0,88.0,297.0,415.0,12.0,442.0,454.0,330.0,16.0,485.0,194.0,133.0,138.0,399.0,526.0,72.0,435.0,117.0,149.0,12.0,482.0,496.0,520.0,610.0,111.0,174.0,143.0,181.0,640.0,600.0,155.0,617.0,630.0,679.0,664.0,29.0,141.0,4.0,9.0,2.0,61.0,40.0,5.0,4.0,10.0,185.0,10.0,157.0,809.0,819.0,735.0,850.0,39.0,48.0,21.0,54.0,196.0,914.0,921.0,272.0,279.0,809.0,210.0,1004.0,344.0,193.0,94.0,34.0,12.0
1.0,15.0,5.0,43.0,62.0,20.0,22.0,7.0,113.0,30.0,17.0,2.0,13.0,27.0,170.0,120.0,7.0,93.0,38.0,37.0,232.0,51.0,176.0,47.0,263.0,283.0,198.0,53.0,342.0,354.0,11.0,266.0,383.0,69.0,416.0,13.0,106.0,455.0,23.0,114.0,129.0,83.0,85.0,139.0,400.0,527.0,424.0,436.0,78.0,451.0,13.0,483.0,497.0,521.0,130.0,230.0,104.0,37.0,118.0,641.0,647.0,248.0,618.0,631.0,680.0,665.0,30.0,4.0,137.0,52.0,3.0,178.0,41.0,3.0,5.0,11.0,20.0,3.0,303.0,810.0,820.0,736.0,851.0,40.0,49.0,22.0,27.0,197.0,201.0,922.0,75.0,280.0,810.0,75.0,1005.0,345.0,352.0,6.0,197.0,5.0
2.0,22.0,3.0,44.0,63.0,2.0,1.0,13.0,28.0,20.0,6.0,3.0,4.0,163.0,171.0,121.0,39.0,94.0,210.0,39.0,233.0,52.0,21.0,258.0,264.0,284.0,199.0,55.0,343.0,355.0,28.0,267.0,384.0,162.0,417.0,46.0,107.0,456.0,24.0,88.0,486.0,30.0,495.0,87.0,401.0,528.0,108.0,437.0,440.0,23.0,2.0,484.0,498.0,522.0,98.0,131.0,105.0,29.0,148.0,642.0,648.0,123.0,661.0,668.0,681.0,666.0,31.0,6.0,694.0,10.0,29.0,1.0,42.0,1.0,11.0,16.0,16.0,18.0,304.0,811.0,821.0,830.0,852.0,41.0,16.0,3.0,9.0,198.0,202.0,923.0,326.0,76.0,957.0,187.0,1006.0,346.0,353.0,95.0,228.0,8.0
1.0,23.0,16.0,45.0,8.0,3.0,13.0,15.0,17.0,46.0,52.0,83.0,25.0,164.0,37.0,15.0,9.0,95.0,211.0,218.0,158.0,240.0,177.0,109.0,265.0,285.0,10.0,312.0,344.0,54.0,11.0,75.0,385.0,70.0,418.0,312.0,21.0,457.0,78.0,89.0,487.0,2.0,496.0,513.0,62.0,35.0,425.0,114.0,441.0,99.0,3.0,14.0,499.0,523.0,99.0,112.0,106.0,48.0,117.0,149.0,601.0,49.0,662.0,632.0,682.0,46.0,32.0,1.0,168.0,139.0,6.0,2.0,43.0,6.0,9.0,12.0,9.0,1.0,305.0,812.0,729.0,831.0,853.0,869.0,2.0,4.0,10.0,263.0,269.0,204.0,327.0,281.0,958.0,819.0,1007.0,347.0,845.0,87.0,240.0,6.0
2.0,24.0,7.0,46.0,9.0,12.0,89.0,106.0,114.0,16.0,53.0,4.0,149.0,165.0,172.0,16.0,34.0,194.0,140.0,219.0,159.0,241.0,39.0,42.0,266.0,58.0,200.0,313.0,345.0,55.0,11.0,76.0,386.0,163.0,419.0,313.0,73.0,458.0,182.0,53.0,355.0,3.0,497.0,514.0,17.0,36.0,109.0,211.0,442.0,452.0,101.0,6.0,123.0,524.0,537.0,617.0,554.0,180.0,118.0,41.0,602.0,156.0,663.0,633.0,683.0,135.0,4.0,7.0,695.0,262.0,7.0,143.0,742.0,7.0,6.0,13.0,17.0,19.0,158.0,54.0,238.0,832.0,854.0,870.0,169.0,5.0,11.0,5.0,70.0,81.0,328.0,77.0,959.0,820.0,1008.0,348.0,846.0,323.0,97.0,13.0
1.0,25.0,33.0,47.0,10.0,83.0,90.0,38.0,41.0,47.0,21.0,84.0,150.0,76.0,173.0,4.0,81.0,129.0,9.0,220.0,46.0,242.0,22.0,23.0,267.0,11.0,201.0,314.0,65.0,60.0,12.0,77.0,387.0,164.0,103.0,47.0,443.0,459.0,466.0,345.0,356.0,9.0,498.0,515.0,89.0,421.0,93.0,561.0,443.0,453.0,151.0,2.0,94.0,7.0,165.0,231.0,555.0,115.0,119.0,121.0,603.0,124.0,619.0,669.0,643.0,136.0,133.0,8.0,169.0,263.0,8.0,708.0,44.0,51.0,2.0,8.0,21.0,20.0,306.0,180.0,239.0,189.0,184.0,42.0,780.0,6.0,12.0,176.0,71.0,205.0,31.0,183.0,209.0,299.0,831.0,349.0,81.0,324.0,241.0,7.0
8.0,26.0,34.0,48.0,3.0,29.0,91.0,107.0,115.0,48.0,54.0,9.0,151.0,77.0,174.0,5.0,82.0,130.0,96.0,221.0,8.0,243.0,178.0,48.0,268.0,114.0,202.0,218.0,66.0,132.0,12.0,15.0,388.0,165.0,301.0,314.0,444.0,460.0,86.0,115.0,357.0,84.0,499.0,516.0,520.0,422.0,206.0,212.0,444.0,32.0,585.0,103.0,37.0,20.0,538.0,232.0,556.0,579.0,120.0,122.0,604.0,249.0,191.0,634.0,159.0,137.0,205.0,9.0,46.0,264.0,9.0,726.0,145.0,172.0,3.0,14.0,22.0,21.0,nan,181.0,730.0,67.0,185.0,43.0,259.0,7.0,13.0,792.0,270.0,206.0,32.0,803.0,329.0,821.0,832.0,350.0,82.0,96.0,28.0,14.0
9.0,6.0,8.0,49.0,4.0,30.0,23.0,39.0,116.0,49.0,55.0,85.0,67.0,78.0,175.0,31.0,83.0,131.0,35.0,222.0,47.0,165.0,9.0,10.0,269.0,115.0,203.0,63.0,13.0,356.0,29.0,16.0,389.0,67.0,104.0,48.0,108.0,461.0,183.0,79.0,130.0,nan,500.0,517.0,521.0,529.0,207.0,115.0,79.0,33.0,39.0,42.0,14.0,107.0,539.0,47.0,175.0,622.0,582.0,123.0,605.0,250.0,43.0,195.0,43.0,138.0,674.0,10.0,34.0,265.0,151.0,179.0,710.0,64.0,12.0,15.0,22.0,1.0,nan,66.0,240.0,68.0,186.0,44.0,170.0,8.0,14.0,69.0,72.0,179.0,33.0,208.0,330.0,822.0,306.0,839.0,231.0,325.0,242.0,199.0
10.0,1.0,17.0,50.0,2.0,31.0,24.0,4.0,117.0,130.0,22.0,5.0,68.0,24.0,106.0,181.0,84.0,132.0,17.0,223.0,234.0,166.0,1.0,nan,270.0,12.0,25.0,10.0,67.0,133.0,6.0,137.0,62.0,71.0,105.0,315.0,109.0,462.0,184.0,186.0,28.0,nan,372.0,195.0,522.0,530.0,549.0,213.0,23.0,85.0,3.0,5.0,32.0,525.0,38.0,132.0,176.0,237.0,583.0,124.0,606.0,251.0,125.0,196.0,44.0,131.0,161.0,681.0,47.0,266.0,53.0,62.0,62.0,65.0,1.0,17.0,35.0,4.0,nan,187.0,241.0,163.0,36.0,4.0,781.0,171.0,15.0,200.0,178.0,324.0,34.0,282.0,331.0,989.0,80.0,80.0,232.0,326.0,243.0,229.0
11.0,1.0,35.0,51.0,1.0,32.0,25.0,16.0,118.0,131.0,56.0,6.0,69.0,1.0,107.0,7.0,85.0,133.0,18.0,100.0,235.0,167.0,9.0,nan,271.0,52.0,204.0,64.0,346.0,134.0,1.0,138.0,63.0,11.0,302.0,76.0,445.0,463.0,185.0,476.0,29.0,nan,373.0,33.0,101.0,31.0,208.0,214.0,146.0,86.0,17.0,13.0,155.0,156.0,540.0,133.0,177.0,623.0,584.0,119.0,607.0,nan,664.0,197.0,134.0,53.0,206.0,11.0,8.0,267.0,54.0,161.0,21.0,147.0,13.0,50.0,153.0,34.0,nan,22.0,161.0,737.0,37.0,45.0,260.0,784.0,28.0,904.0,322.0,73.0,798.0,88.0,811.0,214.0,26.0,1011.0,1031.0,327.0,44.0,98.0
12.0,1.0,36.0,52.0,9.0,nan,26.0,40.0,53.0,132.0,18.0,7.0,70.0,2.0,38.0,32.0,86.0,40.0,36.0,38.0,236.0,53.0,45.0,nan,272.0,286.0,47.0,56.0,126.0,135.0,7.0,376.0,151.0,39.0,13.0,71.0,172.0,80.0,467.0,187.0,81.0,nan,374.0,196.0,198.0,21.0,550.0,215.0,147.0,24.0,102.0,104.0,105.0,526.0,541.0,134.0,178.0,624.0,585.0,150.0,608.0,nan,665.0,198.0,45.0,132.0,675.0,12.0,56.0,140.0,55.0,20.0,22.0,276.0,754.0,151.0,298.0,5.0,nan,4.0,162.0,738.0,38.0,5.0,782.0,785.0,29.0,4.0,323.0,13.0,273.0,89.0,960.0,215.0,189.0,1012.0,233.0,328.0,45.0,200.0
7.0,2.0,1.0,20.0,24.0,nan,92.0,nan,14.0,133.0,57.0,8.0,26.0,95.0,5.0,79.0,190.0,195.0,19.0,40.0,237.0,54.0,105.0,nan,55.0,287.0,53.0,121.0,14.0,136.0,61.0,58.0,152.0,72.0,14.0,428.0,173.0,81.0,331.0,188.0,358.0,nan,375.0,197.0,199.0,11.0,110.0,95.0,80.0,150.0,223.0,226.0,43.0,604.0,542.0,101.0,107.0,238.0,18.0,242.0,609.0,nan,192.0,199.0,7.0,255.0,207.0,13.0,57.0,nan,56.0,144.0,171.0,277.0,49.0,287.0,299.0,6.0,nan,159.0,nan,739.0,3.0,6.0,882.0,261.0,30.0,74.0,nan,74.0,9.0,283.0,65.0,211.0,81.0,1013.0,1032.0,14.0,330.0,nan
8.0,3.0,1.0,21.0,25.0,nan,93.0,nan,54.0,134.0,58.0,23.0,152.0,6.0,30.0,182.0,87.0,41.0,20.0,101.0,19.0,44.0,46.0,nan,56.0,288.0,54.0,315.0,57.0,357.0,365.0,268.0,153.0,40.0,15.0,168.0,24.0,75.0,112.0,26.0,95.0,nan,134.0,88.0,523.0,22.0,2.0,562.0,81.0,454.0,224.0,593.0,15.0,605.0,543.0,102.0,108.0,239.0,586.0,243.0,130.0,nan,193.0,127.0,129.0,256.0,139.0,14.0,696.0,nan,57.0,60.0,63.0,278.0,2.0,288.0,300.0,7.0,nan,63.0,nan,242.0,752.0,7.0,67.0,786.0,55.0,75.0,nan,180.0,79.0,205.0,66.0,990.0,190.0,840.0,1033.0,43.0,331.0,nan
3.0,4.0,2.0,8.0,26.0,nan,94.0,nan,55.0,135.0,59.0,63.0,153.0,3.0,176.0,28.0,88.0,36.0,141.0,102.0,20.0,nan,106.0,nan,50.0,289.0,292.0,122.0,127.0,358.0,252.0,269.0,154.0,73.0,16.0,77.0,14.0,178.0,113.0,90.0,190.0,nan,26.0,99.0,200.0,23.0,111.0,563.0,82.0,25.0,225.0,594.0,44.0,46.0,21.0,103.0,557.0,240.0,587.0,244.0,122.0,nan,50.0,51.0,253.0,nan,162.0,15.0,170.0,nan,11.0,271.0,222.0,279.0,3.0,289.0,301.0,155.0,nan,160.0,nan,740.0,855.0,8.0,nan,68.0,2.0,76.0,nan,325.0,80.0,284.0,67.0,40.0,338.0,307.0,1034.0,195.0,38.0,nan
4.0,nan,3.0,53.0,64.0,nan,95.0,nan,8.0,63.0,60.0,64.0,154.0,7.0,177.0,29.0,89.0,196.0,142.0,103.0,6.0,nan,40.0,nan,110.0,59.0,60.0,123.0,128.0,359.0,253.0,78.0,155.0,41.0,17.0,78.0,49.0,179.0,332.0,16.0,191.0,nan,135.0,61.0,201.0,24.0,73.0,216.0,83.0,26.0,586.0,485.0,106.0,108.0,22.0,548.0,558.0,144.0,629.0,245.0,246.0,nan,126.0,128.0,684.0,nan,134.0,16.0,143.0,nan,19.0,61.0,146.0,148.0,149.0,290.0,154.0,717.0,nan,722.0,nan,741.0,753.0,9.0,nan,319.0,12.0,77.0,nan,nan,933.0,285.0,206.0,991.0,339.0,81.0,1035.0,227.0,5.0,nan
9.0,nan,37.0,4.0,65.0,nan,33.0,nan,15.0,64.0,61.0,65.0,155.0,8.0,25.0,30.0,90.0,197.0,143.0,nan,7.0,nan,107.0,nan,273.0,nan,205.0,316.0,129.0,360.0,72.0,79.0,156.0,42.0,28.0,169.0,316.0,76.0,333.0,116.0,82.0,nan,27.0,100.0,202.0,32.0,426.0,37.0,84.0,100.0,587.0,595.0,45.0,227.0,23.0,169.0,559.0,116.0,182.0,151.0,247.0,nan,666.0,252.0,685.0,nan,257.0,17.0,19.0,nan,141.0,180.0,272.0,280.0,150.0,291.0,nan,777.0,nan,188.0,nan,742.0,856.0,10.0,nan,196.0,13.0,78.0,nan,nan,934.0,947.0,961.0,992.0,340.0,10.0,22.0,26.0,6.0,nan
10.0,nan,4.0,22.0,27.0,nan,34.0,nan,42.0,136.0,140.0,24.0,156.0,31.0,178.0,nan,nan,198.0,144.0,nan,8.0,nan,108.0,nan,274.0,nan,293.0,317.0,130.0,361.0,254.0,80.0,157.0,101.0,29.0,170.0,79.0,82.0,334.0,54.0,192.0,nan,136.0,nan,102.0,33.0,112.0,96.0,97.0,583.0,34.0,122.0,124.0,228.0,24.0,170.0,560.0,241.0,183.0,125.0,152.0,nan,157.0,670.0,686.0,nan,258.0,18.0,144.0,nan,268.0,162.0,273.0,nan,281.0,292.0,nan,778.0,nan,182.0,nan,743.0,754.0,46.0,nan,172.0,191.0,79.0,nan,nan,61.0,286.0,962.0,300.0,nan,35.0,83.0,234.0,39.0,nan
1.0,nan,5.0,23.0,28.0,nan,7.0,nan,43.0,1.0,141.0,66.0,157.0,96.0,26.0,nan,nan,199.0,145.0,nan,9.0,nan,41.0,nan,275.0,nan,294.0,318.0,131.0,71.0,255.0,81.0,64.0,43.0,420.0,72.0,50.0,51.0,335.0,55.0,nan,nan,376.0,nan,63.0,34.0,74.0,217.0,570.0,222.0,588.0,486.0,95.0,229.0,8.0,nan,561.0,145.0,630.0,126.0,nan,nan,132.0,200.0,202.0,nan,nan,19.0,145.0,nan,705.0,163.0,274.0,nan,282.0,293.0,nan,228.0,nan,24.0,nan,833.0,755.0,11.0,nan,320.0,14.0,80.0,nan,nan,935.0,37.0,207.0,993.0,nan,11.0,84.0,1050.0,40.0,nan
2.0,nan,9.0,nan,10.0,nan,8.0,nan,119.0,2.0,62.0,nan,71.0,97.0,108.0,nan,nan,200.0,45.0,nan,6.0,nan,9.0,nan,184.0,nan,295.0,319.0,58.0,10.0,366.0,270.0,65.0,44.0,166.0,429.0,317.0,15.0,336.0,56.0,nan,nan,60.0,nan,21.0,35.0,25.0,218.0,571.0,119.0,465.0,91.0,96.0,606.0,25.0,nan,562.0,16.0,631.0,127.0,nan,nan,133.0,671.0,203.0,nan,nan,20.0,146.0,nan,49.0,727.0,275.0,nan,283.0,294.0,nan,229.0,nan,nan,nan,834.0,756.0,12.0,nan,nan,15.0,199.0,nan,nan,936.0,38.0,68.0,212.0,nan,36.0,85.0,235.0,20.0,nan
5.0,nan,10.0,nan,1.0,nan,4.0,nan,120.0,1.0,142.0,nan,72.0,98.0,27.0,nan,nan,201.0,146.0,nan,48.0,nan,nan,nan,10.0,nan,296.0,219.0,347.0,nan,367.0,82.0,4.0,45.0,75.0,430.0,318.0,nan,337.0,117.0,nan,nan,97.0,nan,140.0,12.0,4.0,219.0,445.0,87.0,466.0,92.0,500.0,607.0,9.0,nan,563.0,17.0,184.0,128.0,nan,nan,194.0,672.0,204.0,nan,nan,21.0,147.0,nan,714.0,164.0,nan,nan,284.0,295.0,nan,779.0,nan,nan,nan,835.0,36.0,13.0,nan,nan,16.0,200.0,nan,nan,23.0,39.0,69.0,188.0,nan,37.0,86.0,236.0,21.0,nan
