Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
10.0,23.0,40.0,22.0,44.0,11.0,59.0,118.0,85.0,19.0,165.0,22.0,193.0,22.0,121.0,132.0,223.0,236.0,146.0,155.0,168.0,306.0,329.0,347.0,201.0,19.0,54.0,229.0,241.0,405.0,70.0,276.0,287.0,297.0,11.0,303.0,319.0,506.0,89.0,348.0,29.0,560.0,106.0,415.0,25.0,437.0,454.0,120.0,491.0,500.0,28.0,512.0,687.0,537.0,557.0,139.0,572.0,725.0,739.0,626.0,168.0,5.0,42.0,659.0,773.0,685.0,696.0,6.0,47.0,59.0,744.0,817.0,212.0,224.0,56.0,840.0,850.0,100.0,91.0,118.0,892.0,898.0,913.0,928.0,169.0,935.0,967.0,199.0,27.0,352.0,187.0,12.0,1040.0,15.0,202.0,1076.0,45.0,55.0,65.0,75.0
11.0,24.0,41.0,23.0,45.0,96.0,60.0,119.0,10.0,159.0,166.0,184.0,101.0,23.0,122.0,133.0,224.0,139.0,31.0,156.0,169.0,307.0,330.0,190.0,202.0,51.0,55.0,230.0,242.0,406.0,132.0,277.0,25.0,298.0,12.0,304.0,320.0,327.0,90.0,349.0,81.0,561.0,107.0,416.0,26.0,438.0,69.0,74.0,492.0,501.0,1.0,513.0,688.0,538.0,103.0,140.0,144.0,726.0,158.0,627.0,169.0,6.0,43.0,13.0,673.0,686.0,35.0,41.0,2.0,60.0,745.0,775.0,213.0,810.0,38.0,841.0,851.0,101.0,92.0,119.0,893.0,903.0,914.0,929.0,948.0,952.0,968.0,15.0,28.0,5.0,12.0,13.0,1041.0,16.0,203.0,1077.0,46.0,18.0,66.0,76.0
12.0,25.0,42.0,24.0,7.0,97.0,61.0,1.0,5.0,47.0,167.0,23.0,102.0,203.0,123.0,134.0,72.0,140.0,37.0,157.0,170.0,39.0,182.0,45.0,203.0,373.0,56.0,231.0,243.0,60.0,419.0,431.0,26.0,27.0,8.0,305.0,321.0,328.0,340.0,350.0,98.0,562.0,399.0,417.0,27.0,37.0,93.0,75.0,44.0,502.0,29.0,671.0,689.0,97.0,104.0,141.0,34.0,727.0,22.0,628.0,121.0,6.0,44.0,14.0,179.0,687.0,47.0,42.0,15.0,61.0,746.0,776.0,214.0,811.0,74.0,174.0,175.0,102.0,108.0,111.0,894.0,904.0,915.0,930.0,949.0,953.0,940.0,200.0,2.0,6.0,46.0,14.0,209.0,17.0,310.0,1078.0,47.0,56.0,67.0,77.0
13.0,26.0,43.0,25.0,9.0,98.0,62.0,120.0,6.0,160.0,168.0,18.0,103.0,24.0,7.0,11.0,73.0,39.0,265.0,158.0,171.0,40.0,41.0,348.0,204.0,374.0,57.0,62.0,5.0,61.0,420.0,432.0,65.0,70.0,13.0,306.0,322.0,507.0,341.0,528.0,543.0,563.0,400.0,597.0,2.0,439.0,455.0,76.0,45.0,85.0,30.0,33.0,524.0,98.0,558.0,142.0,35.0,728.0,159.0,629.0,639.0,123.0,45.0,127.0,180.0,61.0,36.0,43.0,3.0,23.0,747.0,777.0,145.0,832.0,75.0,239.0,244.0,54.0,109.0,112.0,130.0,905.0,916.0,931.0,15.0,954.0,969.0,20.0,29.0,7.0,6.0,15.0,193.0,187.0,18.0,39.0,48.0,57.0,68.0,35.0
14.0,27.0,44.0,1.0,46.0,99.0,63.0,121.0,11.0,48.0,169.0,4.0,25.0,12.0,34.0,13.0,38.0,237.0,266.0,33.0,172.0,308.0,45.0,349.0,205.0,53.0,58.0,55.0,6.0,59.0,421.0,278.0,69.0,71.0,459.0,76.0,19.0,508.0,92.0,96.0,544.0,564.0,401.0,598.0,3.0,440.0,456.0,77.0,133.0,503.0,136.0,9.0,20.0,99.0,559.0,243.0,113.0,255.0,160.0,12.0,756.0,648.0,27.0,155.0,674.0,15.0,37.0,44.0,8.0,62.0,748.0,70.0,793.0,225.0,76.0,77.0,176.0,870.0,872.0,120.0,131.0,906.0,917.0,325.0,170.0,955.0,941.0,6.0,177.0,8.0,4.0,16.0,194.0,1050.0,19.0,191.0,16.0,58.0,26.0,14.0
1.0,1.0,45.0,2.0,8.0,100.0,9.0,2.0,17.0,161.0,170.0,23.0,26.0,27.0,29.0,14.0,34.0,238.0,267.0,13.0,173.0,309.0,331.0,350.0,206.0,52.0,59.0,383.0,244.0,407.0,133.0,66.0,9.0,13.0,14.0,80.0,85.0,509.0,169.0,91.0,545.0,373.0,59.0,599.0,28.0,38.0,617.0,78.0,493.0,504.0,7.0,137.0,105.0,539.0,560.0,244.0,712.0,729.0,117.0,13.0,170.0,23.0,28.0,275.0,181.0,122.0,38.0,1.0,9.0,1.0,749.0,33.0,794.0,226.0,39.0,42.0,306.0,55.0,110.0,64.0,72.0,254.0,186.0,921.0,29.0,292.0,942.0,21.0,350.0,9.0,67.0,17.0,195.0,1051.0,84.0,353.0,22.0,19.0,27.0,8.0
1.0,6.0,4.0,26.0,81.0,101.0,2.0,3.0,12.0,49.0,171.0,19.0,27.0,204.0,214.0,15.0,225.0,40.0,268.0,39.0,174.0,310.0,332.0,46.0,207.0,118.0,53.0,384.0,245.0,408.0,422.0,67.0,10.0,72.0,15.0,18.0,20.0,86.0,518.0,92.0,546.0,374.0,402.0,600.0,4.0,61.0,457.0,79.0,630.0,122.0,17.0,10.0,690.0,540.0,54.0,111.0,713.0,256.0,740.0,14.0,757.0,24.0,29.0,276.0,120.0,183.0,39.0,135.0,4.0,139.0,18.0,34.0,167.0,227.0,827.0,151.0,177.0,103.0,111.0,65.0,132.0,255.0,12.0,191.0,30.0,293.0,970.0,7.0,178.0,8.0,68.0,24.0,69.0,1052.0,20.0,354.0,23.0,20.0,28.0,30.0
15.0,28.0,2.0,27.0,82.0,37.0,2.0,122.0,18.0,50.0,90.0,24.0,1.0,205.0,64.0,16.0,226.0,239.0,269.0,282.0,4.0,311.0,333.0,47.0,208.0,119.0,61.0,385.0,26.0,62.0,134.0,63.0,25.0,73.0,16.0,71.0,1.0,75.0,34.0,529.0,547.0,375.0,60.0,601.0,29.0,62.0,458.0,80.0,631.0,99.0,1.0,34.0,227.0,541.0,150.0,245.0,714.0,257.0,615.0,15.0,171.0,25.0,30.0,277.0,675.0,688.0,133.0,285.0,5.0,789.0,123.0,35.0,140.0,228.0,40.0,842.0,153.0,104.0,62.0,250.0,895.0,256.0,18.0,326.0,15.0,956.0,197.0,5.0,351.0,9.0,69.0,25.0,70.0,1053.0,21.0,355.0,4.0,32.0,29.0,8.0
16.0,2.0,46.0,28.0,33.0,102.0,13.0,123.0,145.0,20.0,91.0,185.0,25.0,206.0,65.0,12.0,28.0,74.0,81.0,283.0,19.0,312.0,334.0,351.0,209.0,60.0,25.0,232.0,246.0,409.0,71.0,68.0,26.0,74.0,17.0,477.0,73.0,31.0,35.0,173.0,548.0,376.0,107.0,602.0,30.0,8.0,459.0,81.0,134.0,638.0,18.0,35.0,131.0,542.0,109.0,246.0,715.0,258.0,616.0,2.0,122.0,124.0,654.0,59.0,676.0,689.0,134.0,286.0,6.0,725.0,124.0,36.0,141.0,833.0,77.0,240.0,178.0,871.0,245.0,872.0,133.0,257.0,13.0,922.0,16.0,46.0,16.0,3.0,nan,10.0,70.0,8.0,38.0,1054.0,85.0,974.0,12.0,25.0,7.0,15.0
17.0,3.0,47.0,1.0,8.0,103.0,110.0,124.0,146.0,nan,172.0,186.0,26.0,207.0,66.0,26.0,5.0,240.0,82.0,284.0,2.0,313.0,335.0,47.0,370.0,nan,3.0,233.0,27.0,24.0,61.0,64.0,66.0,1.0,460.0,478.0,86.0,32.0,77.0,530.0,549.0,99.0,85.0,112.0,31.0,9.0,460.0,478.0,97.0,207.0,19.0,36.0,228.0,543.0,239.0,247.0,716.0,259.0,617.0,3.0,172.0,759.0,655.0,660.0,677.0,52.0,283.0,287.0,16.0,726.0,125.0,71.0,142.0,229.0,78.0,241.0,154.0,105.0,873.0,113.0,134.0,152.0,165.0,327.0,17.0,171.0,7.0,175.0,nan,11.0,1015.0,26.0,39.0,308.0,86.0,313.0,5.0,21.0,197.0,9.0
1.0,3.0,48.0,29.0,1.0,38.0,111.0,125.0,147.0,nan,6.0,52.0,54.0,58.0,67.0,27.0,nan,41.0,83.0,285.0,20.0,314.0,336.0,352.0,50.0,nan,54.0,20.0,28.0,251.0,135.0,140.0,144.0,4.0,461.0,479.0,87.0,33.0,519.0,531.0,550.0,377.0,576.0,87.0,32.0,63.0,461.0,82.0,632.0,208.0,20.0,25.0,229.0,544.0,702.0,248.0,717.0,260.0,741.0,3.0,nan,47.0,49.0,661.0,678.0,184.0,780.0,784.0,17.0,727.0,750.0,13.0,795.0,230.0,828.0,242.0,307.0,73.0,246.0,66.0,135.0,153.0,323.0,923.0,18.0,335.0,63.0,946.0,nan,12.0,47.0,57.0,40.0,309.0,87.0,1079.0,24.0,195.0,217.0,31.0
1.0,7.0,49.0,30.0,10.0,9.0,64.0,126.0,148.0,nan,7.0,53.0,55.0,208.0,68.0,13.0,nan,75.0,17.0,34.0,3.0,315.0,337.0,353.0,51.0,nan,nan,10.0,57.0,65.0,136.0,141.0,145.0,2.0,462.0,480.0,88.0,164.0,170.0,532.0,551.0,100.0,577.0,38.0,607.0,10.0,462.0,95.0,204.0,209.0,21.0,11.0,230.0,100.0,44.0,704.0,573.0,261.0,742.0,16.0,nan,649.0,50.0,174.0,182.0,690.0,781.0,62.0,18.0,728.0,126.0,136.0,796.0,60.0,79.0,842.0,308.0,74.0,247.0,67.0,136.0,154.0,324.0,192.0,31.0,336.0,8.0,947.0,nan,13.0,48.0,27.0,41.0,1055.0,88.0,85.0,6.0,979.0,206.0,10.0
2.0,8.0,50.0,2.0,34.0,13.0,112.0,10.0,149.0,nan,8.0,24.0,56.0,209.0,215.0,14.0,nan,241.0,38.0,18.0,21.0,316.0,338.0,191.0,52.0,nan,nan,11.0,120.0,29.0,137.0,142.0,146.0,1.0,463.0,481.0,21.0,165.0,520.0,351.0,365.0,378.0,578.0,88.0,421.0,11.0,115.0,202.0,205.0,210.0,22.0,138.0,231.0,101.0,240.0,143.0,718.0,730.0,149.0,151.0,nan,760.0,125.0,175.0,679.0,31.0,284.0,11.0,19.0,729.0,127.0,206.0,797.0,61.0,41.0,843.0,nan,106.0,874.0,114.0,137.0,40.0,914.0,4.0,32.0,172.0,173.0,948.0,nan,14.0,49.0,28.0,71.0,82.0,89.0,12.0,31.0,83.0,207.0,9.0
2.0,9.0,51.0,7.0,35.0,39.0,113.0,73.0,20.0,nan,9.0,11.0,57.0,30.0,10.0,31.0,nan,242.0,48.0,90.0,1.0,54.0,339.0,48.0,49.0,nan,nan,56.0,121.0,252.0,138.0,143.0,147.0,3.0,464.0,482.0,22.0,89.0,521.0,533.0,99.0,101.0,579.0,195.0,422.0,1.0,116.0,96.0,633.0,211.0,23.0,12.0,232.0,545.0,241.0,33.0,250.0,56.0,263.0,17.0,nan,761.0,126.0,176.0,121.0,19.0,nan,12.0,20.0,730.0,751.0,37.0,798.0,147.0,80.0,843.0,nan,107.0,875.0,121.0,138.0,24.0,66.0,21.0,33.0,337.0,342.0,74.0,nan,15.0,50.0,967.0,42.0,83.0,5.0,18.0,49.0,358.0,208.0,10.0
3.0,10.0,52.0,61.0,36.0,40.0,114.0,11.0,13.0,nan,7.0,12.0,194.0,31.0,30.0,32.0,nan,243.0,49.0,91.0,2.0,317.0,183.0,192.0,114.0,nan,nan,21.0,122.0,30.0,139.0,433.0,nan,2.0,75.0,307.0,74.0,76.0,522.0,534.0,52.0,102.0,580.0,196.0,5.0,6.0,120.0,203.0,206.0,212.0,24.0,103.0,233.0,9.0,110.0,112.0,251.0,731.0,743.0,4.0,nan,762.0,271.0,662.0,41.0,185.0,nan,13.0,7.0,731.0,10.0,48.0,799.0,834.0,81.0,844.0,nan,75.0,876.0,115.0,139.0,74.0,265.0,156.0,34.0,338.0,174.0,296.0,nan,16.0,51.0,303.0,72.0,4.0,6.0,204.0,1090.0,359.0,1106.0,3.0
4.0,4.0,53.0,62.0,83.0,14.0,65.0,17.0,nan,nan,1.0,nan,8.0,32.0,69.0,70.0,nan,29.0,84.0,92.0,41.0,318.0,57.0,354.0,115.0,nan,nan,nan,123.0,31.0,62.0,3.0,nan,3.0,76.0,77.0,163.0,510.0,342.0,21.0,23.0,176.0,186.0,nan,6.0,14.0,121.0,621.0,121.0,213.0,8.0,224.0,234.0,132.0,242.0,249.0,252.0,595.0,150.0,1.0,nan,650.0,272.0,663.0,129.0,20.0,nan,14.0,21.0,732.0,69.0,49.0,73.0,835.0,82.0,845.0,nan,76.0,112.0,122.0,148.0,155.0,918.0,932.0,19.0,339.0,343.0,75.0,nan,17.0,52.0,7.0,43.0,188.0,90.0,1080.0,50.0,360.0,1107.0,5.0
5.0,11.0,8.0,63.0,84.0,12.0,15.0,18.0,nan,nan,22.0,nan,28.0,59.0,35.0,218.0,nan,244.0,50.0,40.0,97.0,180.0,102.0,355.0,50.0,nan,nan,nan,124.0,66.0,423.0,4.0,nan,67.0,14.0,308.0,nan,166.0,93.0,13.0,100.0,177.0,187.0,nan,89.0,15.0,122.0,622.0,98.0,214.0,123.0,225.0,235.0,3.0,nan,nan,253.0,596.0,111.0,1.0,nan,651.0,273.0,60.0,130.0,21.0,nan,15.0,7.0,790.0,2.0,207.0,800.0,302.0,83.0,846.0,nan,77.0,63.0,880.0,149.0,75.0,67.0,274.0,14.0,340.0,344.0,348.0,nan,18.0,1016.0,8.0,44.0,211.0,7.0,1081.0,8.0,361.0,1108.0,2.0
nan,12.0,54.0,31.0,85.0,41.0,16.0,6.0,nan,nan,7.0,nan,104.0,33.0,36.0,71.0,nan,245.0,51.0,286.0,42.0,181.0,103.0,110.0,116.0,nan,nan,nan,389.0,32.0,424.0,5.0,nan,148.0,15.0,483.0,nan,167.0,51.0,22.0,11.0,178.0,188.0,nan,197.0,16.0,123.0,623.0,nan,215.0,101.0,126.0,236.0,4.0,nan,nan,254.0,597.0,112.0,1.0,nan,652.0,274.0,664.0,278.0,131.0,nan,4.0,16.0,188.0,3.0,208.0,801.0,303.0,84.0,847.0,nan,78.0,93.0,123.0,73.0,156.0,266.0,44.0,169.0,936.0,345.0,349.0,nan,961.0,53.0,29.0,45.0,198.0,6.0,86.0,51.0,362.0,1109.0,199.0
nan,29.0,9.0,32.0,86.0,nan,42.0,15.0,nan,nan,173.0,nan,105.0,60.0,nan,nan,nan,76.0,85.0,287.0,98.0,55.0,104.0,59.0,117.0,nan,nan,nan,125.0,33.0,65.0,434.0,nan,149.0,69.0,81.0,nan,168.0,94.0,23.0,82.0,565.0,189.0,nan,198.0,64.0,463.0,479.0,nan,639.0,218.0,127.0,106.0,5.0,nan,nan,719.0,598.0,161.0,119.0,nan,48.0,nan,8.0,nan,132.0,nan,136.0,17.0,24.0,5.0,778.0,802.0,168.0,57.0,95.0,nan,79.0,94.0,124.0,150.0,76.0,267.0,275.0,334.0,341.0,346.0,201.0,nan,1003.0,54.0,58.0,73.0,199.0,1.0,1082.0,9.0,980.0,69.0,363.0
nan,2.0,10.0,4.0,87.0,nan,43.0,46.0,nan,nan,174.0,nan,106.0,61.0,nan,nan,nan,246.0,86.0,288.0,297.0,56.0,105.0,111.0,nan,nan,nan,nan,126.0,63.0,268.0,279.0,nan,150.0,465.0,42.0,nan,511.0,171.0,24.0,174.0,566.0,581.0,nan,90.0,65.0,464.0,624.0,nan,46.0,653.0,226.0,237.0,11.0,nan,nan,720.0,599.0,58.0,152.0,nan,173.0,nan,9.0,nan,279.0,nan,nan,48.0,25.0,16.0,779.0,803.0,148.0,42.0,96.0,nan,80.0,95.0,125.0,23.0,899.0,154.0,276.0,170.0,80.0,347.0,172.0,nan,31.0,55.0,30.0,46.0,200.0,189.0,24.0,92.0,1096.0,34.0,985.0
nan,13.0,11.0,64.0,88.0,nan,44.0,16.0,nan,nan,175.0,nan,107.0,62.0,nan,nan,nan,42.0,87.0,35.0,99.0,44.0,58.0,112.0,nan,nan,nan,nan,390.0,34.0,269.0,1.0,nan,448.0,152.0,78.0,nan,512.0,172.0,535.0,175.0,567.0,34.0,nan,608.0,441.0,465.0,625.0,nan,100.0,219.0,672.0,691.0,12.0,nan,nan,721.0,600.0,118.0,153.0,nan,653.0,nan,10.0,nan,280.0,nan,nan,8.0,50.0,17.0,209.0,25.0,304.0,58.0,97.0,nan,56.0,96.0,126.0,151.0,258.0,155.0,157.0,nan,937.0,nan,976.0,nan,32.0,7.0,59.0,47.0,1056.0,83.0,8.0,10.0,1097.0,13.0,1118.0
nan,30.0,12.0,65.0,89.0,nan,14.0,127.0,nan,nan,176.0,nan,108.0,63.0,nan,nan,nan,77.0,270.0,159.0,298.0,100.0,106.0,113.0,nan,nan,nan,nan,391.0,35.0,24.0,6.0,nan,449.0,70.0,82.0,nan,329.0,95.0,36.0,30.0,568.0,582.0,nan,609.0,39.0,466.0,626.0,nan,216.0,102.0,128.0,51.0,107.0,nan,nan,574.0,601.0,264.0,113.0,nan,26.0,nan,128.0,nan,281.0,nan,nan,9.0,51.0,18.0,38.0,26.0,169.0,43.0,98.0,nan,81.0,97.0,127.0,13.0,900.0,919.0,158.0,nan,81.0,nan,977.0,nan,33.0,13.0,31.0,48.0,212.0,84.0,25.0,8.0,1098.0,2.0,1119.0
