Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
4.0,14.0,5.0,13.0,37.0,46.0,60.0,68.0,91.0,82.0,128.0,11.0,25.0,134.0,34.0,157.0,203.0,222.0,230.0,6.0,194.0,158.0,198.0,211.0,40.0,227.0,232.0,317.0,331.0,62.0,52.0,33.0,282.0,399.0,415.0,307.0,71.0,438.0,452.0,79.0,474.0,347.0,488.0,103.0,369.0,92.0,395.0,404.0,415.0,543.0,560.0,467.0,69.0,614.0,513.0,635.0,534.0,655.0,154.0,8.0,15.0,27.0,125.0,613.0,24.0,20.0,116.0,670.0,58.0,698.0,714.0,727.0,736.0,48.0,8.0,151.0,128.0,781.0,60.0,157.0,824.0,836.0,849.0,17.0,168.0,11.0,11.0,75.0,946.0,954.0,82.0,979.0,91.0,96.0,102.0,32.0,35.0,1047.0,27.0,58.0
5.0,1.0,18.0,14.0,38.0,56.0,51.0,1.0,92.0,103.0,129.0,12.0,168.0,135.0,35.0,158.0,204.0,163.0,231.0,6.0,195.0,159.0,267.0,212.0,41.0,57.0,22.0,318.0,49.0,258.0,53.0,63.0,283.0,287.0,416.0,308.0,20.0,439.0,453.0,255.0,88.0,348.0,359.0,263.0,370.0,93.0,396.0,100.0,102.0,428.0,561.0,468.0,4.0,615.0,514.0,636.0,535.0,551.0,554.0,9.0,16.0,28.0,674.0,614.0,4.0,40.0,655.0,671.0,59.0,705.0,715.0,728.0,737.0,49.0,5.0,747.0,771.0,236.0,9.0,813.0,825.0,837.0,850.0,18.0,169.0,13.0,12.0,1.0,361.0,299.0,83.0,980.0,46.0,97.0,103.0,33.0,36.0,194.0,28.0,199.0
2.0,2.0,19.0,7.0,39.0,47.0,52.0,1.0,76.0,104.0,130.0,23.0,89.0,136.0,29.0,2.0,27.0,164.0,232.0,180.0,196.0,160.0,163.0,213.0,8.0,4.0,23.0,319.0,332.0,259.0,359.0,369.0,56.0,58.0,224.0,309.0,73.0,440.0,454.0,96.0,97.0,349.0,360.0,264.0,371.0,29.0,397.0,405.0,416.0,104.0,562.0,469.0,105.0,127.0,41.0,138.0,641.0,48.0,155.0,10.0,2.0,29.0,599.0,55.0,5.0,21.0,656.0,672.0,60.0,706.0,716.0,729.0,738.0,147.0,149.0,765.0,772.0,37.0,10.0,62.0,63.0,135.0,851.0,8.0,264.0,12.0,173.0,76.0,184.0,300.0,84.0,310.0,16.0,1001.0,34.0,34.0,108.0,331.0,29.0,1071.0
3.0,1.0,20.0,34.0,40.0,57.0,13.0,2.0,6.0,105.0,131.0,21.0,90.0,137.0,106.0,3.0,28.0,165.0,173.0,181.0,197.0,161.0,1.0,214.0,9.0,5.0,58.0,236.0,333.0,260.0,263.0,370.0,67.0,288.0,225.0,310.0,428.0,321.0,332.0,41.0,9.0,350.0,361.0,265.0,27.0,30.0,398.0,535.0,417.0,105.0,563.0,590.0,118.0,616.0,42.0,139.0,642.0,91.0,555.0,564.0,1.0,30.0,600.0,615.0,38.0,22.0,48.0,673.0,683.0,699.0,717.0,730.0,739.0,734.0,741.0,149.0,773.0,237.0,61.0,12.0,64.0,65.0,852.0,19.0,777.0,171.0,277.0,2.0,177.0,5.0,24.0,311.0,47.0,98.0,20.0,192.0,37.0,332.0,30.0,1072.0
4.0,3.0,21.0,35.0,4.0,48.0,61.0,66.0,17.0,106.0,132.0,22.0,91.0,138.0,107.0,31.0,29.0,14.0,174.0,182.0,14.0,43.0,164.0,53.0,218.0,51.0,9.0,237.0,7.0,261.0,264.0,275.0,13.0,400.0,73.0,311.0,429.0,322.0,333.0,42.0,19.0,480.0,91.0,87.0,28.0,94.0,399.0,406.0,112.0,429.0,564.0,591.0,119.0,128.0,129.0,140.0,141.0,92.0,556.0,11.0,2.0,31.0,175.0,20.0,39.0,23.0,49.0,137.0,61.0,215.0,62.0,731.0,740.0,746.0,231.0,78.0,774.0,238.0,11.0,5.0,23.0,163.0,853.0,9.0,265.0,887.0,278.0,13.0,947.0,6.0,25.0,7.0,17.0,99.0,189.0,191.0,38.0,195.0,31.0,198.0
1.0,14.0,22.0,36.0,41.0,49.0,62.0,67.0,93.0,23.0,133.0,155.0,92.0,139.0,30.0,188.0,33.0,33.0,40.0,183.0,16.0,255.0,2.0,21.0,219.0,181.0,10.0,320.0,8.0,63.0,66.0,371.0,68.0,59.0,74.0,78.0,72.0,323.0,77.0,80.0,20.0,481.0,362.0,266.0,2.0,505.0,400.0,101.0,418.0,430.0,565.0,592.0,607.0,107.0,622.0,58.0,142.0,93.0,28.0,12.0,2.0,590.0,32.0,21.0,40.0,24.0,657.0,34.0,62.0,216.0,119.0,732.0,143.0,145.0,232.0,233.0,235.0,782.0,4.0,13.0,4.0,10.0,166.0,9.0,778.0,44.0,785.0,14.0,948.0,301.0,26.0,38.0,15.0,30.0,817.0,1018.0,35.0,84.0,379.0,182.0
2.0,15.0,23.0,37.0,42.0,50.0,63.0,68.0,61.0,83.0,134.0,156.0,93.0,140.0,12.0,189.0,113.0,34.0,131.0,184.0,41.0,48.0,3.0,15.0,220.0,29.0,53.0,321.0,9.0,28.0,265.0,372.0,65.0,33.0,75.0,312.0,74.0,324.0,77.0,256.0,21.0,482.0,52.0,45.0,104.0,506.0,106.0,95.0,113.0,431.0,566.0,593.0,608.0,617.0,623.0,59.0,536.0,9.0,156.0,119.0,121.0,32.0,176.0,22.0,41.0,29.0,658.0,138.0,63.0,217.0,13.0,733.0,44.0,50.0,742.0,79.0,775.0,757.0,2.0,6.0,7.0,8.0,15.0,10.0,88.0,271.0,90.0,15.0,794.0,23.0,15.0,4.0,28.0,31.0,317.0,1019.0,36.0,173.0,32.0,1073.0
3.0,16.0,2.0,28.0,41.0,51.0,53.0,10.0,62.0,84.0,135.0,157.0,94.0,141.0,108.0,25.0,114.0,17.0,132.0,1.0,27.0,8.0,4.0,7.0,55.0,52.0,188.0,238.0,334.0,29.0,266.0,373.0,69.0,216.0,69.0,313.0,430.0,325.0,87.0,nan,22.0,483.0,99.0,267.0,10.0,95.0,107.0,278.0,97.0,432.0,110.0,470.0,54.0,55.0,130.0,112.0,643.0,18.0,64.0,666.0,164.0,123.0,177.0,23.0,42.0,25.0,659.0,135.0,64.0,700.0,34.0,720.0,144.0,225.0,339.0,234.0,152.0,758.0,157.0,3.0,65.0,4.0,16.0,20.0,879.0,780.0,279.0,16.0,795.0,24.0,15.0,39.0,16.0,33.0,96.0,81.0,39.0,50.0,47.0,87.0
4.0,17.0,3.0,29.0,42.0,52.0,6.0,69.0,63.0,85.0,136.0,158.0,95.0,142.0,109.0,190.0,205.0,7.0,133.0,2.0,42.0,28.0,1.0,10.0,1.0,182.0,59.0,45.0,335.0,19.0,267.0,374.0,66.0,34.0,36.0,79.0,431.0,85.0,334.0,nan,48.0,484.0,85.0,46.0,89.0,379.0,93.0,111.0,538.0,106.0,111.0,471.0,484.0,298.0,515.0,303.0,537.0,19.0,33.0,565.0,165.0,671.0,24.0,3.0,43.0,26.0,660.0,674.0,65.0,701.0,35.0,734.0,45.0,36.0,340.0,766.0,54.0,783.0,350.0,159.0,8.0,9.0,16.0,31.0,880.0,89.0,174.0,17.0,796.0,25.0,27.0,5.0,29.0,50.0,97.0,51.0,37.0,174.0,7.0,88.0
5.0,4.0,6.0,15.0,29.0,53.0,14.0,11.0,64.0,107.0,137.0,159.0,96.0,10.0,13.0,191.0,115.0,8.0,37.0,39.0,153.0,3.0,165.0,3.0,56.0,299.0,54.0,322.0,244.0,30.0,268.0,375.0,215.0,217.0,226.0,15.0,432.0,15.0,455.0,nan,49.0,351.0,489.0,88.0,268.0,507.0,523.0,63.0,539.0,33.0,567.0,472.0,485.0,56.0,516.0,125.0,538.0,10.0,98.0,157.0,573.0,132.0,7.0,127.0,44.0,41.0,50.0,694.0,45.0,702.0,141.0,735.0,145.0,14.0,341.0,150.0,55.0,784.0,765.0,158.0,9.0,5.0,24.0,10.0,881.0,272.0,786.0,6.0,292.0,26.0,1.0,6.0,16.0,19.0,1009.0,318.0,54.0,1048.0,8.0,89.0
6.0,18.0,24.0,16.0,30.0,8.0,nan,15.0,8.0,13.0,138.0,160.0,97.0,27.0,nan,14.0,206.0,18.0,233.0,241.0,nan,9.0,166.0,11.0,49.0,300.0,189.0,323.0,245.0,12.0,360.0,376.0,386.0,401.0,37.0,6.0,232.0,21.0,242.0,nan,50.0,352.0,44.0,nan,501.0,508.0,524.0,64.0,540.0,25.0,112.0,23.0,120.0,122.0,131.0,29.0,539.0,115.0,99.0,158.0,130.0,313.0,66.0,321.0,45.0,30.0,51.0,206.0,46.0,67.0,71.0,224.0,146.0,148.0,77.0,51.0,154.0,153.0,65.0,160.0,14.0,11.0,66.0,4.0,42.0,781.0,905.0,18.0,949.0,27.0,10.0,40.0,18.0,17.0,1010.0,319.0,109.0,1049.0,53.0,90.0
7.0,19.0,25.0,3.0,18.0,4.0,nan,54.0,18.0,24.0,139.0,161.0,98.0,102.0,nan,159.0,15.0,166.0,234.0,242.0,nan,44.0,167.0,47.0,177.0,183.0,190.0,46.0,11.0,4.0,361.0,377.0,387.0,70.0,70.0,2.0,80.0,16.0,243.0,nan,51.0,43.0,490.0,nan,269.0,380.0,108.0,65.0,541.0,99.0,52.0,103.0,486.0,57.0,517.0,nan,126.0,305.0,557.0,159.0,574.0,672.0,601.0,134.0,46.0,42.0,117.0,207.0,696.0,52.0,72.0,63.0,nan,337.0,150.0,52.0,750.0,347.0,803.0,355.0,161.0,164.0,1.0,11.0,266.0,170.0,174.0,915.0,293.0,28.0,33.0,4.0,17.0,20.0,98.0,1020.0,55.0,1050.0,48.0,91.0
8.0,20.0,26.0,17.0,31.0,5.0,nan,69.0,94.0,4.0,140.0,162.0,99.0,11.0,nan,192.0,116.0,19.0,41.0,137.0,nan,162.0,268.0,172.0,50.0,301.0,nan,47.0,12.0,59.0,362.0,378.0,388.0,71.0,227.0,7.0,81.0,38.0,244.0,nan,81.0,98.0,259.0,nan,105.0,381.0,62.0,96.0,48.0,544.0,287.0,293.0,487.0,108.0,13.0,nan,5.0,306.0,29.0,160.0,51.0,133.0,178.0,12.0,47.0,27.0,10.0,136.0,47.0,53.0,223.0,3.0,nan,338.0,743.0,14.0,751.0,348.0,245.0,356.0,256.0,12.0,67.0,5.0,43.0,360.0,70.0,19.0,950.0,29.0,34.0,5.0,30.0,18.0,49.0,1021.0,56.0,1051.0,54.0,92.0
9.0,21.0,7.0,8.0,32.0,11.0,nan,55.0,95.0,5.0,141.0,163.0,100.0,28.0,nan,110.0,38.0,20.0,2.0,243.0,nan,256.0,2.0,173.0,178.0,302.0,nan,55.0,4.0,203.0,363.0,379.0,389.0,289.0,417.0,8.0,433.0,236.0,245.0,nan,82.0,89.0,260.0,nan,19.0,509.0,32.0,279.0,103.0,49.0,288.0,294.0,488.0,nan,14.0,nan,6.0,307.0,129.0,161.0,100.0,591.0,18.0,13.0,129.0,28.0,4.0,328.0,48.0,68.0,73.0,143.0,nan,735.0,744.0,53.0,343.0,759.0,40.0,67.0,257.0,10.0,2.0,21.0,267.0,171.0,71.0,7.0,294.0,30.0,35.0,9.0,48.0,10.0,190.0,106.0,57.0,1052.0,82.0,1074.0
10.0,22.0,8.0,4.0,33.0,50.0,nan,56.0,22.0,19.0,142.0,86.0,169.0,103.0,nan,111.0,34.0,167.0,21.0,24.0,nan,17.0,3.0,282.0,179.0,303.0,nan,191.0,31.0,60.0,364.0,380.0,390.0,34.0,228.0,71.0,82.0,237.0,456.0,nan,nan,83.0,100.0,nan,20.0,510.0,94.0,nan,98.0,100.0,289.0,295.0,120.0,nan,15.0,nan,89.0,127.0,117.0,162.0,101.0,170.0,19.0,35.0,684.0,29.0,52.0,329.0,37.0,44.0,142.0,74.0,nan,736.0,745.0,152.0,344.0,349.0,158.0,768.0,162.0,2.0,9.0,32.0,144.0,147.0,280.0,8.0,295.0,31.0,36.0,10.0,6.0,2.0,371.0,192.0,58.0,1053.0,838.0,60.0
11.0,nan,9.0,nan,34.0,5.0,nan,57.0,77.0,108.0,143.0,29.0,170.0,104.0,nan,36.0,117.0,168.0,134.0,138.0,nan,nan,4.0,174.0,180.0,184.0,nan,192.0,6.0,204.0,269.0,55.0,284.0,290.0,76.0,229.0,233.0,75.0,88.0,nan,nan,257.0,86.0,nan,90.0,511.0,525.0,nan,280.0,114.0,290.0,296.0,39.0,nan,16.0,nan,8.0,128.0,310.0,163.0,102.0,30.0,25.0,105.0,57.0,30.0,5.0,330.0,38.0,218.0,335.0,144.0,nan,737.0,146.0,342.0,345.0,760.0,351.0,41.0,84.0,3.0,3.0,142.0,268.0,148.0,175.0,9.0,296.0,32.0,37.0,41.0,8.0,187.0,372.0,819.0,23.0,1054.0,49.0,61.0
2.0,nan,23.0,nan,35.0,1.0,nan,58.0,96.0,109.0,144.0,87.0,171.0,105.0,nan,32.0,118.0,35.0,135.0,25.0,nan,nan,269.0,283.0,16.0,185.0,nan,193.0,5.0,205.0,365.0,381.0,57.0,60.0,77.0,230.0,234.0,238.0,89.0,nan,nan,258.0,261.0,nan,270.0,512.0,275.0,nan,281.0,433.0,291.0,297.0,24.0,nan,123.0,nan,90.0,94.0,118.0,30.0,20.0,171.0,26.0,106.0,628.0,43.0,11.0,331.0,49.0,45.0,nan,75.0,nan,226.0,754.0,nan,346.0,761.0,352.0,250.0,826.0,13.0,10.0,33.0,269.0,273.0,72.0,79.0,297.0,3.0,3.0,11.0,31.0,369.0,373.0,99.0,7.0,1055.0,55.0,62.0
3.0,nan,27.0,nan,36.0,8.0,nan,59.0,65.0,110.0,145.0,24.0,172.0,nan,nan,112.0,119.0,169.0,22.0,44.0,nan,nan,5.0,284.0,221.0,186.0,nan,194.0,6.0,343.0,366.0,210.0,nan,61.0,39.0,231.0,235.0,239.0,45.0,nan,nan,84.0,262.0,nan,nan,513.0,276.0,nan,nan,107.0,568.0,594.0,121.0,nan,26.0,nan,9.0,552.0,664.0,120.0,4.0,172.0,27.0,56.0,629.0,44.0,6.0,332.0,39.0,69.0,nan,336.0,nan,738.0,147.0,nan,nan,762.0,353.0,251.0,258.0,14.0,854.0,5.0,145.0,274.0,281.0,80.0,178.0,179.0,181.0,12.0,29.0,370.0,nan,26.0,12.0,1056.0,50.0,63.0
4.0,nan,28.0,nan,37.0,9.0,nan,70.0,66.0,68.0,93.0,164.0,173.0,nan,nan,37.0,120.0,15.0,23.0,139.0,nan,nan,270.0,285.0,42.0,187.0,nan,60.0,7.0,206.0,54.0,211.0,nan,291.0,68.0,72.0,83.0,240.0,78.0,nan,nan,nan,nan,nan,nan,514.0,277.0,nan,nan,108.0,569.0,595.0,70.0,nan,124.0,nan,10.0,27.0,49.0,311.0,5.0,592.0,28.0,616.0,630.0,45.0,133.0,139.0,50.0,54.0,nan,nan,nan,227.0,120.0,nan,nan,239.0,354.0,252.0,161.0,15.0,855.0,12.0,270.0,888.0,176.0,916.0,362.0,800.0,363.0,8.0,32.0,188.0,nan,1022.0,59.0,1057.0,51.0,9.0
5.0,nan,22.0,nan,43.0,10.0,nan,71.0,67.0,69.0,94.0,88.0,101.0,nan,nan,15.0,121.0,35.0,42.0,140.0,nan,nan,271.0,175.0,43.0,nan,nan,195.0,10.0,207.0,19.0,212.0,nan,62.0,69.0,nan,84.0,241.0,79.0,nan,nan,nan,nan,nan,nan,515.0,526.0,nan,nan,434.0,7.0,596.0,27.0,nan,27.0,nan,11.0,149.0,50.0,312.0,21.0,173.0,20.0,617.0,631.0,46.0,327.0,140.0,51.0,55.0,nan,nan,nan,228.0,121.0,nan,nan,47.0,766.0,253.0,162.0,5.0,856.0,11.0,40.0,275.0,177.0,917.0,nan,801.0,364.0,9.0,9.0,nan,nan,1023.0,60.0,1058.0,19.0,183.0
6.0,nan,10.0,nan,38.0,11.0,nan,72.0,nan,25.0,95.0,30.0,7.0,nan,nan,16.0,122.0,36.0,43.0,141.0,nan,nan,272.0,54.0,44.0,nan,nan,196.0,8.0,344.0,61.0,213.0,nan,20.0,nan,nan,40.0,76.0,80.0,nan,nan,nan,nan,nan,nan,516.0,527.0,nan,nan,435.0,1.0,597.0,71.0,nan,85.0,nan,1.0,95.0,nan,667.0,22.0,13.0,21.0,35.0,632.0,31.0,134.0,141.0,13.0,56.0,nan,nan,nan,229.0,122.0,nan,nan,64.0,66.0,254.0,nan,6.0,68.0,167.0,170.0,889.0,178.0,20.0,nan,955.0,365.0,13.0,18.0,nan,nan,320.0,61.0,1059.0,9.0,200.0
7.0,nan,11.0,nan,44.0,12.0,nan,73.0,nan,70.0,19.0,nan,174.0,nan,nan,160.0,123.0,126.0,38.0,142.0,nan,nan,273.0,48.0,nan,nan,nan,61.0,32.0,345.0,62.0,64.0,nan,63.0,nan,nan,41.0,441.0,81.0,nan,nan,nan,nan,nan,nan,517.0,109.0,nan,nan,436.0,2.0,598.0,28.0,nan,43.0,nan,12.0,96.0,nan,65.0,575.0,14.0,29.0,36.0,36.0,32.0,58.0,675.0,14.0,13.0,nan,nan,nan,230.0,123.0,nan,nan,75.0,804.0,769.0,nan,163.0,1.0,868.0,73.0,172.0,41.0,2.0,nan,802.0,188.0,10.0,19.0,nan,nan,193.0,110.0,1060.0,7.0,nan
