Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
9.0,22.0,33.0,46.0,59.0,3.0,4.0,78.0,97.0,114.0,115.0,127.0,123.0,157.0,9.0,195.0,238.0,15.0,275.0,198.0,306.0,46.0,243.0,359.0,381.0,21.0,419.0,55.0,26.0,56.0,453.0,466.0,308.0,504.0,515.0,339.0,352.0,379.0,95.0,601.0,610.0,409.0,416.0,428.0,443.0,15.0,120.0,673.0,492.0,502.0,514.0,529.0,546.0,562.0,570.0,585.0,611.0,150.0,634.0,645.0,673.0,687.0,800.0,187.0,190.0,48.0,770.0,41.0,789.0,25.0,164.0,294.0,841.0,848.0,29.0,864.0,14.0,326.0,157.0,249.0,7.0,915.0,955.0,20.0,945.0,951.0,990.0,982.0,292.0,1008.0,155.0,123.0,1042.0,142.0,78.0,163.0,171.0,89.0,338.0,1070.0
1.0,1.0,12.0,4.0,60.0,4.0,6.0,87.0,98.0,115.0,116.0,24.0,124.0,158.0,29.0,153.0,239.0,2.0,276.0,199.0,307.0,341.0,244.0,247.0,382.0,20.0,420.0,58.0,27.0,57.0,454.0,66.0,309.0,505.0,516.0,62.0,557.0,380.0,77.0,602.0,611.0,410.0,43.0,429.0,444.0,91.0,121.0,674.0,105.0,503.0,708.0,713.0,547.0,563.0,571.0,10.0,612.0,151.0,157.0,787.0,674.0,74.0,136.0,188.0,740.0,86.0,771.0,104.0,790.0,26.0,124.0,6.0,229.0,861.0,30.0,173.0,39.0,327.0,893.0,178.0,92.0,916.0,956.0,49.0,946.0,952.0,970.0,1003.0,293.0,1009.0,156.0,74.0,1049.0,143.0,79.0,83.0,172.0,102.0,1068.0,1071.0
2.0,23.0,34.0,14.0,61.0,1.0,13.0,1.0,33.0,8.0,14.0,47.0,26.0,159.0,179.0,22.0,240.0,1.0,277.0,200.0,211.0,342.0,245.0,360.0,140.0,22.0,272.0,59.0,7.0,3.0,296.0,63.0,76.0,506.0,517.0,183.0,558.0,381.0,588.0,77.0,403.0,107.0,5.0,430.0,111.0,651.0,93.0,675.0,40.0,126.0,709.0,714.0,47.0,48.0,572.0,11.0,613.0,152.0,117.0,646.0,675.0,75.0,77.0,725.0,65.0,87.0,10.0,105.0,791.0,27.0,165.0,7.0,230.0,862.0,31.0,310.0,40.0,53.0,914.0,250.0,66.0,179.0,957.0,21.0,947.0,953.0,971.0,1004.0,294.0,195.0,157.0,75.0,131.0,1063.0,156.0,84.0,29.0,103.0,339.0,1072.0
3.0,5.0,35.0,15.0,62.0,68.0,73.0,16.0,34.0,19.0,117.0,48.0,125.0,160.0,180.0,154.0,163.0,35.0,278.0,201.0,212.0,343.0,3.0,248.0,141.0,51.0,23.0,60.0,28.0,59.0,455.0,67.0,77.0,507.0,83.0,63.0,559.0,7.0,589.0,4.0,612.0,411.0,6.0,431.0,112.0,652.0,657.0,472.0,41.0,19.0,128.0,715.0,105.0,55.0,573.0,12.0,36.0,622.0,782.0,647.0,178.0,688.0,184.0,809.0,66.0,88.0,133.0,106.0,792.0,28.0,125.0,8.0,231.0,863.0,1.0,311.0,41.0,6.0,915.0,46.0,67.0,180.0,259.0,167.0,110.0,954.0,991.0,983.0,295.0,196.0,1020.0,124.0,79.0,144.0,80.0,85.0,9.0,104.0,1124.0,206.0
10.0,2.0,36.0,7.0,63.0,68.0,74.0,79.0,35.0,40.0,15.0,49.0,137.0,161.0,8.0,196.0,241.0,106.0,279.0,202.0,308.0,344.0,4.0,249.0,142.0,51.0,55.0,55.0,282.0,441.0,164.0,68.0,481.0,313.0,327.0,184.0,353.0,75.0,96.0,31.0,201.0,82.0,85.0,432.0,113.0,94.0,658.0,95.0,42.0,127.0,101.0,530.0,548.0,49.0,574.0,13.0,37.0,623.0,783.0,648.0,676.0,134.0,185.0,810.0,25.0,89.0,829.0,781.0,793.0,29.0,126.0,295.0,145.0,864.0,32.0,312.0,42.0,54.0,916.0,131.0,68.0,917.0,922.0,66.0,2.0,955.0,972.0,1005.0,192.0,59.0,1021.0,125.0,80.0,145.0,157.0,164.0,10.0,1059.0,1125.0,174.0
11.0,3.0,37.0,36.0,64.0,5.0,75.0,4.0,17.0,41.0,21.0,6.0,7.0,162.0,9.0,197.0,242.0,107.0,30.0,203.0,309.0,345.0,45.0,250.0,143.0,401.0,56.0,426.0,29.0,65.0,165.0,69.0,482.0,314.0,328.0,185.0,85.0,574.0,590.0,5.0,202.0,8.0,625.0,90.0,641.0,460.0,469.0,96.0,97.0,99.0,129.0,531.0,731.0,10.0,575.0,62.0,3.0,624.0,784.0,649.0,677.0,179.0,78.0,726.0,26.0,90.0,772.0,107.0,794.0,30.0,817.0,9.0,170.0,296.0,2.0,30.0,43.0,73.0,917.0,159.0,93.0,181.0,260.0,168.0,3.0,956.0,973.0,1006.0,18.0,60.0,1022.0,126.0,54.0,20.0,4.0,165.0,49.0,329.0,1126.0,207.0
12.0,1.0,3.0,37.0,65.0,6.0,78.0,7.0,36.0,42.0,118.0,24.0,17.0,163.0,30.0,198.0,91.0,108.0,280.0,204.0,310.0,231.0,133.0,251.0,144.0,402.0,57.0,427.0,283.0,60.0,166.0,297.0,483.0,315.0,518.0,186.0,23.0,25.0,591.0,29.0,203.0,83.0,108.0,33.0,226.0,653.0,470.0,16.0,106.0,504.0,130.0,532.0,732.0,10.0,576.0,586.0,113.0,153.0,158.0,650.0,678.0,180.0,704.0,727.0,191.0,49.0,773.0,108.0,109.0,31.0,818.0,10.0,70.0,297.0,1.0,31.0,44.0,21.0,918.0,337.0,69.0,134.0,261.0,183.0,3.0,74.0,974.0,984.0,151.0,179.0,158.0,127.0,55.0,146.0,5.0,166.0,50.0,90.0,340.0,200.0
13.0,1.0,38.0,38.0,9.0,69.0,79.0,88.0,16.0,43.0,120.0,128.0,138.0,62.0,71.0,199.0,92.0,256.0,281.0,205.0,311.0,18.0,134.0,361.0,145.0,403.0,53.0,428.0,63.0,442.0,167.0,298.0,171.0,316.0,519.0,187.0,32.0,92.0,198.0,80.0,204.0,83.0,109.0,433.0,33.0,654.0,659.0,97.0,3.0,505.0,41.0,533.0,733.0,56.0,9.0,587.0,51.0,154.0,635.0,651.0,52.0,181.0,705.0,60.0,741.0,91.0,144.0,135.0,110.0,32.0,819.0,11.0,127.0,298.0,3.0,32.0,45.0,74.0,919.0,338.0,932.0,47.0,165.0,363.0,169.0,75.0,278.0,290.0,19.0,1012.0,1023.0,128.0,56.0,21.0,27.0,13.0,51.0,105.0,93.0,1073.0
1.0,4.0,39.0,39.0,2.0,70.0,80.0,11.0,18.0,17.0,16.0,50.0,139.0,63.0,72.0,200.0,13.0,257.0,282.0,206.0,312.0,124.0,135.0,362.0,146.0,404.0,158.0,61.0,8.0,443.0,168.0,299.0,172.0,6.0,520.0,538.0,354.0,382.0,592.0,78.0,205.0,213.0,626.0,91.0,89.0,655.0,660.0,17.0,38.0,692.0,131.0,534.0,734.0,12.0,128.0,12.0,248.0,44.0,51.0,652.0,121.0,21.0,706.0,61.0,67.0,50.0,774.0,282.0,111.0,33.0,820.0,12.0,20.0,865.0,4.0,33.0,46.0,22.0,920.0,339.0,933.0,48.0,958.0,184.0,364.0,27.0,279.0,985.0,177.0,1013.0,1024.0,51.0,57.0,22.0,27.0,14.0,52.0,106.0,190.0,402.0
2.0,nan,13.0,16.0,66.0,69.0,81.0,12.0,37.0,18.0,21.0,25.0,27.0,64.0,73.0,201.0,93.0,6.0,283.0,42.0,313.0,125.0,46.0,363.0,383.0,405.0,421.0,62.0,30.0,293.0,61.0,300.0,173.0,7.0,329.0,539.0,355.0,26.0,199.0,399.0,81.0,214.0,627.0,87.0,642.0,118.0,661.0,95.0,39.0,693.0,515.0,120.0,735.0,13.0,129.0,588.0,249.0,45.0,52.0,653.0,257.0,57.0,707.0,62.0,34.0,92.0,145.0,283.0,112.0,158.0,821.0,13.0,21.0,866.0,11.0,34.0,47.0,75.0,921.0,340.0,899.0,163.0,959.0,139.0,365.0,171.0,975.0,291.0,193.0,1014.0,82.0,52.0,58.0,23.0,28.0,15.0,53.0,107.0,94.0,403.0
4.0,nan,14.0,40.0,58.0,70.0,3.0,31.0,38.0,19.0,22.0,51.0,52.0,65.0,74.0,23.0,94.0,7.0,284.0,43.0,213.0,126.0,nan,48.0,384.0,157.0,422.0,429.0,9.0,294.0,62.0,70.0,174.0,317.0,521.0,540.0,24.0,27.0,74.0,400.0,206.0,84.0,628.0,32.0,643.0,92.0,662.0,98.0,230.0,694.0,516.0,535.0,45.0,107.0,109.0,589.0,250.0,46.0,19.0,654.0,53.0,58.0,708.0,63.0,68.0,93.0,146.0,835.0,65.0,211.0,822.0,14.0,128.0,867.0,4.0,43.0,898.0,55.0,331.0,341.0,900.0,358.0,960.0,140.0,170.0,366.0,992.0,175.0,998.0,1015.0,159.0,129.0,81.0,24.0,158.0,191.0,54.0,108.0,191.0,404.0
1.0,nan,15.0,5.0,59.0,2.0,14.0,32.0,39.0,116.0,22.0,nan,53.0,66.0,75.0,13.0,95.0,8.0,285.0,44.0,47.0,43.0,nan,47.0,385.0,406.0,159.0,430.0,1.0,58.0,169.0,71.0,175.0,318.0,16.0,541.0,33.0,69.0,27.0,401.0,613.0,215.0,629.0,88.0,644.0,227.0,663.0,2.0,40.0,506.0,132.0,536.0,46.0,243.0,110.0,130.0,251.0,47.0,20.0,655.0,258.0,689.0,709.0,26.0,35.0,755.0,203.0,57.0,113.0,803.0,11.0,14.0,22.0,868.0,3.0,44.0,899.0,76.0,332.0,342.0,94.0,164.0,923.0,936.0,nan,367.0,280.0,1007.0,194.0,1016.0,160.0,53.0,82.0,7.0,159.0,399.0,55.0,109.0,192.0,78.0
1.0,nan,16.0,47.0,60.0,3.0,28.0,80.0,nan,117.0,44.0,nan,54.0,67.0,181.0,2.0,36.0,1.0,182.0,8.0,17.0,127.0,nan,364.0,386.0,407.0,20.0,431.0,10.0,nan,nan,72.0,176.0,35.0,522.0,542.0,356.0,383.0,391.0,402.0,614.0,216.0,630.0,223.0,445.0,nan,122.0,35.0,107.0,114.0,8.0,716.0,736.0,244.0,247.0,6.0,252.0,48.0,21.0,656.0,259.0,791.0,710.0,27.0,36.0,756.0,204.0,210.0,154.0,804.0,12.0,15.0,146.0,20.0,3.0,45.0,234.0,881.0,333.0,343.0,70.0,359.0,924.0,141.0,nan,368.0,281.0,71.0,57.0,1017.0,46.0,24.0,83.0,25.0,160.0,203.0,56.0,110.0,193.0,nan
2.0,nan,17.0,41.0,22.0,4.0,29.0,81.0,nan,11.0,119.0,nan,55.0,27.0,145.0,31.0,96.0,29.0,183.0,45.0,37.0,128.0,nan,365.0,387.0,408.0,54.0,10.0,64.0,nan,nan,11.0,177.0,36.0,523.0,340.0,357.0,70.0,28.0,79.0,207.0,217.0,631.0,224.0,446.0,nan,94.0,36.0,108.0,7.0,47.0,139.0,122.0,125.0,nan,14.0,764.0,49.0,53.0,55.0,122.0,690.0,711.0,28.0,37.0,757.0,205.0,136.0,2.0,212.0,13.0,16.0,nan,21.0,4.0,4.0,873.0,77.0,334.0,344.0,71.0,360.0,961.0,937.0,nan,369.0,188.0,191.0,58.0,1018.0,181.0,2.0,132.0,161.0,161.0,204.0,57.0,111.0,95.0,nan
2.0,nan,18.0,42.0,2.0,5.0,30.0,82.0,nan,9.0,45.0,nan,56.0,68.0,182.0,76.0,97.0,1.0,184.0,39.0,314.0,346.0,nan,366.0,388.0,271.0,160.0,19.0,57.0,nan,nan,12.0,178.0,319.0,330.0,29.0,358.0,76.0,29.0,nan,208.0,218.0,632.0,225.0,645.0,nan,34.0,37.0,109.0,46.0,517.0,717.0,123.0,30.0,nan,7.0,253.0,50.0,54.0,56.0,nan,691.0,712.0,29.0,38.0,202.0,206.0,nan,3.0,66.0,1.0,17.0,nan,22.0,5.0,5.0,874.0,78.0,922.0,345.0,95.0,361.0,925.0,142.0,nan,984.0,77.0,176.0,178.0,1019.0,197.0,183.0,133.0,47.0,8.0,163.0,11.0,112.0,1127.0,nan
3.0,nan,19.0,6.0,9.0,6.0,nan,83.0,nan,5.0,nan,nan,140.0,164.0,183.0,77.0,98.0,1.0,31.0,112.0,315.0,129.0,nan,367.0,389.0,52.0,54.0,11.0,58.0,nan,nan,14.0,484.0,61.0,331.0,543.0,359.0,194.0,30.0,nan,82.0,219.0,633.0,nan,447.0,nan,nan,473.0,110.0,8.0,116.0,718.0,9.0,31.0,nan,8.0,254.0,17.0,55.0,57.0,nan,692.0,713.0,30.0,39.0,34.0,830.0,nan,14.0,213.0,141.0,18.0,nan,5.0,12.0,10.0,56.0,79.0,335.0,160.0,96.0,945.0,926.0,143.0,nan,22.0,51.0,1008.0,nan,1020.0,378.0,381.0,84.0,48.0,189.0,321.0,173.0,182.0,194.0,nan
1.0,nan,2.0,48.0,10.0,1.0,nan,84.0,nan,2.0,nan,nan,57.0,165.0,146.0,78.0,33.0,36.0,185.0,16.0,316.0,44.0,nan,252.0,390.0,21.0,161.0,20.0,162.0,nan,nan,467.0,485.0,320.0,27.0,341.0,360.0,195.0,97.0,nan,209.0,84.0,417.0,nan,92.0,nan,nan,99.0,493.0,100.0,117.0,43.0,549.0,32.0,nan,15.0,114.0,18.0,56.0,15.0,nan,60.0,79.0,23.0,40.0,35.0,831.0,nan,2.0,214.0,291.0,15.0,nan,849.0,13.0,11.0,57.0,80.0,336.0,72.0,97.0,946.0,927.0,938.0,nan,271.0,52.0,986.0,nan,1010.0,379.0,1037.0,85.0,26.0,73.0,322.0,12.0,113.0,195.0,nan
3.0,nan,3.0,43.0,10.0,7.0,nan,85.0,nan,20.0,nan,nan,58.0,166.0,10.0,79.0,99.0,258.0,186.0,113.0,116.0,130.0,nan,253.0,261.0,22.0,nan,21.0,163.0,nan,nan,468.0,486.0,5.0,28.0,544.0,361.0,196.0,392.0,nan,210.0,220.0,418.0,nan,114.0,nan,nan,100.0,111.0,239.0,118.0,537.0,550.0,57.0,nan,9.0,765.0,773.0,17.0,166.0,nan,182.0,80.0,31.0,41.0,36.0,147.0,nan,15.0,42.0,142.0,16.0,nan,850.0,853.0,12.0,58.0,81.0,923.0,251.0,98.0,947.0,262.0,144.0,nan,272.0,53.0,987.0,nan,296.0,380.0,87.0,86.0,4.0,390.0,323.0,13.0,114.0,6.0,nan
14.0,nan,5.0,44.0,23.0,8.0,nan,86.0,nan,1.0,nan,nan,9.0,167.0,184.0,202.0,100.0,259.0,286.0,40.0,117.0,131.0,nan,49.0,19.0,53.0,nan,280.0,nan,nan,nan,15.0,179.0,6.0,9.0,84.0,362.0,197.0,98.0,nan,211.0,85.0,419.0,nan,34.0,nan,nan,676.0,112.0,240.0,48.0,538.0,140.0,142.0,nan,10.0,614.0,774.0,159.0,16.0,nan,22.0,81.0,32.0,817.0,51.0,95.0,nan,4.0,14.0,292.0,17.0,nan,851.0,854.0,35.0,875.0,82.0,242.0,252.0,132.0,255.0,263.0,145.0,nan,273.0,54.0,149.0,nan,1011.0,1029.0,1038.0,1043.0,5.0,391.0,324.0,58.0,115.0,7.0,nan
15.0,nan,6.0,17.0,24.0,71.0,nan,89.0,nan,20.0,nan,nan,1.0,2.0,185.0,203.0,37.0,260.0,39.0,114.0,118.0,132.0,nan,254.0,262.0,54.0,nan,22.0,nan,nan,nan,13.0,487.0,3.0,10.0,30.0,2.0,575.0,41.0,nan,212.0,86.0,420.0,nan,115.0,nan,nan,228.0,43.0,241.0,133.0,719.0,51.0,58.0,nan,11.0,766.0,155.0,636.0,167.0,nan,183.0,714.0,33.0,192.0,52.0,775.0,nan,16.0,15.0,293.0,19.0,nan,18.0,855.0,36.0,59.0,11.0,243.0,253.0,13.0,256.0,264.0,nan,nan,30.0,55.0,16.0,nan,1012.0,1030.0,1041.0,1044.0,5.0,392.0,164.0,7.0,183.0,197.0,nan
1.0,nan,3.0,18.0,25.0,3.0,nan,90.0,nan,118.0,nan,nan,28.0,3.0,147.0,204.0,38.0,261.0,15.0,115.0,119.0,347.0,nan,255.0,391.0,4.0,nan,23.0,nan,nan,nan,14.0,25.0,1.0,70.0,71.0,3.0,576.0,42.0,nan,nan,nan,421.0,nan,448.0,nan,nan,229.0,44.0,242.0,518.0,720.0,52.0,564.0,nan,12.0,615.0,156.0,160.0,168.0,nan,792.0,715.0,24.0,193.0,53.0,96.0,nan,17.0,20.0,nan,854.0,nan,19.0,33.0,37.0,60.0,9.0,24.0,254.0,99.0,257.0,135.0,nan,nan,73.0,56.0,17.0,nan,1021.0,1031.0,88.0,1050.0,27.0,393.0,74.0,8.0,91.0,400.0,nan
2.0,nan,4.0,8.0,nan,11.0,nan,91.0,nan,102.0,nan,nan,25.0,4.0,148.0,24.0,101.0,175.0,187.0,46.0,120.0,348.0,nan,19.0,263.0,52.0,nan,24.0,nan,nan,nan,31.0,488.0,68.0,524.0,188.0,4.0,577.0,99.0,nan,nan,nan,30.0,nan,35.0,nan,nan,677.0,45.0,695.0,49.0,721.0,53.0,565.0,nan,1.0,616.0,16.0,18.0,169.0,nan,54.0,716.0,5.0,194.0,54.0,97.0,nan,18.0,104.0,nan,223.0,nan,20.0,2.0,38.0,61.0,10.0,25.0,26.0,100.0,258.0,136.0,nan,nan,74.0,282.0,988.0,nan,1022.0,1025.0,1039.0,1051.0,8.0,394.0,165.0,14.0,195.0,401.0,nan
