Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
4.0,26.0,11.0,45.0,nan,6.0,nan,12.0,36.0,nan,116.0,13.0,131.0,nan,nan,143.0,114.0,245.0,121.0,28.0,nan,216.0,316.0,242.0,152.0,368.0,nan,nan,410.0,nan,433.0,nan,nan,119.0,481.0,nan,32.0,369.0,223.0,nan,nan,3.0,557.0,nan,nan,nan,48.0,nan,nan,nan,nan,nan,109.0,nan,527.0,646.0,nan,558.0,nan,679.0,121.0,nan,nan,47.0,690.0,676.0,204.0,719.0,732.0,15.0,227.0,752.0,237.0,768.0,nan,152.0,66.0,156.0,21.0,5.0,10.0,389.0,69.0,96.0,28.0,nan,32.0,279.0,956.0,nan,185.0,978.0,30.0,43.0,300.0,nan,77.0,1048.0,14.0,18.0
1.0,7.0,12.0,46.0,nan,25.0,nan,13.0,113.0,nan,38.0,14.0,132.0,nan,nan,144.0,2.0,41.0,122.0,9.0,nan,217.0,317.0,243.0,153.0,369.0,nan,nan,411.0,nan,300.0,nan,nan,120.0,341.0,nan,33.0,138.0,224.0,nan,nan,4.0,416.0,nan,nan,nan,49.0,nan,nan,nan,nan,nan,8.0,nan,528.0,647.0,nan,559.0,nan,584.0,83.0,nan,nan,48.0,691.0,677.0,205.0,142.0,733.0,16.0,55.0,784.0,801.0,769.0,nan,838.0,67.0,351.0,22.0,1.0,11.0,390.0,75.0,97.0,265.0,nan,33.0,188.0,286.0,nan,192.0,291.0,13.0,44.0,1007.0,nan,nan,1049.0,40.0,19.0
3.0,27.0,13.0,47.0,nan,26.0,nan,3.0,114.0,nan,11.0,126.0,44.0,nan,nan,145.0,3.0,4.0,38.0,195.0,nan,218.0,318.0,93.0,154.0,370.0,nan,nan,412.0,nan,301.0,nan,nan,121.0,482.0,nan,74.0,139.0,225.0,nan,nan,83.0,558.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,112.0,172.0,nan,48.0,nan,585.0,16.0,nan,nan,37.0,692.0,678.0,206.0,333.0,734.0,17.0,81.0,753.0,61.0,814.0,nan,775.0,154.0,352.0,798.0,1.0,56.0,832.0,70.0,87.0,897.0,nan,34.0,189.0,287.0,nan,970.0,292.0,31.0,45.0,301.0,nan,nan,1050.0,13.0,120.0
4.0,28.0,14.0,3.0,nan,27.0,nan,16.0,115.0,nan,12.0,41.0,45.0,nan,nan,146.0,nan,18.0,123.0,281.0,nan,303.0,319.0,94.0,155.0,371.0,nan,nan,413.0,nan,302.0,nan,nan,320.0,342.0,nan,501.0,32.0,226.0,nan,nan,40.0,559.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,105.0,nan,529.0,8.0,nan,560.0,nan,186.0,36.0,nan,nan,98.0,645.0,679.0,699.0,42.0,735.0,18.0,82.0,754.0,238.0,65.0,nan,776.0,786.0,353.0,23.0,1.0,1.0,833.0,71.0,88.0,898.0,nan,35.0,939.0,957.0,nan,971.0,293.0,988.0,37.0,1008.0,nan,nan,310.0,4.0,121.0
19.0,29.0,nan,4.0,nan,28.0,nan,nan,92.0,nan,4.0,32.0,nan,nan,nan,14.0,nan,6.0,124.0,282.0,nan,219.0,141.0,244.0,nan,262.0,nan,nan,414.0,nan,303.0,nan,nan,122.0,343.0,nan,502.0,370.0,5.0,nan,nan,41.0,560.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,508.0,nan,530.0,6.0,nan,177.0,nan,77.0,84.0,nan,nan,99.0,646.0,43.0,122.0,43.0,144.0,339.0,63.0,230.0,62.0,247.0,nan,777.0,787.0,354.0,158.0,2.0,162.0,834.0,72.0,98.0,899.0,nan,36.0,940.0,73.0,nan,68.0,294.0,32.0,11.0,302.0,nan,nan,931.0,197.0,18.0
20.0,30.0,nan,10.0,nan,77.0,nan,nan,27.0,nan,nan,1.0,nan,nan,nan,15.0,nan,19.0,125.0,71.0,nan,7.0,142.0,245.0,nan,263.0,nan,nan,415.0,nan,109.0,nan,nan,321.0,344.0,nan,503.0,33.0,6.0,nan,nan,84.0,561.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,509.0,nan,531.0,7.0,nan,74.0,nan,nan,23.0,nan,nan,24.0,647.0,44.0,8.0,4.0,126.0,740.0,64.0,755.0,146.0,248.0,nan,251.0,857.0,355.0,799.0,3.0,826.0,835.0,73.0,99.0,900.0,nan,37.0,280.0,288.0,nan,69.0,nan,33.0,1.0,1009.0,nan,nan,1051.0,934.0,19.0
5.0,8.0,nan,8.0,nan,1.0,nan,nan,3.0,nan,nan,1.0,nan,nan,nan,48.0,nan,5.0,126.0,39.0,nan,89.0,46.0,246.0,nan,264.0,nan,nan,416.0,nan,71.0,nan,nan,322.0,345.0,nan,504.0,10.0,7.0,nan,nan,544.0,147.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,510.0,nan,169.0,8.0,nan,34.0,nan,nan,187.0,nan,nan,128.0,648.0,37.0,15.0,8.0,218.0,56.0,83.0,231.0,802.0,815.0,nan,68.0,258.0,356.0,800.0,5.0,386.0,836.0,74.0,100.0,901.0,nan,38.0,190.0,82.0,nan,70.0,nan,80.0,12.0,303.0,nan,nan,nan,935.0,122.0
21.0,1.0,nan,48.0,nan,2.0,nan,nan,18.0,nan,nan,1.0,nan,nan,nan,32.0,nan,1.0,20.0,283.0,nan,90.0,231.0,247.0,nan,265.0,nan,nan,284.0,nan,62.0,nan,nan,77.0,346.0,nan,505.0,34.0,1.0,nan,nan,405.0,148.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,511.0,nan,532.0,9.0,nan,15.0,nan,nan,598.0,nan,nan,188.0,127.0,38.0,2.0,9.0,138.0,746.0,65.0,59.0,26.0,816.0,nan,839.0,259.0,357.0,801.0,3.0,387.0,837.0,75.0,167.0,902.0,nan,16.0,281.0,17.0,nan,23.0,nan,34.0,2.0,304.0,nan,nan,nan,936.0,20.0
5.0,2.0,nan,49.0,nan,3.0,nan,nan,116.0,nan,nan,24.0,nan,nan,nan,216.0,nan,2.0,256.0,284.0,nan,304.0,232.0,248.0,nan,2.0,nan,nan,66.0,nan,434.0,nan,nan,323.0,30.0,nan,209.0,11.0,6.0,nan,nan,545.0,417.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,512.0,nan,533.0,10.0,nan,10.0,nan,nan,122.0,nan,nan,626.0,649.0,4.0,16.0,10.0,335.0,747.0,66.0,232.0,61.0,162.0,nan,164.0,260.0,358.0,802.0,2.0,388.0,838.0,76.0,858.0,903.0,nan,4.0,30.0,29.0,nan,71.0,nan,193.0,8.0,194.0,nan,nan,nan,311.0,101.0
2.0,4.0,nan,1.0,nan,29.0,nan,nan,28.0,nan,nan,169.0,nan,nan,nan,217.0,nan,6.0,21.0,196.0,nan,1.0,233.0,8.0,nan,4.0,nan,nan,417.0,nan,435.0,nan,nan,324.0,8.0,nan,31.0,16.0,7.0,nan,nan,546.0,418.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,44.0,nan,66.0,11.0,nan,116.0,nan,nan,599.0,nan,nan,627.0,128.0,2.0,17.0,11.0,336.0,57.0,24.0,60.0,27.0,817.0,nan,64.0,261.0,359.0,374.0,159.0,59.0,66.0,77.0,859.0,874.0,nan,17.0,31.0,7.0,nan,24.0,nan,35.0,46.0,305.0,nan,nan,nan,312.0,21.0
5.0,31.0,nan,50.0,nan,16.0,nan,nan,7.0,nan,nan,170.0,nan,nan,nan,218.0,nan,19.0,257.0,197.0,nan,2.0,234.0,95.0,nan,3.0,nan,nan,173.0,nan,22.0,nan,nan,3.0,29.0,nan,nan,nan,8.0,nan,nan,547.0,419.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,166.0,nan,7.0,8.0,nan,178.0,nan,nan,11.0,nan,nan,189.0,102.0,3.0,18.0,12.0,337.0,748.0,25.0,341.0,239.0,249.0,nan,65.0,68.0,360.0,375.0,809.0,60.0,nan,78.0,860.0,875.0,nan,18.0,176.0,10.0,nan,11.0,nan,37.0,9.0,52.0,nan,nan,nan,937.0,22.0
6.0,32.0,nan,51.0,nan,8.0,nan,nan,37.0,nan,nan,171.0,nan,nan,nan,49.0,nan,1.0,258.0,72.0,nan,3.0,22.0,330.0,nan,2.0,nan,nan,174.0,nan,110.0,nan,nan,325.0,347.0,nan,nan,nan,3.0,nan,nan,548.0,420.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,625.0,nan,47.0,9.0,nan,179.0,nan,nan,12.0,nan,nan,628.0,650.0,4.0,19.0,135.0,338.0,60.0,26.0,756.0,240.0,818.0,nan,165.0,345.0,361.0,nan,810.0,18.0,nan,166.0,861.0,876.0,nan,5.0,282.0,8.0,nan,6.0,nan,1.0,2.0,195.0,nan,nan,nan,938.0,23.0
3.0,33.0,nan,1.0,nan,1.0,nan,nan,38.0,nan,nan,172.0,nan,nan,nan,50.0,nan,36.0,259.0,40.0,nan,4.0,nan,331.0,nan,52.0,nan,nan,175.0,nan,111.0,nan,nan,326.0,80.0,nan,nan,nan,142.0,nan,nan,549.0,149.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,276.0,nan,110.0,10.0,nan,180.0,nan,nan,13.0,nan,nan,190.0,196.0,5.0,9.0,720.0,736.0,61.0,27.0,154.0,241.0,250.0,nan,13.0,346.0,362.0,nan,811.0,nan,nan,849.0,398.0,406.0,nan,6.0,32.0,2.0,nan,25.0,nan,nan,10.0,190.0,nan,nan,nan,939.0,24.0
nan,34.0,nan,52.0,nan,2.0,nan,nan,39.0,nan,nan,42.0,nan,nan,nan,147.0,nan,246.0,260.0,285.0,nan,135.0,nan,96.0,nan,372.0,nan,nan,176.0,nan,23.0,nan,nan,4.0,81.0,nan,nan,nan,4.0,nan,nan,550.0,86.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,626.0,nan,278.0,11.0,nan,181.0,nan,nan,14.0,nan,nan,629.0,103.0,6.0,20.0,53.0,737.0,62.0,12.0,139.0,803.0,819.0,nan,167.0,347.0,363.0,nan,377.0,nan,nan,850.0,399.0,407.0,nan,5.0,283.0,30.0,nan,7.0,nan,nan,1.0,1010.0,nan,nan,nan,1059.0,20.0
nan,35.0,nan,53.0,nan,2.0,nan,nan,40.0,nan,nan,nan,nan,nan,nan,148.0,nan,247.0,261.0,286.0,nan,136.0,nan,97.0,nan,373.0,nan,nan,20.0,nan,304.0,nan,nan,1.0,348.0,nan,nan,nan,5.0,nan,nan,551.0,562.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,627.0,nan,nan,12.0,nan,nan,nan,nan,85.0,nan,nan,191.0,104.0,7.0,21.0,125.0,738.0,53.0,14.0,45.0,759.0,820.0,nan,168.0,348.0,nan,nan,378.0,nan,nan,851.0,400.0,408.0,nan,6.0,941.0,3.0,nan,7.0,nan,nan,4.0,1011.0,nan,nan,nan,313.0,21.0
nan,36.0,nan,54.0,nan,3.0,nan,nan,41.0,nan,nan,nan,nan,nan,nan,219.0,nan,117.0,60.0,131.0,nan,137.0,nan,249.0,nan,374.0,nan,nan,nan,nan,305.0,nan,nan,5.0,349.0,nan,nan,nan,9.0,nan,nan,239.0,563.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,628.0,nan,nan,13.0,nan,nan,nan,nan,600.0,nan,nan,192.0,197.0,327.0,10.0,54.0,736.0,54.0,130.0,144.0,760.0,821.0,nan,166.0,nan,nan,nan,22.0,nan,nan,394.0,89.0,116.0,nan,8.0,184.0,1.0,nan,8.0,nan,nan,2.0,85.0,nan,nan,nan,314.0,102.0
nan,6.0,nan,63.0,nan,9.0,nan,nan,117.0,nan,nan,nan,nan,nan,nan,220.0,nan,118.0,262.0,287.0,nan,138.0,nan,250.0,nan,375.0,nan,nan,nan,nan,72.0,nan,nan,2.0,350.0,nan,nan,nan,10.0,nan,nan,240.0,564.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,513.0,nan,nan,284.0,nan,nan,nan,nan,17.0,nan,nan,193.0,129.0,131.0,22.0,8.0,737.0,55.0,15.0,155.0,761.0,822.0,nan,840.0,nan,nan,nan,23.0,nan,nan,395.0,90.0,11.0,nan,19.0,33.0,2.0,nan,1.0,nan,nan,5.0,196.0,nan,nan,nan,315.0,22.0
nan,6.0,nan,64.0,nan,75.0,nan,nan,42.0,nan,nan,nan,nan,nan,nan,221.0,nan,119.0,263.0,288.0,nan,139.0,nan,332.0,nan,266.0,nan,nan,nan,nan,306.0,nan,nan,1.0,6.0,nan,nan,nan,11.0,nan,nan,93.0,421.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,514.0,nan,nan,285.0,nan,nan,nan,nan,86.0,nan,nan,630.0,651.0,680.0,23.0,136.0,738.0,41.0,142.0,nan,342.0,84.0,nan,841.0,nan,nan,nan,24.0,nan,nan,396.0,91.0,117.0,nan,9.0,34.0,nan,nan,182.0,nan,nan,6.0,93.0,nan,nan,nan,316.0,23.0
nan,7.0,nan,65.0,nan,76.0,nan,nan,43.0,nan,nan,nan,nan,nan,nan,222.0,nan,nan,61.0,198.0,nan,44.0,nan,21.0,nan,376.0,nan,nan,nan,nan,112.0,nan,nan,1.0,7.0,nan,nan,nan,2.0,nan,nan,3.0,422.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,167.0,nan,nan,286.0,nan,nan,nan,nan,87.0,nan,nan,100.0,652.0,681.0,207.0,56.0,46.0,42.0,772.0,nan,157.0,85.0,nan,69.0,nan,nan,nan,25.0,nan,nan,76.0,101.0,109.0,nan,1.0,942.0,nan,nan,nan,nan,nan,7.0,38.0,nan,nan,nan,317.0,4.0
nan,8.0,nan,16.0,nan,77.0,nan,nan,44.0,nan,nan,nan,nan,nan,nan,223.0,nan,nan,264.0,199.0,nan,22.0,nan,333.0,nan,377.0,nan,nan,nan,nan,113.0,nan,nan,2.0,8.0,nan,nan,nan,6.0,nan,nan,94.0,97.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,45.0,nan,nan,287.0,nan,nan,nan,nan,88.0,nan,nan,194.0,653.0,682.0,700.0,334.0,47.0,56.0,747.0,nan,343.0,86.0,nan,842.0,nan,nan,nan,34.0,nan,nan,1.0,92.0,118.0,nan,1.0,284.0,nan,nan,nan,nan,nan,2.0,10.0,nan,nan,nan,318.0,199.0
nan,7.0,nan,1.0,nan,2.0,nan,nan,45.0,nan,nan,nan,nan,nan,nan,224.0,nan,nan,265.0,1.0,nan,45.0,nan,22.0,nan,378.0,nan,nan,nan,nan,114.0,nan,nan,1.0,9.0,nan,nan,nan,7.0,nan,nan,nan,423.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.0,nan,nan,288.0,nan,nan,nan,nan,89.0,nan,nan,195.0,654.0,683.0,708.0,724.0,739.0,57.0,773.0,nan,158.0,3.0,nan,843.0,nan,nan,nan,35.0,nan,nan,2.0,93.0,119.0,nan,174.0,285.0,nan,nan,nan,nan,nan,3.0,12.0,nan,nan,nan,1060.0,446.0
nan,nan,nan,nan,nan,2.0,nan,nan,46.0,nan,nan,nan,nan,nan,nan,149.0,nan,nan,127.0,20.0,nan,nan,nan,23.0,nan,379.0,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,nan,nan,nan,3.0,nan,nan,nan,565.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,106.0,nan,nan,nan,nan,nan,nan,nan,90.0,nan,nan,nan,130.0,132.0,701.0,725.0,740.0,741.0,150.0,nan,145.0,56.0,nan,844.0,nan,nan,nan,36.0,nan,nan,20.0,102.0,29.0,nan,895.0,79.0,nan,nan,nan,nan,nan,187.0,3.0,nan,nan,nan,1061.0,447.0
nan,nan,nan,nan,nan,78.0,nan,nan,47.0,nan,nan,nan,nan,nan,nan,51.0,nan,nan,128.0,21.0,nan,nan,nan,24.0,nan,380.0,nan,nan,nan,nan,nan,nan,nan,2.0,3.0,nan,nan,nan,78.0,nan,nan,nan,566.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,91.0,nan,nan,nan,131.0,20.0,709.0,721.0,48.0,742.0,151.0,nan,242.0,148.0,nan,70.0,nan,nan,nan,37.0,nan,nan,79.0,882.0,30.0,nan,179.0,943.0,nan,nan,nan,nan,nan,432.0,4.0,nan,nan,nan,1062.0,448.0
nan,nan,nan,nan,nan,4.0,nan,nan,48.0,nan,nan,nan,nan,nan,nan,35.0,nan,nan,129.0,nan,nan,nan,nan,334.0,nan,28.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,519.0,nan,nan,nan,37.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.0,nan,nan,nan,11.0,25.0,702.0,212.0,34.0,145.0,152.0,nan,146.0,770.0,nan,169.0,nan,nan,nan,38.0,nan,nan,80.0,103.0,31.0,nan,183.0,91.0,nan,nan,nan,nan,nan,433.0,3.0,nan,nan,nan,202.0,449.0
nan,nan,nan,nan,nan,5.0,nan,nan,118.0,nan,nan,nan,nan,nan,nan,99.0,nan,nan,130.0,nan,nan,nan,nan,25.0,nan,29.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,520.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,15.0,nan,nan,nan,105.0,132.0,24.0,213.0,35.0,220.0,131.0,nan,147.0,771.0,nan,170.0,nan,nan,nan,37.0,nan,nan,81.0,94.0,170.0,nan,180.0,92.0,nan,nan,nan,nan,nan,917.0,2.0,nan,nan,nan,197.0,450.0
nan,nan,nan,nan,nan,3.0,nan,nan,119.0,nan,nan,nan,nan,nan,nan,36.0,nan,nan,266.0,nan,nan,nan,nan,26.0,nan,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,372.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan,nan,655.0,51.0,39.0,214.0,49.0,43.0,132.0,nan,804.0,66.0,nan,171.0,nan,nan,nan,38.0,nan,nan,876.0,95.0,409.0,nan,184.0,5.0,nan,nan,nan,nan,nan,84.0,2.0,nan,nan,nan,203.0,451.0
nan,nan,nan,nan,nan,1.0,nan,nan,49.0,nan,nan,nan,nan,nan,nan,2.0,nan,nan,176.0,nan,nan,nan,nan,27.0,nan,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,373.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.0,nan,nan,nan,18.0,52.0,25.0,29.0,50.0,44.0,23.0,nan,805.0,nan,nan,nan,nan,nan,nan,39.0,nan,nan,82.0,104.0,877.0,nan,185.0,nan,nan,nan,nan,nan,nan,995.0,4.0,nan,nan,nan,204.0,200.0
nan,nan,nan,nan,nan,12.0,nan,nan,50.0,nan,nan,nan,nan,nan,nan,6.0,nan,nan,267.0,nan,nan,nan,nan,10.0,nan,30.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,374.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,5.0,nan,nan,nan,106.0,133.0,208.0,30.0,2.0,9.0,40.0,nan,806.0,nan,nan,nan,nan,nan,nan,40.0,nan,nan,83.0,96.0,410.0,nan,186.0,nan,nan,nan,nan,nan,nan,996.0,1.0,nan,nan,nan,319.0,452.0
nan,nan,nan,nan,nan,30.0,nan,nan,51.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,177.0,nan,nan,nan,nan,29.0,nan,267.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,375.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,19.0,684.0,26.0,31.0,nan,10.0,133.0,nan,243.0,nan,nan,nan,nan,nan,nan,41.0,nan,nan,77.0,97.0,878.0,nan,187.0,nan,nan,nan,nan,nan,nan,997.0,2.0,nan,nan,nan,31.0,453.0
nan,nan,nan,nan,nan,nan,nan,nan,24.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,31.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,376.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,7.0,685.0,27.0,32.0,nan,19.0,774.0,nan,244.0,nan,nan,nan,nan,nan,nan,869.0,nan,nan,84.0,862.0,879.0,nan,926.0,nan,nan,nan,nan,nan,nan,998.0,2.0,nan,nan,nan,32.0,454.0
nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,178.0,nan,nan,nan,nan,nan,nan,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,377.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,130.0,704.0,40.0,33.0,nan,20.0,775.0,nan,nan,nan,nan,nan,nan,nan,nan,870.0,nan,nan,85.0,883.0,411.0,nan,270.0,nan,nan,nan,nan,nan,nan,35.0,3.0,nan,nan,nan,198.0,455.0
nan,nan,nan,nan,nan,nan,nan,nan,3.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,179.0,nan,nan,nan,nan,nan,nan,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,378.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,693.0,705.0,41.0,nan,nan,21.0,134.0,nan,nan,nan,nan,nan,nan,nan,nan,42.0,nan,nan,86.0,105.0,880.0,nan,927.0,nan,nan,nan,nan,nan,nan,36.0,3.0,nan,nan,nan,443.0,947.0
nan,nan,nan,nan,nan,nan,nan,nan,14.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,180.0,nan,nan,nan,nan,nan,nan,32.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,379.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,656.0,134.0,5.0,nan,nan,11.0,776.0,nan,nan,nan,nan,nan,nan,nan,nan,43.0,nan,nan,87.0,98.0,881.0,nan,928.0,nan,nan,nan,nan,nan,nan,188.0,4.0,nan,nan,nan,444.0,948.0
nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,62.0,nan,nan,nan,nan,nan,nan,34.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,380.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,694.0,108.0,45.0,nan,nan,22.0,777.0,nan,nan,nan,nan,nan,nan,nan,nan,44.0,nan,nan,78.0,99.0,904.0,nan,929.0,nan,nan,nan,nan,nan,nan,295.0,18.0,nan,nan,nan,nan,949.0
nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,63.0,nan,nan,nan,nan,nan,nan,268.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,381.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,695.0,686.0,11.0,nan,nan,23.0,135.0,nan,nan,nan,nan,nan,nan,nan,nan,160.0,nan,nan,88.0,106.0,905.0,nan,930.0,nan,nan,nan,nan,nan,nan,296.0,11.0,nan,nan,nan,nan,88.0
nan,nan,nan,nan,nan,nan,nan,nan,4.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,181.0,nan,nan,nan,nan,nan,nan,54.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,36.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,657.0,109.0,12.0,nan,nan,139.0,136.0,nan,nan,nan,nan,nan,nan,nan,nan,379.0,nan,nan,877.0,100.0,906.0,nan,181.0,nan,nan,nan,nan,nan,nan,297.0,39.0,nan,nan,nan,nan,1076.0
nan,nan,nan,nan,nan,nan,nan,nan,15.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,268.0,nan,nan,nan,nan,nan,nan,161.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,37.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.0,110.0,6.0,nan,nan,749.0,137.0,nan,nan,nan,nan,nan,nan,nan,nan,812.0,nan,nan,89.0,101.0,907.0,nan,182.0,nan,nan,nan,nan,nan,nan,918.0,94.0,nan,nan,nan,nan,1077.0
nan,nan,nan,nan,nan,nan,nan,nan,16.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,269.0,nan,nan,nan,nan,nan,nan,55.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,33.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,658.0,111.0,7.0,nan,nan,750.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,813.0,nan,nan,90.0,44.0,75.0,nan,931.0,nan,nan,nan,nan,nan,nan,74.0,4.0,nan,nan,nan,nan,1078.0
nan,nan,nan,nan,nan,nan,nan,nan,17.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,182.0,nan,nan,nan,nan,nan,nan,162.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,143.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,50.0,112.0,8.0,nan,nan,751.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,814.0,nan,nan,21.0,45.0,908.0,nan,39.0,nan,nan,nan,nan,nan,nan,298.0,5.0,nan,nan,nan,nan,199.0
