Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
2.0,15.0,20.0,32.0,45.0,58.0,70.0,81.0,93.0,7.0,105.0,133.0,128.0,30.0,168.0,175.0,184.0,35.0,168.0,173.0,18.0,127.0,194.0,267.0,292.0,32.0,312.0,36.0,14.0,256.0,261.0,271.0,285.0,295.0,305.0,402.0,413.0,189.0,65.0,347.0,365.0,378.0,25.0,389.0,409.0,29.0,106.0,426.0,550.0,112.0,568.0,271.0,106.0,120.0,613.0,43.0,630.0,133.0,117.0,35.0,538.0,675.0,579.0,10.0,14.0,24.0,30.0,42.0,6.0,58.0,59.0,66.0,15.0,139.0,160.0,34.0,24.0,739.0,184.0,756.0,768.0,102.0,200.0,206.0,821.0,770.0,840.0,175.0,39.0,25.0,31.0,55.0,64.0,51.0,922.0,942.0,254.0,962.0,168.0,992.0
3.0,16.0,27.0,33.0,46.0,57.0,71.0,82.0,13.0,8.0,106.0,70.0,129.0,31.0,169.0,95.0,100.0,36.0,203.0,17.0,19.0,43.0,195.0,268.0,293.0,215.0,313.0,230.0,250.0,65.0,364.0,68.0,20.0,296.0,306.0,403.0,324.0,80.0,23.0,348.0,366.0,379.0,26.0,390.0,410.0,102.0,521.0,534.0,551.0,2.0,452.0,272.0,586.0,121.0,293.0,97.0,631.0,48.0,117.0,119.0,112.0,559.0,580.0,3.0,15.0,25.0,31.0,43.0,137.0,26.0,60.0,67.0,78.0,703.0,22.0,7.0,25.0,740.0,165.0,167.0,741.0,103.0,799.0,812.0,822.0,771.0,183.0,782.0,11.0,26.0,30.0,19.0,59.0,52.0,101.0,120.0,73.0,142.0,169.0,993.0
4.0,17.0,28.0,34.0,47.0,59.0,34.0,83.0,3.0,94.0,107.0,17.0,130.0,32.0,170.0,96.0,31.0,37.0,204.0,39.0,188.0,192.0,258.0,269.0,294.0,33.0,221.0,4.0,15.0,66.0,365.0,68.0,72.0,297.0,69.0,72.0,77.0,19.0,40.0,87.0,367.0,471.0,20.0,391.0,79.0,228.0,522.0,535.0,552.0,99.0,453.0,273.0,587.0,96.0,614.0,44.0,632.0,106.0,645.0,653.0,539.0,560.0,581.0,3.0,16.0,26.0,32.0,646.0,657.0,13.0,61.0,68.0,22.0,704.0,26.0,9.0,26.0,741.0,157.0,159.0,769.0,104.0,201.0,177.0,66.0,833.0,72.0,212.0,177.0,27.0,31.0,56.0,65.0,241.0,68.0,121.0,255.0,143.0,170.0,994.0
5.0,18.0,10.0,35.0,1.0,60.0,35.0,84.0,4.0,9.0,108.0,13.0,19.0,33.0,143.0,97.0,14.0,16.0,205.0,39.0,189.0,193.0,138.0,270.0,11.0,216.0,222.0,55.0,42.0,257.0,366.0,69.0,73.0,77.0,55.0,16.0,35.0,61.0,88.0,66.0,368.0,472.0,6.0,392.0,411.0,229.0,238.0,427.0,553.0,113.0,454.0,274.0,588.0,481.0,294.0,45.0,633.0,511.0,646.0,654.0,113.0,561.0,582.0,4.0,129.0,131.0,638.0,44.0,160.0,1.0,62.0,69.0,16.0,156.0,8.0,8.0,153.0,742.0,734.0,738.0,770.0,105.0,800.0,33.0,67.0,834.0,211.0,90.0,784.0,26.0,37.0,20.0,60.0,53.0,102.0,122.0,123.0,94.0,102.0,995.0
1.0,19.0,3.0,36.0,9.0,13.0,36.0,85.0,5.0,95.0,109.0,4.0,20.0,137.0,144.0,18.0,32.0,8.0,206.0,222.0,2.0,40.0,139.0,271.0,8.0,34.0,53.0,320.0,7.0,44.0,367.0,17.0,74.0,390.0,307.0,71.0,325.0,334.0,41.0,88.0,24.0,473.0,85.0,393.0,96.0,509.0,239.0,428.0,554.0,8.0,455.0,275.0,589.0,482.0,295.0,111.0,634.0,107.0,647.0,655.0,138.0,37.0,583.0,3.0,321.0,711.0,33.0,45.0,161.0,139.0,63.0,70.0,23.0,705.0,1.0,27.0,729.0,93.0,84.0,739.0,742.0,30.0,202.0,34.0,68.0,180.0,73.0,91.0,853.0,28.0,32.0,15.0,66.0,83.0,69.0,16.0,124.0,95.0,171.0,271.0
10.0,20.0,2.0,37.0,48.0,5.0,37.0,86.0,20.0,10.0,24.0,23.0,21.0,138.0,6.0,32.0,33.0,35.0,207.0,174.0,3.0,128.0,140.0,199.0,10.0,217.0,223.0,321.0,2.0,64.0,368.0,70.0,75.0,78.0,56.0,73.0,414.0,18.0,195.0,79.0,18.0,380.0,480.0,394.0,412.0,230.0,240.0,429.0,260.0,9.0,456.0,276.0,590.0,483.0,109.0,499.0,504.0,115.0,648.0,656.0,5.0,124.0,41.0,127.0,322.0,329.0,639.0,6.0,29.0,669.0,64.0,71.0,24.0,157.0,149.0,35.0,730.0,94.0,85.0,186.0,344.0,172.0,749.0,35.0,69.0,210.0,74.0,176.0,213.0,881.0,33.0,170.0,61.0,4.0,804.0,17.0,949.0,96.0,103.0,46.0
6.0,21.0,1.0,38.0,49.0,6.0,38.0,17.0,89.0,96.0,15.0,28.0,2.0,139.0,145.0,98.0,33.0,108.0,169.0,223.0,190.0,129.0,141.0,200.0,206.0,4.0,53.0,322.0,3.0,45.0,369.0,14.0,76.0,67.0,13.0,17.0,415.0,19.0,85.0,349.0,91.0,381.0,481.0,395.0,27.0,231.0,241.0,430.0,261.0,100.0,29.0,277.0,591.0,112.0,63.0,123.0,126.0,640.0,520.0,657.0,6.0,125.0,119.0,69.0,323.0,330.0,34.0,7.0,138.0,166.0,65.0,72.0,79.0,140.0,338.0,28.0,731.0,95.0,166.0,187.0,345.0,163.0,203.0,167.0,169.0,181.0,75.0,380.0,854.0,29.0,38.0,171.0,67.0,5.0,923.0,111.0,950.0,93.0,104.0,47.0
1.0,7.0,5.0,39.0,43.0,1.0,39.0,18.0,21.0,97.0,25.0,29.0,8.0,140.0,7.0,99.0,101.0,109.0,170.0,111.0,191.0,44.0,42.0,272.0,11.0,51.0,314.0,323.0,5.0,46.0,370.0,5.0,31.0,391.0,70.0,74.0,416.0,75.0,77.0,452.0,19.0,93.0,96.0,396.0,5.0,510.0,242.0,431.0,50.0,53.0,88.0,103.0,468.0,40.0,110.0,98.0,127.0,641.0,521.0,658.0,139.0,126.0,125.0,315.0,324.0,73.0,35.0,8.0,658.0,30.0,13.0,73.0,25.0,706.0,161.0,4.0,732.0,27.0,5.0,757.0,346.0,746.0,204.0,178.0,758.0,70.0,173.0,381.0,855.0,30.0,39.0,172.0,68.0,6.0,63.0,112.0,951.0,94.0,105.0,199.0
2.0,22.0,1.0,40.0,50.0,11.0,40.0,19.0,17.0,98.0,26.0,24.0,25.0,9.0,36.0,176.0,102.0,36.0,208.0,112.0,1.0,41.0,43.0,1.0,12.0,218.0,54.0,324.0,57.0,15.0,371.0,63.0,167.0,79.0,71.0,179.0,417.0,81.0,86.0,453.0,81.0,68.0,385.0,397.0,6.0,28.0,523.0,432.0,262.0,54.0,89.0,278.0,592.0,41.0,nan,99.0,505.0,642.0,110.0,659.0,6.0,676.0,681.0,316.0,325.0,331.0,36.0,2.0,43.0,167.0,14.0,74.0,3.0,707.0,36.0,151.0,181.0,96.0,158.0,188.0,347.0,747.0,205.0,40.0,759.0,71.0,777.0,382.0,856.0,31.0,34.0,173.0,69.0,7.0,64.0,113.0,125.0,95.0,111.0,821.0
3.0,23.0,2.0,9.0,44.0,14.0,41.0,10.0,50.0,99.0,11.0,71.0,22.0,27.0,171.0,177.0,185.0,nan,209.0,113.0,4.0,130.0,9.0,2.0,13.0,219.0,54.0,231.0,337.0,47.0,372.0,375.0,386.0,68.0,14.0,75.0,418.0,190.0,78.0,198.0,92.0,382.0,386.0,24.0,7.0,511.0,15.0,108.0,263.0,2.0,90.0,57.0,593.0,42.0,nan,100.0,635.0,512.0,522.0,660.0,2.0,127.0,682.0,317.0,326.0,332.0,37.0,9.0,162.0,168.0,17.0,27.0,145.0,28.0,37.0,719.0,64.0,97.0,342.0,189.0,348.0,788.0,750.0,168.0,823.0,164.0,778.0,383.0,77.0,32.0,40.0,43.0,240.0,80.0,70.0,18.0,9.0,96.0,112.0,996.0
4.0,24.0,29.0,10.0,45.0,61.0,72.0,10.0,18.0,14.0,108.0,18.0,72.0,150.0,16.0,37.0,103.0,nan,210.0,114.0,7.0,131.0,10.0,3.0,14.0,220.0,315.0,232.0,63.0,16.0,373.0,272.0,387.0,32.0,15.0,180.0,419.0,191.0,196.0,199.0,462.0,69.0,387.0,71.0,45.0,418.0,16.0,433.0,264.0,114.0,101.0,116.0,117.0,107.0,nan,101.0,128.0,134.0,135.0,528.0,121.0,128.0,584.0,318.0,708.0,148.0,4.0,10.0,163.0,169.0,6.0,7.0,336.0,29.0,142.0,32.0,163.0,28.0,nan,758.0,349.0,193.0,801.0,360.0,207.0,171.0,779.0,384.0,13.0,33.0,32.0,174.0,70.0,8.0,71.0,191.0,10.0,97.0,113.0,272.0
5.0,8.0,4.0,7.0,24.0,58.0,73.0,1.0,nan,11.0,58.0,5.0,73.0,13.0,29.0,38.0,104.0,nan,171.0,115.0,20.0,132.0,45.0,4.0,12.0,300.0,55.0,233.0,43.0,59.0,67.0,273.0,388.0,33.0,4.0,181.0,420.0,192.0,197.0,200.0,463.0,70.0,482.0,25.0,46.0,419.0,17.0,536.0,98.0,85.0,267.0,91.0,94.0,287.0,nan,500.0,129.0,108.0,111.0,661.0,122.0,562.0,683.0,706.0,42.0,54.0,5.0,1.0,164.0,77.0,18.0,5.0,154.0,17.0,38.0,39.0,65.0,155.0,nan,190.0,350.0,789.0,751.0,361.0,824.0,363.0,371.0,nan,78.0,27.0,33.0,895.0,44.0,84.0,103.0,403.0,11.0,813.0,114.0,273.0
1.0,9.0,8.0,11.0,25.0,59.0,42.0,2.0,nan,12.0,59.0,1.0,74.0,4.0,17.0,149.0,105.0,nan,211.0,116.0,2.0,133.0,46.0,5.0,13.0,301.0,27.0,234.0,251.0,158.0,29.0,376.0,168.0,174.0,34.0,182.0,421.0,193.0,nan,201.0,464.0,21.0,212.0,16.0,97.0,512.0,524.0,537.0,265.0,86.0,102.0,92.0,33.0,62.0,nan,34.0,130.0,109.0,523.0,662.0,308.0,129.0,684.0,136.0,709.0,55.0,133.0,2.0,659.0,170.0,19.0,2.0,33.0,18.0,143.0,144.0,154.0,340.0,nan,191.0,351.0,790.0,752.0,362.0,825.0,89.0,372.0,nan,79.0,34.0,41.0,175.0,71.0,12.0,72.0,192.0,74.0,963.0,115.0,997.0
2.0,1.0,5.0,4.0,26.0,62.0,43.0,2.0,nan,19.0,60.0,nan,75.0,5.0,30.0,150.0,186.0,nan,212.0,224.0,41.0,134.0,142.0,6.0,14.0,302.0,57.0,235.0,63.0,159.0,67.0,377.0,169.0,175.0,69.0,183.0,422.0,433.0,nan,4.0,465.0,83.0,483.0,17.0,26.0,7.0,525.0,251.0,266.0,87.0,55.0,7.0,34.0,3.0,nan,501.0,113.0,27.0,22.0,663.0,309.0,563.0,685.0,137.0,138.0,56.0,333.0,10.0,660.0,140.0,20.0,6.0,81.0,19.0,31.0,720.0,730.0,156.0,nan,147.0,743.0,194.0,753.0,nan,826.0,182.0,373.0,nan,214.0,35.0,35.0,21.0,45.0,13.0,73.0,99.0,126.0,144.0,116.0,998.0
2.0,3.0,6.0,5.0,27.0,63.0,74.0,3.0,nan,51.0,109.0,nan,76.0,6.0,89.0,151.0,187.0,nan,213.0,10.0,120.0,135.0,143.0,7.0,295.0,154.0,316.0,236.0,58.0,65.0,61.0,378.0,170.0,nan,176.0,76.0,423.0,434.0,nan,5.0,466.0,84.0,213.0,14.0,27.0,8.0,526.0,252.0,555.0,nan,56.0,93.0,35.0,108.0,nan,502.0,301.0,28.0,49.0,136.0,310.0,130.0,585.0,11.0,139.0,144.0,149.0,3.0,165.0,78.0,6.0,21.0,34.0,20.0,150.0,177.0,83.0,341.0,nan,148.0,47.0,791.0,754.0,nan,827.0,364.0,374.0,nan,215.0,27.0,36.0,7.0,72.0,85.0,74.0,192.0,75.0,145.0,117.0,184.0
nan,1.0,7.0,12.0,6.0,64.0,75.0,7.0,nan,52.0,61.0,nan,137.0,141.0,90.0,152.0,106.0,nan,19.0,40.0,121.0,136.0,259.0,273.0,52.0,55.0,58.0,37.0,156.0,60.0,30.0,274.0,171.0,nan,395.0,57.0,184.0,435.0,nan,1.0,467.0,nan,214.0,3.0,89.0,9.0,527.0,253.0,556.0,nan,268.0,458.0,36.0,288.0,nan,617.0,302.0,29.0,50.0,529.0,311.0,564.0,586.0,128.0,140.0,120.0,125.0,46.0,661.0,335.0,1.0,7.0,35.0,80.0,nan,178.0,nan,nan,nan,160.0,771.0,195.0,357.0,nan,179.0,365.0,375.0,nan,857.0,28.0,796.0,22.0,62.0,86.0,104.0,404.0,127.0,98.0,172.0,132.0
nan,2.0,30.0,13.0,28.0,15.0,76.0,87.0,nan,53.0,110.0,nan,77.0,34.0,91.0,153.0,107.0,nan,37.0,117.0,122.0,137.0,11.0,8.0,9.0,14.0,224.0,38.0,157.0,160.0,62.0,275.0,172.0,nan,177.0,58.0,185.0,436.0,nan,1.0,92.0,nan,215.0,44.0,224.0,10.0,18.0,254.0,557.0,nan,269.0,30.0,37.0,289.0,nan,618.0,64.0,116.0,118.0,137.0,666.0,565.0,587.0,319.0,141.0,145.0,150.0,47.0,662.0,153.0,1.0,7.0,146.0,5.0,nan,179.0,nan,nan,nan,343.0,772.0,792.0,173.0,nan,159.0,366.0,376.0,nan,216.0,29.0,888.0,23.0,46.0,11.0,105.0,nan,76.0,146.0,118.0,185.0
nan,3.0,31.0,14.0,29.0,3.0,44.0,1.0,nan,54.0,111.0,nan,78.0,151.0,nan,154.0,8.0,nan,20.0,225.0,123.0,nan,41.0,9.0,10.0,25.0,225.0,39.0,13.0,161.0,165.0,48.0,65.0,nan,396.0,80.0,186.0,335.0,nan,1.0,468.0,nan,216.0,87.0,225.0,11.0,19.0,49.0,439.0,nan,nan,459.0,10.0,290.0,nan,29.0,114.0,nan,305.0,120.0,667.0,131.0,588.0,320.0,142.0,121.0,126.0,48.0,152.0,132.0,2.0,143.0,337.0,30.0,nan,721.0,nan,nan,nan,nan,773.0,196.0,165.0,nan,160.0,367.0,377.0,nan,217.0,179.0,42.0,176.0,47.0,12.0,106.0,nan,77.0,99.0,119.0,133.0
nan,4.0,1.0,8.0,30.0,4.0,45.0,2.0,nan,55.0,112.0,nan,138.0,35.0,nan,155.0,163.0,nan,38.0,226.0,42.0,nan,42.0,10.0,11.0,26.0,56.0,237.0,338.0,162.0,166.0,49.0,66.0,nan,397.0,72.0,78.0,336.0,nan,2.0,93.0,nan,86.0,493.0,90.0,4.0,20.0,95.0,440.0,nan,nan,460.0,105.0,291.0,nan,30.0,303.0,nan,306.0,307.0,540.0,24.0,589.0,nan,143.0,122.0,127.0,1.0,7.0,133.0,2.0,144.0,nan,81.0,nan,46.0,nan,nan,nan,nan,48.0,164.0,358.0,nan,161.0,368.0,378.0,nan,167.0,393.0,37.0,24.0,48.0,13.0,75.0,nan,78.0,100.0,120.0,186.0
nan,5.0,1.0,15.0,31.0,65.0,46.0,3.0,nan,56.0,62.0,nan,79.0,152.0,nan,156.0,15.0,nan,110.0,227.0,124.0,nan,10.0,274.0,1.0,52.0,57.0,60.0,339.0,163.0,nan,50.0,173.0,nan,15.0,404.0,73.0,337.0,nan,3.0,209.0,nan,217.0,494.0,226.0,5.0,4.0,255.0,441.0,nan,nan,461.0,594.0,292.0,nan,31.0,131.0,nan,nan,nan,541.0,132.0,686.0,nan,618.0,123.0,128.0,2.0,4.0,670.0,1.0,718.0,nan,31.0,nan,87.0,nan,nan,nan,nan,149.0,nan,166.0,nan,162.0,172.0,379.0,nan,218.0,394.0,38.0,8.0,63.0,14.0,76.0,nan,79.0,101.0,121.0,134.0
nan,6.0,2.0,16.0,32.0,5.0,47.0,15.0,nan,57.0,113.0,nan,80.0,153.0,nan,157.0,34.0,nan,nan,175.0,nan,nan,nan,43.0,2.0,56.0,58.0,40.0,340.0,164.0,nan,276.0,nan,nan,12.0,21.0,424.0,82.0,nan,89.0,469.0,nan,218.0,495.0,227.0,6.0,5.0,256.0,442.0,nan,nan,576.0,469.0,nan,nan,32.0,304.0,nan,nan,nan,542.0,123.0,687.0,nan,619.0,30.0,129.0,11.0,8.0,671.0,2.0,691.0,nan,708.0,nan,88.0,nan,nan,nan,nan,774.0,nan,359.0,nan,163.0,369.0,174.0,nan,858.0,395.0,34.0,31.0,64.0,87.0,402.0,nan,81.0,102.0,122.0,187.0
nan,4.0,8.0,17.0,33.0,6.0,77.0,49.0,nan,20.0,114.0,nan,81.0,154.0,nan,158.0,nan,nan,nan,176.0,nan,nan,nan,44.0,3.0,nan,59.0,61.0,64.0,347.0,nan,51.0,nan,nan,13.0,22.0,425.0,338.0,nan,454.0,94.0,nan,219.0,398.0,501.0,12.0,21.0,257.0,443.0,nan,nan,25.0,470.0,nan,nan,33.0,132.0,nan,nan,nan,543.0,312.0,688.0,nan,620.0,124.0,31.0,647.0,11.0,79.0,1.0,692.0,nan,32.0,nan,23.0,nan,nan,nan,nan,775.0,nan,174.0,nan,170.0,370.0,nan,nan,168.0,396.0,39.0,30.0,65.0,15.0,191.0,nan,80.0,103.0,123.0,135.0
