Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
3.0,22.0,2.0,35.0,61.0,5.0,1.0,12.0,57.0,70.0,134.0,91.0,14.0,161.0,36.0,39.0,95.0,35.0,48.0,5.0,154.0,124.0,176.0,183.0,300.0,309.0,318.0,211.0,353.0,172.0,233.0,26.0,254.0,7.0,409.0,201.0,437.0,278.0,288.0,296.0,486.0,90.0,106.0,346.0,36.0,366.0,93.0,118.0,556.0,419.0,435.0,103.0,10.0,19.0,596.0,499.0,25.0,626.0,52.0,649.0,552.0,574.0,683.0,698.0,602.0,39.0,56.0,76.0,767.0,655.0,146.0,148.0,154.0,157.0,12.0,229.0,807.0,741.0,175.0,248.0,792.0,821.0,92.0,45.0,108.0,860.0,76.0,83.0,85.0,91.0,21.0,30.0,101.0,107.0,113.0,118.0,978.0,72.0,16.0,47.0
4.0,23.0,8.0,36.0,62.0,7.0,1.0,7.0,58.0,10.0,135.0,92.0,15.0,162.0,32.0,40.0,96.0,141.0,227.0,42.0,243.0,125.0,59.0,63.0,149.0,310.0,201.0,212.0,354.0,59.0,234.0,63.0,255.0,67.0,410.0,202.0,272.0,75.0,78.0,297.0,95.0,323.0,493.0,35.0,110.0,60.0,369.0,119.0,557.0,420.0,23.0,446.0,11.0,107.0,597.0,151.0,159.0,627.0,102.0,650.0,664.0,575.0,589.0,12.0,603.0,40.0,730.0,77.0,647.0,656.0,35.0,149.0,151.0,341.0,13.0,713.0,162.0,742.0,760.0,777.0,793.0,44.0,93.0,46.0,99.0,267.0,77.0,37.0,86.0,92.0,176.0,292.0,102.0,108.0,114.0,119.0,979.0,312.0,916.0,18.0
5.0,1.0,40.0,37.0,63.0,11.0,1.0,13.0,59.0,19.0,136.0,93.0,16.0,163.0,37.0,41.0,97.0,142.0,228.0,39.0,155.0,126.0,50.0,64.0,59.0,20.0,202.0,213.0,355.0,63.0,235.0,368.0,256.0,400.0,411.0,203.0,273.0,76.0,2.0,83.0,96.0,91.0,107.0,87.0,111.0,61.0,96.0,381.0,405.0,421.0,24.0,447.0,105.0,472.0,598.0,500.0,124.0,628.0,103.0,180.0,665.0,576.0,190.0,13.0,604.0,41.0,57.0,41.0,648.0,657.0,147.0,4.0,46.0,800.0,28.0,714.0,232.0,743.0,761.0,249.0,794.0,14.0,94.0,47.0,109.0,268.0,871.0,6.0,87.0,93.0,181.0,31.0,103.0,48.0,22.0,43.0,980.0,73.0,1020.0,2.0
6.0,2.0,9.0,38.0,40.0,29.0,15.0,8.0,18.0,26.0,24.0,150.0,17.0,164.0,29.0,127.0,98.0,143.0,49.0,236.0,156.0,127.0,6.0,184.0,49.0,1.0,203.0,214.0,356.0,10.0,236.0,369.0,65.0,401.0,412.0,204.0,274.0,210.0,3.0,48.0,97.0,83.0,108.0,237.0,112.0,367.0,13.0,120.0,406.0,422.0,4.0,46.0,264.0,143.0,599.0,152.0,160.0,629.0,524.0,651.0,183.0,577.0,590.0,14.0,124.0,29.0,58.0,42.0,82.0,71.0,36.0,5.0,155.0,342.0,149.0,715.0,233.0,744.0,169.0,778.0,178.0,15.0,95.0,48.0,100.0,22.0,78.0,175.0,88.0,94.0,278.0,183.0,104.0,16.0,40.0,17.0,981.0,313.0,69.0,199.0
7.0,2.0,10.0,12.0,41.0,30.0,16.0,14.0,15.0,27.0,137.0,151.0,10.0,165.0,175.0,128.0,99.0,35.0,50.0,237.0,244.0,275.0,45.0,140.0,301.0,51.0,319.0,215.0,357.0,41.0,237.0,177.0,65.0,26.0,413.0,72.0,438.0,211.0,4.0,49.0,98.0,324.0,332.0,88.0,508.0,62.0,12.0,121.0,407.0,423.0,25.0,104.0,110.0,144.0,600.0,111.0,613.0,283.0,53.0,652.0,54.0,578.0,684.0,699.0,137.0,42.0,59.0,199.0,46.0,138.0,37.0,39.0,145.0,158.0,222.0,716.0,726.0,745.0,170.0,779.0,58.0,25.0,107.0,49.0,110.0,9.0,35.0,875.0,31.0,899.0,912.0,293.0,46.0,187.0,41.0,14.0,982.0,314.0,17.0,433.0
8.0,3.0,11.0,8.0,64.0,12.0,47.0,15.0,16.0,19.0,52.0,152.0,3.0,166.0,176.0,129.0,33.0,21.0,145.0,115.0,245.0,128.0,277.0,53.0,302.0,21.0,320.0,216.0,358.0,42.0,238.0,178.0,374.0,27.0,414.0,11.0,439.0,212.0,77.0,298.0,37.0,103.0,333.0,238.0,509.0,91.0,94.0,382.0,408.0,4.0,101.0,138.0,81.0,145.0,601.0,607.0,273.0,284.0,525.0,653.0,666.0,579.0,191.0,592.0,12.0,30.0,60.0,200.0,83.0,139.0,38.0,143.0,340.0,22.0,223.0,717.0,727.0,812.0,762.0,780.0,59.0,4.0,96.0,50.0,101.0,198.0,36.0,273.0,89.0,95.0,73.0,294.0,14.0,891.0,13.0,18.0,983.0,315.0,6.0,434.0
9.0,4.0,12.0,7.0,65.0,31.0,2.0,37.0,2.0,71.0,53.0,94.0,4.0,167.0,177.0,130.0,100.0,22.0,51.0,116.0,157.0,129.0,278.0,141.0,150.0,155.0,321.0,217.0,219.0,43.0,239.0,179.0,375.0,28.0,415.0,12.0,440.0,213.0,453.0,299.0,99.0,84.0,334.0,239.0,510.0,243.0,523.0,383.0,409.0,7.0,108.0,139.0,82.0,473.0,602.0,501.0,274.0,285.0,54.0,535.0,292.0,4.0,685.0,700.0,23.0,43.0,731.0,201.0,47.0,50.0,141.0,793.0,62.0,5.0,224.0,162.0,234.0,242.0,763.0,781.0,179.0,7.0,54.0,51.0,102.0,861.0,30.0,274.0,32.0,34.0,279.0,921.0,47.0,945.0,189.0,15.0,984.0,316.0,7.0,435.0
10.0,5.0,41.0,51.0,66.0,32.0,3.0,38.0,1.0,72.0,54.0,153.0,25.0,168.0,178.0,131.0,34.0,36.0,38.0,13.0,53.0,130.0,279.0,142.0,151.0,156.0,322.0,72.0,359.0,224.0,240.0,64.0,376.0,68.0,416.0,71.0,441.0,214.0,454.0,84.0,309.0,489.0,494.0,240.0,511.0,244.0,39.0,384.0,410.0,8.0,15.0,nan,457.0,113.0,603.0,502.0,275.0,49.0,526.0,536.0,55.0,34.0,192.0,15.0,13.0,44.0,61.0,202.0,84.0,88.0,325.0,211.0,4.0,6.0,699.0,11.0,235.0,66.0,176.0,250.0,60.0,1.0,55.0,52.0,858.0,862.0,7.0,877.0,7.0,8.0,280.0,295.0,15.0,946.0,304.0,14.0,208.0,74.0,430.0,920.0
11.0,6.0,42.0,13.0,19.0,nan,2.0,16.0,17.0,108.0,55.0,29.0,72.0,169.0,179.0,184.0,101.0,109.0,146.0,40.0,54.0,131.0,133.0,143.0,152.0,157.0,323.0,23.0,60.0,25.0,365.0,180.0,377.0,193.0,417.0,205.0,442.0,33.0,90.0,300.0,310.0,490.0,495.0,241.0,512.0,92.0,370.0,385.0,66.0,9.0,109.0,nan,458.0,114.0,119.0,123.0,276.0,50.0,55.0,537.0,56.0,116.0,193.0,16.0,14.0,50.0,62.0,135.0,85.0,51.0,326.0,212.0,21.0,7.0,225.0,40.0,728.0,813.0,245.0,59.0,61.0,163.0,56.0,53.0,843.0,54.0,173.0,878.0,8.0,9.0,281.0,296.0,11.0,947.0,955.0,16.0,985.0,317.0,8.0,1038.0
1.0,7.0,4.0,2.0,20.0,nan,3.0,39.0,93.0,109.0,56.0,30.0,73.0,170.0,180.0,185.0,102.0,110.0,39.0,14.0,158.0,132.0,134.0,285.0,153.0,158.0,70.0,55.0,61.0,60.0,173.0,181.0,182.0,194.0,29.0,206.0,443.0,77.0,455.0,1.0,311.0,104.0,496.0,242.0,513.0,92.0,371.0,386.0,411.0,10.0,16.0,nan,47.0,115.0,481.0,88.0,277.0,174.0,175.0,538.0,553.0,135.0,686.0,17.0,129.0,31.0,34.0,317.0,205.0,60.0,327.0,213.0,152.0,148.0,700.0,41.0,729.0,67.0,764.0,60.0,251.0,845.0,165.0,26.0,844.0,55.0,385.0,71.0,8.0,38.0,60.0,297.0,36.0,948.0,305.0,44.0,180.0,318.0,9.0,72.0
12.0,4.0,43.0,8.0,4.0,nan,79.0,40.0,42.0,110.0,8.0,12.0,26.0,79.0,117.0,186.0,34.0,36.0,111.0,148.0,246.0,16.0,135.0,286.0,50.0,311.0,324.0,218.0,39.0,nan,23.0,64.0,25.0,195.0,30.0,425.0,444.0,9.0,456.0,301.0,312.0,105.0,497.0,38.0,514.0,nan,524.0,1.0,67.0,104.0,17.0,nan,459.0,15.0,146.0,89.0,278.0,51.0,56.0,181.0,667.0,25.0,294.0,18.0,706.0,51.0,62.0,753.0,137.0,139.0,328.0,214.0,153.0,343.0,701.0,12.0,730.0,243.0,177.0,5.0,795.0,257.0,850.0,14.0,845.0,56.0,386.0,275.0,33.0,16.0,61.0,69.0,12.0,949.0,306.0,11.0,45.0,319.0,10.0,38.0
2.0,24.0,44.0,14.0,1.0,nan,80.0,41.0,43.0,111.0,57.0,13.0,74.0,171.0,118.0,132.0,103.0,3.0,40.0,15.0,117.0,6.0,46.0,287.0,nan,159.0,204.0,10.0,220.0,nan,2.0,24.0,66.0,68.0,31.0,426.0,445.0,10.0,457.0,2.0,8.0,nan,335.0,nan,353.0,nan,372.0,2.0,68.0,105.0,79.0,nan,460.0,16.0,147.0,503.0,279.0,115.0,104.0,131.0,668.0,7.0,295.0,19.0,707.0,45.0,63.0,58.0,145.0,321.0,778.0,675.0,218.0,nan,159.0,42.0,95.0,746.0,765.0,25.0,180.0,822.0,851.0,167.0,171.0,57.0,387.0,879.0,9.0,39.0,282.0,123.0,11.0,49.0,307.0,15.0,50.0,103.0,11.0,39.0
3.0,25.0,21.0,3.0,9.0,nan,81.0,nan,44.0,112.0,58.0,23.0,75.0,80.0,119.0,42.0,104.0,37.0,37.0,43.0,118.0,7.0,136.0,288.0,nan,160.0,205.0,56.0,221.0,nan,61.0,74.0,183.0,69.0,199.0,11.0,87.0,88.0,458.0,1.0,9.0,nan,498.0,nan,354.0,nan,117.0,3.0,14.0,106.0,44.0,nan,461.0,84.0,604.0,504.0,280.0,286.0,15.0,20.0,554.0,5.0,296.0,31.0,708.0,52.0,64.0,318.0,131.0,61.0,329.0,152.0,687.0,nan,47.0,43.0,96.0,165.0,766.0,11.0,181.0,258.0,852.0,168.0,379.0,58.0,388.0,72.0,177.0,17.0,62.0,70.0,37.0,38.0,956.0,12.0,14.0,11.0,18.0,40.0
1.0,26.0,22.0,4.0,21.0,nan,48.0,nan,45.0,113.0,138.0,68.0,76.0,81.0,38.0,43.0,105.0,3.0,112.0,23.0,119.0,15.0,137.0,289.0,nan,161.0,325.0,22.0,222.0,nan,174.0,nan,184.0,44.0,200.0,72.0,73.0,89.0,459.0,85.0,9.0,nan,499.0,nan,355.0,nan,63.0,4.0,42.0,99.0,436.0,nan,462.0,108.0,148.0,505.0,125.0,116.0,16.0,119.0,134.0,123.0,297.0,32.0,709.0,46.0,65.0,319.0,132.0,146.0,330.0,40.0,17.0,nan,5.0,44.0,97.0,166.0,767.0,26.0,182.0,164.0,259.0,nan,380.0,5.0,389.0,176.0,877.0,18.0,283.0,124.0,12.0,39.0,178.0,4.0,3.0,36.0,19.0,73.0
1.0,15.0,5.0,nan,5.0,nan,49.0,nan,46.0,114.0,59.0,10.0,77.0,82.0,30.0,31.0,201.0,4.0,113.0,52.0,1.0,6.0,17.0,18.0,nan,162.0,326.0,nan,24.0,nan,62.0,nan,185.0,70.0,69.0,207.0,209.0,75.0,220.0,86.0,10.0,nan,229.0,nan,356.0,nan,64.0,5.0,14.0,100.0,80.0,nan,111.0,265.0,482.0,90.0,93.0,287.0,2.0,132.0,32.0,136.0,298.0,19.0,710.0,47.0,66.0,143.0,133.0,140.0,331.0,215.0,6.0,nan,156.0,45.0,98.0,171.0,74.0,27.0,183.0,846.0,853.0,nan,381.0,6.0,390.0,397.0,888.0,35.0,63.0,125.0,10.0,13.0,207.0,4.0,5.0,37.0,20.0,41.0
1.0,27.0,6.0,nan,22.0,nan,50.0,nan,94.0,48.0,60.0,24.0,78.0,83.0,88.0,90.0,106.0,nan,38.0,3.0,247.0,7.0,138.0,144.0,nan,52.0,327.0,nan,40.0,nan,175.0,nan,186.0,196.0,418.0,208.0,32.0,215.0,221.0,2.0,11.0,nan,230.0,nan,357.0,nan,nan,387.0,131.0,259.0,136.0,nan,13.0,266.0,26.0,91.0,94.0,630.0,30.0,106.0,33.0,117.0,687.0,20.0,711.0,53.0,63.0,144.0,134.0,658.0,142.0,41.0,18.0,nan,157.0,46.0,99.0,172.0,58.0,28.0,184.0,847.0,69.0,nan,859.0,59.0,174.0,398.0,889.0,8.0,64.0,126.0,1.0,188.0,957.0,13.0,6.0,320.0,21.0,921.0
1.0,28.0,5.0,nan,23.0,nan,51.0,nan,95.0,20.0,25.0,69.0,nan,27.0,89.0,187.0,202.0,nan,114.0,nan,248.0,44.0,139.0,54.0,nan,nan,163.0,nan,9.0,nan,176.0,nan,378.0,197.0,263.0,73.0,74.0,216.0,222.0,1.0,12.0,nan,231.0,nan,358.0,nan,nan,388.0,132.0,570.0,437.0,nan,12.0,591.0,27.0,153.0,161.0,631.0,8.0,539.0,111.0,580.0,688.0,195.0,20.0,54.0,67.0,633.0,135.0,659.0,332.0,42.0,7.0,nan,702.0,47.0,100.0,173.0,13.0,29.0,185.0,376.0,70.0,nan,172.0,199.0,391.0,399.0,890.0,10.0,65.0,127.0,2.0,415.0,115.0,5.0,7.0,321.0,22.0,335.0
1.0,29.0,1.0,nan,24.0,nan,4.0,nan,96.0,20.0,21.0,70.0,nan,31.0,nan,33.0,203.0,nan,nan,nan,120.0,8.0,51.0,55.0,nan,nan,328.0,nan,57.0,nan,nan,nan,379.0,198.0,264.0,nan,nan,217.0,79.0,3.0,13.0,nan,232.0,nan,113.0,nan,nan,37.0,412.0,571.0,438.0,nan,11.0,267.0,11.0,154.0,162.0,632.0,9.0,540.0,555.0,118.0,689.0,127.0,33.0,32.0,64.0,634.0,69.0,141.0,333.0,43.0,8.0,nan,703.0,718.0,101.0,174.0,2.0,30.0,161.0,377.0,166.0,nan,196.0,60.0,392.0,nan,25.0,3.0,103.0,71.0,3.0,416.0,116.0,3.0,2.0,322.0,23.0,9.0
8.0,30.0,3.0,nan,25.0,nan,2.0,nan,60.0,49.0,61.0,71.0,nan,28.0,nan,133.0,204.0,nan,nan,nan,121.0,48.0,52.0,145.0,nan,nan,329.0,nan,58.0,nan,nan,nan,380.0,nan,78.0,nan,nan,76.0,80.0,2.0,100.0,nan,233.0,nan,114.0,nan,nan,38.0,413.0,424.0,9.0,nan,14.0,268.0,1.0,506.0,163.0,520.0,5.0,107.0,184.0,119.0,690.0,302.0,21.0,33.0,65.0,754.0,59.0,142.0,334.0,150.0,9.0,nan,29.0,48.0,102.0,244.0,157.0,31.0,372.0,848.0,378.0,nan,197.0,61.0,393.0,nan,178.0,179.0,104.0,298.0,1.0,417.0,23.0,2.0,8.0,131.0,24.0,42.0
9.0,31.0,8.0,nan,26.0,nan,3.0,nan,61.0,50.0,62.0,nan,nan,84.0,nan,188.0,205.0,nan,nan,nan,249.0,49.0,26.0,56.0,nan,nan,330.0,nan,166.0,nan,nan,nan,381.0,nan,79.0,nan,nan,218.0,78.0,1.0,14.0,nan,234.0,nan,115.0,nan,nan,122.0,6.0,425.0,102.0,nan,13.0,592.0,2.0,92.0,164.0,521.0,117.0,120.0,556.0,581.0,299.0,128.0,712.0,617.0,11.0,78.0,206.0,143.0,335.0,676.0,688.0,nan,30.0,49.0,103.0,155.0,356.0,32.0,373.0,89.0,854.0,nan,846.0,62.0,394.0,nan,400.0,880.0,105.0,72.0,185.0,nan,42.0,5.0,4.0,132.0,70.0,10.0
10.0,32.0,23.0,nan,27.0,nan,17.0,nan,19.0,51.0,63.0,nan,nan,85.0,nan,189.0,206.0,nan,nan,nan,4.0,nan,27.0,31.0,nan,nan,206.0,nan,nan,nan,nan,nan,382.0,nan,265.0,nan,nan,219.0,81.0,4.0,11.0,nan,500.0,nan,89.0,nan,nan,39.0,2.0,426.0,260.0,nan,14.0,116.0,12.0,155.0,95.0,633.0,643.0,654.0,185.0,120.0,300.0,303.0,22.0,618.0,12.0,77.0,86.0,144.0,336.0,677.0,19.0,nan,31.0,50.0,104.0,814.0,357.0,33.0,374.0,823.0,855.0,nan,111.0,7.0,395.0,nan,401.0,97.0,106.0,73.0,186.0,nan,190.0,191.0,3.0,10.0,25.0,336.0
13.0,16.0,24.0,nan,10.0,nan,52.0,nan,20.0,115.0,139.0,nan,nan,86.0,nan,44.0,207.0,nan,nan,nan,55.0,nan,28.0,65.0,nan,nan,331.0,nan,nan,nan,nan,nan,383.0,nan,27.0,nan,nan,nan,82.0,2.0,87.0,nan,33.0,nan,90.0,nan,nan,1.0,3.0,427.0,261.0,nan,1.0,117.0,28.0,156.0,510.0,634.0,527.0,655.0,557.0,582.0,125.0,701.0,23.0,55.0,13.0,43.0,86.0,89.0,779.0,678.0,20.0,nan,32.0,51.0,105.0,815.0,358.0,26.0,375.0,824.0,260.0,nan,22.0,113.0,396.0,nan,402.0,900.0,114.0,299.0,888.0,nan,nan,418.0,2.0,11.0,26.0,11.0
