Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,1.0,4.0,22.0,50.0,11.0,70.0,18.0,32.0,115.0,22.0,156.0,107.0,54.0,120.0,211.0,44.0,153.0,82.0,174.0,288.0,190.0,195.0,333.0,360.0,394.0,405.0,420.0,433.0,271.0,284.0,479.0,39.0,44.0,324.0,503.0,46.0,341.0,357.0,555.0,568.0,573.0,608.0,619.0,55.0,4.0,445.0,146.0,484.0,494.0,674.0,683.0,524.0,15.0,715.0,174.0,80.0,2.0,81.0,605.0,616.0,9.0,125.0,20.0,48.0,681.0,3.0,222.0,738.0,752.0,811.0,771.0,842.0,60.0,824.0,153.0,45.0,4.0,56.0,247.0,68.0,68.0,909.0,38.0,933.0,75.0,84.0,142.0,83.0,96.0,106.0,114.0,119.0,299.0,13.0,1044.0,32.0,1076.0,1089.0,973.0
1.0,3.0,6.0,23.0,48.0,73.0,82.0,19.0,33.0,116.0,23.0,27.0,108.0,55.0,121.0,212.0,45.0,237.0,257.0,175.0,289.0,300.0,66.0,334.0,215.0,78.0,406.0,421.0,434.0,272.0,104.0,295.0,300.0,45.0,493.0,504.0,7.0,342.0,358.0,556.0,569.0,574.0,609.0,399.0,56.0,5.0,446.0,471.0,485.0,495.0,504.0,513.0,162.0,16.0,716.0,175.0,559.0,3.0,46.0,606.0,746.0,10.0,759.0,21.0,87.0,682.0,4.0,223.0,739.0,135.0,812.0,772.0,843.0,122.0,825.0,154.0,46.0,155.0,57.0,867.0,69.0,899.0,868.0,56.0,70.0,49.0,85.0,143.0,84.0,97.0,107.0,38.0,120.0,1025.0,31.0,182.0,33.0,315.0,193.0,325.0
5.0,2.0,5.0,13.0,49.0,74.0,83.0,20.0,34.0,117.0,24.0,28.0,109.0,56.0,2.0,213.0,46.0,154.0,258.0,60.0,43.0,301.0,67.0,335.0,74.0,79.0,407.0,422.0,435.0,456.0,105.0,109.0,301.0,67.0,161.0,326.0,73.0,343.0,51.0,1.0,134.0,575.0,610.0,620.0,57.0,6.0,447.0,85.0,486.0,663.0,675.0,514.0,525.0,17.0,717.0,111.0,97.0,115.0,82.0,47.0,198.0,11.0,206.0,22.0,49.0,683.0,133.0,224.0,740.0,139.0,37.0,773.0,271.0,123.0,151.0,66.0,47.0,65.0,855.0,248.0,70.0,900.0,910.0,57.0,65.0,271.0,86.0,144.0,85.0,98.0,17.0,10.0,1017.0,1026.0,14.0,1045.0,193.0,316.0,84.0,1101.0
6.0,8.0,5.0,2.0,16.0,75.0,84.0,91.0,35.0,118.0,25.0,29.0,110.0,172.0,29.0,214.0,47.0,155.0,83.0,39.0,44.0,191.0,68.0,71.0,361.0,20.0,408.0,423.0,436.0,131.0,61.0,14.0,302.0,115.0,60.0,62.0,508.0,344.0,77.0,1.0,81.0,576.0,611.0,621.0,58.0,436.0,448.0,86.0,64.0,202.0,676.0,684.0,163.0,18.0,171.0,223.0,176.0,580.0,117.0,48.0,199.0,12.0,207.0,23.0,119.0,684.0,774.0,784.0,741.0,57.0,26.0,774.0,272.0,124.0,152.0,67.0,6.0,66.0,58.0,868.0,71.0,69.0,911.0,58.0,66.0,272.0,87.0,971.0,86.0,99.0,37.0,39.0,121.0,300.0,32.0,1046.0,942.0,164.0,166.0,1102.0
1.0,9.0,9.0,1.0,16.0,14.0,71.0,92.0,17.0,39.0,26.0,157.0,4.0,173.0,183.0,215.0,3.0,27.0,259.0,277.0,7.0,192.0,318.0,336.0,362.0,51.0,409.0,424.0,437.0,132.0,468.0,15.0,303.0,116.0,162.0,71.0,509.0,345.0,549.0,2.0,183.0,385.0,612.0,622.0,413.0,437.0,449.0,62.0,30.0,87.0,677.0,685.0,526.0,538.0,172.0,729.0,560.0,581.0,592.0,197.0,43.0,640.0,208.0,24.0,120.0,685.0,775.0,719.0,742.0,230.0,38.0,823.0,844.0,125.0,149.0,68.0,48.0,67.0,59.0,64.0,72.0,135.0,912.0,59.0,42.0,273.0,52.0,972.0,9.0,100.0,9.0,40.0,122.0,1027.0,128.0,154.0,943.0,1077.0,1090.0,197.0
1.0,10.0,6.0,2.0,51.0,76.0,72.0,93.0,36.0,40.0,10.0,30.0,20.0,21.0,184.0,130.0,48.0,5.0,260.0,85.0,8.0,193.0,319.0,337.0,363.0,395.0,410.0,91.0,256.0,133.0,285.0,24.0,304.0,489.0,61.0,164.0,510.0,346.0,550.0,79.0,35.0,577.0,391.0,400.0,414.0,81.0,450.0,472.0,31.0,88.0,505.0,686.0,44.0,167.0,173.0,224.0,177.0,44.0,194.0,49.0,10.0,13.0,209.0,25.0,2.0,26.0,702.0,720.0,743.0,58.0,49.0,824.0,273.0,811.0,826.0,69.0,15.0,293.0,60.0,249.0,2.0,136.0,913.0,60.0,67.0,171.0,53.0,973.0,10.0,995.0,9.0,10.0,123.0,175.0,33.0,155.0,944.0,1078.0,1091.0,17.0
1.0,11.0,6.0,1.0,10.0,77.0,73.0,94.0,7.0,41.0,21.0,31.0,25.0,174.0,185.0,131.0,137.0,35.0,84.0,40.0,25.0,302.0,320.0,338.0,216.0,396.0,411.0,425.0,257.0,134.0,106.0,63.0,25.0,490.0,17.0,165.0,167.0,119.0,127.0,128.0,82.0,578.0,613.0,9.0,415.0,1.0,451.0,63.0,97.0,66.0,89.0,687.0,1.0,168.0,22.0,225.0,178.0,15.0,195.0,119.0,44.0,641.0,649.0,4.0,121.0,27.0,216.0,785.0,744.0,140.0,39.0,825.0,274.0,812.0,827.0,70.0,7.0,294.0,13.0,132.0,73.0,137.0,914.0,39.0,68.0,893.0,54.0,974.0,11.0,101.0,1.0,41.0,11.0,176.0,15.0,17.0,1061.0,317.0,319.0,200.0
2.0,15.0,17.0,7.0,52.0,78.0,4.0,95.0,18.0,119.0,146.0,23.0,162.0,22.0,186.0,132.0,223.0,238.0,36.0,40.0,11.0,303.0,321.0,199.0,364.0,397.0,86.0,92.0,7.0,59.0,107.0,296.0,111.0,153.0,18.0,72.0,168.0,120.0,78.0,365.0,184.0,579.0,614.0,139.0,416.0,7.0,634.0,6.0,659.0,67.0,678.0,157.0,2.0,76.0,18.0,226.0,10.0,47.0,593.0,230.0,26.0,14.0,650.0,5.0,6.0,28.0,217.0,786.0,129.0,259.0,40.0,826.0,275.0,813.0,243.0,71.0,49.0,295.0,5.0,250.0,3.0,75.0,70.0,167.0,69.0,894.0,88.0,78.0,172.0,15.0,29.0,11.0,12.0,125.0,6.0,18.0,945.0,165.0,320.0,974.0
3.0,3.0,10.0,8.0,17.0,62.0,15.0,96.0,37.0,8.0,48.0,32.0,34.0,111.0,187.0,216.0,12.0,239.0,37.0,86.0,2.0,304.0,322.0,200.0,217.0,398.0,23.0,252.0,95.0,24.0,469.0,56.0,305.0,29.0,19.0,166.0,169.0,121.0,177.0,366.0,185.0,187.0,615.0,140.0,417.0,2.0,635.0,95.0,660.0,39.0,90.0,158.0,3.0,42.0,19.0,227.0,23.0,16.0,736.0,231.0,45.0,123.0,50.0,127.0,2.0,29.0,218.0,126.0,60.0,800.0,50.0,827.0,276.0,814.0,244.0,72.0,16.0,296.0,14.0,133.0,53.0,76.0,71.0,927.0,43.0,895.0,953.0,79.0,12.0,102.0,3.0,4.0,12.0,126.0,16.0,156.0,946.0,1079.0,1092.0,1103.0
4.0,4.0,11.0,9.0,53.0,7.0,1.0,97.0,38.0,9.0,49.0,24.0,35.0,36.0,188.0,217.0,49.0,240.0,38.0,87.0,3.0,305.0,323.0,72.0,75.0,229.0,54.0,93.0,438.0,25.0,286.0,110.0,16.0,59.0,69.0,nan,511.0,16.0,nan,129.0,186.0,580.0,616.0,141.0,625.0,1.0,82.0,649.0,149.0,8.0,13.0,515.0,105.0,77.0,20.0,228.0,24.0,116.0,594.0,120.0,617.0,124.0,651.0,244.0,7.0,30.0,219.0,100.0,61.0,260.0,51.0,828.0,277.0,126.0,828.0,73.0,160.0,297.0,61.0,251.0,4.0,9.0,165.0,264.0,70.0,274.0,89.0,15.0,13.0,35.0,181.0,183.0,42.0,18.0,7.0,96.0,1062.0,1080.0,53.0,198.0
5.0,16.0,12.0,10.0,5.0,2.0,2.0,98.0,nan,19.0,50.0,158.0,5.0,27.0,189.0,63.0,13.0,56.0,24.0,88.0,4.0,306.0,324.0,201.0,76.0,230.0,87.0,94.0,125.0,100.0,287.0,8.0,26.0,154.0,30.0,nan,512.0,17.0,nan,367.0,nan,188.0,617.0,88.0,626.0,1.0,636.0,650.0,11.0,9.0,6.0,159.0,708.0,107.0,21.0,96.0,22.0,582.0,737.0,232.0,618.0,242.0,652.0,245.0,8.0,686.0,134.0,721.0,137.0,261.0,52.0,829.0,145.0,127.0,829.0,151.0,153.0,298.0,15.0,134.0,5.0,10.0,869.0,69.0,71.0,896.0,90.0,16.0,14.0,16.0,918.0,921.0,5.0,43.0,34.0,20.0,1063.0,42.0,3.0,326.0
6.0,1.0,7.0,34.0,6.0,12.0,1.0,76.0,nan,20.0,51.0,97.0,26.0,57.0,6.0,64.0,33.0,241.0,37.0,89.0,41.0,18.0,196.0,11.0,218.0,80.0,243.0,12.0,439.0,26.0,108.0,64.0,65.0,155.0,5.0,nan,513.0,18.0,nan,130.0,nan,71.0,392.0,623.0,191.0,2.0,40.0,651.0,7.0,10.0,101.0,160.0,164.0,108.0,718.0,112.0,25.0,583.0,738.0,233.0,619.0,nan,653.0,246.0,3.0,124.0,776.0,56.0,793.0,801.0,757.0,830.0,60.0,40.0,20.0,856.0,283.0,156.0,17.0,869.0,54.0,11.0,870.0,265.0,71.0,275.0,91.0,17.0,34.0,36.0,1002.0,174.0,13.0,44.0,8.0,19.0,1064.0,43.0,321.0,19.0
2.0,2.0,3.0,35.0,54.0,nan,5.0,99.0,nan,42.0,52.0,98.0,53.0,175.0,8.0,218.0,224.0,242.0,261.0,278.0,93.0,19.0,69.0,202.0,365.0,52.0,244.0,55.0,23.0,53.0,288.0,27.0,145.0,156.0,70.0,nan,514.0,7.0,nan,368.0,nan,52.0,138.0,401.0,78.0,1.0,83.0,652.0,65.0,11.0,203.0,103.0,41.0,nan,719.0,229.0,11.0,187.0,595.0,234.0,105.0,nan,654.0,116.0,9.0,31.0,777.0,57.0,55.0,802.0,136.0,775.0,61.0,41.0,830.0,155.0,284.0,299.0,18.0,252.0,6.0,77.0,260.0,928.0,44.0,945.0,55.0,16.0,22.0,12.0,295.0,24.0,5.0,13.0,10.0,20.0,184.0,8.0,322.0,1104.0
7.0,3.0,4.0,1.0,18.0,nan,6.0,100.0,nan,43.0,22.0,99.0,11.0,176.0,7.0,65.0,70.0,243.0,262.0,90.0,42.0,20.0,9.0,203.0,366.0,399.0,245.0,56.0,440.0,101.0,289.0,28.0,146.0,157.0,163.0,nan,515.0,19.0,nan,369.0,nan,53.0,85.0,402.0,79.0,3.0,93.0,653.0,150.0,68.0,204.0,209.0,32.0,nan,720.0,nan,561.0,188.0,596.0,101.0,620.0,nan,17.0,247.0,10.0,11.0,703.0,58.0,56.0,803.0,137.0,831.0,150.0,42.0,245.0,156.0,154.0,300.0,16.0,870.0,7.0,12.0,871.0,929.0,72.0,946.0,56.0,175.0,2.0,4.0,16.0,79.0,2.0,14.0,16.0,21.0,158.0,44.0,323.0,1105.0
nan,17.0,8.0,36.0,55.0,nan,13.0,77.0,nan,120.0,nan,33.0,nan,23.0,190.0,66.0,71.0,244.0,263.0,91.0,290.0,43.0,70.0,204.0,109.0,120.0,246.0,nan,441.0,32.0,290.0,nan,147.0,158.0,nan,nan,516.0,8.0,nan,67.0,nan,386.0,39.0,403.0,89.0,1.0,199.0,473.0,98.0,69.0,679.0,210.0,106.0,nan,544.0,nan,562.0,189.0,597.0,102.0,106.0,nan,5.0,128.0,1.0,3.0,704.0,722.0,130.0,262.0,138.0,141.0,798.0,43.0,16.0,157.0,285.0,301.0,4.0,253.0,161.0,55.0,261.0,930.0,45.0,947.0,92.0,170.0,23.0,4.0,1003.0,80.0,3.0,1.0,11.0,97.0,1065.0,45.0,324.0,1106.0
nan,4.0,9.0,37.0,7.0,nan,25.0,78.0,nan,121.0,nan,2.0,nan,24.0,8.0,31.0,72.0,245.0,264.0,279.0,65.0,94.0,45.0,12.0,110.0,121.0,247.0,nan,50.0,33.0,470.0,nan,485.0,159.0,nan,nan,517.0,75.0,nan,370.0,nan,136.0,189.0,404.0,627.0,8.0,200.0,474.0,nan,70.0,13.0,211.0,709.0,nan,95.0,nan,179.0,190.0,196.0,103.0,107.0,nan,1.0,248.0,2.0,2.0,91.0,723.0,258.0,804.0,63.0,776.0,799.0,9.0,17.0,280.0,286.0,nan,17.0,871.0,164.0,13.0,915.0,66.0,934.0,80.0,57.0,145.0,4.0,3.0,29.0,25.0,6.0,15.0,17.0,98.0,159.0,46.0,1093.0,172.0
nan,1.0,10.0,38.0,2.0,nan,26.0,3.0,nan,83.0,nan,nan,nan,28.0,9.0,67.0,73.0,246.0,265.0,176.0,nan,95.0,46.0,205.0,367.0,122.0,248.0,nan,96.0,34.0,291.0,nan,112.0,68.0,nan,nan,332.0,176.0,nan,68.0,nan,72.0,190.0,54.0,418.0,3.0,201.0,475.0,nan,496.0,155.0,212.0,710.0,nan,545.0,nan,180.0,14.0,19.0,235.0,46.0,nan,1.0,249.0,129.0,12.0,92.0,724.0,794.0,34.0,108.0,142.0,235.0,44.0,150.0,281.0,860.0,nan,14.0,254.0,165.0,14.0,916.0,67.0,46.0,948.0,82.0,78.0,24.0,179.0,296.0,26.0,7.0,9.0,189.0,20.0,160.0,47.0,54.0,1107.0
nan,1.0,5.0,2.0,19.0,nan,14.0,15.0,nan,2.0,nan,nan,nan,177.0,122.0,68.0,74.0,247.0,161.0,41.0,nan,44.0,97.0,206.0,111.0,123.0,29.0,nan,97.0,35.0,54.0,nan,113.0,160.0,nan,nan,518.0,534.0,nan,178.0,nan,73.0,86.0,77.0,419.0,91.0,637.0,476.0,nan,71.0,156.0,688.0,711.0,nan,546.0,nan,181.0,15.0,20.0,742.0,21.0,nan,1.0,250.0,765.0,13.0,93.0,725.0,131.0,35.0,141.0,143.0,236.0,10.0,64.0,152.0,287.0,nan,129.0,21.0,880.0,163.0,917.0,40.0,73.0,81.0,83.0,146.0,5.0,180.0,1004.0,81.0,2.0,2.0,322.0,21.0,88.0,48.0,55.0,1108.0
nan,2.0,6.0,3.0,9.0,nan,27.0,19.0,nan,122.0,nan,nan,nan,178.0,10.0,69.0,75.0,248.0,266.0,177.0,nan,96.0,98.0,13.0,112.0,124.0,249.0,nan,31.0,273.0,292.0,nan,27.0,nan,nan,nan,519.0,535.0,nan,69.0,nan,74.0,nan,nan,420.0,193.0,638.0,654.0,nan,72.0,102.0,689.0,221.0,nan,547.0,nan,38.0,16.0,42.0,236.0,22.0,nan,1.0,251.0,666.0,14.0,705.0,726.0,132.0,36.0,813.0,231.0,800.0,11.0,279.0,158.0,288.0,nan,18.0,872.0,881.0,164.0,872.0,68.0,74.0,82.0,7.0,147.0,7.0,nan,1005.0,184.0,185.0,2.0,323.0,1.0,194.0,49.0,56.0,62.0
nan,12.0,11.0,39.0,24.0,nan,nan,28.0,nan,123.0,nan,nan,nan,37.0,9.0,32.0,225.0,28.0,267.0,178.0,nan,307.0,99.0,26.0,113.0,400.0,30.0,nan,51.0,274.0,55.0,nan,28.0,nan,nan,nan,520.0,536.0,nan,179.0,nan,83.0,nan,nan,421.0,194.0,10.0,147.0,nan,497.0,205.0,690.0,92.0,nan,548.0,nan,1.0,23.0,5.0,743.0,83.0,nan,126.0,252.0,51.0,32.0,52.0,727.0,102.0,4.0,814.0,64.0,801.0,5.0,nan,282.0,289.0,nan,6.0,22.0,882.0,305.0,918.0,69.0,75.0,50.0,8.0,286.0,25.0,nan,108.0,310.0,315.0,188.0,324.0,1.0,947.0,50.0,57.0,63.0
nan,3.0,nan,4.0,50.0,nan,nan,29.0,nan,124.0,nan,nan,nan,112.0,10.0,nan,226.0,156.0,268.0,179.0,nan,308.0,45.0,14.0,114.0,21.0,88.0,nan,52.0,275.0,36.0,nan,40.0,nan,nan,nan,521.0,347.0,nan,180.0,nan,581.0,nan,nan,422.0,92.0,38.0,655.0,nan,152.0,206.0,691.0,93.0,nan,549.0,nan,26.0,24.0,6.0,104.0,108.0,nan,243.0,763.0,667.0,33.0,706.0,728.0,103.0,nan,815.0,109.0,115.0,147.0,nan,nan,290.0,nan,5.0,23.0,883.0,nan,919.0,61.0,76.0,83.0,73.0,287.0,26.0,nan,109.0,311.0,316.0,nan,325.0,19.0,948.0,1081.0,4.0,64.0
nan,4.0,nan,1.0,51.0,nan,nan,16.0,nan,125.0,nan,nan,nan,113.0,191.0,nan,6.0,157.0,269.0,180.0,nan,12.0,100.0,47.0,115.0,231.0,6.0,nan,126.0,276.0,37.0,nan,41.0,nan,nan,nan,522.0,66.0,nan,181.0,nan,582.0,nan,nan,423.0,37.0,452.0,148.0,nan,12.0,207.0,161.0,75.0,nan,1.0,nan,27.0,25.0,7.0,744.0,3.0,nan,760.0,30.0,668.0,4.0,707.0,729.0,225.0,nan,263.0,110.0,116.0,61.0,nan,nan,291.0,nan,19.0,160.0,65.0,nan,56.0,62.0,77.0,76.0,173.0,15.0,87.0,nan,110.0,312.0,317.0,nan,326.0,45.0,949.0,51.0,5.0,65.0
