Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,2.0,24.0,27.0,9.0,11.0,13.0,93.0,58.0,14.0,130.0,21.0,2.0,32.0,180.0,122.0,130.0,229.0,149.0,161.0,247.0,182.0,207.0,292.0,49.0,6.0,348.0,55.0,12.0,267.0,281.0,385.0,301.0,312.0,318.0,329.0,245.0,360.0,367.0,118.0,120.0,383.0,125.0,9.0,102.0,103.0,571.0,581.0,591.0,601.0,465.0,622.0,486.0,13.0,500.0,663.0,514.0,174.0,78.0,556.0,121.0,591.0,605.0,23.0,20.0,217.0,78.0,79.0,681.0,760.0,703.0,715.0,257.0,748.0,283.0,286.0,301.0,88.0,816.0,846.0,859.0,862.0,876.0,885.0,174.0,22.0,3.0,29.0,134.0,39.0,3.0,58.0,979.0,191.0,1002.0,34.0,6.0,210.0,67.0,199.0
1.0,3.0,25.0,28.0,64.0,82.0,63.0,94.0,23.0,67.0,131.0,4.0,3.0,33.0,107.0,123.0,131.0,230.0,38.0,162.0,248.0,183.0,63.0,293.0,150.0,7.0,236.0,249.0,57.0,268.0,282.0,386.0,302.0,313.0,432.0,330.0,246.0,361.0,368.0,79.0,47.0,122.0,95.0,1.0,89.0,53.0,572.0,436.0,592.0,602.0,466.0,623.0,487.0,14.0,74.0,664.0,515.0,175.0,544.0,557.0,574.0,33.0,710.0,24.0,21.0,31.0,79.0,97.0,682.0,367.0,704.0,716.0,258.0,275.0,761.0,287.0,795.0,109.0,311.0,826.0,419.0,863.0,890.0,886.0,903.0,6.0,4.0,30.0,51.0,40.0,181.0,59.0,68.0,192.0,1003.0,35.0,17.0,456.0,11.0,964.0
9.0,4.0,11.0,1.0,65.0,83.0,14.0,95.0,1.0,68.0,132.0,5.0,4.0,14.0,181.0,124.0,132.0,141.0,39.0,45.0,249.0,184.0,29.0,71.0,151.0,4.0,349.0,250.0,360.0,269.0,283.0,291.0,303.0,420.0,433.0,331.0,247.0,362.0,369.0,491.0,23.0,49.0,96.0,6.0,548.0,54.0,573.0,136.0,138.0,603.0,467.0,624.0,632.0,6.0,109.0,119.0,516.0,176.0,8.0,558.0,575.0,34.0,711.0,617.0,22.0,32.0,72.0,98.0,683.0,368.0,705.0,779.0,259.0,276.0,762.0,46.0,796.0,89.0,817.0,827.0,420.0,864.0,877.0,887.0,16.0,1.0,5.0,2.0,135.0,41.0,925.0,60.0,69.0,15.0,60.0,36.0,1035.0,956.0,68.0,1071.0
2.0,3.0,26.0,2.0,39.0,84.0,15.0,96.0,5.0,69.0,133.0,6.0,89.0,93.0,182.0,125.0,40.0,32.0,40.0,245.0,250.0,185.0,64.0,294.0,56.0,51.0,237.0,251.0,260.0,88.0,284.0,292.0,391.0,421.0,319.0,332.0,73.0,111.0,370.0,119.0,24.0,83.0,97.0,7.0,549.0,55.0,279.0,437.0,593.0,604.0,468.0,625.0,114.0,7.0,306.0,501.0,517.0,115.0,545.0,559.0,700.0,30.0,127.0,25.0,23.0,45.0,80.0,654.0,73.0,369.0,706.0,717.0,260.0,33.0,284.0,151.0,797.0,155.0,312.0,828.0,860.0,865.0,891.0,888.0,17.0,7.0,173.0,1.0,346.0,42.0,352.0,61.0,70.0,79.0,196.0,37.0,18.0,211.0,69.0,1072.0
10.0,5.0,27.0,3.0,66.0,42.0,64.0,97.0,6.0,25.0,134.0,23.0,25.0,94.0,24.0,19.0,216.0,33.0,47.0,123.0,170.0,186.0,65.0,295.0,9.0,232.0,238.0,252.0,68.0,38.0,285.0,74.0,209.0,314.0,81.0,41.0,248.0,14.0,371.0,22.0,81.0,123.0,98.0,87.0,413.0,104.0,280.0,438.0,139.0,141.0,469.0,626.0,301.0,8.0,307.0,502.0,13.0,672.0,9.0,685.0,701.0,123.0,205.0,26.0,24.0,54.0,73.0,655.0,74.0,370.0,707.0,780.0,261.0,81.0,92.0,821.0,302.0,153.0,818.0,313.0,421.0,866.0,427.0,889.0,1.0,8.0,913.0,9.0,25.0,43.0,926.0,62.0,71.0,16.0,189.0,38.0,17.0,19.0,197.0,214.0
11.0,1.0,12.0,4.0,67.0,43.0,16.0,98.0,17.0,70.0,78.0,84.0,88.0,95.0,8.0,126.0,217.0,7.0,150.0,124.0,171.0,187.0,66.0,296.0,34.0,233.0,58.0,253.0,69.0,37.0,286.0,206.0,22.0,315.0,320.0,42.0,249.0,112.0,117.0,80.0,121.0,32.0,99.0,542.0,550.0,15.0,281.0,439.0,140.0,142.0,470.0,295.0,302.0,15.0,308.0,60.0,14.0,673.0,10.0,686.0,576.0,54.0,206.0,11.0,38.0,46.0,730.0,99.0,90.0,371.0,77.0,781.0,96.0,147.0,149.0,775.0,303.0,838.0,90.0,314.0,422.0,326.0,164.0,168.0,169.0,1.0,914.0,31.0,136.0,44.0,353.0,63.0,72.0,3.0,941.0,39.0,3.0,20.0,459.0,385.0
12.0,1.0,5.0,29.0,68.0,4.0,65.0,16.0,73.0,71.0,79.0,85.0,143.0,96.0,6.0,20.0,41.0,1.0,8.0,46.0,251.0,26.0,67.0,297.0,11.0,234.0,239.0,35.0,87.0,59.0,287.0,5.0,23.0,316.0,101.0,102.0,90.0,91.0,20.0,492.0,48.0,84.0,394.0,126.0,414.0,16.0,105.0,440.0,444.0,605.0,471.0,627.0,115.0,16.0,309.0,75.0,165.0,177.0,11.0,687.0,577.0,55.0,207.0,32.0,39.0,47.0,646.0,100.0,25.0,372.0,94.0,782.0,144.0,400.0,763.0,288.0,304.0,154.0,41.0,49.0,423.0,158.0,44.0,120.0,907.0,171.0,337.0,10.0,935.0,947.0,927.0,10.0,73.0,187.0,363.0,40.0,18.0,21.0,460.0,386.0
13.0,3.0,13.0,3.0,14.0,44.0,66.0,51.0,74.0,72.0,80.0,22.0,90.0,97.0,29.0,19.0,218.0,7.0,48.0,47.0,3.0,54.0,45.0,298.0,32.0,34.0,77.0,36.0,37.0,365.0,288.0,207.0,210.0,100.0,69.0,17.0,250.0,29.0,21.0,493.0,82.0,514.0,50.0,402.0,128.0,129.0,18.0,441.0,594.0,606.0,472.0,111.0,22.0,17.0,310.0,76.0,166.0,526.0,12.0,688.0,191.0,592.0,125.0,33.0,40.0,48.0,81.0,656.0,91.0,139.0,708.0,783.0,97.0,149.0,764.0,289.0,305.0,39.0,819.0,159.0,861.0,42.0,165.0,48.0,908.0,433.0,338.0,11.0,936.0,45.0,962.0,4.0,11.0,938.0,88.0,1013.0,4.0,196.0,461.0,1073.0
14.0,7.0,5.0,7.0,40.0,45.0,67.0,17.0,75.0,73.0,27.0,2.0,91.0,98.0,95.0,5.0,42.0,2.0,41.0,48.0,4.0,260.0,208.0,299.0,33.0,72.0,78.0,254.0,70.0,366.0,72.0,63.0,24.0,317.0,82.0,103.0,74.0,75.0,77.0,494.0,508.0,515.0,51.0,403.0,551.0,17.0,93.0,442.0,445.0,143.0,61.0,476.0,67.0,18.0,311.0,12.0,167.0,178.0,13.0,560.0,32.0,198.0,128.0,12.0,41.0,55.0,82.0,101.0,137.0,62.0,95.0,784.0,145.0,34.0,765.0,290.0,107.0,40.0,820.0,847.0,862.0,43.0,45.0,167.0,909.0,176.0,339.0,6.0,937.0,4.0,354.0,183.0,74.0,193.0,364.0,41.0,5.0,457.0,462.0,215.0
15.0,1.0,28.0,49.0,69.0,46.0,14.0,1.0,102.0,74.0,21.0,3.0,92.0,99.0,96.0,2.0,43.0,8.0,42.0,125.0,252.0,261.0,209.0,300.0,4.0,73.0,79.0,85.0,58.0,89.0,19.0,387.0,76.0,80.0,237.0,104.0,251.0,253.0,480.0,495.0,265.0,516.0,51.0,543.0,276.0,420.0,431.0,137.0,446.0,99.0,62.0,477.0,105.0,19.0,110.0,4.0,168.0,120.0,546.0,689.0,11.0,124.0,126.0,210.0,42.0,56.0,647.0,51.0,743.0,761.0,17.0,785.0,398.0,103.0,766.0,776.0,108.0,13.0,91.0,848.0,319.0,867.0,165.0,169.0,904.0,128.0,340.0,2.0,938.0,46.0,183.0,932.0,980.0,990.0,190.0,5.0,6.0,458.0,463.0,31.0
16.0,2.0,14.0,50.0,3.0,47.0,68.0,15.0,76.0,75.0,79.0,4.0,144.0,3.0,97.0,31.0,33.0,2.0,37.0,39.0,253.0,55.0,210.0,222.0,12.0,74.0,240.0,35.0,199.0,15.0,16.0,93.0,77.0,13.0,238.0,105.0,252.0,254.0,259.0,372.0,266.0,517.0,52.0,404.0,37.0,10.0,574.0,55.0,447.0,144.0,145.0,478.0,303.0,20.0,nan,25.0,169.0,527.0,14.0,690.0,122.0,326.0,328.0,13.0,36.0,49.0,83.0,52.0,744.0,373.0,18.0,786.0,145.0,19.0,767.0,777.0,798.0,14.0,15.0,849.0,320.0,868.0,428.0,51.0,330.0,129.0,341.0,32.0,33.0,5.0,963.0,973.0,12.0,194.0,455.0,144.0,19.0,957.0,464.0,167.0
1.0,1.0,29.0,51.0,15.0,11.0,69.0,70.0,8.0,10.0,80.0,5.0,145.0,100.0,98.0,191.0,219.0,1.0,114.0,126.0,254.0,56.0,211.0,223.0,50.0,331.0,350.0,36.0,nan,60.0,5.0,94.0,211.0,40.0,239.0,438.0,451.0,255.0,31.0,496.0,94.0,384.0,6.0,100.0,90.0,421.0,39.0,3.0,448.0,100.0,4.0,146.0,46.0,21.0,nan,9.0,518.0,63.0,15.0,190.0,50.0,327.0,56.0,14.0,43.0,50.0,84.0,102.0,361.0,374.0,12.0,787.0,66.0,20.0,768.0,778.0,306.0,156.0,70.0,829.0,73.0,10.0,76.0,78.0,331.0,911.0,915.0,3.0,3.0,6.0,355.0,102.0,8.0,54.0,942.0,145.0,7.0,61.0,465.0,168.0
2.0,3.0,15.0,22.0,70.0,48.0,17.0,71.0,103.0,15.0,81.0,11.0,146.0,101.0,183.0,192.0,133.0,35.0,115.0,49.0,255.0,188.0,212.0,301.0,152.0,332.0,351.0,17.0,nan,367.0,20.0,95.0,212.0,1.0,434.0,106.0,452.0,256.0,78.0,497.0,nan,385.0,85.0,271.0,277.0,422.0,131.0,56.0,449.0,293.0,40.0,41.0,106.0,22.0,nan,61.0,519.0,179.0,79.0,123.0,578.0,705.0,329.0,127.0,44.0,51.0,85.0,80.0,745.0,375.0,6.0,718.0,146.0,21.0,769.0,779.0,307.0,nan,157.0,830.0,161.0,115.0,429.0,79.0,175.0,54.0,177.0,4.0,939.0,1.0,184.0,138.0,2.0,55.0,197.0,146.0,20.0,383.0,466.0,87.0
3.0,4.0,16.0,23.0,71.0,49.0,3.0,72.0,9.0,1.0,82.0,7.0,147.0,4.0,184.0,193.0,134.0,112.0,116.0,40.0,256.0,262.0,213.0,302.0,153.0,333.0,8.0,56.0,nan,368.0,61.0,64.0,213.0,10.0,435.0,107.0,19.0,257.0,260.0,262.0,nan,518.0,35.0,272.0,278.0,557.0,575.0,57.0,450.0,294.0,473.0,42.0,633.0,9.0,nan,10.0,170.0,528.0,65.0,31.0,579.0,68.0,57.0,333.0,45.0,52.0,86.0,81.0,746.0,376.0,42.0,719.0,9.0,22.0,770.0,291.0,799.0,nan,407.0,831.0,424.0,159.0,77.0,80.0,127.0,332.0,920.0,175.0,34.0,3.0,964.0,139.0,4.0,195.0,61.0,1014.0,5.0,958.0,467.0,88.0
4.0,2.0,17.0,52.0,72.0,12.0,nan,16.0,104.0,16.0,22.0,28.0,148.0,4.0,185.0,99.0,135.0,34.0,117.0,127.0,172.0,189.0,68.0,53.0,154.0,57.0,1.0,192.0,nan,369.0,201.0,388.0,214.0,67.0,240.0,333.0,nan,258.0,261.0,498.0,nan,519.0,36.0,88.0,nan,558.0,132.0,7.0,451.0,nan,108.0,43.0,116.0,23.0,nan,5.0,171.0,529.0,66.0,119.0,192.0,593.0,58.0,717.0,627.0,53.0,87.0,82.0,362.0,762.0,7.0,127.0,98.0,82.0,67.0,292.0,800.0,nan,158.0,832.0,863.0,75.0,430.0,81.0,905.0,333.0,921.0,917.0,177.0,4.0,356.0,359.0,5.0,18.0,198.0,1015.0,193.0,384.0,468.0,89.0
5.0,4.0,18.0,9.0,25.0,12.0,nan,99.0,59.0,2.0,83.0,29.0,30.0,1.0,34.0,8.0,136.0,36.0,118.0,nan,50.0,190.0,30.0,29.0,155.0,13.0,241.0,193.0,nan,370.0,202.0,208.0,215.0,230.0,241.0,334.0,nan,456.0,nan,499.0,nan,520.0,86.0,273.0,nan,559.0,576.0,96.0,452.0,nan,101.0,147.0,68.0,10.0,nan,111.0,172.0,180.0,28.0,691.0,193.0,594.0,129.0,334.0,46.0,54.0,224.0,53.0,363.0,763.0,8.0,128.0,147.0,277.0,285.0,780.0,308.0,nan,408.0,833.0,864.0,869.0,166.0,890.0,52.0,172.0,55.0,927.0,919.0,5.0,185.0,140.0,1.0,56.0,141.0,1016.0,951.0,959.0,469.0,1074.0
2.0,8.0,19.0,4.0,26.0,50.0,nan,2.0,105.0,1.0,nan,12.0,26.0,5.0,108.0,25.0,44.0,113.0,119.0,nan,25.0,57.0,46.0,30.0,156.0,163.0,242.0,194.0,nan,200.0,203.0,21.0,216.0,231.0,70.0,335.0,nan,457.0,nan,373.0,nan,521.0,267.0,274.0,nan,2.0,577.0,288.0,453.0,nan,109.0,21.0,488.0,7.0,nan,112.0,113.0,530.0,185.0,692.0,194.0,595.0,606.0,335.0,47.0,55.0,47.0,657.0,747.0,252.0,141.0,105.0,99.0,45.0,68.0,293.0,309.0,nan,409.0,850.0,321.0,875.0,431.0,170.0,53.0,911.0,56.0,928.0,181.0,1.0,965.0,184.0,6.0,188.0,142.0,42.0,1036.0,1052.0,961.0,90.0
6.0,9.0,30.0,5.0,73.0,51.0,nan,18.0,106.0,1.0,nan,24.0,93.0,2.0,17.0,6.0,137.0,35.0,120.0,nan,51.0,43.0,137.0,31.0,157.0,164.0,59.0,65.0,nan,371.0,204.0,75.0,217.0,232.0,nan,439.0,nan,458.0,nan,374.0,nan,522.0,268.0,275.0,nan,3.0,578.0,289.0,454.0,nan,19.0,7.0,153.0,11.0,nan,62.0,114.0,531.0,80.0,319.0,195.0,199.0,712.0,718.0,25.0,57.0,48.0,54.0,364.0,5.0,380.0,106.0,100.0,813.0,150.0,294.0,801.0,nan,410.0,155.0,865.0,160.0,432.0,121.0,170.0,912.0,174.0,342.0,940.0,2.0,100.0,449.0,2.0,453.0,143.0,43.0,204.0,1053.0,109.0,91.0
nan,10.0,20.0,10.0,27.0,52.0,nan,19.0,107.0,2.0,nan,136.0,nan,1.0,109.0,2.0,24.0,25.0,38.0,nan,257.0,131.0,138.0,224.0,158.0,165.0,175.0,195.0,nan,372.0,73.0,39.0,78.0,233.0,nan,83.0,nan,459.0,nan,92.0,nan,124.0,525.0,544.0,nan,4.0,282.0,nan,455.0,nan,20.0,8.0,154.0,12.0,nan,503.0,312.0,674.0,28.0,320.0,580.0,596.0,330.0,131.0,48.0,58.0,38.0,83.0,365.0,4.0,381.0,129.0,728.0,278.0,402.0,104.0,86.0,nan,411.0,110.0,866.0,161.0,166.0,122.0,nan,913.0,434.0,343.0,941.0,2.0,29.0,450.0,185.0,454.0,1004.0,44.0,375.0,10.0,1057.0,19.0
nan,nan,31.0,6.0,28.0,53.0,nan,20.0,108.0,3.0,nan,13.0,nan,1.0,110.0,21.0,30.0,26.0,11.0,nan,52.0,50.0,52.0,225.0,159.0,334.0,176.0,196.0,nan,373.0,62.0,293.0,79.0,234.0,nan,45.0,nan,113.0,nan,500.0,nan,33.0,526.0,545.0,nan,91.0,106.0,nan,58.0,nan,110.0,66.0,155.0,11.0,nan,504.0,313.0,532.0,81.0,321.0,196.0,597.0,24.0,336.0,26.0,56.0,39.0,84.0,748.0,14.0,382.0,130.0,729.0,83.0,nan,105.0,310.0,nan,412.0,315.0,848.0,116.0,118.0,171.0,nan,334.0,178.0,929.0,347.0,1.0,82.0,451.0,935.0,939.0,1005.0,45.0,1037.0,55.0,1058.0,92.0
nan,nan,32.0,8.0,29.0,54.0,nan,21.0,109.0,19.0,nan,nan,nan,1.0,111.0,32.0,31.0,36.0,234.0,nan,53.0,51.0,28.0,303.0,160.0,166.0,177.0,197.0,nan,374.0,205.0,40.0,218.0,68.0,nan,336.0,nan,114.0,nan,263.0,nan,34.0,527.0,546.0,nan,92.0,283.0,nan,456.0,nan,63.0,479.0,156.0,47.0,nan,505.0,nan,64.0,117.0,322.0,581.0,200.0,25.0,719.0,129.0,33.0,225.0,85.0,139.0,15.0,383.0,131.0,730.0,749.0,nan,781.0,153.0,nan,413.0,834.0,157.0,117.0,119.0,123.0,nan,335.0,435.0,344.0,137.0,3.0,442.0,452.0,981.0,105.0,22.0,46.0,376.0,56.0,1059.0,93.0
nan,nan,33.0,24.0,30.0,55.0,nan,nan,24.0,118.0,nan,nan,nan,1.0,112.0,194.0,138.0,37.0,235.0,nan,258.0,27.0,8.0,304.0,161.0,167.0,53.0,198.0,nan,270.0,nan,41.0,25.0,235.0,nan,46.0,nan,115.0,nan,93.0,nan,nan,52.0,127.0,nan,53.0,107.0,nan,59.0,nan,64.0,56.0,nan,107.0,nan,162.0,nan,26.0,314.0,323.0,51.0,201.0,1.0,132.0,337.0,34.0,226.0,4.0,366.0,16.0,384.0,132.0,731.0,750.0,nan,151.0,404.0,nan,nan,835.0,849.0,163.0,327.0,124.0,nan,49.0,436.0,930.0,348.0,179.0,443.0,933.0,982.0,991.0,23.0,2.0,158.0,57.0,213.0,3.0
