Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5.0,13.0,26.0,38.0,55.0,25.0,78.0,91.0,10.0,138.0,84.0,105.0,189.0,27.0,135.0,148.0,36.0,245.0,177.0,287.0,207.0,326.0,237.0,244.0,260.0,364.0,385.0,23.0,73.0,75.0,130.0,323.0,20.0,450.0,160.0,476.0,485.0,371.0,96.0,31.0,412.0,523.0,56.0,449.0,565.0,484.0,35.0,583.0,133.0,138.0,67.0,5.0,565.0,574.0,579.0,592.0,603.0,83.0,129.0,633.0,251.0,137.0,194.0,44.0,714.0,714.0,157.0,38.0,767.0,788.0,141.0,801.0,57.0,842.0,2.0,876.0,3.0,192.0,198.0,922.0,929.0,826.0,294.0,43.0,11.0,56.0,64.0,13.0,17.0,29.0,84.0,35.0,94.0,106.0,118.0,45.0,30.0,137.0,230.0,1102.0
6.0,14.0,27.0,31.0,3.0,11.0,79.0,92.0,118.0,139.0,85.0,106.0,190.0,64.0,136.0,212.0,235.0,246.0,178.0,288.0,208.0,327.0,238.0,245.0,261.0,365.0,386.0,1.0,24.0,76.0,131.0,324.0,65.0,451.0,161.0,356.0,97.0,487.0,384.0,1.0,413.0,524.0,114.0,117.0,566.0,485.0,23.0,507.0,519.0,139.0,147.0,6.0,566.0,575.0,36.0,593.0,128.0,115.0,5.0,663.0,252.0,97.0,125.0,202.0,715.0,727.0,116.0,9.0,768.0,166.0,793.0,802.0,134.0,843.0,149.0,186.0,153.0,193.0,7.0,200.0,204.0,937.0,953.0,44.0,2.0,57.0,65.0,70.0,27.0,19.0,85.0,4.0,95.0,223.0,119.0,13.0,228.0,1083.0,142.0,144.0
7.0,15.0,28.0,32.0,4.0,26.0,80.0,93.0,11.0,140.0,86.0,107.0,57.0,65.0,137.0,213.0,236.0,161.0,179.0,289.0,209.0,328.0,342.0,52.0,54.0,366.0,387.0,1.0,57.0,77.0,132.0,325.0,142.0,452.0,70.0,88.0,359.0,488.0,385.0,50.0,414.0,525.0,85.0,25.0,119.0,6.0,24.0,130.0,134.0,140.0,547.0,7.0,567.0,21.0,580.0,639.0,40.0,241.0,22.0,634.0,253.0,45.0,698.0,203.0,209.0,728.0,117.0,10.0,7.0,139.0,794.0,803.0,177.0,844.0,805.0,60.0,811.0,148.0,41.0,154.0,307.0,938.0,211.0,45.0,3.0,975.0,66.0,14.0,28.0,30.0,19.0,183.0,96.0,39.0,120.0,8.0,31.0,1084.0,33.0,145.0
8.0,16.0,29.0,33.0,2.0,11.0,81.0,94.0,12.0,69.0,87.0,108.0,191.0,66.0,138.0,71.0,75.0,247.0,48.0,290.0,210.0,46.0,93.0,246.0,55.0,367.0,66.0,2.0,77.0,78.0,133.0,83.0,30.0,340.0,96.0,71.0,42.0,372.0,102.0,389.0,415.0,526.0,547.0,57.0,468.0,32.0,125.0,16.0,135.0,141.0,548.0,70.0,17.0,73.0,581.0,230.0,160.0,242.0,117.0,169.0,121.0,193.0,699.0,204.0,716.0,715.0,118.0,1.0,161.0,789.0,169.0,249.0,145.0,845.0,278.0,279.0,896.0,194.0,8.0,155.0,818.0,939.0,70.0,46.0,19.0,58.0,173.0,15.0,7.0,19.0,8.0,847.0,97.0,107.0,121.0,14.0,49.0,1085.0,34.0,146.0
9.0,1.0,4.0,34.0,47.0,12.0,82.0,95.0,119.0,141.0,88.0,109.0,192.0,67.0,13.0,72.0,76.0,248.0,22.0,189.0,211.0,224.0,94.0,247.0,49.0,368.0,388.0,3.0,118.0,78.0,134.0,27.0,66.0,453.0,nan,162.0,43.0,373.0,26.0,14.0,416.0,113.0,548.0,58.0,469.0,7.0,30.0,95.0,136.0,142.0,148.0,35.0,18.0,22.0,582.0,1.0,41.0,243.0,654.0,170.0,673.0,46.0,50.0,702.0,717.0,220.0,740.0,1.0,137.0,167.0,243.0,250.0,778.0,846.0,63.0,187.0,897.0,62.0,9.0,201.0,62.0,209.0,71.0,13.0,6.0,59.0,321.0,175.0,8.0,20.0,11.0,1021.0,22.0,40.0,122.0,20.0,37.0,138.0,35.0,147.0
10.0,12.0,5.0,35.0,1.0,27.0,83.0,96.0,120.0,142.0,89.0,110.0,119.0,197.0,14.0,73.0,33.0,249.0,180.0,291.0,212.0,329.0,95.0,248.0,56.0,369.0,67.0,4.0,406.0,79.0,135.0,10.0,31.0,341.0,nan,163.0,360.0,89.0,27.0,15.0,417.0,20.0,549.0,450.0,470.0,91.0,13.0,131.0,97.0,529.0,20.0,71.0,19.0,23.0,583.0,111.0,42.0,244.0,619.0,23.0,674.0,138.0,51.0,42.0,210.0,716.0,741.0,135.0,235.0,168.0,244.0,251.0,286.0,268.0,150.0,877.0,898.0,195.0,11.0,156.0,308.0,65.0,165.0,47.0,2.0,60.0,322.0,65.0,72.0,3.0,20.0,1022.0,98.0,17.0,123.0,15.0,21.0,32.0,197.0,148.0
1.0,13.0,5.0,36.0,48.0,28.0,84.0,97.0,66.0,143.0,90.0,111.0,8.0,68.0,8.0,31.0,77.0,250.0,181.0,292.0,213.0,330.0,96.0,249.0,57.0,370.0,68.0,5.0,25.0,79.0,136.0,84.0,87.0,454.0,nan,164.0,44.0,90.0,77.0,16.0,418.0,37.0,445.0,451.0,471.0,115.0,14.0,96.0,198.0,530.0,149.0,8.0,1.0,24.0,584.0,640.0,113.0,245.0,620.0,171.0,254.0,5.0,142.0,43.0,129.0,717.0,742.0,749.0,769.0,57.0,245.0,804.0,287.0,39.0,806.0,878.0,189.0,63.0,12.0,923.0,309.0,210.0,831.0,14.0,16.0,12.0,323.0,66.0,9.0,21.0,34.0,1023.0,23.0,41.0,189.0,46.0,38.0,52.0,860.0,149.0
1.0,14.0,26.0,3.0,10.0,12.0,52.0,60.0,121.0,144.0,8.0,112.0,22.0,25.0,15.0,214.0,78.0,251.0,49.0,293.0,15.0,331.0,97.0,34.0,62.0,371.0,69.0,6.0,7.0,80.0,421.0,17.0,335.0,455.0,nan,165.0,45.0,91.0,103.0,390.0,419.0,38.0,550.0,452.0,472.0,486.0,15.0,584.0,199.0,143.0,21.0,9.0,20.0,107.0,154.0,594.0,645.0,116.0,165.0,664.0,255.0,2.0,98.0,44.0,718.0,729.0,119.0,233.0,751.0,140.0,795.0,769.0,288.0,269.0,299.0,879.0,142.0,155.0,4.0,924.0,819.0,66.0,212.0,5.0,20.0,218.0,324.0,220.0,49.0,14.0,7.0,311.0,37.0,224.0,341.0,16.0,22.0,20.0,1092.0,150.0
1.0,17.0,11.0,37.0,9.0,13.0,53.0,61.0,122.0,145.0,91.0,113.0,120.0,10.0,16.0,215.0,79.0,252.0,11.0,294.0,16.0,332.0,98.0,60.0,21.0,59.0,280.0,7.0,58.0,81.0,80.0,24.0,442.0,342.0,nan,166.0,361.0,92.0,28.0,17.0,1.0,31.0,551.0,453.0,473.0,568.0,126.0,585.0,44.0,531.0,22.0,72.0,4.0,225.0,121.0,126.0,231.0,nan,118.0,665.0,122.0,6.0,143.0,36.0,265.0,730.0,120.0,234.0,770.0,58.0,796.0,252.0,289.0,788.0,300.0,880.0,64.0,301.0,4.0,925.0,205.0,67.0,72.0,2.0,5.0,22.0,68.0,991.0,50.0,15.0,12.0,1024.0,38.0,187.0,342.0,47.0,39.0,24.0,327.0,151.0
1.0,18.0,6.0,38.0,56.0,29.0,54.0,7.0,123.0,70.0,9.0,114.0,23.0,11.0,139.0,149.0,80.0,162.0,23.0,295.0,17.0,333.0,99.0,61.0,63.0,372.0,25.0,72.0,119.0,1.0,9.0,25.0,443.0,456.0,nan,167.0,21.0,374.0,97.0,18.0,81.0,39.0,115.0,118.0,120.0,569.0,127.0,508.0,200.0,532.0,23.0,10.0,3.0,226.0,109.0,127.0,232.0,nan,655.0,172.0,256.0,7.0,99.0,37.0,719.0,718.0,743.0,755.0,162.0,nan,170.0,253.0,290.0,270.0,nan,881.0,899.0,196.0,157.0,47.0,310.0,68.0,43.0,167.0,3.0,23.0,174.0,45.0,10.0,16.0,21.0,222.0,18.0,339.0,343.0,17.0,40.0,21.0,1093.0,152.0
1.0,1.0,2.0,39.0,49.0,67.0,4.0,8.0,124.0,146.0,21.0,115.0,24.0,12.0,25.0,216.0,16.0,37.0,12.0,296.0,5.0,334.0,100.0,35.0,37.0,373.0,281.0,8.0,407.0,2.0,61.0,26.0,88.0,457.0,nan,72.0,73.0,46.0,29.0,19.0,506.0,40.0,116.0,21.0,474.0,570.0,128.0,509.0,201.0,533.0,24.0,11.0,105.0,227.0,634.0,595.0,233.0,nan,130.0,173.0,257.0,139.0,100.0,25.0,720.0,221.0,121.0,756.0,236.0,nan,246.0,172.0,291.0,271.0,nan,882.0,900.0,11.0,199.0,48.0,820.0,41.0,14.0,296.0,11.0,8.0,325.0,992.0,11.0,179.0,13.0,90.0,22.0,851.0,344.0,14.0,18.0,195.0,231.0,45.0
2.0,1.0,1.0,40.0,11.0,68.0,5.0,9.0,125.0,71.0,16.0,116.0,121.0,26.0,9.0,217.0,34.0,163.0,24.0,40.0,41.0,335.0,45.0,250.0,13.0,374.0,282.0,9.0,120.0,59.0,137.0,27.0,143.0,33.0,nan,168.0,170.0,375.0,8.0,1.0,420.0,41.0,38.0,22.0,121.0,571.0,93.0,510.0,98.0,534.0,549.0,12.0,220.0,108.0,122.0,596.0,234.0,nan,84.0,174.0,675.0,140.0,674.0,26.0,721.0,32.0,122.0,757.0,237.0,nan,247.0,254.0,292.0,272.0,nan,883.0,41.0,156.0,151.0,4.0,206.0,12.0,168.0,958.0,21.0,24.0,nan,46.0,51.0,326.0,8.0,36.0,19.0,1041.0,345.0,48.0,19.0,196.0,15.0,19.0
3.0,2.0,30.0,39.0,10.0,30.0,12.0,2.0,67.0,147.0,17.0,117.0,22.0,12.0,7.0,74.0,81.0,253.0,25.0,190.0,306.0,336.0,101.0,36.0,22.0,264.0,26.0,10.0,408.0,26.0,62.0,28.0,144.0,458.0,nan,169.0,74.0,47.0,9.0,2.0,421.0,527.0,180.0,39.0,40.0,41.0,129.0,511.0,202.0,116.0,550.0,13.0,221.0,228.0,585.0,75.0,235.0,nan,85.0,635.0,676.0,141.0,101.0,27.0,722.0,45.0,744.0,48.0,238.0,nan,171.0,770.0,178.0,273.0,nan,884.0,42.0,61.0,152.0,42.0,207.0,30.0,166.0,959.0,6.0,9.0,nan,304.0,12.0,221.0,181.0,9.0,20.0,1042.0,190.0,191.0,50.0,nan,70.0,46.0
4.0,19.0,2.0,4.0,57.0,31.0,13.0,62.0,126.0,72.0,149.0,21.0,58.0,13.0,3.0,218.0,nan,38.0,26.0,191.0,86.0,337.0,102.0,47.0,50.0,265.0,70.0,11.0,409.0,126.0,422.0,29.0,145.0,459.0,nan,34.0,171.0,98.0,78.0,3.0,422.0,528.0,181.0,2.0,89.0,487.0,94.0,512.0,203.0,204.0,551.0,14.0,222.0,nan,635.0,76.0,646.0,nan,86.0,636.0,677.0,123.0,102.0,28.0,150.0,55.0,158.0,49.0,771.0,nan,797.0,255.0,59.0,847.0,nan,885.0,43.0,nan,153.0,5.0,160.0,163.0,64.0,297.0,4.0,7.0,nan,47.0,13.0,174.0,327.0,14.0,21.0,70.0,226.0,192.0,12.0,nan,198.0,20.0
5.0,7.0,31.0,5.0,58.0,32.0,13.0,10.0,127.0,73.0,150.0,7.0,23.0,27.0,29.0,219.0,nan,164.0,37.0,192.0,87.0,20.0,103.0,110.0,112.0,60.0,68.0,12.0,121.0,127.0,423.0,28.0,146.0,460.0,nan,nan,nan,16.0,nan,4.0,423.0,529.0,182.0,87.0,191.0,488.0,42.0,513.0,594.0,205.0,32.0,15.0,223.0,nan,123.0,159.0,161.0,nan,131.0,637.0,678.0,258.0,103.0,38.0,151.0,222.0,8.0,50.0,752.0,nan,248.0,805.0,135.0,848.0,nan,280.0,44.0,nan,158.0,6.0,161.0,827.0,213.0,298.0,7.0,25.0,nan,305.0,17.0,180.0,182.0,9.0,22.0,1043.0,177.0,nan,51.0,nan,347.0,47.0
1.0,8.0,3.0,40.0,59.0,33.0,34.0,11.0,128.0,74.0,151.0,6.0,59.0,14.0,206.0,220.0,nan,39.0,17.0,297.0,88.0,21.0,56.0,111.0,113.0,13.0,1.0,13.0,122.0,128.0,424.0,30.0,89.0,343.0,nan,nan,nan,75.0,nan,5.0,53.0,530.0,86.0,187.0,90.0,60.0,43.0,514.0,595.0,206.0,3.0,16.0,106.0,nan,636.0,112.0,37.0,nan,621.0,638.0,679.0,259.0,675.0,45.0,108.0,56.0,4.0,35.0,772.0,nan,58.0,173.0,262.0,849.0,nan,886.0,45.0,nan,nan,159.0,162.0,828.0,214.0,299.0,5.0,6.0,nan,48.0,73.0,844.0,328.0,184.0,99.0,1044.0,320.0,nan,13.0,nan,348.0,153.0
6.0,9.0,6.0,41.0,60.0,nan,85.0,12.0,13.0,15.0,152.0,23.0,60.0,28.0,207.0,221.0,nan,82.0,182.0,193.0,307.0,338.0,57.0,48.0,64.0,266.0,16.0,294.0,123.0,27.0,425.0,31.0,nan,461.0,nan,nan,nan,35.0,nan,6.0,424.0,435.0,183.0,88.0,192.0,4.0,nan,515.0,596.0,207.0,2.0,103.0,224.0,nan,124.0,49.0,77.0,nan,38.0,639.0,680.0,260.0,31.0,46.0,109.0,223.0,5.0,51.0,163.0,nan,142.0,806.0,823.0,850.0,nan,37.0,1.0,nan,nan,302.0,163.0,940.0,8.0,960.0,2.0,1.0,nan,176.0,18.0,1005.0,329.0,331.0,23.0,1045.0,321.0,nan,7.0,nan,349.0,48.0
2.0,10.0,nan,6.0,50.0,nan,35.0,3.0,4.0,19.0,153.0,53.0,193.0,4.0,208.0,222.0,nan,83.0,18.0,298.0,89.0,339.0,58.0,350.0,65.0,267.0,19.0,295.0,124.0,60.0,17.0,32.0,nan,34.0,nan,nan,nan,76.0,nan,2.0,105.0,531.0,184.0,188.0,193.0,122.0,nan,516.0,520.0,208.0,3.0,104.0,nan,nan,74.0,nan,604.0,nan,622.0,175.0,681.0,261.0,676.0,39.0,211.0,719.0,6.0,136.0,274.0,nan,284.0,807.0,824.0,851.0,nan,38.0,39.0,nan,nan,303.0,285.0,290.0,9.0,216.0,3.0,5.0,nan,69.0,2.0,1006.0,330.0,332.0,185.0,108.0,322.0,nan,14.0,nan,nan,53.0
nan,20.0,nan,7.0,3.0,nan,14.0,13.0,5.0,37.0,154.0,54.0,9.0,198.0,209.0,223.0,nan,40.0,2.0,299.0,90.0,22.0,104.0,7.0,262.0,268.0,69.0,296.0,410.0,129.0,426.0,29.0,nan,462.0,nan,nan,nan,99.0,nan,79.0,425.0,532.0,185.0,189.0,194.0,123.0,nan,132.0,597.0,209.0,1.0,nan,nan,nan,155.0,nan,25.0,nan,39.0,41.0,682.0,124.0,195.0,29.0,212.0,720.0,133.0,270.0,275.0,nan,285.0,174.0,825.0,179.0,nan,4.0,2.0,nan,nan,160.0,930.0,291.0,nan,961.0,3.0,2.0,nan,993.0,177.0,1007.0,nan,333.0,338.0,27.0,323.0,nan,2.0,nan,nan,36.0
nan,21.0,nan,3.0,5.0,nan,nan,3.0,6.0,38.0,40.0,24.0,61.0,69.0,28.0,14.0,nan,41.0,27.0,194.0,308.0,18.0,105.0,53.0,263.0,61.0,4.0,1.0,125.0,nan,427.0,30.0,nan,463.0,nan,nan,nan,48.0,nan,495.0,54.0,533.0,186.0,190.0,nan,61.0,nan,17.0,521.0,210.0,1.0,nan,nan,nan,37.0,nan,26.0,nan,623.0,24.0,683.0,nan,196.0,47.0,213.0,110.0,46.0,271.0,276.0,nan,nan,129.0,826.0,136.0,nan,5.0,11.0,nan,nan,304.0,931.0,292.0,nan,48.0,1.0,171.0,nan,994.0,178.0,1008.0,nan,334.0,186.0,10.0,1055.0,nan,4.0,nan,nan,37.0
nan,15.0,nan,7.0,4.0,nan,nan,15.0,17.0,20.0,41.0,21.0,62.0,5.0,70.0,15.0,nan,21.0,50.0,17.0,91.0,19.0,59.0,nan,66.0,14.0,2.0,1.0,nan,nan,428.0,5.0,nan,464.0,nan,nan,nan,100.0,nan,22.0,106.0,107.0,nan,559.0,nan,27.0,nan,nan,522.0,606.0,1.0,nan,nan,nan,38.0,nan,27.0,nan,624.0,42.0,684.0,nan,47.0,48.0,214.0,721.0,745.0,272.0,277.0,nan,nan,808.0,263.0,852.0,nan,39.0,1.0,nan,nan,305.0,29.0,37.0,nan,49.0,4.0,311.0,nan,306.0,nan,1009.0,nan,335.0,849.0,5.0,1056.0,nan,1.0,nan,nan,154.0
nan,16.0,nan,8.0,5.0,nan,nan,98.0,36.0,39.0,42.0,nan,63.0,131.0,29.0,16.0,nan,42.0,51.0,8.0,92.0,10.0,32.0,nan,58.0,23.0,3.0,2.0,nan,nan,314.0,5.0,nan,35.0,nan,nan,nan,101.0,nan,391.0,426.0,55.0,nan,560.0,nan,489.0,nan,nan,523.0,535.0,101.0,nan,nan,nan,39.0,nan,28.0,nan,625.0,25.0,685.0,nan,48.0,30.0,215.0,111.0,746.0,273.0,278.0,nan,nan,130.0,264.0,180.0,nan,6.0,12.0,nan,nan,306.0,164.0,45.0,nan,15.0,2.0,312.0,nan,307.0,nan,77.0,nan,336.0,1031.0,8.0,227.0,nan,193.0,nan,nan,49.0
