Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,25.0,33.0,61.0,62.0,25.0,22.0,93.0,113.0,126.0,37.0,141.0,11.0,48.0,59.0,191.0,36.0,220.0,231.0,250.0,263.0,282.0,45.0,309.0,9.0,329.0,329.0,338.0,348.0,20.0,376.0,394.0,377.0,399.0,436.0,54.0,465.0,32.0,464.0,487.0,498.0,35.0,218.0,94.0,515.0,529.0,151.0,27.0,156.0,158.0,572.0,595.0,604.0,590.0,623.0,632.0,125.0,5.0,40.0,672.0,16.0,139.0,143.0,9.0,125.0,128.0,12.0,46.0,766.0,776.0,695.0,814.0,709.0,227.0,849.0,234.0,35.0,41.0,5.0,4.0,190.0,70.0,165.0,743.0,750.0,202.0,205.0,966.0,986.0,26.0,1024.0,276.0,185.0,1066.0,33.0,191.0,48.0,813.0,33.0,55.0
10.0,9.0,34.0,62.0,86.0,90.0,23.0,94.0,117.0,127.0,38.0,142.0,12.0,1.0,60.0,192.0,9.0,225.0,61.0,64.0,264.0,283.0,275.0,310.0,49.0,62.0,3.0,138.0,349.0,59.0,101.0,395.0,378.0,415.0,437.0,446.0,31.0,75.0,465.0,488.0,499.0,59.0,8.0,26.0,516.0,530.0,537.0,95.0,542.0,159.0,573.0,596.0,605.0,14.0,176.0,633.0,286.0,6.0,117.0,673.0,17.0,11.0,705.0,4.0,126.0,129.0,133.0,213.0,767.0,777.0,790.0,815.0,169.0,228.0,850.0,28.0,153.0,155.0,157.0,47.0,191.0,71.0,927.0,339.0,940.0,948.0,219.0,967.0,987.0,269.0,210.0,1032.0,1049.0,1067.0,14.0,804.0,49.0,1126.0,34.0,56.0
11.0,10.0,35.0,45.0,87.0,71.0,24.0,95.0,20.0,128.0,39.0,143.0,18.0,1.0,61.0,193.0,10.0,221.0,232.0,65.0,265.0,284.0,115.0,311.0,84.0,330.0,1.0,139.0,97.0,365.0,72.0,396.0,379.0,400.0,420.0,447.0,7.0,455.0,188.0,489.0,33.0,60.0,219.0,95.0,526.0,531.0,538.0,154.0,543.0,99.0,574.0,597.0,606.0,15.0,624.0,50.0,126.0,7.0,629.0,12.0,686.0,119.0,706.0,127.0,734.0,130.0,665.0,47.0,768.0,778.0,164.0,16.0,826.0,63.0,60.0,235.0,236.0,883.0,896.0,48.0,192.0,72.0,196.0,340.0,751.0,251.0,220.0,770.0,206.0,179.0,81.0,277.0,213.0,1068.0,5.0,1091.0,50.0,814.0,28.0,57.0
1.0,11.0,2.0,46.0,88.0,91.0,25.0,96.0,29.0,129.0,11.0,144.0,153.0,1.0,62.0,194.0,1.0,59.0,233.0,250.0,266.0,285.0,116.0,312.0,306.0,6.0,2.0,140.0,57.0,366.0,22.0,397.0,380.0,416.0,421.0,448.0,73.0,123.0,84.0,129.0,133.0,506.0,220.0,87.0,137.0,101.0,105.0,31.0,544.0,160.0,41.0,598.0,607.0,11.0,177.0,111.0,127.0,649.0,630.0,13.0,117.0,12.0,144.0,717.0,735.0,748.0,666.0,6.0,769.0,779.0,165.0,143.0,58.0,229.0,61.0,29.0,237.0,182.0,185.0,10.0,57.0,922.0,204.0,341.0,71.0,76.0,24.0,771.0,4.0,270.0,231.0,82.0,285.0,1069.0,15.0,289.0,51.0,815.0,29.0,56.0
1.0,26.0,5.0,47.0,10.0,92.0,26.0,97.0,30.0,121.0,21.0,145.0,19.0,2.0,63.0,195.0,2.0,226.0,234.0,251.0,267.0,286.0,117.0,313.0,307.0,63.0,130.0,141.0,350.0,70.0,73.0,76.0,381.0,111.0,422.0,449.0,447.0,124.0,189.0,86.0,24.0,89.0,221.0,503.0,138.0,240.0,152.0,32.0,34.0,100.0,81.0,599.0,47.0,16.0,48.0,604.0,128.0,43.0,292.0,14.0,18.0,120.0,707.0,718.0,736.0,150.0,749.0,51.0,770.0,780.0,791.0,706.0,59.0,64.0,230.0,151.0,238.0,180.0,68.0,11.0,7.0,73.0,205.0,342.0,752.0,171.0,92.0,772.0,23.0,271.0,232.0,83.0,91.0,1070.0,6.0,100.0,52.0,369.0,1148.0,7.0
2.0,12.0,3.0,48.0,1.0,93.0,27.0,98.0,31.0,130.0,143.0,45.0,20.0,32.0,64.0,196.0,3.0,6.0,235.0,252.0,268.0,67.0,46.0,314.0,308.0,7.0,3.0,142.0,351.0,21.0,20.0,27.0,403.0,401.0,116.0,55.0,121.0,471.0,190.0,87.0,2.0,9.0,222.0,504.0,139.0,532.0,30.0,256.0,545.0,553.0,1.0,167.0,171.0,6.0,49.0,605.0,35.0,132.0,293.0,119.0,19.0,692.0,202.0,719.0,737.0,2.0,151.0,52.0,59.0,781.0,792.0,816.0,170.0,148.0,714.0,719.0,873.0,63.0,69.0,12.0,33.0,6.0,206.0,744.0,72.0,757.0,173.0,253.0,24.0,76.0,109.0,84.0,237.0,25.0,5.0,242.0,53.0,81.0,30.0,57.0
2.0,27.0,4.0,49.0,3.0,26.0,79.0,105.0,114.0,131.0,144.0,27.0,154.0,22.0,65.0,197.0,56.0,60.0,236.0,253.0,269.0,68.0,118.0,315.0,309.0,51.0,4.0,143.0,98.0,71.0,148.0,21.0,404.0,402.0,18.0,56.0,448.0,472.0,191.0,79.0,26.0,25.0,223.0,505.0,140.0,241.0,249.0,33.0,257.0,554.0,1.0,168.0,23.0,12.0,24.0,606.0,114.0,44.0,294.0,633.0,118.0,121.0,27.0,720.0,738.0,3.0,131.0,324.0,150.0,151.0,793.0,817.0,60.0,174.0,231.0,720.0,874.0,64.0,158.0,13.0,58.0,74.0,249.0,64.0,170.0,949.0,763.0,254.0,5.0,180.0,110.0,85.0,1050.0,6.0,7.0,243.0,21.0,82.0,31.0,58.0
1.0,3.0,5.0,10.0,2.0,27.0,80.0,99.0,115.0,132.0,145.0,7.0,155.0,170.0,66.0,198.0,16.0,16.0,237.0,254.0,270.0,69.0,119.0,60.0,310.0,331.0,131.0,67.0,10.0,60.0,149.0,12.0,382.0,403.0,69.0,450.0,449.0,125.0,192.0,470.0,81.0,83.0,85.0,506.0,527.0,242.0,250.0,96.0,258.0,553.0,101.0,600.0,105.0,13.0,178.0,184.0,129.0,45.0,118.0,674.0,20.0,23.0,203.0,206.0,739.0,4.0,132.0,325.0,49.0,152.0,794.0,168.0,61.0,175.0,232.0,721.0,875.0,65.0,186.0,14.0,34.0,75.0,20.0,745.0,343.0,203.0,73.0,255.0,6.0,784.0,27.0,86.0,1051.0,10.0,11.0,1092.0,12.0,370.0,32.0,58.0
1.0,1.0,20.0,50.0,9.0,28.0,33.0,100.0,116.0,133.0,40.0,8.0,156.0,49.0,35.0,199.0,24.0,6.0,40.0,66.0,4.0,254.0,276.0,61.0,18.0,87.0,132.0,55.0,58.0,367.0,150.0,13.0,383.0,162.0,423.0,451.0,177.0,126.0,77.0,471.0,479.0,490.0,499.0,507.0,36.0,243.0,251.0,109.0,97.0,554.0,265.0,169.0,578.0,107.0,25.0,185.0,113.0,46.0,631.0,675.0,21.0,122.0,204.0,128.0,740.0,5.0,133.0,53.0,8.0,220.0,795.0,10.0,146.0,168.0,19.0,857.0,876.0,239.0,12.0,49.0,35.0,163.0,21.0,932.0,753.0,77.0,252.0,773.0,7.0,1012.0,111.0,87.0,1052.0,3.0,215.0,1093.0,22.0,371.0,33.0,59.0
2.0,4.0,21.0,11.0,13.0,29.0,95.0,101.0,117.0,122.0,41.0,23.0,13.0,3.0,30.0,178.0,25.0,29.0,233.0,40.0,5.0,255.0,277.0,80.0,317.0,88.0,133.0,144.0,99.0,13.0,151.0,63.0,384.0,163.0,117.0,10.0,178.0,127.0,193.0,472.0,480.0,206.0,224.0,508.0,16.0,244.0,252.0,110.0,259.0,555.0,266.0,567.0,579.0,615.0,179.0,634.0,287.0,133.0,47.0,676.0,3.0,196.0,205.0,648.0,208.0,1.0,25.0,153.0,137.0,782.0,50.0,166.0,62.0,169.0,17.0,65.0,67.0,66.0,nan,15.0,15.0,69.0,74.0,80.0,344.0,217.0,74.0,968.0,6.0,209.0,112.0,1033.0,1053.0,4.0,189.0,290.0,13.0,372.0,34.0,59.0
3.0,1.0,22.0,12.0,14.0,30.0,17.0,102.0,118.0,134.0,42.0,45.0,21.0,1.0,67.0,200.0,192.0,35.0,234.0,45.0,271.0,256.0,278.0,81.0,318.0,89.0,134.0,145.0,349.0,nan,152.0,64.0,385.0,164.0,70.0,11.0,179.0,473.0,194.0,196.0,500.0,491.0,225.0,509.0,37.0,102.0,253.0,28.0,260.0,556.0,267.0,568.0,580.0,175.0,594.0,635.0,615.0,650.0,192.0,677.0,136.0,197.0,125.0,207.0,209.0,131.0,134.0,154.0,328.0,783.0,51.0,167.0,171.0,170.0,18.0,66.0,68.0,67.0,nan,50.0,243.0,70.0,51.0,61.0,nan,218.0,345.0,969.0,7.0,225.0,113.0,1034.0,141.0,4.0,365.0,1094.0,5.0,195.0,35.0,60.0
4.0,13.0,23.0,51.0,15.0,6.0,96.0,106.0,4.0,123.0,22.0,46.0,157.0,1.0,68.0,201.0,26.0,222.0,30.0,106.0,46.0,257.0,290.0,16.0,37.0,332.0,135.0,339.0,350.0,nan,153.0,nan,405.0,165.0,424.0,71.0,180.0,474.0,78.0,197.0,481.0,90.0,226.0,228.0,89.0,68.0,254.0,29.0,261.0,557.0,268.0,569.0,608.0,121.0,180.0,40.0,288.0,651.0,193.0,678.0,10.0,198.0,310.0,649.0,210.0,319.0,26.0,750.0,58.0,60.0,7.0,17.0,11.0,831.0,19.0,178.0,154.0,884.0,nan,16.0,30.0,164.0,52.0,62.0,nan,950.0,75.0,256.0,3.0,1013.0,114.0,1035.0,142.0,1.0,80.0,291.0,6.0,373.0,36.0,61.0
12.0,2.0,24.0,52.0,5.0,1.0,97.0,107.0,17.0,124.0,23.0,47.0,2.0,1.0,69.0,70.0,27.0,227.0,235.0,107.0,272.0,258.0,291.0,35.0,38.0,90.0,53.0,146.0,352.0,nan,154.0,nan,406.0,404.0,425.0,173.0,80.0,475.0,85.0,198.0,88.0,492.0,227.0,229.0,141.0,103.0,255.0,78.0,98.0,558.0,269.0,170.0,116.0,3.0,38.0,636.0,130.0,652.0,658.0,195.0,5.0,693.0,311.0,650.0,211.0,320.0,135.0,137.0,59.0,221.0,8.0,18.0,nan,176.0,20.0,171.0,180.0,885.0,nan,17.0,244.0,nan,53.0,81.0,nan,951.0,174.0,970.0,2.0,226.0,115.0,119.0,143.0,2.0,366.0,150.0,14.0,816.0,37.0,62.0
5.0,3.0,25.0,63.0,10.0,11.0,98.0,37.0,32.0,40.0,24.0,48.0,1.0,27.0,nan,71.0,193.0,223.0,17.0,nan,47.0,287.0,22.0,9.0,319.0,91.0,65.0,56.0,353.0,nan,155.0,nan,407.0,14.0,426.0,174.0,81.0,476.0,195.0,199.0,134.0,207.0,86.0,230.0,517.0,69.0,93.0,nan,262.0,559.0,270.0,37.0,31.0,34.0,109.0,637.0,114.0,653.0,194.0,42.0,121.0,55.0,312.0,651.0,148.0,132.0,136.0,138.0,138.0,61.0,158.0,19.0,nan,832.0,7.0,172.0,176.0,886.0,nan,735.0,908.0,nan,22.0,63.0,nan,86.0,346.0,774.0,4.0,1014.0,116.0,120.0,144.0,7.0,216.0,151.0,15.0,374.0,38.0,63.0
6.0,14.0,26.0,15.0,16.0,72.0,99.0,38.0,18.0,8.0,125.0,24.0,3.0,33.0,nan,72.0,194.0,224.0,11.0,nan,41.0,2.0,73.0,36.0,85.0,92.0,66.0,147.0,351.0,nan,156.0,nan,107.0,112.0,427.0,175.0,74.0,477.0,nan,200.0,58.0,208.0,nan,510.0,96.0,70.0,106.0,nan,263.0,161.0,271.0,103.0,32.0,4.0,39.0,638.0,41.0,654.0,659.0,43.0,636.0,22.0,313.0,652.0,212.0,nan,134.0,155.0,682.0,139.0,31.0,20.0,nan,833.0,233.0,13.0,177.0,887.0,nan,900.0,909.0,nan,54.0,64.0,nan,87.0,347.0,775.0,988.0,1015.0,117.0,121.0,1054.0,26.0,190.0,152.0,6.0,817.0,39.0,10.0
13.0,3.0,27.0,2.0,17.0,14.0,100.0,15.0,33.0,9.0,16.0,150.0,2.0,171.0,nan,31.0,195.0,38.0,12.0,nan,108.0,1.0,74.0,82.0,86.0,93.0,42.0,nan,352.0,nan,61.0,nan,108.0,417.0,428.0,72.0,181.0,478.0,nan,473.0,135.0,209.0,nan,231.0,528.0,71.0,74.0,nan,264.0,560.0,272.0,570.0,117.0,108.0,122.0,639.0,42.0,655.0,660.0,44.0,637.0,694.0,314.0,721.0,741.0,nan,321.0,139.0,329.0,161.0,32.0,818.0,nan,834.0,8.0,858.0,178.0,42.0,nan,51.0,16.0,nan,55.0,65.0,nan,88.0,348.0,776.0,66.0,1016.0,11.0,122.0,145.0,27.0,801.0,1095.0,193.0,818.0,40.0,8.0
14.0,1.0,28.0,6.0,18.0,31.0,101.0,16.0,nan,19.0,41.0,151.0,29.0,50.0,nan,73.0,196.0,39.0,18.0,nan,42.0,3.0,279.0,47.0,50.0,94.0,54.0,nan,354.0,nan,358.0,nan,22.0,405.0,429.0,176.0,182.0,82.0,nan,474.0,136.0,84.0,nan,232.0,529.0,72.0,153.0,nan,nan,561.0,273.0,276.0,118.0,281.0,97.0,14.0,289.0,656.0,661.0,120.0,48.0,8.0,315.0,722.0,50.0,nan,322.0,140.0,160.0,153.0,159.0,21.0,nan,835.0,9.0,859.0,877.0,43.0,nan,18.0,59.0,nan,56.0,746.0,nan,89.0,nan,971.0,989.0,1017.0,28.0,79.0,286.0,8.0,367.0,1096.0,368.0,1127.0,41.0,11.0
15.0,3.0,29.0,16.0,11.0,12.0,3.0,103.0,nan,34.0,126.0,152.0,3.0,23.0,nan,74.0,197.0,36.0,37.0,nan,nan,1.0,280.0,121.0,nan,312.0,136.0,nan,355.0,nan,359.0,nan,109.0,406.0,430.0,437.0,450.0,83.0,nan,19.0,82.0,210.0,nan,88.0,61.0,104.0,75.0,nan,nan,562.0,274.0,113.0,609.0,282.0,181.0,640.0,290.0,52.0,134.0,295.0,49.0,1.0,316.0,653.0,129.0,nan,nan,141.0,nan,784.0,160.0,2.0,nan,836.0,149.0,860.0,878.0,44.0,nan,19.0,36.0,nan,57.0,250.0,nan,90.0,nan,257.0,990.0,96.0,29.0,80.0,37.0,28.0,802.0,43.0,807.0,1128.0,2.0,199.0
16.0,4.0,7.0,17.0,12.0,15.0,12.0,104.0,nan,21.0,127.0,49.0,5.0,34.0,nan,75.0,198.0,84.0,93.0,nan,nan,2.0,75.0,122.0,nan,313.0,137.0,nan,356.0,nan,360.0,nan,65.0,407.0,438.0,438.0,183.0,57.0,nan,80.0,201.0,211.0,nan,nan,142.0,73.0,76.0,nan,nan,563.0,559.0,104.0,119.0,283.0,182.0,186.0,616.0,191.0,662.0,296.0,122.0,1.0,126.0,723.0,130.0,nan,nan,142.0,nan,222.0,796.0,22.0,nan,837.0,332.0,861.0,36.0,888.0,nan,20.0,37.0,nan,23.0,82.0,nan,91.0,nan,258.0,991.0,97.0,30.0,81.0,95.0,9.0,1081.0,2.0,32.0,71.0,42.0,1160.0
1.0,4.0,8.0,7.0,19.0,11.0,13.0,108.0,nan,10.0,128.0,153.0,25.0,28.0,nan,76.0,199.0,85.0,238.0,nan,nan,259.0,76.0,48.0,nan,314.0,nan,nan,43.0,nan,361.0,nan,158.0,408.0,118.0,439.0,184.0,128.0,nan,20.0,202.0,212.0,nan,nan,62.0,91.0,94.0,nan,nan,40.0,42.0,277.0,88.0,284.0,98.0,641.0,131.0,53.0,15.0,nan,297.0,1.0,317.0,145.0,nan,nan,nan,143.0,nan,785.0,797.0,3.0,nan,838.0,333.0,862.0,37.0,45.0,nan,21.0,38.0,nan,928.0,9.0,nan,10.0,nan,175.0,992.0,1018.0,71.0,792.0,96.0,3.0,1082.0,153.0,194.0,819.0,2.0,75.0
2.0,4.0,9.0,7.0,13.0,32.0,81.0,109.0,nan,20.0,129.0,154.0,170.0,50.0,nan,77.0,28.0,86.0,94.0,nan,nan,3.0,292.0,123.0,nan,315.0,nan,nan,357.0,nan,377.0,nan,386.0,418.0,431.0,452.0,185.0,14.0,nan,130.0,203.0,493.0,nan,nan,63.0,245.0,nan,nan,nan,162.0,575.0,114.0,89.0,nan,99.0,113.0,187.0,54.0,16.0,nan,298.0,1.0,nan,724.0,nan,nan,nan,27.0,nan,162.0,161.0,2.0,nan,711.0,177.0,863.0,38.0,2.0,nan,22.0,39.0,nan,75.0,20.0,nan,24.0,nan,349.0,993.0,98.0,72.0,278.0,38.0,10.0,1083.0,154.0,808.0,1129.0,83.0,1161.0
2.0,5.0,30.0,64.0,nan,nan,82.0,110.0,nan,nan,130.0,155.0,171.0,51.0,nan,78.0,200.0,87.0,239.0,nan,nan,4.0,293.0,124.0,nan,4.0,nan,nan,68.0,nan,378.0,nan,387.0,409.0,10.0,453.0,186.0,15.0,nan,131.0,204.0,494.0,nan,nan,64.0,246.0,nan,nan,nan,163.0,576.0,115.0,90.0,nan,100.0,124.0,188.0,115.0,17.0,nan,299.0,2.0,nan,654.0,nan,nan,nan,144.0,nan,154.0,798.0,2.0,nan,839.0,150.0,864.0,39.0,12.0,nan,9.0,60.0,nan,58.0,21.0,nan,66.0,nan,350.0,994.0,99.0,73.0,31.0,39.0,4.0,1084.0,155.0,1104.0,72.0,3.0,251.0
