Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5.0,27.0,6.0,26.0,41.0,7.0,71.0,66.0,26.0,19.0,21.0,52.0,87.0,156.0,106.0,4.0,21.0,136.0,212.0,226.0,65.0,113.0,181.0,191.0,324.0,42.0,352.0,367.0,221.0,232.0,385.0,253.0,408.0,419.0,265.0,275.0,450.0,14.0,467.0,323.0,483.0,332.0,340.0,351.0,515.0,359.0,373.0,10.0,581.0,408.0,591.0,425.0,437.0,133.0,625.0,472.0,27.0,8.0,664.0,539.0,58.0,711.0,718.0,63.0,17.0,596.0,20.0,44.0,51.0,139.0,70.0,762.0,11.0,147.0,682.0,25.0,32.0,716.0,83.0,153.0,756.0,818.0,792.0,832.0,259.0,171.0,173.0,830.0,159.0,850.0,22.0,116.0,27.0,33.0,12.0,4.0,5.0,48.0,884.0,955.0
6.0,28.0,5.0,10.0,42.0,11.0,51.0,67.0,13.0,110.0,119.0,53.0,140.0,28.0,177.0,5.0,45.0,137.0,213.0,227.0,41.0,43.0,68.0,24.0,325.0,43.0,353.0,368.0,58.0,63.0,241.0,254.0,409.0,420.0,79.0,276.0,451.0,75.0,468.0,64.0,484.0,333.0,341.0,352.0,516.0,531.0,374.0,11.0,400.0,409.0,592.0,27.0,438.0,107.0,626.0,473.0,28.0,115.0,665.0,127.0,59.0,565.0,719.0,119.0,589.0,597.0,31.0,45.0,52.0,745.0,71.0,649.0,6.0,663.0,683.0,26.0,153.0,233.0,237.0,154.0,801.0,819.0,793.0,257.0,31.0,838.0,841.0,831.0,66.0,851.0,107.0,117.0,28.0,34.0,29.0,5.0,78.0,49.0,941.0,956.0
7.0,29.0,45.0,11.0,43.0,15.0,52.0,68.0,27.0,22.0,120.0,54.0,141.0,29.0,178.0,1.0,22.0,17.0,56.0,228.0,254.0,277.0,182.0,71.0,200.0,50.0,354.0,54.0,222.0,59.0,386.0,401.0,85.0,421.0,11.0,277.0,452.0,182.0,310.0,65.0,485.0,334.0,342.0,353.0,517.0,360.0,375.0,12.0,582.0,107.0,593.0,125.0,439.0,615.0,627.0,474.0,113.0,655.0,666.0,128.0,551.0,566.0,720.0,120.0,2.0,174.0,33.0,46.0,47.0,139.0,72.0,41.0,16.0,80.0,15.0,27.0,777.0,717.0,729.0,155.0,802.0,820.0,794.0,87.0,3.0,261.0,822.0,156.0,67.0,161.0,108.0,8.0,29.0,136.0,7.0,6.0,53.0,879.0,175.0,177.0
1.0,30.0,46.0,8.0,5.0,8.0,53.0,69.0,28.0,79.0,121.0,55.0,142.0,30.0,179.0,31.0,115.0,33.0,214.0,229.0,255.0,278.0,36.0,72.0,74.0,133.0,355.0,214.0,223.0,374.0,387.0,82.0,66.0,256.0,69.0,436.0,172.0,90.0,469.0,324.0,108.0,496.0,343.0,96.0,44.0,532.0,376.0,18.0,19.0,82.0,594.0,426.0,112.0,616.0,259.0,475.0,646.0,150.0,160.0,112.0,60.0,567.0,573.0,579.0,129.0,34.0,32.0,47.0,48.0,194.0,73.0,79.0,7.0,212.0,16.0,2.0,706.0,147.0,730.0,14.0,803.0,821.0,795.0,35.0,32.0,814.0,154.0,346.0,68.0,71.0,109.0,17.0,30.0,137.0,2.0,365.0,54.0,933.0,79.0,84.0
2.0,14.0,7.0,53.0,12.0,1.0,54.0,1.0,29.0,23.0,122.0,56.0,143.0,4.0,180.0,40.0,116.0,7.0,215.0,230.0,256.0,279.0,9.0,15.0,201.0,134.0,210.0,55.0,59.0,375.0,388.0,83.0,157.0,257.0,159.0,437.0,173.0,15.0,470.0,66.0,45.0,208.0,46.0,68.0,89.0,533.0,48.0,382.0,20.0,83.0,595.0,111.0,127.0,617.0,260.0,476.0,647.0,57.0,117.0,30.0,38.0,568.0,173.0,580.0,731.0,132.0,33.0,48.0,49.0,195.0,74.0,144.0,8.0,766.0,17.0,1.0,707.0,13.0,46.0,15.0,757.0,246.0,796.0,158.0,6.0,151.0,62.0,347.0,841.0,172.0,32.0,4.0,128.0,45.0,3.0,366.0,193.0,180.0,80.0,191.0
8.0,2.0,8.0,54.0,13.0,2.0,17.0,70.0,30.0,111.0,123.0,23.0,144.0,31.0,37.0,41.0,117.0,8.0,93.0,231.0,66.0,172.0,69.0,47.0,202.0,135.0,211.0,45.0,146.0,233.0,242.0,84.0,158.0,258.0,160.0,438.0,174.0,42.0,91.0,67.0,109.0,209.0,42.0,69.0,45.0,534.0,93.0,383.0,21.0,84.0,50.0,23.0,128.0,134.0,114.0,641.0,118.0,151.0,667.0,31.0,61.0,172.0,133.0,581.0,135.0,734.0,34.0,26.0,53.0,629.0,3.0,763.0,17.0,319.0,18.0,151.0,143.0,14.0,238.0,16.0,758.0,247.0,797.0,18.0,159.0,38.0,262.0,348.0,88.0,173.0,181.0,183.0,38.0,187.0,189.0,191.0,876.0,10.0,81.0,192.0
9.0,1.0,6.0,55.0,14.0,12.0,18.0,9.0,31.0,112.0,26.0,57.0,145.0,32.0,7.0,191.0,13.0,1.0,94.0,232.0,257.0,173.0,37.0,313.0,326.0,136.0,356.0,215.0,60.0,64.0,389.0,29.0,nan,17.0,161.0,439.0,453.0,43.0,185.0,79.0,81.0,210.0,216.0,16.0,46.0,361.0,541.0,567.0,22.0,85.0,124.0,24.0,129.0,449.0,8.0,477.0,29.0,152.0,516.0,119.0,39.0,132.0,125.0,582.0,125.0,175.0,35.0,46.0,54.0,196.0,7.0,211.0,9.0,767.0,142.0,771.0,50.0,15.0,239.0,159.0,759.0,774.0,156.0,19.0,7.0,39.0,63.0,349.0,89.0,98.0,858.0,351.0,39.0,354.0,869.0,873.0,91.0,11.0,186.0,209.0
10.0,3.0,47.0,27.0,4.0,64.0,55.0,10.0,32.0,113.0,27.0,58.0,146.0,33.0,29.0,192.0,8.0,2.0,37.0,233.0,102.0,174.0,70.0,314.0,327.0,137.0,77.0,46.0,50.0,79.0,390.0,9.0,nan,86.0,162.0,166.0,454.0,76.0,186.0,107.0,486.0,211.0,217.0,18.0,97.0,362.0,542.0,568.0,8.0,86.0,51.0,25.0,440.0,450.0,9.0,478.0,30.0,656.0,161.0,273.0,40.0,13.0,134.0,121.0,590.0,64.0,36.0,738.0,28.0,69.0,4.0,nan,145.0,74.0,684.0,772.0,51.0,155.0,731.0,337.0,242.0,148.0,157.0,20.0,8.0,172.0,155.0,350.0,90.0,99.0,162.0,352.0,40.0,355.0,897.0,908.0,194.0,12.0,187.0,21.0
1.0,2.0,48.0,56.0,14.0,46.0,56.0,11.0,33.0,14.0,22.0,21.0,88.0,34.0,10.0,73.0,14.0,34.0,95.0,234.0,103.0,175.0,14.0,315.0,75.0,23.0,25.0,47.0,61.0,27.0,391.0,10.0,nan,67.0,163.0,167.0,455.0,183.0,92.0,38.0,200.0,212.0,43.0,17.0,357.0,363.0,543.0,13.0,9.0,87.0,415.0,52.0,607.0,135.0,26.0,479.0,99.0,505.0,517.0,62.0,121.0,123.0,41.0,122.0,126.0,176.0,34.0,179.0,29.0,197.0,8.0,nan,314.0,664.0,19.0,221.0,154.0,321.0,240.0,788.0,760.0,775.0,17.0,149.0,33.0,839.0,64.0,846.0,91.0,100.0,174.0,184.0,41.0,356.0,898.0,170.0,373.0,13.0,188.0,210.0
1.0,1.0,49.0,28.0,5.0,16.0,57.0,8.0,96.0,15.0,124.0,24.0,9.0,35.0,22.0,74.0,15.0,3.0,96.0,235.0,104.0,17.0,45.0,73.0,203.0,51.0,26.0,48.0,62.0,60.0,392.0,64.0,nan,422.0,429.0,168.0,96.0,184.0,187.0,80.0,201.0,40.0,85.0,8.0,98.0,102.0,544.0,19.0,10.0,22.0,108.0,53.0,608.0,89.0,458.0,149.0,486.0,120.0,124.0,120.0,689.0,63.0,117.0,123.0,42.0,nan,35.0,180.0,55.0,198.0,5.0,nan,315.0,75.0,3.0,222.0,778.0,322.0,784.0,789.0,87.0,75.0,55.0,56.0,34.0,152.0,165.0,93.0,4.0,101.0,175.0,353.0,129.0,357.0,90.0,188.0,374.0,14.0,189.0,211.0
2.0,1.0,19.0,29.0,9.0,nan,72.0,9.0,97.0,16.0,125.0,nan,89.0,157.0,11.0,75.0,16.0,2.0,97.0,236.0,105.0,3.0,299.0,192.0,328.0,138.0,44.0,49.0,6.0,376.0,1.0,156.0,nan,423.0,32.0,169.0,33.0,nan,188.0,199.0,202.0,41.0,218.0,87.0,99.0,535.0,545.0,14.0,122.0,99.0,416.0,103.0,239.0,451.0,96.0,480.0,487.0,506.0,272.0,274.0,690.0,124.0,118.0,124.0,127.0,nan,37.0,181.0,56.0,140.0,14.0,nan,316.0,213.0,20.0,76.0,229.0,323.0,785.0,790.0,88.0,46.0,165.0,57.0,3.0,164.0,823.0,847.0,92.0,7.0,176.0,861.0,130.0,358.0,6.0,909.0,375.0,195.0,59.0,212.0
3.0,2.0,20.0,30.0,15.0,nan,19.0,10.0,98.0,38.0,126.0,nan,147.0,158.0,30.0,76.0,46.0,35.0,98.0,57.0,106.0,44.0,115.0,39.0,329.0,139.0,78.0,55.0,25.0,377.0,5.0,72.0,nan,87.0,266.0,440.0,175.0,nan,189.0,39.0,203.0,83.0,86.0,88.0,358.0,103.0,546.0,15.0,123.0,100.0,417.0,603.0,240.0,136.0,97.0,117.0,488.0,121.0,668.0,678.0,691.0,284.0,33.0,5.0,31.0,nan,38.0,182.0,30.0,291.0,15.0,nan,146.0,214.0,4.0,320.0,708.0,324.0,786.0,791.0,161.0,76.0,339.0,58.0,9.0,21.0,71.0,832.0,5.0,8.0,862.0,869.0,9.0,359.0,168.0,910.0,877.0,880.0,60.0,213.0
11.0,2.0,2.0,31.0,16.0,nan,10.0,1.0,1.0,39.0,48.0,nan,148.0,159.0,67.0,77.0,194.0,13.0,38.0,16.0,107.0,280.0,116.0,193.0,330.0,140.0,52.0,145.0,4.0,378.0,2.0,nan,nan,88.0,267.0,36.0,34.0,nan,190.0,4.0,204.0,213.0,nan,505.0,100.0,19.0,377.0,16.0,97.0,nan,109.0,427.0,241.0,90.0,98.0,10.0,489.0,100.0,669.0,275.0,552.0,285.0,126.0,6.0,32.0,nan,39.0,65.0,57.0,292.0,141.0,nan,317.0,215.0,21.0,773.0,230.0,325.0,144.0,146.0,79.0,47.0,166.0,59.0,10.0,22.0,72.0,79.0,36.0,40.0,110.0,870.0,12.0,360.0,363.0,911.0,271.0,174.0,61.0,87.0
4.0,15.0,3.0,7.0,17.0,nan,11.0,2.0,1.0,40.0,19.0,nan,59.0,93.0,68.0,78.0,80.0,55.0,99.0,58.0,4.0,281.0,117.0,194.0,331.0,51.0,53.0,56.0,57.0,379.0,17.0,nan,nan,89.0,33.0,441.0,86.0,nan,471.0,16.0,205.0,214.0,nan,219.0,19.0,71.0,117.0,20.0,49.0,nan,101.0,428.0,242.0,91.0,140.0,111.0,490.0,507.0,125.0,276.0,553.0,nan,nan,127.0,33.0,nan,40.0,183.0,31.0,293.0,306.0,nan,318.0,216.0,1.0,142.0,nan,326.0,330.0,737.0,80.0,82.0,nan,60.0,11.0,153.0,73.0,80.0,842.0,9.0,111.0,871.0,13.0,361.0,364.0,912.0,173.0,190.0,62.0,88.0
1.0,2.0,6.0,8.0,10.0,nan,12.0,6.0,21.0,41.0,49.0,nan,60.0,94.0,69.0,79.0,81.0,14.0,100.0,59.0,108.0,282.0,118.0,195.0,124.0,52.0,53.0,24.0,147.0,380.0,6.0,nan,nan,30.0,34.0,278.0,176.0,nan,191.0,17.0,82.0,215.0,nan,506.0,101.0,23.0,378.0,17.0,98.0,nan,596.0,429.0,243.0,92.0,141.0,261.0,491.0,153.0,518.0,679.0,692.0,nan,nan,286.0,130.0,nan,41.0,66.0,32.0,294.0,307.0,nan,nan,665.0,5.0,143.0,nan,156.0,331.0,792.0,804.0,83.0,nan,61.0,160.0,815.0,74.0,81.0,93.0,102.0,112.0,118.0,14.0,362.0,870.0,913.0,926.0,23.0,63.0,89.0
1.0,3.0,nan,4.0,18.0,nan,6.0,15.0,2.0,42.0,50.0,nan,25.0,95.0,181.0,23.0,82.0,36.0,216.0,2.0,20.0,176.0,38.0,196.0,332.0,nan,212.0,nan,58.0,65.0,61.0,nan,nan,424.0,35.0,279.0,177.0,nan,472.0,nan,206.0,84.0,nan,507.0,20.0,24.0,547.0,569.0,231.0,nan,110.0,126.0,244.0,93.0,459.0,262.0,492.0,154.0,126.0,56.0,554.0,nan,nan,128.0,nan,nan,42.0,67.0,58.0,295.0,753.0,nan,nan,666.0,1.0,223.0,nan,327.0,332.0,793.0,805.0,84.0,nan,258.0,12.0,816.0,4.0,82.0,6.0,10.0,113.0,119.0,15.0,866.0,94.0,162.0,927.0,24.0,64.0,90.0
2.0,1.0,nan,9.0,nan,nan,7.0,20.0,17.0,114.0,nan,nan,61.0,5.0,70.0,20.0,83.0,92.0,217.0,11.0,258.0,177.0,119.0,197.0,42.0,nan,357.0,nan,nan,381.0,148.0,nan,nan,75.0,91.0,442.0,87.0,nan,101.0,nan,207.0,95.0,nan,220.0,21.0,91.0,105.0,570.0,232.0,nan,597.0,104.0,245.0,94.0,142.0,56.0,493.0,155.0,105.0,540.0,693.0,nan,nan,287.0,nan,nan,36.0,135.0,33.0,296.0,308.0,nan,nan,42.0,149.0,144.0,nan,328.0,145.0,738.0,761.0,248.0,nan,798.0,35.0,15.0,17.0,833.0,37.0,103.0,11.0,120.0,16.0,887.0,899.0,163.0,167.0,196.0,885.0,57.0
3.0,2.0,nan,nan,nan,nan,13.0,21.0,34.0,43.0,nan,nan,26.0,6.0,71.0,32.0,84.0,15.0,18.0,12.0,109.0,283.0,120.0,40.0,204.0,nan,141.0,nan,nan,66.0,393.0,nan,nan,53.0,92.0,443.0,6.0,nan,20.0,nan,nan,nan,nan,221.0,22.0,92.0,548.0,18.0,nan,nan,598.0,237.0,246.0,95.0,460.0,112.0,16.0,156.0,106.0,541.0,277.0,nan,nan,288.0,nan,nan,43.0,739.0,50.0,297.0,309.0,nan,nan,217.0,150.0,145.0,nan,329.0,157.0,47.0,762.0,163.0,nan,799.0,36.0,65.0,18.0,83.0,38.0,852.0,41.0,121.0,17.0,888.0,148.0,95.0,168.0,376.0,942.0,91.0
4.0,16.0,nan,nan,nan,nan,73.0,22.0,35.0,44.0,nan,nan,nan,7.0,182.0,nan,85.0,nan,218.0,145.0,259.0,284.0,46.0,40.0,41.0,nan,142.0,nan,nan,67.0,394.0,nan,nan,54.0,93.0,444.0,4.0,nan,102.0,nan,nan,nan,nan,nan,70.0,222.0,549.0,230.0,nan,nan,233.0,238.0,247.0,108.0,461.0,nan,17.0,101.0,162.0,542.0,278.0,nan,nan,289.0,nan,nan,44.0,35.0,7.0,298.0,754.0,nan,nan,139.0,nan,690.0,nan,780.0,333.0,34.0,763.0,338.0,nan,800.0,37.0,66.0,19.0,834.0,39.0,104.0,15.0,122.0,43.0,889.0,149.0,164.0,169.0,377.0,190.0,92.0
5.0,3.0,nan,nan,nan,nan,74.0,82.0,36.0,45.0,nan,nan,nan,8.0,72.0,nan,86.0,nan,219.0,237.0,260.0,178.0,121.0,123.0,43.0,nan,54.0,nan,nan,68.0,395.0,nan,nan,7.0,94.0,8.0,7.0,nan,4.0,nan,nan,nan,nan,nan,18.0,223.0,106.0,48.0,nan,nan,234.0,nan,248.0,253.0,462.0,nan,5.0,28.0,29.0,680.0,279.0,nan,nan,726.0,nan,nan,21.0,184.0,68.0,299.0,140.0,nan,nan,140.0,nan,691.0,nan,82.0,334.0,77.0,764.0,822.0,nan,801.0,38.0,67.0,20.0,84.0,11.0,13.0,42.0,18.0,18.0,138.0,150.0,165.0,170.0,378.0,191.0,93.0
6.0,4.0,nan,nan,nan,nan,75.0,83.0,99.0,46.0,nan,nan,nan,96.0,183.0,nan,87.0,nan,19.0,146.0,261.0,285.0,300.0,41.0,44.0,nan,143.0,nan,nan,51.0,149.0,nan,nan,90.0,430.0,9.0,5.0,nan,311.0,nan,nan,nan,nan,nan,6.0,224.0,550.0,4.0,nan,nan,102.0,nan,249.0,254.0,54.0,nan,114.0,58.0,35.0,681.0,280.0,nan,nan,727.0,nan,nan,45.0,136.0,137.0,746.0,138.0,nan,nan,141.0,nan,224.0,nan,718.0,335.0,78.0,765.0,89.0,nan,25.0,39.0,68.0,21.0,85.0,12.0,14.0,16.0,19.0,44.0,139.0,151.0,31.0,171.0,881.0,192.0,94.0
1.0,5.0,nan,nan,nan,nan,76.0,84.0,100.0,20.0,nan,nan,nan,9.0,184.0,nan,88.0,nan,nan,13.0,262.0,286.0,23.0,48.0,45.0,nan,144.0,nan,nan,234.0,150.0,nan,nan,30.0,95.0,9.0,8.0,nan,312.0,nan,nan,nan,nan,nan,90.0,225.0,3.0,8.0,nan,nan,235.0,nan,105.0,255.0,628.0,nan,648.0,263.0,36.0,543.0,129.0,nan,nan,64.0,nan,nan,22.0,740.0,742.0,747.0,202.0,nan,nan,667.0,nan,81.0,nan,234.0,158.0,160.0,44.0,776.0,nan,26.0,40.0,69.0,25.0,7.0,2.0,3.0,4.0,5.0,23.0,11.0,152.0,32.0,172.0,97.0,65.0,58.0
