Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
10.0,21.0,7.0,29.0,11.0,61.0,75.0,78.0,93.0,99.0,24.0,27.0,124.0,123.0,129.0,31.0,151.0,156.0,169.0,194.0,179.0,185.0,207.0,218.0,42.0,214.0,259.0,240.0,11.0,291.0,258.0,325.0,276.0,346.0,363.0,381.0,315.0,321.0,327.0,340.0,345.0,356.0,73.0,81.0,486.0,406.0,423.0,250.0,442.0,458.0,471.0,35.0,118.0,511.0,123.0,606.0,548.0,561.0,3.0,132.0,639.0,617.0,12.0,642.0,155.0,673.0,60.0,694.0,39.0,139.0,734.0,679.0,759.0,777.0,54.0,801.0,828.0,837.0,725.0,131.0,873.0,894.0,14.0,920.0,927.0,84.0,197.0,205.0,177.0,404.0,983.0,30.0,48.0,35.0,244.0,1064.0,844.0,1094.0,272.0,866.0
11.0,22.0,8.0,30.0,50.0,13.0,16.0,79.0,20.0,100.0,97.0,8.0,30.0,124.0,130.0,142.0,152.0,11.0,170.0,195.0,180.0,186.0,192.0,219.0,49.0,215.0,260.0,241.0,1.0,292.0,259.0,326.0,277.0,347.0,364.0,382.0,316.0,322.0,79.0,341.0,413.0,67.0,367.0,82.0,487.0,507.0,424.0,534.0,101.0,459.0,472.0,110.0,65.0,512.0,523.0,607.0,128.0,562.0,117.0,133.0,596.0,88.0,13.0,643.0,56.0,143.0,133.0,695.0,40.0,166.0,61.0,61.0,760.0,162.0,55.0,802.0,829.0,838.0,726.0,854.0,90.0,895.0,68.0,208.0,928.0,85.0,198.0,959.0,970.0,215.0,984.0,31.0,52.0,56.0,245.0,1065.0,226.0,846.0,273.0,867.0
1.0,14.0,20.0,31.0,51.0,62.0,76.0,80.0,94.0,101.0,25.0,115.0,31.0,59.0,27.0,143.0,143.0,157.0,171.0,174.0,1.0,35.0,38.0,194.0,230.0,216.0,261.0,242.0,12.0,1.0,260.0,327.0,278.0,70.0,55.0,383.0,317.0,323.0,32.0,6.0,414.0,357.0,74.0,371.0,488.0,508.0,91.0,535.0,443.0,106.0,473.0,115.0,36.0,513.0,40.0,542.0,549.0,563.0,578.0,585.0,136.0,618.0,14.0,22.0,57.0,144.0,665.0,696.0,41.0,673.0,62.0,62.0,118.0,123.0,56.0,803.0,830.0,839.0,727.0,85.0,195.0,180.0,15.0,209.0,929.0,942.0,143.0,206.0,971.0,93.0,808.0,32.0,53.0,56.0,1050.0,1066.0,177.0,847.0,857.0,868.0
1.0,5.0,21.0,32.0,12.0,63.0,16.0,81.0,20.0,21.0,26.0,4.0,2.0,60.0,131.0,144.0,144.0,158.0,172.0,196.0,2.0,36.0,5.0,195.0,231.0,217.0,262.0,243.0,57.0,155.0,13.0,328.0,279.0,283.0,365.0,384.0,318.0,77.0,328.0,6.0,415.0,83.0,368.0,372.0,489.0,509.0,92.0,251.0,102.0,460.0,474.0,111.0,112.0,120.0,41.0,125.0,550.0,618.0,129.0,44.0,51.0,619.0,15.0,2.0,139.0,674.0,57.0,697.0,42.0,167.0,111.0,63.0,159.0,124.0,57.0,804.0,831.0,840.0,728.0,855.0,196.0,138.0,16.0,167.0,930.0,33.0,144.0,207.0,209.0,19.0,222.0,33.0,54.0,57.0,1051.0,14.0,178.0,1095.0,858.0,425.0
1.0,15.0,30.0,33.0,10.0,14.0,17.0,82.0,3.0,102.0,21.0,1.0,25.0,61.0,33.0,29.0,145.0,159.0,173.0,197.0,41.0,187.0,6.0,196.0,232.0,218.0,229.0,271.0,283.0,1.0,61.0,329.0,280.0,284.0,366.0,296.0,386.0,16.0,329.0,1.0,416.0,23.0,75.0,373.0,490.0,510.0,93.0,536.0,103.0,59.0,475.0,116.0,487.0,37.0,109.0,44.0,129.0,564.0,130.0,45.0,47.0,10.0,16.0,23.0,95.0,145.0,313.0,54.0,43.0,674.0,735.0,327.0,145.0,778.0,58.0,805.0,71.0,841.0,729.0,86.0,161.0,896.0,17.0,768.0,931.0,34.0,199.0,960.0,972.0,20.0,223.0,32.0,820.0,36.0,833.0,15.0,1084.0,1096.0,421.0,89.0
2.0,16.0,22.0,34.0,44.0,8.0,2.0,83.0,17.0,22.0,43.0,23.0,50.0,62.0,28.0,32.0,153.0,160.0,86.0,91.0,97.0,18.0,46.0,197.0,233.0,219.0,263.0,272.0,150.0,156.0,162.0,330.0,24.0,285.0,367.0,297.0,387.0,78.0,330.0,17.0,58.0,83.0,35.0,374.0,491.0,511.0,99.0,100.0,104.0,107.0,33.0,1.0,488.0,514.0,277.0,3.0,551.0,619.0,43.0,46.0,137.0,123.0,17.0,3.0,96.0,146.0,314.0,698.0,155.0,168.0,736.0,680.0,685.0,12.0,59.0,806.0,81.0,189.0,730.0,87.0,197.0,66.0,17.0,769.0,185.0,35.0,88.0,145.0,210.0,21.0,809.0,33.0,1010.0,1035.0,1052.0,1067.0,256.0,1097.0,422.0,90.0
1.0,17.0,23.0,47.0,45.0,11.0,18.0,84.0,29.0,3.0,24.0,10.0,51.0,63.0,13.0,73.0,154.0,40.0,174.0,48.0,98.0,7.0,208.0,198.0,234.0,220.0,60.0,273.0,151.0,63.0,163.0,167.0,281.0,16.0,368.0,298.0,388.0,75.0,1.0,20.0,59.0,437.0,36.0,464.0,492.0,407.0,31.0,96.0,444.0,99.0,476.0,103.0,489.0,38.0,278.0,111.0,552.0,620.0,118.0,47.0,597.0,132.0,628.0,24.0,97.0,675.0,315.0,699.0,44.0,169.0,737.0,681.0,761.0,24.0,60.0,807.0,82.0,719.0,731.0,159.0,750.0,67.0,29.0,210.0,186.0,3.0,13.0,146.0,211.0,179.0,810.0,997.0,49.0,37.0,1053.0,1068.0,257.0,1098.0,859.0,426.0
2.0,18.0,31.0,35.0,11.0,10.0,13.0,3.0,30.0,19.0,22.0,24.0,52.0,64.0,14.0,74.0,155.0,161.0,41.0,49.0,99.0,8.0,112.0,220.0,235.0,221.0,61.0,274.0,152.0,64.0,164.0,168.0,52.0,13.0,369.0,299.0,184.0,26.0,1.0,18.0,417.0,203.0,85.0,375.0,493.0,408.0,94.0,101.0,105.0,258.0,477.0,265.0,490.0,119.0,279.0,126.0,553.0,621.0,52.0,48.0,138.0,620.0,18.0,4.0,653.0,147.0,58.0,700.0,45.0,60.0,48.0,682.0,175.0,147.0,61.0,126.0,83.0,720.0,732.0,742.0,75.0,163.0,30.0,211.0,142.0,93.0,14.0,147.0,973.0,83.0,811.0,34.0,50.0,58.0,246.0,1069.0,258.0,1099.0,232.0,91.0
3.0,4.0,32.0,1.0,52.0,11.0,22.0,7.0,31.0,32.0,44.0,46.0,26.0,32.0,15.0,75.0,156.0,165.0,42.0,50.0,100.0,43.0,113.0,199.0,236.0,222.0,20.0,275.0,284.0,59.0,306.0,169.0,1.0,17.0,370.0,300.0,185.0,57.0,2.0,19.0,60.0,204.0,450.0,376.0,386.0,512.0,32.0,6.0,97.0,259.0,110.0,266.0,491.0,121.0,280.0,49.0,130.0,288.0,nan,49.0,139.0,50.0,19.0,7.0,654.0,676.0,134.0,34.0,46.0,157.0,49.0,158.0,762.0,689.0,787.0,64.0,72.0,190.0,848.0,856.0,198.0,754.0,31.0,212.0,78.0,943.0,28.0,89.0,151.0,216.0,985.0,35.0,51.0,59.0,247.0,835.0,259.0,228.0,4.0,427.0
2.0,1.0,3.0,9.0,53.0,12.0,14.0,1.0,18.0,33.0,45.0,105.0,53.0,9.0,68.0,76.0,157.0,166.0,37.0,12.0,101.0,108.0,114.0,200.0,237.0,12.0,230.0,244.0,23.0,293.0,307.0,331.0,65.0,18.0,371.0,75.0,186.0,396.0,3.0,2.0,418.0,30.0,76.0,377.0,90.0,236.0,95.0,7.0,544.0,108.0,8.0,104.0,37.0,48.0,110.0,127.0,69.0,289.0,nan,45.0,598.0,53.0,20.0,5.0,98.0,33.0,316.0,35.0,47.0,11.0,9.0,112.0,176.0,68.0,62.0,127.0,73.0,74.0,849.0,172.0,874.0,360.0,32.0,770.0,79.0,36.0,951.0,90.0,152.0,94.0,986.0,36.0,55.0,11.0,39.0,1070.0,260.0,229.0,197.0,235.0
12.0,2.0,33.0,7.0,54.0,12.0,17.0,2.0,nan,34.0,25.0,28.0,54.0,27.0,16.0,nan,158.0,34.0,175.0,39.0,102.0,109.0,115.0,39.0,19.0,9.0,1.0,46.0,153.0,294.0,308.0,24.0,66.0,25.0,372.0,30.0,73.0,27.0,10.0,10.0,419.0,84.0,32.0,378.0,24.0,237.0,93.0,16.0,445.0,109.0,43.0,267.0,492.0,120.0,281.0,112.0,70.0,290.0,nan,6.0,599.0,51.0,21.0,6.0,99.0,5.0,317.0,36.0,137.0,721.0,141.0,743.0,177.0,690.0,63.0,128.0,188.0,155.0,733.0,173.0,875.0,755.0,7.0,367.0,80.0,37.0,46.0,91.0,153.0,216.0,987.0,37.0,52.0,187.0,40.0,836.0,261.0,195.0,423.0,186.0
2.0,23.0,4.0,2.0,12.0,13.0,1.0,15.0,nan,20.0,5.0,116.0,55.0,65.0,29.0,nan,159.0,35.0,176.0,92.0,103.0,44.0,nan,201.0,20.0,51.0,2.0,47.0,154.0,295.0,261.0,25.0,334.0,26.0,373.0,301.0,74.0,76.0,77.0,79.0,420.0,205.0,33.0,379.0,25.0,238.0,243.0,97.0,545.0,100.0,261.0,46.0,5.0,596.0,282.0,50.0,71.0,291.0,nan,2.0,600.0,89.0,125.0,7.0,100.0,6.0,nan,37.0,713.0,722.0,676.0,65.0,65.0,330.0,788.0,65.0,832.0,341.0,850.0,351.0,876.0,361.0,33.0,771.0,187.0,38.0,47.0,92.0,154.0,217.0,21.0,34.0,53.0,828.0,41.0,1071.0,262.0,196.0,233.0,187.0
3.0,6.0,34.0,4.0,1.0,9.0,77.0,18.0,nan,35.0,6.0,117.0,56.0,28.0,69.0,nan,77.0,36.0,177.0,198.0,104.0,110.0,nan,54.0,50.0,249.0,3.0,55.0,58.0,296.0,14.0,68.0,335.0,67.0,374.0,302.0,187.0,188.0,189.0,196.0,421.0,438.0,369.0,380.0,26.0,239.0,244.0,98.0,546.0,260.0,262.0,nan,493.0,121.0,283.0,51.0,72.0,292.0,nan,3.0,32.0,90.0,297.0,8.0,655.0,7.0,nan,135.0,165.0,170.0,321.0,66.0,146.0,331.0,27.0,13.0,71.0,342.0,14.0,352.0,199.0,756.0,8.0,184.0,18.0,3.0,5.0,16.0,155.0,95.0,22.0,35.0,54.0,407.0,248.0,223.0,263.0,413.0,113.0,188.0
3.0,1.0,5.0,5.0,4.0,13.0,1.0,19.0,nan,87.0,7.0,118.0,57.0,66.0,70.0,nan,78.0,nan,178.0,93.0,105.0,111.0,nan,7.0,125.0,133.0,231.0,276.0,nan,297.0,62.0,170.0,53.0,176.0,288.0,303.0,nan,nan,190.0,80.0,346.0,84.0,451.0,381.0,91.0,91.0,520.0,54.0,547.0,556.0,44.0,nan,494.0,515.0,284.0,124.0,73.0,293.0,nan,3.0,1.0,145.0,298.0,127.0,656.0,9.0,nan,318.0,110.0,723.0,322.0,64.0,328.0,332.0,4.0,3.0,72.0,343.0,17.0,353.0,200.0,757.0,6.0,77.0,6.0,69.0,4.0,17.0,25.0,217.0,23.0,36.0,31.0,408.0,42.0,1072.0,111.0,414.0,198.0,1112.0
1.0,3.0,4.0,6.0,5.0,14.0,2.0,2.0,nan,36.0,nan,106.0,58.0,67.0,71.0,nan,33.0,nan,179.0,94.0,106.0,nan,nan,47.0,238.0,134.0,232.0,277.0,nan,48.0,309.0,171.0,282.0,177.0,289.0,31.0,nan,nan,191.0,197.0,422.0,206.0,452.0,382.0,92.0,240.0,521.0,55.0,548.0,557.0,111.0,nan,495.0,122.0,600.0,125.0,74.0,622.0,nan,4.0,7.0,52.0,54.0,299.0,53.0,19.0,nan,319.0,58.0,171.0,323.0,173.0,329.0,333.0,5.0,14.0,73.0,156.0,15.0,354.0,877.0,758.0,9.0,139.0,8.0,4.0,6.0,18.0,178.0,218.0,24.0,37.0,32.0,829.0,43.0,171.0,264.0,415.0,424.0,1113.0
2.0,4.0,5.0,8.0,9.0,15.0,nan,3.0,nan,88.0,nan,107.0,112.0,nan,131.0,nan,79.0,nan,43.0,40.0,42.0,nan,nan,116.0,126.0,135.0,233.0,278.0,nan,298.0,262.0,69.0,15.0,348.0,375.0,304.0,nan,nan,192.0,198.0,347.0,439.0,213.0,465.0,12.0,241.0,12.0,56.0,549.0,461.0,101.0,nan,66.0,39.0,601.0,67.0,75.0,12.0,nan,5.0,8.0,4.0,133.0,650.0,15.0,10.0,nan,320.0,10.0,172.0,324.0,65.0,160.0,691.0,12.0,15.0,153.0,nan,18.0,355.0,133.0,897.0,7.0,13.0,19.0,39.0,7.0,29.0,82.0,158.0,988.0,814.0,1.0,107.0,44.0,172.0,227.0,848.0,234.0,274.0
3.0,nan,6.0,3.0,46.0,16.0,nan,16.0,nan,89.0,nan,108.0,5.0,nan,132.0,nan,80.0,nan,87.0,95.0,107.0,nan,nan,48.0,127.0,136.0,21.0,245.0,nan,157.0,310.0,63.0,nan,349.0,376.0,305.0,nan,nan,193.0,nan,80.0,440.0,214.0,466.0,5.0,242.0,94.0,57.0,41.0,14.0,263.0,nan,496.0,122.0,524.0,68.0,554.0,4.0,nan,6.0,601.0,5.0,91.0,136.0,25.0,131.0,nan,668.0,23.0,724.0,325.0,144.0,119.0,182.0,28.0,2.0,337.0,nan,19.0,356.0,134.0,181.0,7.0,140.0,9.0,40.0,8.0,94.0,212.0,978.0,25.0,998.0,185.0,1036.0,45.0,1073.0,38.0,266.0,179.0,1114.0
4.0,nan,1.0,4.0,47.0,17.0,nan,23.0,nan,90.0,nan,47.0,6.0,nan,10.0,nan,81.0,nan,44.0,96.0,nan,nan,nan,117.0,59.0,137.0,53.0,62.0,nan,158.0,311.0,172.0,nan,178.0,377.0,56.0,nan,nan,28.0,nan,20.0,358.0,215.0,467.0,37.0,513.0,245.0,58.0,104.0,558.0,562.0,nan,38.0,107.0,602.0,nan,76.0,13.0,nan,7.0,602.0,6.0,92.0,644.0,16.0,304.0,nan,669.0,59.0,60.0,142.0,683.0,178.0,692.0,6.0,4.0,338.0,nan,20.0,743.0,878.0,362.0,4.0,141.0,7.0,41.0,9.0,175.0,399.0,159.0,26.0,14.0,821.0,1037.0,57.0,173.0,265.0,40.0,180.0,189.0
4.0,nan,5.0,5.0,55.0,18.0,nan,24.0,nan,91.0,nan,48.0,1.0,nan,132.0,nan,82.0,nan,45.0,nan,nan,nan,nan,118.0,128.0,52.0,139.0,22.0,nan,60.0,312.0,173.0,nan,68.0,290.0,72.0,nan,nan,78.0,nan,61.0,441.0,216.0,468.0,387.0,514.0,246.0,429.0,446.0,559.0,563.0,nan,39.0,108.0,603.0,nan,77.0,14.0,nan,1.0,10.0,124.0,146.0,645.0,657.0,305.0,nan,55.0,61.0,22.0,326.0,744.0,179.0,693.0,2.0,16.0,339.0,nan,21.0,744.0,135.0,363.0,34.0,168.0,3.0,7.0,952.0,30.0,400.0,26.0,27.0,38.0,100.0,166.0,58.0,174.0,39.0,267.0,181.0,112.0
5.0,nan,35.0,6.0,56.0,19.0,nan,25.0,nan,92.0,nan,49.0,2.0,nan,133.0,nan,83.0,nan,170.0,nan,nan,nan,nan,221.0,129.0,138.0,140.0,56.0,nan,159.0,313.0,174.0,nan,19.0,378.0,nan,nan,nan,404.0,nan,62.0,7.0,453.0,469.0,388.0,2.0,247.0,8.0,105.0,560.0,564.0,nan,105.0,276.0,604.0,nan,1.0,5.0,nan,119.0,5.0,nan,147.0,93.0,26.0,306.0,nan,701.0,62.0,140.0,nan,745.0,180.0,694.0,149.0,5.0,171.0,nan,5.0,88.0,174.0,759.0,5.0,368.0,10.0,70.0,48.0,788.0,401.0,96.0,23.0,39.0,1011.0,167.0,59.0,110.0,193.0,268.0,182.0,116.0
6.0,nan,36.0,10.0,57.0,64.0,nan,26.0,nan,93.0,nan,11.0,12.0,nan,134.0,nan,84.0,nan,180.0,nan,nan,nan,nan,55.0,130.0,250.0,54.0,149.0,nan,160.0,314.0,175.0,nan,350.0,181.0,nan,nan,nan,194.0,nan,7.0,8.0,217.0,83.0,38.0,3.0,248.0,9.0,253.0,31.0,565.0,nan,497.0,nan,123.0,nan,2.0,13.0,nan,635.0,2.0,nan,629.0,94.0,27.0,307.0,nan,157.0,138.0,nan,nan,746.0,120.0,695.0,701.0,6.0,154.0,nan,3.0,857.0,175.0,364.0,35.0,369.0,4.0,8.0,49.0,961.0,790.0,97.0,10.0,15.0,1012.0,168.0,60.0,32.0,194.0,269.0,183.0,190.0
13.0,nan,37.0,7.0,58.0,65.0,nan,27.0,nan,103.0,nan,4.0,3.0,nan,133.0,nan,85.0,nan,88.0,nan,nan,nan,nan,19.0,131.0,251.0,141.0,nan,nan,161.0,315.0,64.0,nan,179.0,182.0,nan,nan,nan,195.0,nan,63.0,8.0,86.0,84.0,23.0,4.0,522.0,10.0,254.0,32.0,478.0,nan,578.0,nan,525.0,nan,113.0,14.0,nan,636.0,6.0,nan,630.0,151.0,28.0,308.0,nan,702.0,nan,nan,nan,747.0,763.0,696.0,702.0,151.0,340.0,nan,4.0,858.0,76.0,365.0,36.0,370.0,20.0,42.0,50.0,962.0,213.0,98.0,11.0,40.0,34.0,169.0,60.0,33.0,412.0,270.0,34.0,191.0
