Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
10.0,22.0,36.0,54.0,66.0,50.0,79.0,44.0,117.0,144.0,114.0,23.0,200.0,37.0,160.0,1.0,253.0,185.0,304.0,60.0,6.0,233.0,374.0,70.0,266.0,286.0,180.0,31.0,320.0,59.0,334.0,343.0,73.0,505.0,512.0,540.0,269.0,582.0,400.0,604.0,411.0,8.0,85.0,440.0,119.0,466.0,479.0,492.0,29.0,134.0,49.0,518.0,525.0,535.0,554.0,566.0,578.0,594.0,161.0,632.0,645.0,21.0,22.0,7.0,38.0,47.0,53.0,67.0,737.0,749.0,769.0,50.0,221.0,155.0,849.0,234.0,828.0,874.0,38.0,78.0,247.0,57.0,78.0,5.0,67.0,903.0,77.0,12.0,24.0,93.0,978.0,95.0,1011.0,42.0,1041.0,303.0,1069.0,1089.0,1109.0,42.0
11.0,23.0,37.0,55.0,7.0,73.0,80.0,45.0,118.0,145.0,170.0,178.0,201.0,150.0,161.0,2.0,254.0,186.0,48.0,338.0,41.0,234.0,244.0,391.0,267.0,421.0,63.0,19.0,20.0,205.0,83.0,344.0,74.0,506.0,513.0,541.0,4.0,583.0,401.0,605.0,412.0,425.0,624.0,96.0,641.0,467.0,480.0,493.0,30.0,135.0,50.0,37.0,526.0,536.0,54.0,567.0,579.0,595.0,162.0,633.0,646.0,22.0,23.0,8.0,39.0,48.0,133.0,209.0,738.0,750.0,770.0,51.0,798.0,806.0,231.0,162.0,829.0,840.0,1.0,861.0,248.0,58.0,20.0,23.0,68.0,919.0,78.0,13.0,17.0,26.0,96.0,96.0,1012.0,115.0,1042.0,1056.0,1070.0,1090.0,115.0,22.0
12.0,24.0,38.0,56.0,24.0,74.0,6.0,46.0,119.0,146.0,171.0,179.0,202.0,38.0,162.0,5.0,255.0,296.0,305.0,61.0,67.0,235.0,245.0,392.0,268.0,287.0,181.0,55.0,21.0,206.0,335.0,345.0,30.0,362.0,514.0,95.0,270.0,584.0,402.0,606.0,413.0,9.0,625.0,41.0,120.0,468.0,481.0,494.0,31.0,683.0,51.0,38.0,52.0,715.0,55.0,568.0,580.0,596.0,763.0,634.0,17.0,84.0,24.0,127.0,40.0,10.0,704.0,210.0,145.0,751.0,771.0,52.0,799.0,156.0,74.0,151.0,42.0,841.0,157.0,39.0,43.0,59.0,21.0,80.0,69.0,920.0,79.0,14.0,25.0,8.0,19.0,97.0,1013.0,43.0,1043.0,1057.0,1071.0,113.0,116.0,9.0
1.0,25.0,39.0,57.0,25.0,75.0,7.0,95.0,120.0,147.0,22.0,126.0,32.0,27.0,163.0,2.0,44.0,297.0,306.0,339.0,352.0,236.0,246.0,393.0,269.0,288.0,182.0,455.0,321.0,207.0,84.0,482.0,75.0,507.0,515.0,96.0,73.0,585.0,109.0,112.0,414.0,426.0,626.0,42.0,121.0,469.0,482.0,667.0,32.0,684.0,140.0,39.0,40.0,537.0,109.0,155.0,71.0,597.0,764.0,635.0,647.0,23.0,665.0,791.0,41.0,2.0,705.0,211.0,15.0,69.0,772.0,53.0,153.0,32.0,75.0,857.0,2.0,842.0,877.0,9.0,44.0,9.0,165.0,24.0,70.0,921.0,935.0,184.0,7.0,9.0,20.0,98.0,291.0,44.0,934.0,26.0,106.0,114.0,117.0,23.0
13.0,1.0,40.0,58.0,26.0,51.0,9.0,86.0,121.0,148.0,23.0,180.0,33.0,84.0,164.0,6.0,45.0,298.0,307.0,340.0,353.0,361.0,247.0,394.0,270.0,289.0,183.0,191.0,322.0,208.0,61.0,346.0,65.0,508.0,516.0,97.0,567.0,586.0,87.0,42.0,415.0,10.0,627.0,43.0,89.0,52.0,100.0,129.0,504.0,685.0,39.0,15.0,105.0,538.0,148.0,742.0,72.0,598.0,163.0,169.0,18.0,24.0,25.0,680.0,42.0,11.0,706.0,212.0,54.0,752.0,27.0,54.0,222.0,33.0,232.0,858.0,3.0,168.0,236.0,10.0,153.0,10.0,895.0,81.0,9.0,922.0,80.0,15.0,177.0,9.0,97.0,99.0,292.0,116.0,1044.0,27.0,107.0,31.0,35.0,22.0
14.0,3.0,41.0,3.0,2.0,52.0,13.0,9.0,122.0,149.0,21.0,181.0,14.0,85.0,165.0,232.0,175.0,187.0,308.0,62.0,354.0,362.0,248.0,71.0,29.0,422.0,184.0,192.0,4.0,209.0,466.0,483.0,227.0,363.0,517.0,381.0,106.0,276.0,110.0,79.0,10.0,11.0,628.0,44.0,642.0,53.0,54.0,130.0,33.0,686.0,7.0,16.0,527.0,141.0,734.0,743.0,581.0,17.0,46.0,18.0,19.0,85.0,26.0,18.0,43.0,12.0,707.0,57.0,55.0,753.0,149.0,55.0,223.0,34.0,233.0,163.0,153.0,169.0,853.0,145.0,52.0,11.0,898.0,82.0,17.0,923.0,81.0,16.0,414.0,10.0,21.0,100.0,185.0,18.0,935.0,28.0,108.0,33.0,17.0,10.0
1.0,7.0,2.0,7.0,9.0,53.0,68.0,1.0,123.0,150.0,66.0,182.0,25.0,86.0,166.0,7.0,176.0,188.0,309.0,216.0,355.0,363.0,249.0,72.0,77.0,290.0,53.0,56.0,57.0,210.0,467.0,86.0,66.0,36.0,371.0,382.0,107.0,277.0,403.0,37.0,11.0,12.0,95.0,45.0,643.0,91.0,483.0,131.0,34.0,136.0,101.0,10.0,711.0,142.0,735.0,744.0,121.0,123.0,117.0,19.0,20.0,649.0,27.0,61.0,44.0,2.0,796.0,346.0,16.0,70.0,141.0,56.0,67.0,35.0,850.0,859.0,376.0,138.0,854.0,146.0,53.0,12.0,899.0,6.0,18.0,924.0,19.0,23.0,415.0,11.0,22.0,101.0,927.0,187.0,300.0,191.0,109.0,15.0,16.0,24.0
2.0,8.0,1.0,5.0,10.0,76.0,69.0,2.0,124.0,151.0,172.0,183.0,203.0,87.0,7.0,8.0,256.0,47.0,310.0,217.0,356.0,364.0,250.0,259.0,407.0,423.0,185.0,193.0,25.0,211.0,468.0,484.0,228.0,37.0,93.0,383.0,108.0,278.0,594.0,113.0,114.0,13.0,6.0,13.0,644.0,310.0,55.0,95.0,6.0,511.0,40.0,17.0,41.0,716.0,555.0,745.0,156.0,4.0,765.0,128.0,5.0,172.0,28.0,62.0,129.0,3.0,708.0,58.0,5.0,71.0,217.0,6.0,68.0,157.0,851.0,164.0,377.0,843.0,237.0,147.0,880.0,60.0,181.0,83.0,182.0,15.0,82.0,22.0,913.0,11.0,28.0,102.0,928.0,932.0,83.0,428.0,34.0,34.0,36.0,125.0
1.0,9.0,42.0,8.0,27.0,54.0,70.0,3.0,125.0,152.0,26.0,184.0,204.0,88.0,29.0,233.0,257.0,20.0,311.0,63.0,357.0,68.0,251.0,260.0,408.0,424.0,186.0,24.0,58.0,212.0,469.0,485.0,229.0,92.0,82.0,542.0,392.0,75.0,111.0,80.0,115.0,14.0,11.0,87.0,448.0,92.0,56.0,132.0,133.0,512.0,3.0,11.0,21.0,717.0,556.0,569.0,122.0,4.0,766.0,5.0,121.0,173.0,29.0,128.0,686.0,13.0,709.0,140.0,137.0,72.0,773.0,1.0,69.0,36.0,852.0,235.0,868.0,139.0,158.0,862.0,54.0,14.0,164.0,84.0,19.0,16.0,22.0,9.0,25.0,26.0,23.0,103.0,929.0,189.0,84.0,429.0,35.0,16.0,17.0,92.0
1.0,8.0,4.0,28.0,38.0,77.0,71.0,4.0,126.0,61.0,115.0,127.0,10.0,89.0,39.0,167.0,258.0,35.0,43.0,218.0,137.0,43.0,375.0,73.0,409.0,425.0,187.0,nan,194.0,60.0,470.0,486.0,76.0,78.0,4.0,253.0,568.0,279.0,9.0,287.0,116.0,15.0,12.0,630.0,97.0,311.0,57.0,96.0,47.0,513.0,102.0,12.0,106.0,539.0,557.0,43.0,8.0,115.0,767.0,6.0,49.0,174.0,30.0,184.0,185.0,4.0,63.0,107.0,806.0,139.0,218.0,7.0,224.0,129.0,853.0,860.0,378.0,844.0,878.0,40.0,8.0,28.0,165.0,18.0,20.0,21.0,6.0,23.0,279.0,12.0,181.0,104.0,293.0,15.0,301.0,430.0,15.0,195.0,37.0,1120.0
2.0,1.0,1.0,29.0,39.0,55.0,72.0,10.0,107.0,23.0,116.0,25.0,34.0,90.0,222.0,16.0,259.0,42.0,194.0,341.0,138.0,44.0,148.0,74.0,410.0,426.0,188.0,nan,195.0,213.0,471.0,487.0,77.0,3.0,33.0,254.0,569.0,280.0,41.0,288.0,117.0,16.0,13.0,631.0,46.0,654.0,93.0,668.0,97.0,514.0,113.0,103.0,42.0,540.0,558.0,118.0,9.0,124.0,768.0,1.0,122.0,650.0,125.0,54.0,186.0,3.0,64.0,6.0,146.0,810.0,824.0,57.0,800.0,37.0,854.0,70.0,379.0,845.0,855.0,41.0,9.0,2.0,47.0,19.0,5.0,6.0,6.0,10.0,33.0,12.0,919.0,996.0,294.0,10.0,1045.0,945.0,15.0,85.0,18.0,1121.0
3.0,2.0,2.0,30.0,40.0,56.0,8.0,11.0,19.0,24.0,117.0,128.0,144.0,91.0,223.0,234.0,260.0,36.0,195.0,219.0,139.0,145.0,149.0,47.0,4.0,78.0,189.0,nan,196.0,214.0,85.0,347.0,230.0,30.0,5.0,255.0,570.0,76.0,34.0,289.0,616.0,83.0,14.0,302.0,47.0,655.0,101.0,669.0,676.0,35.0,15.0,104.0,nan,541.0,559.0,119.0,10.0,12.0,769.0,1.0,50.0,86.0,789.0,55.0,187.0,4.0,194.0,108.0,348.0,214.0,353.0,143.0,225.0,130.0,362.0,152.0,380.0,846.0,170.0,42.0,56.0,15.0,166.0,20.0,169.0,4.0,173.0,8.0,34.0,13.0,920.0,105.0,295.0,16.0,936.0,946.0,29.0,1091.0,7.0,46.0
4.0,9.0,1.0,31.0,41.0,57.0,73.0,87.0,20.0,19.0,118.0,30.0,145.0,92.0,224.0,168.0,261.0,nan,6.0,64.0,140.0,146.0,150.0,395.0,13.0,427.0,190.0,nan,197.0,215.0,62.0,22.0,231.0,31.0,34.0,256.0,271.0,281.0,77.0,607.0,295.0,93.0,36.0,303.0,48.0,46.0,16.0,495.0,677.0,7.0,66.0,328.0,nan,542.0,560.0,70.0,11.0,24.0,770.0,1.0,342.0,651.0,343.0,56.0,97.0,14.0,195.0,109.0,147.0,754.0,825.0,152.0,145.0,131.0,363.0,861.0,381.0,847.0,171.0,43.0,10.0,61.0,nan,59.0,899.0,1.0,906.0,2.0,280.0,13.0,979.0,106.0,81.0,17.0,937.0,947.0,16.0,305.0,4.0,43.0
5.0,10.0,3.0,32.0,42.0,58.0,30.0,88.0,21.0,62.0,119.0,5.0,205.0,93.0,98.0,235.0,262.0,nan,7.0,220.0,141.0,147.0,151.0,56.0,14.0,428.0,444.0,nan,460.0,216.0,26.0,13.0,232.0,32.0,245.0,257.0,272.0,36.0,595.0,608.0,296.0,94.0,37.0,304.0,49.0,470.0,58.0,496.0,678.0,36.0,nan,329.0,nan,718.0,149.0,111.0,113.0,75.0,771.0,2.0,131.0,652.0,344.0,nan,136.0,49.0,44.0,110.0,26.0,215.0,150.0,30.0,361.0,27.0,364.0,862.0,382.0,32.0,140.0,44.0,11.0,16.0,nan,21.0,76.0,1.0,77.0,175.0,35.0,27.0,285.0,107.0,82.0,188.0,191.0,304.0,17.0,196.0,8.0,44.0
6.0,11.0,1.0,33.0,43.0,28.0,5.0,89.0,17.0,63.0,24.0,5.0,206.0,220.0,13.0,236.0,263.0,nan,2.0,221.0,42.0,28.0,45.0,57.0,15.0,429.0,445.0,nan,198.0,217.0,218.0,14.0,233.0,67.0,246.0,258.0,273.0,nan,596.0,290.0,297.0,84.0,38.0,305.0,449.0,471.0,17.0,497.0,314.0,8.0,nan,330.0,nan,543.0,150.0,331.0,337.0,599.0,620.0,1.0,nan,653.0,53.0,nan,98.0,50.0,18.0,111.0,60.0,755.0,28.0,31.0,146.0,132.0,365.0,165.0,154.0,33.0,141.0,45.0,57.0,17.0,nan,60.0,183.0,3.0,407.0,411.0,36.0,18.0,48.0,17.0,930.0,190.0,181.0,89.0,18.0,433.0,38.0,119.0
7.0,12.0,5.0,59.0,67.0,3.0,14.0,5.0,56.0,64.0,1.0,26.0,79.0,94.0,14.0,237.0,264.0,nan,3.0,342.0,142.0,237.0,18.0,58.0,271.0,7.0,446.0,nan,199.0,nan,472.0,488.0,234.0,79.0,247.0,71.0,274.0,nan,282.0,291.0,298.0,301.0,39.0,88.0,50.0,12.0,18.0,498.0,315.0,9.0,nan,nan,nan,143.0,151.0,332.0,114.0,600.0,772.0,2.0,nan,654.0,133.0,nan,99.0,693.0,19.0,724.0,61.0,756.0,151.0,144.0,nan,14.0,366.0,370.0,383.0,34.0,856.0,46.0,7.0,18.0,nan,22.0,400.0,2.0,408.0,412.0,38.0,94.0,49.0,99.0,188.0,52.0,182.0,192.0,30.0,434.0,39.0,45.0
2.0,4.0,6.0,5.0,68.0,11.0,31.0,6.0,57.0,65.0,22.0,6.0,207.0,95.0,30.0,238.0,265.0,nan,3.0,343.0,143.0,238.0,69.0,154.0,16.0,8.0,447.0,nan,200.0,nan,473.0,489.0,235.0,80.0,248.0,259.0,74.0,nan,88.0,90.0,91.0,nan,5.0,632.0,51.0,nan,59.0,670.0,98.0,137.0,nan,nan,nan,16.0,110.0,112.0,748.0,601.0,621.0,7.0,nan,9.0,88.0,nan,130.0,694.0,20.0,725.0,138.0,757.0,121.0,nan,nan,133.0,367.0,863.0,384.0,35.0,142.0,7.0,58.0,62.0,nan,23.0,401.0,1.0,409.0,413.0,39.0,32.0,172.0,18.0,175.0,11.0,183.0,431.0,27.0,435.0,18.0,46.0
2.0,13.0,4.0,19.0,1.0,29.0,32.0,7.0,58.0,25.0,67.0,7.0,32.0,96.0,225.0,239.0,266.0,nan,37.0,131.0,358.0,365.0,376.0,155.0,17.0,19.0,79.0,nan,201.0,nan,474.0,219.0,236.0,12.0,518.0,543.0,275.0,nan,35.0,292.0,299.0,nan,40.0,44.0,450.0,nan,60.0,312.0,316.0,48.0,nan,nan,nan,144.0,117.0,120.0,749.0,602.0,164.0,8.0,nan,2.0,89.0,nan,137.0,695.0,21.0,19.0,62.0,758.0,122.0,nan,nan,38.0,368.0,864.0,869.0,36.0,143.0,47.0,8.0,63.0,nan,61.0,900.0,172.0,907.0,910.0,914.0,16.0,980.0,19.0,8.0,87.0,184.0,948.0,28.0,436.0,19.0,120.0
3.0,14.0,43.0,6.0,2.0,4.0,33.0,1.0,59.0,20.0,68.0,129.0,4.0,28.0,99.0,40.0,267.0,nan,312.0,132.0,144.0,366.0,377.0,156.0,18.0,20.0,448.0,nan,202.0,nan,475.0,220.0,500.0,81.0,249.0,544.0,571.0,nan,89.0,293.0,81.0,nan,86.0,441.0,451.0,nan,484.0,313.0,317.0,99.0,nan,nan,nan,114.0,69.0,333.0,750.0,603.0,165.0,9.0,nan,123.0,90.0,nan,138.0,11.0,22.0,20.0,349.0,811.0,123.0,nan,nan,39.0,161.0,819.0,870.0,16.0,144.0,4.0,1.0,64.0,nan,24.0,270.0,404.0,23.0,276.0,954.0,94.0,981.0,20.0,9.0,1028.0,302.0,949.0,29.0,958.0,19.0,121.0
1.0,15.0,19.0,20.0,3.0,8.0,34.0,15.0,127.0,153.0,69.0,130.0,35.0,97.0,100.0,240.0,268.0,nan,21.0,133.0,47.0,367.0,378.0,157.0,5.0,291.0,449.0,nan,203.0,nan,476.0,221.0,237.0,68.0,250.0,545.0,39.0,nan,283.0,294.0,300.0,nan,nan,442.0,452.0,nan,122.0,nan,nan,318.0,nan,nan,nan,115.0,152.0,334.0,56.0,604.0,58.0,1.0,nan,787.0,91.0,nan,nan,2.0,797.0,21.0,350.0,759.0,124.0,nan,nan,226.0,149.0,820.0,76.0,17.0,nan,5.0,161.0,65.0,nan,62.0,90.0,405.0,24.0,277.0,955.0,965.0,982.0,3.0,176.0,1029.0,1046.0,950.0,110.0,91.0,20.0,122.0
2.0,16.0,20.0,21.0,4.0,12.0,74.0,96.0,128.0,154.0,70.0,6.0,33.0,nan,nan,241.0,108.0,nan,313.0,134.0,nan,9.0,379.0,158.0,6.0,430.0,296.0,nan,204.0,nan,477.0,222.0,238.0,239.0,69.0,546.0,572.0,nan,78.0,609.0,92.0,nan,nan,443.0,453.0,nan,123.0,nan,nan,319.0,nan,nan,nan,116.0,153.0,335.0,582.0,76.0,166.0,119.0,nan,655.0,666.0,nan,nan,1.0,710.0,12.0,351.0,760.0,774.0,nan,nan,227.0,369.0,134.0,830.0,18.0,nan,6.0,397.0,66.0,nan,12.0,13.0,406.0,174.0,92.0,956.0,27.0,983.0,12.0,177.0,1030.0,185.0,1058.0,21.0,1092.0,20.0,123.0
nan,10.0,21.0,22.0,1.0,nan,75.0,97.0,108.0,155.0,173.0,131.0,146.0,nan,nan,242.0,269.0,nan,314.0,135.0,nan,10.0,380.0,48.0,2.0,9.0,297.0,nan,nan,nan,67.0,223.0,501.0,240.0,519.0,384.0,393.0,nan,284.0,43.0,82.0,nan,nan,444.0,454.0,nan,61.0,nan,nan,320.0,nan,nan,nan,67.0,154.0,336.0,583.0,116.0,47.0,341.0,nan,656.0,667.0,nan,nan,12.0,196.0,22.0,807.0,812.0,775.0,nan,nan,228.0,150.0,135.0,831.0,19.0,nan,48.0,398.0,67.0,nan,13.0,34.0,904.0,410.0,30.0,957.0,95.0,98.0,4.0,1014.0,1031.0,186.0,1059.0,22.0,1093.0,40.0,124.0
