Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
8.0,9.0,1.0,7.0,48.0,56.0,53.0,15.0,76.0,83.0,91.0,117.0,32.0,141.0,9.0,35.0,151.0,165.0,183.0,3.0,198.0,236.0,260.0,272.0,226.0,301.0,237.0,332.0,177.0,267.0,359.0,377.0,303.0,78.0,423.0,235.0,336.0,96.0,356.0,109.0,102.0,515.0,386.0,65.0,123.0,403.0,416.0,66.0,426.0,448.0,608.0,148.0,479.0,80.0,109.0,488.0,505.0,33.0,11.0,537.0,551.0,562.0,104.0,716.0,595.0,606.0,207.0,26.0,34.0,225.0,684.0,240.0,761.0,772.0,256.0,768.0,791.0,799.0,31.0,44.0,54.0,167.0,197.0,828.0,845.0,894.0,866.0,921.0,69.0,877.0,69.0,85.0,101.0,105.0,88.0,140.0,102.0,907.0,171.0,1054.0
9.0,10.0,1.0,3.0,32.0,57.0,54.0,11.0,77.0,17.0,92.0,28.0,25.0,142.0,29.0,148.0,169.0,166.0,184.0,1.0,199.0,237.0,261.0,273.0,227.0,302.0,238.0,250.0,178.0,268.0,360.0,378.0,304.0,216.0,424.0,236.0,337.0,97.0,357.0,487.0,26.0,516.0,534.0,109.0,124.0,404.0,417.0,2.0,134.0,449.0,609.0,149.0,6.0,81.0,642.0,134.0,170.0,175.0,12.0,147.0,152.0,563.0,105.0,717.0,163.0,607.0,208.0,20.0,27.0,226.0,5.0,241.0,762.0,773.0,60.0,769.0,792.0,800.0,32.0,45.0,836.0,850.0,865.0,874.0,846.0,71.0,289.0,922.0,70.0,946.0,89.0,76.0,102.0,106.0,130.0,141.0,103.0,1023.0,121.0,191.0
10.0,1.0,2.0,33.0,33.0,4.0,9.0,12.0,78.0,19.0,93.0,29.0,131.0,127.0,150.0,36.0,170.0,167.0,185.0,11.0,225.0,238.0,262.0,218.0,4.0,303.0,239.0,251.0,179.0,269.0,361.0,71.0,53.0,217.0,425.0,237.0,338.0,75.0,358.0,488.0,81.0,517.0,273.0,87.0,125.0,25.0,418.0,3.0,427.0,450.0,610.0,150.0,124.0,82.0,643.0,39.0,171.0,176.0,9.0,101.0,153.0,706.0,106.0,718.0,596.0,608.0,10.0,21.0,35.0,227.0,138.0,242.0,719.0,774.0,751.0,770.0,793.0,801.0,33.0,46.0,55.0,851.0,823.0,875.0,847.0,176.0,290.0,923.0,71.0,296.0,70.0,317.0,27.0,82.0,131.0,142.0,111.0,1024.0,172.0,192.0
1.0,2.0,1.0,34.0,49.0,5.0,10.0,15.0,79.0,84.0,94.0,27.0,122.0,128.0,33.0,104.0,171.0,168.0,186.0,39.0,226.0,239.0,263.0,219.0,17.0,304.0,240.0,333.0,180.0,270.0,362.0,72.0,20.0,218.0,426.0,238.0,339.0,464.0,359.0,489.0,259.0,518.0,274.0,537.0,126.0,91.0,116.0,67.0,428.0,69.0,453.0,151.0,159.0,38.0,484.0,135.0,113.0,177.0,13.0,102.0,121.0,707.0,107.0,719.0,164.0,114.0,14.0,22.0,36.0,228.0,685.0,755.0,763.0,730.0,257.0,771.0,157.0,802.0,34.0,47.0,56.0,852.0,379.0,829.0,886.0,895.0,71.0,924.0,72.0,297.0,3.0,77.0,978.0,83.0,89.0,143.0,112.0,332.0,173.0,193.0
11.0,7.0,18.0,4.0,34.0,8.0,11.0,53.0,16.0,18.0,20.0,23.0,132.0,129.0,34.0,160.0,108.0,169.0,187.0,202.0,227.0,240.0,264.0,220.0,5.0,305.0,61.0,334.0,181.0,349.0,363.0,76.0,21.0,219.0,313.0,87.0,22.0,465.0,56.0,490.0,260.0,519.0,107.0,538.0,399.0,289.0,15.0,1.0,429.0,70.0,454.0,152.0,125.0,127.0,485.0,136.0,659.0,664.0,10.0,48.0,698.0,708.0,108.0,720.0,129.0,167.0,15.0,27.0,137.0,229.0,139.0,756.0,764.0,731.0,752.0,794.0,158.0,803.0,35.0,48.0,57.0,853.0,380.0,830.0,284.0,177.0,174.0,925.0,73.0,212.0,87.0,94.0,28.0,107.0,93.0,144.0,113.0,333.0,116.0,45.0
12.0,8.0,19.0,35.0,50.0,9.0,58.0,54.0,17.0,19.0,105.0,79.0,29.0,130.0,2.0,105.0,38.0,170.0,188.0,203.0,228.0,241.0,211.0,221.0,8.0,306.0,43.0,252.0,182.0,350.0,75.0,49.0,74.0,220.0,314.0,71.0,102.0,466.0,77.0,110.0,82.0,520.0,62.0,539.0,400.0,290.0,131.0,95.0,135.0,35.0,611.0,153.0,3.0,107.0,161.0,166.0,172.0,665.0,11.0,49.0,699.0,709.0,109.0,199.0,338.0,168.0,16.0,28.0,647.0,733.0,140.0,757.0,720.0,732.0,753.0,795.0,794.0,804.0,36.0,49.0,58.0,854.0,381.0,831.0,80.0,171.0,72.0,77.0,78.0,11.0,304.0,86.0,29.0,108.0,90.0,98.0,114.0,1025.0,174.0,18.0
13.0,9.0,20.0,36.0,9.0,10.0,59.0,55.0,13.0,19.0,106.0,28.0,123.0,131.0,2.0,37.0,39.0,1.0,9.0,204.0,200.0,242.0,212.0,274.0,40.0,307.0,62.0,19.0,15.0,188.0,364.0,50.0,65.0,79.0,315.0,239.0,103.0,104.0,473.0,111.0,103.0,521.0,63.0,540.0,401.0,291.0,37.0,582.0,136.0,36.0,612.0,468.0,1.0,638.0,10.0,40.0,173.0,515.0,12.0,119.0,333.0,189.0,110.0,587.0,165.0,169.0,17.0,25.0,648.0,734.0,141.0,704.0,44.0,733.0,258.0,796.0,192.0,805.0,37.0,159.0,165.0,855.0,382.0,201.0,207.0,851.0,867.0,14.0,79.0,73.0,214.0,95.0,10.0,109.0,91.0,94.0,115.0,165.0,117.0,19.0
2.0,10.0,21.0,5.0,9.0,10.0,60.0,56.0,14.0,63.0,21.0,24.0,133.0,132.0,3.0,20.0,21.0,2.0,10.0,205.0,12.0,243.0,16.0,53.0,41.0,308.0,16.0,6.0,16.0,189.0,365.0,281.0,399.0,67.0,316.0,240.0,73.0,105.0,474.0,79.0,261.0,522.0,387.0,541.0,127.0,92.0,294.0,301.0,4.0,138.0,139.0,71.0,4.0,160.0,486.0,41.0,174.0,666.0,183.0,148.0,334.0,123.0,125.0,157.0,339.0,62.0,11.0,29.0,213.0,663.0,180.0,705.0,45.0,734.0,149.0,372.0,19.0,22.0,157.0,268.0,166.0,168.0,383.0,387.0,169.0,852.0,211.0,15.0,80.0,180.0,24.0,96.0,11.0,110.0,92.0,99.0,116.0,166.0,175.0,20.0
1.0,11.0,23.0,6.0,24.0,3.0,61.0,16.0,15.0,64.0,22.0,80.0,81.0,30.0,30.0,10.0,40.0,3.0,11.0,206.0,3.0,244.0,14.0,275.0,42.0,309.0,17.0,20.0,17.0,66.0,190.0,282.0,210.0,403.0,84.0,241.0,32.0,76.0,475.0,367.0,262.0,104.0,64.0,542.0,13.0,292.0,577.0,302.0,4.0,99.0,6.0,72.0,5.0,41.0,162.0,42.0,46.0,516.0,184.0,50.0,335.0,336.0,572.0,200.0,166.0,63.0,18.0,30.0,214.0,664.0,16.0,61.0,56.0,735.0,363.0,373.0,3.0,23.0,816.0,269.0,59.0,856.0,384.0,388.0,170.0,853.0,180.0,16.0,56.0,213.0,193.0,78.0,185.0,111.0,94.0,100.0,900.0,104.0,118.0,21.0
2.0,12.0,2.0,37.0,25.0,11.0,55.0,57.0,17.0,20.0,23.0,nan,82.0,27.0,102.0,31.0,109.0,1.0,37.0,207.0,41.0,203.0,15.0,276.0,228.0,310.0,53.0,9.0,4.0,59.0,191.0,283.0,211.0,404.0,85.0,242.0,74.0,252.0,476.0,368.0,263.0,61.0,86.0,276.0,89.0,293.0,578.0,303.0,5.0,121.0,6.0,73.0,6.0,42.0,163.0,43.0,114.0,517.0,185.0,51.0,154.0,337.0,573.0,201.0,130.0,32.0,19.0,26.0,649.0,665.0,17.0,706.0,57.0,736.0,782.0,189.0,153.0,24.0,193.0,270.0,60.0,169.0,385.0,389.0,401.0,402.0,181.0,17.0,57.0,298.0,25.0,79.0,186.0,17.0,93.0,101.0,1010.0,167.0,176.0,22.0
1.0,13.0,3.0,2.0,1.0,4.0,56.0,nan,58.0,7.0,95.0,nan,83.0,87.0,103.0,106.0,110.0,2.0,193.0,208.0,47.0,50.0,45.0,54.0,229.0,311.0,163.0,23.0,5.0,25.0,366.0,20.0,212.0,405.0,86.0,438.0,251.0,253.0,477.0,369.0,264.0,105.0,275.0,277.0,286.0,111.0,117.0,304.0,5.0,3.0,7.0,74.0,7.0,328.0,164.0,89.0,506.0,143.0,117.0,538.0,155.0,710.0,574.0,60.0,340.0,1.0,12.0,27.0,37.0,666.0,18.0,62.0,46.0,182.0,364.0,74.0,374.0,25.0,813.0,271.0,13.0,20.0,165.0,390.0,nan,854.0,9.0,18.0,58.0,299.0,76.0,97.0,nan,112.0,132.0,102.0,155.0,105.0,119.0,46.0
1.0,14.0,5.0,4.0,10.0,11.0,57.0,nan,59.0,nan,8.0,nan,84.0,88.0,nan,107.0,33.0,35.0,15.0,189.0,42.0,43.0,265.0,55.0,230.0,61.0,164.0,24.0,6.0,26.0,192.0,284.0,213.0,221.0,317.0,439.0,nan,254.0,478.0,370.0,496.0,106.0,nan,278.0,287.0,112.0,132.0,305.0,97.0,4.0,8.0,469.0,105.0,108.0,110.0,489.0,140.0,46.0,51.0,39.0,103.0,190.0,575.0,128.0,nan,33.0,13.0,28.0,650.0,667.0,19.0,47.0,58.0,16.0,365.0,75.0,375.0,159.0,814.0,65.0,14.0,21.0,386.0,391.0,nan,855.0,182.0,175.0,81.0,300.0,305.0,15.0,nan,12.0,95.0,145.0,117.0,106.0,120.0,23.0
2.0,15.0,22.0,5.0,26.0,28.0,58.0,nan,60.0,nan,24.0,nan,85.0,89.0,nan,32.0,111.0,181.0,129.0,38.0,48.0,245.0,18.0,19.0,56.0,52.0,165.0,171.0,7.0,271.0,193.0,285.0,214.0,222.0,427.0,243.0,nan,467.0,479.0,491.0,497.0,268.0,nan,279.0,36.0,30.0,2.0,306.0,38.0,100.0,140.0,470.0,325.0,329.0,44.0,490.0,507.0,47.0,12.0,539.0,53.0,20.0,191.0,158.0,nan,34.0,17.0,29.0,38.0,668.0,6.0,48.0,64.0,143.0,783.0,153.0,63.0,160.0,815.0,66.0,19.0,163.0,198.0,392.0,nan,403.0,183.0,407.0,931.0,301.0,77.0,16.0,nan,65.0,133.0,103.0,118.0,107.0,177.0,24.0
3.0,16.0,3.0,7.0,27.0,40.0,35.0,nan,61.0,nan,96.0,nan,26.0,90.0,nan,nan,112.0,182.0,16.0,39.0,nan,246.0,132.0,47.0,49.0,312.0,22.0,335.0,254.0,72.0,194.0,286.0,75.0,80.0,227.0,11.0,nan,468.0,255.0,371.0,498.0,269.0,nan,280.0,90.0,31.0,118.0,307.0,98.0,nan,40.0,21.0,106.0,43.0,330.0,491.0,508.0,115.0,118.0,540.0,54.0,124.0,192.0,159.0,nan,35.0,18.0,31.0,28.0,669.0,142.0,63.0,59.0,69.0,784.0,772.0,154.0,161.0,816.0,827.0,3.0,378.0,199.0,393.0,nan,404.0,909.0,408.0,82.0,302.0,10.0,26.0,nan,66.0,134.0,104.0,156.0,168.0,121.0,67.0
4.0,17.0,4.0,8.0,nan,41.0,36.0,nan,83.0,nan,97.0,nan,86.0,91.0,nan,nan,113.0,119.0,38.0,40.0,nan,204.0,266.0,277.0,151.0,313.0,54.0,172.0,8.0,73.0,24.0,287.0,76.0,22.0,228.0,88.0,nan,347.0,256.0,101.0,499.0,270.0,nan,88.0,288.0,32.0,93.0,308.0,313.0,nan,455.0,22.0,326.0,nan,130.0,492.0,509.0,144.0,nan,541.0,55.0,nan,57.0,61.0,nan,36.0,209.0,32.0,39.0,670.0,20.0,49.0,60.0,25.0,754.0,773.0,376.0,26.0,817.0,828.0,1.0,164.0,200.0,167.0,nan,856.0,910.0,409.0,932.0,61.0,78.0,13.0,nan,16.0,135.0,146.0,157.0,6.0,178.0,17.0
2.0,11.0,5.0,24.0,nan,29.0,37.0,nan,84.0,nan,20.0,nan,nan,92.0,nan,nan,114.0,120.0,194.0,41.0,nan,205.0,133.0,140.0,152.0,155.0,166.0,63.0,9.0,74.0,25.0,288.0,77.0,23.0,229.0,89.0,nan,348.0,78.0,257.0,500.0,83.0,nan,281.0,nan,33.0,295.0,96.0,314.0,nan,613.0,23.0,627.0,nan,131.0,90.0,141.0,100.0,nan,676.0,56.0,nan,58.0,160.0,nan,37.0,626.0,33.0,40.0,31.0,7.0,50.0,65.0,70.0,785.0,774.0,nan,27.0,9.0,829.0,2.0,195.0,79.0,69.0,nan,857.0,184.0,410.0,83.0,62.0,11.0,183.0,nan,187.0,136.0,105.0,18.0,108.0,122.0,18.0
5.0,1.0,6.0,25.0,nan,30.0,38.0,nan,85.0,nan,21.0,nan,nan,93.0,nan,nan,34.0,121.0,43.0,42.0,nan,26.0,134.0,49.0,153.0,156.0,167.0,55.0,18.0,60.0,26.0,289.0,54.0,81.0,82.0,90.0,nan,349.0,480.0,492.0,501.0,271.0,nan,282.0,nan,405.0,296.0,309.0,315.0,nan,614.0,1.0,29.0,nan,331.0,493.0,142.0,34.0,nan,677.0,122.0,nan,193.0,161.0,nan,38.0,14.0,34.0,29.0,37.0,8.0,51.0,66.0,144.0,366.0,154.0,nan,7.0,15.0,28.0,3.0,170.0,171.0,202.0,nan,72.0,911.0,411.0,3.0,303.0,12.0,215.0,nan,886.0,96.0,106.0,193.0,334.0,179.0,19.0
6.0,3.0,6.0,26.0,nan,31.0,59.0,nan,12.0,nan,17.0,nan,nan,94.0,nan,nan,172.0,122.0,23.0,24.0,nan,27.0,48.0,50.0,154.0,157.0,168.0,173.0,19.0,nan,27.0,290.0,79.0,81.0,29.0,91.0,nan,1.0,98.0,258.0,502.0,272.0,nan,283.0,nan,26.0,297.0,310.0,592.0,nan,7.0,2.0,628.0,nan,132.0,91.0,332.0,35.0,nan,678.0,700.0,nan,59.0,162.0,nan,609.0,20.0,729.0,215.0,38.0,21.0,52.0,61.0,26.0,367.0,155.0,nan,11.0,16.0,29.0,2.0,196.0,283.0,174.0,nan,858.0,912.0,176.0,4.0,63.0,14.0,195.0,nan,216.0,97.0,107.0,89.0,335.0,123.0,20.0
nan,18.0,23.0,3.0,nan,42.0,60.0,nan,6.0,nan,18.0,nan,nan,95.0,nan,nan,173.0,123.0,44.0,43.0,nan,206.0,46.0,141.0,50.0,57.0,169.0,174.0,20.0,nan,28.0,51.0,305.0,223.0,3.0,92.0,nan,2.0,360.0,493.0,113.0,523.0,nan,284.0,nan,559.0,94.0,311.0,430.0,nan,8.0,103.0,629.0,nan,84.0,92.0,nan,518.0,nan,679.0,41.0,nan,156.0,nan,nan,610.0,21.0,636.0,132.0,32.0,181.0,43.0,67.0,253.0,368.0,775.0,nan,12.0,3.0,160.0,161.0,nan,172.0,876.0,nan,896.0,185.0,nan,4.0,64.0,20.0,196.0,nan,198.0,414.0,108.0,1011.0,336.0,122.0,21.0
nan,19.0,nan,38.0,nan,12.0,61.0,nan,13.0,nan,22.0,nan,nan,96.0,nan,nan,152.0,124.0,nan,190.0,nan,28.0,135.0,278.0,nan,158.0,170.0,56.0,21.0,nan,29.0,52.0,80.0,406.0,69.0,72.0,nan,3.0,361.0,494.0,114.0,524.0,nan,285.0,nan,406.0,298.0,312.0,120.0,nan,9.0,122.0,30.0,nan,85.0,93.0,nan,519.0,nan,680.0,552.0,nan,111.0,nan,nan,611.0,19.0,30.0,216.0,39.0,48.0,53.0,47.0,58.0,786.0,776.0,nan,8.0,1.0,377.0,162.0,nan,166.0,203.0,nan,859.0,186.0,nan,84.0,75.0,21.0,197.0,nan,199.0,415.0,109.0,1012.0,109.0,344.0,22.0
nan,20.0,nan,39.0,nan,32.0,62.0,nan,14.0,nan,65.0,nan,nan,97.0,nan,nan,153.0,125.0,nan,25.0,nan,29.0,136.0,279.0,nan,159.0,322.0,175.0,10.0,nan,11.0,63.0,55.0,224.0,318.0,440.0,nan,106.0,107.0,34.0,115.0,525.0,nan,543.0,nan,560.0,299.0,119.0,431.0,nan,10.0,75.0,31.0,nan,487.0,94.0,nan,520.0,nan,681.0,553.0,nan,112.0,nan,nan,43.0,133.0,23.0,217.0,40.0,1.0,54.0,48.0,17.0,369.0,777.0,nan,28.0,4.0,194.0,69.0,nan,70.0,175.0,nan,897.0,nan,nan,5.0,65.0,5.0,969.0,nan,319.0,416.0,110.0,205.0,110.0,123.0,23.0
nan,21.0,nan,6.0,nan,33.0,1.0,nan,86.0,nan,66.0,nan,nan,98.0,nan,nan,154.0,126.0,nan,44.0,nan,30.0,137.0,280.0,nan,160.0,323.0,176.0,22.0,nan,30.0,379.0,66.0,4.0,428.0,441.0,nan,33.0,362.0,112.0,503.0,526.0,nan,544.0,nan,561.0,300.0,68.0,432.0,nan,1.0,76.0,37.0,nan,86.0,95.0,nan,36.0,nan,682.0,554.0,nan,194.0,nan,nan,115.0,341.0,24.0,218.0,43.0,1.0,55.0,68.0,59.0,370.0,61.0,nan,13.0,2.0,163.0,837.0,nan,866.0,204.0,nan,860.0,nan,nan,6.0,66.0,5.0,970.0,nan,200.0,417.0,147.0,1013.0,74.0,124.0,22.0
