Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
8.0,19.0,60.0,7.0,48.0,1.0,89.0,12.0,2.0,19.0,139.0,112.0,163.0,6.0,138.0,9.0,8.0,3.0,180.0,231.0,55.0,7.0,213.0,231.0,181.0,297.0,199.0,262.0,81.0,53.0,16.0,300.0,66.0,89.0,239.0,92.0,43.0,79.0,101.0,105.0,269.0,83.0,22.0,281.0,63.0,17.0,23.0,110.0,500.0,520.0,535.0,549.0,105.0,575.0,161.0,111.0,323.0,642.0,168.0,36.0,37.0,84.0,659.0,686.0,691.0,4.0,133.0,100.0,62.0,68.0,717.0,725.0,145.0,78.0,229.0,162.0,124.0,93.0,842.0,135.0,88.0,789.0,141.0,17.0,802.0,399.0,16.0,175.0,273.0,179.0,27.0,276.0,12.0,53.0,6.0,70.0,1048.0,428.0,197.0,58.0
9.0,20.0,36.0,62.0,49.0,3.0,90.0,108.0,17.0,3.0,24.0,113.0,164.0,8.0,20.0,2.0,43.0,27.0,181.0,51.0,41.0,2.0,25.0,285.0,182.0,298.0,305.0,263.0,nan,82.0,61.0,389.0,393.0,327.0,69.0,93.0,20.0,23.0,451.0,106.0,270.0,500.0,97.0,102.0,456.0,91.0,295.0,67.0,501.0,19.0,536.0,70.0,141.0,144.0,616.0,318.0,126.0,643.0,65.0,29.0,640.0,4.0,135.0,33.0,360.0,179.0,692.0,61.0,148.0,69.0,151.0,376.0,727.0,222.0,230.0,2.0,125.0,21.0,170.0,81.0,243.0,790.0,142.0,396.0,803.0,400.0,17.0,811.0,202.0,403.0,28.0,207.0,21.0,10.0,6.0,71.0,83.0,429.0,434.0,200.0
1.0,21.0,37.0,63.0,50.0,1.0,91.0,109.0,120.0,20.0,25.0,114.0,165.0,38.0,21.0,31.0,44.0,11.0,182.0,232.0,253.0,43.0,26.0,286.0,42.0,45.0,200.0,264.0,nan,59.0,364.0,13.0,320.0,18.0,240.0,94.0,44.0,363.0,23.0,79.0,87.0,420.0,430.0,27.0,14.0,530.0,296.0,494.0,502.0,20.0,113.0,103.0,106.0,121.0,617.0,27.0,35.0,644.0,117.0,119.0,38.0,123.0,136.0,176.0,139.0,180.0,141.0,136.0,1.0,70.0,191.0,40.0,728.0,79.0,231.0,4.0,84.0,22.0,171.0,136.0,112.0,189.0,143.0,195.0,913.0,200.0,18.0,943.0,173.0,815.0,978.0,179.0,7.0,13.0,7.0,72.0,84.0,430.0,435.0,445.0
1.0,22.0,38.0,8.0,51.0,11.0,14.0,68.0,78.0,87.0,6.0,115.0,166.0,177.0,139.0,196.0,45.0,1.0,4.0,134.0,56.0,149.0,6.0,67.0,43.0,252.0,306.0,265.0,nan,349.0,365.0,14.0,64.0,328.0,404.0,348.0,71.0,80.0,452.0,107.0,88.0,421.0,431.0,3.0,43.0,121.0,297.0,68.0,503.0,130.0,32.0,550.0,142.0,576.0,591.0,123.0,127.0,604.0,660.0,331.0,39.0,343.0,126.0,127.0,88.0,682.0,362.0,363.0,137.0,71.0,192.0,144.0,195.0,223.0,232.0,3.0,16.0,23.0,132.0,173.0,113.0,5.0,144.0,167.0,35.0,168.0,5.0,201.0,101.0,204.0,29.0,108.0,8.0,5.0,189.0,191.0,85.0,431.0,436.0,215.0
1.0,21.0,39.0,64.0,52.0,77.0,nan,13.0,17.0,88.0,22.0,28.0,167.0,17.0,7.0,143.0,46.0,35.0,28.0,135.0,204.0,264.0,45.0,9.0,183.0,299.0,1.0,266.0,nan,350.0,366.0,15.0,17.0,90.0,66.0,95.0,73.0,81.0,376.0,395.0,89.0,422.0,432.0,15.0,44.0,92.0,298.0,31.0,124.0,131.0,33.0,115.0,553.0,145.0,162.0,124.0,114.0,605.0,129.0,332.0,641.0,344.0,680.0,352.0,89.0,181.0,695.0,364.0,369.0,721.0,72.0,153.0,196.0,796.0,233.0,163.0,85.0,24.0,133.0,82.0,3.0,6.0,2.0,908.0,170.0,254.0,3.0,265.0,174.0,175.0,30.0,277.0,44.0,3.0,417.0,419.0,86.0,195.0,437.0,117.0
1.0,22.0,40.0,9.0,9.0,78.0,nan,15.0,2.0,4.0,96.0,4.0,127.0,178.0,30.0,10.0,33.0,121.0,37.0,29.0,57.0,150.0,154.0,47.0,184.0,14.0,2.0,267.0,nan,351.0,367.0,16.0,nan,17.0,67.0,96.0,248.0,75.0,377.0,396.0,54.0,112.0,433.0,12.0,45.0,531.0,299.0,95.0,125.0,521.0,101.0,313.0,571.0,146.0,163.0,4.0,nan,645.0,16.0,333.0,5.0,671.0,660.0,353.0,674.0,182.0,34.0,365.0,370.0,72.0,108.0,111.0,197.0,224.0,155.0,118.0,86.0,25.0,134.0,83.0,161.0,148.0,20.0,72.0,397.0,169.0,1.0,176.0,102.0,205.0,31.0,75.0,9.0,14.0,418.0,420.0,87.0,196.0,438.0,118.0
2.0,2.0,41.0,8.0,53.0,79.0,nan,92.0,79.0,5.0,140.0,4.0,128.0,179.0,190.0,5.0,116.0,122.0,125.0,30.0,254.0,151.0,155.0,12.0,49.0,52.0,2.0,26.0,nan,352.0,219.0,6.0,nan,37.0,70.0,18.0,19.0,257.0,82.0,397.0,55.0,95.0,434.0,28.0,1.0,532.0,300.0,302.0,126.0,50.0,561.0,314.0,572.0,577.0,592.0,112.0,nan,40.0,30.0,334.0,6.0,345.0,137.0,354.0,21.0,5.0,35.0,366.0,371.0,73.0,142.0,753.0,198.0,225.0,12.0,119.0,87.0,26.0,843.0,174.0,394.0,114.0,153.0,17.0,197.0,170.0,173.0,812.0,7.0,176.0,32.0,278.0,166.0,4.0,830.0,421.0,181.0,432.0,439.0,119.0
2.0,12.0,42.0,1.0,54.0,80.0,nan,93.0,80.0,6.0,141.0,23.0,13.0,134.0,39.0,11.0,117.0,123.0,126.0,136.0,205.0,152.0,272.0,13.0,185.0,192.0,3.0,31.0,nan,353.0,220.0,17.0,nan,7.0,241.0,19.0,249.0,258.0,102.0,86.0,402.0,84.0,61.0,87.0,4.0,533.0,301.0,303.0,18.0,25.0,140.0,116.0,573.0,147.0,618.0,319.0,nan,41.0,324.0,335.0,7.0,346.0,85.0,355.0,22.0,38.0,693.0,367.0,372.0,74.0,718.0,754.0,782.0,33.0,114.0,120.0,88.0,27.0,101.0,160.0,162.0,115.0,21.0,159.0,398.0,921.0,807.0,51.0,177.0,103.0,5.0,989.0,999.0,15.0,1022.0,422.0,182.0,849.0,440.0,120.0
3.0,2.0,43.0,nan,55.0,81.0,nan,94.0,18.0,7.0,142.0,106.0,16.0,18.0,nan,10.0,34.0,124.0,127.0,233.0,35.0,153.0,156.0,172.0,186.0,193.0,307.0,27.0,nan,354.0,221.0,18.0,nan,329.0,242.0,71.0,250.0,259.0,83.0,53.0,56.0,501.0,98.0,282.0,89.0,534.0,108.0,304.0,97.0,132.0,102.0,117.0,554.0,148.0,619.0,320.0,nan,24.0,325.0,120.0,642.0,347.0,66.0,356.0,23.0,183.0,36.0,nan,373.0,75.0,37.0,755.0,199.0,226.0,115.0,121.0,89.0,18.0,102.0,43.0,395.0,116.0,145.0,160.0,198.0,922.0,808.0,52.0,178.0,104.0,6.0,990.0,45.0,5.0,1023.0,423.0,88.0,313.0,441.0,216.0
4.0,2.0,5.0,nan,56.0,12.0,nan,95.0,4.0,4.0,143.0,107.0,2.0,27.0,nan,41.0,118.0,36.0,128.0,31.0,22.0,36.0,157.0,173.0,187.0,194.0,308.0,77.0,nan,355.0,222.0,19.0,nan,330.0,243.0,246.0,251.0,260.0,77.0,398.0,403.0,502.0,86.0,518.0,283.0,290.0,109.0,305.0,547.0,522.0,309.0,104.0,574.0,576.0,620.0,nan,nan,16.0,326.0,nan,8.0,672.0,48.0,357.0,24.0,39.0,694.0,nan,138.0,76.0,375.0,756.0,200.0,34.0,13.0,14.0,90.0,19.0,103.0,44.0,777.0,117.0,22.0,18.0,19.0,255.0,929.0,401.0,402.0,177.0,7.0,37.0,10.0,187.0,1024.0,424.0,183.0,89.0,442.0,121.0
5.0,23.0,44.0,nan,57.0,82.0,nan,110.0,18.0,5.0,97.0,149.0,17.0,109.0,nan,197.0,26.0,nan,217.0,9.0,58.0,8.0,158.0,48.0,188.0,nan,309.0,78.0,nan,212.0,223.0,11.0,nan,38.0,244.0,72.0,72.0,261.0,453.0,399.0,404.0,271.0,276.0,519.0,284.0,291.0,30.0,96.0,548.0,523.0,310.0,315.0,555.0,577.0,621.0,nan,nan,17.0,661.0,nan,9.0,348.0,49.0,358.0,25.0,40.0,142.0,nan,nan,77.0,38.0,757.0,201.0,147.0,2.0,15.0,17.0,20.0,104.0,389.0,244.0,118.0,23.0,161.0,92.0,172.0,930.0,nan,nan,105.0,18.0,991.0,13.0,827.0,1025.0,833.0,193.0,90.0,443.0,nan
6.0,13.0,7.0,nan,58.0,83.0,nan,111.0,121.0,8.0,98.0,150.0,18.0,28.0,nan,198.0,119.0,nan,218.0,10.0,19.0,9.0,159.0,174.0,189.0,nan,310.0,55.0,nan,213.0,368.0,59.0,nan,331.0,245.0,247.0,21.0,262.0,266.0,400.0,405.0,272.0,277.0,520.0,285.0,104.0,65.0,nan,127.0,133.0,311.0,26.0,556.0,578.0,35.0,nan,nan,165.0,169.0,nan,10.0,349.0,17.0,359.0,26.0,41.0,95.0,nan,nan,6.0,39.0,758.0,112.0,377.0,2.0,16.0,14.0,155.0,105.0,390.0,70.0,874.0,146.0,196.0,165.0,nan,256.0,nan,nan,180.0,2.0,38.0,46.0,1010.0,81.0,82.0,425.0,314.0,857.0,nan
7.0,24.0,6.0,nan,59.0,87.0,nan,112.0,99.0,19.0,99.0,151.0,26.0,110.0,nan,111.0,120.0,nan,129.0,32.0,59.0,37.0,160.0,175.0,190.0,nan,311.0,203.0,nan,54.0,224.0,390.0,nan,332.0,68.0,69.0,22.0,263.0,78.0,401.0,406.0,273.0,505.0,113.0,286.0,105.0,94.0,nan,24.0,134.0,312.0,nan,557.0,579.0,36.0,nan,nan,606.0,28.0,nan,643.0,350.0,nan,128.0,27.0,42.0,185.0,nan,nan,139.0,738.0,759.0,783.0,148.0,1.0,151.0,15.0,763.0,106.0,391.0,866.0,875.0,147.0,162.0,93.0,nan,257.0,nan,nan,816.0,2.0,39.0,14.0,1011.0,1026.0,1035.0,426.0,850.0,858.0,nan
8.0,25.0,nan,nan,60.0,84.0,nan,113.0,3.0,89.0,100.0,152.0,14.0,nan,nan,112.0,203.0,nan,38.0,137.0,60.0,44.0,40.0,176.0,50.0,nan,72.0,204.0,nan,60.0,369.0,60.0,nan,333.0,nan,nan,74.0,264.0,454.0,13.0,407.0,274.0,506.0,88.0,287.0,64.0,46.0,nan,98.0,21.0,nan,nan,558.0,578.0,13.0,nan,nan,607.0,118.0,nan,11.0,124.0,nan,nan,675.0,43.0,695.0,nan,nan,374.0,739.0,760.0,30.0,nan,25.0,748.0,16.0,764.0,9.0,175.0,245.0,876.0,148.0,163.0,94.0,nan,258.0,nan,nan,959.0,1.0,4.0,3.0,285.0,1027.0,1036.0,837.0,851.0,859.0,nan
1.0,26.0,nan,nan,70.0,88.0,nan,9.0,nan,7.0,26.0,153.0,15.0,nan,nan,113.0,204.0,nan,130.0,138.0,61.0,nan,161.0,177.0,191.0,nan,312.0,205.0,nan,214.0,370.0,61.0,nan,91.0,nan,nan,412.0,265.0,455.0,108.0,408.0,275.0,278.0,438.0,288.0,106.0,476.0,nan,111.0,22.0,nan,nan,559.0,579.0,23.0,nan,nan,608.0,327.0,nan,12.0,673.0,nan,nan,28.0,44.0,696.0,nan,nan,704.0,152.0,761.0,202.0,nan,2.0,749.0,17.0,765.0,4.0,176.0,246.0,877.0,149.0,164.0,166.0,nan,931.0,nan,nan,960.0,4.0,5.0,15.0,180.0,59.0,292.0,38.0,852.0,860.0,nan
10.0,23.0,nan,nan,71.0,89.0,nan,10.0,nan,90.0,27.0,29.0,16.0,nan,nan,32.0,205.0,nan,131.0,139.0,62.0,nan,162.0,178.0,nan,nan,313.0,206.0,nan,215.0,32.0,63.0,nan,334.0,nan,nan,413.0,76.0,456.0,14.0,490.0,nan,507.0,42.0,289.0,nan,477.0,nan,306.0,135.0,nan,nan,560.0,149.0,109.0,nan,nan,609.0,328.0,nan,13.0,351.0,nan,nan,4.0,7.0,697.0,nan,nan,705.0,740.0,762.0,203.0,nan,3.0,750.0,239.0,834.0,10.0,852.0,867.0,878.0,32.0,26.0,95.0,nan,259.0,nan,nan,961.0,1.0,165.0,16.0,1012.0,60.0,192.0,293.0,315.0,861.0,nan
11.0,24.0,nan,nan,61.0,45.0,nan,11.0,nan,21.0,6.0,8.0,19.0,nan,nan,114.0,206.0,nan,132.0,140.0,42.0,nan,163.0,179.0,nan,nan,314.0,207.0,nan,216.0,277.0,301.0,nan,10.0,nan,nan,414.0,438.0,457.0,80.0,409.0,nan,508.0,439.0,90.0,nan,478.0,nan,307.0,23.0,nan,nan,143.0,55.0,58.0,nan,nan,610.0,329.0,nan,1.0,674.0,nan,nan,1.0,45.0,698.0,nan,nan,706.0,109.0,763.0,204.0,nan,156.0,751.0,154.0,169.0,4.0,177.0,778.0,879.0,33.0,27.0,nan,nan,49.0,nan,nan,962.0,19.0,992.0,22.0,286.0,18.0,834.0,294.0,29.0,862.0,nan
