Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,14.0,36.0,37.0,17.0,62.0,23.0,109.0,31.0,98.0,104.0,118.0,132.0,177.0,201.0,37.0,40.0,241.0,257.0,50.0,41.0,143.0,212.0,227.0,240.0,73.0,254.0,33.0,83.0,365.0,295.0,307.0,327.0,413.0,346.0,71.0,106.0,390.0,396.0,412.0,117.0,83.0,449.0,458.0,474.0,482.0,504.0,134.0,523.0,534.0,543.0,555.0,584.0,598.0,608.0,592.0,634.0,112.0,663.0,119.0,634.0,281.0,697.0,706.0,8.0,735.0,745.0,769.0,789.0,154.0,809.0,818.0,826.0,838.0,41.0,47.0,63.0,876.0,76.0,21.0,15.0,94.0,46.0,102.0,40.0,946.0,954.0,965.0,50.0,126.0,1006.0,1020.0,802.0,37.0,42.0,57.0,56.0,41.0,87.0,71.0
2.0,15.0,37.0,38.0,1.0,20.0,78.0,24.0,17.0,19.0,105.0,119.0,133.0,178.0,202.0,38.0,41.0,242.0,53.0,39.0,126.0,144.0,213.0,228.0,70.0,74.0,255.0,55.0,84.0,366.0,379.0,308.0,328.0,414.0,347.0,103.0,372.0,6.0,24.0,413.0,122.0,124.0,450.0,459.0,475.0,483.0,505.0,81.0,524.0,535.0,140.0,142.0,585.0,599.0,147.0,593.0,635.0,640.0,664.0,667.0,635.0,282.0,698.0,682.0,9.0,127.0,180.0,770.0,705.0,155.0,810.0,715.0,827.0,839.0,42.0,48.0,64.0,70.0,18.0,22.0,11.0,32.0,3.0,38.0,41.0,109.0,955.0,113.0,51.0,127.0,1007.0,1021.0,17.0,38.0,43.0,58.0,57.0,81.0,1068.0,855.0
1.0,16.0,38.0,39.0,18.0,21.0,79.0,25.0,80.0,139.0,106.0,120.0,134.0,141.0,203.0,31.0,160.0,106.0,5.0,265.0,127.0,43.0,62.0,229.0,49.0,51.0,256.0,342.0,85.0,367.0,380.0,14.0,329.0,415.0,99.0,18.0,373.0,7.0,8.0,414.0,471.0,125.0,451.0,460.0,491.0,484.0,131.0,509.0,136.0,536.0,544.0,85.0,586.0,600.0,148.0,594.0,636.0,641.0,614.0,159.0,636.0,283.0,163.0,683.0,10.0,128.0,134.0,771.0,706.0,139.0,811.0,716.0,828.0,840.0,43.0,855.0,861.0,71.0,77.0,86.0,2.0,33.0,4.0,39.0,20.0,110.0,111.0,114.0,22.0,55.0,1008.0,258.0,11.0,21.0,41.0,59.0,36.0,17.0,9.0,1080.0
2.0,18.0,8.0,40.0,9.0,11.0,80.0,110.0,81.0,48.0,107.0,121.0,168.0,179.0,147.0,39.0,13.0,107.0,22.0,266.0,128.0,291.0,2.0,310.0,314.0,322.0,257.0,183.0,57.0,292.0,381.0,63.0,95.0,416.0,14.0,72.0,440.0,391.0,9.0,415.0,220.0,126.0,75.0,461.0,492.0,485.0,134.0,510.0,525.0,537.0,545.0,86.0,587.0,601.0,149.0,595.0,110.0,113.0,615.0,29.0,637.0,123.0,31.0,707.0,1.0,129.0,135.0,772.0,707.0,306.0,812.0,819.0,829.0,841.0,849.0,49.0,65.0,72.0,19.0,23.0,161.0,5.0,3.0,167.0,15.0,50.0,112.0,28.0,18.0,56.0,128.0,9.0,18.0,22.0,42.0,1.0,37.0,42.0,10.0,55.0
1.0,19.0,39.0,41.0,48.0,63.0,81.0,111.0,130.0,25.0,108.0,147.0,169.0,180.0,204.0,211.0,14.0,45.0,118.0,56.0,276.0,292.0,22.0,230.0,315.0,323.0,258.0,32.0,350.0,293.0,382.0,94.0,1.0,96.0,100.0,428.0,441.0,8.0,25.0,462.0,221.0,439.0,121.0,462.0,493.0,486.0,22.0,511.0,137.0,83.0,33.0,103.0,588.0,602.0,609.0,150.0,111.0,114.0,616.0,120.0,638.0,666.0,32.0,166.0,11.0,130.0,136.0,773.0,63.0,307.0,813.0,820.0,209.0,842.0,24.0,50.0,20.0,13.0,20.0,28.0,352.0,163.0,4.0,757.0,6.0,42.0,27.0,48.0,23.0,21.0,129.0,259.0,19.0,39.0,43.0,60.0,58.0,43.0,191.0,72.0
3.0,20.0,40.0,42.0,17.0,64.0,82.0,112.0,131.0,49.0,109.0,148.0,135.0,181.0,88.0,212.0,42.0,46.0,23.0,40.0,25.0,145.0,23.0,311.0,316.0,324.0,259.0,33.0,351.0,86.0,383.0,3.0,2.0,13.0,101.0,429.0,107.0,75.0,115.0,416.0,222.0,440.0,227.0,463.0,494.0,487.0,23.0,512.0,135.0,538.0,34.0,556.0,37.0,603.0,610.0,151.0,113.0,642.0,665.0,627.0,674.0,162.0,3.0,708.0,12.0,131.0,746.0,774.0,301.0,308.0,199.0,821.0,35.0,843.0,5.0,51.0,7.0,14.0,157.0,2.0,162.0,223.0,5.0,925.0,169.0,43.0,44.0,7.0,52.0,57.0,130.0,4.0,27.0,23.0,44.0,2.0,839.0,281.0,11.0,73.0
6.0,21.0,9.0,15.0,18.0,65.0,61.0,47.0,132.0,50.0,4.0,149.0,30.0,182.0,16.0,213.0,161.0,243.0,37.0,267.0,58.0,146.0,10.0,312.0,156.0,325.0,260.0,80.0,86.0,12.0,384.0,36.0,65.0,14.0,46.0,430.0,108.0,392.0,42.0,112.0,223.0,441.0,228.0,464.0,130.0,488.0,80.0,513.0,4.0,138.0,546.0,557.0,105.0,604.0,611.0,111.0,156.0,643.0,666.0,628.0,639.0,689.0,125.0,171.0,1.0,736.0,747.0,183.0,708.0,309.0,46.0,717.0,210.0,34.0,25.0,52.0,4.0,25.0,746.0,159.0,353.0,224.0,5.0,926.0,359.0,21.0,45.0,49.0,54.0,22.0,131.0,183.0,28.0,40.0,45.0,3.0,277.0,44.0,12.0,56.0
7.0,1.0,10.0,16.0,49.0,66.0,62.0,113.0,133.0,51.0,1.0,150.0,1.0,183.0,29.0,214.0,162.0,244.0,119.0,268.0,26.0,293.0,63.0,69.0,317.0,160.0,1.0,56.0,352.0,13.0,385.0,37.0,394.0,67.0,47.0,431.0,19.0,106.0,77.0,113.0,224.0,475.0,229.0,126.0,89.0,489.0,93.0,514.0,3.0,140.0,84.0,558.0,142.0,605.0,154.0,596.0,114.0,644.0,30.0,629.0,640.0,690.0,671.0,31.0,129.0,132.0,748.0,184.0,64.0,180.0,156.0,202.0,145.0,35.0,6.0,53.0,3.0,15.0,885.0,749.0,75.0,909.0,6.0,927.0,360.0,16.0,46.0,6.0,24.0,58.0,132.0,792.0,12.0,9.0,46.0,191.0,76.0,195.0,13.0,74.0
3.0,22.0,11.0,15.0,19.0,67.0,63.0,114.0,24.0,52.0,2.0,151.0,31.0,184.0,17.0,152.0,163.0,245.0,48.0,269.0,54.0,147.0,63.0,70.0,157.0,30.0,261.0,184.0,188.0,4.0,89.0,64.0,395.0,417.0,48.0,432.0,6.0,393.0,457.0,212.0,225.0,476.0,230.0,129.0,495.0,490.0,132.0,24.0,136.0,6.0,141.0,559.0,147.0,96.0,256.0,597.0,260.0,645.0,157.0,269.0,641.0,52.0,672.0,127.0,685.0,737.0,749.0,185.0,302.0,140.0,157.0,203.0,728.0,36.0,149.0,160.0,5.0,26.0,72.0,192.0,354.0,225.0,34.0,231.0,198.0,12.0,47.0,15.0,55.0,59.0,62.0,1022.0,262.0,84.0,27.0,395.0,13.0,407.0,14.0,75.0
2.0,23.0,5.0,1.0,20.0,68.0,64.0,69.0,82.0,7.0,3.0,152.0,2.0,185.0,89.0,40.0,164.0,246.0,120.0,270.0,27.0,148.0,64.0,47.0,158.0,52.0,262.0,83.0,189.0,59.0,34.0,204.0,396.0,338.0,69.0,433.0,55.0,114.0,458.0,114.0,472.0,477.0,122.0,17.0,496.0,20.0,133.0,82.0,137.0,7.0,101.0,560.0,54.0,97.0,582.0,152.0,157.0,646.0,55.0,56.0,675.0,30.0,286.0,128.0,172.0,54.0,750.0,137.0,709.0,181.0,64.0,67.0,729.0,37.0,327.0,54.0,8.0,27.0,158.0,221.0,355.0,910.0,12.0,74.0,50.0,171.0,13.0,7.0,204.0,28.0,29.0,793.0,13.0,187.0,271.0,396.0,77.0,408.0,49.0,76.0
4.0,24.0,34.0,2.0,21.0,69.0,65.0,26.0,83.0,20.0,3.0,153.0,25.0,11.0,37.0,5.0,165.0,173.0,121.0,123.0,55.0,28.0,65.0,152.0,159.0,161.0,76.0,185.0,190.0,368.0,90.0,205.0,330.0,39.0,100.0,434.0,56.0,22.0,210.0,79.0,31.0,478.0,45.0,127.0,131.0,21.0,135.0,25.0,138.0,99.0,558.0,561.0,589.0,98.0,583.0,618.0,nan,647.0,159.0,nan,160.0,1.0,287.0,nan,716.0,175.0,57.0,138.0,303.0,182.0,23.0,204.0,211.0,17.0,736.0,55.0,6.0,11.0,350.0,222.0,nan,911.0,18.0,3.0,174.0,199.0,51.0,16.0,53.0,60.0,23.0,794.0,14.0,820.0,28.0,397.0,78.0,409.0,197.0,77.0
5.0,2.0,12.0,3.0,22.0,70.0,4.0,27.0,32.0,53.0,21.0,34.0,170.0,1.0,12.0,6.0,43.0,49.0,122.0,271.0,16.0,44.0,3.0,48.0,50.0,162.0,77.0,186.0,353.0,369.0,35.0,391.0,331.0,6.0,49.0,435.0,109.0,76.0,107.0,213.0,118.0,442.0,85.0,18.0,49.0,91.0,26.0,95.0,26.0,243.0,250.0,35.0,566.0,10.0,257.0,619.0,nan,648.0,261.0,nan,161.0,2.0,288.0,nan,717.0,176.0,15.0,139.0,175.0,65.0,3.0,205.0,212.0,4.0,184.0,56.0,9.0,155.0,71.0,73.0,nan,76.0,13.0,10.0,76.0,23.0,14.0,32.0,54.0,61.0,19.0,795.0,15.0,208.0,47.0,398.0,14.0,844.0,410.0,98.0
1.0,25.0,35.0,1.0,23.0,71.0,5.0,7.0,33.0,nan,8.0,154.0,9.0,3.0,38.0,32.0,166.0,174.0,258.0,51.0,56.0,149.0,66.0,153.0,71.0,163.0,74.0,187.0,354.0,192.0,193.0,12.0,332.0,339.0,348.0,357.0,110.0,41.0,108.0,214.0,422.0,479.0,231.0,19.0,232.0,503.0,94.0,96.0,139.0,244.0,251.0,36.0,148.0,99.0,584.0,598.0,nan,649.0,262.0,nan,642.0,124.0,289.0,nan,167.0,177.0,16.0,775.0,176.0,198.0,2.0,718.0,730.0,18.0,69.0,57.0,7.0,344.0,72.0,351.0,nan,77.0,35.0,4.0,175.0,172.0,173.0,33.0,29.0,13.0,63.0,796.0,16.0,189.0,48.0,833.0,79.0,845.0,849.0,78.0
6.0,3.0,10.0,2.0,10.0,26.0,13.0,8.0,18.0,nan,22.0,155.0,10.0,5.0,30.0,93.0,167.0,4.0,259.0,188.0,129.0,150.0,10.0,154.0,29.0,164.0,75.0,343.0,85.0,87.0,194.0,91.0,96.0,43.0,4.0,103.0,111.0,nan,61.0,215.0,423.0,443.0,123.0,87.0,233.0,491.0,238.0,239.0,4.0,551.0,102.0,87.0,590.0,11.0,155.0,599.0,nan,115.0,117.0,nan,643.0,284.0,290.0,nan,15.0,738.0,13.0,776.0,145.0,66.0,141.0,719.0,312.0,19.0,185.0,58.0,21.0,345.0,747.0,74.0,nan,78.0,10.0,168.0,170.0,nan,361.0,34.0,119.0,14.0,20.0,797.0,29.0,268.0,44.0,210.0,4.0,846.0,86.0,856.0
7.0,8.0,11.0,3.0,24.0,27.0,83.0,9.0,134.0,nan,54.0,122.0,26.0,4.0,90.0,94.0,44.0,3.0,260.0,57.0,130.0,151.0,64.0,155.0,72.0,165.0,78.0,276.0,291.0,34.0,195.0,92.0,38.0,97.0,50.0,104.0,105.0,nan,109.0,216.0,424.0,444.0,86.0,46.0,90.0,50.0,534.0,240.0,5.0,552.0,559.0,88.0,143.0,107.0,104.0,620.0,nan,158.0,118.0,nan,644.0,285.0,291.0,nan,718.0,55.0,17.0,777.0,146.0,nan,310.0,822.0,68.0,9.0,328.0,151.0,22.0,346.0,191.0,193.0,nan,164.0,36.0,356.0,761.0,nan,362.0,35.0,20.0,4.0,6.0,260.0,20.0,269.0,49.0,211.0,133.0,1060.0,283.0,1081.0
8.0,9.0,12.0,4.0,25.0,28.0,84.0,15.0,84.0,nan,55.0,35.0,76.0,27.0,91.0,39.0,45.0,4.0,49.0,52.0,131.0,60.0,214.0,nan,29.0,166.0,263.0,277.0,87.0,35.0,196.0,93.0,66.0,98.0,15.0,52.0,7.0,nan,211.0,217.0,425.0,127.0,124.0,47.0,497.0,504.0,535.0,nan,6.0,245.0,560.0,89.0,144.0,151.0,105.0,600.0,nan,650.0,263.0,nan,645.0,nan,292.0,nan,16.0,739.0,24.0,778.0,147.0,nan,142.0,183.0,146.0,147.0,329.0,739.0,10.0,347.0,47.0,170.0,nan,196.0,37.0,357.0,762.0,nan,174.0,36.0,120.0,5.0,6.0,1023.0,30.0,270.0,45.0,61.0,5.0,82.0,1069.0,99.0
8.0,17.0,6.0,43.0,50.0,29.0,85.0,115.0,85.0,nan,56.0,11.0,32.0,84.0,92.0,nan,168.0,5.0,6.0,272.0,132.0,18.0,65.0,nan,30.0,167.0,328.0,278.0,88.0,88.0,61.0,309.0,206.0,44.0,101.0,53.0,21.0,nan,110.0,218.0,426.0,128.0,125.0,48.0,128.0,505.0,536.0,nan,2.0,100.0,52.0,562.0,145.0,100.0,106.0,621.0,nan,116.0,264.0,nan,270.0,nan,293.0,nan,130.0,740.0,25.0,20.0,790.0,nan,311.0,158.0,313.0,317.0,330.0,335.0,1.0,348.0,220.0,893.0,nan,912.0,165.0,358.0,938.0,nan,363.0,17.0,21.0,179.0,21.0,798.0,31.0,1038.0,46.0,62.0,6.0,45.0,1070.0,100.0
1.0,18.0,13.0,16.0,51.0,30.0,86.0,116.0,86.0,nan,57.0,26.0,77.0,85.0,nan,nan,43.0,5.0,24.0,124.0,133.0,19.0,215.0,nan,71.0,168.0,329.0,12.0,58.0,89.0,197.0,310.0,397.0,45.0,1.0,54.0,73.0,nan,62.0,219.0,427.0,25.0,nan,88.0,129.0,506.0,537.0,nan,5.0,246.0,nan,563.0,146.0,152.0,107.0,622.0,nan,10.0,265.0,nan,271.0,nan,294.0,nan,296.0,13.0,26.0,21.0,191.0,nan,nan,206.0,314.0,318.0,331.0,336.0,2.0,187.0,169.0,194.0,nan,226.0,166.0,758.0,77.0,nan,nan,37.0,8.0,780.0,64.0,799.0,32.0,1039.0,29.0,61.0,7.0,46.0,1071.0,101.0
6.0,19.0,13.0,8.0,19.0,31.0,87.0,117.0,87.0,nan,58.0,23.0,78.0,186.0,nan,nan,18.0,6.0,3.0,125.0,134.0,203.0,66.0,nan,72.0,75.0,169.0,344.0,191.0,90.0,198.0,311.0,398.0,68.0,1.0,358.0,207.0,nan,63.0,80.0,428.0,8.0,nan,nan,76.0,507.0,538.0,nan,3.0,247.0,nan,9.0,106.0,101.0,108.0,153.0,nan,11.0,617.0,nan,272.0,nan,295.0,nan,168.0,19.0,27.0,22.0,192.0,nan,nan,207.0,315.0,319.0,332.0,152.0,2.0,188.0,37.0,195.0,nan,227.0,nan,232.0,176.0,nan,nan,18.0,3.0,79.0,30.0,1024.0,21.0,190.0,30.0,62.0,193.0,47.0,88.0,102.0
7.0,20.0,14.0,17.0,52.0,32.0,88.0,118.0,88.0,nan,nan,59.0,171.0,142.0,nan,nan,46.0,7.0,38.0,273.0,135.0,61.0,67.0,nan,73.0,nan,170.0,279.0,nan,60.0,199.0,312.0,399.0,nan,1.0,359.0,442.0,nan,397.0,463.0,429.0,1.0,nan,nan,77.0,508.0,506.0,nan,1.0,248.0,nan,10.0,252.0,153.0,109.0,623.0,nan,115.0,618.0,nan,273.0,nan,673.0,nan,124.0,20.0,28.0,23.0,791.0,nan,nan,823.0,316.0,320.0,333.0,337.0,3.0,189.0,886.0,24.0,nan,171.0,nan,75.0,939.0,nan,nan,19.0,9.0,996.0,24.0,1025.0,803.0,7.0,272.0,63.0,399.0,48.0,89.0,1082.0
8.0,21.0,14.0,5.0,53.0,33.0,89.0,119.0,89.0,nan,nan,60.0,79.0,33.0,nan,nan,216.0,1.0,178.0,8.0,136.0,20.0,9.0,nan,nan,nan,171.0,345.0,nan,nan,62.0,313.0,333.0,nan,1.0,360.0,443.0,nan,26.0,464.0,430.0,1.0,nan,nan,78.0,509.0,8.0,nan,2.0,249.0,nan,11.0,253.0,102.0,109.0,154.0,nan,116.0,619.0,nan,646.0,nan,674.0,nan,125.0,21.0,29.0,24.0,792.0,nan,nan,208.0,nan,321.0,334.0,338.0,153.0,190.0,73.0,87.0,nan,172.0,nan,759.0,940.0,nan,nan,115.0,56.0,997.0,14.0,1026.0,22.0,8.0,31.0,212.0,400.0,196.0,61.0,103.0
9.0,1.0,3.0,16.0,54.0,34.0,90.0,70.0,90.0,nan,nan,24.0,80.0,34.0,nan,nan,95.0,47.0,6.0,9.0,277.0,204.0,10.0,nan,nan,nan,172.0,346.0,nan,nan,200.0,314.0,400.0,nan,2.0,361.0,444.0,nan,398.0,417.0,71.0,84.0,nan,nan,476.0,510.0,3.0,nan,97.0,nan,nan,1.0,254.0,103.0,110.0,155.0,nan,47.0,620.0,nan,647.0,nan,675.0,nan,719.0,22.0,751.0,5.0,27.0,nan,nan,159.0,nan,322.0,186.0,nan,339.0,161.0,887.0,29.0,nan,228.0,nan,928.0,108.0,nan,nan,7.0,25.0,251.0,25.0,1027.0,17.0,188.0,189.0,12.0,401.0,847.0,90.0,1083.0
