Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
9.0,14.0,20.0,82.0,38.0,17.0,61.0,69.0,6.0,28.0,17.0,33.0,114.0,95.0,128.0,140.0,232.0,153.0,264.0,290.0,176.0,316.0,322.0,339.0,358.0,20.0,244.0,258.0,406.0,6.0,271.0,437.0,295.0,456.0,304.0,315.0,505.0,332.0,103.0,353.0,365.0,370.0,115.0,394.0,248.0,409.0,256.0,620.0,427.0,71.0,442.0,659.0,126.0,502.0,528.0,543.0,555.0,115.0,42.0,592.0,182.0,91.0,783.0,643.0,143.0,674.0,202.0,22.0,6.0,109.0,730.0,58.0,222.0,159.0,162.0,857.0,4.0,27.0,135.0,72.0,8.0,872.0,83.0,16.0,902.0,9.0,113.0,120.0,125.0,149.0,303.0,68.0,990.0,1013.0,1032.0,39.0,1049.0,941.0,202.0,1099.0
10.0,41.0,21.0,83.0,15.0,18.0,62.0,70.0,27.0,28.0,18.0,185.0,115.0,211.0,129.0,226.0,233.0,245.0,265.0,291.0,177.0,198.0,323.0,152.0,359.0,369.0,245.0,391.0,407.0,7.0,272.0,281.0,296.0,457.0,305.0,316.0,325.0,53.0,529.0,354.0,96.0,371.0,384.0,395.0,107.0,410.0,257.0,621.0,428.0,435.0,32.0,660.0,127.0,503.0,145.0,544.0,556.0,581.0,50.0,593.0,183.0,45.0,631.0,644.0,45.0,675.0,203.0,23.0,7.0,714.0,731.0,59.0,752.0,238.0,800.0,165.0,4.0,28.0,6.0,9.0,3.0,873.0,14.0,180.0,903.0,5.0,114.0,31.0,126.0,150.0,304.0,10.0,991.0,71.0,142.0,40.0,1050.0,1068.0,41.0,353.0
3.0,42.0,71.0,84.0,16.0,32.0,20.0,71.0,17.0,29.0,19.0,80.0,116.0,212.0,130.0,227.0,234.0,246.0,266.0,292.0,178.0,199.0,207.0,153.0,217.0,236.0,246.0,392.0,408.0,59.0,273.0,282.0,297.0,458.0,306.0,317.0,326.0,54.0,530.0,355.0,108.0,372.0,101.0,396.0,90.0,411.0,258.0,622.0,429.0,436.0,74.0,455.0,128.0,504.0,27.0,153.0,557.0,173.0,27.0,181.0,138.0,46.0,632.0,645.0,46.0,100.0,694.0,24.0,8.0,33.0,44.0,60.0,833.0,239.0,120.0,64.0,2.0,11.0,2.0,10.0,9.0,874.0,84.0,167.0,904.0,171.0,115.0,32.0,177.0,66.0,305.0,11.0,68.0,154.0,143.0,191.0,158.0,341.0,42.0,354.0
11.0,43.0,17.0,85.0,6.0,33.0,21.0,72.0,60.0,6.0,20.0,81.0,117.0,213.0,131.0,141.0,148.0,247.0,267.0,293.0,6.0,55.0,324.0,62.0,360.0,43.0,23.0,393.0,409.0,418.0,274.0,283.0,298.0,459.0,469.0,318.0,98.0,55.0,531.0,356.0,109.0,373.0,385.0,397.0,601.0,412.0,259.0,623.0,69.0,72.0,27.0,456.0,681.0,505.0,5.0,32.0,732.0,582.0,51.0,52.0,36.0,56.0,633.0,195.0,129.0,147.0,52.0,25.0,32.0,34.0,45.0,61.0,753.0,33.0,59.0,242.0,3.0,155.0,157.0,11.0,4.0,875.0,15.0,181.0,87.0,184.0,116.0,33.0,880.0,292.0,306.0,12.0,69.0,155.0,144.0,929.0,1051.0,342.0,28.0,355.0
1.0,6.0,7.0,27.0,1.0,19.0,22.0,73.0,152.0,7.0,21.0,82.0,118.0,39.0,132.0,10.0,149.0,248.0,268.0,134.0,7.0,200.0,57.0,35.0,361.0,67.0,247.0,394.0,175.0,74.0,275.0,284.0,299.0,19.0,470.0,319.0,10.0,56.0,104.0,29.0,110.0,374.0,386.0,398.0,602.0,413.0,93.0,624.0,70.0,73.0,15.0,661.0,682.0,506.0,146.0,40.0,733.0,745.0,117.0,5.0,37.0,184.0,634.0,41.0,793.0,131.0,695.0,26.0,153.0,35.0,46.0,62.0,223.0,6.0,60.0,34.0,1.0,252.0,837.0,7.0,1.0,77.0,165.0,360.0,88.0,140.0,26.0,24.0,935.0,884.0,963.0,13.0,315.0,1014.0,29.0,329.0,72.0,88.0,17.0,356.0
12.0,7.0,5.0,86.0,5.0,1.0,13.0,74.0,153.0,8.0,21.0,34.0,119.0,10.0,40.0,1.0,150.0,249.0,132.0,135.0,8.0,56.0,325.0,36.0,362.0,44.0,66.0,395.0,176.0,75.0,276.0,285.0,26.0,8.0,471.0,320.0,99.0,9.0,532.0,79.0,21.0,111.0,387.0,399.0,108.0,414.0,612.0,420.0,117.0,99.0,16.0,662.0,471.0,135.0,39.0,111.0,155.0,746.0,758.0,53.0,38.0,608.0,192.0,42.0,794.0,321.0,204.0,27.0,47.0,36.0,47.0,63.0,224.0,114.0,61.0,243.0,6.0,253.0,175.0,2.0,5.0,12.0,881.0,361.0,89.0,141.0,10.0,34.0,64.0,293.0,896.0,14.0,316.0,1015.0,13.0,330.0,159.0,97.0,18.0,357.0
1.0,8.0,10.0,87.0,6.0,2.0,132.0,75.0,61.0,9.0,8.0,35.0,37.0,2.0,41.0,2.0,151.0,154.0,133.0,136.0,6.0,43.0,147.0,47.0,60.0,1.0,13.0,396.0,177.0,76.0,52.0,81.0,82.0,20.0,93.0,87.0,100.0,10.0,533.0,230.0,17.0,112.0,102.0,117.0,109.0,110.0,260.0,421.0,118.0,634.0,101.0,663.0,472.0,136.0,147.0,128.0,734.0,747.0,301.0,119.0,39.0,609.0,193.0,43.0,196.0,148.0,205.0,28.0,137.0,37.0,732.0,64.0,225.0,115.0,150.0,858.0,2.0,826.0,357.0,159.0,6.0,78.0,36.0,362.0,90.0,142.0,6.0,25.0,283.0,946.0,897.0,183.0,992.0,1016.0,30.0,1038.0,1052.0,144.0,6.0,1100.0
13.0,44.0,3.0,24.0,7.0,11.0,133.0,11.0,62.0,29.0,22.0,8.0,25.0,11.0,133.0,3.0,152.0,48.0,9.0,137.0,296.0,317.0,326.0,340.0,218.0,2.0,67.0,397.0,10.0,77.0,61.0,79.0,440.0,9.0,94.0,20.0,506.0,11.0,534.0,231.0,81.0,12.0,85.0,595.0,nan,415.0,261.0,113.0,97.0,267.0,640.0,664.0,473.0,137.0,28.0,545.0,735.0,748.0,302.0,305.0,121.0,610.0,784.0,44.0,652.0,101.0,206.0,3.0,154.0,38.0,48.0,65.0,226.0,147.0,855.0,66.0,4.0,827.0,358.0,867.0,3.0,13.0,166.0,363.0,91.0,143.0,27.0,11.0,284.0,947.0,898.0,909.0,913.0,1017.0,14.0,331.0,17.0,98.0,19.0,1101.0
14.0,45.0,18.0,88.0,8.0,114.0,23.0,12.0,7.0,30.0,74.0,9.0,199.0,27.0,134.0,31.0,11.0,49.0,15.0,39.0,297.0,201.0,327.0,341.0,219.0,15.0,68.0,398.0,178.0,78.0,192.0,1.0,83.0,90.0,69.0,88.0,507.0,12.0,535.0,563.0,37.0,113.0,388.0,596.0,nan,111.0,262.0,24.0,629.0,268.0,270.0,275.0,683.0,138.0,148.0,129.0,156.0,749.0,118.0,306.0,599.0,611.0,785.0,127.0,653.0,149.0,207.0,1.0,48.0,139.0,49.0,66.0,754.0,851.0,163.0,353.0,153.0,828.0,158.0,260.0,4.0,5.0,873.0,168.0,92.0,144.0,7.0,8.0,285.0,948.0,899.0,313.0,317.0,1018.0,15.0,332.0,160.0,942.0,31.0,358.0
15.0,46.0,72.0,25.0,9.0,115.0,63.0,13.0,63.0,87.0,75.0,22.0,200.0,96.0,219.0,43.0,11.0,50.0,16.0,294.0,298.0,202.0,328.0,342.0,220.0,3.0,248.0,72.0,21.0,25.0,193.0,63.0,84.0,67.0,95.0,71.0,508.0,13.0,536.0,232.0,82.0,20.0,116.0,597.0,nan,23.0,263.0,25.0,265.0,100.0,641.0,665.0,684.0,139.0,61.0,9.0,157.0,298.0,303.0,307.0,772.0,185.0,786.0,58.0,795.0,102.0,208.0,135.0,211.0,821.0,50.0,4.0,834.0,351.0,7.0,859.0,861.0,254.0,176.0,261.0,5.0,2.0,276.0,364.0,17.0,66.0,8.0,10.0,286.0,294.0,900.0,314.0,318.0,127.0,16.0,333.0,1053.0,1069.0,32.0,359.0
2.0,47.0,19.0,26.0,39.0,50.0,134.0,15.0,64.0,166.0,76.0,23.0,201.0,28.0,99.0,13.0,42.0,12.0,17.0,56.0,7.0,31.0,148.0,343.0,221.0,4.0,69.0,73.0,22.0,419.0,62.0,438.0,441.0,91.0,472.0,214.0,101.0,75.0,537.0,93.0,38.0,21.0,86.0,118.0,nan,91.0,94.0,95.0,266.0,269.0,42.0,276.0,685.0,39.0,9.0,83.0,558.0,750.0,304.0,308.0,314.0,186.0,194.0,59.0,796.0,676.0,209.0,325.0,155.0,715.0,51.0,67.0,227.0,352.0,nan,166.0,171.0,255.0,8.0,850.0,161.0,12.0,882.0,nan,182.0,281.0,20.0,9.0,881.0,295.0,307.0,910.0,319.0,128.0,189.0,1039.0,18.0,1070.0,33.0,956.0
2.0,48.0,73.0,27.0,40.0,116.0,135.0,44.0,154.0,167.0,77.0,186.0,38.0,97.0,100.0,32.0,33.0,51.0,10.0,57.0,8.0,32.0,149.0,344.0,222.0,16.0,249.0,24.0,179.0,186.0,194.0,198.0,10.0,15.0,473.0,215.0,73.0,227.0,340.0,35.0,39.0,26.0,588.0,87.0,nan,607.0,nan,264.0,119.0,nan,443.0,277.0,686.0,507.0,62.0,22.0,559.0,751.0,759.0,309.0,139.0,140.0,125.0,128.0,797.0,3.0,210.0,136.0,49.0,716.0,52.0,5.0,228.0,160.0,nan,121.0,172.0,256.0,65.0,262.0,270.0,3.0,277.0,nan,14.0,9.0,21.0,12.0,936.0,296.0,308.0,911.0,320.0,1019.0,196.0,1040.0,1054.0,1071.0,34.0,360.0
3.0,49.0,8.0,28.0,41.0,117.0,64.0,45.0,155.0,168.0,78.0,34.0,9.0,98.0,101.0,nan,44.0,14.0,18.0,138.0,9.0,33.0,329.0,345.0,223.0,237.0,70.0,55.0,23.0,187.0,195.0,199.0,11.0,92.0,96.0,478.0,509.0,228.0,341.0,36.0,237.0,27.0,589.0,598.0,nan,119.0,nan,114.0,98.0,nan,444.0,278.0,687.0,508.0,63.0,154.0,70.0,134.0,136.0,310.0,90.0,40.0,315.0,317.0,654.0,150.0,103.0,nan,105.0,717.0,53.0,1.0,229.0,116.0,nan,122.0,132.0,257.0,136.0,263.0,860.0,5.0,278.0,nan,15.0,172.0,22.0,10.0,69.0,106.0,901.0,975.0,321.0,129.0,156.0,334.0,1055.0,1072.0,20.0,1102.0
1.0,50.0,9.0,29.0,42.0,118.0,65.0,46.0,65.0,3.0,79.0,24.0,26.0,42.0,102.0,nan,34.0,15.0,19.0,139.0,9.0,59.0,61.0,154.0,65.0,17.0,53.0,172.0,410.0,420.0,196.0,26.0,12.0,460.0,70.0,321.0,510.0,76.0,342.0,233.0,573.0,28.0,242.0,103.0,nan,19.0,nan,26.0,nan,nan,445.0,666.0,283.0,707.0,64.0,23.0,61.0,86.0,137.0,311.0,12.0,187.0,316.0,142.0,144.0,2.0,104.0,nan,707.0,718.0,7.0,1.0,230.0,7.0,nan,123.0,133.0,258.0,838.0,92.0,178.0,4.0,279.0,nan,7.0,nan,9.0,26.0,287.0,107.0,902.0,976.0,914.0,130.0,157.0,1041.0,1056.0,943.0,12.0,957.0
4.0,51.0,6.0,30.0,43.0,34.0,136.0,47.0,66.0,4.0,nan,83.0,89.0,nan,103.0,nan,108.0,155.0,269.0,17.0,2.0,4.0,34.0,155.0,38.0,18.0,166.0,56.0,14.0,188.0,430.0,27.0,13.0,461.0,474.0,322.0,511.0,519.0,13.0,234.0,97.0,22.0,243.0,400.0,nan,1.0,nan,30.0,nan,nan,446.0,667.0,284.0,509.0,65.0,112.0,71.0,583.0,nan,312.0,44.0,141.0,126.0,nan,655.0,4.0,134.0,nan,212.0,213.0,81.0,1.0,231.0,117.0,nan,124.0,816.0,44.0,839.0,47.0,271.0,3.0,59.0,nan,5.0,nan,11.0,28.0,288.0,108.0,372.0,131.0,915.0,131.0,190.0,335.0,197.0,944.0,21.0,958.0
4.0,1.0,10.0,7.0,10.0,35.0,137.0,48.0,67.0,3.0,nan,84.0,202.0,nan,104.0,nan,109.0,52.0,270.0,40.0,41.0,44.0,208.0,63.0,224.0,1.0,72.0,173.0,57.0,189.0,197.0,64.0,442.0,29.0,81.0,479.0,512.0,520.0,21.0,94.0,59.0,13.0,244.0,104.0,nan,92.0,nan,120.0,nan,nan,121.0,668.0,285.0,510.0,66.0,290.0,29.0,87.0,nan,313.0,122.0,92.0,nan,nan,145.0,5.0,322.0,nan,106.0,719.0,8.0,2.0,755.0,118.0,nan,125.0,28.0,45.0,840.0,48.0,272.0,5.0,883.0,nan,16.0,nan,23.0,11.0,289.0,109.0,373.0,69.0,993.0,132.0,nan,1042.0,1057.0,1073.0,10.0,959.0
5.0,1.0,11.0,5.0,44.0,119.0,138.0,49.0,68.0,4.0,nan,85.0,203.0,nan,12.0,nan,110.0,116.0,271.0,140.0,299.0,18.0,209.0,156.0,39.0,1.0,73.0,174.0,180.0,77.0,nan,200.0,300.0,207.0,82.0,480.0,513.0,521.0,538.0,58.0,98.0,14.0,nan,61.0,nan,249.0,nan,121.0,nan,nan,122.0,669.0,125.0,511.0,67.0,nan,30.0,174.0,nan,120.0,54.0,188.0,nan,nan,97.0,132.0,323.0,nan,50.0,53.0,82.0,2.0,756.0,779.0,nan,126.0,29.0,46.0,841.0,93.0,273.0,13.0,37.0,nan,6.0,nan,26.0,175.0,178.0,187.0,903.0,70.0,994.0,133.0,nan,336.0,936.0,199.0,11.0,960.0
3.0,2.0,12.0,28.0,45.0,120.0,22.0,50.0,69.0,5.0,nan,187.0,120.0,nan,29.0,nan,111.0,117.0,43.0,141.0,146.0,19.0,210.0,157.0,40.0,2.0,51.0,nan,181.0,78.0,nan,nan,443.0,208.0,83.0,97.0,223.0,522.0,22.0,95.0,238.0,23.0,nan,62.0,nan,250.0,nan,422.0,nan,nan,123.0,670.0,28.0,512.0,68.0,nan,31.0,175.0,nan,43.0,55.0,93.0,nan,nan,656.0,813.0,324.0,nan,29.0,720.0,9.0,1.0,757.0,780.0,nan,244.0,30.0,62.0,842.0,94.0,861.0,6.0,884.0,nan,8.0,nan,27.0,185.0,367.0,110.0,904.0,71.0,995.0,134.0,nan,1043.0,198.0,1074.0,7.0,1103.0
4.0,1.0,22.0,29.0,46.0,121.0,66.0,51.0,2.0,31.0,nan,188.0,37.0,nan,105.0,nan,112.0,118.0,12.0,142.0,300.0,nan,211.0,158.0,225.0,3.0,74.0,nan,182.0,263.0,nan,nan,14.0,209.0,84.0,481.0,224.0,523.0,11.0,235.0,239.0,29.0,nan,63.0,nan,251.0,nan,423.0,nan,nan,271.0,671.0,81.0,40.0,69.0,nan,560.0,176.0,nan,nan,nan,13.0,nan,nan,98.0,51.0,151.0,nan,138.0,721.0,10.0,143.0,758.0,240.0,nan,245.0,817.0,63.0,5.0,67.0,862.0,1.0,885.0,nan,4.0,nan,117.0,145.0,368.0,60.0,190.0,72.0,322.0,135.0,nan,337.0,161.0,945.0,12.0,1104.0
5.0,3.0,11.0,30.0,47.0,122.0,23.0,52.0,1.0,32.0,nan,35.0,23.0,nan,106.0,nan,45.0,119.0,44.0,143.0,50.0,nan,3.0,159.0,11.0,4.0,75.0,nan,183.0,421.0,nan,nan,444.0,210.0,307.0,482.0,225.0,524.0,23.0,80.0,240.0,30.0,nan,64.0,nan,nan,nan,31.0,nan,nan,272.0,44.0,474.0,41.0,127.0,nan,32.0,116.0,nan,nan,nan,57.0,nan,nan,197.0,814.0,nan,nan,nan,39.0,54.0,339.0,156.0,241.0,nan,86.0,818.0,64.0,5.0,95.0,179.0,6.0,68.0,nan,17.0,nan,28.0,146.0,882.0,61.0,191.0,73.0,323.0,136.0,nan,39.0,162.0,387.0,2.0,1105.0
6.0,10.0,74.0,12.0,1.0,123.0,24.0,53.0,1.0,14.0,nan,36.0,121.0,nan,107.0,nan,46.0,120.0,45.0,144.0,301.0,nan,212.0,64.0,226.0,5.0,167.0,nan,58.0,422.0,nan,nan,201.0,68.0,85.0,483.0,226.0,333.0,24.0,564.0,241.0,31.0,nan,88.0,nan,nan,nan,2.0,nan,nan,642.0,45.0,82.0,42.0,1.0,nan,72.0,299.0,nan,nan,nan,123.0,nan,nan,198.0,677.0,nan,nan,nan,40.0,11.0,340.0,759.0,148.0,nan,806.0,819.0,864.0,6.0,49.0,76.0,163.0,nan,nan,169.0,nan,29.0,147.0,186.0,62.0,123.0,184.0,996.0,137.0,nan,9.0,163.0,388.0,3.0,361.0
16.0,11.0,75.0,8.0,2.0,36.0,14.0,54.0,70.0,33.0,nan,189.0,38.0,nan,220.0,nan,47.0,53.0,156.0,145.0,302.0,nan,16.0,37.0,227.0,6.0,168.0,nan,184.0,423.0,nan,nan,445.0,211.0,86.0,484.0,74.0,102.0,539.0,565.0,nan,32.0,nan,245.0,nan,nan,nan,1.0,nan,nan,39.0,27.0,475.0,43.0,3.0,nan,73.0,300.0,nan,nan,nan,612.0,nan,nan,99.0,678.0,nan,nan,nan,41.0,55.0,341.0,760.0,852.0,nan,246.0,31.0,259.0,3.0,96.0,13.0,164.0,nan,nan,365.0,nan,30.0,282.0,148.0,79.0,124.0,67.0,997.0,187.0,nan,40.0,164.0,195.0,4.0,362.0
