Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,14.0,2.0,4.0,35.0,7.0,53.0,66.0,74.0,14.0,101.0,88.0,124.0,123.0,127.0,131.0,183.0,197.0,23.0,68.0,196.0,254.0,217.0,58.0,240.0,287.0,258.0,272.0,104.0,10.0,351.0,320.0,369.0,335.0,356.0,381.0,387.0,396.0,465.0,418.0,22.0,495.0,444.0,17.0,516.0,479.0,156.0,509.0,527.0,533.0,544.0,563.0,56.0,25.0,588.0,620.0,632.0,612.0,623.0,633.0,648.0,19.0,31.0,207.0,688.0,703.0,715.0,720.0,137.0,735.0,742.0,722.0,781.0,150.0,58.0,35.0,153.0,162.0,865.0,880.0,899.0,915.0,16.0,347.0,353.0,98.0,293.0,856.0,370.0,50.0,188.0,1014.0,1026.0,1042.0,200.0,3.0,41.0,944.0,17.0,1079.0
2.0,15.0,3.0,32.0,36.0,5.0,54.0,67.0,15.0,80.0,102.0,89.0,110.0,124.0,36.0,132.0,32.0,198.0,9.0,69.0,197.0,255.0,73.0,48.0,241.0,288.0,14.0,273.0,105.0,47.0,352.0,363.0,370.0,336.0,357.0,82.0,60.0,397.0,466.0,419.0,81.0,428.0,445.0,87.0,517.0,480.0,85.0,549.0,117.0,534.0,545.0,564.0,187.0,26.0,589.0,598.0,633.0,613.0,624.0,634.0,63.0,20.0,27.0,5.0,212.0,217.0,65.0,687.0,138.0,224.0,743.0,723.0,782.0,151.0,59.0,256.0,750.0,163.0,764.0,881.0,900.0,916.0,114.0,348.0,85.0,289.0,99.0,959.0,371.0,51.0,189.0,108.0,884.0,1043.0,203.0,23.0,42.0,394.0,18.0,1080.0
1.0,1.0,24.0,33.0,39.0,3.0,17.0,68.0,16.0,18.0,103.0,90.0,18.0,9.0,5.0,133.0,137.0,154.0,60.0,70.0,198.0,256.0,74.0,106.0,242.0,289.0,93.0,274.0,106.0,48.0,353.0,364.0,371.0,337.0,358.0,83.0,61.0,398.0,95.0,420.0,480.0,429.0,446.0,505.0,464.0,107.0,86.0,510.0,118.0,7.0,546.0,565.0,105.0,27.0,590.0,621.0,606.0,22.0,625.0,116.0,649.0,21.0,28.0,208.0,213.0,27.0,220.0,721.0,139.0,225.0,150.0,724.0,783.0,152.0,60.0,36.0,842.0,164.0,260.0,882.0,901.0,178.0,115.0,83.0,126.0,290.0,100.0,960.0,71.0,52.0,993.0,16.0,314.0,1044.0,46.0,137.0,43.0,945.0,19.0,1081.0
2.0,3.0,25.0,34.0,4.0,1.0,55.0,69.0,17.0,1.0,84.0,91.0,111.0,27.0,37.0,134.0,138.0,155.0,41.0,187.0,199.0,257.0,218.0,107.0,243.0,253.0,94.0,275.0,2.0,49.0,301.0,365.0,6.0,338.0,121.0,84.0,62.0,399.0,96.0,471.0,481.0,38.0,447.0,506.0,147.0,74.0,485.0,511.0,119.0,8.0,547.0,55.0,603.0,107.0,591.0,599.0,607.0,23.0,115.0,635.0,650.0,22.0,29.0,6.0,689.0,54.0,221.0,722.0,732.0,736.0,140.0,238.0,784.0,250.0,14.0,166.0,843.0,88.0,866.0,270.0,275.0,42.0,116.0,19.0,28.0,182.0,173.0,961.0,4.0,79.0,190.0,192.0,315.0,1045.0,47.0,138.0,44.0,214.0,20.0,1082.0
1.0,15.0,26.0,5.0,5.0,2.0,18.0,70.0,17.0,19.0,104.0,92.0,6.0,32.0,6.0,135.0,33.0,156.0,69.0,238.0,200.0,258.0,26.0,108.0,244.0,290.0,95.0,276.0,3.0,297.0,354.0,74.0,7.0,339.0,397.0,169.0,13.0,400.0,408.0,472.0,137.0,430.0,69.0,460.0,41.0,20.0,48.0,512.0,98.0,9.0,548.0,109.0,127.0,581.0,592.0,195.0,608.0,24.0,117.0,117.0,128.0,23.0,30.0,7.0,690.0,8.0,222.0,62.0,733.0,33.0,141.0,239.0,785.0,251.0,149.0,167.0,169.0,9.0,261.0,271.0,775.0,43.0,17.0,84.0,127.0,16.0,367.0,962.0,177.0,80.0,191.0,1015.0,316.0,1046.0,48.0,139.0,52.0,1065.0,197.0,1083.0
7.0,16.0,27.0,6.0,9.0,8.0,19.0,71.0,12.0,19.0,105.0,93.0,14.0,33.0,10.0,19.0,20.0,14.0,70.0,239.0,201.0,51.0,75.0,nan,245.0,83.0,303.0,277.0,4.0,50.0,355.0,321.0,8.0,5.0,398.0,170.0,14.0,401.0,409.0,473.0,138.0,67.0,448.0,461.0,89.0,91.0,486.0,513.0,53.0,10.0,181.0,566.0,188.0,129.0,593.0,600.0,609.0,25.0,640.0,6.0,129.0,24.0,31.0,127.0,691.0,9.0,716.0,32.0,32.0,139.0,142.0,76.0,143.0,804.0,742.0,37.0,60.0,25.0,262.0,770.0,776.0,17.0,18.0,120.0,128.0,8.0,851.0,963.0,72.0,81.0,303.0,193.0,317.0,202.0,323.0,15.0,206.0,1066.0,949.0,1084.0
1.0,17.0,1.0,8.0,37.0,9.0,20.0,72.0,7.0,27.0,106.0,23.0,112.0,4.0,29.0,11.0,21.0,44.0,71.0,240.0,202.0,52.0,21.0,nan,246.0,84.0,304.0,15.0,19.0,59.0,71.0,116.0,12.0,67.0,399.0,32.0,85.0,447.0,467.0,474.0,82.0,431.0,70.0,24.0,518.0,530.0,487.0,514.0,99.0,11.0,182.0,125.0,112.0,130.0,19.0,601.0,610.0,26.0,134.0,7.0,651.0,25.0,32.0,671.0,214.0,131.0,59.0,33.0,33.0,704.0,744.0,60.0,145.0,805.0,162.0,160.0,257.0,89.0,64.0,272.0,777.0,18.0,117.0,121.0,29.0,171.0,68.0,187.0,178.0,82.0,994.0,194.0,1027.0,187.0,112.0,56.0,207.0,1067.0,329.0,1085.0
1.0,18.0,2.0,9.0,6.0,11.0,56.0,73.0,18.0,93.0,21.0,94.0,19.0,28.0,157.0,10.0,33.0,45.0,202.0,85.0,203.0,44.0,219.0,nan,82.0,51.0,305.0,102.0,5.0,134.0,111.0,27.0,13.0,390.0,9.0,71.0,86.0,198.0,410.0,475.0,482.0,432.0,71.0,143.0,519.0,531.0,87.0,515.0,100.0,102.0,123.0,110.0,128.0,108.0,113.0,602.0,59.0,27.0,50.0,18.0,130.0,26.0,651.0,672.0,25.0,294.0,60.0,34.0,34.0,305.0,151.0,77.0,731.0,74.0,254.0,161.0,61.0,66.0,331.0,273.0,778.0,179.0,118.0,122.0,30.0,843.0,294.0,964.0,191.0,83.0,304.0,1016.0,885.0,198.0,1051.0,29.0,392.0,328.0,1074.0,1086.0
2.0,19.0,5.0,3.0,7.0,44.0,4.0,57.0,25.0,28.0,22.0,1.0,113.0,138.0,158.0,11.0,184.0,46.0,72.0,86.0,18.0,100.0,220.0,nan,24.0,291.0,259.0,55.0,7.0,135.0,11.0,63.0,328.0,120.0,14.0,171.0,87.0,199.0,20.0,476.0,483.0,68.0,449.0,144.0,520.0,532.0,488.0,516.0,528.0,103.0,23.0,16.0,106.0,249.0,20.0,57.0,1.0,28.0,641.0,118.0,131.0,24.0,201.0,673.0,26.0,141.0,61.0,35.0,35.0,306.0,152.0,37.0,248.0,37.0,255.0,829.0,323.0,67.0,332.0,274.0,276.0,93.0,2.0,123.0,31.0,943.0,174.0,188.0,192.0,84.0,305.0,1017.0,886.0,78.0,324.0,6.0,208.0,215.0,950.0,221.0
1.0,1.0,21.0,4.0,10.0,45.0,47.0,11.0,26.0,29.0,31.0,1.0,114.0,139.0,159.0,12.0,139.0,47.0,203.0,47.0,24.0,101.0,221.0,nan,12.0,85.0,96.0,24.0,57.0,136.0,51.0,149.0,329.0,391.0,15.0,172.0,15.0,200.0,1.0,477.0,484.0,433.0,450.0,88.0,521.0,533.0,88.0,168.0,101.0,104.0,124.0,17.0,245.0,131.0,15.0,196.0,1.0,29.0,642.0,135.0,132.0,25.0,202.0,674.0,47.0,142.0,31.0,50.0,5.0,307.0,153.0,38.0,57.0,75.0,59.0,830.0,324.0,90.0,29.0,883.0,902.0,43.0,3.0,124.0,19.0,291.0,852.0,189.0,372.0,85.0,995.0,109.0,887.0,378.0,50.0,10.0,209.0,54.0,395.0,1087.0
5.0,1.0,22.0,7.0,1.0,43.0,2.0,74.0,3.0,20.0,32.0,2.0,115.0,140.0,160.0,54.0,140.0,48.0,204.0,15.0,19.0,102.0,14.0,nan,49.0,22.0,306.0,56.0,325.0,137.0,23.0,150.0,118.0,392.0,16.0,173.0,33.0,201.0,21.0,421.0,213.0,32.0,142.0,145.0,223.0,108.0,89.0,52.0,529.0,12.0,41.0,18.0,246.0,250.0,21.0,58.0,2.0,115.0,272.0,2.0,133.0,9.0,203.0,209.0,48.0,132.0,133.0,51.0,6.0,705.0,9.0,39.0,249.0,30.0,814.0,70.0,325.0,91.0,333.0,66.0,277.0,1.0,119.0,5.0,20.0,183.0,185.0,175.0,373.0,86.0,996.0,1018.0,1028.0,379.0,1052.0,191.0,1062.0,55.0,217.0,222.0
6.0,2.0,23.0,7.0,nan,44.0,3.0,75.0,nan,30.0,21.0,3.0,116.0,141.0,27.0,173.0,185.0,49.0,15.0,87.0,9.0,103.0,15.0,nan,282.0,86.0,307.0,127.0,284.0,138.0,52.0,151.0,65.0,393.0,359.0,174.0,73.0,75.0,8.0,97.0,214.0,33.0,100.0,146.0,224.0,229.0,489.0,169.0,6.0,13.0,42.0,2.0,604.0,251.0,5.0,111.0,113.0,116.0,273.0,19.0,652.0,26.0,652.0,210.0,49.0,295.0,296.0,52.0,7.0,34.0,154.0,40.0,58.0,31.0,163.0,71.0,751.0,12.0,30.0,174.0,67.0,163.0,4.0,51.0,169.0,944.0,186.0,368.0,nan,101.0,306.0,1019.0,1029.0,380.0,908.0,391.0,1063.0,195.0,216.0,223.0
7.0,16.0,24.0,8.0,nan,46.0,4.0,76.0,nan,20.0,33.0,3.0,117.0,142.0,128.0,55.0,39.0,35.0,165.0,88.0,72.0,53.0,222.0,nan,21.0,292.0,308.0,nan,64.0,70.0,53.0,152.0,154.0,394.0,360.0,72.0,176.0,448.0,9.0,209.0,215.0,34.0,2.0,507.0,225.0,230.0,490.0,550.0,98.0,14.0,16.0,17.0,247.0,252.0,16.0,47.0,133.0,265.0,274.0,8.0,21.0,658.0,653.0,682.0,50.0,54.0,134.0,53.0,8.0,706.0,10.0,78.0,156.0,38.0,3.0,72.0,258.0,10.0,73.0,884.0,278.0,793.0,44.0,6.0,354.0,945.0,nan,69.0,nan,102.0,307.0,1020.0,196.0,897.0,909.0,202.0,210.0,946.0,217.0,218.0
8.0,3.0,5.0,8.0,nan,9.0,5.0,77.0,nan,nan,4.0,4.0,20.0,143.0,28.0,56.0,40.0,65.0,166.0,89.0,10.0,25.0,223.0,nan,109.0,112.0,309.0,nan,128.0,60.0,302.0,64.0,66.0,155.0,122.0,175.0,177.0,202.0,10.0,98.0,216.0,35.0,1.0,508.0,226.0,109.0,491.0,551.0,233.0,15.0,101.0,3.0,248.0,nan,2.0,112.0,257.0,266.0,275.0,9.0,3.0,659.0,204.0,683.0,51.0,55.0,nan,688.0,36.0,226.0,4.0,41.0,144.0,76.0,164.0,73.0,259.0,13.0,74.0,885.0,903.0,337.0,45.0,7.0,355.0,946.0,nan,70.0,nan,87.0,308.0,195.0,196.0,322.0,88.0,205.0,211.0,83.0,218.0,17.0
8.0,1.0,6.0,nan,nan,10.0,6.0,12.0,nan,nan,22.0,4.0,7.0,2.0,29.0,57.0,186.0,199.0,205.0,90.0,41.0,11.0,27.0,nan,110.0,293.0,310.0,nan,65.0,139.0,54.0,153.0,372.0,75.0,28.0,nan,178.0,203.0,77.0,79.0,99.0,36.0,3.0,103.0,522.0,75.0,492.0,552.0,234.0,105.0,239.0,103.0,605.0,nan,1.0,48.0,258.0,267.0,118.0,119.0,22.0,660.0,667.0,44.0,52.0,704.0,nan,143.0,9.0,140.0,3.0,79.0,14.0,806.0,32.0,11.0,22.0,155.0,75.0,42.0,904.0,338.0,46.0,125.0,830.0,186.0,nan,857.0,nan,103.0,181.0,195.0,197.0,1047.0,35.0,206.0,208.0,84.0,219.0,57.0
9.0,4.0,6.0,nan,nan,11.0,7.0,16.0,nan,nan,34.0,13.0,21.0,3.0,129.0,31.0,187.0,37.0,167.0,39.0,16.0,nan,22.0,nan,111.0,113.0,311.0,nan,66.0,343.0,303.0,nan,373.0,56.0,29.0,nan,74.0,94.0,207.0,478.0,217.0,37.0,85.0,222.0,25.0,76.0,41.0,553.0,235.0,3.0,240.0,104.0,189.0,nan,2.0,132.0,259.0,268.0,276.0,279.0,23.0,27.0,32.0,47.0,53.0,705.0,nan,63.0,137.0,nan,3.0,61.0,145.0,158.0,33.0,7.0,62.0,755.0,765.0,43.0,779.0,794.0,14.0,8.0,831.0,947.0,nan,190.0,nan,104.0,374.0,1021.0,198.0,898.0,89.0,207.0,32.0,85.0,220.0,18.0
3.0,2.0,nan,nan,nan,12.0,8.0,22.0,nan,nan,35.0,3.0,2.0,144.0,30.0,32.0,188.0,66.0,11.0,91.0,42.0,nan,23.0,nan,50.0,59.0,119.0,nan,129.0,140.0,24.0,nan,28.0,68.0,69.0,nan,179.0,64.0,208.0,210.0,nan,38.0,501.0,104.0,42.0,77.0,42.0,554.0,236.0,99.0,241.0,243.0,26.0,nan,109.0,603.0,260.0,269.0,277.0,280.0,4.0,10.0,33.0,48.0,2.0,218.0,nan,64.0,298.0,nan,1.0,62.0,146.0,807.0,34.0,8.0,23.0,80.0,85.0,87.0,74.0,795.0,47.0,9.0,832.0,184.0,nan,187.0,nan,53.0,375.0,49.0,318.0,899.0,36.0,1053.0,33.0,196.0,198.0,19.0
1.0,1.0,nan,nan,nan,13.0,1.0,23.0,nan,nan,36.0,23.0,22.0,145.0,49.0,58.0,189.0,38.0,168.0,92.0,95.0,nan,16.0,nan,nan,60.0,312.0,nan,130.0,141.0,25.0,nan,374.0,156.0,34.0,nan,426.0,130.0,78.0,211.0,nan,39.0,451.0,nan,523.0,152.0,43.0,555.0,nan,120.0,242.0,244.0,190.0,nan,110.0,604.0,261.0,270.0,278.0,281.0,30.0,123.0,11.0,45.0,130.0,28.0,nan,65.0,138.0,nan,2.0,63.0,147.0,15.0,150.0,152.0,24.0,756.0,99.0,24.0,75.0,79.0,15.0,52.0,833.0,357.0,nan,965.0,nan,105.0,376.0,183.0,319.0,86.0,90.0,1054.0,34.0,nan,396.0,6.0
9.0,1.0,nan,nan,nan,12.0,1.0,78.0,nan,nan,nan,37.0,23.0,125.0,161.0,59.0,190.0,39.0,169.0,48.0,96.0,nan,17.0,nan,nan,28.0,313.0,nan,131.0,142.0,26.0,nan,375.0,157.0,400.0,nan,427.0,131.0,nan,80.0,nan,40.0,452.0,nan,227.0,78.0,44.0,556.0,nan,100.0,593.0,nan,191.0,nan,253.0,605.0,114.0,271.0,nan,282.0,31.0,287.0,12.0,46.0,677.0,55.0,nan,8.0,299.0,nan,1.0,64.0,786.0,13.0,743.0,746.0,844.0,326.0,100.0,25.0,98.0,108.0,1.0,16.0,927.0,358.0,nan,966.0,nan,88.0,875.0,377.0,110.0,32.0,91.0,920.0,1064.0,nan,nan,2.0
10.0,1.0,nan,nan,nan,14.0,2.0,79.0,nan,nan,nan,38.0,15.0,146.0,50.0,60.0,141.0,67.0,16.0,49.0,97.0,nan,3.0,nan,nan,87.0,260.0,nan,326.0,143.0,55.0,nan,376.0,395.0,401.0,nan,428.0,65.0,nan,212.0,nan,139.0,101.0,nan,524.0,153.0,45.0,557.0,nan,237.0,54.0,nan,192.0,nan,254.0,18.0,262.0,nan,nan,283.0,121.0,288.0,13.0,22.0,692.0,56.0,nan,9.0,693.0,nan,3.0,80.0,787.0,4.0,815.0,319.0,84.0,757.0,101.0,159.0,76.0,109.0,165.0,17.0,928.0,359.0,nan,967.0,nan,106.0,104.0,184.0,199.0,33.0,37.0,921.0,209.0,nan,nan,199.0
4.0,2.0,nan,nan,nan,15.0,1.0,80.0,nan,nan,nan,114.0,24.0,4.0,31.0,nan,34.0,200.0,37.0,93.0,98.0,nan,4.0,nan,nan,29.0,97.0,nan,285.0,144.0,27.0,nan,377.0,29.0,402.0,nan,127.0,402.0,nan,nan,nan,39.0,102.0,nan,525.0,92.0,1.0,517.0,nan,238.0,102.0,nan,193.0,nan,255.0,16.0,263.0,nan,nan,284.0,136.0,289.0,34.0,23.0,693.0,49.0,nan,10.0,694.0,nan,5.0,5.0,788.0,6.0,816.0,747.0,85.0,758.0,102.0,175.0,77.0,110.0,917.0,2.0,834.0,360.0,nan,968.0,nan,89.0,997.0,nan,200.0,87.0,38.0,1055.0,210.0,nan,nan,397.0
5.0,5.0,nan,nan,nan,nan,8.0,24.0,nan,nan,nan,115.0,25.0,3.0,51.0,nan,35.0,68.0,206.0,94.0,99.0,nan,4.0,nan,nan,88.0,98.0,nan,327.0,nan,28.0,nan,378.0,340.0,361.0,nan,128.0,403.0,nan,nan,nan,5.0,72.0,nan,465.0,45.0,1.0,170.0,nan,582.0,594.0,nan,570.0,nan,256.0,17.0,264.0,nan,nan,285.0,122.0,124.0,33.0,1.0,64.0,57.0,nan,5.0,695.0,nan,3.0,155.0,789.0,5.0,817.0,831.0,86.0,81.0,103.0,176.0,78.0,111.0,918.0,167.0,929.0,172.0,nan,295.0,nan,866.0,998.0,nan,111.0,34.0,135.0,1056.0,53.0,nan,nan,219.0
