Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
11.0,36.0,4.0,67.0,9.0,87.0,39.0,15.0,9.0,70.0,81.0,192.0,98.0,15.0,35.0,2.0,286.0,96.0,3.0,309.0,111.0,170.0,187.0,192.0,6.0,207.0,61.0,153.0,374.0,257.0,391.0,72.0,77.0,436.0,25.0,319.0,475.0,488.0,511.0,66.0,373.0,384.0,27.0,394.0,400.0,414.0,426.0,95.0,75.0,460.0,469.0,480.0,492.0,90.0,135.0,531.0,651.0,554.0,662.0,578.0,595.0,605.0,687.0,151.0,643.0,25.0,157.0,684.0,710.0,174.0,728.0,746.0,39.0,196.0,201.0,799.0,823.0,54.0,312.0,159.0,865.0,878.0,889.0,168.0,173.0,922.0,805.0,4.0,813.0,262.0,988.0,346.0,226.0,1038.0,366.0,284.0,901.0,297.0,13.0,14.0
1.0,7.0,53.0,68.0,10.0,88.0,40.0,129.0,17.0,71.0,21.0,193.0,99.0,16.0,122.0,31.0,287.0,97.0,4.0,310.0,112.0,171.0,188.0,193.0,7.0,56.0,53.0,60.0,235.0,258.0,72.0,39.0,298.0,437.0,22.0,459.0,328.0,489.0,512.0,359.0,374.0,546.0,28.0,395.0,401.0,415.0,427.0,590.0,76.0,461.0,470.0,608.0,87.0,91.0,620.0,532.0,543.0,555.0,663.0,579.0,596.0,606.0,623.0,128.0,644.0,26.0,158.0,685.0,711.0,175.0,729.0,747.0,40.0,197.0,202.0,85.0,824.0,155.0,765.0,846.0,65.0,879.0,187.0,900.0,906.0,171.0,806.0,175.0,814.0,5.0,989.0,347.0,227.0,1039.0,189.0,285.0,287.0,202.0,18.0,236.0
12.0,8.0,54.0,28.0,9.0,89.0,41.0,130.0,139.0,158.0,177.0,29.0,100.0,3.0,123.0,256.0,288.0,41.0,37.0,151.0,42.0,172.0,189.0,7.0,8.0,56.0,363.0,15.0,64.0,259.0,392.0,40.0,299.0,20.0,23.0,460.0,82.0,181.0,347.0,360.0,67.0,547.0,29.0,103.0,402.0,416.0,3.0,591.0,451.0,127.0,471.0,609.0,122.0,502.0,621.0,533.0,138.0,556.0,150.0,580.0,597.0,679.0,688.0,152.0,16.0,659.0,169.0,686.0,712.0,176.0,730.0,748.0,41.0,198.0,783.0,86.0,36.0,308.0,78.0,847.0,66.0,880.0,188.0,901.0,58.0,801.0,807.0,953.0,815.0,6.0,990.0,850.0,352.0,232.0,881.0,888.0,82.0,1074.0,10.0,15.0
1.0,9.0,55.0,29.0,31.0,90.0,1.0,54.0,140.0,72.0,57.0,30.0,101.0,105.0,37.0,257.0,289.0,35.0,303.0,152.0,48.0,173.0,190.0,8.0,9.0,14.0,364.0,12.0,65.0,260.0,393.0,41.0,409.0,15.0,24.0,86.0,83.0,490.0,348.0,6.0,81.0,548.0,85.0,30.0,403.0,417.0,93.0,592.0,452.0,128.0,472.0,481.0,2.0,503.0,136.0,534.0,113.0,557.0,117.0,581.0,598.0,680.0,689.0,127.0,17.0,27.0,170.0,33.0,706.0,177.0,731.0,749.0,42.0,48.0,56.0,53.0,37.0,762.0,218.0,848.0,17.0,881.0,890.0,902.0,59.0,923.0,808.0,209.0,258.0,14.0,991.0,851.0,353.0,187.0,367.0,889.0,13.0,298.0,19.0,21.0
2.0,10.0,56.0,30.0,78.0,91.0,42.0,131.0,141.0,73.0,58.0,194.0,102.0,226.0,253.0,258.0,134.0,16.0,304.0,153.0,113.0,50.0,6.0,194.0,10.0,51.0,57.0,27.0,236.0,68.0,394.0,284.0,410.0,305.0,307.0,71.0,84.0,182.0,513.0,7.0,533.0,549.0,552.0,31.0,114.0,73.0,579.0,442.0,453.0,99.0,8.0,121.0,123.0,504.0,137.0,535.0,264.0,145.0,664.0,582.0,599.0,681.0,624.0,153.0,645.0,28.0,30.0,18.0,707.0,31.0,732.0,750.0,43.0,32.0,57.0,54.0,38.0,181.0,79.0,849.0,35.0,882.0,55.0,192.0,236.0,201.0,243.0,254.0,816.0,54.0,266.0,852.0,354.0,873.0,368.0,890.0,194.0,1075.0,20.0,11.0
3.0,11.0,57.0,7.0,32.0,92.0,2.0,132.0,142.0,24.0,22.0,195.0,103.0,227.0,38.0,259.0,44.0,98.0,47.0,154.0,114.0,11.0,45.0,195.0,17.0,359.0,144.0,28.0,237.0,69.0,395.0,285.0,300.0,16.0,308.0,461.0,56.0,183.0,514.0,2.0,108.0,96.0,100.0,72.0,115.0,91.0,428.0,593.0,454.0,244.0,1.0,82.0,124.0,129.0,511.0,536.0,265.0,146.0,151.0,583.0,600.0,145.0,28.0,129.0,18.0,29.0,8.0,159.0,708.0,50.0,733.0,176.0,28.0,33.0,29.0,55.0,39.0,54.0,80.0,850.0,18.0,161.0,56.0,15.0,23.0,924.0,244.0,255.0,259.0,13.0,267.0,853.0,867.0,1040.0,97.0,891.0,902.0,1076.0,15.0,11.0
4.0,12.0,4.0,7.0,33.0,93.0,1.0,19.0,143.0,25.0,59.0,196.0,215.0,228.0,11.0,126.0,45.0,99.0,17.0,311.0,49.0,43.0,120.0,196.0,2.0,142.0,365.0,61.0,62.0,261.0,396.0,286.0,411.0,21.0,309.0,462.0,85.0,491.0,515.0,1.0,534.0,97.0,392.0,88.0,567.0,574.0,580.0,594.0,114.0,245.0,101.0,83.0,493.0,35.0,512.0,29.0,50.0,147.0,54.0,584.0,601.0,38.0,22.0,633.0,19.0,30.0,9.0,42.0,160.0,178.0,734.0,43.0,29.0,34.0,76.0,56.0,40.0,217.0,158.0,851.0,19.0,162.0,231.0,16.0,24.0,66.0,83.0,954.0,817.0,14.0,181.0,854.0,228.0,1041.0,98.0,892.0,903.0,1077.0,16.0,2.0
5.0,13.0,5.0,69.0,79.0,94.0,13.0,7.0,144.0,19.0,9.0,197.0,216.0,229.0,12.0,260.0,46.0,36.0,144.0,102.0,115.0,18.0,52.0,197.0,3.0,143.0,58.0,29.0,35.0,262.0,397.0,5.0,412.0,5.0,310.0,463.0,177.0,492.0,349.0,2.0,535.0,98.0,112.0,215.0,404.0,418.0,581.0,595.0,4.0,246.0,605.0,84.0,88.0,26.0,46.0,20.0,139.0,23.0,152.0,153.0,143.0,41.0,23.0,634.0,20.0,31.0,133.0,132.0,295.0,179.0,139.0,44.0,30.0,49.0,149.0,43.0,41.0,155.0,313.0,852.0,20.0,34.0,16.0,167.0,25.0,8.0,330.0,210.0,818.0,55.0,831.0,1008.0,38.0,1042.0,369.0,893.0,1066.0,1078.0,80.0,36.0
6.0,37.0,19.0,5.0,8.0,34.0,106.0,45.0,20.0,55.0,60.0,90.0,34.0,35.0,13.0,261.0,290.0,100.0,48.0,103.0,nan,19.0,12.0,52.0,13.0,52.0,62.0,217.0,36.0,63.0,274.0,287.0,413.0,22.0,311.0,87.0,178.0,493.0,99.0,2.0,536.0,12.0,553.0,216.0,116.0,575.0,582.0,227.0,1.0,100.0,473.0,85.0,125.0,3.0,513.0,2.0,6.0,24.0,563.0,141.0,108.0,109.0,119.0,4.0,21.0,14.0,60.0,24.0,161.0,68.0,25.0,45.0,31.0,35.0,784.0,57.0,42.0,156.0,766.0,59.0,36.0,883.0,17.0,193.0,26.0,15.0,331.0,211.0,260.0,15.0,832.0,1009.0,39.0,874.0,99.0,894.0,1067.0,74.0,1088.0,6.0
7.0,2.0,20.0,1.0,5.0,35.0,107.0,8.0,145.0,56.0,21.0,1.0,8.0,230.0,29.0,262.0,14.0,nan,5.0,104.0,nan,116.0,46.0,12.0,9.0,21.0,366.0,218.0,57.0,37.0,275.0,73.0,414.0,23.0,25.0,464.0,31.0,184.0,100.0,79.0,537.0,68.0,113.0,558.0,117.0,104.0,583.0,228.0,97.0,40.0,606.0,482.0,3.0,107.0,514.0,36.0,21.0,32.0,665.0,585.0,144.0,110.0,120.0,5.0,130.0,4.0,61.0,133.0,162.0,180.0,141.0,46.0,44.0,36.0,785.0,58.0,8.0,44.0,767.0,60.0,21.0,35.0,18.0,169.0,27.0,16.0,84.0,955.0,819.0,56.0,992.0,1010.0,11.0,875.0,190.0,1060.0,1068.0,75.0,81.0,37.0
1.0,9.0,21.0,8.0,6.0,6.0,108.0,46.0,146.0,159.0,23.0,2.0,1.0,231.0,72.0,263.0,15.0,nan,6.0,105.0,nan,117.0,121.0,53.0,10.0,nan,22.0,219.0,375.0,64.0,69.0,63.0,415.0,24.0,26.0,465.0,179.0,185.0,101.0,523.0,538.0,69.0,37.0,23.0,38.0,122.0,226.0,112.0,125.0,41.0,129.0,86.0,2.0,249.0,130.0,30.0,31.0,97.0,666.0,37.0,4.0,607.0,125.0,128.0,9.0,15.0,134.0,134.0,66.0,181.0,720.0,143.0,45.0,50.0,786.0,59.0,43.0,45.0,837.0,853.0,37.0,163.0,19.0,170.0,28.0,67.0,204.0,212.0,332.0,2.0,268.0,1011.0,40.0,279.0,nan,1061.0,1069.0,76.0,17.0,19.0
8.0,38.0,6.0,6.0,10.0,11.0,109.0,47.0,147.0,160.0,1.0,91.0,6.0,232.0,30.0,264.0,33.0,nan,49.0,106.0,nan,118.0,nan,54.0,13.0,nan,54.0,220.0,376.0,24.0,70.0,165.0,167.0,6.0,312.0,320.0,32.0,186.0,102.0,524.0,539.0,70.0,207.0,396.0,89.0,32.0,584.0,74.0,126.0,116.0,130.0,13.0,3.0,45.0,515.0,537.0,144.0,33.0,564.0,142.0,3.0,608.0,690.0,nan,2.0,5.0,62.0,34.0,137.0,713.0,721.0,732.0,18.0,23.0,787.0,87.0,9.0,32.0,219.0,61.0,109.0,319.0,7.0,168.0,29.0,68.0,245.0,87.0,820.0,57.0,269.0,1012.0,12.0,280.0,nan,895.0,288.0,17.0,18.0,38.0
9.0,1.0,6.0,5.0,nan,36.0,11.0,48.0,148.0,161.0,22.0,92.0,7.0,233.0,nan,265.0,291.0,nan,7.0,107.0,nan,119.0,nan,55.0,11.0,nan,145.0,221.0,66.0,59.0,17.0,166.0,416.0,17.0,27.0,30.0,33.0,89.0,516.0,105.0,540.0,109.0,208.0,24.0,568.0,105.0,585.0,113.0,39.0,117.0,42.0,103.0,3.0,250.0,131.0,14.0,544.0,115.0,140.0,119.0,5.0,111.0,288.0,nan,3.0,16.0,nan,19.0,67.0,714.0,722.0,733.0,766.0,51.0,788.0,88.0,10.0,156.0,838.0,62.0,22.0,320.0,20.0,nan,30.0,36.0,177.0,256.0,333.0,58.0,270.0,1013.0,185.0,48.0,nan,1062.0,289.0,7.0,73.0,7.0
13.0,39.0,22.0,1.0,nan,37.0,43.0,133.0,149.0,4.0,24.0,25.0,25.0,234.0,nan,266.0,292.0,nan,42.0,108.0,nan,322.0,nan,47.0,49.0,nan,146.0,222.0,377.0,379.0,18.0,15.0,168.0,18.0,28.0,72.0,86.0,60.0,517.0,525.0,541.0,110.0,86.0,397.0,217.0,106.0,429.0,96.0,234.0,247.0,43.0,248.0,105.0,251.0,132.0,15.0,22.0,267.0,98.0,120.0,4.0,42.0,289.0,nan,22.0,32.0,nan,8.0,138.0,715.0,169.0,751.0,19.0,24.0,789.0,800.0,27.0,309.0,183.0,11.0,67.0,321.0,8.0,nan,2.0,9.0,930.0,811.0,214.0,59.0,92.0,195.0,355.0,95.0,nan,1063.0,290.0,1.0,74.0,12.0
10.0,40.0,23.0,2.0,nan,38.0,110.0,5.0,49.0,5.0,61.0,26.0,70.0,235.0,nan,127.0,293.0,nan,43.0,39.0,nan,323.0,nan,122.0,130.0,nan,147.0,223.0,238.0,380.0,61.0,73.0,74.0,7.0,10.0,466.0,57.0,61.0,518.0,91.0,542.0,111.0,209.0,10.0,218.0,92.0,430.0,229.0,235.0,603.0,102.0,104.0,612.0,252.0,92.0,111.0,7.0,268.0,99.0,276.0,121.0,20.0,290.0,nan,5.0,6.0,nan,10.0,296.0,716.0,735.0,734.0,20.0,25.0,58.0,89.0,28.0,310.0,158.0,63.0,68.0,772.0,9.0,nan,3.0,69.0,931.0,88.0,215.0,60.0,993.0,274.0,356.0,281.0,nan,1064.0,291.0,195.0,75.0,12.0
11.0,2.0,24.0,3.0,nan,2.0,111.0,134.0,50.0,162.0,62.0,23.0,71.0,236.0,nan,128.0,294.0,nan,38.0,10.0,nan,324.0,nan,53.0,50.0,nan,148.0,224.0,239.0,381.0,161.0,16.0,169.0,19.0,29.0,321.0,329.0,335.0,519.0,361.0,543.0,71.0,210.0,11.0,219.0,107.0,431.0,230.0,236.0,118.0,120.0,610.0,494.0,253.0,516.0,262.0,114.0,269.0,565.0,277.0,122.0,112.0,146.0,nan,6.0,17.0,nan,9.0,nan,32.0,170.0,752.0,21.0,52.0,790.0,12.0,11.0,311.0,31.0,64.0,69.0,185.0,10.0,nan,31.0,10.0,932.0,956.0,216.0,14.0,833.0,183.0,357.0,96.0,nan,77.0,292.0,371.0,20.0,199.0
12.0,3.0,25.0,3.0,nan,12.0,112.0,3.0,51.0,163.0,63.0,66.0,26.0,237.0,nan,129.0,295.0,nan,101.0,40.0,nan,325.0,nan,123.0,131.0,nan,59.0,225.0,240.0,382.0,162.0,399.0,170.0,43.0,79.0,467.0,30.0,62.0,194.0,106.0,92.0,83.0,211.0,12.0,220.0,nan,432.0,231.0,237.0,77.0,nan,19.0,495.0,108.0,133.0,135.0,266.0,270.0,100.0,nan,278.0,113.0,121.0,nan,129.0,7.0,nan,3.0,nan,12.0,301.0,735.0,10.0,53.0,59.0,20.0,12.0,763.0,32.0,28.0,11.0,163.0,783.0,nan,5.0,172.0,933.0,213.0,334.0,61.0,834.0,348.0,186.0,359.0,nan,113.0,201.0,907.0,21.0,237.0
13.0,3.0,26.0,7.0,nan,39.0,113.0,1.0,12.0,164.0,64.0,198.0,nan,238.0,nan,267.0,92.0,nan,nan,312.0,nan,326.0,nan,124.0,132.0,nan,149.0,226.0,241.0,263.0,163.0,288.0,65.0,44.0,11.0,468.0,31.0,63.0,195.0,80.0,544.0,205.0,212.0,13.0,221.0,nan,123.0,232.0,238.0,78.0,nan,nan,613.0,254.0,12.0,136.0,nan,271.0,101.0,nan,279.0,114.0,122.0,nan,696.0,2.0,nan,135.0,nan,139.0,723.0,753.0,11.0,37.0,30.0,21.0,44.0,182.0,33.0,12.0,161.0,884.0,232.0,nan,6.0,202.0,934.0,186.0,335.0,62.0,219.0,349.0,868.0,360.0,nan,78.0,293.0,234.0,76.0,204.0
14.0,4.0,27.0,1.0,nan,40.0,114.0,2.0,13.0,165.0,65.0,199.0,nan,106.0,nan,73.0,38.0,nan,nan,155.0,nan,327.0,nan,125.0,133.0,nan,150.0,227.0,242.0,264.0,62.0,289.0,417.0,45.0,80.0,176.0,32.0,10.0,196.0,198.0,93.0,206.0,nan,3.0,222.0,nan,33.0,233.0,239.0,79.0,nan,nan,496.0,255.0,13.0,95.0,nan,272.0,566.0,nan,280.0,115.0,147.0,nan,646.0,1.0,nan,687.0,nan,297.0,171.0,177.0,12.0,38.0,41.0,22.0,45.0,157.0,34.0,3.0,314.0,68.0,21.0,nan,1.0,203.0,44.0,18.0,336.0,63.0,994.0,855.0,1025.0,361.0,nan,79.0,nan,44.0,22.0,307.0
14.0,4.0,nan,2.0,nan,95.0,44.0,3.0,52.0,26.0,178.0,200.0,nan,107.0,nan,74.0,39.0,nan,nan,156.0,nan,328.0,nan,54.0,134.0,nan,151.0,13.0,243.0,65.0,164.0,290.0,418.0,46.0,69.0,81.0,33.0,11.0,77.0,199.0,94.0,84.0,nan,nan,223.0,nan,108.0,nan,98.0,80.0,nan,nan,126.0,256.0,26.0,96.0,nan,273.0,567.0,nan,281.0,116.0,123.0,nan,647.0,131.0,nan,688.0,nan,164.0,183.0,146.0,153.0,2.0,754.0,23.0,46.0,108.0,33.0,13.0,315.0,164.0,11.0,nan,169.0,174.0,45.0,176.0,177.0,64.0,220.0,856.0,1026.0,233.0,nan,42.0,nan,82.0,1089.0,308.0
15.0,3.0,nan,2.0,nan,96.0,115.0,55.0,14.0,27.0,179.0,201.0,nan,108.0,nan,75.0,34.0,nan,nan,157.0,nan,329.0,nan,55.0,135.0,nan,nan,30.0,244.0,265.0,nan,291.0,419.0,47.0,448.0,49.0,92.0,75.0,78.0,526.0,95.0,nan,nan,nan,224.0,nan,34.0,nan,240.0,nan,nan,nan,134.0,257.0,27.0,112.0,nan,653.0,568.0,nan,282.0,39.0,124.0,nan,648.0,660.0,nan,171.0,nan,165.0,172.0,47.0,13.0,3.0,203.0,24.0,47.0,56.0,839.0,6.0,316.0,186.0,12.0,nan,798.0,175.0,46.0,nan,337.0,65.0,340.0,1014.0,869.0,188.0,nan,43.0,nan,299.0,1090.0,1101.0
16.0,10.0,nan,nan,nan,29.0,9.0,4.0,53.0,20.0,180.0,202.0,nan,34.0,nan,76.0,nan,nan,nan,158.0,nan,330.0,nan,48.0,136.0,nan,nan,31.0,245.0,266.0,nan,292.0,420.0,2.0,449.0,50.0,58.0,494.0,197.0,527.0,200.0,nan,nan,nan,225.0,nan,109.0,nan,241.0,nan,nan,nan,44.0,nan,258.0,263.0,nan,34.0,36.0,nan,283.0,123.0,625.0,nan,649.0,661.0,nan,689.0,nan,298.0,26.0,147.0,14.0,9.0,31.0,4.0,48.0,30.0,840.0,8.0,317.0,322.0,13.0,nan,907.0,176.0,8.0,nan,178.0,12.0,221.0,1015.0,1027.0,362.0,nan,191.0,nan,1079.0,1091.0,84.0
