Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
2.0,14.0,7.0,45.0,56.0,70.0,82.0,99.0,55.0,128.0,67.0,75.0,170.0,198.0,103.0,46.0,39.0,49.0,16.0,39.0,286.0,145.0,8.0,67.0,158.0,179.0,370.0,31.0,57.0,400.0,428.0,87.0,232.0,464.0,245.0,268.0,274.0,535.0,99.0,309.0,107.0,334.0,342.0,353.0,361.0,617.0,122.0,649.0,656.0,671.0,453.0,139.0,150.0,70.0,705.0,500.0,514.0,25.0,31.0,176.0,747.0,164.0,93.0,557.0,99.0,177.0,186.0,104.0,193.0,112.0,802.0,655.0,56.0,225.0,711.0,728.0,66.0,767.0,778.0,796.0,816.0,35.0,837.0,846.0,857.0,869.0,881.0,921.0,907.0,300.0,932.0,952.0,59.0,25.0,982.0,28.0,75.0,89.0,100.0,166.0
2.0,15.0,8.0,46.0,57.0,30.0,83.0,100.0,56.0,62.0,22.0,76.0,171.0,199.0,33.0,31.0,241.0,50.0,120.0,273.0,287.0,61.0,46.0,311.0,159.0,180.0,371.0,199.0,393.0,216.0,429.0,88.0,233.0,465.0,10.0,269.0,512.0,536.0,2.0,310.0,320.0,335.0,111.0,12.0,362.0,376.0,93.0,415.0,657.0,672.0,8.0,140.0,68.0,71.0,491.0,501.0,161.0,26.0,117.0,40.0,748.0,538.0,125.0,558.0,100.0,189.0,16.0,603.0,194.0,49.0,207.0,10.0,57.0,36.0,712.0,729.0,67.0,768.0,251.0,797.0,817.0,36.0,42.0,49.0,285.0,870.0,882.0,922.0,295.0,53.0,933.0,53.0,60.0,20.0,983.0,191.0,76.0,90.0,1019.0,1033.0
1.0,9.0,26.0,10.0,10.0,13.0,84.0,101.0,1.0,20.0,68.0,148.0,28.0,200.0,78.0,226.0,242.0,117.0,121.0,129.0,288.0,293.0,303.0,312.0,160.0,356.0,372.0,17.0,205.0,401.0,430.0,63.0,234.0,466.0,17.0,97.0,513.0,537.0,3.0,311.0,321.0,336.0,587.0,6.0,51.0,377.0,215.0,135.0,658.0,445.0,9.0,103.0,69.0,72.0,148.0,149.0,80.0,156.0,170.0,86.0,749.0,165.0,762.0,559.0,575.0,102.0,17.0,105.0,620.0,50.0,803.0,143.0,118.0,37.0,62.0,842.0,67.0,8.0,252.0,798.0,818.0,37.0,43.0,50.0,218.0,147.0,221.0,923.0,908.0,54.0,934.0,54.0,61.0,11.0,984.0,959.0,77.0,91.0,101.0,1034.0
8.0,6.0,27.0,11.0,11.0,31.0,85.0,19.0,2.0,129.0,23.0,149.0,29.0,201.0,34.0,82.0,243.0,263.0,122.0,56.0,289.0,294.0,113.0,313.0,161.0,181.0,373.0,8.0,206.0,402.0,431.0,450.0,455.0,467.0,11.0,71.0,275.0,538.0,4.0,312.0,558.0,337.0,588.0,13.0,363.0,119.0,216.0,15.0,437.0,446.0,454.0,680.0,474.0,73.0,109.0,21.0,81.0,157.0,526.0,87.0,750.0,166.0,763.0,560.0,576.0,35.0,18.0,106.0,195.0,202.0,804.0,818.0,678.0,54.0,63.0,843.0,68.0,127.0,253.0,263.0,819.0,163.0,44.0,51.0,16.0,871.0,883.0,897.0,909.0,226.0,935.0,55.0,21.0,21.0,985.0,316.0,78.0,92.0,102.0,1035.0
3.0,10.0,28.0,47.0,12.0,32.0,86.0,46.0,6.0,130.0,26.0,150.0,30.0,202.0,79.0,83.0,244.0,118.0,54.0,274.0,290.0,62.0,15.0,314.0,162.0,182.0,374.0,32.0,18.0,403.0,432.0,89.0,94.0,468.0,246.0,498.0,276.0,539.0,295.0,555.0,322.0,571.0,195.0,14.0,13.0,120.0,217.0,58.0,438.0,142.0,10.0,462.0,17.0,483.0,706.0,111.0,113.0,158.0,159.0,119.0,534.0,167.0,764.0,561.0,577.0,178.0,18.0,107.0,196.0,203.0,208.0,212.0,679.0,55.0,149.0,844.0,69.0,74.0,254.0,209.0,820.0,830.0,838.0,52.0,19.0,872.0,149.0,293.0,82.0,179.0,227.0,56.0,22.0,5.0,66.0,317.0,79.0,93.0,39.0,1036.0
2.0,11.0,29.0,48.0,27.0,33.0,87.0,20.0,3.0,131.0,21.0,28.0,31.0,70.0,29.0,84.0,87.0,51.0,8.0,57.0,291.0,63.0,nan,315.0,163.0,183.0,119.0,79.0,34.0,404.0,433.0,64.0,91.0,469.0,247.0,270.0,22.0,540.0,5.0,169.0,101.0,572.0,196.0,87.0,3.0,121.0,631.0,416.0,136.0,61.0,11.0,463.0,18.0,146.0,492.0,710.0,515.0,525.0,160.0,269.0,751.0,123.0,765.0,562.0,8.0,179.0,786.0,604.0,110.0,631.0,805.0,656.0,119.0,43.0,713.0,730.0,70.0,155.0,863.0,43.0,276.0,278.0,45.0,167.0,17.0,287.0,884.0,898.0,157.0,343.0,936.0,25.0,26.0,22.0,67.0,318.0,80.0,94.0,29.0,1037.0
9.0,12.0,30.0,49.0,58.0,34.0,88.0,2.0,1.0,132.0,69.0,23.0,172.0,71.0,210.0,32.0,40.0,52.0,4.0,40.0,133.0,295.0,nan,316.0,18.0,357.0,120.0,80.0,19.0,217.0,434.0,90.0,37.0,470.0,481.0,499.0,99.0,541.0,6.0,170.0,44.0,573.0,197.0,202.0,5.0,122.0,29.0,417.0,659.0,62.0,12.0,681.0,19.0,153.0,154.0,502.0,516.0,39.0,727.0,120.0,273.0,759.0,545.0,184.0,101.0,36.0,589.0,605.0,197.0,632.0,806.0,819.0,120.0,44.0,714.0,731.0,71.0,857.0,255.0,44.0,821.0,831.0,15.0,883.0,6.0,171.0,885.0,294.0,49.0,344.0,937.0,9.0,10.0,6.0,34.0,319.0,1001.0,95.0,30.0,167.0
10.0,13.0,31.0,50.0,59.0,35.0,89.0,15.0,17.0,133.0,142.0,151.0,173.0,32.0,211.0,85.0,88.0,53.0,9.0,275.0,59.0,64.0,nan,317.0,9.0,67.0,121.0,81.0,21.0,405.0,85.0,nan,235.0,92.0,482.0,271.0,23.0,542.0,296.0,171.0,323.0,574.0,198.0,116.0,89.0,123.0,391.0,418.0,660.0,63.0,13.0,464.0,20.0,1.0,74.0,503.0,517.0,4.0,728.0,270.0,274.0,168.0,181.0,185.0,34.0,103.0,19.0,108.0,111.0,633.0,644.0,657.0,11.0,45.0,64.0,732.0,51.0,858.0,779.0,45.0,214.0,217.0,16.0,884.0,5.0,893.0,150.0,222.0,296.0,67.0,83.0,183.0,12.0,4.0,35.0,994.0,81.0,96.0,3.0,168.0
11.0,2.0,15.0,19.0,60.0,11.0,34.0,47.0,105.0,134.0,63.0,152.0,174.0,27.0,212.0,227.0,89.0,46.0,5.0,276.0,60.0,296.0,nan,53.0,71.0,77.0,122.0,82.0,22.0,218.0,3.0,nan,236.0,67.0,483.0,98.0,24.0,543.0,42.0,29.0,108.0,575.0,85.0,88.0,604.0,91.0,7.0,134.0,661.0,19.0,14.0,682.0,21.0,1.0,35.0,504.0,82.0,115.0,264.0,271.0,121.0,178.0,94.0,96.0,188.0,180.0,590.0,109.0,9.0,194.0,645.0,820.0,201.0,8.0,150.0,235.0,72.0,859.0,780.0,10.0,8.0,13.0,17.0,280.0,18.0,873.0,23.0,223.0,297.0,180.0,15.0,945.0,1.0,187.0,7.0,231.0,82.0,28.0,197.0,103.0
12.0,6.0,9.0,9.0,61.0,36.0,1.0,48.0,106.0,63.0,27.0,24.0,175.0,203.0,213.0,86.0,90.0,47.0,1.0,277.0,134.0,65.0,nan,318.0,332.0,358.0,123.0,55.0,58.0,219.0,86.0,nan,237.0,153.0,484.0,72.0,10.0,544.0,25.0,79.0,109.0,576.0,199.0,203.0,207.0,618.0,392.0,419.0,662.0,143.0,15.0,683.0,6.0,107.0,75.0,150.0,22.0,262.0,265.0,272.0,177.0,16.0,546.0,173.0,2.0,181.0,20.0,606.0,137.0,113.0,646.0,199.0,57.0,38.0,305.0,733.0,73.0,248.0,79.0,46.0,9.0,22.0,18.0,281.0,6.0,288.0,151.0,27.0,910.0,345.0,13.0,946.0,185.0,355.0,24.0,995.0,83.0,13.0,374.0,104.0
1.0,7.0,1.0,1.0,3.0,14.0,4.0,49.0,107.0,64.0,64.0,24.0,176.0,94.0,214.0,228.0,91.0,48.0,6.0,58.0,20.0,146.0,nan,54.0,333.0,359.0,124.0,75.0,80.0,85.0,435.0,nan,238.0,154.0,485.0,159.0,2.0,101.0,43.0,172.0,45.0,338.0,200.0,204.0,208.0,619.0,393.0,420.0,663.0,1.0,16.0,141.0,2.0,255.0,76.0,155.0,38.0,167.0,266.0,nan,7.0,17.0,41.0,18.0,129.0,44.0,591.0,3.0,794.0,195.0,647.0,658.0,6.0,226.0,839.0,734.0,68.0,249.0,80.0,11.0,10.0,12.0,14.0,282.0,7.0,80.0,152.0,175.0,911.0,940.0,181.0,953.0,350.0,356.0,26.0,36.0,84.0,14.0,375.0,105.0
2.0,7.0,8.0,12.0,25.0,37.0,5.0,16.0,108.0,3.0,22.0,153.0,87.0,204.0,215.0,229.0,92.0,100.0,55.0,130.0,21.0,147.0,nan,55.0,1.0,184.0,125.0,76.0,207.0,24.0,7.0,nan,239.0,471.0,486.0,160.0,2.0,11.0,26.0,173.0,81.0,577.0,589.0,601.0,605.0,124.0,394.0,421.0,664.0,2.0,101.0,684.0,105.0,256.0,12.0,6.0,114.0,116.0,729.0,nan,122.0,124.0,171.0,6.0,130.0,182.0,191.0,607.0,621.0,3.0,807.0,200.0,19.0,39.0,59.0,27.0,69.0,62.0,20.0,12.0,11.0,164.0,15.0,283.0,7.0,31.0,153.0,339.0,88.0,33.0,942.0,34.0,351.0,357.0,25.0,76.0,26.0,9.0,965.0,29.0
3.0,4.0,32.0,13.0,26.0,15.0,13.0,50.0,51.0,1.0,65.0,29.0,32.0,95.0,42.0,230.0,93.0,101.0,37.0,50.0,135.0,4.0,nan,153.0,2.0,68.0,126.0,77.0,81.0,86.0,8.0,nan,3.0,155.0,248.0,161.0,73.0,75.0,12.0,174.0,102.0,578.0,110.0,205.0,606.0,125.0,395.0,422.0,665.0,144.0,233.0,142.0,692.0,108.0,110.0,38.0,41.0,nan,730.0,nan,275.0,277.0,172.0,7.0,nan,21.0,592.0,4.0,198.0,196.0,808.0,115.0,20.0,46.0,232.0,20.0,74.0,250.0,21.0,799.0,12.0,66.0,5.0,885.0,169.0,14.0,154.0,176.0,89.0,301.0,938.0,184.0,352.0,358.0,8.0,192.0,27.0,15.0,37.0,31.0
2.0,8.0,33.0,7.0,27.0,38.0,4.0,nan,109.0,2.0,66.0,77.0,33.0,40.0,30.0,37.0,94.0,102.0,38.0,51.0,10.0,5.0,nan,154.0,3.0,1.0,127.0,78.0,82.0,59.0,9.0,nan,4.0,156.0,487.0,162.0,514.0,168.0,4.0,80.0,183.0,579.0,590.0,32.0,607.0,126.0,396.0,423.0,228.0,3.0,234.0,143.0,693.0,257.0,37.0,39.0,42.0,nan,731.0,nan,276.0,278.0,766.0,22.0,nan,22.0,21.0,9.0,199.0,4.0,809.0,116.0,29.0,47.0,715.0,126.0,70.0,63.0,9.0,800.0,13.0,317.0,4.0,886.0,890.0,172.0,886.0,nan,90.0,302.0,939.0,947.0,186.0,359.0,6.0,364.0,193.0,10.0,198.0,32.0
4.0,9.0,16.0,20.0,28.0,39.0,90.0,nan,52.0,21.0,67.0,78.0,6.0,41.0,216.0,38.0,245.0,35.0,111.0,19.0,41.0,1.0,nan,155.0,6.0,69.0,53.0,9.0,139.0,25.0,10.0,nan,240.0,68.0,249.0,500.0,515.0,545.0,100.0,175.0,103.0,189.0,591.0,206.0,608.0,378.0,8.0,424.0,36.0,145.0,235.0,685.0,694.0,nan,nan,151.0,162.0,nan,732.0,nan,nan,279.0,767.0,8.0,nan,183.0,19.0,2.0,622.0,5.0,648.0,117.0,680.0,56.0,233.0,236.0,71.0,156.0,81.0,801.0,822.0,nan,2.0,887.0,891.0,325.0,155.0,nan,91.0,5.0,228.0,948.0,353.0,360.0,8.0,365.0,961.0,16.0,376.0,9.0
5.0,10.0,17.0,21.0,29.0,71.0,41.0,nan,53.0,65.0,7.0,6.0,88.0,28.0,80.0,nan,246.0,103.0,nan,nan,12.0,52.0,nan,56.0,4.0,30.0,20.0,79.0,394.0,140.0,11.0,nan,38.0,97.0,4.0,501.0,163.0,27.0,11.0,176.0,46.0,108.0,111.0,nan,209.0,379.0,9.0,425.0,139.0,4.0,236.0,243.0,695.0,nan,nan,711.0,518.0,nan,8.0,nan,nan,179.0,547.0,2.0,nan,583.0,281.0,1.0,623.0,10.0,209.0,659.0,30.0,835.0,234.0,237.0,52.0,308.0,82.0,130.0,29.0,nan,165.0,847.0,219.0,326.0,887.0,nan,92.0,6.0,55.0,949.0,354.0,361.0,3.0,366.0,232.0,11.0,966.0,2.0
1.0,16.0,34.0,22.0,30.0,16.0,42.0,nan,110.0,4.0,nan,79.0,89.0,205.0,81.0,nan,247.0,104.0,nan,nan,13.0,22.0,nan,23.0,7.0,70.0,54.0,56.0,83.0,141.0,436.0,nan,39.0,nan,5.0,502.0,516.0,76.0,12.0,177.0,47.0,190.0,592.0,nan,210.0,380.0,10.0,426.0,439.0,1.0,237.0,244.0,696.0,nan,nan,156.0,163.0,nan,3.0,nan,nan,88.0,548.0,127.0,nan,23.0,282.0,3.0,200.0,6.0,649.0,660.0,30.0,203.0,716.0,735.0,72.0,860.0,10.0,131.0,30.0,nan,318.0,848.0,141.0,327.0,888.0,nan,93.0,303.0,304.0,310.0,951.0,362.0,7.0,nan,233.0,195.0,91.0,5.0
1.0,11.0,13.0,23.0,14.0,17.0,43.0,nan,111.0,24.0,nan,25.0,9.0,206.0,35.0,nan,248.0,105.0,nan,nan,42.0,43.0,nan,57.0,164.0,114.0,128.0,135.0,84.0,142.0,12.0,nan,65.0,nan,69.0,503.0,517.0,28.0,77.0,178.0,104.0,191.0,112.0,nan,211.0,381.0,11.0,427.0,140.0,1.0,102.0,245.0,252.0,nan,nan,505.0,83.0,nan,161.0,nan,nan,180.0,549.0,772.0,nan,131.0,50.0,1.0,138.0,7.0,810.0,661.0,31.0,121.0,717.0,238.0,73.0,206.0,11.0,132.0,1.0,nan,319.0,284.0,858.0,328.0,889.0,nan,57.0,7.0,56.0,71.0,229.0,363.0,4.0,nan,194.0,371.0,1020.0,7.0
2.0,12.0,14.0,8.0,15.0,12.0,44.0,nan,57.0,19.0,nan,80.0,90.0,72.0,36.0,nan,249.0,106.0,nan,nan,14.0,112.0,nan,58.0,334.0,51.0,129.0,136.0,35.0,143.0,13.0,nan,456.0,nan,157.0,21.0,518.0,nan,549.0,179.0,105.0,192.0,10.0,nan,609.0,382.0,12.0,428.0,97.0,2.0,238.0,246.0,253.0,nan,nan,157.0,519.0,nan,527.0,nan,nan,89.0,550.0,186.0,nan,778.0,3.0,3.0,193.0,139.0,210.0,662.0,32.0,122.0,840.0,28.0,74.0,769.0,157.0,17.0,26.0,nan,166.0,30.0,142.0,329.0,890.0,nan,2.0,nan,159.0,346.0,163.0,954.0,1.0,nan,367.0,372.0,1021.0,14.0
3.0,nan,35.0,24.0,9.0,40.0,45.0,nan,18.0,20.0,nan,26.0,34.0,73.0,4.0,nan,250.0,107.0,nan,nan,nan,297.0,nan,24.0,61.0,71.0,72.0,137.0,83.0,406.0,14.0,nan,95.0,nan,158.0,nan,519.0,nan,297.0,180.0,106.0,83.0,30.0,nan,33.0,620.0,13.0,429.0,229.0,1.0,239.0,247.0,254.0,nan,nan,258.0,164.0,nan,733.0,nan,nan,90.0,182.0,97.0,nan,779.0,4.0,5.0,288.0,289.0,10.0,663.0,33.0,123.0,718.0,65.0,75.0,207.0,864.0,18.0,27.0,nan,320.0,168.0,143.0,330.0,891.0,nan,3.0,nan,160.0,347.0,961.0,85.0,1.0,nan,368.0,373.0,1022.0,33.0
6.0,nan,15.0,25.0,28.0,nan,91.0,nan,5.0,61.0,nan,81.0,35.0,74.0,10.0,nan,251.0,108.0,nan,nan,nan,11.0,nan,156.0,25.0,115.0,130.0,387.0,84.0,407.0,15.0,nan,96.0,nan,488.0,nan,520.0,nan,298.0,181.0,184.0,193.0,201.0,nan,34.0,621.0,14.0,430.0,230.0,1.0,240.0,248.0,697.0,nan,nan,259.0,84.0,nan,734.0,nan,nan,169.0,95.0,563.0,nan,780.0,51.0,3.0,nan,290.0,11.0,821.0,34.0,124.0,53.0,21.0,11.0,128.0,781.0,19.0,28.0,nan,77.0,nan,144.0,331.0,892.0,nan,177.0,nan,161.0,348.0,311.0,968.0,1.0,nan,369.0,963.0,1023.0,34.0
4.0,nan,16.0,26.0,29.0,nan,16.0,nan,1.0,62.0,nan,7.0,25.0,75.0,43.0,nan,252.0,36.0,nan,nan,nan,12.0,nan,5.0,26.0,52.0,131.0,388.0,36.0,408.0,16.0,nan,66.0,nan,489.0,nan,277.0,nan,299.0,182.0,185.0,580.0,31.0,nan,90.0,622.0,1.0,59.0,141.0,5.0,241.0,249.0,14.0,nan,nan,260.0,520.0,nan,735.0,nan,nan,170.0,183.0,42.0,nan,781.0,5.0,3.0,nan,291.0,27.0,664.0,35.0,696.0,42.0,26.0,12.0,129.0,782.0,20.0,1.0,nan,839.0,nan,145.0,332.0,156.0,nan,340.0,nan,305.0,349.0,230.0,969.0,190.0,nan,370.0,89.0,324.0,12.0
