Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,4.0,43.0,9.0,9.0,67.0,38.0,95.0,106.0,125.0,25.0,2.0,133.0,201.0,151.0,43.0,33.0,36.0,14.0,29.0,191.0,53.0,307.0,315.0,242.0,250.0,256.0,270.0,282.0,414.0,72.0,2.0,7.0,67.0,479.0,92.0,507.0,101.0,535.0,373.0,381.0,23.0,403.0,116.0,418.0,433.0,585.0,442.0,97.0,2.0,475.0,484.0,31.0,516.0,529.0,547.0,17.0,21.0,590.0,605.0,619.0,27.0,650.0,667.0,20.0,175.0,13.0,722.0,34.0,749.0,197.0,50.0,58.0,811.0,58.0,757.0,830.0,841.0,236.0,43.0,15.0,61.0,69.0,919.0,8.0,37.0,2.0,96.0,391.0,818.0,281.0,1006.0,1021.0,187.0,112.0,76.0,1103.0,9.0,314.0,317.0
2.0,1.0,29.0,1.0,11.0,68.0,101.0,96.0,107.0,126.0,26.0,30.0,21.0,33.0,152.0,44.0,45.0,253.0,27.0,9.0,192.0,10.0,57.0,316.0,65.0,340.0,357.0,271.0,283.0,415.0,434.0,306.0,80.0,90.0,480.0,27.0,508.0,6.0,364.0,106.0,382.0,24.0,566.0,117.0,419.0,113.0,586.0,443.0,297.0,5.0,626.0,485.0,32.0,517.0,530.0,548.0,113.0,22.0,591.0,606.0,620.0,28.0,160.0,668.0,21.0,702.0,45.0,53.0,35.0,750.0,2.0,51.0,125.0,812.0,59.0,758.0,226.0,842.0,862.0,44.0,161.0,62.0,165.0,920.0,9.0,38.0,173.0,97.0,392.0,819.0,986.0,837.0,1022.0,855.0,113.0,77.0,880.0,19.0,1124.0,81.0
5.0,3.0,30.0,7.0,50.0,69.0,102.0,97.0,108.0,127.0,27.0,123.0,9.0,7.0,153.0,31.0,46.0,254.0,15.0,39.0,193.0,52.0,142.0,317.0,66.0,341.0,358.0,272.0,284.0,416.0,435.0,3.0,8.0,2.0,481.0,16.0,94.0,12.0,104.0,107.0,383.0,3.0,274.0,87.0,420.0,120.0,587.0,444.0,298.0,6.0,627.0,486.0,73.0,641.0,531.0,549.0,657.0,36.0,142.0,607.0,147.0,637.0,159.0,19.0,22.0,684.0,46.0,54.0,36.0,56.0,12.0,52.0,126.0,127.0,7.0,823.0,227.0,231.0,863.0,45.0,889.0,4.0,201.0,204.0,71.0,797.0,801.0,175.0,393.0,820.0,987.0,1007.0,1023.0,856.0,27.0,305.0,1104.0,117.0,1125.0,82.0
1.0,26.0,31.0,44.0,51.0,70.0,39.0,98.0,14.0,128.0,21.0,124.0,2.0,8.0,10.0,95.0,168.0,255.0,16.0,119.0,194.0,15.0,308.0,227.0,49.0,342.0,359.0,66.0,13.0,16.0,436.0,1.0,65.0,9.0,482.0,71.0,509.0,13.0,77.0,253.0,384.0,4.0,275.0,574.0,421.0,434.0,588.0,445.0,299.0,2.0,628.0,487.0,74.0,642.0,532.0,550.0,658.0,83.0,33.0,145.0,621.0,29.0,160.0,5.0,23.0,685.0,47.0,27.0,37.0,139.0,3.0,53.0,54.0,813.0,8.0,824.0,228.0,16.0,188.0,13.0,890.0,163.0,909.0,250.0,72.0,213.0,258.0,803.0,394.0,271.0,63.0,224.0,1024.0,857.0,186.0,306.0,881.0,20.0,96.0,34.0
6.0,9.0,6.0,10.0,52.0,2.0,103.0,12.0,17.0,129.0,28.0,153.0,22.0,9.0,37.0,12.0,47.0,256.0,37.0,120.0,195.0,16.0,309.0,4.0,330.0,343.0,360.0,273.0,1.0,17.0,73.0,1.0,458.0,29.0,85.0,496.0,510.0,75.0,247.0,79.0,385.0,83.0,276.0,279.0,110.0,60.0,589.0,17.0,300.0,3.0,129.0,30.0,31.0,643.0,533.0,551.0,563.0,84.0,34.0,146.0,622.0,123.0,44.0,669.0,24.0,686.0,48.0,28.0,38.0,723.0,4.0,12.0,55.0,177.0,149.0,825.0,229.0,155.0,189.0,61.0,891.0,785.0,149.0,251.0,209.0,214.0,259.0,804.0,395.0,44.0,64.0,225.0,71.0,858.0,1077.0,77.0,1105.0,21.0,97.0,23.0
8.0,10.0,5.0,11.0,53.0,17.0,104.0,99.0,49.0,130.0,60.0,73.0,134.0,3.0,38.0,96.0,169.0,110.0,46.0,121.0,50.0,270.0,310.0,19.0,331.0,69.0,361.0,274.0,2.0,18.0,74.0,2.0,459.0,82.0,86.0,221.0,511.0,518.0,248.0,254.0,386.0,270.0,85.0,280.0,16.0,26.0,114.0,18.0,301.0,7.0,476.0,30.0,5.0,644.0,534.0,552.0,564.0,12.0,35.0,147.0,623.0,687.0,125.0,6.0,675.0,687.0,18.0,29.0,39.0,168.0,5.0,172.0,56.0,128.0,54.0,826.0,230.0,363.0,190.0,10.0,245.0,786.0,69.0,252.0,73.0,166.0,62.0,379.0,396.0,272.0,988.0,83.0,85.0,859.0,1078.0,191.0,1106.0,118.0,59.0,24.0
1.0,1.0,7.0,26.0,54.0,77.0,40.0,100.0,5.0,131.0,61.0,7.0,2.0,33.0,221.0,97.0,170.0,13.0,38.0,14.0,50.0,127.0,21.0,57.0,332.0,70.0,362.0,5.0,57.0,12.0,437.0,204.0,318.0,326.0,26.0,497.0,512.0,519.0,249.0,255.0,55.0,271.0,567.0,88.0,8.0,91.0,115.0,95.0,302.0,460.0,119.0,103.0,9.0,127.0,535.0,553.0,659.0,13.0,36.0,144.0,624.0,688.0,331.0,7.0,25.0,688.0,712.0,55.0,40.0,57.0,112.0,13.0,57.0,178.0,186.0,225.0,135.0,364.0,136.0,62.0,892.0,247.0,249.0,205.0,74.0,941.0,174.0,380.0,810.0,179.0,989.0,183.0,86.0,860.0,1079.0,414.0,882.0,22.0,98.0,1133.0
2.0,2.0,8.0,27.0,55.0,18.0,41.0,19.0,50.0,132.0,6.0,8.0,25.0,34.0,222.0,98.0,171.0,nan,111.0,40.0,41.0,128.0,22.0,58.0,243.0,11.0,363.0,55.0,187.0,13.0,438.0,205.0,81.0,91.0,10.0,97.0,513.0,520.0,250.0,256.0,56.0,110.0,568.0,37.0,89.0,121.0,93.0,597.0,303.0,8.0,120.0,313.0,75.0,19.0,536.0,11.0,129.0,37.0,37.0,3.0,148.0,151.0,332.0,5.0,26.0,689.0,713.0,30.0,41.0,32.0,113.0,173.0,58.0,147.0,818.0,151.0,15.0,766.0,6.0,11.0,197.0,787.0,910.0,206.0,75.0,942.0,217.0,381.0,70.0,981.0,990.0,838.0,13.0,1058.0,187.0,78.0,883.0,119.0,99.0,1134.0
2.0,11.0,32.0,12.0,56.0,78.0,105.0,15.0,51.0,112.0,62.0,31.0,180.0,139.0,223.0,99.0,48.0,nan,112.0,122.0,268.0,129.0,45.0,147.0,58.0,51.0,364.0,176.0,188.0,14.0,75.0,3.0,319.0,92.0,5.0,93.0,342.0,521.0,251.0,257.0,7.0,25.0,36.0,nan,111.0,27.0,39.0,598.0,40.0,9.0,101.0,104.0,76.0,107.0,537.0,12.0,660.0,10.0,134.0,24.0,40.0,638.0,333.0,1.0,27.0,690.0,49.0,135.0,740.0,53.0,114.0,11.0,14.0,179.0,742.0,152.0,153.0,36.0,7.0,12.0,140.0,248.0,70.0,19.0,210.0,86.0,951.0,382.0,101.0,65.0,65.0,1008.0,14.0,861.0,114.0,192.0,884.0,10.0,100.0,318.0
1.0,12.0,33.0,5.0,57.0,79.0,106.0,3.0,52.0,113.0,63.0,23.0,135.0,10.0,154.0,100.0,34.0,nan,113.0,123.0,51.0,271.0,143.0,23.0,50.0,344.0,365.0,177.0,189.0,293.0,298.0,206.0,84.0,214.0,69.0,498.0,343.0,351.0,105.0,258.0,57.0,59.0,569.0,nan,422.0,28.0,289.0,599.0,304.0,4.0,121.0,314.0,495.0,315.0,538.0,13.0,661.0,1.0,38.0,25.0,150.0,152.0,334.0,2.0,28.0,45.0,6.0,340.0,42.0,196.0,763.0,12.0,15.0,353.0,743.0,nan,361.0,232.0,8.0,2.0,141.0,57.0,71.0,5.0,169.0,19.0,218.0,383.0,102.0,273.0,43.0,284.0,72.0,862.0,8.0,nan,79.0,195.0,60.0,83.0
3.0,13.0,34.0,8.0,58.0,19.0,42.0,4.0,20.0,133.0,64.0,74.0,136.0,10.0,36.0,44.0,108.0,nan,114.0,124.0,51.0,272.0,144.0,47.0,164.0,345.0,366.0,178.0,190.0,68.0,439.0,207.0,39.0,215.0,483.0,222.0,514.0,352.0,78.0,259.0,387.0,84.0,277.0,nan,38.0,2.0,290.0,116.0,305.0,5.0,130.0,nan,4.0,645.0,137.0,554.0,130.0,11.0,135.0,40.0,41.0,153.0,49.0,5.0,29.0,33.0,19.0,341.0,43.0,751.0,115.0,2.0,3.0,180.0,356.0,nan,154.0,767.0,15.0,3.0,16.0,164.0,72.0,4.0,376.0,87.0,219.0,384.0,41.0,180.0,44.0,285.0,106.0,290.0,53.0,nan,49.0,418.0,101.0,83.0
2.0,14.0,35.0,28.0,54.0,20.0,43.0,16.0,21.0,134.0,65.0,75.0,181.0,11.0,6.0,101.0,nan,nan,115.0,125.0,52.0,130.0,145.0,228.0,165.0,346.0,257.0,179.0,191.0,294.0,440.0,208.0,85.0,68.0,484.0,223.0,235.0,522.0,252.0,80.0,388.0,272.0,112.0,nan,112.0,92.0,94.0,600.0,306.0,6.0,11.0,nan,496.0,646.0,6.0,14.0,565.0,2.0,592.0,41.0,149.0,11.0,161.0,127.0,30.0,10.0,50.0,342.0,8.0,169.0,170.0,13.0,2.0,129.0,357.0,nan,362.0,233.0,16.0,1.0,47.0,903.0,73.0,34.0,793.0,4.0,nan,805.0,42.0,982.0,66.0,839.0,26.0,1059.0,115.0,nan,80.0,419.0,61.0,319.0
4.0,15.0,44.0,nan,55.0,80.0,44.0,46.0,22.0,135.0,66.0,76.0,137.0,11.0,39.0,102.0,nan,nan,116.0,49.0,42.0,273.0,146.0,229.0,166.0,25.0,258.0,180.0,389.0,15.0,193.0,209.0,212.0,216.0,331.0,224.0,236.0,523.0,nan,260.0,389.0,273.0,113.0,nan,90.0,nan,nan,601.0,98.0,7.0,102.0,nan,497.0,647.0,109.0,15.0,131.0,115.0,88.0,98.0,42.0,156.0,162.0,693.0,31.0,2.0,20.0,343.0,137.0,6.0,21.0,14.0,145.0,814.0,358.0,nan,nan,768.0,17.0,159.0,48.0,199.0,13.0,20.0,931.0,5.0,nan,40.0,43.0,983.0,67.0,840.0,107.0,1060.0,54.0,nan,193.0,886.0,62.0,200.0
5.0,16.0,36.0,nan,59.0,81.0,13.0,47.0,24.0,136.0,22.0,29.0,182.0,3.0,37.0,103.0,nan,nan,117.0,30.0,126.0,205.0,46.0,4.0,167.0,171.0,259.0,26.0,390.0,5.0,194.0,63.0,86.0,217.0,485.0,225.0,237.0,524.0,nan,261.0,1.0,558.0,86.0,nan,281.0,nan,nan,602.0,607.0,617.0,307.0,nan,498.0,648.0,320.0,16.0,114.0,116.0,89.0,15.0,121.0,157.0,163.0,50.0,32.0,3.0,133.0,344.0,52.0,14.0,116.0,3.0,350.0,130.0,150.0,nan,nan,843.0,18.0,779.0,49.0,144.0,789.0,24.0,932.0,67.0,nan,41.0,44.0,984.0,45.0,841.0,1025.0,1061.0,864.0,nan,415.0,236.0,63.0,436.0
6.0,17.0,6.0,nan,56.0,71.0,45.0,48.0,2.0,137.0,67.0,24.0,138.0,140.0,38.0,104.0,nan,nan,118.0,nan,nan,206.0,nan,31.0,333.0,347.0,260.0,56.0,391.0,6.0,195.0,210.0,66.0,462.0,218.0,226.0,238.0,353.0,nan,262.0,1.0,559.0,114.0,nan,282.0,nan,nan,122.0,608.0,618.0,308.0,nan,499.0,46.0,110.0,1.0,323.0,324.0,39.0,119.0,327.0,158.0,45.0,128.0,20.0,30.0,47.0,345.0,138.0,140.0,198.0,143.0,351.0,131.0,359.0,nan,nan,844.0,19.0,192.0,50.0,145.0,911.0,167.0,933.0,68.0,nan,806.0,45.0,274.0,46.0,67.0,172.0,1062.0,865.0,nan,416.0,195.0,82.0,437.0
7.0,27.0,45.0,nan,57.0,72.0,14.0,nan,3.0,138.0,68.0,154.0,183.0,141.0,3.0,105.0,nan,nan,47.0,nan,nan,207.0,nan,230.0,24.0,172.0,65.0,181.0,285.0,7.0,196.0,211.0,213.0,463.0,93.0,227.0,239.0,354.0,nan,263.0,1.0,29.0,nan,nan,119.0,nan,nan,446.0,609.0,619.0,629.0,nan,5.0,108.0,nan,111.0,139.0,325.0,90.0,48.0,328.0,639.0,46.0,51.0,13.0,31.0,714.0,714.0,nan,348.0,199.0,349.0,146.0,181.0,360.0,nan,nan,845.0,20.0,63.0,51.0,146.0,74.0,366.0,82.0,38.0,nan,42.0,46.0,985.0,47.0,1009.0,1026.0,1063.0,74.0,nan,235.0,1113.0,197.0,438.0
9.0,2.0,46.0,nan,60.0,73.0,nan,nan,15.0,55.0,69.0,155.0,79.0,202.0,6.0,32.0,nan,nan,nan,nan,nan,1.0,nan,59.0,244.0,173.0,53.0,182.0,392.0,59.0,197.0,455.0,nan,464.0,40.0,228.0,240.0,355.0,nan,nan,1.0,nan,nan,nan,283.0,nan,nan,123.0,610.0,461.0,309.0,nan,2.0,316.0,nan,112.0,80.0,141.0,593.0,608.0,122.0,640.0,47.0,335.0,129.0,15.0,109.0,715.0,nan,724.0,200.0,174.0,176.0,182.0,59.0,nan,nan,846.0,21.0,240.0,52.0,904.0,75.0,367.0,30.0,69.0,nan,260.0,47.0,167.0,35.0,1010.0,1027.0,1064.0,1080.0,nan,194.0,78.0,424.0,896.0
10.0,3.0,9.0,nan,61.0,74.0,nan,nan,16.0,56.0,70.0,156.0,80.0,203.0,5.0,106.0,nan,nan,nan,nan,nan,208.0,nan,231.0,67.0,71.0,174.0,183.0,393.0,417.0,441.0,456.0,nan,24.0,41.0,229.0,241.0,356.0,nan,nan,1.0,nan,nan,nan,284.0,nan,nan,291.0,611.0,462.0,310.0,nan,3.0,317.0,nan,321.0,81.0,85.0,594.0,145.0,329.0,26.0,48.0,336.0,338.0,32.0,110.0,723.0,nan,752.0,201.0,118.0,352.0,132.0,744.0,nan,nan,847.0,22.0,193.0,53.0,63.0,76.0,368.0,83.0,6.0,nan,807.0,48.0,168.0,36.0,226.0,1028.0,291.0,1081.0,nan,417.0,94.0,425.0,84.0
1.0,12.0,6.0,nan,1.0,21.0,nan,nan,1.0,57.0,71.0,157.0,81.0,204.0,7.0,107.0,nan,nan,nan,nan,nan,209.0,nan,232.0,68.0,32.0,175.0,184.0,394.0,418.0,74.0,307.0,nan,465.0,42.0,72.0,242.0,525.0,nan,nan,1.0,nan,nan,nan,285.0,nan,nan,603.0,612.0,620.0,311.0,nan,1.0,318.0,nan,322.0,82.0,14.0,91.0,146.0,683.0,27.0,49.0,337.0,43.0,16.0,19.0,724.0,nan,753.0,202.0,218.0,nan,133.0,60.0,nan,nan,848.0,23.0,64.0,54.0,64.0,14.0,369.0,31.0,20.0,nan,961.0,49.0,169.0,48.0,84.0,1029.0,292.0,75.0,nan,nan,95.0,892.0,1135.0
3.0,13.0,18.0,nan,1.0,11.0,nan,nan,1.0,139.0,72.0,158.0,82.0,35.0,39.0,nan,nan,nan,nan,nan,nan,210.0,nan,60.0,168.0,33.0,54.0,185.0,395.0,419.0,299.0,79.0,nan,327.0,94.0,230.0,30.0,357.0,nan,nan,81.0,nan,nan,nan,286.0,nan,nan,292.0,613.0,621.0,312.0,nan,1.0,319.0,nan,nan,132.0,32.0,92.0,609.0,150.0,154.0,126.0,694.0,676.0,13.0,111.0,49.0,nan,754.0,764.0,119.0,nan,148.0,745.0,nan,nan,849.0,24.0,241.0,55.0,65.0,15.0,370.0,32.0,88.0,nan,261.0,50.0,275.0,37.0,46.0,1030.0,175.0,299.0,nan,nan,96.0,237.0,1136.0
11.0,14.0,37.0,nan,2.0,31.0,nan,nan,17.0,58.0,9.0,159.0,83.0,4.0,3.0,nan,nan,nan,nan,nan,nan,211.0,nan,148.0,169.0,59.0,367.0,376.0,396.0,420.0,75.0,37.0,nan,25.0,219.0,231.0,7.0,526.0,nan,nan,264.0,nan,nan,nan,287.0,nan,nan,293.0,614.0,463.0,131.0,nan,4.0,649.0,nan,nan,566.0,86.0,93.0,610.0,330.0,155.0,690.0,28.0,18.0,106.0,20.0,725.0,nan,1.0,765.0,219.0,nan,nan,746.0,nan,nan,850.0,25.0,194.0,2.0,66.0,16.0,371.0,794.0,89.0,nan,962.0,51.0,276.0,38.0,47.0,1031.0,176.0,866.0,nan,nan,97.0,238.0,85.0
