Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5.0,2.0,27.0,39.0,83.0,2.0,98.0,65.0,16.0,24.0,5.0,122.0,127.0,27.0,88.0,189.0,199.0,215.0,232.0,34.0,208.0,256.0,233.0,249.0,298.0,48.0,287.0,298.0,31.0,350.0,338.0,42.0,192.0,10.0,361.0,371.0,73.0,408.0,221.0,434.0,412.0,233.0,424.0,10.0,102.0,442.0,520.0,464.0,28.0,65.0,12.0,31.0,35.0,526.0,563.0,138.0,564.0,583.0,589.0,605.0,617.0,627.0,644.0,6.0,27.0,11.0,3.0,184.0,727.0,152.0,748.0,55.0,145.0,207.0,791.0,799.0,19.0,21.0,134.0,50.0,53.0,63.0,694.0,885.0,904.0,171.0,173.0,936.0,192.0,359.0,252.0,259.0,743.0,47.0,1004.0,94.0,762.0,99.0,107.0,219.0
7.0,3.0,57.0,1.0,2.0,3.0,99.0,66.0,17.0,11.0,4.0,123.0,128.0,140.0,89.0,190.0,41.0,187.0,233.0,14.0,209.0,257.0,234.0,250.0,299.0,30.0,288.0,324.0,23.0,327.0,339.0,352.0,66.0,46.0,362.0,372.0,217.0,390.0,222.0,435.0,413.0,3.0,425.0,11.0,103.0,443.0,521.0,465.0,59.0,104.0,101.0,32.0,36.0,124.0,534.0,139.0,565.0,584.0,593.0,169.0,137.0,628.0,645.0,1.0,28.0,1.0,133.0,714.0,631.0,139.0,749.0,143.0,764.0,208.0,211.0,800.0,22.0,27.0,135.0,22.0,33.0,64.0,695.0,886.0,905.0,711.0,917.0,189.0,76.0,726.0,253.0,260.0,744.0,48.0,1005.0,95.0,1026.0,100.0,108.0,38.0
6.0,3.0,58.0,2.0,4.0,7.0,100.0,67.0,83.0,16.0,6.0,9.0,129.0,141.0,90.0,191.0,42.0,188.0,234.0,39.0,210.0,220.0,235.0,251.0,264.0,49.0,289.0,325.0,341.0,328.0,340.0,353.0,371.0,67.0,363.0,373.0,218.0,409.0,223.0,404.0,89.0,83.0,14.0,4.0,430.0,104.0,454.0,466.0,60.0,498.0,122.0,103.0,105.0,125.0,535.0,140.0,126.0,585.0,594.0,170.0,138.0,139.0,646.0,17.0,29.0,131.0,625.0,146.0,632.0,643.0,750.0,651.0,165.0,170.0,173.0,801.0,23.0,22.0,61.0,23.0,34.0,65.0,877.0,887.0,31.0,712.0,918.0,190.0,193.0,196.0,958.0,261.0,745.0,23.0,1006.0,49.0,1027.0,1036.0,31.0,62.0
7.0,19.0,59.0,7.0,3.0,4.0,34.0,2.0,18.0,12.0,111.0,10.0,6.0,34.0,91.0,192.0,200.0,189.0,120.0,125.0,211.0,221.0,236.0,252.0,300.0,50.0,290.0,299.0,342.0,329.0,341.0,43.0,71.0,193.0,364.0,374.0,81.0,391.0,84.0,91.0,90.0,415.0,85.0,99.0,431.0,44.0,109.0,467.0,102.0,3.0,547.0,111.0,112.0,126.0,119.0,141.0,40.0,162.0,595.0,48.0,121.0,92.0,647.0,2.0,30.0,623.0,145.0,13.0,728.0,740.0,751.0,333.0,340.0,776.0,174.0,802.0,6.0,28.0,73.0,51.0,15.0,66.0,878.0,888.0,15.0,713.0,919.0,156.0,18.0,250.0,14.0,183.0,272.0,23.0,180.0,7.0,1028.0,1037.0,32.0,27.0
8.0,20.0,60.0,79.0,1.0,5.0,35.0,9.0,19.0,13.0,7.0,7.0,130.0,35.0,92.0,162.0,201.0,190.0,121.0,126.0,212.0,20.0,237.0,17.0,265.0,51.0,25.0,72.0,343.0,82.0,36.0,44.0,2.0,194.0,365.0,393.0,24.0,392.0,85.0,79.0,53.0,455.0,461.0,87.0,432.0,19.0,93.0,468.0,103.0,99.0,548.0,123.0,37.0,527.0,38.0,23.0,87.0,163.0,596.0,134.0,605.0,629.0,11.0,1.0,31.0,143.0,702.0,39.0,186.0,200.0,752.0,334.0,166.0,657.0,131.0,803.0,6.0,11.0,13.0,24.0,35.0,67.0,182.0,167.0,169.0,911.0,187.0,157.0,19.0,251.0,15.0,70.0,746.0,1.0,209.0,2.0,1029.0,101.0,33.0,4.0
9.0,21.0,61.0,17.0,2.0,8.0,36.0,10.0,17.0,3.0,1.0,23.0,131.0,163.0,15.0,163.0,168.0,8.0,122.0,127.0,213.0,43.0,22.0,18.0,301.0,1.0,291.0,300.0,344.0,83.0,37.0,84.0,3.0,195.0,366.0,394.0,82.0,393.0,86.0,92.0,54.0,456.0,462.0,473.0,433.0,20.0,522.0,469.0,61.0,542.0,549.0,104.0,7.0,73.0,127.0,142.0,41.0,586.0,597.0,135.0,606.0,93.0,648.0,2.0,32.0,100.0,703.0,14.0,729.0,201.0,155.0,144.0,167.0,171.0,58.0,804.0,24.0,8.0,831.0,30.0,36.0,68.0,17.0,702.0,351.0,237.0,69.0,158.0,177.0,77.0,16.0,738.0,975.0,24.0,6.0,2.0,290.0,102.0,34.0,5.0
8.0,22.0,28.0,18.0,19.0,4.0,37.0,102.0,121.0,19.0,21.0,79.0,29.0,164.0,4.0,29.0,169.0,1.0,235.0,128.0,19.0,258.0,7.0,58.0,45.0,2.0,26.0,56.0,168.0,59.0,38.0,39.0,4.0,196.0,75.0,209.0,219.0,394.0,87.0,405.0,11.0,29.0,238.0,474.0,434.0,91.0,98.0,470.0,62.0,121.0,550.0,274.0,8.0,13.0,109.0,552.0,113.0,587.0,598.0,171.0,607.0,123.0,12.0,3.0,33.0,30.0,704.0,13.0,730.0,202.0,120.0,335.0,56.0,126.0,175.0,805.0,7.0,29.0,136.0,31.0,37.0,69.0,19.0,703.0,707.0,186.0,70.0,175.0,67.0,164.0,17.0,71.0,976.0,18.0,42.0,3.0,291.0,195.0,109.0,199.0
9.0,23.0,62.0,8.0,20.0,6.0,38.0,103.0,122.0,65.0,140.0,13.0,2.0,36.0,29.0,12.0,43.0,35.0,32.0,40.0,214.0,259.0,1.0,19.0,266.0,52.0,20.0,301.0,169.0,174.0,23.0,40.0,nan,197.0,85.0,210.0,220.0,395.0,5.0,436.0,55.0,30.0,463.0,475.0,96.0,490.0,27.0,471.0,475.0,37.0,551.0,275.0,106.0,14.0,128.0,53.0,576.0,582.0,599.0,603.0,301.0,609.0,7.0,13.0,34.0,132.0,183.0,14.0,731.0,203.0,753.0,652.0,121.0,127.0,15.0,132.0,7.0,9.0,137.0,8.0,11.0,860.0,65.0,704.0,352.0,68.0,71.0,356.0,194.0,165.0,18.0,200.0,977.0,25.0,189.0,59.0,89.0,374.0,35.0,767.0
10.0,40.0,29.0,3.0,4.0,7.0,39.0,104.0,123.0,11.0,141.0,80.0,30.0,142.0,16.0,38.0,44.0,118.0,236.0,129.0,215.0,260.0,45.0,47.0,302.0,51.0,34.0,35.0,170.0,175.0,1.0,63.0,nan,73.0,367.0,211.0,74.0,86.0,77.0,437.0,12.0,9.0,239.0,476.0,26.0,491.0,21.0,100.0,476.0,105.0,265.0,276.0,283.0,107.0,42.0,84.0,127.0,583.0,600.0,51.0,302.0,630.0,2.0,657.0,35.0,316.0,31.0,40.0,732.0,644.0,754.0,336.0,122.0,128.0,149.0,806.0,25.0,12.0,14.0,14.0,12.0,70.0,151.0,705.0,353.0,36.0,72.0,176.0,159.0,78.0,19.0,739.0,978.0,24.0,758.0,21.0,24.0,75.0,36.0,220.0
11.0,41.0,30.0,nan,2.0,11.0,14.0,105.0,124.0,20.0,142.0,81.0,132.0,143.0,93.0,39.0,170.0,119.0,123.0,130.0,25.0,261.0,135.0,280.0,303.0,53.0,27.0,36.0,171.0,176.0,1.0,365.0,nan,47.0,368.0,212.0,nan,16.0,224.0,406.0,13.0,84.0,93.0,477.0,89.0,105.0,34.0,95.0,477.0,38.0,266.0,277.0,284.0,116.0,129.0,553.0,42.0,164.0,168.0,606.0,303.0,173.0,3.0,14.0,7.0,317.0,9.0,5.0,64.0,329.0,156.0,337.0,123.0,34.0,341.0,59.0,8.0,10.0,15.0,9.0,38.0,71.0,66.0,889.0,354.0,172.0,73.0,357.0,940.0,197.0,20.0,201.0,204.0,26.0,210.0,60.0,80.0,76.0,61.0,189.0
12.0,42.0,31.0,nan,47.0,24.0,40.0,106.0,125.0,66.0,143.0,24.0,31.0,165.0,94.0,31.0,171.0,216.0,124.0,35.0,15.0,52.0,136.0,281.0,304.0,31.0,53.0,28.0,172.0,177.0,2.0,185.0,nan,74.0,76.0,213.0,nan,75.0,225.0,438.0,3.0,31.0,32.0,100.0,90.0,492.0,110.0,249.0,478.0,39.0,267.0,278.0,285.0,290.0,130.0,554.0,43.0,165.0,601.0,607.0,122.0,49.0,4.0,4.0,36.0,318.0,50.0,135.0,109.0,55.0,157.0,338.0,765.0,35.0,150.0,807.0,5.0,155.0,74.0,32.0,39.0,72.0,165.0,63.0,65.0,355.0,74.0,358.0,160.0,166.0,21.0,168.0,173.0,19.0,72.0,22.0,81.0,77.0,51.0,1056.0
13.0,43.0,63.0,nan,3.0,25.0,41.0,107.0,84.0,67.0,12.0,82.0,133.0,9.0,95.0,40.0,172.0,217.0,37.0,nan,26.0,262.0,137.0,282.0,305.0,278.0,316.0,29.0,173.0,178.0,61.0,186.0,nan,68.0,199.0,71.0,nan,396.0,226.0,439.0,5.0,234.0,33.0,88.0,nan,493.0,111.0,250.0,112.0,100.0,268.0,279.0,286.0,291.0,131.0,555.0,44.0,166.0,590.0,136.0,304.0,27.0,2.0,18.0,7.0,319.0,134.0,326.0,187.0,330.0,158.0,68.0,766.0,36.0,661.0,176.0,9.0,178.0,157.0,10.0,54.0,43.0,879.0,184.0,185.0,66.0,238.0,nan,161.0,198.0,8.0,262.0,174.0,54.0,73.0,31.0,27.0,196.0,110.0,293.0
10.0,44.0,64.0,nan,9.0,5.0,42.0,68.0,20.0,68.0,27.0,nan,134.0,1.0,96.0,8.0,30.0,191.0,33.0,nan,16.0,39.0,46.0,253.0,267.0,32.0,317.0,55.0,61.0,351.0,180.0,187.0,nan,198.0,383.0,214.0,nan,410.0,78.0,88.0,9.0,235.0,6.0,478.0,nan,444.0,8.0,96.0,479.0,106.0,269.0,280.0,287.0,117.0,536.0,122.0,45.0,167.0,591.0,91.0,305.0,11.0,5.0,658.0,8.0,320.0,325.0,627.0,110.0,56.0,159.0,760.0,767.0,37.0,342.0,16.0,3.0,825.0,348.0,5.0,55.0,7.0,234.0,152.0,170.0,nan,174.0,nan,162.0,179.0,22.0,169.0,175.0,20.0,74.0,23.0,90.0,375.0,111.0,83.0
11.0,45.0,65.0,nan,21.0,6.0,43.0,69.0,4.0,69.0,144.0,nan,32.0,2.0,168.0,17.0,19.0,12.0,23.0,nan,36.0,19.0,274.0,283.0,46.0,33.0,66.0,164.0,62.0,330.0,358.0,188.0,nan,nan,200.0,215.0,nan,411.0,227.0,52.0,6.0,236.0,86.0,479.0,nan,494.0,9.0,251.0,480.0,107.0,270.0,281.0,288.0,118.0,564.0,1.0,46.0,49.0,592.0,172.0,306.0,94.0,126.0,15.0,142.0,321.0,53.0,715.0,188.0,140.0,160.0,19.0,27.0,38.0,343.0,177.0,10.0,826.0,677.0,11.0,56.0,17.0,235.0,890.0,nan,nan,715.0,nan,163.0,360.0,23.0,170.0,979.0,27.0,369.0,191.0,183.0,376.0,6.0,200.0
12.0,46.0,66.0,nan,4.0,7.0,44.0,12.0,85.0,70.0,145.0,nan,135.0,3.0,97.0,32.0,173.0,13.0,192.0,nan,37.0,7.0,138.0,284.0,158.0,52.0,54.0,165.0,63.0,33.0,24.0,64.0,nan,nan,26.0,216.0,nan,87.0,228.0,407.0,98.0,237.0,nan,480.0,nan,495.0,5.0,252.0,481.0,499.0,271.0,282.0,289.0,108.0,537.0,1.0,88.0,293.0,593.0,54.0,nan,631.0,307.0,16.0,8.0,322.0,54.0,57.0,189.0,153.0,141.0,20.0,28.0,39.0,nan,17.0,6.0,215.0,75.0,6.0,57.0,163.0,880.0,28.0,nan,nan,188.0,nan,941.0,361.0,4.0,202.0,37.0,55.0,370.0,192.0,11.0,218.0,48.0,378.0
13.0,47.0,67.0,nan,10.0,93.0,nan,45.0,86.0,135.0,146.0,nan,136.0,144.0,169.0,18.0,174.0,14.0,24.0,nan,6.0,8.0,275.0,139.0,159.0,163.0,318.0,166.0,64.0,331.0,25.0,69.0,nan,nan,27.0,395.0,nan,88.0,422.0,408.0,81.0,457.0,nan,427.0,nan,496.0,10.0,253.0,482.0,543.0,102.0,nan,113.0,nan,132.0,1.0,566.0,294.0,594.0,16.0,nan,28.0,308.0,17.0,9.0,323.0,nan,58.0,137.0,116.0,57.0,21.0,29.0,40.0,nan,18.0,3.0,34.0,678.0,1.0,26.0,686.0,183.0,44.0,nan,nan,920.0,nan,942.0,362.0,2.0,171.0,273.0,14.0,371.0,nan,12.0,184.0,8.0,nan
14.0,48.0,68.0,nan,22.0,26.0,nan,13.0,87.0,71.0,147.0,nan,15.0,23.0,170.0,104.0,45.0,15.0,193.0,nan,38.0,27.0,23.0,140.0,160.0,nan,319.0,326.0,21.0,332.0,66.0,nan,nan,nan,28.0,15.0,nan,412.0,423.0,93.0,230.0,458.0,nan,94.0,nan,497.0,11.0,532.0,483.0,500.0,272.0,nan,114.0,nan,74.0,111.0,567.0,50.0,595.0,119.0,nan,632.0,309.0,8.0,9.0,324.0,nan,104.0,327.0,117.0,58.0,22.0,30.0,41.0,nan,15.0,4.0,216.0,832.0,5.0,6.0,861.0,67.0,8.0,nan,nan,921.0,nan,943.0,180.0,24.0,263.0,274.0,3.0,372.0,nan,1.0,185.0,1.0,nan
1.0,49.0,69.0,nan,84.0,27.0,nan,46.0,88.0,136.0,74.0,nan,25.0,16.0,171.0,105.0,175.0,1.0,194.0,nan,41.0,28.0,238.0,141.0,161.0,nan,292.0,73.0,57.0,8.0,67.0,nan,nan,nan,69.0,72.0,nan,397.0,229.0,94.0,231.0,42.0,nan,95.0,nan,445.0,14.0,254.0,484.0,501.0,273.0,nan,1.0,nan,75.0,123.0,568.0,115.0,296.0,299.0,nan,633.0,310.0,18.0,10.0,144.0,nan,105.0,149.0,118.0,142.0,23.0,31.0,42.0,nan,4.0,4.0,217.0,833.0,2.0,12.0,862.0,166.0,45.0,nan,nan,922.0,nan,944.0,nan,25.0,264.0,980.0,13.0,211.0,nan,13.0,1038.0,197.0,nan
15.0,6.0,70.0,nan,23.0,28.0,nan,47.0,89.0,72.0,17.0,nan,83.0,24.0,7.0,106.0,46.0,36.0,195.0,nan,131.0,40.0,239.0,142.0,49.0,nan,67.0,11.0,313.0,9.0,181.0,nan,nan,nan,201.0,396.0,nan,398.0,nan,95.0,91.0,nan,nan,56.0,nan,498.0,244.0,255.0,485.0,66.0,nan,nan,12.0,nan,76.0,124.0,569.0,295.0,297.0,300.0,nan,634.0,311.0,19.0,1.0,101.0,nan,106.0,111.0,119.0,332.0,24.0,32.0,43.0,nan,16.0,3.0,218.0,834.0,1.0,13.0,230.0,349.0,9.0,nan,nan,153.0,nan,248.0,nan,9.0,172.0,981.0,4.0,212.0,nan,1.0,1039.0,765.0,nan
2.0,7.0,9.0,nan,5.0,29.0,nan,48.0,14.0,73.0,75.0,nan,84.0,17.0,172.0,107.0,20.0,218.0,9.0,nan,132.0,222.0,55.0,143.0,47.0,nan,68.0,74.0,314.0,2.0,182.0,nan,nan,nan,202.0,41.0,nan,48.0,nan,96.0,82.0,nan,nan,57.0,nan,499.0,245.0,256.0,486.0,67.0,nan,nan,2.0,nan,538.0,125.0,570.0,116.0,117.0,120.0,nan,635.0,614.0,20.0,2.0,181.0,nan,107.0,190.0,154.0,nan,25.0,33.0,5.0,nan,5.0,1.0,219.0,835.0,1.0,13.0,143.0,350.0,4.0,nan,nan,923.0,nan,249.0,nan,10.0,203.0,39.0,2.0,1007.0,nan,194.0,1040.0,91.0,nan
3.0,8.0,3.0,nan,nan,94.0,nan,49.0,21.0,137.0,76.0,nan,26.0,25.0,153.0,108.0,21.0,219.0,2.0,nan,42.0,21.0,240.0,144.0,50.0,nan,69.0,327.0,78.0,34.0,183.0,nan,nan,nan,70.0,397.0,nan,11.0,nan,25.0,nan,nan,nan,nan,nan,500.0,246.0,nan,48.0,502.0,nan,nan,115.0,nan,77.0,85.0,571.0,nan,298.0,nan,nan,636.0,649.0,21.0,2.0,182.0,nan,59.0,32.0,331.0,nan,3.0,124.0,7.0,nan,5.0,153.0,220.0,836.0,2.0,40.0,144.0,nan,7.0,nan,nan,239.0,nan,178.0,nan,15.0,22.0,19.0,14.0,1008.0,nan,373.0,1041.0,92.0,nan
4.0,4.0,10.0,nan,nan,48.0,nan,50.0,126.0,97.0,18.0,nan,nan,85.0,154.0,109.0,33.0,220.0,3.0,nan,133.0,223.0,241.0,145.0,162.0,nan,2.0,328.0,79.0,60.0,184.0,nan,nan,nan,203.0,375.0,nan,49.0,nan,8.0,nan,nan,nan,nan,nan,501.0,247.0,nan,113.0,68.0,nan,nan,nan,nan,78.0,143.0,15.0,nan,118.0,nan,nan,9.0,650.0,9.0,129.0,102.0,nan,716.0,65.0,nan,nan,20.0,4.0,44.0,nan,17.0,344.0,72.0,44.0,159.0,41.0,145.0,nan,46.0,nan,nan,240.0,nan,945.0,nan,11.0,23.0,40.0,3.0,181.0,nan,nan,50.0,1047.0,nan
