Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
2.0,2.0,41.0,55.0,22.0,80.0,41.0,107.0,9.0,83.0,94.0,6.0,2.0,25.0,194.0,207.0,33.0,6.0,160.0,171.0,8.0,117.0,12.0,132.0,339.0,70.0,378.0,6.0,279.0,291.0,307.0,21.0,65.0,487.0,500.0,348.0,360.0,4.0,108.0,388.0,44.0,401.0,566.0,422.0,120.0,443.0,621.0,628.0,638.0,480.0,486.0,500.0,510.0,521.0,145.0,153.0,549.0,86.0,159.0,4.0,51.0,100.0,618.0,631.0,648.0,182.0,748.0,10.0,137.0,727.0,15.0,22.0,757.0,770.0,18.0,64.0,208.0,820.0,155.0,853.0,21.0,23.0,164.0,869.0,63.0,356.0,8.0,906.0,73.0,932.0,117.0,27.0,32.0,38.0,84.0,191.0,149.0,161.0,1068.0,1094.0
1.0,9.0,15.0,56.0,70.0,4.0,42.0,108.0,17.0,84.0,95.0,23.0,3.0,26.0,195.0,141.0,218.0,7.0,161.0,258.0,1.0,118.0,55.0,323.0,340.0,71.0,258.0,7.0,410.0,292.0,31.0,83.0,463.0,488.0,501.0,508.0,361.0,243.0,109.0,543.0,45.0,41.0,567.0,423.0,121.0,57.0,444.0,629.0,639.0,135.0,487.0,501.0,511.0,522.0,109.0,111.0,550.0,20.0,570.0,5.0,596.0,30.0,619.0,632.0,649.0,662.0,749.0,120.0,773.0,20.0,7.0,23.0,29.0,56.0,11.0,18.0,234.0,832.0,156.0,854.0,15.0,30.0,900.0,912.0,11.0,357.0,9.0,907.0,74.0,378.0,29.0,13.0,33.0,39.0,126.0,966.0,150.0,162.0,235.0,1095.0
1.0,4.0,1.0,17.0,71.0,2.0,43.0,59.0,10.0,85.0,96.0,145.0,34.0,27.0,136.0,142.0,87.0,153.0,162.0,259.0,41.0,119.0,317.0,324.0,234.0,72.0,67.0,8.0,411.0,293.0,32.0,442.0,464.0,489.0,502.0,349.0,15.0,244.0,110.0,544.0,260.0,42.0,568.0,122.0,122.0,91.0,445.0,137.0,640.0,22.0,646.0,143.0,512.0,523.0,681.0,317.0,551.0,87.0,571.0,119.0,597.0,123.0,620.0,633.0,650.0,183.0,750.0,699.0,774.0,21.0,8.0,7.0,30.0,196.0,6.0,11.0,65.0,833.0,248.0,855.0,9.0,23.0,901.0,263.0,64.0,5.0,10.0,367.0,75.0,379.0,30.0,8.0,185.0,34.0,127.0,1022.0,12.0,163.0,40.0,238.0
1.0,7.0,10.0,18.0,7.0,3.0,44.0,60.0,18.0,3.0,28.0,106.0,114.0,27.0,28.0,143.0,88.0,154.0,49.0,260.0,274.0,120.0,318.0,60.0,235.0,246.0,68.0,9.0,412.0,81.0,308.0,443.0,465.0,219.0,503.0,101.0,20.0,245.0,47.0,545.0,261.0,9.0,569.0,595.0,89.0,282.0,446.0,48.0,138.0,136.0,647.0,502.0,39.0,524.0,147.0,154.0,151.0,88.0,162.0,165.0,598.0,610.0,727.0,634.0,104.0,40.0,751.0,22.0,775.0,140.0,9.0,8.0,31.0,57.0,149.0,151.0,66.0,821.0,157.0,856.0,16.0,1.0,55.0,913.0,169.0,6.0,361.0,368.0,76.0,380.0,181.0,28.0,954.0,35.0,34.0,1023.0,151.0,195.0,36.0,199.0
2.0,8.0,42.0,19.0,8.0,4.0,45.0,61.0,9.0,86.0,2.0,146.0,115.0,165.0,29.0,31.0,89.0,1.0,13.0,261.0,275.0,291.0,130.0,133.0,341.0,247.0,53.0,10.0,413.0,294.0,309.0,204.0,332.0,220.0,339.0,43.0,21.0,75.0,77.0,389.0,262.0,402.0,570.0,279.0,603.0,130.0,447.0,49.0,44.0,1.0,139.0,139.0,40.0,525.0,57.0,3.0,152.0,10.0,572.0,120.0,599.0,720.0,172.0,635.0,105.0,41.0,752.0,23.0,206.0,781.0,2.0,9.0,32.0,147.0,345.0,809.0,67.0,239.0,837.0,36.0,10.0,2.0,31.0,914.0,872.0,7.0,11.0,19.0,77.0,91.0,385.0,29.0,87.0,15.0,128.0,223.0,34.0,417.0,22.0,200.0
1.0,9.0,43.0,11.0,9.0,28.0,98.0,62.0,54.0,87.0,1.0,147.0,35.0,77.0,137.0,44.0,90.0,1.0,43.0,172.0,276.0,292.0,18.0,134.0,342.0,248.0,379.0,15.0,414.0,295.0,310.0,205.0,91.0,221.0,30.0,27.0,516.0,108.0,41.0,117.0,263.0,31.0,571.0,596.0,431.0,283.0,126.0,95.0,45.0,2.0,102.0,23.0,41.0,145.0,58.0,112.0,113.0,161.0,163.0,320.0,600.0,721.0,21.0,171.0,176.0,108.0,753.0,24.0,776.0,71.0,141.0,10.0,6.0,341.0,346.0,350.0,68.0,822.0,249.0,37.0,17.0,1.0,56.0,915.0,268.0,22.0,12.0,58.0,78.0,92.0,386.0,30.0,400.0,10.0,129.0,181.0,92.0,418.0,14.0,1096.0
12.0,10.0,1.0,12.0,31.0,5.0,99.0,6.0,55.0,88.0,21.0,148.0,25.0,166.0,43.0,144.0,219.0,41.0,44.0,50.0,105.0,11.0,45.0,135.0,343.0,73.0,164.0,75.0,77.0,296.0,311.0,206.0,92.0,222.0,340.0,350.0,517.0,530.0,42.0,255.0,264.0,43.0,408.0,123.0,604.0,284.0,127.0,289.0,16.0,3.0,140.0,144.0,16.0,146.0,110.0,60.0,688.0,89.0,92.0,167.0,601.0,170.0,6.0,37.0,38.0,109.0,754.0,14.0,332.0,209.0,333.0,11.0,5.0,342.0,347.0,79.0,69.0,240.0,73.0,38.0,22.0,163.0,57.0,264.0,931.0,23.0,173.0,7.0,916.0,933.0,182.0,31.0,955.0,2.0,10.0,29.0,35.0,975.0,23.0,96.0
13.0,11.0,5.0,13.0,10.0,6.0,100.0,6.0,56.0,89.0,59.0,149.0,75.0,167.0,30.0,208.0,91.0,2.0,37.0,47.0,106.0,192.0,208.0,61.0,61.0,249.0,380.0,387.0,78.0,19.0,312.0,36.0,93.0,223.0,31.0,351.0,518.0,531.0,248.0,256.0,265.0,10.0,572.0,14.0,605.0,285.0,128.0,290.0,97.0,1.0,141.0,69.0,24.0,142.0,59.0,61.0,153.0,564.0,573.0,29.0,52.0,31.0,125.0,53.0,177.0,663.0,177.0,15.0,192.0,72.0,73.0,12.0,145.0,343.0,76.0,80.0,70.0,241.0,17.0,39.0,18.0,859.0,32.0,916.0,269.0,6.0,893.0,92.0,79.0,93.0,387.0,30.0,88.0,187.0,11.0,1024.0,93.0,38.0,15.0,201.0
14.0,3.0,19.0,57.0,32.0,5.0,5.0,15.0,57.0,90.0,60.0,150.0,21.0,168.0,138.0,45.0,37.0,35.0,92.0,48.0,107.0,14.0,56.0,136.0,21.0,362.0,165.0,388.0,175.0,30.0,439.0,207.0,94.0,68.0,341.0,44.0,519.0,532.0,249.0,257.0,555.0,1.0,573.0,53.0,432.0,286.0,129.0,291.0,641.0,2.0,648.0,70.0,2.0,143.0,146.0,62.0,156.0,90.0,574.0,168.0,96.0,171.0,728.0,127.0,129.0,56.0,680.0,4.0,138.0,nan,13.0,13.0,334.0,344.0,77.0,204.0,144.0,29.0,74.0,19.0,16.0,83.0,24.0,265.0,932.0,65.0,362.0,93.0,104.0,113.0,388.0,8.0,89.0,986.0,92.0,1025.0,36.0,976.0,24.0,116.0
15.0,29.0,2.0,14.0,72.0,6.0,26.0,50.0,111.0,91.0,61.0,151.0,22.0,169.0,196.0,9.0,38.0,155.0,93.0,39.0,108.0,15.0,56.0,137.0,22.0,363.0,26.0,265.0,176.0,11.0,313.0,85.0,95.0,97.0,342.0,352.0,520.0,533.0,250.0,258.0,266.0,2.0,409.0,19.0,123.0,287.0,130.0,96.0,50.0,3.0,51.0,71.0,7.0,55.0,147.0,155.0,44.0,91.0,575.0,nan,166.0,4.0,621.0,734.0,130.0,664.0,681.0,199.0,777.0,nan,14.0,14.0,335.0,793.0,348.0,810.0,27.0,242.0,18.0,40.0,4.0,860.0,4.0,917.0,933.0,66.0,363.0,94.0,105.0,114.0,389.0,31.0,186.0,221.0,86.0,1026.0,94.0,295.0,37.0,202.0
16.0,12.0,6.0,15.0,73.0,7.0,6.0,8.0,1.0,125.0,136.0,68.0,116.0,170.0,78.0,31.0,39.0,42.0,94.0,262.0,109.0,11.0,19.0,138.0,344.0,364.0,54.0,76.0,177.0,4.0,21.0,86.0,466.0,17.0,98.0,28.0,106.0,534.0,251.0,80.0,267.0,3.0,574.0,54.0,128.0,288.0,131.0,292.0,295.0,1.0,488.0,72.0,105.0,8.0,148.0,28.0,17.0,115.0,576.0,nan,121.0,5.0,729.0,172.0,326.0,665.0,178.0,5.0,714.0,nan,142.0,15.0,336.0,61.0,201.0,351.0,153.0,243.0,157.0,20.0,5.0,84.0,5.0,918.0,214.0,67.0,364.0,95.0,106.0,115.0,942.0,78.0,401.0,178.0,23.0,138.0,37.0,296.0,38.0,117.0
3.0,13.0,20.0,7.0,74.0,8.0,7.0,16.0,1.0,7.0,10.0,69.0,117.0,127.0,79.0,209.0,40.0,36.0,95.0,263.0,9.0,293.0,20.0,139.0,145.0,365.0,27.0,77.0,178.0,33.0,22.0,87.0,467.0,18.0,99.0,103.0,521.0,106.0,78.0,259.0,81.0,83.0,575.0,87.0,433.0,92.0,131.0,293.0,296.0,4.0,489.0,503.0,303.0,107.0,26.0,75.0,63.0,116.0,577.0,nan,714.0,124.0,173.0,735.0,737.0,666.0,185.0,6.0,193.0,nan,nan,24.0,337.0,771.0,14.0,205.0,209.0,834.0,851.0,13.0,161.0,85.0,5.0,919.0,165.0,947.0,894.0,96.0,107.0,958.0,943.0,79.0,nan,987.0,87.0,139.0,38.0,297.0,16.0,118.0
4.0,4.0,21.0,58.0,16.0,29.0,13.0,51.0,2.0,9.0,97.0,70.0,36.0,40.0,80.0,145.0,34.0,228.0,96.0,264.0,5.0,294.0,46.0,47.0,146.0,74.0,69.0,266.0,179.0,59.0,3.0,16.0,468.0,nan,69.0,7.0,522.0,373.0,252.0,43.0,268.0,562.0,576.0,280.0,434.0,nan,448.0,294.0,134.0,1.0,490.0,38.0,304.0,307.0,149.0,76.0,64.0,nan,578.0,nan,715.0,321.0,32.0,173.0,738.0,667.0,179.0,7.0,126.0,nan,nan,16.0,789.0,772.0,130.0,136.0,815.0,244.0,838.0,8.0,353.0,881.0,165.0,920.0,166.0,948.0,37.0,59.0,80.0,959.0,944.0,14.0,nan,290.0,88.0,32.0,26.0,40.0,7.0,119.0
17.0,14.0,nan,22.0,2.0,19.0,38.0,52.0,2.0,1.0,19.0,71.0,37.0,9.0,11.0,32.0,nan,229.0,97.0,14.0,10.0,295.0,57.0,325.0,147.0,23.0,nan,267.0,180.0,192.0,13.0,84.0,469.0,nan,224.0,104.0,362.0,107.0,253.0,nan,269.0,563.0,577.0,88.0,129.0,nan,8.0,nan,98.0,5.0,491.0,103.0,305.0,308.0,150.0,77.0,157.0,nan,48.0,nan,602.0,nan,168.0,66.0,55.0,19.0,180.0,700.0,715.0,nan,nan,10.0,211.0,773.0,782.0,137.0,235.0,823.0,839.0,3.0,212.0,882.0,863.0,921.0,270.0,87.0,38.0,97.0,81.0,960.0,945.0,9.0,nan,988.0,89.0,140.0,95.0,41.0,39.0,120.0
18.0,15.0,nan,23.0,nan,20.0,39.0,53.0,3.0,19.0,62.0,24.0,38.0,10.0,12.0,32.0,nan,230.0,98.0,173.0,6.0,296.0,nan,11.0,148.0,250.0,nan,389.0,181.0,193.0,3.0,88.0,213.0,nan,225.0,72.0,33.0,76.0,254.0,nan,82.0,113.0,272.0,124.0,435.0,nan,93.0,nan,297.0,1.0,492.0,54.0,106.0,309.0,314.0,78.0,318.0,nan,579.0,nan,716.0,nan,126.0,324.0,651.0,20.0,19.0,25.0,716.0,nan,nan,143.0,22.0,774.0,131.0,231.0,145.0,210.0,840.0,2.0,75.0,258.0,902.0,922.0,271.0,949.0,39.0,60.0,82.0,961.0,946.0,2.0,nan,989.0,15.0,141.0,96.0,103.0,8.0,41.0
19.0,16.0,nan,24.0,nan,21.0,13.0,nan,4.0,20.0,20.0,72.0,1.0,41.0,29.0,210.0,nan,231.0,99.0,174.0,7.0,297.0,nan,57.0,149.0,24.0,nan,166.0,182.0,194.0,61.0,33.0,95.0,nan,226.0,509.0,34.0,246.0,111.0,nan,556.0,118.0,273.0,125.0,436.0,nan,622.0,nan,298.0,1.0,493.0,140.0,306.0,310.0,315.0,148.0,319.0,nan,580.0,nan,169.0,nan,322.0,67.0,175.0,21.0,181.0,26.0,717.0,nan,nan,784.0,790.0,775.0,132.0,138.0,236.0,824.0,250.0,2.0,76.0,259.0,903.0,923.0,167.0,950.0,40.0,61.0,83.0,962.0,947.0,183.0,nan,990.0,16.0,142.0,1041.0,104.0,1.0,44.0
20.0,17.0,nan,25.0,nan,30.0,2.0,nan,5.0,nan,63.0,73.0,1.0,42.0,81.0,211.0,nan,156.0,38.0,265.0,8.0,53.0,nan,214.0,49.0,157.0,nan,167.0,183.0,195.0,201.0,89.0,214.0,nan,70.0,353.0,35.0,247.0,112.0,nan,557.0,114.0,274.0,126.0,32.0,nan,623.0,nan,299.0,99.0,46.0,141.0,nan,108.0,316.0,149.0,158.0,nan,581.0,nan,97.0,nan,323.0,175.0,652.0,57.0,182.0,27.0,718.0,nan,nan,740.0,758.0,62.0,224.0,805.0,237.0,825.0,251.0,2.0,256.0,260.0,904.0,924.0,272.0,880.0,41.0,62.0,84.0,72.0,287.0,390.0,nan,119.0,17.0,20.0,1042.0,164.0,1.0,42.0
1.0,18.0,nan,8.0,nan,81.0,14.0,nan,6.0,nan,64.0,152.0,10.0,28.0,82.0,212.0,nan,157.0,239.0,266.0,9.0,298.0,nan,13.0,150.0,65.0,nan,168.0,184.0,196.0,62.0,34.0,215.0,nan,227.0,105.0,36.0,nan,48.0,nan,558.0,115.0,120.0,55.0,124.0,nan,449.0,nan,nan,300.0,494.0,104.0,nan,311.0,nan,150.0,80.0,nan,6.0,nan,167.0,nan,730.0,103.0,653.0,176.0,183.0,28.0,719.0,nan,nan,741.0,194.0,3.0,133.0,206.0,146.0,826.0,841.0,3.0,160.0,261.0,84.0,925.0,273.0,881.0,19.0,63.0,24.0,13.0,288.0,391.0,nan,120.0,7.0,7.0,152.0,165.0,13.0,121.0
1.0,5.0,nan,26.0,nan,33.0,40.0,nan,112.0,nan,65.0,74.0,118.0,171.0,30.0,85.0,nan,10.0,240.0,101.0,10.0,193.0,nan,215.0,151.0,51.0,nan,169.0,185.0,429.0,202.0,90.0,96.0,nan,228.0,102.0,37.0,nan,383.0,nan,390.0,116.0,46.0,424.0,33.0,nan,450.0,nan,nan,301.0,142.0,nan,nan,312.0,nan,79.0,154.0,nan,7.0,nan,18.0,nan,174.0,636.0,654.0,58.0,184.0,29.0,720.0,nan,nan,210.0,212.0,4.0,11.0,139.0,147.0,835.0,73.0,14.0,257.0,883.0,905.0,51.0,274.0,882.0,42.0,22.0,85.0,5.0,118.0,949.0,nan,10.0,18.0,21.0,27.0,105.0,40.0,45.0
5.0,nan,nan,27.0,nan,9.0,41.0,nan,113.0,nan,66.0,nan,23.0,172.0,83.0,86.0,nan,4.0,241.0,102.0,15.0,194.0,nan,216.0,152.0,158.0,nan,70.0,186.0,197.0,203.0,208.0,38.0,nan,229.0,103.0,8.0,nan,113.0,nan,391.0,84.0,86.0,56.0,90.0,nan,451.0,nan,nan,302.0,36.0,nan,nan,313.0,nan,nan,155.0,nan,8.0,nan,122.0,nan,33.0,54.0,655.0,2.0,110.0,701.0,42.0,nan,nan,144.0,213.0,4.0,17.0,806.0,148.0,22.0,74.0,41.0,869.0,86.0,906.0,52.0,934.0,280.0,78.0,64.0,25.0,73.0,9.0,950.0,nan,121.0,37.0,8.0,13.0,977.0,41.0,25.0
