Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
2.0,22.0,11.0,39.0,53.0,84.0,60.0,113.0,85.0,169.0,99.0,107.0,44.0,124.0,212.0,236.0,10.0,262.0,292.0,312.0,63.0,332.0,353.0,184.0,74.0,179.0,80.0,213.0,91.0,96.0,425.0,259.0,269.0,19.0,296.0,462.0,306.0,493.0,127.0,346.0,81.0,19.0,39.0,392.0,63.0,142.0,70.0,421.0,430.0,621.0,168.0,296.0,479.0,41.0,109.0,673.0,113.0,79.0,86.0,574.0,582.0,595.0,607.0,95.0,653.0,101.0,677.0,687.0,248.0,706.0,725.0,6.0,738.0,760.0,33.0,43.0,14.0,809.0,814.0,836.0,3.0,69.0,827.0,872.0,81.0,83.0,924.0,13.0,952.0,868.0,978.0,882.0,185.0,368.0,1016.0,162.0,1041.0,90.0,31.0,105.0
2.0,23.0,8.0,40.0,54.0,85.0,61.0,114.0,30.0,170.0,100.0,108.0,4.0,125.0,213.0,47.0,11.0,263.0,293.0,313.0,4.0,333.0,354.0,185.0,75.0,24.0,26.0,387.0,402.0,4.0,426.0,260.0,270.0,24.0,297.0,463.0,477.0,494.0,128.0,347.0,538.0,20.0,376.0,568.0,39.0,143.0,276.0,607.0,431.0,290.0,453.0,297.0,480.0,498.0,655.0,674.0,690.0,47.0,87.0,575.0,583.0,219.0,608.0,640.0,654.0,102.0,766.0,688.0,696.0,707.0,726.0,43.0,264.0,761.0,34.0,781.0,15.0,810.0,815.0,63.0,11.0,70.0,859.0,873.0,82.0,84.0,86.0,175.0,953.0,412.0,979.0,883.0,885.0,369.0,1017.0,101.0,1042.0,91.0,32.0,22.0
3.0,5.0,12.0,41.0,55.0,86.0,62.0,115.0,4.0,3.0,101.0,109.0,10.0,126.0,214.0,48.0,33.0,264.0,126.0,314.0,41.0,334.0,355.0,186.0,76.0,180.0,27.0,388.0,221.0,38.0,427.0,261.0,271.0,283.0,45.0,464.0,307.0,495.0,12.0,132.0,539.0,4.0,377.0,262.0,40.0,144.0,603.0,608.0,16.0,76.0,454.0,298.0,481.0,499.0,656.0,675.0,691.0,80.0,560.0,119.0,584.0,596.0,609.0,641.0,105.0,103.0,678.0,689.0,249.0,708.0,727.0,18.0,124.0,762.0,35.0,44.0,53.0,138.0,822.0,64.0,4.0,71.0,860.0,76.0,24.0,41.0,12.0,851.0,954.0,413.0,980.0,152.0,996.0,889.0,99.0,102.0,1043.0,92.0,42.0,106.0
9.0,24.0,13.0,42.0,17.0,87.0,63.0,116.0,17.0,4.0,172.0,110.0,45.0,127.0,215.0,49.0,241.0,265.0,127.0,315.0,168.0,335.0,356.0,187.0,49.0,181.0,28.0,389.0,35.0,205.0,428.0,262.0,272.0,284.0,112.0,465.0,308.0,496.0,13.0,348.0,134.0,5.0,29.0,263.0,139.0,145.0,277.0,153.0,17.0,19.0,30.0,299.0,482.0,42.0,191.0,676.0,692.0,12.0,209.0,716.0,727.0,220.0,610.0,642.0,655.0,110.0,679.0,38.0,774.0,776.0,728.0,19.0,265.0,763.0,36.0,45.0,16.0,811.0,823.0,65.0,161.0,138.0,861.0,77.0,83.0,42.0,347.0,852.0,955.0,179.0,152.0,990.0,153.0,370.0,374.0,103.0,1044.0,93.0,2.0,43.0
10.0,25.0,14.0,7.0,18.0,88.0,64.0,70.0,147.0,5.0,173.0,41.0,191.0,128.0,216.0,31.0,242.0,266.0,128.0,61.0,5.0,27.0,176.0,188.0,77.0,51.0,53.0,390.0,222.0,206.0,241.0,3.0,7.0,285.0,26.0,466.0,309.0,497.0,14.0,15.0,135.0,21.0,30.0,87.0,41.0,146.0,71.0,154.0,7.0,20.0,31.0,300.0,483.0,500.0,657.0,677.0,318.0,81.0,210.0,717.0,585.0,597.0,34.0,59.0,656.0,54.0,243.0,39.0,250.0,709.0,729.0,44.0,125.0,764.0,37.0,782.0,6.0,812.0,816.0,159.0,822.0,72.0,862.0,22.0,25.0,85.0,348.0,349.0,956.0,869.0,153.0,89.0,95.0,1005.0,159.0,163.0,86.0,1054.0,70.0,23.0
11.0,3.0,15.0,43.0,19.0,58.0,65.0,117.0,148.0,6.0,174.0,42.0,18.0,129.0,217.0,50.0,52.0,14.0,129.0,16.0,10.0,336.0,177.0,12.0,50.0,25.0,376.0,391.0,403.0,39.0,242.0,1.0,3.0,5.0,298.0,467.0,310.0,498.0,1.0,4.0,136.0,22.0,40.0,264.0,64.0,10.0,13.0,422.0,9.0,159.0,169.0,301.0,81.0,63.0,658.0,86.0,319.0,540.0,30.0,576.0,586.0,51.0,35.0,96.0,657.0,131.0,244.0,40.0,138.0,116.0,62.0,45.0,266.0,269.0,129.0,46.0,7.0,139.0,824.0,305.0,823.0,12.0,141.0,23.0,17.0,7.0,77.0,931.0,957.0,870.0,154.0,161.0,96.0,1006.0,420.0,164.0,87.0,94.0,71.0,14.0
12.0,4.0,16.0,3.0,20.0,59.0,66.0,118.0,10.0,3.0,175.0,23.0,19.0,193.0,218.0,51.0,243.0,119.0,130.0,62.0,6.0,337.0,72.0,1.0,78.0,182.0,184.0,392.0,404.0,21.0,243.0,2.0,104.0,6.0,27.0,299.0,478.0,499.0,77.0,5.0,540.0,5.0,378.0,56.0,401.0,11.0,93.0,26.0,156.0,77.0,170.0,302.0,2.0,12.0,659.0,87.0,320.0,541.0,31.0,577.0,587.0,52.0,13.0,97.0,106.0,366.0,245.0,17.0,380.0,777.0,141.0,46.0,795.0,21.0,38.0,47.0,2.0,813.0,817.0,306.0,845.0,5.0,19.0,15.0,9.0,8.0,81.0,350.0,958.0,871.0,155.0,90.0,186.0,154.0,892.0,1024.0,27.0,95.0,72.0,12.0
1.0,5.0,17.0,18.0,56.0,23.0,67.0,71.0,149.0,1.0,176.0,111.0,25.0,194.0,134.0,237.0,244.0,267.0,131.0,17.0,64.0,149.0,45.0,13.0,194.0,183.0,185.0,393.0,405.0,231.0,244.0,3.0,105.0,7.0,2.0,300.0,311.0,500.0,231.0,16.0,541.0,83.0,13.0,38.0,402.0,12.0,604.0,27.0,18.0,21.0,171.0,104.0,82.0,107.0,660.0,44.0,321.0,82.0,117.0,578.0,588.0,16.0,9.0,127.0,98.0,132.0,246.0,17.0,381.0,382.0,119.0,47.0,392.0,24.0,2.0,48.0,3.0,814.0,818.0,307.0,317.0,6.0,75.0,16.0,6.0,9.0,82.0,351.0,150.0,961.0,156.0,91.0,418.0,371.0,160.0,165.0,10.0,96.0,73.0,16.0
1.0,6.0,9.0,19.0,57.0,89.0,2.0,6.0,150.0,36.0,82.0,43.0,26.0,195.0,219.0,238.0,245.0,268.0,132.0,18.0,65.0,338.0,158.0,47.0,195.0,52.0,377.0,394.0,223.0,232.0,245.0,3.0,106.0,286.0,69.0,301.0,116.0,501.0,522.0,35.0,542.0,362.0,379.0,138.0,42.0,147.0,605.0,28.0,157.0,99.0,172.0,nan,184.0,647.0,661.0,11.0,322.0,83.0,91.0,49.0,51.0,17.0,17.0,643.0,658.0,367.0,767.0,18.0,nan,383.0,63.0,48.0,68.0,25.0,3.0,783.0,3.0,135.0,298.0,837.0,318.0,13.0,20.0,7.0,1.0,80.0,41.0,352.0,20.0,872.0,981.0,92.0,419.0,1007.0,100.0,104.0,28.0,97.0,9.0,13.0
2.0,3.0,38.0,20.0,64.0,24.0,25.0,7.0,31.0,37.0,9.0,112.0,95.0,7.0,220.0,135.0,246.0,25.0,37.0,40.0,66.0,28.0,159.0,361.0,196.0,nan,186.0,214.0,224.0,233.0,246.0,4.0,16.0,8.0,221.0,302.0,479.0,502.0,523.0,17.0,351.0,554.0,41.0,393.0,140.0,590.0,278.0,7.0,432.0,291.0,455.0,nan,185.0,648.0,505.0,516.0,323.0,542.0,335.0,36.0,589.0,18.0,10.0,644.0,107.0,758.0,369.0,690.0,nan,117.0,4.0,49.0,126.0,130.0,1.0,49.0,1.0,292.0,299.0,308.0,846.0,163.0,14.0,167.0,169.0,10.0,13.0,853.0,177.0,360.0,982.0,93.0,886.0,97.0,32.0,375.0,88.0,19.0,10.0,199.0
1.0,3.0,10.0,21.0,65.0,11.0,3.0,59.0,151.0,2.0,21.0,113.0,96.0,196.0,221.0,136.0,247.0,13.0,294.0,316.0,19.0,150.0,160.0,362.0,197.0,nan,187.0,29.0,225.0,97.0,100.0,4.0,3.0,9.0,222.0,114.0,480.0,503.0,232.0,18.0,352.0,555.0,42.0,57.0,403.0,266.0,279.0,29.0,49.0,78.0,456.0,nan,38.0,187.0,506.0,193.0,693.0,543.0,706.0,37.0,52.0,123.0,18.0,645.0,659.0,368.0,112.0,19.0,nan,111.0,61.0,50.0,739.0,131.0,1.0,50.0,153.0,293.0,300.0,309.0,71.0,139.0,21.0,405.0,891.0,11.0,87.0,854.0,410.0,962.0,148.0,94.0,79.0,372.0,190.0,33.0,29.0,35.0,25.0,431.0
1.0,4.0,5.0,22.0,1.0,43.0,1.0,15.0,7.0,38.0,83.0,114.0,nan,197.0,222.0,137.0,248.0,149.0,295.0,135.0,42.0,151.0,161.0,363.0,30.0,nan,32.0,81.0,92.0,98.0,247.0,63.0,22.0,10.0,46.0,115.0,481.0,504.0,52.0,5.0,543.0,556.0,43.0,394.0,25.0,267.0,43.0,95.0,50.0,55.0,626.0,nan,39.0,48.0,84.0,194.0,202.0,84.0,336.0,4.0,121.0,97.0,11.0,234.0,99.0,111.0,58.0,20.0,nan,710.0,62.0,51.0,740.0,63.0,1.0,4.0,397.0,294.0,825.0,26.0,4.0,72.0,166.0,406.0,892.0,171.0,32.0,855.0,146.0,361.0,26.0,184.0,11.0,373.0,421.0,34.0,7.0,10.0,26.0,432.0
1.0,4.0,39.0,23.0,66.0,90.0,13.0,72.0,32.0,39.0,84.0,13.0,nan,46.0,11.0,20.0,249.0,14.0,296.0,136.0,141.0,152.0,162.0,166.0,31.0,nan,33.0,215.0,36.0,99.0,248.0,215.0,8.0,67.0,70.0,303.0,117.0,322.0,233.0,11.0,544.0,557.0,44.0,58.0,65.0,268.0,72.0,423.0,433.0,56.0,79.0,nan,60.0,501.0,66.0,195.0,11.0,85.0,337.0,120.0,356.0,90.0,19.0,646.0,100.0,55.0,113.0,110.0,nan,711.0,142.0,52.0,122.0,132.0,1.0,5.0,398.0,51.0,301.0,27.0,11.0,73.0,nan,829.0,328.0,145.0,33.0,856.0,7.0,362.0,2.0,417.0,33.0,1008.0,80.0,376.0,9.0,36.0,27.0,433.0
1.0,5.0,3.0,7.0,67.0,91.0,102.0,119.0,152.0,40.0,85.0,89.0,nan,27.0,12.0,21.0,250.0,15.0,297.0,137.0,142.0,153.0,163.0,167.0,nan,nan,2.0,82.0,406.0,59.0,5.0,41.0,107.0,43.0,223.0,8.0,33.0,505.0,53.0,349.0,545.0,251.0,14.0,59.0,89.0,269.0,2.0,155.0,10.0,448.0,457.0,nan,5.0,188.0,67.0,196.0,12.0,544.0,338.0,350.0,122.0,53.0,12.0,235.0,21.0,56.0,370.0,24.0,nan,112.0,63.0,53.0,741.0,22.0,2.0,10.0,70.0,52.0,22.0,310.0,12.0,74.0,nan,830.0,329.0,6.0,88.0,857.0,85.0,363.0,7.0,nan,162.0,155.0,nan,377.0,3.0,37.0,28.0,434.0
2.0,6.0,4.0,24.0,68.0,44.0,50.0,120.0,153.0,20.0,3.0,90.0,nan,97.0,29.0,107.0,251.0,16.0,158.0,138.0,143.0,43.0,164.0,364.0,nan,nan,34.0,83.0,193.0,207.0,6.0,64.0,108.0,44.0,224.0,304.0,73.0,506.0,30.0,12.0,353.0,37.0,6.0,395.0,90.0,270.0,14.0,73.0,1.0,57.0,458.0,nan,3.0,25.0,68.0,197.0,13.0,203.0,339.0,351.0,357.0,15.0,13.0,236.0,6.0,57.0,133.0,25.0,nan,59.0,120.0,54.0,123.0,68.0,149.0,51.0,399.0,53.0,63.0,28.0,6.0,75.0,nan,319.0,893.0,172.0,34.0,932.0,8.0,873.0,2.0,nan,163.0,156.0,nan,1025.0,30.0,38.0,29.0,200.0
2.0,7.0,14.0,53.0,69.0,45.0,6.0,121.0,154.0,75.0,22.0,14.0,nan,98.0,13.0,108.0,145.0,35.0,159.0,139.0,144.0,154.0,46.0,20.0,nan,nan,54.0,84.0,407.0,60.0,7.0,nan,109.0,111.0,225.0,9.0,482.0,323.0,31.0,79.0,546.0,84.0,85.0,23.0,nan,271.0,15.0,74.0,2.0,7.0,173.0,nan,4.0,3.0,69.0,76.0,114.0,204.0,340.0,352.0,nan,53.0,20.0,128.0,7.0,104.0,371.0,26.0,nan,139.0,nan,55.0,124.0,12.0,130.0,3.0,134.0,54.0,826.0,29.0,162.0,76.0,nan,320.0,330.0,407.0,173.0,933.0,178.0,414.0,181.0,nan,997.0,1009.0,nan,100.0,31.0,6.0,30.0,435.0
1.0,8.0,6.0,54.0,70.0,46.0,14.0,26.0,86.0,76.0,86.0,8.0,nan,99.0,30.0,109.0,252.0,269.0,54.0,140.0,145.0,339.0,165.0,21.0,nan,nan,188.0,55.0,408.0,208.0,61.0,nan,8.0,9.0,47.0,71.0,228.0,324.0,32.0,34.0,547.0,252.0,258.0,21.0,nan,591.0,94.0,283.0,97.0,100.0,58.0,nan,6.0,8.0,70.0,77.0,324.0,545.0,341.0,353.0,nan,54.0,14.0,744.0,22.0,238.0,372.0,1.0,nan,384.0,nan,56.0,125.0,133.0,394.0,60.0,14.0,55.0,302.0,160.0,404.0,140.0,nan,76.0,894.0,408.0,174.0,934.0,411.0,874.0,877.0,nan,998.0,157.0,nan,45.0,32.0,7.0,31.0,436.0
2.0,9.0,15.0,55.0,33.0,12.0,103.0,122.0,11.0,77.0,87.0,15.0,nan,100.0,223.0,32.0,146.0,120.0,2.0,nan,146.0,155.0,nan,48.0,nan,nan,189.0,191.0,409.0,nan,209.0,nan,65.0,25.0,nan,72.0,483.0,507.0,33.0,80.0,548.0,253.0,259.0,22.0,nan,13.0,280.0,284.0,286.0,292.0,7.0,nan,7.0,502.0,507.0,517.0,325.0,546.0,342.0,354.0,nan,358.0,14.0,361.0,23.0,672.0,373.0,114.0,nan,385.0,nan,57.0,126.0,765.0,395.0,61.0,795.0,8.0,23.0,402.0,nan,77.0,nan,831.0,331.0,409.0,nan,935.0,nan,147.0,983.0,nan,999.0,98.0,nan,101.0,4.0,8.0,32.0,437.0
nan,10.0,16.0,56.0,71.0,47.0,104.0,123.0,12.0,78.0,88.0,24.0,nan,101.0,224.0,110.0,147.0,270.0,55.0,nan,147.0,156.0,nan,168.0,nan,nan,190.0,192.0,194.0,nan,210.0,nan,66.0,68.0,nan,226.0,118.0,508.0,34.0,237.0,549.0,254.0,260.0,23.0,nan,148.0,281.0,75.0,287.0,622.0,101.0,nan,5.0,189.0,192.0,198.0,nan,547.0,343.0,355.0,nan,98.0,15.0,362.0,8.0,61.0,134.0,135.0,nan,386.0,nan,58.0,742.0,766.0,396.0,62.0,796.0,4.0,24.0,403.0,nan,164.0,nan,874.0,895.0,844.0,nan,936.0,nan,151.0,366.0,nan,64.0,12.0,nan,45.0,4.0,39.0,33.0,907.0
nan,11.0,17.0,57.0,2.0,48.0,51.0,60.0,68.0,79.0,nan,16.0,nan,102.0,225.0,111.0,8.0,271.0,3.0,nan,148.0,157.0,nan,169.0,nan,nan,378.0,56.0,195.0,nan,211.0,nan,216.0,218.0,nan,227.0,20.0,509.0,333.0,238.0,550.0,255.0,261.0,24.0,nan,1.0,282.0,285.0,613.0,160.0,627.0,nan,7.0,64.0,508.0,518.0,nan,37.0,344.0,96.0,nan,359.0,15.0,745.0,11.0,673.0,374.0,376.0,nan,387.0,nan,7.0,64.0,27.0,131.0,6.0,797.0,5.0,64.0,137.0,nan,75.0,nan,875.0,332.0,341.0,nan,937.0,nan,963.0,878.0,nan,65.0,188.0,nan,102.0,8.0,12.0,34.0,85.0
nan,12.0,40.0,58.0,34.0,49.0,52.0,124.0,69.0,80.0,nan,91.0,nan,28.0,103.0,nan,9.0,272.0,56.0,nan,nan,340.0,nan,170.0,nan,nan,14.0,395.0,30.0,nan,212.0,nan,217.0,219.0,nan,nan,119.0,11.0,334.0,239.0,244.0,256.0,86.0,60.0,nan,2.0,nan,96.0,34.0,161.0,35.0,nan,8.0,65.0,509.0,519.0,nan,38.0,707.0,88.0,nan,360.0,36.0,363.0,108.0,105.0,375.0,377.0,nan,388.0,nan,59.0,743.0,18.0,134.0,7.0,71.0,14.0,31.0,144.0,nan,nan,nan,321.0,28.0,342.0,nan,91.0,nan,964.0,984.0,nan,12.0,nan,nan,46.0,11.0,40.0,35.0,1082.0
nan,13.0,41.0,59.0,35.0,nan,53.0,125.0,70.0,81.0,nan,92.0,nan,198.0,104.0,nan,34.0,273.0,18.0,nan,nan,341.0,nan,171.0,nan,nan,210.0,216.0,57.0,nan,213.0,nan,436.0,220.0,nan,nan,120.0,12.0,335.0,240.0,551.0,257.0,31.0,48.0,nan,1.0,nan,nan,434.0,162.0,459.0,nan,1.0,108.0,510.0,520.0,nan,39.0,561.0,89.0,nan,124.0,16.0,101.0,9.0,18.0,nan,378.0,nan,389.0,nan,8.0,796.0,28.0,275.0,8.0,136.0,15.0,32.0,838.0,nan,nan,nan,322.0,72.0,343.0,nan,92.0,nan,965.0,985.0,nan,13.0,nan,nan,47.0,33.0,13.0,36.0,1083.0
