Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
11.0,15.0,21.0,33.0,47.0,55.0,59.0,9.0,20.0,23.0,95.0,110.0,142.0,32.0,36.0,171.0,12.0,192.0,161.0,231.0,134.0,263.0,179.0,158.0,297.0,196.0,56.0,213.0,236.0,20.0,253.0,383.0,398.0,293.0,70.0,314.0,83.0,331.0,77.0,462.0,361.0,88.0,90.0,378.0,399.0,406.0,104.0,105.0,440.0,45.0,470.0,54.0,498.0,512.0,109.0,537.0,547.0,560.0,37.0,572.0,592.0,631.0,602.0,619.0,28.0,640.0,650.0,171.0,178.0,186.0,708.0,23.0,28.0,35.0,768.0,66.0,73.0,805.0,20.0,245.0,842.0,48.0,56.0,28.0,151.0,171.0,31.0,12.0,13.0,927.0,46.0,85.0,81.0,142.0,174.0,85.0,832.0,124.0,136.0,65.0
12.0,16.0,22.0,6.0,48.0,70.0,15.0,10.0,21.0,90.0,96.0,111.0,143.0,33.0,15.0,172.0,33.0,193.0,217.0,232.0,135.0,264.0,180.0,47.0,186.0,197.0,203.0,214.0,237.0,59.0,254.0,271.0,399.0,66.0,71.0,315.0,84.0,332.0,454.0,463.0,483.0,14.0,5.0,379.0,400.0,101.0,42.0,23.0,441.0,46.0,109.0,55.0,499.0,513.0,527.0,538.0,125.0,561.0,117.0,599.0,593.0,595.0,87.0,620.0,17.0,30.0,651.0,172.0,688.0,700.0,709.0,24.0,29.0,37.0,63.0,67.0,74.0,746.0,33.0,246.0,843.0,49.0,57.0,29.0,25.0,775.0,32.0,18.0,12.0,928.0,158.0,86.0,94.0,187.0,189.0,38.0,1018.0,125.0,197.0,199.0
13.0,17.0,4.0,38.0,49.0,71.0,8.0,70.0,9.0,24.0,97.0,112.0,144.0,34.0,7.0,173.0,183.0,10.0,127.0,233.0,250.0,42.0,181.0,281.0,298.0,198.0,57.0,322.0,238.0,357.0,255.0,384.0,400.0,67.0,305.0,74.0,17.0,333.0,455.0,464.0,484.0,84.0,33.0,94.0,401.0,5.0,22.0,24.0,442.0,455.0,110.0,56.0,500.0,514.0,45.0,143.0,70.0,562.0,303.0,600.0,594.0,321.0,603.0,621.0,29.0,31.0,52.0,674.0,689.0,187.0,710.0,29.0,30.0,38.0,64.0,46.0,75.0,747.0,34.0,159.0,844.0,50.0,58.0,8.0,26.0,891.0,33.0,80.0,2.0,929.0,39.0,87.0,95.0,802.0,805.0,191.0,1019.0,8.0,846.0,416.0
1.0,18.0,1.0,7.0,50.0,72.0,16.0,4.0,6.0,19.0,98.0,27.0,145.0,35.0,8.0,136.0,21.0,11.0,128.0,234.0,251.0,140.0,182.0,184.0,299.0,199.0,53.0,323.0,12.0,358.0,256.0,200.0,210.0,67.0,72.0,316.0,73.0,334.0,456.0,465.0,485.0,492.0,34.0,35.0,97.0,6.0,43.0,44.0,443.0,456.0,111.0,57.0,501.0,515.0,19.0,34.0,71.0,563.0,304.0,3.0,611.0,22.0,134.0,622.0,18.0,2.0,652.0,675.0,179.0,188.0,711.0,30.0,737.0,722.0,65.0,68.0,76.0,806.0,35.0,758.0,845.0,51.0,59.0,30.0,27.0,892.0,34.0,19.0,177.0,930.0,181.0,88.0,96.0,65.0,806.0,820.0,176.0,18.0,1045.0,417.0
1.0,19.0,1.0,8.0,51.0,73.0,13.0,5.0,22.0,25.0,99.0,84.0,30.0,27.0,29.0,137.0,34.0,194.0,129.0,235.0,252.0,16.0,183.0,282.0,300.0,200.0,319.0,215.0,56.0,359.0,257.0,201.0,211.0,218.0,73.0,317.0,236.0,30.0,457.0,466.0,486.0,254.0,85.0,380.0,4.0,4.0,93.0,38.0,533.0,7.0,112.0,486.0,61.0,42.0,141.0,144.0,48.0,564.0,305.0,4.0,612.0,23.0,604.0,623.0,16.0,131.0,653.0,173.0,180.0,701.0,712.0,22.0,27.0,217.0,45.0,6.0,77.0,807.0,36.0,386.0,37.0,22.0,60.0,9.0,28.0,154.0,173.0,36.0,780.0,84.0,788.0,89.0,97.0,188.0,985.0,821.0,177.0,19.0,187.0,418.0
14.0,20.0,5.0,6.0,52.0,74.0,84.0,1.0,17.0,20.0,100.0,85.0,12.0,99.0,110.0,138.0,184.0,12.0,130.0,164.0,136.0,2.0,11.0,283.0,301.0,201.0,204.0,216.0,13.0,191.0,258.0,202.0,212.0,219.0,74.0,432.0,237.0,31.0,241.0,467.0,487.0,255.0,371.0,95.0,89.0,2.0,276.0,425.0,534.0,8.0,113.0,9.0,62.0,516.0,110.0,120.0,113.0,565.0,118.0,5.0,315.0,123.0,14.0,624.0,3.0,658.0,654.0,174.0,682.0,189.0,713.0,23.0,31.0,36.0,149.0,69.0,78.0,808.0,17.0,51.0,38.0,23.0,26.0,9.0,65.0,132.0,393.0,1.0,781.0,35.0,945.0,90.0,98.0,803.0,807.0,1005.0,408.0,126.0,156.0,851.0
15.0,3.0,2.0,7.0,57.0,75.0,85.0,15.0,82.0,12.0,11.0,86.0,2.0,100.0,30.0,139.0,185.0,13.0,5.0,165.0,253.0,17.0,46.0,284.0,302.0,51.0,58.0,25.0,64.0,192.0,259.0,203.0,213.0,220.0,15.0,433.0,238.0,75.0,242.0,347.0,248.0,256.0,35.0,381.0,509.0,5.0,277.0,426.0,284.0,99.0,114.0,10.0,63.0,517.0,572.0,35.0,146.0,128.0,306.0,6.0,316.0,632.0,16.0,160.0,3.0,163.0,101.0,676.0,683.0,696.0,200.0,25.0,32.0,39.0,358.0,7.0,79.0,809.0,18.0,19.0,21.0,23.0,24.0,167.0,29.0,44.0,174.0,175.0,915.0,85.0,159.0,5.0,99.0,170.0,808.0,822.0,409.0,20.0,63.0,86.0
1.0,22.0,1.0,34.0,58.0,56.0,60.0,7.0,5.0,6.0,7.0,23.0,11.0,101.0,nan,140.0,186.0,195.0,1.0,236.0,41.0,18.0,47.0,285.0,303.0,52.0,41.0,42.0,57.0,60.0,29.0,204.0,72.0,221.0,75.0,318.0,442.0,451.0,243.0,87.0,1.0,257.0,33.0,36.0,510.0,7.0,278.0,35.0,107.0,543.0,115.0,103.0,4.0,117.0,528.0,145.0,147.0,10.0,307.0,7.0,317.0,633.0,14.0,49.0,3.0,132.0,655.0,668.0,690.0,697.0,201.0,26.0,28.0,40.0,359.0,151.0,52.0,810.0,4.0,20.0,39.0,6.0,27.0,261.0,31.0,45.0,394.0,395.0,77.0,36.0,135.0,6.0,100.0,980.0,293.0,823.0,410.0,3.0,64.0,852.0
2.0,23.0,3.0,41.0,59.0,76.0,61.0,71.0,18.0,10.0,9.0,87.0,12.0,102.0,nan,18.0,118.0,196.0,14.0,237.0,14.0,43.0,1.0,286.0,304.0,51.0,11.0,43.0,182.0,360.0,21.0,63.0,214.0,222.0,76.0,434.0,6.0,80.0,25.0,82.0,2.0,258.0,34.0,37.0,98.0,6.0,279.0,36.0,97.0,544.0,30.0,556.0,64.0,5.0,142.0,121.0,114.0,10.0,308.0,8.0,21.0,634.0,125.0,94.0,129.0,659.0,102.0,669.0,691.0,698.0,714.0,209.0,29.0,41.0,150.0,776.0,80.0,27.0,157.0,21.0,40.0,24.0,165.0,262.0,32.0,893.0,nan,176.0,276.0,37.0,160.0,183.0,101.0,171.0,294.0,1006.0,411.0,21.0,312.0,316.0
3.0,24.0,5.0,42.0,60.0,51.0,14.0,11.0,95.0,6.0,8.0,125.0,13.0,103.0,nan,19.0,119.0,197.0,15.0,238.0,22.0,141.0,48.0,36.0,187.0,164.0,54.0,44.0,352.0,361.0,57.0,205.0,215.0,223.0,77.0,233.0,27.0,85.0,78.0,83.0,249.0,259.0,86.0,1.0,99.0,7.0,280.0,37.0,535.0,545.0,101.0,487.0,502.0,8.0,529.0,122.0,548.0,11.0,309.0,9.0,22.0,635.0,641.0,16.0,41.0,660.0,14.0,677.0,692.0,699.0,715.0,46.0,145.0,35.0,360.0,731.0,53.0,28.0,820.0,160.0,22.0,7.0,766.0,263.0,33.0,76.0,nan,396.0,277.0,38.0,136.0,790.0,102.0,143.0,986.0,1007.0,24.0,4.0,198.0,31.0
4.0,21.0,1.0,43.0,61.0,52.0,62.0,16.0,96.0,14.0,9.0,14.0,117.0,104.0,nan,31.0,120.0,198.0,16.0,239.0,9.0,142.0,2.0,287.0,305.0,20.0,168.0,45.0,183.0,362.0,22.0,206.0,216.0,224.0,78.0,234.0,28.0,3.0,26.0,84.0,250.0,nan,497.0,3.0,21.0,91.0,521.0,427.0,444.0,546.0,112.0,114.0,132.0,9.0,118.0,299.0,582.0,11.0,310.0,311.0,23.0,322.0,642.0,17.0,130.0,641.0,103.0,670.0,693.0,700.0,202.0,47.0,353.0,36.0,361.0,777.0,81.0,155.0,238.0,759.0,19.0,25.0,767.0,264.0,10.0,894.0,nan,397.0,278.0,37.0,946.0,955.0,103.0,50.0,809.0,297.0,35.0,7.0,415.0,43.0
2.0,22.0,6.0,44.0,42.0,11.0,63.0,67.0,97.0,15.0,10.0,113.0,118.0,28.0,nan,174.0,121.0,199.0,17.0,240.0,10.0,143.0,45.0,37.0,188.0,21.0,169.0,324.0,184.0,22.0,61.0,207.0,65.0,225.0,2.0,71.0,29.0,4.0,nan,468.0,81.0,nan,498.0,10.0,90.0,272.0,10.0,428.0,445.0,547.0,113.0,58.0,503.0,107.0,66.0,123.0,549.0,11.0,nan,16.0,58.0,323.0,643.0,95.0,nan,164.0,104.0,678.0,684.0,701.0,716.0,48.0,718.0,37.0,362.0,732.0,82.0,369.0,239.0,830.0,20.0,8.0,857.0,58.0,34.0,72.0,nan,398.0,279.0,21.0,947.0,289.0,104.0,nan,810.0,1008.0,36.0,26.0,847.0,44.0
1.0,23.0,5.0,35.0,10.0,53.0,64.0,68.0,98.0,7.0,13.0,126.0,13.0,105.0,nan,37.0,122.0,38.0,18.0,241.0,15.0,43.0,153.0,48.0,38.0,52.0,170.0,325.0,185.0,193.0,366.0,208.0,217.0,226.0,3.0,235.0,30.0,76.0,nan,469.0,251.0,nan,93.0,2.0,263.0,517.0,11.0,429.0,536.0,548.0,50.0,59.0,133.0,289.0,67.0,111.0,550.0,12.0,nan,5.0,20.0,324.0,644.0,18.0,nan,97.0,105.0,334.0,181.0,190.0,203.0,143.0,60.0,38.0,363.0,220.0,83.0,748.0,240.0,760.0,7.0,163.0,249.0,59.0,10.0,73.0,nan,nan,916.0,7.0,948.0,956.0,105.0,nan,811.0,1009.0,2.0,8.0,40.0,45.0
1.0,25.0,36.0,36.0,43.0,54.0,65.0,90.0,99.0,91.0,21.0,28.0,17.0,106.0,nan,111.0,nan,39.0,19.0,242.0,170.0,16.0,154.0,159.0,39.0,165.0,171.0,326.0,186.0,194.0,58.0,209.0,66.0,227.0,4.0,24.0,31.0,nan,nan,18.0,252.0,nan,260.0,11.0,511.0,273.0,12.0,38.0,446.0,110.0,51.0,60.0,134.0,290.0,7.0,33.0,583.0,13.0,nan,49.0,121.0,124.0,645.0,19.0,nan,642.0,106.0,335.0,685.0,191.0,44.0,349.0,61.0,37.0,364.0,221.0,84.0,370.0,821.0,146.0,21.0,164.0,250.0,868.0,35.0,1.0,nan,nan,917.0,22.0,949.0,957.0,106.0,nan,812.0,1010.0,13.0,16.0,313.0,46.0
2.0,24.0,37.0,4.0,44.0,12.0,66.0,72.0,100.0,8.0,77.0,29.0,25.0,107.0,nan,175.0,nan,123.0,20.0,14.0,23.0,17.0,155.0,nan,40.0,166.0,172.0,327.0,187.0,195.0,367.0,385.0,nan,68.0,32.0,72.0,32.0,nan,nan,470.0,89.0,nan,261.0,3.0,512.0,274.0,522.0,39.0,447.0,2.0,52.0,488.0,32.0,291.0,119.0,300.0,584.0,12.0,nan,50.0,318.0,325.0,646.0,20.0,nan,98.0,133.0,336.0,182.0,192.0,59.0,350.0,62.0,39.0,365.0,222.0,54.0,749.0,822.0,123.0,41.0,nan,251.0,869.0,4.0,2.0,nan,nan,918.0,8.0,78.0,161.0,107.0,nan,175.0,1011.0,14.0,9.0,848.0,47.0
5.0,25.0,31.0,37.0,45.0,55.0,86.0,73.0,101.0,nan,78.0,88.0,93.0,108.0,nan,112.0,nan,124.0,21.0,15.0,41.0,18.0,156.0,nan,49.0,167.0,nan,328.0,188.0,196.0,199.0,386.0,nan,228.0,5.0,82.0,7.0,nan,nan,471.0,82.0,nan,262.0,87.0,264.0,275.0,13.0,2.0,448.0,3.0,471.0,489.0,105.0,565.0,68.0,112.0,551.0,12.0,nan,51.0,133.0,326.0,605.0,625.0,nan,643.0,332.0,337.0,183.0,193.0,141.0,144.0,63.0,42.0,nan,778.0,55.0,371.0,241.0,831.0,846.0,nan,252.0,265.0,3.0,74.0,nan,nan,280.0,2.0,79.0,137.0,108.0,nan,144.0,1012.0,15.0,27.0,314.0,853.0
3.0,26.0,32.0,38.0,46.0,56.0,87.0,19.0,102.0,nan,79.0,89.0,31.0,109.0,nan,113.0,nan,125.0,22.0,2.0,137.0,32.0,46.0,nan,160.0,309.0,nan,329.0,58.0,197.0,368.0,62.0,nan,229.0,6.0,27.0,443.0,nan,nan,244.0,253.0,nan,nan,503.0,265.0,102.0,14.0,3.0,103.0,104.0,116.0,41.0,115.0,566.0,530.0,301.0,552.0,13.0,nan,52.0,86.0,636.0,606.0,626.0,nan,165.0,333.0,338.0,686.0,702.0,348.0,351.0,210.0,40.0,nan,779.0,56.0,372.0,30.0,832.0,42.0,nan,34.0,266.0,10.0,11.0,nan,nan,281.0,4.0,80.0,958.0,972.0,nan,145.0,1013.0,1020.0,6.0,315.0,1049.0
6.0,4.0,33.0,39.0,47.0,57.0,59.0,5.0,83.0,nan,80.0,90.0,26.0,nan,nan,114.0,nan,35.0,2.0,3.0,42.0,19.0,nan,nan,50.0,310.0,nan,217.0,353.0,198.0,66.0,63.0,nan,402.0,306.0,75.0,321.0,nan,nan,245.0,90.0,nan,nan,91.0,266.0,39.0,15.0,3.0,108.0,100.0,15.0,42.0,116.0,567.0,531.0,124.0,126.0,14.0,nan,53.0,38.0,327.0,155.0,21.0,nan,166.0,134.0,339.0,12.0,703.0,714.0,352.0,211.0,41.0,nan,70.0,57.0,373.0,242.0,247.0,43.0,nan,253.0,267.0,66.0,75.0,nan,nan,105.0,13.0,6.0,959.0,109.0,nan,146.0,1014.0,110.0,28.0,30.0,138.0
7.0,3.0,34.0,40.0,48.0,58.0,60.0,6.0,1.0,nan,81.0,91.0,94.0,nan,nan,115.0,nan,126.0,27.0,16.0,138.0,33.0,nan,nan,161.0,311.0,nan,46.0,189.0,nan,23.0,64.0,nan,403.0,307.0,76.0,78.0,nan,nan,246.0,91.0,nan,nan,92.0,267.0,97.0,6.0,4.0,8.0,549.0,117.0,43.0,65.0,568.0,532.0,69.0,127.0,13.0,nan,54.0,154.0,nan,156.0,22.0,nan,99.0,665.0,340.0,19.0,704.0,143.0,nan,212.0,42.0,nan,71.0,58.0,374.0,823.0,42.0,44.0,nan,58.0,168.0,67.0,12.0,nan,nan,106.0,14.0,182.0,960.0,16.0,nan,147.0,1015.0,111.0,7.0,38.0,48.0
8.0,27.0,35.0,7.0,49.0,nan,88.0,7.0,2.0,nan,22.0,92.0,95.0,nan,nan,32.0,nan,36.0,37.0,4.0,139.0,34.0,nan,nan,162.0,312.0,nan,218.0,354.0,nan,260.0,387.0,nan,404.0,308.0,77.0,79.0,nan,nan,247.0,nan,nan,nan,504.0,268.0,98.0,7.0,95.0,1.0,457.0,118.0,130.0,135.0,136.0,533.0,8.0,72.0,15.0,nan,573.0,122.0,nan,607.0,96.0,nan,167.0,666.0,341.0,20.0,702.0,116.0,nan,213.0,43.0,nan,9.0,59.0,375.0,122.0,248.0,5.0,nan,75.0,389.0,68.0,13.0,nan,nan,107.0,14.0,nan,961.0,25.0,nan,148.0,298.0,112.0,17.0,39.0,49.0
9.0,28.0,38.0,1.0,50.0,nan,1.0,8.0,3.0,nan,82.0,24.0,146.0,nan,nan,116.0,nan,13.0,131.0,30.0,nan,35.0,nan,nan,163.0,24.0,nan,219.0,190.0,nan,59.0,388.0,nan,405.0,309.0,34.0,3.0,nan,nan,79.0,nan,nan,nan,505.0,269.0,407.0,8.0,281.0,1.0,458.0,102.0,557.0,106.0,137.0,44.0,nan,73.0,115.0,nan,574.0,319.0,nan,135.0,23.0,nan,100.0,667.0,342.0,13.0,703.0,717.0,nan,738.0,44.0,nan,10.0,60.0,376.0,18.0,124.0,6.0,nan,96.0,148.0,8.0,71.0,nan,nan,108.0,38.0,nan,962.0,15.0,nan,149.0,192.0,113.0,29.0,40.0,50.0
10.0,29.0,39.0,3.0,11.0,nan,2.0,74.0,4.0,nan,83.0,114.0,119.0,nan,nan,117.0,nan,148.0,132.0,39.0,nan,172.0,nan,nan,nan,nan,nan,330.0,nan,nan,60.0,389.0,nan,406.0,310.0,28.0,8.0,nan,nan,472.0,nan,nan,nan,506.0,270.0,99.0,94.0,96.0,9.0,105.0,287.0,558.0,nan,569.0,45.0,nan,74.0,116.0,nan,78.0,613.0,nan,47.0,15.0,nan,168.0,656.0,679.0,12.0,194.0,144.0,nan,739.0,6.0,nan,11.0,85.0,377.0,50.0,28.0,70.0,nan,76.0,129.0,9.0,72.0,nan,nan,67.0,15.0,nan,91.0,185.0,nan,150.0,407.0,114.0,30.0,137.0,51.0
