Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
9.0,20.0,1.0,31.0,48.0,59.0,62.0,74.0,23.0,110.0,123.0,134.0,134.0,27.0,92.0,149.0,206.0,173.0,182.0,35.0,251.0,40.0,211.0,44.0,232.0,50.0,250.0,266.0,310.0,42.0,44.0,342.0,61.0,44.0,393.0,342.0,74.0,15.0,380.0,390.0,398.0,417.0,433.0,479.0,67.0,12.0,518.0,475.0,38.0,97.0,563.0,499.0,579.0,107.0,570.0,124.0,598.0,614.0,647.0,641.0,145.0,312.0,125.0,672.0,20.0,707.0,177.0,726.0,741.0,754.0,765.0,743.0,192.0,798.0,809.0,200.0,65.0,72.0,58.0,47.0,793.0,805.0,898.0,52.0,922.0,73.0,82.0,178.0,835.0,96.0,13.0,45.0,113.0,41.0,125.0,36.0,49.0,37.0,64.0,1064.0
10.0,13.0,2.0,29.0,49.0,60.0,63.0,75.0,17.0,111.0,124.0,114.0,135.0,176.0,93.0,150.0,207.0,19.0,183.0,39.0,252.0,10.0,212.0,47.0,275.0,245.0,251.0,267.0,271.0,31.0,16.0,343.0,174.0,45.0,394.0,343.0,199.0,16.0,62.0,67.0,399.0,418.0,96.0,480.0,68.0,3.0,519.0,543.0,94.0,98.0,564.0,103.0,580.0,597.0,131.0,125.0,599.0,615.0,648.0,642.0,146.0,123.0,676.0,673.0,21.0,708.0,31.0,727.0,742.0,755.0,766.0,744.0,781.0,799.0,810.0,765.0,66.0,73.0,59.0,63.0,862.0,806.0,899.0,53.0,62.0,74.0,26.0,179.0,960.0,5.0,11.0,18.0,114.0,22.0,126.0,37.0,28.0,195.0,29.0,1065.0
3.0,14.0,3.0,32.0,50.0,61.0,5.0,76.0,95.0,112.0,125.0,20.0,136.0,177.0,94.0,33.0,159.0,25.0,184.0,195.0,205.0,27.0,27.0,45.0,48.0,36.0,252.0,268.0,40.0,59.0,6.0,344.0,175.0,46.0,395.0,344.0,412.0,17.0,77.0,68.0,11.0,419.0,97.0,439.0,448.0,71.0,520.0,544.0,9.0,555.0,565.0,500.0,581.0,598.0,122.0,51.0,134.0,616.0,649.0,643.0,147.0,668.0,150.0,12.0,22.0,58.0,133.0,137.0,743.0,70.0,150.0,339.0,782.0,757.0,811.0,47.0,34.0,74.0,60.0,64.0,99.0,223.0,900.0,173.0,63.0,934.0,22.0,85.0,961.0,30.0,5.0,6.0,38.0,8.0,49.0,38.0,50.0,260.0,12.0,67.0
4.0,15.0,4.0,33.0,51.0,62.0,6.0,77.0,86.0,14.0,111.0,115.0,163.0,178.0,95.0,22.0,26.0,20.0,22.0,196.0,206.0,125.0,213.0,46.0,276.0,51.0,253.0,269.0,54.0,43.0,61.0,345.0,176.0,47.0,396.0,345.0,200.0,18.0,438.0,69.0,4.0,420.0,2.0,481.0,103.0,72.0,462.0,545.0,97.0,99.0,492.0,501.0,582.0,599.0,571.0,130.0,600.0,617.0,143.0,128.0,14.0,313.0,151.0,13.0,23.0,134.0,699.0,728.0,141.0,71.0,151.0,158.0,783.0,758.0,74.0,54.0,35.0,75.0,782.0,65.0,100.0,224.0,901.0,916.0,64.0,75.0,8.0,17.0,962.0,10.0,29.0,7.0,115.0,187.0,23.0,51.0,51.0,71.0,2.0,30.0
1.0,16.0,5.0,30.0,1.0,63.0,7.0,17.0,96.0,9.0,19.0,21.0,164.0,179.0,96.0,34.0,27.0,11.0,28.0,197.0,38.0,126.0,4.0,134.0,135.0,37.0,292.0,39.0,272.0,60.0,335.0,46.0,65.0,48.0,397.0,10.0,75.0,420.0,439.0,391.0,89.0,421.0,85.0,482.0,17.0,17.0,463.0,546.0,549.0,100.0,122.0,502.0,520.0,113.0,572.0,131.0,135.0,618.0,624.0,644.0,148.0,314.0,152.0,127.0,24.0,11.0,700.0,138.0,142.0,147.0,152.0,340.0,784.0,800.0,22.0,55.0,36.0,76.0,203.0,66.0,48.0,876.0,902.0,54.0,15.0,76.0,173.0,18.0,963.0,31.0,5.0,18.0,39.0,848.0,9.0,26.0,29.0,261.0,23.0,13.0
1.0,17.0,24.0,2.0,2.0,64.0,2.0,18.0,87.0,10.0,2.0,4.0,165.0,180.0,97.0,25.0,160.0,21.0,185.0,227.0,30.0,28.0,8.0,48.0,49.0,246.0,254.0,55.0,311.0,325.0,45.0,47.0,356.0,315.0,398.0,11.0,201.0,421.0,440.0,58.0,72.0,422.0,468.0,483.0,449.0,73.0,85.0,476.0,251.0,48.0,493.0,503.0,521.0,600.0,30.0,584.0,26.0,619.0,650.0,37.0,32.0,315.0,662.0,157.0,688.0,12.0,178.0,729.0,188.0,756.0,153.0,341.0,193.0,759.0,160.0,56.0,48.0,77.0,204.0,67.0,101.0,877.0,903.0,55.0,169.0,77.0,829.0,86.0,182.0,11.0,12.0,19.0,40.0,189.0,10.0,52.0,52.0,72.0,65.0,31.0
11.0,21.0,4.0,31.0,9.0,65.0,16.0,9.0,88.0,19.0,3.0,5.0,166.0,181.0,98.0,31.0,161.0,26.0,9.0,228.0,39.0,43.0,9.0,47.0,49.0,4.0,255.0,147.0,55.0,326.0,336.0,346.0,177.0,316.0,399.0,52.0,76.0,19.0,381.0,59.0,73.0,423.0,469.0,484.0,18.0,18.0,86.0,92.0,120.0,488.0,123.0,42.0,103.0,279.0,132.0,585.0,32.0,620.0,144.0,145.0,33.0,316.0,153.0,158.0,25.0,1.0,179.0,139.0,69.0,757.0,154.0,143.0,194.0,760.0,161.0,57.0,37.0,78.0,157.0,786.0,102.0,878.0,904.0,56.0,235.0,21.0,940.0,19.0,25.0,32.0,6.0,46.0,33.0,1001.0,20.0,1021.0,30.0,196.0,66.0,24.0
5.0,22.0,6.0,32.0,37.0,53.0,3.0,15.0,89.0,113.0,22.0,6.0,137.0,141.0,29.0,35.0,7.0,27.0,37.0,229.0,116.0,127.0,10.0,35.0,136.0,247.0,256.0,148.0,154.0,327.0,337.0,10.0,62.0,317.0,400.0,53.0,38.0,20.0,382.0,392.0,400.0,92.0,470.0,485.0,19.0,1.0,111.0,93.0,26.0,121.0,28.0,94.0,104.0,601.0,109.0,586.0,33.0,621.0,4.0,6.0,34.0,317.0,154.0,674.0,3.0,131.0,717.0,23.0,143.0,148.0,155.0,745.0,785.0,347.0,28.0,58.0,38.0,79.0,357.0,850.0,49.0,807.0,171.0,57.0,236.0,6.0,240.0,20.0,26.0,12.0,30.0,108.0,1.0,246.0,11.0,53.0,53.0,192.0,197.0,32.0
12.0,18.0,25.0,34.0,38.0,54.0,13.0,59.0,90.0,114.0,68.0,22.0,14.0,142.0,30.0,36.0,16.0,2.0,186.0,230.0,117.0,128.0,11.0,14.0,137.0,38.0,29.0,149.0,155.0,58.0,287.0,11.0,63.0,5.0,401.0,54.0,39.0,21.0,383.0,70.0,74.0,5.0,471.0,486.0,89.0,91.0,87.0,25.0,27.0,2.0,87.0,95.0,44.0,602.0,280.0,587.0,136.0,141.0,5.0,38.0,37.0,124.0,17.0,159.0,26.0,689.0,718.0,24.0,16.0,21.0,157.0,746.0,161.0,164.0,43.0,29.0,49.0,76.0,358.0,90.0,103.0,879.0,905.0,58.0,67.0,7.0,941.0,21.0,27.0,10.0,7.0,37.0,116.0,190.0,1.0,24.0,31.0,193.0,394.0,38.0
1.0,19.0,26.0,35.0,47.0,12.0,57.0,60.0,24.0,115.0,16.0,23.0,4.0,24.0,99.0,8.0,24.0,35.0,187.0,231.0,118.0,129.0,214.0,12.0,138.0,51.0,14.0,33.0,312.0,280.0,288.0,12.0,178.0,318.0,55.0,55.0,73.0,22.0,384.0,86.0,75.0,6.0,472.0,487.0,104.0,107.0,23.0,85.0,98.0,99.0,4.0,96.0,105.0,603.0,281.0,588.0,24.0,36.0,117.0,645.0,38.0,318.0,37.0,160.0,129.0,690.0,180.0,39.0,17.0,47.0,141.0,747.0,786.0,53.0,44.0,30.0,50.0,54.0,359.0,91.0,104.0,808.0,43.0,167.0,33.0,7.0,942.0,22.0,28.0,4.0,13.0,47.0,2.0,247.0,42.0,17.0,28.0,1050.0,864.0,68.0
1.0,20.0,27.0,36.0,48.0,9.0,58.0,61.0,11.0,101.0,69.0,135.0,25.0,20.0,100.0,23.0,17.0,218.0,222.0,232.0,119.0,44.0,36.0,nan,277.0,140.0,38.0,56.0,156.0,328.0,59.0,13.0,179.0,319.0,402.0,14.0,202.0,23.0,385.0,87.0,76.0,83.0,434.0,488.0,105.0,74.0,112.0,95.0,47.0,252.0,88.0,12.0,106.0,128.0,282.0,132.0,52.0,142.0,297.0,7.0,35.0,319.0,18.0,675.0,683.0,173.0,719.0,40.0,144.0,48.0,332.0,748.0,162.0,147.0,45.0,31.0,51.0,16.0,360.0,92.0,14.0,809.0,44.0,174.0,170.0,8.0,241.0,180.0,178.0,179.0,14.0,20.0,185.0,849.0,15.0,25.0,18.0,194.0,99.0,39.0
2.0,3.0,28.0,37.0,39.0,7.0,13.0,88.0,97.0,15.0,70.0,136.0,167.0,5.0,101.0,6.0,33.0,110.0,223.0,233.0,120.0,130.0,29.0,nan,233.0,52.0,39.0,150.0,157.0,329.0,289.0,12.0,180.0,6.0,35.0,71.0,203.0,422.0,386.0,2.0,401.0,93.0,98.0,489.0,20.0,108.0,24.0,118.0,nan,253.0,89.0,97.0,105.0,108.0,610.0,28.0,25.0,3.0,651.0,119.0,36.0,320.0,19.0,676.0,684.0,691.0,181.0,41.0,18.0,49.0,729.0,773.0,14.0,165.0,43.0,59.0,52.0,155.0,361.0,93.0,105.0,880.0,45.0,175.0,176.0,4.0,242.0,23.0,68.0,382.0,31.0,19.0,844.0,248.0,43.0,27.0,57.0,65.0,1056.0,33.0
1.0,21.0,29.0,38.0,40.0,11.0,14.0,62.0,98.0,66.0,71.0,137.0,168.0,20.0,nan,21.0,22.0,219.0,28.0,234.0,2.0,131.0,45.0,nan,234.0,141.0,30.0,151.0,313.0,166.0,290.0,303.0,66.0,7.0,403.0,72.0,77.0,423.0,63.0,1.0,402.0,94.0,79.0,490.0,44.0,21.0,76.0,96.0,nan,254.0,90.0,24.0,273.0,543.0,22.0,29.0,113.0,115.0,652.0,120.0,15.0,321.0,20.0,677.0,689.0,692.0,62.0,25.0,4.0,50.0,767.0,749.0,3.0,8.0,44.0,60.0,53.0,354.0,362.0,94.0,2.0,881.0,46.0,59.0,923.0,171.0,243.0,27.0,nan,383.0,5.0,21.0,245.0,69.0,44.0,26.0,19.0,66.0,1057.0,25.0
3.0,4.0,nan,5.0,41.0,10.0,84.0,89.0,99.0,67.0,72.0,138.0,169.0,21.0,nan,102.0,23.0,111.0,23.0,235.0,3.0,132.0,269.0,nan,235.0,nan,31.0,152.0,158.0,167.0,291.0,48.0,nan,8.0,404.0,198.0,78.0,368.0,57.0,3.0,3.0,42.0,99.0,227.0,90.0,22.0,21.0,248.0,nan,255.0,13.0,98.0,274.0,544.0,110.0,30.0,287.0,633.0,625.0,301.0,149.0,669.0,38.0,678.0,690.0,693.0,182.0,58.0,19.0,758.0,768.0,774.0,15.0,148.0,46.0,61.0,67.0,355.0,363.0,95.0,39.0,882.0,47.0,172.0,924.0,172.0,943.0,24.0,nan,180.0,32.0,48.0,845.0,387.0,13.0,54.0,17.0,nan,1058.0,67.0
1.0,22.0,nan,39.0,10.0,55.0,85.0,1.0,100.0,116.0,nan,5.0,170.0,3.0,nan,103.0,162.0,112.0,12.0,236.0,4.0,nan,270.0,nan,1.0,nan,142.0,153.0,159.0,168.0,292.0,5.0,nan,9.0,405.0,nan,16.0,79.0,387.0,88.0,4.0,43.0,86.0,100.0,236.0,109.0,22.0,249.0,nan,100.0,14.0,99.0,275.0,109.0,283.0,31.0,288.0,634.0,653.0,302.0,16.0,322.0,39.0,14.0,691.0,148.0,63.0,183.0,5.0,72.0,769.0,159.0,16.0,348.0,45.0,62.0,826.0,156.0,364.0,96.0,40.0,810.0,16.0,168.0,237.0,nan,944.0,7.0,nan,nan,6.0,10.0,184.0,388.0,3.0,27.0,13.0,nan,100.0,15.0
1.0,23.0,nan,6.0,5.0,56.0,86.0,2.0,91.0,27.0,nan,3.0,31.0,28.0,nan,191.0,163.0,113.0,38.0,198.0,253.0,nan,271.0,nan,1.0,nan,143.0,15.0,160.0,169.0,293.0,6.0,nan,49.0,195.0,nan,74.0,369.0,64.0,79.0,5.0,84.0,223.0,61.0,500.0,240.0,23.0,250.0,nan,nan,15.0,504.0,276.0,545.0,611.0,8.0,289.0,292.0,654.0,303.0,121.0,670.0,40.0,15.0,56.0,135.0,136.0,26.0,6.0,27.0,730.0,144.0,1.0,60.0,46.0,32.0,68.0,356.0,783.0,68.0,41.0,883.0,5.0,nan,238.0,nan,83.0,6.0,nan,nan,33.0,11.0,24.0,389.0,11.0,11.0,5.0,nan,101.0,68.0
13.0,nan,nan,30.0,52.0,57.0,64.0,3.0,12.0,102.0,nan,116.0,5.0,85.0,nan,192.0,164.0,114.0,24.0,237.0,121.0,nan,215.0,nan,1.0,nan,32.0,nan,161.0,170.0,294.0,7.0,nan,2.0,70.0,nan,413.0,80.0,65.0,210.0,6.0,221.0,224.0,440.0,501.0,241.0,93.0,119.0,nan,nan,39.0,4.0,583.0,546.0,284.0,4.0,623.0,635.0,139.0,304.0,310.0,671.0,41.0,16.0,161.0,709.0,14.0,27.0,7.0,28.0,731.0,160.0,17.0,nan,47.0,201.0,39.0,nan,32.0,97.0,3.0,225.0,6.0,nan,239.0,nan,1.0,2.0,nan,nan,7.0,14.0,185.0,390.0,4.0,5.0,6.0,nan,102.0,16.0
6.0,nan,nan,40.0,6.0,58.0,8.0,1.0,1.0,103.0,nan,4.0,18.0,86.0,nan,193.0,208.0,36.0,115.0,238.0,24.0,nan,216.0,nan,2.0,nan,53.0,nan,162.0,171.0,338.0,8.0,nan,3.0,69.0,nan,35.0,81.0,66.0,211.0,7.0,465.0,225.0,81.0,502.0,509.0,113.0,86.0,nan,nan,40.0,505.0,584.0,547.0,612.0,12.0,53.0,636.0,140.0,305.0,122.0,323.0,21.0,8.0,692.0,174.0,15.0,42.0,11.0,29.0,9.0,342.0,11.0,nan,48.0,151.0,69.0,nan,205.0,98.0,20.0,884.0,6.0,nan,925.0,nan,1.0,8.0,nan,nan,9.0,12.0,175.0,188.0,3.0,15.0,3.0,nan,67.0,3.0
7.0,nan,nan,41.0,11.0,66.0,9.0,19.0,1.0,28.0,nan,6.0,5.0,nan,nan,194.0,165.0,nan,224.0,239.0,41.0,nan,217.0,nan,3.0,nan,293.0,nan,57.0,32.0,295.0,13.0,nan,7.0,56.0,nan,352.0,14.0,388.0,212.0,60.0,466.0,226.0,82.0,503.0,242.0,77.0,nan,nan,nan,41.0,100.0,522.0,548.0,573.0,13.0,54.0,637.0,655.0,306.0,nan,nan,22.0,9.0,27.0,710.0,134.0,9.0,8.0,30.0,10.0,343.0,32.0,nan,49.0,766.0,40.0,nan,837.0,5.0,21.0,811.0,1.0,nan,87.0,nan,2.0,25.0,nan,nan,34.0,2.0,176.0,nan,5.0,12.0,1.0,nan,68.0,1.0
2.0,nan,nan,33.0,10.0,42.0,10.0,63.0,4.0,104.0,nan,139.0,138.0,nan,nan,195.0,209.0,nan,37.0,240.0,122.0,nan,41.0,nan,50.0,nan,144.0,nan,30.0,281.0,33.0,14.0,nan,17.0,57.0,nan,353.0,15.0,19.0,213.0,1.0,222.0,473.0,62.0,504.0,92.0,78.0,nan,nan,nan,91.0,124.0,523.0,114.0,48.0,2.0,624.0,638.0,141.0,307.0,nan,nan,2.0,1.0,28.0,711.0,nan,19.0,9.0,31.0,22.0,344.0,33.0,nan,50.0,767.0,153.0,nan,77.0,2.0,22.0,812.0,1.0,nan,926.0,nan,3.0,87.0,nan,nan,14.0,4.0,186.0,nan,21.0,191.0,4.0,nan,180.0,199.0
1.0,nan,nan,34.0,nan,67.0,nan,20.0,2.0,105.0,nan,140.0,139.0,nan,nan,196.0,166.0,nan,29.0,241.0,123.0,nan,32.0,nan,28.0,nan,145.0,nan,314.0,40.0,41.0,347.0,nan,8.0,327.0,nan,354.0,16.0,78.0,214.0,8.0,95.0,474.0,63.0,505.0,243.0,79.0,nan,nan,nan,5.0,7.0,125.0,25.0,574.0,52.0,625.0,293.0,626.0,308.0,nan,nan,42.0,2.0,29.0,712.0,nan,10.0,12.0,10.0,23.0,345.0,34.0,nan,51.0,350.0,352.0,nan,838.0,3.0,4.0,373.0,165.0,nan,927.0,nan,1.0,88.0,nan,nan,35.0,4.0,177.0,nan,189.0,858.0,193.0,nan,103.0,866.0
3.0,nan,nan,35.0,nan,43.0,nan,2.0,25.0,13.0,nan,7.0,19.0,nan,nan,104.0,167.0,nan,29.0,242.0,42.0,nan,33.0,nan,278.0,nan,54.0,nan,315.0,11.0,42.0,348.0,nan,1.0,328.0,nan,355.0,3.0,205.0,215.0,9.0,nan,20.0,64.0,7.0,510.0,80.0,nan,nan,nan,6.0,1.0,101.0,110.0,613.0,111.0,626.0,294.0,627.0,309.0,nan,nan,3.0,128.0,162.0,57.0,nan,11.0,137.0,1.0,24.0,nan,18.0,nan,52.0,152.0,154.0,nan,167.0,159.0,23.0,374.0,906.0,nan,65.0,nan,4.0,89.0,nan,nan,8.0,2.0,187.0,nan,851.0,95.0,861.0,nan,6.0,104.0
