Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
10.0,3.0,20.0,36.0,76.0,63.0,20.0,117.0,8.0,27.0,154.0,117.0,32.0,136.0,194.0,4.0,168.0,8.0,190.0,14.0,211.0,219.0,279.0,244.0,266.0,75.0,53.0,287.0,298.0,355.0,25.0,369.0,93.0,17.0,350.0,362.0,25.0,455.0,208.0,394.0,408.0,22.0,483.0,23.0,502.0,446.0,449.0,457.0,474.0,99.0,101.0,53.0,519.0,109.0,546.0,566.0,574.0,587.0,81.0,25.0,629.0,640.0,595.0,665.0,697.0,717.0,730.0,10.0,756.0,776.0,141.0,46.0,660.0,53.0,62.0,67.0,221.0,865.0,307.0,52.0,15.0,17.0,939.0,69.0,179.0,4.0,983.0,74.0,1012.0,21.0,67.0,1049.0,77.0,80.0,1095.0,25.0,26.0,1138.0,820.0,1157.0
2.0,4.0,2.0,37.0,45.0,3.0,40.0,16.0,17.0,28.0,30.0,118.0,10.0,137.0,195.0,5.0,169.0,238.0,191.0,253.0,260.0,220.0,280.0,16.0,267.0,76.0,313.0,288.0,299.0,86.0,26.0,323.0,65.0,18.0,416.0,106.0,8.0,382.0,209.0,395.0,409.0,1.0,484.0,24.0,503.0,7.0,129.0,458.0,475.0,97.0,505.0,107.0,520.0,533.0,558.0,563.0,575.0,588.0,599.0,26.0,630.0,641.0,596.0,666.0,698.0,47.0,731.0,110.0,757.0,777.0,649.0,47.0,819.0,54.0,63.0,17.0,222.0,866.0,308.0,6.0,140.0,61.0,940.0,75.0,71.0,5.0,182.0,75.0,1013.0,4.0,68.0,70.0,78.0,81.0,1096.0,8.0,79.0,22.0,1147.0,1158.0
11.0,8.0,1.0,24.0,10.0,6.0,41.0,1.0,56.0,29.0,31.0,119.0,25.0,138.0,196.0,44.0,170.0,9.0,192.0,254.0,212.0,63.0,281.0,17.0,268.0,77.0,314.0,289.0,300.0,356.0,27.0,324.0,379.0,19.0,417.0,363.0,9.0,112.0,210.0,396.0,410.0,2.0,485.0,4.0,125.0,447.0,27.0,459.0,476.0,45.0,538.0,33.0,521.0,110.0,547.0,116.0,576.0,589.0,82.0,27.0,588.0,642.0,651.0,164.0,107.0,48.0,45.0,11.0,758.0,778.0,786.0,806.0,820.0,55.0,64.0,16.0,223.0,867.0,309.0,159.0,171.0,62.0,941.0,76.0,249.0,6.0,734.0,76.0,60.0,61.0,22.0,156.0,7.0,82.0,1097.0,87.0,80.0,23.0,199.0,177.0
3.0,23.0,2.0,25.0,11.0,64.0,13.0,17.0,26.0,19.0,32.0,120.0,180.0,139.0,145.0,207.0,50.0,239.0,193.0,15.0,213.0,221.0,282.0,47.0,269.0,51.0,82.0,290.0,301.0,357.0,61.0,325.0,380.0,22.0,418.0,364.0,73.0,20.0,81.0,397.0,411.0,12.0,486.0,5.0,126.0,8.0,130.0,11.0,477.0,28.0,506.0,34.0,522.0,56.0,112.0,64.0,577.0,590.0,83.0,28.0,270.0,643.0,652.0,667.0,13.0,7.0,15.0,135.0,759.0,779.0,195.0,48.0,821.0,56.0,14.0,1.0,153.0,868.0,310.0,316.0,172.0,63.0,58.0,11.0,72.0,7.0,348.0,77.0,61.0,5.0,23.0,157.0,79.0,83.0,190.0,88.0,14.0,195.0,393.0,1159.0
4.0,24.0,3.0,26.0,12.0,65.0,80.0,118.0,7.0,141.0,107.0,121.0,73.0,140.0,146.0,45.0,9.0,240.0,194.0,16.0,214.0,1.0,237.0,293.0,21.0,78.0,83.0,291.0,302.0,87.0,24.0,326.0,381.0,98.0,419.0,365.0,26.0,78.0,30.0,398.0,412.0,13.0,487.0,35.0,127.0,2.0,520.0,460.0,42.0,29.0,104.0,103.0,523.0,35.0,548.0,564.0,34.0,591.0,6.0,29.0,51.0,644.0,597.0,165.0,129.0,33.0,134.0,638.0,760.0,192.0,787.0,21.0,201.0,57.0,155.0,17.0,674.0,869.0,311.0,696.0,161.0,64.0,243.0,12.0,250.0,8.0,349.0,184.0,257.0,62.0,14.0,16.0,185.0,84.0,165.0,195.0,82.0,811.0,394.0,300.0
1.0,25.0,27.0,27.0,77.0,66.0,108.0,18.0,27.0,142.0,108.0,122.0,74.0,34.0,36.0,154.0,5.0,241.0,195.0,255.0,261.0,2.0,57.0,294.0,49.0,52.0,84.0,292.0,324.0,306.0,62.0,327.0,382.0,397.0,351.0,29.0,74.0,79.0,31.0,399.0,413.0,14.0,224.0,87.0,504.0,5.0,131.0,12.0,24.0,140.0,32.0,253.0,524.0,2.0,549.0,65.0,75.0,592.0,4.0,30.0,52.0,125.0,653.0,668.0,171.0,34.0,634.0,639.0,761.0,147.0,788.0,2.0,822.0,58.0,15.0,2.0,675.0,870.0,312.0,62.0,699.0,65.0,244.0,13.0,28.0,9.0,350.0,78.0,258.0,179.0,15.0,158.0,768.0,8.0,166.0,191.0,1124.0,812.0,395.0,301.0
1.0,7.0,4.0,28.0,78.0,7.0,109.0,119.0,18.0,28.0,33.0,123.0,26.0,35.0,37.0,46.0,33.0,242.0,196.0,198.0,105.0,3.0,238.0,130.0,299.0,136.0,54.0,19.0,303.0,358.0,25.0,328.0,383.0,398.0,352.0,366.0,27.0,199.0,32.0,400.0,414.0,15.0,86.0,489.0,436.0,9.0,93.0,95.0,25.0,495.0,142.0,42.0,29.0,107.0,550.0,66.0,578.0,16.0,5.0,31.0,53.0,12.0,654.0,166.0,58.0,35.0,635.0,640.0,762.0,118.0,789.0,143.0,202.0,59.0,13.0,8.0,853.0,871.0,313.0,238.0,239.0,15.0,245.0,77.0,29.0,90.0,22.0,79.0,1014.0,754.0,181.0,17.0,1062.0,9.0,31.0,797.0,148.0,813.0,83.0,164.0
2.0,8.0,5.0,29.0,79.0,15.0,42.0,120.0,8.0,29.0,155.0,14.0,33.0,141.0,38.0,155.0,228.0,10.0,13.0,256.0,106.0,222.0,58.0,295.0,73.0,137.0,315.0,293.0,325.0,307.0,69.0,329.0,384.0,399.0,353.0,367.0,28.0,200.0,77.0,401.0,31.0,416.0,87.0,123.0,128.0,10.0,38.0,524.0,43.0,25.0,105.0,104.0,3.0,546.0,57.0,67.0,579.0,7.0,21.0,10.0,54.0,92.0,655.0,40.0,280.0,3.0,636.0,641.0,763.0,148.0,790.0,651.0,203.0,147.0,14.0,1.0,854.0,872.0,314.0,904.0,919.0,16.0,942.0,78.0,961.0,10.0,23.0,1001.0,1015.0,188.0,356.0,159.0,1063.0,18.0,73.0,376.0,149.0,1139.0,17.0,18.0
1.0,5.0,9.0,30.0,80.0,8.0,21.0,121.0,57.0,143.0,156.0,1.0,nan,34.0,3.0,156.0,51.0,243.0,14.0,257.0,107.0,223.0,46.0,17.0,74.0,138.0,85.0,20.0,19.0,12.0,nan,89.0,385.0,99.0,23.0,368.0,nan,201.0,211.0,402.0,81.0,417.0,225.0,124.0,505.0,6.0,132.0,525.0,26.0,496.0,5.0,108.0,11.0,255.0,58.0,14.0,580.0,17.0,22.0,119.0,121.0,645.0,55.0,167.0,140.0,4.0,732.0,737.0,764.0,149.0,791.0,652.0,204.0,287.0,16.0,2.0,855.0,53.0,689.0,169.0,63.0,4.0,704.0,14.0,86.0,91.0,24.0,1002.0,1016.0,25.0,357.0,69.0,268.0,1074.0,189.0,377.0,150.0,198.0,157.0,19.0
12.0,3.0,1.0,5.0,81.0,9.0,5.0,122.0,58.0,60.0,157.0,15.0,nan,35.0,4.0,157.0,12.0,175.0,37.0,258.0,53.0,224.0,283.0,245.0,50.0,nan,18.0,55.0,5.0,17.0,nan,90.0,70.0,346.0,101.0,107.0,nan,202.0,459.0,5.0,468.0,16.0,226.0,88.0,506.0,92.0,94.0,526.0,97.0,26.0,102.0,nan,106.0,256.0,113.0,68.0,6.0,11.0,84.0,48.0,271.0,126.0,128.0,100.0,45.0,36.0,177.0,738.0,765.0,57.0,792.0,653.0,120.0,288.0,65.0,40.0,224.0,123.0,690.0,134.0,9.0,17.0,943.0,79.0,6.0,17.0,25.0,119.0,39.0,155.0,757.0,70.0,269.0,19.0,190.0,378.0,30.0,294.0,158.0,165.0
5.0,9.0,6.0,6.0,82.0,16.0,14.0,123.0,59.0,9.0,158.0,5.0,nan,36.0,147.0,208.0,34.0,9.0,247.0,199.0,108.0,225.0,239.0,71.0,300.0,nan,139.0,143.0,6.0,13.0,nan,91.0,94.0,20.0,420.0,108.0,nan,203.0,212.0,6.0,469.0,17.0,227.0,490.0,507.0,91.0,243.0,527.0,96.0,27.0,40.0,nan,254.0,257.0,9.0,148.0,3.0,8.0,85.0,161.0,124.0,93.0,56.0,37.0,14.0,37.0,nan,179.0,145.0,193.0,793.0,654.0,205.0,289.0,15.0,41.0,225.0,18.0,233.0,135.0,240.0,163.0,705.0,80.0,7.0,11.0,26.0,120.0,28.0,26.0,64.0,7.0,270.0,85.0,367.0,798.0,31.0,39.0,33.0,35.0
1.0,10.0,2.0,1.0,46.0,17.0,43.0,124.0,nan,20.0,61.0,6.0,nan,11.0,5.0,209.0,229.0,176.0,197.0,200.0,109.0,226.0,68.0,18.0,301.0,nan,140.0,144.0,2.0,14.0,nan,92.0,71.0,5.0,421.0,369.0,nan,204.0,213.0,79.0,116.0,18.0,228.0,433.0,437.0,239.0,nan,528.0,245.0,28.0,252.0,nan,nan,258.0,36.0,69.0,1.0,18.0,86.0,49.0,38.0,94.0,6.0,9.0,699.0,5.0,nan,739.0,55.0,119.0,794.0,655.0,206.0,290.0,156.0,10.0,226.0,59.0,886.0,905.0,241.0,319.0,944.0,81.0,16.0,12.0,27.0,121.0,40.0,180.0,182.0,183.0,271.0,187.0,782.0,70.0,292.0,75.0,159.0,76.0
1.0,1.0,10.0,2.0,83.0,1.0,44.0,84.0,nan,30.0,10.0,23.0,nan,3.0,6.0,158.0,171.0,10.0,58.0,201.0,41.0,227.0,284.0,48.0,302.0,nan,141.0,56.0,57.0,15.0,nan,370.0,178.0,100.0,422.0,370.0,nan,75.0,78.0,214.0,117.0,19.0,85.0,434.0,508.0,240.0,nan,461.0,246.0,29.0,41.0,nan,nan,259.0,145.0,70.0,113.0,19.0,600.0,269.0,122.0,127.0,7.0,2.0,108.0,38.0,nan,740.0,56.0,139.0,795.0,199.0,23.0,148.0,149.0,42.0,227.0,60.0,887.0,906.0,173.0,320.0,706.0,82.0,169.0,729.0,101.0,122.0,41.0,355.0,358.0,764.0,69.0,361.0,783.0,71.0,193.0,814.0,160.0,36.0
13.0,2.0,11.0,3.0,47.0,18.0,nan,85.0,nan,31.0,21.0,65.0,nan,3.0,148.0,159.0,52.0,11.0,59.0,14.0,110.0,4.0,285.0,131.0,303.0,nan,142.0,145.0,147.0,308.0,nan,371.0,179.0,67.0,423.0,109.0,nan,456.0,nan,215.0,33.0,118.0,35.0,435.0,231.0,241.0,nan,462.0,247.0,6.0,106.0,nan,nan,108.0,4.0,37.0,119.0,3.0,87.0,50.0,nan,95.0,8.0,10.0,700.0,6.0,nan,46.0,137.0,282.0,796.0,807.0,24.0,291.0,157.0,43.0,6.0,228.0,4.0,907.0,64.0,321.0,707.0,19.0,170.0,251.0,28.0,123.0,42.0,755.0,758.0,71.0,272.0,775.0,1098.0,72.0,386.0,387.0,161.0,37.0
2.0,4.0,12.0,4.0,84.0,11.0,nan,86.0,nan,nan,62.0,66.0,nan,12.0,7.0,210.0,53.0,177.0,38.0,39.0,111.0,5.0,286.0,296.0,132.0,nan,nan,146.0,326.0,16.0,nan,372.0,180.0,400.0,424.0,371.0,nan,457.0,nan,80.0,34.0,477.0,86.0,491.0,90.0,242.0,nan,529.0,248.0,46.0,51.0,nan,nan,260.0,44.0,71.0,76.0,20.0,601.0,120.0,nan,96.0,125.0,7.0,701.0,39.0,nan,144.0,60.0,150.0,797.0,808.0,207.0,292.0,21.0,11.0,1.0,35.0,888.0,908.0,22.0,322.0,945.0,71.0,338.0,970.0,29.0,12.0,43.0,32.0,65.0,263.0,70.0,76.0,784.0,73.0,806.0,388.0,162.0,77.0
3.0,5.0,13.0,1.0,48.0,37.0,nan,87.0,nan,nan,63.0,24.0,nan,27.0,37.0,211.0,172.0,47.0,96.0,97.0,15.0,6.0,69.0,297.0,304.0,nan,nan,65.0,327.0,18.0,nan,373.0,386.0,347.0,73.0,9.0,nan,113.0,nan,216.0,82.0,2.0,36.0,88.0,36.0,93.0,nan,463.0,249.0,47.0,52.0,nan,nan,261.0,45.0,33.0,77.0,9.0,23.0,nan,nan,7.0,273.0,38.0,620.0,7.0,nan,111.0,47.0,140.0,798.0,809.0,25.0,293.0,121.0,68.0,2.0,36.0,45.0,909.0,162.0,323.0,708.0,20.0,339.0,971.0,30.0,124.0,44.0,nan,33.0,1050.0,186.0,1075.0,1099.0,26.0,83.0,815.0,34.0,34.0
14.0,1.0,14.0,2.0,85.0,38.0,nan,19.0,nan,nan,64.0,67.0,nan,28.0,8.0,4.0,46.0,91.0,52.0,98.0,42.0,7.0,70.0,246.0,63.0,nan,nan,nan,328.0,359.0,nan,374.0,181.0,401.0,188.0,30.0,nan,29.0,nan,217.0,470.0,3.0,229.0,89.0,37.0,23.0,nan,94.0,250.0,48.0,11.0,nan,nan,262.0,146.0,565.0,78.0,4.0,6.0,nan,nan,97.0,598.0,17.0,621.0,33.0,nan,741.0,138.0,nan,40.0,200.0,146.0,nan,58.0,12.0,9.0,37.0,3.0,910.0,317.0,324.0,946.0,83.0,727.0,92.0,31.0,26.0,45.0,nan,759.0,72.0,359.0,1076.0,283.0,27.0,1125.0,40.0,163.0,166.0
15.0,3.0,28.0,7.0,49.0,103.0,nan,88.0,nan,nan,159.0,68.0,nan,nan,2.0,1.0,16.0,48.0,19.0,99.0,112.0,8.0,16.0,62.0,64.0,nan,nan,nan,148.0,19.0,nan,172.0,387.0,402.0,189.0,372.0,nan,76.0,nan,218.0,471.0,83.0,230.0,nan,89.0,92.0,nan,95.0,251.0,497.0,12.0,nan,nan,547.0,114.0,72.0,114.0,1.0,117.0,nan,nan,8.0,599.0,18.0,702.0,34.0,nan,180.0,644.0,nan,41.0,810.0,283.0,nan,122.0,13.0,1.0,38.0,691.0,911.0,318.0,325.0,175.0,21.0,59.0,93.0,102.0,73.0,259.0,nan,34.0,1051.0,360.0,163.0,785.0,74.0,1126.0,295.0,32.0,35.0
4.0,4.0,15.0,1.0,50.0,39.0,nan,20.0,nan,nan,109.0,178.0,nan,nan,3.0,2.0,173.0,49.0,10.0,100.0,113.0,228.0,123.0,247.0,133.0,nan,nan,nan,329.0,20.0,nan,173.0,388.0,403.0,190.0,10.0,nan,205.0,nan,219.0,472.0,26.0,nan,nan,232.0,nan,nan,38.0,98.0,30.0,nan,nan,nan,13.0,21.0,149.0,265.0,1.0,602.0,nan,nan,5.0,600.0,19.0,703.0,35.0,nan,181.0,146.0,nan,9.0,811.0,152.0,nan,208.0,14.0,8.0,27.0,889.0,912.0,700.0,326.0,947.0,18.0,962.0,94.0,32.0,27.0,46.0,nan,760.0,160.0,769.0,28.0,284.0,75.0,1127.0,816.0,75.0,3.0
5.0,nan,16.0,2.0,86.0,104.0,nan,6.0,nan,nan,110.0,69.0,nan,nan,75.0,5.0,17.0,92.0,6.0,101.0,262.0,229.0,124.0,248.0,134.0,nan,nan,nan,330.0,21.0,nan,174.0,389.0,404.0,191.0,3.0,nan,nan,nan,220.0,82.0,418.0,nan,nan,233.0,nan,nan,464.0,532.0,31.0,nan,nan,nan,111.0,23.0,566.0,nan,116.0,603.0,nan,nan,6.0,601.0,127.0,704.0,36.0,nan,112.0,113.0,nan,6.0,49.0,153.0,nan,209.0,15.0,2.0,3.0,46.0,913.0,56.0,164.0,709.0,19.0,963.0,95.0,33.0,125.0,7.0,nan,262.0,161.0,35.0,1077.0,1100.0,28.0,1128.0,296.0,33.0,199.0
6.0,nan,nan,1.0,87.0,19.0,nan,1.0,nan,nan,160.0,70.0,nan,nan,76.0,6.0,18.0,11.0,7.0,102.0,114.0,13.0,59.0,249.0,135.0,nan,nan,nan,331.0,22.0,nan,63.0,95.0,405.0,192.0,11.0,nan,nan,nan,nan,221.0,419.0,nan,nan,234.0,nan,nan,39.0,478.0,32.0,nan,nan,nan,534.0,24.0,150.0,nan,266.0,604.0,nan,nan,11.0,602.0,277.0,705.0,37.0,nan,51.0,16.0,nan,42.0,812.0,284.0,nan,210.0,69.0,154.0,7.0,47.0,53.0,nan,702.0,710.0,72.0,964.0,96.0,34.0,28.0,8.0,nan,66.0,162.0,273.0,29.0,1101.0,29.0,1129.0,297.0,2.0,396.0
2.0,nan,nan,7.0,88.0,15.0,nan,15.0,nan,nan,161.0,71.0,nan,nan,77.0,212.0,nan,4.0,nan,103.0,115.0,14.0,60.0,250.0,nan,nan,nan,nan,332.0,4.0,nan,175.0,96.0,406.0,193.0,71.0,nan,nan,nan,nan,222.0,119.0,nan,nan,37.0,nan,nan,40.0,479.0,1.0,nan,nan,nan,30.0,5.0,151.0,nan,267.0,605.0,nan,nan,123.0,603.0,39.0,706.0,2.0,nan,182.0,114.0,nan,7.0,151.0,154.0,nan,836.0,9.0,nan,4.0,48.0,54.0,nan,57.0,327.0,20.0,965.0,97.0,18.0,29.0,29.0,nan,1036.0,27.0,770.0,188.0,285.0,1119.0,151.0,298.0,5.0,827.0
