Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
1.0,5.0,18.0,34.0,5.0,14.0,64.0,87.0,79.0,99.0,91.0,6.0,8.0,146.0,158.0,92.0,10.0,8.0,208.0,193.0,232.0,209.0,223.0,228.0,284.0,246.0,260.0,324.0,278.0,357.0,295.0,384.0,321.0,399.0,444.0,195.0,343.0,351.0,356.0,60.0,485.0,412.0,68.0,70.0,446.0,465.0,566.0,498.0,508.0,527.0,549.0,563.0,577.0,149.0,611.0,621.0,114.0,169.0,276.0,170.0,178.0,182.0,696.0,47.0,710.0,24.0,714.0,32.0,42.0,793.0,808.0,732.0,843.0,11.0,68.0,42.0,906.0,155.0,931.0,164.0,961.0,365.0,982.0,91.0,169.0,1036.0,1050.0,83.0,177.0,1079.0,79.0,84.0,843.0,27.0,21.0,108.0,29.0,114.0,35.0,18.0
1.0,6.0,1.0,35.0,6.0,11.0,65.0,88.0,5.0,100.0,24.0,120.0,2.0,33.0,159.0,31.0,18.0,170.0,209.0,51.0,233.0,210.0,224.0,229.0,285.0,247.0,261.0,325.0,279.0,358.0,296.0,310.0,23.0,400.0,445.0,196.0,91.0,352.0,357.0,375.0,486.0,505.0,429.0,71.0,42.0,47.0,567.0,499.0,509.0,528.0,550.0,614.0,578.0,107.0,154.0,156.0,660.0,36.0,277.0,37.0,156.0,183.0,43.0,189.0,725.0,2.0,755.0,763.0,43.0,794.0,809.0,733.0,844.0,12.0,69.0,43.0,907.0,765.0,54.0,62.0,962.0,366.0,187.0,199.0,799.0,94.0,1051.0,232.0,284.0,240.0,11.0,26.0,1112.0,97.0,1.0,22.0,16.0,115.0,36.0,19.0
1.0,7.0,19.0,12.0,1.0,69.0,4.0,19.0,21.0,22.0,25.0,121.0,1.0,7.0,14.0,161.0,11.0,9.0,210.0,52.0,234.0,211.0,55.0,230.0,286.0,248.0,72.0,326.0,280.0,290.0,297.0,83.0,322.0,401.0,98.0,197.0,92.0,50.0,358.0,107.0,487.0,506.0,3.0,72.0,43.0,123.0,568.0,500.0,510.0,529.0,551.0,615.0,579.0,150.0,612.0,61.0,164.0,9.0,278.0,171.0,179.0,184.0,166.0,120.0,726.0,171.0,756.0,33.0,44.0,795.0,810.0,817.0,152.0,13.0,37.0,76.0,908.0,766.0,55.0,63.0,963.0,163.0,188.0,221.0,800.0,210.0,1052.0,175.0,825.0,220.0,7.0,16.0,304.0,28.0,1.0,13.0,1.0,116.0,254.0,4.0
1.0,8.0,2.0,26.0,7.0,37.0,2.0,20.0,20.0,101.0,24.0,122.0,25.0,12.0,15.0,162.0,33.0,3.0,183.0,194.0,106.0,21.0,56.0,231.0,123.0,249.0,262.0,327.0,281.0,291.0,298.0,84.0,323.0,402.0,33.0,198.0,12.0,75.0,103.0,376.0,394.0,507.0,69.0,87.0,44.0,553.0,478.0,134.0,511.0,530.0,96.0,144.0,580.0,620.0,155.0,157.0,165.0,56.0,279.0,38.0,121.0,681.0,44.0,121.0,727.0,3.0,757.0,34.0,45.0,796.0,73.0,818.0,845.0,14.0,70.0,8.0,909.0,767.0,56.0,64.0,964.0,784.0,189.0,200.0,801.0,60.0,1053.0,819.0,285.0,241.0,7.0,17.0,247.0,29.0,2.0,11.0,193.0,49.0,197.0,34.0
2.0,9.0,20.0,13.0,8.0,38.0,13.0,3.0,43.0,82.0,92.0,97.0,78.0,13.0,29.0,38.0,179.0,10.0,46.0,195.0,24.0,18.0,45.0,61.0,124.0,250.0,310.0,328.0,339.0,359.0,299.0,41.0,24.0,329.0,99.0,90.0,73.0,468.0,16.0,105.0,112.0,508.0,430.0,119.0,447.0,124.0,49.0,135.0,512.0,531.0,552.0,564.0,581.0,621.0,101.0,150.0,166.0,266.0,117.0,104.0,157.0,682.0,167.0,701.0,728.0,131.0,129.0,35.0,46.0,797.0,10.0,137.0,58.0,50.0,10.0,77.0,240.0,768.0,16.0,65.0,965.0,80.0,190.0,76.0,1012.0,61.0,80.0,379.0,178.0,221.0,42.0,10.0,85.0,30.0,189.0,14.0,315.0,30.0,852.0,11.0
3.0,3.0,6.0,14.0,32.0,39.0,71.0,4.0,21.0,102.0,25.0,98.0,79.0,142.0,86.0,9.0,39.0,4.0,211.0,224.0,41.0,22.0,57.0,13.0,125.0,251.0,311.0,329.0,282.0,360.0,39.0,3.0,3.0,403.0,34.0,71.0,463.0,353.0,51.0,108.0,217.0,413.0,40.0,88.0,448.0,554.0,79.0,501.0,513.0,532.0,56.0,565.0,582.0,622.0,109.0,111.0,629.0,267.0,673.0,105.0,40.0,68.0,168.0,702.0,729.0,199.0,130.0,4.0,778.0,798.0,11.0,819.0,78.0,20.0,149.0,78.0,910.0,917.0,57.0,66.0,197.0,39.0,191.0,263.0,268.0,62.0,95.0,83.0,286.0,1080.0,12.0,11.0,248.0,19.0,1133.0,23.0,316.0,16.0,1161.0,20.0
2.0,1.0,5.0,15.0,33.0,40.0,66.0,15.0,44.0,83.0,6.0,99.0,80.0,143.0,87.0,43.0,34.0,5.0,47.0,225.0,235.0,19.0,225.0,47.0,49.0,252.0,131.0,83.0,340.0,25.0,78.0,42.0,65.0,404.0,182.0,199.0,464.0,354.0,52.0,377.0,218.0,509.0,25.0,523.0,449.0,125.0,80.0,136.0,88.0,52.0,57.0,566.0,583.0,623.0,613.0,650.0,630.0,268.0,674.0,63.0,41.0,123.0,45.0,703.0,13.0,740.0,50.0,5.0,47.0,799.0,132.0,138.0,59.0,185.0,877.0,59.0,241.0,243.0,191.0,165.0,198.0,164.0,983.0,77.0,40.0,63.0,82.0,380.0,1066.0,242.0,8.0,12.0,86.0,31.0,307.0,24.0,91.0,2.0,324.0,35.0
4.0,8.0,14.0,2.0,9.0,18.0,15.0,41.0,45.0,84.0,26.0,100.0,81.0,144.0,162.0,16.0,180.0,8.0,48.0,196.0,107.0,20.0,60.0,266.0,287.0,34.0,64.0,16.0,85.0,6.0,61.0,311.0,157.0,330.0,35.0,200.0,465.0,101.0,15.0,20.0,488.0,414.0,26.0,442.0,45.0,466.0,81.0,137.0,514.0,99.0,553.0,58.0,98.0,591.0,614.0,651.0,631.0,668.0,280.0,30.0,110.0,185.0,125.0,704.0,14.0,172.0,70.0,6.0,10.0,51.0,12.0,139.0,145.0,21.0,878.0,60.0,242.0,918.0,192.0,166.0,179.0,367.0,984.0,78.0,269.0,64.0,281.0,84.0,1067.0,84.0,8.0,18.0,225.0,20.0,308.0,25.0,92.0,17.0,45.0,36.0
3.0,2.0,15.0,16.0,10.0,12.0,72.0,10.0,46.0,85.0,12.0,28.0,82.0,145.0,88.0,17.0,165.0,9.0,212.0,197.0,25.0,21.0,12.0,267.0,288.0,63.0,65.0,55.0,28.0,87.0,369.0,43.0,158.0,331.0,183.0,201.0,202.0,21.0,53.0,21.0,489.0,113.0,27.0,524.0,89.0,467.0,82.0,25.0,515.0,141.0,97.0,145.0,99.0,151.0,628.0,652.0,632.0,269.0,281.0,106.0,111.0,693.0,696.0,705.0,15.0,741.0,134.0,7.0,137.0,52.0,133.0,56.0,70.0,51.0,232.0,61.0,911.0,919.0,157.0,167.0,180.0,368.0,985.0,167.0,1013.0,35.0,173.0,85.0,1068.0,243.0,9.0,246.0,226.0,43.0,309.0,12.0,398.0,9.0,46.0,12.0
nan,4.0,16.0,3.0,11.0,nan,16.0,16.0,47.0,86.0,4.0,61.0,129.0,146.0,89.0,32.0,44.0,11.0,213.0,53.0,42.0,22.0,46.0,268.0,289.0,51.0,66.0,132.0,86.0,88.0,370.0,92.0,159.0,94.0,36.0,72.0,203.0,102.0,16.0,22.0,490.0,510.0,5.0,525.0,232.0,126.0,479.0,95.0,89.0,142.0,23.0,567.0,584.0,152.0,629.0,653.0,661.0,151.0,282.0,107.0,112.0,683.0,697.0,706.0,16.0,66.0,322.0,8.0,327.0,22.0,55.0,182.0,220.0,52.0,749.0,62.0,85.0,920.0,774.0,168.0,181.0,369.0,986.0,793.0,270.0,65.0,376.0,233.0,237.0,289.0,9.0,183.0,227.0,9.0,228.0,26.0,399.0,18.0,198.0,199.0
nan,5.0,17.0,4.0,12.0,nan,17.0,42.0,48.0,87.0,21.0,62.0,130.0,37.0,90.0,93.0,95.0,40.0,214.0,10.0,108.0,240.0,112.0,119.0,290.0,128.0,35.0,133.0,283.0,361.0,371.0,63.0,160.0,24.0,89.0,nan,204.0,76.0,77.0,378.0,42.0,511.0,2.0,526.0,536.0,127.0,480.0,502.0,516.0,6.0,554.0,146.0,100.0,153.0,262.0,654.0,633.0,115.0,283.0,108.0,113.0,684.0,186.0,707.0,17.0,200.0,323.0,9.0,328.0,4.0,215.0,143.0,846.0,22.0,750.0,63.0,912.0,921.0,775.0,169.0,97.0,370.0,215.0,222.0,271.0,36.0,377.0,283.0,287.0,290.0,13.0,840.0,1113.0,10.0,1134.0,27.0,400.0,17.0,325.0,257.0
nan,10.0,18.0,8.0,13.0,nan,18.0,nan,17.0,23.0,13.0,63.0,131.0,38.0,39.0,94.0,96.0,12.0,12.0,54.0,109.0,241.0,26.0,269.0,291.0,129.0,36.0,134.0,341.0,89.0,90.0,385.0,66.0,2.0,184.0,nan,93.0,95.0,96.0,379.0,219.0,512.0,3.0,527.0,43.0,468.0,481.0,50.0,136.0,33.0,24.0,103.0,25.0,108.0,630.0,655.0,634.0,116.0,675.0,172.0,114.0,685.0,698.0,708.0,18.0,201.0,324.0,4.0,720.0,6.0,32.0,342.0,742.0,23.0,879.0,79.0,61.0,922.0,358.0,35.0,8.0,371.0,987.0,1002.0,1014.0,9.0,378.0,176.0,288.0,291.0,14.0,1101.0,1114.0,187.0,310.0,5.0,401.0,195.0,98.0,241.0
nan,11.0,19.0,26.0,34.0,nan,67.0,nan,22.0,11.0,52.0,64.0,30.0,147.0,40.0,nan,97.0,10.0,17.0,11.0,nan,55.0,113.0,58.0,292.0,305.0,263.0,135.0,342.0,59.0,372.0,312.0,161.0,8.0,185.0,nan,205.0,209.0,4.0,380.0,491.0,513.0,85.0,230.0,450.0,469.0,482.0,47.0,7.0,7.0,101.0,50.0,26.0,259.0,631.0,656.0,635.0,270.0,284.0,649.0,669.0,686.0,699.0,709.0,9.0,202.0,nan,12.0,177.0,5.0,134.0,343.0,847.0,24.0,233.0,44.0,12.0,71.0,74.0,170.0,98.0,210.0,192.0,223.0,1015.0,4.0,230.0,381.0,238.0,292.0,2.0,300.0,305.0,845.0,1135.0,4.0,402.0,1155.0,255.0,1173.0
nan,4.0,4.0,27.0,35.0,nan,73.0,nan,1.0,19.0,53.0,65.0,116.0,8.0,41.0,nan,98.0,13.0,18.0,39.0,nan,23.0,114.0,232.0,244.0,20.0,21.0,136.0,343.0,150.0,373.0,313.0,162.0,25.0,69.0,nan,206.0,210.0,359.0,24.0,220.0,514.0,86.0,528.0,537.0,470.0,83.0,19.0,137.0,22.0,594.0,248.0,105.0,260.0,632.0,657.0,167.0,271.0,285.0,650.0,67.0,115.0,63.0,710.0,19.0,203.0,nan,13.0,329.0,2.0,141.0,344.0,848.0,53.0,880.0,80.0,153.0,156.0,75.0,171.0,99.0,73.0,193.0,201.0,272.0,3.0,21.0,820.0,1069.0,35.0,15.0,224.0,1115.0,100.0,102.0,5.0,250.0,44.0,22.0,328.0
nan,12.0,20.0,28.0,36.0,nan,74.0,nan,23.0,50.0,54.0,123.0,132.0,34.0,30.0,nan,181.0,11.0,13.0,103.0,nan,23.0,258.0,233.0,61.0,306.0,22.0,56.0,284.0,30.0,300.0,93.0,163.0,26.0,70.0,nan,207.0,38.0,97.0,25.0,492.0,515.0,228.0,231.0,538.0,471.0,4.0,20.0,2.0,92.0,595.0,249.0,256.0,624.0,263.0,158.0,168.0,272.0,118.0,651.0,670.0,162.0,64.0,122.0,10.0,742.0,nan,14.0,721.0,5.0,333.0,345.0,849.0,25.0,881.0,45.0,154.0,769.0,932.0,29.0,9.0,74.0,216.0,202.0,1016.0,4.0,81.0,382.0,1070.0,36.0,3.0,1102.0,1116.0,1124.0,103.0,15.0,230.0,15.0,1162.0,1174.0
nan,13.0,2.0,29.0,14.0,nan,75.0,nan,18.0,51.0,22.0,101.0,133.0,35.0,163.0,nan,99.0,14.0,14.0,226.0,nan,242.0,115.0,59.0,126.0,130.0,73.0,68.0,71.0,11.0,374.0,17.0,164.0,332.0,186.0,nan,94.0,211.0,98.0,26.0,27.0,516.0,229.0,114.0,539.0,472.0,5.0,96.0,2.0,93.0,596.0,250.0,257.0,261.0,52.0,622.0,35.0,273.0,286.0,652.0,671.0,116.0,126.0,711.0,3.0,743.0,nan,15.0,178.0,13.0,334.0,346.0,44.0,26.0,71.0,81.0,nan,770.0,933.0,30.0,59.0,75.0,217.0,1003.0,802.0,1.0,82.0,234.0,1071.0,37.0,1.0,1103.0,91.0,1125.0,13.0,48.0,231.0,42.0,326.0,329.0
nan,14.0,21.0,nan,15.0,nan,68.0,nan,49.0,20.0,55.0,124.0,117.0,17.0,9.0,nan,182.0,15.0,19.0,104.0,nan,212.0,116.0,234.0,62.0,15.0,4.0,69.0,72.0,60.0,156.0,64.0,389.0,86.0,446.0,nan,13.0,212.0,213.0,5.0,221.0,517.0,521.0,nan,115.0,473.0,6.0,243.0,3.0,533.0,597.0,145.0,258.0,625.0,53.0,31.0,27.0,274.0,676.0,109.0,672.0,163.0,302.0,712.0,170.0,29.0,nan,71.0,51.0,14.0,335.0,347.0,19.0,54.0,72.0,82.0,nan,771.0,934.0,31.0,18.0,211.0,13.0,1004.0,803.0,5.0,282.0,235.0,239.0,98.0,6.0,301.0,7.0,1126.0,2.0,28.0,232.0,234.0,327.0,47.0
nan,15.0,21.0,nan,16.0,nan,69.0,nan,nan,nan,56.0,125.0,118.0,6.0,nan,nan,12.0,16.0,20.0,105.0,nan,51.0,117.0,235.0,33.0,52.0,8.0,137.0,73.0,151.0,79.0,85.0,390.0,47.0,342.0,nan,27.0,nan,214.0,27.0,222.0,518.0,117.0,nan,28.0,474.0,6.0,244.0,97.0,534.0,598.0,146.0,51.0,592.0,615.0,32.0,28.0,nan,642.0,653.0,673.0,164.0,303.0,713.0,191.0,204.0,nan,764.0,179.0,53.0,336.0,348.0,45.0,55.0,73.0,83.0,nan,357.0,244.0,32.0,19.0,nan,14.0,37.0,1017.0,171.0,174.0,218.0,384.0,66.0,181.0,302.0,92.0,101.0,3.0,13.0,317.0,196.0,236.0,48.0
nan,16.0,22.0,nan,37.0,nan,3.0,nan,nan,nan,57.0,102.0,119.0,7.0,nan,nan,nan,171.0,15.0,23.0,nan,26.0,118.0,236.0,69.0,nan,5.0,330.0,57.0,152.0,80.0,nan,391.0,12.0,26.0,nan,18.0,nan,99.0,6.0,28.0,519.0,41.0,nan,90.0,73.0,84.0,574.0,138.0,94.0,30.0,251.0,106.0,593.0,633.0,37.0,nan,nan,643.0,654.0,674.0,124.0,nan,714.0,192.0,205.0,nan,765.0,131.0,1.0,337.0,349.0,850.0,56.0,38.0,11.0,nan,190.0,935.0,33.0,20.0,nan,165.0,38.0,224.0,374.0,96.0,219.0,385.0,2.0,837.0,1104.0,8.0,44.0,190.0,6.0,318.0,403.0,237.0,49.0
nan,17.0,23.0,nan,38.0,nan,1.0,nan,nan,nan,58.0,103.0,120.0,2.0,nan,nan,nan,41.0,16.0,40.0,nan,27.0,nan,237.0,70.0,nan,74.0,138.0,74.0,153.0,40.0,nan,392.0,32.0,447.0,nan,19.0,nan,54.0,7.0,29.0,415.0,431.0,nan,233.0,74.0,483.0,575.0,139.0,8.0,31.0,616.0,nan,594.0,264.0,38.0,nan,nan,644.0,655.0,34.0,694.0,nan,10.0,130.0,744.0,nan,16.0,30.0,1.0,338.0,350.0,46.0,57.0,74.0,84.0,nan,162.0,936.0,93.0,199.0,nan,787.0,39.0,205.0,228.0,nan,97.0,386.0,37.0,1091.0,1105.0,42.0,98.0,249.0,14.0,233.0,404.0,1163.0,50.0
nan,18.0,24.0,nan,39.0,nan,4.0,nan,nan,nan,59.0,104.0,121.0,27.0,nan,nan,nan,172.0,215.0,50.0,nan,213.0,nan,238.0,50.0,nan,312.0,70.0,75.0,154.0,81.0,nan,393.0,165.0,187.0,nan,100.0,nan,55.0,28.0,1.0,416.0,432.0,nan,234.0,75.0,7.0,245.0,140.0,9.0,32.0,252.0,nan,595.0,265.0,39.0,nan,nan,645.0,656.0,15.0,165.0,nan,2.0,314.0,745.0,nan,36.0,10.0,139.0,339.0,734.0,45.0,50.0,75.0,25.0,nan,163.0,23.0,5.0,200.0,nan,988.0,168.0,206.0,211.0,nan,86.0,nan,1081.0,1092.0,85.0,43.0,99.0,229.0,7.0,319.0,405.0,1164.0,1175.0
nan,19.0,25.0,nan,40.0,nan,2.0,nan,nan,nan,60.0,105.0,17.0,83.0,nan,nan,nan,42.0,47.0,nan,nan,28.0,nan,270.0,127.0,nan,264.0,37.0,139.0,155.0,82.0,nan,9.0,166.0,188.0,nan,14.0,nan,360.0,381.0,1.0,27.0,118.0,nan,540.0,76.0,484.0,132.0,90.0,535.0,33.0,253.0,nan,596.0,147.0,40.0,nan,nan,29.0,173.0,16.0,117.0,nan,3.0,315.0,173.0,nan,37.0,72.0,140.0,340.0,735.0,46.0,27.0,39.0,3.0,nan,86.0,58.0,6.0,7.0,nan,989.0,373.0,207.0,274.0,nan,59.0,nan,38.0,295.0,86.0,44.0,100.0,nan,15.0,320.0,251.0,1165.0,1176.0
