Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5.0,2.0,2.0,40.0,63.0,66.0,25.0,98.0,110.0,126.0,12.0,124.0,13.0,19.0,214.0,29.0,8.0,162.0,168.0,183.0,10.0,43.0,200.0,210.0,225.0,321.0,245.0,259.0,123.0,26.0,385.0,294.0,76.0,311.0,325.0,348.0,73.0,50.0,371.0,501.0,56.0,89.0,404.0,414.0,425.0,534.0,99.0,447.0,36.0,468.0,596.0,502.0,122.0,44.0,16.0,14.0,567.0,584.0,10.0,94.0,626.0,641.0,114.0,177.0,34.0,696.0,65.0,724.0,36.0,46.0,59.0,776.0,788.0,810.0,778.0,824.0,210.0,804.0,817.0,900.0,913.0,168.0,940.0,255.0,10.0,983.0,997.0,1013.0,893.0,343.0,66.0,12.0,13.0,92.0,19.0,1101.0,96.0,333.0,1132.0,111.0
6.0,3.0,3.0,41.0,64.0,76.0,26.0,99.0,111.0,127.0,4.0,19.0,14.0,20.0,215.0,155.0,33.0,236.0,169.0,22.0,11.0,41.0,201.0,211.0,226.0,15.0,246.0,260.0,57.0,27.0,386.0,295.0,77.0,312.0,326.0,349.0,468.0,51.0,88.0,502.0,383.0,20.0,405.0,415.0,102.0,535.0,66.0,448.0,108.0,469.0,32.0,503.0,123.0,45.0,17.0,550.0,568.0,585.0,11.0,5.0,136.0,642.0,115.0,178.0,35.0,41.0,61.0,725.0,37.0,47.0,60.0,777.0,789.0,811.0,779.0,825.0,211.0,860.0,232.0,901.0,108.0,326.0,82.0,256.0,76.0,984.0,998.0,1014.0,894.0,194.0,181.0,2.0,14.0,29.0,205.0,1102.0,66.0,195.0,1133.0,199.0
7.0,1.0,4.0,42.0,13.0,77.0,27.0,8.0,114.0,128.0,5.0,20.0,15.0,27.0,62.0,156.0,157.0,69.0,170.0,1.0,25.0,42.0,202.0,41.0,49.0,16.0,247.0,261.0,15.0,28.0,66.0,59.0,78.0,313.0,327.0,29.0,173.0,366.0,372.0,93.0,384.0,95.0,91.0,416.0,426.0,536.0,100.0,449.0,557.0,470.0,117.0,504.0,513.0,82.0,140.0,87.0,16.0,2.0,12.0,119.0,54.0,643.0,147.0,179.0,28.0,17.0,62.0,32.0,38.0,48.0,61.0,157.0,790.0,812.0,780.0,826.0,839.0,805.0,98.0,902.0,60.0,169.0,941.0,954.0,181.0,985.0,999.0,1015.0,1018.0,175.0,906.0,2.0,4.0,8.0,189.0,100.0,97.0,334.0,212.0,935.0
8.0,3.0,5.0,43.0,14.0,78.0,28.0,100.0,115.0,129.0,13.0,4.0,16.0,204.0,25.0,30.0,33.0,70.0,258.0,2.0,26.0,44.0,7.0,212.0,104.0,17.0,53.0,347.0,20.0,29.0,67.0,395.0,67.0,314.0,328.0,350.0,80.0,367.0,373.0,94.0,385.0,393.0,21.0,417.0,427.0,537.0,67.0,450.0,558.0,471.0,33.0,77.0,514.0,83.0,18.0,551.0,17.0,44.0,13.0,651.0,55.0,644.0,148.0,692.0,29.0,185.0,63.0,33.0,3.0,49.0,62.0,203.0,791.0,813.0,781.0,827.0,212.0,806.0,99.0,903.0,81.0,155.0,83.0,955.0,169.0,986.0,269.0,1016.0,895.0,176.0,907.0,183.0,5.0,30.0,299.0,83.0,98.0,196.0,192.0,936.0
7.0,21.0,6.0,44.0,15.0,79.0,13.0,101.0,116.0,130.0,172.0,21.0,133.0,141.0,10.0,6.0,34.0,71.0,29.0,1.0,27.0,43.0,8.0,42.0,50.0,18.0,12.0,120.0,39.0,30.0,61.0,396.0,301.0,315.0,329.0,351.0,174.0,368.0,84.0,79.0,386.0,394.0,22.0,418.0,94.0,435.0,29.0,549.0,559.0,472.0,101.0,12.0,124.0,523.0,109.0,88.0,18.0,3.0,14.0,652.0,4.0,672.0,116.0,180.0,36.0,18.0,64.0,64.0,86.0,50.0,63.0,778.0,158.0,814.0,782.0,828.0,213.0,861.0,57.0,234.0,82.0,931.0,248.0,956.0,67.0,166.0,193.0,172.0,896.0,79.0,277.0,284.0,1.0,9.0,914.0,322.0,99.0,370.0,193.0,85.0
8.0,25.0,5.0,45.0,16.0,67.0,5.0,84.0,35.0,131.0,118.0,23.0,182.0,142.0,8.0,31.0,9.0,72.0,37.0,39.0,41.0,nan,9.0,43.0,2.0,10.0,48.0,121.0,40.0,31.0,68.0,397.0,68.0,316.0,74.0,352.0,175.0,369.0,52.0,503.0,87.0,395.0,97.0,419.0,23.0,538.0,93.0,550.0,560.0,39.0,229.0,78.0,125.0,524.0,628.0,142.0,569.0,115.0,600.0,653.0,121.0,673.0,149.0,693.0,37.0,19.0,32.0,16.0,740.0,51.0,3.0,779.0,792.0,207.0,783.0,829.0,214.0,222.0,56.0,235.0,83.0,932.0,249.0,957.0,333.0,167.0,173.0,173.0,897.0,80.0,278.0,285.0,6.0,6.0,300.0,1103.0,67.0,926.0,1134.0,86.0
9.0,22.0,29.0,46.0,17.0,68.0,14.0,13.0,36.0,132.0,8.0,51.0,134.0,21.0,11.0,65.0,16.0,73.0,259.0,267.0,87.0,nan,14.0,44.0,12.0,11.0,54.0,14.0,41.0,19.0,287.0,398.0,302.0,317.0,330.0,86.0,176.0,82.0,374.0,195.0,2.0,96.0,98.0,9.0,24.0,436.0,222.0,551.0,109.0,99.0,230.0,79.0,34.0,118.0,629.0,552.0,19.0,642.0,15.0,654.0,663.0,645.0,125.0,181.0,38.0,51.0,65.0,65.0,39.0,52.0,141.0,751.0,793.0,36.0,784.0,830.0,215.0,807.0,157.0,236.0,84.0,170.0,839.0,257.0,334.0,64.0,270.0,174.0,898.0,1.0,198.0,76.0,15.0,31.0,301.0,84.0,100.0,371.0,1135.0,87.0
10.0,23.0,30.0,1.0,18.0,69.0,29.0,85.0,15.0,133.0,6.0,7.0,135.0,143.0,12.0,66.0,17.0,237.0,260.0,268.0,42.0,nan,45.0,44.0,49.0,12.0,55.0,55.0,59.0,20.0,387.0,72.0,69.0,18.0,331.0,79.0,177.0,19.0,32.0,25.0,8.0,90.0,99.0,10.0,25.0,97.0,223.0,552.0,97.0,579.0,231.0,111.0,126.0,119.0,630.0,124.0,1.0,586.0,16.0,610.0,267.0,674.0,272.0,681.0,39.0,718.0,66.0,135.0,40.0,53.0,763.0,752.0,63.0,5.0,785.0,831.0,216.0,808.0,818.0,237.0,61.0,171.0,840.0,258.0,182.0,9.0,271.0,78.0,1019.0,276.0,74.0,286.0,3.0,7.0,1078.0,101.0,101.0,927.0,1136.0,200.0
11.0,24.0,31.0,2.0,10.0,70.0,93.0,86.0,17.0,134.0,9.0,24.0,17.0,144.0,147.0,67.0,158.0,238.0,261.0,84.0,40.0,nan,92.0,47.0,227.0,13.0,13.0,262.0,5.0,21.0,388.0,399.0,147.0,28.0,48.0,71.0,178.0,75.0,33.0,3.0,81.0,83.0,100.0,57.0,26.0,214.0,94.0,553.0,561.0,580.0,232.0,11.0,127.0,133.0,38.0,89.0,3.0,587.0,17.0,611.0,268.0,675.0,273.0,182.0,40.0,719.0,67.0,735.0,41.0,54.0,764.0,753.0,132.0,3.0,786.0,792.0,217.0,223.0,233.0,238.0,85.0,72.0,250.0,259.0,163.0,115.0,174.0,12.0,1020.0,34.0,279.0,77.0,2.0,32.0,302.0,191.0,102.0,372.0,100.0,937.0
9.0,25.0,32.0,3.0,19.0,5.0,9.0,87.0,117.0,135.0,14.0,52.0,183.0,22.0,148.0,32.0,9.0,26.0,262.0,10.0,11.0,nan,93.0,283.0,47.0,19.0,56.0,263.0,5.0,13.0,288.0,15.0,148.0,79.0,7.0,169.0,179.0,83.0,89.0,4.0,196.0,84.0,92.0,58.0,89.0,215.0,224.0,106.0,562.0,581.0,233.0,10.0,612.0,525.0,631.0,90.0,4.0,127.0,18.0,612.0,269.0,676.0,44.0,183.0,41.0,720.0,68.0,288.0,2.0,55.0,765.0,204.0,794.0,4.0,314.0,832.0,218.0,155.0,882.0,904.0,86.0,73.0,63.0,958.0,164.0,90.0,875.0,175.0,899.0,35.0,75.0,200.0,4.0,8.0,1079.0,207.0,124.0,928.0,101.0,1148.0
10.0,4.0,33.0,47.0,65.0,11.0,10.0,88.0,118.0,136.0,173.0,178.0,184.0,3.0,13.0,nan,159.0,163.0,9.0,40.0,88.0,nan,94.0,284.0,51.0,14.0,53.0,264.0,21.0,61.0,69.0,141.0,70.0,80.0,18.0,170.0,180.0,76.0,9.0,80.0,26.0,nan,101.0,11.0,210.0,91.0,101.0,554.0,563.0,582.0,234.0,12.0,613.0,526.0,123.0,5.0,5.0,45.0,1.0,613.0,122.0,677.0,126.0,682.0,15.0,52.0,33.0,289.0,6.0,10.0,766.0,205.0,795.0,147.0,315.0,38.0,153.0,862.0,883.0,100.0,87.0,74.0,165.0,156.0,165.0,91.0,272.0,883.0,900.0,2.0,199.0,201.0,16.0,8.0,303.0,57.0,103.0,211.0,36.0,1149.0
11.0,4.0,34.0,48.0,66.0,80.0,11.0,89.0,16.0,137.0,174.0,179.0,53.0,28.0,26.0,nan,18.0,164.0,171.0,269.0,89.0,nan,95.0,285.0,50.0,20.0,117.0,265.0,6.0,276.0,70.0,142.0,66.0,22.0,154.0,171.0,181.0,191.0,77.0,nan,82.0,nan,27.0,87.0,211.0,539.0,nan,107.0,564.0,583.0,235.0,13.0,114.0,622.0,84.0,1.0,126.0,26.0,19.0,133.0,664.0,678.0,274.0,683.0,30.0,42.0,66.0,290.0,7.0,2.0,155.0,754.0,133.0,311.0,316.0,151.0,840.0,863.0,884.0,78.0,88.0,163.0,942.0,157.0,974.0,116.0,1000.0,275.0,339.0,3.0,1036.0,1048.0,5.0,9.0,304.0,192.0,104.0,1122.0,1137.0,1150.0
1.0,26.0,34.0,4.0,67.0,81.0,2.0,90.0,6.0,138.0,10.0,125.0,54.0,205.0,29.0,nan,2.0,239.0,263.0,85.0,90.0,nan,96.0,286.0,310.0,322.0,118.0,266.0,16.0,277.0,289.0,143.0,149.0,318.0,155.0,172.0,182.0,nan,375.0,nan,506.0,nan,8.0,208.0,517.0,540.0,nan,31.0,565.0,227.0,102.0,14.0,128.0,527.0,537.0,15.0,147.0,4.0,20.0,614.0,627.0,163.0,nan,684.0,42.0,53.0,67.0,291.0,1.0,1.0,156.0,755.0,20.0,312.0,317.0,321.0,841.0,809.0,885.0,101.0,828.0,164.0,841.0,959.0,183.0,987.0,273.0,176.0,340.0,4.0,280.0,287.0,3.0,8.0,305.0,82.0,917.0,1123.0,37.0,337.0
2.0,2.0,35.0,4.0,7.0,82.0,12.0,102.0,2.0,139.0,21.0,11.0,55.0,23.0,216.0,nan,3.0,165.0,82.0,270.0,4.0,nan,97.0,287.0,105.0,323.0,336.0,267.0,17.0,278.0,71.0,63.0,nan,23.0,156.0,72.0,183.0,nan,487.0,nan,88.0,nan,28.0,209.0,518.0,30.0,nan,95.0,566.0,584.0,597.0,103.0,129.0,134.0,85.0,111.0,148.0,39.0,21.0,134.0,157.0,646.0,nan,685.0,31.0,43.0,68.0,292.0,1.0,139.0,767.0,756.0,8.0,313.0,318.0,322.0,842.0,864.0,886.0,102.0,829.0,833.0,943.0,84.0,861.0,117.0,1001.0,336.0,341.0,2.0,81.0,1049.0,7.0,4.0,1080.0,360.0,1109.0,335.0,23.0,1151.0
3.0,nan,3.0,5.0,68.0,83.0,30.0,103.0,112.0,37.0,47.0,22.0,185.0,7.0,217.0,nan,34.0,27.0,83.0,86.0,272.0,nan,46.0,288.0,106.0,324.0,119.0,268.0,57.0,279.0,44.0,144.0,nan,24.0,157.0,nan,184.0,nan,23.0,nan,197.0,nan,85.0,29.0,34.0,3.0,nan,225.0,567.0,585.0,41.0,243.0,32.0,528.0,538.0,633.0,570.0,40.0,22.0,51.0,97.0,647.0,nan,694.0,43.0,44.0,69.0,736.0,8.0,293.0,746.0,780.0,64.0,148.0,149.0,152.0,843.0,865.0,819.0,103.0,914.0,81.0,944.0,960.0,184.0,92.0,1002.0,337.0,342.0,3.0,82.0,96.0,2.0,9.0,306.0,361.0,125.0,nan,24.0,59.0
4.0,nan,35.0,7.0,69.0,23.0,31.0,104.0,113.0,38.0,48.0,12.0,136.0,5.0,63.0,nan,68.0,166.0,37.0,39.0,91.0,nan,98.0,99.0,107.0,21.0,337.0,269.0,124.0,369.0,45.0,145.0,nan,2.0,69.0,nan,74.0,nan,90.0,nan,198.0,nan,202.0,88.0,428.0,92.0,nan,226.0,568.0,586.0,485.0,112.0,33.0,529.0,141.0,20.0,149.0,260.0,23.0,52.0,158.0,137.0,nan,32.0,32.0,45.0,69.0,196.0,9.0,294.0,747.0,757.0,9.0,37.0,319.0,52.0,21.0,866.0,887.0,104.0,915.0,834.0,172.0,961.0,185.0,93.0,1003.0,338.0,177.0,5.0,179.0,78.0,185.0,10.0,307.0,362.0,126.0,nan,197.0,nan
5.0,nan,36.0,44.0,20.0,4.0,94.0,105.0,5.0,39.0,22.0,nan,186.0,nan,64.0,nan,nan,167.0,38.0,23.0,nan,nan,nan,100.0,52.0,325.0,49.0,348.0,125.0,370.0,62.0,400.0,nan,2.0,433.0,nan,185.0,nan,24.0,nan,199.0,nan,203.0,nan,429.0,216.0,nan,96.0,459.0,473.0,486.0,104.0,34.0,15.0,19.0,21.0,150.0,128.0,24.0,53.0,159.0,101.0,nan,33.0,33.0,697.0,34.0,66.0,137.0,741.0,748.0,758.0,145.0,nan,320.0,53.0,136.0,867.0,888.0,105.0,109.0,246.0,945.0,85.0,170.0,118.0,1004.0,nan,70.0,6.0,1037.0,79.0,203.0,9.0,1081.0,363.0,105.0,nan,198.0,nan
6.0,nan,37.0,49.0,21.0,12.0,32.0,14.0,6.0,40.0,49.0,nan,187.0,nan,8.0,nan,nan,35.0,19.0,34.0,nan,nan,nan,101.0,nan,326.0,338.0,349.0,126.0,58.0,135.0,401.0,nan,25.0,434.0,nan,186.0,nan,78.0,nan,200.0,nan,86.0,nan,103.0,217.0,nan,nan,460.0,110.0,487.0,244.0,35.0,530.0,539.0,112.0,151.0,129.0,25.0,615.0,98.0,6.0,nan,14.0,44.0,46.0,704.0,726.0,47.0,742.0,302.0,72.0,763.0,nan,150.0,833.0,137.0,868.0,889.0,58.0,89.0,835.0,946.0,86.0,88.0,65.0,1005.0,nan,178.0,7.0,281.0,12.0,183.0,33.0,1082.0,364.0,127.0,nan,373.0,nan
1.0,nan,10.0,50.0,22.0,24.0,8.0,5.0,7.0,140.0,50.0,nan,188.0,nan,27.0,nan,nan,36.0,20.0,24.0,nan,nan,nan,102.0,nan,327.0,50.0,22.0,127.0,280.0,136.0,25.0,nan,319.0,332.0,nan,187.0,nan,488.0,nan,201.0,nan,204.0,nan,104.0,218.0,nan,nan,102.0,474.0,488.0,599.0,130.0,135.0,540.0,634.0,571.0,130.0,26.0,616.0,99.0,164.0,nan,26.0,45.0,20.0,35.0,727.0,152.0,743.0,303.0,73.0,764.0,nan,nan,834.0,66.0,869.0,890.0,106.0,110.0,247.0,251.0,44.0,862.0,119.0,1006.0,nan,nan,8.0,282.0,1050.0,1059.0,18.0,79.0,365.0,128.0,nan,374.0,nan
7.0,nan,4.0,51.0,nan,84.0,33.0,6.0,8.0,41.0,nan,nan,2.0,nan,14.0,nan,nan,74.0,21.0,35.0,nan,nan,nan,103.0,nan,328.0,339.0,23.0,128.0,62.0,137.0,296.0,nan,7.0,333.0,nan,469.0,nan,489.0,nan,nan,nan,205.0,nan,10.0,219.0,nan,nan,68.0,103.0,489.0,600.0,36.0,136.0,46.0,635.0,24.0,91.0,27.0,617.0,100.0,102.0,nan,27.0,46.0,47.0,70.0,728.0,153.0,202.0,304.0,74.0,796.0,nan,nan,835.0,219.0,870.0,150.0,59.0,916.0,nan,252.0,45.0,975.0,120.0,1007.0,nan,nan,9.0,182.0,13.0,98.0,34.0,1083.0,366.0,129.0,nan,375.0,nan
8.0,nan,1.0,52.0,nan,85.0,1.0,7.0,18.0,42.0,nan,nan,25.0,nan,24.0,nan,nan,75.0,30.0,nan,nan,nan,nan,289.0,nan,329.0,248.0,24.0,129.0,63.0,138.0,297.0,nan,1.0,334.0,nan,30.0,nan,490.0,nan,nan,nan,206.0,nan,105.0,220.0,nan,nan,69.0,228.0,490.0,601.0,115.0,137.0,541.0,636.0,152.0,92.0,1.0,618.0,628.0,103.0,nan,127.0,34.0,48.0,36.0,67.0,741.0,744.0,142.0,75.0,797.0,nan,nan,208.0,220.0,871.0,151.0,159.0,162.0,nan,43.0,260.0,46.0,121.0,1008.0,nan,nan,36.0,908.0,14.0,184.0,10.0,206.0,367.0,130.0,nan,376.0,nan
12.0,nan,2.0,53.0,nan,7.0,1.0,9.0,nan,141.0,nan,nan,56.0,nan,15.0,nan,nan,76.0,11.0,nan,nan,nan,nan,290.0,nan,108.0,249.0,350.0,130.0,42.0,139.0,26.0,nan,1.0,335.0,nan,359.0,nan,491.0,nan,nan,nan,207.0,nan,430.0,221.0,nan,nan,98.0,104.0,491.0,42.0,80.0,138.0,86.0,47.0,153.0,93.0,2.0,30.0,629.0,648.0,nan,275.0,35.0,21.0,71.0,120.0,742.0,751.0,305.0,76.0,765.0,nan,nan,209.0,844.0,74.0,891.0,823.0,917.0,nan,166.0,87.0,863.0,10.0,1009.0,nan,nan,37.0,1038.0,5.0,21.0,11.0,11.0,nan,131.0,nan,377.0,nan
