Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
9.0,13.0,17.0,30.0,45.0,11.0,74.0,11.0,87.0,98.0,99.0,9.0,121.0,72.0,89.0,215.0,37.0,165.0,31.0,61.0,40.0,265.0,238.0,8.0,261.0,135.0,326.0,361.0,376.0,310.0,325.0,347.0,364.0,371.0,460.0,392.0,412.0,500.0,443.0,452.0,27.0,477.0,494.0,582.0,507.0,151.0,521.0,528.0,172.0,552.0,23.0,181.0,586.0,192.0,255.0,691.0,208.0,663.0,679.0,217.0,697.0,709.0,160.0,127.0,235.0,46.0,11.0,43.0,17.0,22.0,25.0,34.0,145.0,823.0,105.0,41.0,869.0,889.0,19.0,929.0,83.0,87.0,202.0,207.0,218.0,171.0,305.0,321.0,53.0,65.0,65.0,1080.0,135.0,240.0,228.0,95.0,95.0,359.0,1163.0,67.0
1.0,27.0,18.0,31.0,46.0,55.0,75.0,8.0,88.0,93.0,31.0,36.0,4.0,2.0,5.0,216.0,38.0,166.0,17.0,62.0,216.0,224.0,239.0,253.0,262.0,12.0,327.0,362.0,377.0,311.0,326.0,348.0,78.0,14.0,21.0,393.0,413.0,419.0,444.0,126.0,32.0,478.0,495.0,145.0,508.0,152.0,607.0,529.0,173.0,553.0,125.0,574.0,36.0,193.0,132.0,637.0,113.0,664.0,680.0,147.0,698.0,710.0,285.0,721.0,37.0,132.0,12.0,44.0,51.0,773.0,11.0,35.0,784.0,824.0,149.0,42.0,44.0,890.0,113.0,807.0,84.0,163.0,295.0,167.0,336.0,845.0,306.0,322.0,54.0,100.0,78.0,124.0,136.0,92.0,91.0,353.0,233.0,360.0,1164.0,68.0
2.0,28.0,8.0,32.0,47.0,56.0,76.0,9.0,89.0,94.0,100.0,23.0,122.0,3.0,6.0,217.0,39.0,167.0,32.0,63.0,41.0,266.0,240.0,9.0,263.0,13.0,328.0,363.0,378.0,65.0,96.0,106.0,79.0,3.0,461.0,394.0,414.0,420.0,445.0,534.0,28.0,141.0,496.0,583.0,147.0,513.0,117.0,613.0,30.0,630.0,95.0,31.0,105.0,194.0,104.0,638.0,209.0,665.0,681.0,148.0,699.0,221.0,286.0,128.0,38.0,764.0,39.0,45.0,52.0,176.0,23.0,143.0,252.0,825.0,794.0,6.0,154.0,891.0,114.0,930.0,200.0,814.0,296.0,823.0,337.0,219.0,1006.0,1024.0,59.0,66.0,66.0,29.0,137.0,93.0,92.0,251.0,96.0,196.0,60.0,69.0
3.0,14.0,5.0,33.0,48.0,57.0,77.0,5.0,90.0,99.0,122.0,133.0,5.0,4.0,29.0,218.0,3.0,168.0,33.0,64.0,217.0,267.0,241.0,254.0,264.0,14.0,9.0,364.0,379.0,57.0,97.0,10.0,65.0,6.0,376.0,64.0,86.0,119.0,94.0,535.0,81.0,83.0,104.0,584.0,148.0,514.0,28.0,614.0,97.0,631.0,126.0,182.0,654.0,599.0,109.0,47.0,39.0,666.0,214.0,30.0,700.0,222.0,287.0,8.0,15.0,41.0,736.0,15.0,6.0,140.0,24.0,780.0,800.0,158.0,795.0,43.0,274.0,892.0,64.0,931.0,201.0,815.0,957.0,59.0,840.0,90.0,851.0,1025.0,92.0,67.0,79.0,6.0,138.0,94.0,1116.0,191.0,17.0,1153.0,61.0,70.0
1.0,5.0,37.0,34.0,49.0,4.0,4.0,1.0,27.0,100.0,123.0,134.0,25.0,73.0,193.0,147.0,33.0,169.0,4.0,65.0,218.0,268.0,242.0,49.0,265.0,136.0,10.0,365.0,380.0,8.0,98.0,11.0,429.0,7.0,11.0,395.0,9.0,421.0,76.0,127.0,559.0,564.0,21.0,146.0,149.0,153.0,19.0,615.0,29.0,554.0,567.0,32.0,655.0,660.0,622.0,110.0,114.0,667.0,48.0,31.0,152.0,711.0,288.0,44.0,16.0,42.0,40.0,135.0,57.0,177.0,25.0,787.0,785.0,826.0,844.0,16.0,275.0,893.0,115.0,159.0,31.0,53.0,297.0,13.0,61.0,46.0,852.0,73.0,93.0,68.0,80.0,7.0,139.0,16.0,1117.0,1130.0,68.0,361.0,13.0,71.0
10.0,6.0,3.0,2.0,50.0,20.0,5.0,2.0,28.0,95.0,124.0,135.0,123.0,74.0,194.0,148.0,98.0,170.0,34.0,15.0,219.0,225.0,44.0,255.0,266.0,137.0,329.0,366.0,381.0,66.0,327.0,71.0,430.0,14.0,377.0,396.0,67.0,422.0,446.0,453.0,560.0,565.0,22.0,585.0,27.0,29.0,88.0,616.0,30.0,632.0,13.0,103.0,656.0,661.0,623.0,111.0,702.0,668.0,49.0,32.0,119.0,159.0,289.0,45.0,17.0,43.0,13.0,769.0,4.0,51.0,26.0,788.0,253.0,187.0,191.0,1.0,870.0,62.0,65.0,808.0,161.0,54.0,819.0,32.0,169.0,62.0,1007.0,74.0,55.0,69.0,81.0,30.0,89.0,35.0,1118.0,252.0,69.0,97.0,29.0,72.0
11.0,1.0,10.0,1.0,16.0,58.0,78.0,3.0,18.0,101.0,125.0,136.0,39.0,75.0,195.0,30.0,99.0,231.0,177.0,16.0,220.0,226.0,45.0,50.0,267.0,138.0,11.0,367.0,382.0,9.0,398.0,72.0,431.0,15.0,378.0,397.0,415.0,423.0,95.0,454.0,561.0,566.0,85.0,586.0,31.0,22.0,522.0,617.0,539.0,246.0,14.0,647.0,33.0,662.0,201.0,692.0,210.0,669.0,50.0,33.0,37.0,40.0,125.0,232.0,18.0,294.0,41.0,240.0,1.0,18.0,73.0,182.0,254.0,188.0,66.0,9.0,276.0,280.0,116.0,285.0,313.0,164.0,298.0,973.0,338.0,15.0,55.0,75.0,94.0,70.0,118.0,8.0,140.0,225.0,131.0,96.0,1142.0,1154.0,30.0,73.0
12.0,7.0,38.0,5.0,17.0,21.0,6.0,15.0,46.0,102.0,126.0,137.0,40.0,76.0,196.0,31.0,100.0,232.0,178.0,39.0,45.0,75.0,45.0,47.0,19.0,139.0,12.0,368.0,298.0,59.0,399.0,73.0,432.0,8.0,462.0,398.0,68.0,424.0,3.0,536.0,224.0,567.0,575.0,587.0,17.0,23.0,32.0,164.0,540.0,120.0,15.0,648.0,587.0,663.0,202.0,206.0,211.0,144.0,51.0,34.0,153.0,22.0,290.0,9.0,129.0,295.0,14.0,241.0,53.0,60.0,20.0,153.0,255.0,15.0,67.0,17.0,277.0,894.0,66.0,286.0,314.0,316.0,299.0,208.0,339.0,33.0,56.0,76.0,56.0,101.0,119.0,54.0,141.0,226.0,132.0,97.0,356.0,1155.0,62.0,74.0
13.0,2.0,3.0,7.0,18.0,5.0,1.0,34.0,8.0,29.0,32.0,138.0,7.0,77.0,197.0,32.0,101.0,233.0,179.0,66.0,6.0,76.0,285.0,292.0,6.0,140.0,13.0,369.0,299.0,389.0,400.0,10.0,110.0,11.0,463.0,1.0,15.0,425.0,10.0,455.0,101.0,479.0,497.0,588.0,85.0,30.0,33.0,165.0,119.0,99.0,16.0,649.0,588.0,664.0,673.0,138.0,212.0,113.0,117.0,35.0,154.0,11.0,291.0,29.0,762.0,296.0,133.0,47.0,6.0,12.0,21.0,154.0,49.0,6.0,162.0,10.0,871.0,198.0,67.0,287.0,315.0,55.0,56.0,974.0,340.0,172.0,57.0,77.0,57.0,102.0,67.0,9.0,8.0,227.0,22.0,231.0,98.0,1156.0,14.0,75.0
14.0,3.0,11.0,56.0,3.0,3.0,7.0,69.0,nan,103.0,127.0,139.0,11.0,1.0,28.0,33.0,102.0,234.0,43.0,67.0,41.0,227.0,14.0,127.0,7.0,315.0,14.0,370.0,383.0,390.0,401.0,63.0,433.0,12.0,464.0,2.0,117.0,426.0,77.0,456.0,82.0,480.0,105.0,232.0,509.0,154.0,89.0,31.0,91.0,633.0,17.0,650.0,589.0,665.0,203.0,5.0,651.0,28.0,709.0,36.0,155.0,23.0,752.0,30.0,236.0,297.0,766.0,242.0,5.0,6.0,12.0,26.0,256.0,4.0,163.0,2.0,872.0,181.0,117.0,288.0,45.0,nan,958.0,27.0,341.0,346.0,58.0,78.0,95.0,71.0,181.0,10.0,9.0,346.0,189.0,232.0,99.0,362.0,15.0,76.0
15.0,7.0,39.0,35.0,4.0,12.0,2.0,70.0,nan,47.0,128.0,112.0,12.0,158.0,29.0,31.0,103.0,235.0,180.0,201.0,109.0,269.0,243.0,128.0,49.0,59.0,5.0,61.0,300.0,312.0,328.0,175.0,434.0,61.0,379.0,1.0,69.0,70.0,16.0,457.0,562.0,481.0,86.0,27.0,18.0,24.0,90.0,166.0,174.0,634.0,18.0,651.0,590.0,600.0,624.0,112.0,652.0,29.0,34.0,149.0,156.0,24.0,225.0,31.0,237.0,298.0,44.0,48.0,7.0,11.0,13.0,144.0,786.0,7.0,164.0,151.0,873.0,895.0,118.0,51.0,162.0,nan,959.0,28.0,342.0,846.0,59.0,79.0,96.0,72.0,379.0,31.0,10.0,347.0,387.0,93.0,193.0,nan,63.0,1173.0
16.0,4.0,4.0,57.0,9.0,6.0,3.0,71.0,nan,104.0,101.0,140.0,41.0,2.0,90.0,149.0,104.0,171.0,35.0,202.0,257.0,270.0,286.0,129.0,15.0,53.0,6.0,62.0,301.0,20.0,329.0,419.0,181.0,62.0,380.0,3.0,73.0,71.0,17.0,458.0,138.0,482.0,231.0,87.0,86.0,25.0,163.0,27.0,175.0,635.0,19.0,575.0,591.0,601.0,674.0,260.0,703.0,6.0,215.0,119.0,157.0,122.0,226.0,32.0,166.0,nan,45.0,171.0,8.0,12.0,22.0,781.0,185.0,2.0,106.0,306.0,278.0,199.0,68.0,932.0,nan,nan,960.0,29.0,170.0,847.0,60.0,12.0,1049.0,73.0,380.0,11.0,185.0,57.0,913.0,354.0,394.0,nan,64.0,32.0
1.0,8.0,19.0,15.0,22.0,7.0,13.0,23.0,nan,105.0,129.0,141.0,13.0,159.0,91.0,50.0,34.0,172.0,36.0,250.0,110.0,271.0,287.0,130.0,16.0,54.0,279.0,92.0,384.0,60.0,402.0,176.0,182.0,372.0,381.0,2.0,74.0,22.0,78.0,17.0,465.0,483.0,nan,233.0,87.0,26.0,34.0,28.0,36.0,636.0,4.0,576.0,592.0,602.0,675.0,261.0,704.0,115.0,710.0,272.0,38.0,223.0,753.0,33.0,167.0,nan,46.0,1.0,9.0,13.0,23.0,250.0,801.0,8.0,107.0,152.0,279.0,18.0,69.0,933.0,nan,nan,961.0,975.0,343.0,47.0,61.0,210.0,97.0,103.0,381.0,12.0,894.0,58.0,914.0,253.0,395.0,nan,31.0,10.0
2.0,9.0,40.0,16.0,23.0,59.0,7.0,24.0,nan,48.0,102.0,142.0,14.0,78.0,92.0,34.0,105.0,56.0,181.0,251.0,111.0,272.0,49.0,131.0,17.0,84.0,280.0,55.0,385.0,391.0,99.0,420.0,183.0,23.0,382.0,4.0,205.0,23.0,96.0,18.0,466.0,26.0,nan,234.0,90.0,114.0,94.0,32.0,16.0,555.0,7.0,577.0,187.0,101.0,676.0,693.0,653.0,264.0,35.0,273.0,7.0,224.0,754.0,10.0,293.0,nan,134.0,172.0,10.0,14.0,24.0,251.0,802.0,3.0,52.0,307.0,874.0,19.0,803.0,934.0,nan,nan,962.0,976.0,344.0,303.0,62.0,30.0,60.0,104.0,887.0,55.0,340.0,188.0,1119.0,27.0,396.0,nan,7.0,2.0
17.0,nan,41.0,17.0,59.0,4.0,14.0,25.0,nan,15.0,103.0,143.0,26.0,12.0,93.0,219.0,nan,57.0,37.0,252.0,46.0,273.0,50.0,293.0,132.0,22.0,281.0,156.0,386.0,392.0,100.0,177.0,184.0,112.0,383.0,5.0,206.0,207.0,79.0,128.0,467.0,12.0,nan,589.0,108.0,28.0,244.0,29.0,17.0,121.0,8.0,33.0,188.0,102.0,256.0,694.0,705.0,116.0,265.0,274.0,121.0,123.0,755.0,11.0,130.0,nan,nan,49.0,11.0,139.0,25.0,789.0,803.0,1.0,53.0,196.0,179.0,20.0,912.0,203.0,nan,nan,209.0,68.0,345.0,992.0,43.0,211.0,61.0,105.0,226.0,13.0,341.0,908.0,243.0,7.0,397.0,nan,8.0,2.0
18.0,nan,42.0,18.0,24.0,60.0,65.0,85.0,nan,19.0,20.0,144.0,23.0,160.0,94.0,220.0,nan,35.0,38.0,253.0,112.0,77.0,51.0,54.0,58.0,9.0,282.0,371.0,161.0,393.0,403.0,421.0,66.0,373.0,384.0,6.0,nan,501.0,80.0,19.0,102.0,13.0,nan,235.0,593.0,91.0,245.0,33.0,98.0,93.0,1.0,34.0,189.0,107.0,133.0,262.0,706.0,nan,145.0,120.0,275.0,124.0,227.0,10.0,40.0,nan,nan,132.0,137.0,774.0,27.0,782.0,257.0,1.0,54.0,3.0,875.0,4.0,119.0,189.0,nan,nan,203.0,824.0,nan,304.0,44.0,223.0,98.0,3.0,227.0,56.0,895.0,909.0,244.0,4.0,398.0,nan,31.0,2.0
3.0,nan,12.0,8.0,25.0,61.0,29.0,12.0,nan,106.0,104.0,66.0,nan,8.0,198.0,95.0,nan,40.0,6.0,5.0,113.0,274.0,52.0,51.0,50.0,51.0,283.0,18.0,64.0,394.0,162.0,422.0,185.0,63.0,113.0,1.0,nan,87.0,11.0,18.0,225.0,14.0,nan,236.0,109.0,237.0,nan,30.0,37.0,94.0,1.0,35.0,190.0,666.0,105.0,695.0,141.0,nan,266.0,720.0,724.0,712.0,7.0,12.0,nan,nan,nan,133.0,299.0,178.0,28.0,790.0,258.0,147.0,55.0,72.0,876.0,5.0,120.0,935.0,nan,nan,963.0,977.0,nan,993.0,173.0,212.0,99.0,15.0,1065.0,12.0,342.0,382.0,1120.0,9.0,255.0,nan,32.0,3.0
19.0,nan,43.0,19.0,10.0,62.0,30.0,86.0,nan,107.0,105.0,67.0,nan,9.0,48.0,10.0,nan,173.0,39.0,6.0,114.0,275.0,244.0,256.0,133.0,141.0,7.0,293.0,57.0,313.0,163.0,25.0,186.0,374.0,69.0,2.0,nan,72.0,81.0,20.0,103.0,12.0,nan,88.0,110.0,600.0,nan,33.0,541.0,556.0,1.0,35.0,106.0,667.0,106.0,696.0,654.0,nan,267.0,150.0,725.0,713.0,8.0,13.0,nan,nan,nan,243.0,300.0,52.0,74.0,183.0,804.0,304.0,56.0,273.0,877.0,5.0,121.0,190.0,nan,nan,210.0,978.0,nan,994.0,352.0,1026.0,58.0,16.0,1066.0,57.0,1097.0,383.0,245.0,28.0,234.0,nan,33.0,7.0
20.0,nan,44.0,20.0,26.0,63.0,31.0,87.0,nan,16.0,106.0,68.0,nan,27.0,199.0,11.0,nan,41.0,7.0,3.0,115.0,116.0,78.0,257.0,134.0,142.0,10.0,63.0,58.0,314.0,164.0,349.0,435.0,375.0,189.0,71.0,nan,120.0,12.0,21.0,84.0,3.0,nan,106.0,111.0,601.0,nan,618.0,92.0,557.0,1.0,36.0,248.0,603.0,107.0,697.0,142.0,nan,268.0,114.0,219.0,714.0,9.0,14.0,nan,nan,nan,744.0,301.0,141.0,75.0,184.0,259.0,789.0,57.0,73.0,878.0,3.0,122.0,191.0,nan,nan,964.0,979.0,nan,995.0,353.0,72.0,59.0,17.0,1067.0,23.0,1098.0,384.0,388.0,10.0,36.0,nan,34.0,199.0
21.0,nan,20.0,21.0,27.0,64.0,32.0,72.0,nan,108.0,33.0,69.0,nan,79.0,200.0,1.0,nan,27.0,37.0,4.0,47.0,117.0,53.0,55.0,nan,143.0,85.0,157.0,nan,315.0,165.0,350.0,436.0,26.0,465.0,483.0,nan,73.0,13.0,19.0,139.0,15.0,nan,nan,112.0,155.0,nan,530.0,176.0,558.0,101.0,36.0,249.0,604.0,108.0,639.0,111.0,nan,269.0,115.0,220.0,16.0,25.0,15.0,nan,nan,nan,55.0,302.0,142.0,76.0,nan,42.0,790.0,41.0,197.0,879.0,155.0,123.0,204.0,nan,nan,211.0,825.0,nan,996.0,354.0,1027.0,60.0,18.0,120.0,8.0,896.0,385.0,389.0,192.0,70.0,nan,14.0,200.0
4.0,nan,1.0,nan,28.0,65.0,33.0,73.0,nan,49.0,9.0,70.0,nan,80.0,201.0,2.0,nan,42.0,106.0,203.0,7.0,118.0,3.0,81.0,nan,316.0,86.0,158.0,nan,316.0,166.0,351.0,437.0,67.0,385.0,484.0,nan,88.0,2.0,2.0,140.0,84.0,nan,nan,113.0,156.0,nan,531.0,542.0,637.0,42.0,37.0,nan,605.0,109.0,640.0,213.0,nan,270.0,116.0,122.0,17.0,26.0,16.0,nan,nan,nan,745.0,173.0,765.0,77.0,nan,43.0,791.0,58.0,173.0,51.0,801.0,124.0,192.0,nan,nan,317.0,826.0,nan,997.0,355.0,1028.0,78.0,19.0,82.0,13.0,897.0,386.0,102.0,918.0,399.0,nan,197.0,nan
3.0,nan,1.0,nan,nan,8.0,nan,35.0,nan,50.0,34.0,145.0,nan,81.0,202.0,21.0,nan,28.0,240.0,68.0,42.0,119.0,1.0,56.0,nan,144.0,11.0,159.0,nan,12.0,167.0,352.0,438.0,68.0,466.0,399.0,nan,208.0,14.0,22.0,nan,226.0,nan,nan,nan,92.0,nan,532.0,543.0,122.0,102.0,37.0,nan,606.0,625.0,641.0,112.0,nan,271.0,218.0,701.0,18.0,716.0,17.0,nan,nan,nan,46.0,135.0,766.0,78.0,nan,805.0,827.0,59.0,174.0,5.0,63.0,283.0,193.0,nan,nan,820.0,980.0,nan,848.0,356.0,213.0,61.0,20.0,83.0,24.0,1099.0,47.0,390.0,94.0,194.0,nan,198.0,nan
