Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
5.0,27.0,1.0,3.0,10.0,6.0,80.0,16.0,89.0,22.0,6.0,20.0,155.0,179.0,136.0,145.0,130.0,225.0,245.0,44.0,46.0,308.0,203.0,43.0,227.0,233.0,61.0,252.0,392.0,413.0,285.0,81.0,466.0,309.0,490.0,333.0,346.0,359.0,526.0,85.0,545.0,402.0,324.0,411.0,429.0,77.0,452.0,467.0,476.0,497.0,18.0,517.0,124.0,548.0,563.0,128.0,574.0,97.0,595.0,119.0,153.0,20.0,630.0,157.0,114.0,668.0,54.0,7.0,703.0,711.0,10.0,718.0,729.0,190.0,759.0,200.0,789.0,40.0,817.0,51.0,6.0,71.0,73.0,80.0,93.0,166.0,173.0,36.0,106.0,51.0,41.0,23.0,28.0,883.0,979.0,25.0,906.0,1013.0,305.0,1046.0
6.0,28.0,2.0,4.0,53.0,1.0,81.0,17.0,20.0,19.0,7.0,2.0,156.0,127.0,24.0,146.0,212.0,226.0,246.0,9.0,181.0,309.0,204.0,44.0,228.0,54.0,62.0,253.0,393.0,414.0,428.0,6.0,467.0,24.0,314.0,76.0,347.0,360.0,367.0,86.0,386.0,403.0,98.0,412.0,430.0,110.0,453.0,17.0,477.0,39.0,19.0,518.0,125.0,549.0,564.0,139.0,141.0,115.0,596.0,607.0,137.0,28.0,154.0,127.0,115.0,669.0,11.0,26.0,704.0,174.0,141.0,719.0,730.0,3.0,192.0,201.0,33.0,19.0,186.0,52.0,3.0,163.0,850.0,81.0,94.0,167.0,845.0,37.0,31.0,52.0,35.0,24.0,29.0,884.0,980.0,26.0,907.0,229.0,1035.0,231.0
1.0,29.0,36.0,2.0,54.0,2.0,82.0,98.0,17.0,106.0,8.0,21.0,157.0,128.0,25.0,147.0,213.0,227.0,247.0,6.0,182.0,191.0,205.0,220.0,229.0,234.0,14.0,59.0,394.0,72.0,429.0,9.0,468.0,310.0,85.0,1.0,8.0,361.0,368.0,379.0,387.0,554.0,85.0,413.0,592.0,91.0,454.0,468.0,13.0,498.0,20.0,118.0,525.0,88.0,123.0,19.0,142.0,676.0,597.0,136.0,138.0,29.0,8.0,709.0,116.0,37.0,133.0,135.0,705.0,175.0,753.0,720.0,731.0,31.0,193.0,151.0,34.0,20.0,147.0,53.0,4.0,826.0,74.0,82.0,95.0,883.0,208.0,38.0,32.0,53.0,36.0,129.0,30.0,960.0,981.0,15.0,998.0,46.0,306.0,199.0
7.0,30.0,18.0,5.0,55.0,3.0,83.0,17.0,90.0,107.0,9.0,23.0,158.0,129.0,25.0,148.0,214.0,30.0,160.0,10.0,286.0,192.0,206.0,46.0,15.0,235.0,53.0,55.0,395.0,73.0,234.0,63.0,469.0,311.0,69.0,77.0,9.0,362.0,27.0,380.0,388.0,555.0,325.0,99.0,593.0,445.0,455.0,18.0,478.0,499.0,21.0,119.0,126.0,17.0,565.0,140.0,4.0,677.0,598.0,608.0,40.0,30.0,6.0,710.0,117.0,9.0,724.0,730.0,27.0,712.0,424.0,179.0,781.0,32.0,194.0,775.0,35.0,20.0,148.0,54.0,4.0,838.0,75.0,83.0,874.0,97.0,14.0,39.0,12.0,54.0,20.0,15.0,79.0,961.0,982.0,27.0,999.0,47.0,307.0,1047.0
1.0,4.0,2.0,39.0,56.0,7.0,84.0,12.0,91.0,108.0,10.0,83.0,159.0,130.0,4.0,7.0,131.0,31.0,6.0,7.0,47.0,193.0,207.0,47.0,16.0,52.0,193.0,384.0,396.0,415.0,235.0,450.0,470.0,52.0,491.0,2.0,10.0,55.0,57.0,29.0,389.0,556.0,573.0,32.0,594.0,108.0,33.0,19.0,479.0,111.0,22.0,103.0,105.0,120.0,134.0,20.0,93.0,365.0,599.0,609.0,41.0,31.0,7.0,158.0,655.0,38.0,725.0,163.0,28.0,177.0,425.0,134.0,732.0,137.0,143.0,50.0,36.0,21.0,149.0,55.0,22.0,839.0,76.0,84.0,96.0,29.0,46.0,211.0,33.0,179.0,37.0,130.0,16.0,962.0,983.0,16.0,908.0,195.0,197.0,1048.0
2.0,3.0,3.0,6.0,57.0,67.0,85.0,18.0,92.0,101.0,11.0,84.0,108.0,19.0,29.0,26.0,132.0,32.0,161.0,39.0,287.0,194.0,208.0,45.0,17.0,53.0,372.0,385.0,200.0,74.0,236.0,451.0,252.0,2.0,492.0,3.0,9.0,56.0,58.0,30.0,390.0,557.0,574.0,9.0,431.0,92.0,3.0,34.0,14.0,500.0,101.0,519.0,526.0,550.0,3.0,91.0,575.0,366.0,600.0,610.0,17.0,21.0,8.0,152.0,656.0,10.0,726.0,164.0,12.0,178.0,426.0,135.0,182.0,11.0,144.0,51.0,21.0,25.0,211.0,56.0,5.0,840.0,23.0,85.0,51.0,30.0,169.0,175.0,34.0,850.0,42.0,131.0,185.0,272.0,69.0,28.0,909.0,499.0,1036.0,1049.0
1.0,4.0,5.0,40.0,58.0,8.0,4.0,19.0,93.0,102.0,12.0,85.0,160.0,20.0,120.0,27.0,28.0,35.0,162.0,274.0,288.0,49.0,209.0,48.0,49.0,54.0,194.0,386.0,201.0,16.0,237.0,452.0,253.0,67.0,86.0,7.0,78.0,363.0,77.0,79.0,59.0,21.0,326.0,10.0,106.0,604.0,4.0,95.0,15.0,14.0,508.0,520.0,527.0,32.0,38.0,92.0,11.0,116.0,601.0,611.0,6.0,22.0,1.0,159.0,657.0,39.0,683.0,165.0,16.0,48.0,754.0,136.0,27.0,19.0,145.0,36.0,22.0,26.0,38.0,57.0,23.0,841.0,24.0,86.0,875.0,98.0,174.0,61.0,177.0,913.0,181.0,16.0,865.0,273.0,289.0,17.0,226.0,500.0,1037.0,1050.0
1.0,5.0,19.0,20.0,59.0,3.0,13.0,99.0,48.0,103.0,13.0,86.0,161.0,3.0,121.0,149.0,5.0,228.0,7.0,45.0,289.0,310.0,210.0,1.0,348.0,180.0,58.0,60.0,202.0,224.0,238.0,243.0,65.0,481.0,87.0,71.0,10.0,8.0,302.0,98.0,87.0,22.0,327.0,101.0,107.0,446.0,4.0,112.0,480.0,112.0,114.0,116.0,84.0,15.0,39.0,111.0,12.0,367.0,42.0,612.0,121.0,23.0,9.0,7.0,161.0,40.0,167.0,136.0,13.0,176.0,62.0,101.0,28.0,138.0,760.0,20.0,19.0,27.0,212.0,817.0,32.0,56.0,10.0,87.0,52.0,31.0,846.0,62.0,463.0,215.0,923.0,17.0,63.0,274.0,70.0,18.0,227.0,501.0,1038.0,1051.0
7.0,6.0,20.0,21.0,60.0,4.0,14.0,1.0,49.0,104.0,120.0,87.0,35.0,27.0,122.0,150.0,33.0,138.0,8.0,40.0,290.0,311.0,211.0,2.0,349.0,181.0,54.0,9.0,203.0,416.0,239.0,17.0,254.0,259.0,70.0,94.0,79.0,364.0,303.0,13.0,88.0,83.0,99.0,68.0,108.0,447.0,2.0,113.0,481.0,30.0,102.0,117.0,528.0,33.0,109.0,359.0,41.0,147.0,12.0,101.0,380.0,32.0,2.0,128.0,153.0,7.0,122.0,731.0,17.0,49.0,12.0,102.0,8.0,12.0,761.0,15.0,14.0,28.0,213.0,58.0,33.0,155.0,25.0,88.0,16.0,30.0,209.0,176.0,178.0,55.0,924.0,55.0,477.0,64.0,31.0,19.0,491.0,502.0,308.0,1052.0
2.0,1.0,21.0,5.0,61.0,11.0,86.0,2.0,50.0,105.0,24.0,88.0,25.0,180.0,123.0,28.0,29.0,229.0,43.0,275.0,291.0,312.0,41.0,3.0,350.0,182.0,195.0,46.0,204.0,64.0,240.0,64.0,471.0,260.0,493.0,95.0,73.0,365.0,304.0,80.0,4.0,313.0,86.0,102.0,74.0,605.0,27.0,2.0,482.0,345.0,635.0,104.0,529.0,16.0,653.0,360.0,94.0,nan,43.0,102.0,381.0,33.0,125.0,393.0,658.0,41.0,168.0,45.0,18.0,139.0,180.0,103.0,50.0,139.0,762.0,152.0,3.0,29.0,55.0,59.0,63.0,57.0,11.0,89.0,11.0,18.0,47.0,nan,464.0,61.0,219.0,56.0,478.0,275.0,20.0,35.0,492.0,913.0,1039.0,1053.0
1.0,4.0,22.0,22.0,62.0,66.0,15.0,3.0,51.0,106.0,121.0,89.0,109.0,181.0,124.0,29.0,133.0,139.0,37.0,276.0,292.0,313.0,42.0,49.0,351.0,183.0,373.0,56.0,397.0,276.0,430.0,244.0,472.0,261.0,494.0,96.0,507.0,11.0,305.0,539.0,5.0,314.0,328.0,6.0,75.0,606.0,456.0,28.0,16.0,346.0,32.0,120.0,530.0,17.0,566.0,361.0,129.0,nan,13.0,103.0,382.0,34.0,385.0,nan,162.0,160.0,404.0,695.0,3.0,417.0,755.0,104.0,51.0,13.0,763.0,808.0,15.0,41.0,22.0,22.0,34.0,222.0,10.0,90.0,17.0,12.0,210.0,nan,465.0,914.0,17.0,14.0,479.0,65.0,21.0,20.0,493.0,33.0,230.0,1054.0
3.0,7.0,23.0,23.0,63.0,67.0,16.0,4.0,52.0,107.0,122.0,90.0,110.0,21.0,30.0,30.0,134.0,140.0,151.0,277.0,293.0,314.0,43.0,4.0,175.0,184.0,196.0,387.0,18.0,277.0,431.0,245.0,473.0,68.0,495.0,334.0,508.0,97.0,306.0,309.0,1.0,315.0,100.0,87.0,76.0,109.0,10.0,336.0,483.0,347.0,115.0,121.0,531.0,18.0,124.0,112.0,130.0,nan,16.0,104.0,122.0,24.0,704.0,nan,10.0,670.0,405.0,171.0,2.0,418.0,63.0,105.0,145.0,147.0,764.0,442.0,4.0,9.0,214.0,21.0,2.0,223.0,12.0,91.0,169.0,19.0,48.0,nan,466.0,915.0,925.0,13.0,480.0,484.0,67.0,292.0,494.0,302.0,198.0,133.0
2.0,8.0,1.0,24.0,64.0,68.0,87.0,100.0,53.0,108.0,123.0,91.0,162.0,39.0,197.0,151.0,34.0,141.0,152.0,278.0,294.0,50.0,44.0,5.0,176.0,185.0,374.0,61.0,398.0,65.0,432.0,246.0,255.0,71.0,496.0,335.0,509.0,82.0,307.0,310.0,2.0,316.0,1.0,580.0,432.0,26.0,6.0,29.0,17.0,348.0,nan,122.0,85.0,19.0,567.0,362.0,131.0,nan,117.0,15.0,nan,616.0,705.0,nan,163.0,42.0,727.0,696.0,137.0,741.0,13.0,721.0,782.0,433.0,117.0,443.0,8.0,119.0,818.0,159.0,2.0,39.0,26.0,46.0,461.0,13.0,49.0,nan,467.0,916.0,926.0,183.0,481.0,885.0,189.0,29.0,495.0,1014.0,920.0,134.0
2.0,9.0,1.0,25.0,53.0,43.0,11.0,5.0,94.0,109.0,124.0,92.0,163.0,6.0,198.0,31.0,135.0,230.0,153.0,176.0,295.0,315.0,45.0,6.0,177.0,359.0,375.0,197.0,399.0,225.0,433.0,247.0,18.0,262.0,315.0,336.0,510.0,290.0,527.0,nan,81.0,317.0,nan,103.0,104.0,nan,7.0,114.0,97.0,349.0,nan,9.0,532.0,5.0,568.0,363.0,576.0,nan,682.0,105.0,nan,617.0,631.0,nan,11.0,43.0,46.0,172.0,406.0,742.0,14.0,722.0,783.0,434.0,118.0,444.0,16.0,120.0,215.0,452.0,1.0,40.0,27.0,8.0,834.0,11.0,170.0,nan,nan,62.0,250.0,859.0,866.0,485.0,190.0,36.0,496.0,1015.0,505.0,135.0
3.0,nan,2.0,26.0,54.0,9.0,3.0,6.0,54.0,110.0,125.0,93.0,164.0,28.0,199.0,7.0,136.0,142.0,36.0,177.0,296.0,316.0,42.0,47.0,178.0,236.0,246.0,388.0,400.0,417.0,434.0,67.0,66.0,263.0,73.0,505.0,511.0,291.0,12.0,nan,311.0,84.0,nan,69.0,89.0,nan,8.0,115.0,339.0,117.0,nan,10.0,533.0,20.0,125.0,364.0,132.0,nan,683.0,16.0,nan,618.0,632.0,nan,12.0,44.0,684.0,125.0,407.0,177.0,82.0,106.0,784.0,435.0,7.0,445.0,17.0,121.0,819.0,57.0,3.0,164.0,28.0,47.0,23.0,9.0,894.0,nan,nan,107.0,27.0,939.0,867.0,886.0,896.0,30.0,497.0,1016.0,506.0,136.0
8.0,nan,24.0,27.0,8.0,10.0,14.0,7.0,55.0,109.0,126.0,94.0,165.0,111.0,41.0,31.0,137.0,143.0,38.0,37.0,297.0,41.0,5.0,50.0,179.0,237.0,376.0,198.0,63.0,418.0,435.0,68.0,256.0,19.0,274.0,282.0,348.0,292.0,78.0,nan,546.0,558.0,nan,414.0,23.0,nan,457.0,116.0,625.0,82.0,nan,15.0,534.0,21.0,126.0,nan,577.0,nan,684.0,120.0,nan,619.0,633.0,nan,23.0,2.0,685.0,126.0,408.0,178.0,64.0,107.0,785.0,794.0,149.0,809.0,153.0,10.0,216.0,58.0,2.0,456.0,6.0,9.0,170.0,10.0,895.0,nan,nan,108.0,182.0,940.0,258.0,224.0,290.0,31.0,193.0,1017.0,507.0,137.0
9.0,nan,25.0,41.0,55.0,9.0,1.0,1.0,56.0,111.0,116.0,95.0,166.0,112.0,nan,125.0,nan,144.0,248.0,38.0,298.0,35.0,45.0,48.0,50.0,238.0,377.0,389.0,401.0,419.0,286.0,47.0,69.0,264.0,275.0,283.0,512.0,293.0,528.0,nan,312.0,559.0,nan,415.0,24.0,nan,11.0,96.0,626.0,113.0,nan,16.0,535.0,6.0,569.0,nan,578.0,nan,685.0,372.0,nan,620.0,634.0,nan,13.0,24.0,55.0,697.0,409.0,179.0,83.0,723.0,786.0,795.0,440.0,810.0,154.0,11.0,806.0,217.0,1.0,457.0,4.0,8.0,835.0,3.0,896.0,nan,nan,109.0,468.0,941.0,259.0,178.0,nan,32.0,498.0,1018.0,508.0,138.0
10.0,nan,26.0,42.0,56.0,10.0,13.0,2.0,57.0,60.0,117.0,96.0,17.0,113.0,nan,126.0,nan,145.0,249.0,157.0,299.0,195.0,167.0,nan,51.0,5.0,378.0,199.0,402.0,24.0,436.0,82.0,257.0,265.0,74.0,284.0,513.0,294.0,28.0,nan,89.0,560.0,nan,70.0,433.0,nan,12.0,337.0,35.0,83.0,nan,nan,536.0,7.0,89.0,nan,579.0,nan,602.0,152.0,nan,44.0,635.0,nan,3.0,25.0,56.0,127.0,733.0,743.0,65.0,724.0,787.0,436.0,804.0,52.0,812.0,12.0,807.0,59.0,1.0,458.0,2.0,13.0,836.0,4.0,60.0,nan,nan,110.0,469.0,942.0,260.0,179.0,nan,33.0,910.0,1019.0,509.0,26.0
8.0,nan,27.0,43.0,5.0,11.0,14.0,3.0,18.0,61.0,3.0,97.0,18.0,182.0,nan,127.0,nan,146.0,250.0,158.0,16.0,36.0,46.0,nan,nan,55.0,11.0,15.0,64.0,2.0,287.0,48.0,258.0,266.0,276.0,285.0,514.0,75.0,529.0,nan,90.0,561.0,nan,71.0,595.0,nan,9.0,338.0,627.0,99.0,nan,nan,20.0,34.0,135.0,nan,580.0,nan,148.0,373.0,nan,106.0,108.0,nan,14.0,12.0,57.0,173.0,166.0,34.0,84.0,725.0,788.0,796.0,195.0,776.0,21.0,13.0,808.0,190.0,161.0,459.0,4.0,48.0,232.0,3.0,nan,nan,nan,54.0,470.0,943.0,261.0,180.0,nan,37.0,911.0,1020.0,nan,139.0
9.0,nan,10.0,39.0,11.0,12.0,74.0,15.0,58.0,62.0,4.0,98.0,22.0,114.0,nan,26.0,nan,147.0,251.0,nan,1.0,51.0,168.0,nan,nan,3.0,12.0,nan,65.0,3.0,288.0,49.0,70.0,267.0,277.0,72.0,349.0,295.0,369.0,nan,60.0,562.0,nan,72.0,434.0,nan,13.0,nan,628.0,350.0,nan,nan,537.0,35.0,90.0,nan,581.0,nan,22.0,374.0,nan,1.0,23.0,nan,15.0,4.0,58.0,128.0,167.0,35.0,85.0,108.0,789.0,797.0,196.0,777.0,202.0,42.0,809.0,152.0,823.0,460.0,3.0,14.0,233.0,3.0,nan,nan,nan,14.0,471.0,944.0,868.0,181.0,nan,38.0,71.0,1021.0,nan,140.0
10.0,nan,11.0,40.0,1.0,68.0,5.0,16.0,95.0,63.0,5.0,140.0,36.0,183.0,nan,32.0,nan,148.0,252.0,nan,17.0,37.0,169.0,nan,nan,4.0,9.0,nan,403.0,59.0,15.0,83.0,51.0,268.0,278.0,nan,80.0,296.0,370.0,nan,91.0,563.0,nan,73.0,435.0,nan,14.0,nan,484.0,100.0,nan,nan,21.0,36.0,136.0,nan,582.0,nan,17.0,375.0,nan,5.0,109.0,nan,9.0,1.0,59.0,nan,168.0,36.0,86.0,9.0,790.0,746.0,197.0,778.0,203.0,11.0,810.0,153.0,823.0,nan,165.0,49.0,837.0,5.0,nan,nan,nan,5.0,472.0,945.0,869.0,182.0,nan,15.0,1000.0,1022.0,nan,14.0
11.0,nan,12.0,41.0,57.0,69.0,88.0,47.0,96.0,64.0,14.0,141.0,37.0,22.0,nan,128.0,nan,149.0,163.0,nan,18.0,38.0,170.0,nan,nan,4.0,10.0,nan,262.0,226.0,13.0,50.0,nan,269.0,279.0,nan,81.0,297.0,371.0,nan,61.0,564.0,nan,100.0,436.0,nan,15.0,nan,485.0,351.0,nan,nan,22.0,107.0,357.0,nan,583.0,nan,135.0,376.0,nan,10.0,110.0,nan,129.0,2.0,60.0,nan,706.0,37.0,87.0,109.0,182.0,747.0,198.0,779.0,204.0,12.0,46.0,154.0,824.0,nan,828.0,29.0,838.0,171.0,nan,nan,nan,11.0,854.0,223.0,949.0,183.0,nan,16.0,228.0,1023.0,nan,141.0
