Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
7.0,24.0,4.0,43.0,8.0,31.0,60.0,94.0,84.0,97.0,102.0,107.0,178.0,122.0,209.0,14.0,248.0,159.0,169.0,96.0,42.0,43.0,50.0,122.0,231.0,56.0,20.0,378.0,395.0,403.0,1.0,303.0,320.0,332.0,344.0,47.0,467.0,371.0,55.0,397.0,81.0,83.0,509.0,521.0,431.0,445.0,555.0,35.0,472.0,487.0,114.0,85.0,616.0,146.0,633.0,574.0,260.0,605.0,617.0,667.0,108.0,662.0,673.0,692.0,708.0,718.0,69.0,75.0,82.0,17.0,776.0,96.0,31.0,819.0,3.0,840.0,42.0,47.0,76.0,159.0,140.0,215.0,145.0,812.0,947.0,973.0,45.0,77.0,96.0,82.0,65.0,80.0,1049.0,880.0,1067.0,897.0,1100.0,298.0,173.0,112.0
8.0,25.0,5.0,44.0,48.0,72.0,7.0,95.0,120.0,98.0,22.0,26.0,26.0,123.0,210.0,12.0,249.0,34.0,170.0,97.0,192.0,200.0,51.0,123.0,232.0,51.0,1.0,379.0,396.0,404.0,3.0,73.0,75.0,333.0,86.0,348.0,468.0,26.0,56.0,398.0,498.0,211.0,510.0,522.0,432.0,105.0,556.0,13.0,473.0,488.0,115.0,517.0,617.0,21.0,561.0,575.0,261.0,606.0,618.0,635.0,109.0,663.0,674.0,693.0,709.0,182.0,14.0,76.0,137.0,9.0,777.0,19.0,16.0,820.0,295.0,841.0,5.0,55.0,77.0,762.0,890.0,904.0,146.0,932.0,814.0,974.0,46.0,78.0,43.0,83.0,112.0,267.0,869.0,881.0,1068.0,898.0,1101.0,1114.0,174.0,113.0
9.0,26.0,5.0,45.0,9.0,73.0,1.0,14.0,121.0,7.0,23.0,166.0,117.0,124.0,211.0,34.0,250.0,35.0,39.0,98.0,193.0,44.0,46.0,124.0,50.0,344.0,2.0,380.0,156.0,274.0,5.0,75.0,437.0,334.0,69.0,48.0,469.0,27.0,383.0,399.0,499.0,95.0,415.0,523.0,101.0,20.0,450.0,34.0,474.0,489.0,501.0,42.0,41.0,147.0,562.0,576.0,262.0,607.0,619.0,636.0,110.0,147.0,675.0,694.0,710.0,719.0,15.0,77.0,754.0,10.0,778.0,97.0,3.0,821.0,161.0,842.0,6.0,48.0,78.0,763.0,193.0,905.0,147.0,933.0,948.0,68.0,61.0,79.0,44.0,84.0,138.0,268.0,1050.0,1054.0,1069.0,899.0,1102.0,1115.0,197.0,114.0
1.0,27.0,6.0,4.0,4.0,74.0,5.0,43.0,122.0,8.0,21.0,167.0,179.0,2.0,129.0,35.0,251.0,36.0,40.0,99.0,279.0,3.0,47.0,125.0,322.0,345.0,1.0,381.0,157.0,68.0,6.0,63.0,438.0,335.0,455.0,49.0,191.0,75.0,384.0,61.0,92.0,11.0,511.0,524.0,102.0,106.0,105.0,8.0,32.0,490.0,77.0,43.0,259.0,148.0,563.0,100.0,113.0,608.0,620.0,637.0,649.0,8.0,676.0,695.0,711.0,720.0,70.0,24.0,184.0,11.0,779.0,98.0,1.0,822.0,129.0,843.0,43.0,49.0,137.0,327.0,891.0,62.0,913.0,934.0,237.0,975.0,47.0,54.0,45.0,85.0,139.0,1037.0,275.0,279.0,1070.0,1087.0,1103.0,939.0,941.0,115.0
10.0,28.0,23.0,7.0,9.0,75.0,61.0,44.0,123.0,9.0,157.0,168.0,82.0,6.0,130.0,137.0,252.0,259.0,171.0,40.0,280.0,43.0,7.0,126.0,323.0,346.0,1.0,382.0,158.0,275.0,7.0,422.0,439.0,336.0,456.0,349.0,470.0,479.0,385.0,400.0,206.0,12.0,416.0,525.0,103.0,107.0,451.0,35.0,8.0,491.0,78.0,103.0,618.0,149.0,23.0,101.0,644.0,48.0,621.0,668.0,169.0,148.0,677.0,696.0,712.0,721.0,16.0,25.0,755.0,5.0,780.0,99.0,32.0,51.0,130.0,162.0,44.0,56.0,184.0,186.0,194.0,216.0,914.0,935.0,815.0,976.0,48.0,55.0,71.0,86.0,140.0,1038.0,276.0,187.0,1071.0,1088.0,930.0,1116.0,232.0,116.0
11.0,1.0,24.0,43.0,22.0,32.0,62.0,45.0,124.0,10.0,158.0,27.0,27.0,7.0,212.0,138.0,253.0,260.0,37.0,39.0,281.0,45.0,45.0,127.0,324.0,347.0,57.0,383.0,159.0,61.0,8.0,423.0,440.0,337.0,179.0,350.0,23.0,372.0,28.0,401.0,93.0,13.0,417.0,100.0,31.0,21.0,106.0,36.0,1.0,33.0,502.0,600.0,42.0,150.0,6.0,577.0,645.0,20.0,622.0,638.0,170.0,9.0,678.0,44.0,55.0,722.0,6.0,26.0,756.0,12.0,781.0,100.0,2.0,52.0,827.0,33.0,5.0,50.0,157.0,138.0,141.0,778.0,915.0,936.0,238.0,60.0,29.0,56.0,72.0,119.0,113.0,1039.0,277.0,882.0,1072.0,1089.0,931.0,1117.0,1131.0,117.0
12.0,2.0,25.0,44.0,23.0,33.0,63.0,46.0,125.0,11.0,159.0,24.0,5.0,27.0,213.0,139.0,254.0,261.0,16.0,100.0,282.0,201.0,14.0,128.0,325.0,348.0,58.0,384.0,57.0,22.0,9.0,304.0,441.0,82.0,180.0,351.0,24.0,373.0,29.0,402.0,63.0,64.0,418.0,87.0,104.0,102.0,93.0,14.0,2.0,34.0,79.0,518.0,536.0,107.0,7.0,578.0,646.0,105.0,144.0,639.0,111.0,10.0,679.0,45.0,56.0,62.0,5.0,4.0,757.0,13.0,155.0,20.0,3.0,7.0,198.0,163.0,45.0,57.0,753.0,880.0,195.0,217.0,148.0,937.0,57.0,61.0,245.0,57.0,73.0,60.0,114.0,1040.0,185.0,883.0,1073.0,282.0,932.0,164.0,233.0,118.0
13.0,3.0,26.0,45.0,24.0,34.0,5.0,47.0,126.0,12.0,160.0,28.0,25.0,190.0,214.0,140.0,255.0,262.0,17.0,101.0,283.0,292.0,52.0,47.0,51.0,246.0,2.0,385.0,397.0,62.0,279.0,24.0,321.0,25.0,181.0,87.0,73.0,29.0,30.0,31.0,408.0,65.0,98.0,88.0,433.0,103.0,557.0,37.0,4.0,35.0,125.0,519.0,537.0,623.0,99.0,47.0,159.0,106.0,10.0,640.0,112.0,11.0,680.0,46.0,57.0,63.0,7.0,6.0,153.0,14.0,123.0,25.0,4.0,6.0,828.0,164.0,6.0,58.0,754.0,881.0,47.0,63.0,149.0,64.0,19.0,171.0,30.0,58.0,97.0,120.0,141.0,854.0,368.0,884.0,1074.0,77.0,933.0,165.0,11.0,119.0
14.0,29.0,31.0,46.0,10.0,76.0,6.0,48.0,127.0,13.0,161.0,29.0,180.0,191.0,215.0,29.0,15.0,263.0,18.0,40.0,43.0,293.0,114.0,53.0,233.0,247.0,3.0,386.0,16.0,63.0,280.0,1.0,442.0,4.0,182.0,352.0,471.0,30.0,386.0,403.0,409.0,84.0,215.0,nan,434.0,91.0,558.0,36.0,3.0,3.0,126.0,520.0,538.0,624.0,135.0,102.0,647.0,143.0,117.0,641.0,113.0,12.0,681.0,47.0,58.0,64.0,133.0,135.0,83.0,6.0,782.0,26.0,33.0,1.0,829.0,34.0,46.0,51.0,321.0,882.0,211.0,906.0,198.0,167.0,20.0,349.0,31.0,38.0,74.0,87.0,142.0,1041.0,870.0,885.0,281.0,78.0,1104.0,166.0,79.0,120.0
1.0,4.0,32.0,47.0,1.0,35.0,64.0,15.0,128.0,14.0,162.0,30.0,83.0,192.0,5.0,17.0,256.0,264.0,172.0,102.0,44.0,294.0,115.0,23.0,52.0,248.0,1.0,387.0,58.0,64.0,32.0,10.0,322.0,67.0,183.0,353.0,472.0,76.0,8.0,62.0,10.0,212.0,216.0,nan,528.0,222.0,226.0,37.0,2.0,36.0,503.0,131.0,539.0,552.0,109.0,111.0,45.0,107.0,46.0,49.0,650.0,123.0,179.0,5.0,13.0,65.0,150.0,743.0,8.0,139.0,86.0,27.0,5.0,147.0,830.0,35.0,7.0,52.0,322.0,883.0,48.0,907.0,344.0,347.0,21.0,350.0,49.0,59.0,840.0,88.0,143.0,217.0,871.0,886.0,64.0,152.0,934.0,83.0,12.0,34.0
2.0,3.0,27.0,48.0,10.0,36.0,7.0,49.0,14.0,15.0,80.0,169.0,181.0,193.0,6.0,31.0,16.0,265.0,19.0,41.0,41.0,202.0,116.0,221.0,234.0,349.0,53.0,64.0,160.0,276.0,33.0,18.0,323.0,452.0,184.0,354.0,473.0,88.0,57.0,36.0,4.0,213.0,217.0,nan,529.0,33.0,35.0,38.0,97.0,4.0,504.0,521.0,540.0,553.0,564.0,638.0,160.0,7.0,118.0,167.0,57.0,279.0,180.0,6.0,130.0,19.0,29.0,744.0,8.0,765.0,87.0,8.0,145.0,289.0,831.0,202.0,735.0,743.0,323.0,99.0,142.0,908.0,808.0,348.0,169.0,823.0,32.0,833.0,1008.0,89.0,144.0,162.0,278.0,887.0,189.0,153.0,935.0,195.0,13.0,35.0
1.0,4.0,5.0,49.0,25.0,11.0,6.0,96.0,15.0,1.0,81.0,31.0,182.0,194.0,7.0,30.0,9.0,36.0,173.0,2.0,284.0,203.0,117.0,222.0,235.0,350.0,146.0,151.0,398.0,65.0,281.0,74.0,443.0,83.0,185.0,50.0,474.0,25.0,58.0,13.0,5.0,214.0,86.0,nan,435.0,34.0,227.0,15.0,570.0,37.0,21.0,86.0,128.0,554.0,565.0,639.0,593.0,22.0,268.0,669.0,651.0,280.0,181.0,7.0,48.0,4.0,30.0,745.0,138.0,766.0,783.0,15.0,808.0,290.0,832.0,844.0,204.0,53.0,71.0,100.0,49.0,779.0,345.0,168.0,816.0,824.0,62.0,248.0,98.0,121.0,71.0,1042.0,872.0,888.0,375.0,154.0,289.0,1118.0,39.0,36.0
1.0,14.0,15.0,50.0,26.0,12.0,13.0,15.0,129.0,16.0,22.0,170.0,183.0,195.0,8.0,236.0,4.0,10.0,174.0,nan,285.0,204.0,118.0,19.0,55.0,351.0,59.0,152.0,65.0,17.0,282.0,424.0,25.0,68.0,186.0,5.0,475.0,89.0,77.0,91.0,82.0,505.0,512.0,nan,99.0,223.0,228.0,39.0,37.0,38.0,2.0,132.0,129.0,555.0,136.0,137.0,40.0,115.0,269.0,273.0,14.0,124.0,682.0,48.0,nan,132.0,31.0,746.0,49.0,185.0,784.0,28.0,809.0,291.0,833.0,845.0,6.0,54.0,72.0,101.0,50.0,780.0,65.0,nan,817.0,242.0,63.0,80.0,99.0,122.0,264.0,218.0,369.0,72.0,892.0,155.0,1105.0,1119.0,96.0,37.0
1.0,nan,16.0,51.0,27.0,37.0,88.0,50.0,130.0,2.0,22.0,24.0,7.0,196.0,9.0,31.0,33.0,3.0,175.0,nan,286.0,205.0,305.0,223.0,236.0,352.0,60.0,55.0,266.0,66.0,34.0,76.0,26.0,178.0,457.0,6.0,476.0,7.0,199.0,79.0,nan,96.0,28.0,nan,219.0,224.0,229.0,455.0,109.0,4.0,80.0,87.0,130.0,556.0,110.0,579.0,41.0,263.0,657.0,47.0,3.0,281.0,24.0,116.0,nan,286.0,32.0,747.0,287.0,186.0,785.0,29.0,810.0,292.0,111.0,846.0,8.0,12.0,79.0,102.0,143.0,909.0,66.0,nan,818.0,243.0,64.0,81.0,100.0,123.0,66.0,269.0,370.0,889.0,73.0,156.0,1106.0,1120.0,300.0,23.0
5.0,nan,17.0,52.0,28.0,77.0,11.0,97.0,54.0,19.0,23.0,10.0,26.0,125.0,10.0,9.0,34.0,nan,176.0,nan,287.0,22.0,8.0,24.0,25.0,135.0,28.0,153.0,267.0,69.0,283.0,425.0,27.0,20.0,12.0,71.0,362.0,54.0,481.0,200.0,nan,410.0,99.0,nan,100.0,225.0,230.0,456.0,113.0,99.0,505.0,88.0,131.0,557.0,634.0,640.0,42.0,264.0,270.0,145.0,1.0,685.0,125.0,49.0,nan,nan,729.0,27.0,nan,187.0,786.0,30.0,192.0,293.0,10.0,847.0,9.0,13.0,80.0,103.0,51.0,781.0,199.0,nan,949.0,244.0,65.0,82.0,46.0,90.0,67.0,1043.0,371.0,220.0,74.0,157.0,1107.0,1121.0,97.0,121.0
1.0,nan,18.0,53.0,29.0,78.0,65.0,3.0,55.0,6.0,nan,108.0,84.0,197.0,1.0,32.0,92.0,nan,177.0,nan,103.0,45.0,306.0,54.0,26.0,136.0,256.0,56.0,399.0,277.0,284.0,173.0,22.0,82.0,70.0,21.0,363.0,89.0,387.0,201.0,nan,24.0,419.0,nan,66.0,104.0,559.0,457.0,114.0,582.0,506.0,133.0,132.0,558.0,635.0,138.0,43.0,265.0,271.0,5.0,2.0,23.0,282.0,8.0,nan,nan,58.0,5.0,nan,188.0,156.0,9.0,193.0,294.0,25.0,848.0,10.0,14.0,73.0,104.0,161.0,910.0,346.0,nan,950.0,69.0,66.0,60.0,101.0,61.0,265.0,149.0,372.0,374.0,376.0,158.0,1108.0,1122.0,98.0,122.0
2.0,nan,19.0,6.0,30.0,6.0,66.0,4.0,131.0,65.0,nan,109.0,85.0,198.0,1.0,13.0,93.0,nan,2.0,nan,104.0,46.0,307.0,48.0,27.0,137.0,61.0,154.0,19.0,278.0,285.0,174.0,9.0,5.0,187.0,86.0,27.0,31.0,32.0,202.0,nan,97.0,420.0,nan,101.0,67.0,231.0,112.0,475.0,583.0,507.0,134.0,133.0,95.0,151.0,152.0,44.0,116.0,658.0,119.0,2.0,664.0,283.0,46.0,nan,nan,730.0,1.0,nan,189.0,15.0,143.0,194.0,707.0,26.0,35.0,11.0,15.0,21.0,105.0,328.0,911.0,200.0,nan,951.0,172.0,67.0,61.0,102.0,91.0,68.0,74.0,186.0,890.0,377.0,121.0,162.0,94.0,175.0,123.0
3.0,nan,28.0,46.0,nan,79.0,67.0,5.0,132.0,66.0,nan,110.0,86.0,199.0,131.0,14.0,94.0,nan,3.0,nan,42.0,106.0,18.0,129.0,49.0,138.0,29.0,155.0,400.0,67.0,286.0,426.0,23.0,84.0,nan,87.0,28.0,nan,388.0,485.0,nan,6.0,25.0,nan,89.0,68.0,232.0,458.0,476.0,492.0,508.0,135.0,7.0,96.0,nan,27.0,45.0,266.0,272.0,274.0,3.0,665.0,284.0,13.0,nan,nan,59.0,136.0,nan,190.0,29.0,144.0,811.0,708.0,27.0,849.0,12.0,155.0,22.0,106.0,329.0,218.0,150.0,nan,952.0,351.0,68.0,62.0,47.0,92.0,145.0,75.0,373.0,221.0,378.0,159.0,82.0,69.0,70.0,124.0
4.0,nan,3.0,4.0,nan,80.0,89.0,16.0,85.0,67.0,nan,32.0,87.0,126.0,2.0,15.0,nan,nan,4.0,nan,21.0,107.0,212.0,130.0,133.0,139.0,62.0,nan,66.0,6.0,287.0,77.0,10.0,11.0,nan,72.0,74.0,nan,389.0,486.0,nan,11.0,26.0,nan,90.0,108.0,233.0,459.0,115.0,493.0,40.0,104.0,8.0,97.0,nan,139.0,16.0,267.0,659.0,275.0,121.0,174.0,285.0,47.0,nan,nan,731.0,152.0,nan,140.0,88.0,288.0,25.0,709.0,28.0,36.0,736.0,869.0,23.0,84.0,330.0,782.0,201.0,nan,953.0,825.0,69.0,83.0,250.0,93.0,1023.0,76.0,nan,1055.0,379.0,160.0,27.0,231.0,198.0,45.0
5.0,nan,29.0,3.0,nan,81.0,90.0,51.0,86.0,20.0,nan,111.0,88.0,127.0,3.0,141.0,nan,nan,1.0,nan,42.0,12.0,213.0,131.0,134.0,140.0,54.0,nan,67.0,20.0,10.0,19.0,28.0,nan,nan,188.0,192.0,nan,390.0,487.0,nan,nan,27.0,nan,220.0,69.0,94.0,36.0,116.0,494.0,41.0,601.0,9.0,98.0,nan,140.0,9.0,nan,623.0,276.0,277.0,175.0,126.0,697.0,nan,nan,117.0,8.0,nan,154.0,16.0,698.0,812.0,710.0,29.0,37.0,13.0,870.0,74.0,85.0,331.0,783.0,151.0,nan,205.0,70.0,33.0,63.0,48.0,94.0,69.0,10.0,nan,222.0,380.0,122.0,28.0,1123.0,942.0,6.0
6.0,nan,33.0,5.0,nan,49.0,38.0,52.0,16.0,68.0,nan,112.0,89.0,13.0,11.0,142.0,nan,nan,1.0,nan,105.0,13.0,214.0,319.0,326.0,141.0,147.0,nan,30.0,7.0,11.0,78.0,29.0,nan,nan,189.0,193.0,nan,90.0,404.0,nan,nan,28.0,nan,530.0,70.0,234.0,95.0,477.0,495.0,13.0,252.0,18.0,134.0,nan,112.0,114.0,nan,624.0,670.0,278.0,176.0,149.0,50.0,nan,nan,732.0,9.0,nan,121.0,17.0,797.0,61.0,711.0,30.0,5.0,47.0,871.0,24.0,86.0,771.0,38.0,152.0,nan,156.0,826.0,34.0,64.0,49.0,95.0,146.0,11.0,nan,166.0,893.0,123.0,29.0,167.0,99.0,7.0
7.0,nan,34.0,8.0,nan,82.0,12.0,98.0,17.0,69.0,nan,113.0,nan,8.0,4.0,143.0,nan,nan,37.0,nan,nan,108.0,215.0,132.0,327.0,353.0,148.0,nan,3.0,21.0,12.0,39.0,444.0,nan,nan,190.0,194.0,nan,91.0,405.0,nan,nan,29.0,nan,37.0,109.0,235.0,38.0,478.0,121.0,2.0,253.0,106.0,19.0,nan,641.0,648.0,nan,625.0,671.0,122.0,177.0,114.0,15.0,nan,nan,733.0,118.0,nan,122.0,18.0,798.0,105.0,196.0,31.0,3.0,14.0,182.0,25.0,87.0,27.0,49.0,153.0,nan,239.0,977.0,35.0,65.0,50.0,96.0,181.0,12.0,nan,223.0,82.0,124.0,30.0,10.0,1132.0,46.0
