Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
8.0,5.0,38.0,8.0,6.0,33.0,95.0,119.0,64.0,144.0,162.0,172.0,87.0,102.0,113.0,128.0,21.0,157.0,43.0,173.0,127.0,199.0,331.0,56.0,49.0,385.0,257.0,268.0,422.0,7.0,455.0,92.0,312.0,27.0,495.0,350.0,368.0,378.0,396.0,546.0,566.0,417.0,93.0,87.0,445.0,617.0,465.0,477.0,20.0,502.0,673.0,21.0,533.0,548.0,25.0,563.0,577.0,590.0,307.0,147.0,318.0,623.0,633.0,646.0,191.0,667.0,782.0,161.0,31.0,708.0,822.0,170.0,849.0,747.0,125.0,861.0,788.0,799.0,869.0,819.0,30.0,39.0,165.0,61.0,68.0,77.0,22.0,83.0,88.0,9.0,10.0,26.0,31.0,32.0,126.0,18.0,77.0,40.0,953.0,1050.0
9.0,6.0,4.0,9.0,9.0,34.0,17.0,17.0,65.0,145.0,163.0,173.0,88.0,103.0,10.0,129.0,149.0,41.0,269.0,174.0,42.0,200.0,332.0,355.0,371.0,386.0,395.0,269.0,423.0,8.0,456.0,10.0,478.0,97.0,221.0,351.0,369.0,379.0,397.0,547.0,567.0,418.0,94.0,597.0,446.0,457.0,466.0,478.0,1.0,503.0,294.0,22.0,149.0,549.0,26.0,709.0,578.0,168.0,308.0,94.0,121.0,61.0,634.0,647.0,130.0,668.0,674.0,341.0,3.0,111.0,214.0,171.0,740.0,748.0,770.0,230.0,234.0,800.0,809.0,820.0,31.0,848.0,892.0,872.0,69.0,20.0,2.0,22.0,89.0,7.0,36.0,27.0,27.0,28.0,127.0,31.0,78.0,6.0,954.0,1051.0
10.0,7.0,5.0,1.0,54.0,81.0,96.0,60.0,17.0,146.0,27.0,174.0,89.0,104.0,16.0,130.0,13.0,4.0,270.0,175.0,128.0,47.0,333.0,356.0,372.0,387.0,396.0,270.0,424.0,180.0,298.0,10.0,479.0,28.0,70.0,352.0,518.0,380.0,84.0,88.0,568.0,48.0,95.0,598.0,447.0,618.0,50.0,479.0,2.0,504.0,10.0,115.0,63.0,550.0,27.0,710.0,579.0,43.0,309.0,610.0,741.0,62.0,635.0,648.0,656.0,669.0,194.0,162.0,137.0,709.0,141.0,364.0,227.0,749.0,63.0,231.0,235.0,801.0,810.0,23.0,32.0,40.0,863.0,62.0,70.0,14.0,3.0,4.0,23.0,1.0,11.0,28.0,15.0,29.0,128.0,32.0,312.0,41.0,955.0,221.0
11.0,8.0,23.0,7.0,55.0,35.0,97.0,61.0,128.0,75.0,4.0,175.0,90.0,105.0,17.0,131.0,150.0,39.0,271.0,176.0,129.0,201.0,334.0,148.0,373.0,388.0,397.0,39.0,63.0,181.0,299.0,11.0,480.0,98.0,71.0,507.0,370.0,381.0,398.0,46.0,111.0,13.0,85.0,435.0,448.0,619.0,33.0,480.0,27.0,505.0,11.0,1.0,117.0,551.0,28.0,564.0,79.0,591.0,310.0,611.0,742.0,123.0,636.0,187.0,771.0,670.0,195.0,51.0,800.0,53.0,363.0,365.0,741.0,750.0,16.0,777.0,54.0,802.0,870.0,185.0,33.0,41.0,265.0,873.0,71.0,1.0,15.0,6.0,16.0,179.0,12.0,208.0,13.0,16.0,129.0,18.0,216.0,42.0,1042.0,79.0
12.0,9.0,6.0,42.0,56.0,36.0,98.0,18.0,129.0,25.0,1.0,81.0,91.0,106.0,18.0,132.0,22.0,40.0,44.0,177.0,130.0,48.0,335.0,57.0,374.0,389.0,398.0,1.0,40.0,182.0,300.0,23.0,481.0,99.0,69.0,508.0,519.0,382.0,45.0,47.0,112.0,92.0,582.0,599.0,607.0,274.0,93.0,34.0,35.0,105.0,12.0,2.0,64.0,552.0,29.0,157.0,80.0,592.0,311.0,95.0,49.0,752.0,186.0,37.0,657.0,158.0,783.0,796.0,163.0,15.0,823.0,172.0,177.0,751.0,126.0,232.0,236.0,803.0,871.0,159.0,6.0,163.0,62.0,63.0,72.0,171.0,173.0,23.0,17.0,915.0,20.0,29.0,2.0,14.0,130.0,10.0,1017.0,21.0,1043.0,222.0
1.0,10.0,7.0,10.0,57.0,37.0,99.0,19.0,130.0,26.0,8.0,23.0,92.0,15.0,114.0,133.0,37.0,158.0,165.0,178.0,131.0,49.0,336.0,16.0,158.0,78.0,399.0,5.0,41.0,183.0,301.0,5.0,313.0,325.0,222.0,509.0,520.0,383.0,85.0,89.0,113.0,83.0,583.0,600.0,608.0,275.0,625.0,53.0,656.0,106.0,13.0,6.0,65.0,9.0,555.0,16.0,580.0,82.0,725.0,148.0,319.0,753.0,637.0,38.0,772.0,103.0,784.0,342.0,42.0,112.0,824.0,143.0,374.0,752.0,17.0,778.0,153.0,57.0,872.0,883.0,34.0,889.0,266.0,12.0,73.0,899.0,902.0,7.0,24.0,417.0,8.0,30.0,185.0,17.0,131.0,33.0,944.0,26.0,956.0,199.0
1.0,29.0,5.0,8.0,58.0,82.0,42.0,58.0,131.0,19.0,9.0,24.0,12.0,107.0,34.0,236.0,151.0,263.0,166.0,179.0,41.0,26.0,337.0,149.0,159.0,79.0,400.0,271.0,42.0,184.0,302.0,63.0,94.0,326.0,223.0,510.0,229.0,44.0,86.0,16.0,569.0,573.0,118.0,436.0,449.0,100.0,626.0,16.0,17.0,107.0,14.0,3.0,118.0,10.0,41.0,17.0,137.0,593.0,47.0,96.0,320.0,178.0,155.0,127.0,658.0,104.0,785.0,343.0,138.0,113.0,825.0,836.0,375.0,753.0,149.0,233.0,398.0,58.0,873.0,884.0,190.0,261.0,141.0,13.0,20.0,272.0,903.0,5.0,18.0,418.0,4.0,24.0,925.0,15.0,132.0,11.0,217.0,52.0,957.0,972.0
13.0,30.0,6.0,43.0,25.0,12.0,43.0,59.0,20.0,147.0,10.0,25.0,93.0,3.0,115.0,134.0,23.0,264.0,45.0,180.0,43.0,50.0,338.0,150.0,160.0,80.0,401.0,6.0,64.0,185.0,10.0,462.0,95.0,100.0,496.0,511.0,230.0,77.0,77.0,17.0,114.0,574.0,119.0,437.0,450.0,91.0,127.0,54.0,28.0,17.0,101.0,1.0,119.0,125.0,556.0,111.0,581.0,594.0,175.0,612.0,321.0,179.0,22.0,766.0,47.0,105.0,196.0,344.0,356.0,23.0,713.0,173.0,376.0,228.0,178.0,151.0,399.0,155.0,874.0,885.0,257.0,262.0,142.0,1.0,74.0,273.0,412.0,3.0,19.0,419.0,21.0,25.0,295.0,187.0,133.0,19.0,174.0,16.0,958.0,973.0
14.0,31.0,2.0,44.0,59.0,38.0,44.0,60.0,9.0,148.0,11.0,23.0,26.0,12.0,1.0,237.0,152.0,41.0,46.0,181.0,42.0,133.0,339.0,151.0,161.0,247.0,402.0,22.0,65.0,186.0,67.0,201.0,482.0,29.0,497.0,512.0,231.0,14.0,240.0,90.0,115.0,575.0,120.0,49.0,609.0,620.0,128.0,95.0,29.0,99.0,674.0,2.0,120.0,11.0,34.0,135.0,138.0,83.0,48.0,149.0,322.0,624.0,7.0,767.0,102.0,131.0,675.0,135.0,357.0,24.0,826.0,224.0,146.0,31.0,391.0,395.0,54.0,400.0,875.0,821.0,258.0,890.0,196.0,2.0,21.0,274.0,206.0,6.0,90.0,916.0,22.0,26.0,73.0,929.0,134.0,12.0,81.0,22.0,959.0,974.0
15.0,32.0,1.0,45.0,60.0,13.0,100.0,61.0,6.0,149.0,28.0,176.0,27.0,27.0,2.0,238.0,38.0,35.0,47.0,182.0,132.0,134.0,340.0,152.0,162.0,390.0,403.0,272.0,58.0,433.0,11.0,202.0,483.0,67.0,101.0,513.0,232.0,15.0,87.0,12.0,116.0,576.0,86.0,438.0,610.0,101.0,467.0,132.0,495.0,37.0,295.0,2.0,534.0,126.0,35.0,158.0,113.0,49.0,142.0,6.0,323.0,625.0,2.0,768.0,40.0,332.0,159.0,345.0,358.0,25.0,165.0,837.0,377.0,147.0,392.0,152.0,154.0,156.0,876.0,247.0,259.0,849.0,143.0,3.0,5.0,62.0,159.0,6.0,3.0,42.0,9.0,183.0,74.0,965.0,135.0,20.0,175.0,17.0,960.0,975.0
16.0,8.0,6.0,46.0,26.0,11.0,101.0,62.0,7.0,150.0,29.0,177.0,3.0,203.0,116.0,239.0,153.0,114.0,8.0,25.0,297.0,135.0,341.0,153.0,5.0,391.0,404.0,273.0,177.0,187.0,62.0,68.0,484.0,220.0,102.0,514.0,233.0,6.0,78.0,7.0,81.0,419.0,259.0,122.0,611.0,458.0,627.0,652.0,30.0,38.0,40.0,1.0,690.0,3.0,36.0,159.0,301.0,1.0,600.0,5.0,324.0,626.0,1.0,50.0,192.0,333.0,21.0,346.0,359.0,26.0,166.0,838.0,nan,378.0,393.0,396.0,181.0,nan,245.0,822.0,833.0,850.0,144.0,167.0,169.0,203.0,283.0,24.0,91.0,43.0,5.0,922.0,296.0,299.0,136.0,34.0,176.0,53.0,961.0,435.0
4.0,9.0,3.0,24.0,27.0,39.0,45.0,15.0,2.0,151.0,30.0,178.0,4.0,80.0,117.0,36.0,154.0,115.0,48.0,7.0,298.0,136.0,342.0,357.0,50.0,392.0,405.0,18.0,178.0,434.0,200.0,69.0,314.0,68.0,30.0,224.0,234.0,75.0,241.0,8.0,570.0,420.0,260.0,439.0,612.0,126.0,628.0,653.0,31.0,108.0,41.0,103.0,121.0,127.0,37.0,46.0,302.0,2.0,143.0,119.0,325.0,180.0,125.0,128.0,193.0,334.0,676.0,347.0,360.0,27.0,43.0,366.0,nan,379.0,394.0,397.0,182.0,nan,877.0,248.0,65.0,851.0,145.0,894.0,411.0,65.0,24.0,7.0,92.0,917.0,7.0,209.0,75.0,966.0,137.0,35.0,313.0,18.0,962.0,223.0
2.0,1.0,nan,8.0,28.0,40.0,18.0,16.0,18.0,152.0,21.0,179.0,28.0,81.0,31.0,240.0,155.0,14.0,49.0,39.0,299.0,137.0,343.0,154.0,245.0,393.0,169.0,1.0,nan,435.0,22.0,203.0,315.0,nan,103.0,225.0,73.0,27.0,28.0,79.0,117.0,421.0,584.0,440.0,33.0,12.0,629.0,481.0,32.0,100.0,102.0,298.0,122.0,4.0,557.0,565.0,303.0,50.0,85.0,315.0,152.0,181.0,760.0,769.0,41.0,335.0,197.0,348.0,361.0,1.0,114.0,367.0,nan,380.0,53.0,nan,55.0,nan,878.0,249.0,64.0,263.0,146.0,197.0,202.0,172.0,70.0,6.0,93.0,75.0,23.0,166.0,421.0,967.0,138.0,36.0,1018.0,23.0,963.0,3.0
1.0,2.0,nan,3.0,29.0,41.0,19.0,nan,66.0,9.0,22.0,180.0,13.0,82.0,35.0,135.0,156.0,36.0,50.0,40.0,300.0,43.0,344.0,358.0,375.0,164.0,170.0,2.0,nan,283.0,nan,204.0,96.0,nan,31.0,226.0,74.0,78.0,nan,242.0,32.0,577.0,585.0,123.0,269.0,13.0,630.0,133.0,18.0,291.0,675.0,104.0,8.0,5.0,21.0,136.0,114.0,595.0,21.0,150.0,97.0,7.0,761.0,649.0,25.0,336.0,677.0,349.0,801.0,139.0,714.0,368.0,nan,381.0,150.0,nan,237.0,nan,55.0,250.0,65.0,264.0,864.0,408.0,151.0,900.0,25.0,8.0,4.0,76.0,8.0,943.0,422.0,300.0,170.0,37.0,177.0,43.0,319.0,29.0
1.0,3.0,nan,nan,30.0,42.0,20.0,nan,67.0,153.0,nan,181.0,29.0,30.0,32.0,241.0,39.0,265.0,51.0,126.0,301.0,51.0,345.0,359.0,163.0,165.0,171.0,55.0,nan,284.0,nan,205.0,65.0,nan,328.0,72.0,nan,79.0,nan,243.0,82.0,247.0,11.0,124.0,270.0,14.0,631.0,134.0,19.0,109.0,676.0,682.0,9.0,19.0,2.0,20.0,304.0,51.0,86.0,120.0,98.0,8.0,156.0,188.0,48.0,337.0,198.0,350.0,802.0,140.0,115.0,369.0,nan,382.0,nan,nan,238.0,nan,246.0,251.0,66.0,852.0,865.0,409.0,152.0,891.0,174.0,2.0,177.0,921.0,13.0,293.0,423.0,968.0,139.0,14.0,1019.0,54.0,82.0,200.0
2.0,4.0,nan,nan,61.0,43.0,5.0,nan,68.0,70.0,nan,31.0,25.0,28.0,2.0,136.0,40.0,266.0,52.0,nan,55.0,44.0,346.0,360.0,60.0,166.0,53.0,23.0,nan,436.0,nan,463.0,218.0,nan,329.0,73.0,nan,384.0,nan,91.0,244.0,248.0,586.0,125.0,89.0,9.0,632.0,482.0,20.0,110.0,677.0,683.0,10.0,107.0,38.0,566.0,712.0,52.0,87.0,nan,153.0,9.0,36.0,189.0,49.0,132.0,199.0,136.0,27.0,362.0,116.0,370.0,nan,383.0,nan,nan,239.0,nan,811.0,823.0,67.0,853.0,866.0,198.0,153.0,275.0,904.0,1.0,911.0,922.0,9.0,944.0,926.0,79.0,189.0,10.0,178.0,44.0,197.0,436.0
5.0,5.0,nan,nan,62.0,14.0,21.0,nan,132.0,71.0,nan,10.0,78.0,nan,3.0,3.0,33.0,267.0,24.0,nan,302.0,138.0,223.0,361.0,nan,167.0,172.0,274.0,nan,83.0,nan,464.0,66.0,nan,330.0,13.0,nan,80.0,nan,80.0,245.0,84.0,587.0,88.0,271.0,92.0,633.0,135.0,33.0,111.0,296.0,684.0,11.0,39.0,39.0,567.0,164.0,24.0,88.0,nan,99.0,10.0,100.0,190.0,50.0,nan,200.0,351.0,803.0,nan,117.0,371.0,nan,384.0,nan,nan,240.0,nan,183.0,186.0,68.0,69.0,19.0,147.0,154.0,204.0,905.0,175.0,287.0,923.0,3.0,945.0,297.0,969.0,932.0,21.0,179.0,15.0,431.0,437.0
3.0,3.0,nan,nan,63.0,15.0,13.0,nan,3.0,154.0,nan,24.0,79.0,nan,29.0,1.0,103.0,42.0,53.0,nan,56.0,139.0,54.0,155.0,nan,51.0,173.0,275.0,nan,9.0,nan,1.0,219.0,nan,331.0,74.0,nan,81.0,nan,548.0,246.0,249.0,588.0,97.0,99.0,34.0,468.0,103.0,21.0,292.0,297.0,685.0,66.0,553.0,40.0,160.0,19.0,53.0,89.0,nan,122.0,11.0,101.0,nan,51.0,nan,201.0,797.0,209.0,nan,118.0,372.0,nan,385.0,nan,nan,56.0,nan,184.0,160.0,69.0,854.0,2.0,148.0,155.0,66.0,284.0,413.0,288.0,291.0,1.0,946.0,77.0,168.0,983.0,19.0,180.0,2.0,432.0,nan
2.0,5.0,nan,nan,31.0,12.0,44.0,nan,24.0,72.0,nan,77.0,187.0,nan,209.0,2.0,104.0,nan,54.0,nan,303.0,309.0,8.0,362.0,nan,52.0,406.0,276.0,nan,84.0,nan,4.0,nan,nan,332.0,71.0,nan,235.0,nan,549.0,nan,250.0,589.0,266.0,14.0,nan,634.0,483.0,22.0,112.0,678.0,686.0,67.0,554.0,41.0,161.0,713.0,25.0,90.0,nan,743.0,12.0,126.0,nan,nan,nan,678.0,52.0,804.0,nan,215.0,373.0,nan,386.0,nan,nan,127.0,nan,157.0,187.0,70.0,42.0,166.0,199.0,156.0,205.0,285.0,176.0,912.0,924.0,3.0,947.0,953.0,970.0,984.0,191.0,1020.0,5.0,83.0,nan
1.0,33.0,nan,nan,64.0,83.0,45.0,nan,133.0,73.0,nan,nan,188.0,nan,118.0,3.0,105.0,nan,37.0,nan,304.0,202.0,32.0,363.0,nan,168.0,21.0,277.0,nan,85.0,nan,64.0,nan,nan,333.0,227.0,nan,236.0,nan,550.0,nan,251.0,428.0,267.0,15.0,nan,276.0,484.0,23.0,113.0,679.0,523.0,68.0,151.0,42.0,162.0,582.0,26.0,176.0,nan,615.0,8.0,327.0,nan,nan,nan,106.0,nan,692.0,nan,216.0,839.0,nan,387.0,nan,nan,128.0,nan,401.0,188.0,3.0,43.0,nan,200.0,157.0,158.0,906.0,414.0,289.0,292.0,2.0,106.0,954.0,169.0,301.0,935.0,1021.0,2.0,198.0,nan
17.0,1.0,nan,nan,65.0,84.0,46.0,nan,134.0,74.0,nan,nan,189.0,nan,119.0,4.0,106.0,nan,116.0,nan,305.0,203.0,33.0,364.0,nan,nan,258.0,82.0,nan,86.0,nan,465.0,nan,nan,334.0,228.0,nan,237.0,nan,551.0,nan,252.0,590.0,268.0,90.0,nan,635.0,55.0,3.0,141.0,507.0,524.0,535.0,40.0,3.0,163.0,583.0,27.0,7.0,nan,616.0,9.0,328.0,nan,nan,nan,107.0,nan,210.0,nan,715.0,840.0,nan,388.0,nan,nan,18.0,nan,402.0,189.0,71.0,44.0,nan,23.0,879.0,276.0,286.0,909.0,913.0,925.0,181.0,107.0,955.0,971.0,985.0,997.0,1022.0,7.0,433.0,nan
1.0,1.0,nan,nan,66.0,31.0,47.0,nan,135.0,75.0,nan,nan,190.0,nan,120.0,12.0,245.0,nan,272.0,nan,306.0,204.0,45.0,365.0,nan,nan,407.0,278.0,nan,437.0,nan,466.0,nan,nan,335.0,515.0,nan,76.0,nan,402.0,nan,253.0,429.0,98.0,272.0,nan,277.0,56.0,4.0,5.0,508.0,525.0,536.0,73.0,4.0,18.0,165.0,28.0,2.0,nan,617.0,182.0,329.0,nan,nan,nan,679.0,nan,211.0,nan,217.0,729.0,nan,389.0,nan,nan,19.0,nan,158.0,824.0,72.0,45.0,nan,58.0,267.0,277.0,907.0,207.0,912.0,926.0,420.0,108.0,956.0,972.0,302.0,998.0,1023.0,3.0,434.0,nan
