Trial 0,Trial 1,Trial 2,Trial 3,Trial 4,Trial 5,Trial 6,Trial 7,Trial 8,Trial 9,Trial 10,Trial 11,Trial 12,Trial 13,Trial 14,Trial 15,Trial 16,Trial 17,Trial 18,Trial 19,Trial 20,Trial 21,Trial 22,Trial 23,Trial 24,Trial 25,Trial 26,Trial 27,Trial 28,Trial 29,Trial 30,Trial 31,Trial 32,Trial 33,Trial 34,Trial 35,Trial 36,Trial 37,Trial 38,Trial 39,Trial 40,Trial 41,Trial 42,Trial 43,Trial 44,Trial 45,Trial 46,Trial 47,Trial 48,Trial 49,Trial 50,Trial 51,Trial 52,Trial 53,Trial 54,Trial 55,Trial 56,Trial 57,Trial 58,Trial 59,Trial 60,Trial 61,Trial 62,Trial 63,Trial 64,Trial 65,Trial 66,Trial 67,Trial 68,Trial 69,Trial 70,Trial 71,Trial 72,Trial 73,Trial 74,Trial 75,Trial 76,Trial 77,Trial 78,Trial 79,Trial 80,Trial 81,Trial 82,Trial 83,Trial 84,Trial 85,Trial 86,Trial 87,Trial 88,Trial 89,Trial 90,Trial 91,Trial 92,Trial 93,Trial 94,Trial 95,Trial 96,Trial 97,Trial 98,Trial 99
3.0,23.0,41.0,10.0,12.0,9.0,13.0,30.0,18.0,83.0,15.0,156.0,42.0,25.0,46.0,115.0,84.0,11.0,137.0,152.0,110.0,170.0,154.0,70.0,353.0,77.0,81.0,4.0,226.0,189.0,5.0,437.0,216.0,219.0,471.0,296.0,74.0,50.0,333.0,54.0,359.0,97.0,135.0,59.0,611.0,404.0,623.0,439.0,72.0,17.0,101.0,148.0,498.0,88.0,155.0,699.0,167.0,15.0,24.0,327.0,121.0,598.0,125.0,138.0,109.0,25.0,27.0,350.0,196.0,198.0,154.0,158.0,208.0,27.0,7.0,42.0,163.0,789.0,234.0,54.0,50.0,59.0,10.0,189.0,874.0,13.0,135.0,32.0,185.0,276.0,904.0,921.0,990.0,11.0,80.0,433.0,1034.0,1052.0,50.0,1099.0
4.0,2.0,42.0,21.0,9.0,34.0,116.0,31.0,70.0,84.0,19.0,157.0,25.0,27.0,22.0,48.0,85.0,121.0,1.0,153.0,271.0,287.0,155.0,317.0,354.0,78.0,389.0,9.0,227.0,59.0,6.0,36.0,65.0,465.0,472.0,45.0,242.0,314.0,334.0,28.0,360.0,58.0,136.0,102.0,388.0,405.0,416.0,145.0,97.0,146.0,110.0,36.0,499.0,504.0,521.0,315.0,546.0,16.0,92.0,328.0,743.0,103.0,615.0,5.0,110.0,26.0,133.0,351.0,30.0,50.0,200.0,696.0,38.0,52.0,380.0,224.0,140.0,170.0,235.0,55.0,77.0,19.0,165.0,11.0,190.0,14.0,136.0,22.0,70.0,277.0,943.0,922.0,200.0,12.0,195.0,434.0,38.0,1053.0,24.0,33.0
5.0,1.0,10.0,22.0,13.0,35.0,25.0,122.0,136.0,85.0,53.0,158.0,168.0,26.0,28.0,116.0,34.0,122.0,2.0,154.0,40.0,288.0,45.0,318.0,355.0,51.0,172.0,55.0,228.0,422.0,61.0,11.0,217.0,466.0,473.0,297.0,243.0,315.0,335.0,40.0,565.0,370.0,375.0,14.0,137.0,406.0,624.0,440.0,294.0,147.0,111.0,81.0,84.0,505.0,156.0,54.0,708.0,17.0,565.0,329.0,744.0,104.0,616.0,1.0,27.0,27.0,190.0,352.0,31.0,683.0,62.0,159.0,145.0,715.0,8.0,225.0,9.0,46.0,236.0,159.0,51.0,60.0,393.0,69.0,66.0,15.0,137.0,23.0,71.0,179.0,73.0,923.0,76.0,13.0,196.0,435.0,17.0,1054.0,25.0,56.0
1.0,3.0,43.0,23.0,9.0,36.0,26.0,123.0,42.0,6.0,54.0,36.0,169.0,27.0,29.0,29.0,25.0,3.0,3.0,155.0,41.0,289.0,46.0,319.0,72.0,79.0,390.0,404.0,229.0,423.0,198.0,37.0,38.0,65.0,474.0,7.0,244.0,116.0,86.0,41.0,566.0,371.0,376.0,87.0,389.0,31.0,625.0,33.0,107.0,80.0,112.0,103.0,14.0,7.0,522.0,55.0,168.0,18.0,93.0,330.0,181.0,599.0,134.0,127.0,129.0,28.0,28.0,353.0,137.0,684.0,7.0,144.0,63.0,716.0,9.0,748.0,10.0,47.0,237.0,385.0,52.0,94.0,394.0,168.0,67.0,6.0,138.0,33.0,186.0,72.0,17.0,964.0,13.0,14.0,298.0,85.0,39.0,1055.0,51.0,34.0
2.0,24.0,44.0,24.0,24.0,37.0,45.0,124.0,43.0,2.0,55.0,37.0,170.0,9.0,75.0,30.0,nan,12.0,14.0,156.0,42.0,290.0,nan,320.0,73.0,382.0,52.0,405.0,88.0,190.0,199.0,98.0,66.0,107.0,70.0,71.0,507.0,316.0,8.0,544.0,567.0,129.0,377.0,284.0,138.0,15.0,626.0,95.0,108.0,19.0,20.0,49.0,85.0,8.0,523.0,112.0,169.0,19.0,25.0,120.0,745.0,600.0,26.0,128.0,338.0,29.0,191.0,354.0,793.0,11.0,28.0,372.0,209.0,717.0,13.0,749.0,38.0,171.0,147.0,843.0,53.0,95.0,395.0,396.0,68.0,16.0,139.0,156.0,72.0,411.0,182.0,924.0,7.0,15.0,40.0,86.0,40.0,1056.0,1075.0,57.0
6.0,25.0,45.0,72.0,25.0,11.0,46.0,125.0,44.0,19.0,22.0,5.0,62.0,104.0,76.0,78.0,nan,13.0,4.0,25.0,111.0,291.0,nan,321.0,47.0,383.0,206.0,213.0,230.0,191.0,62.0,12.0,nan,39.0,277.0,490.0,508.0,317.0,9.0,545.0,568.0,98.0,378.0,602.0,612.0,60.0,627.0,106.0,73.0,1.0,21.0,104.0,86.0,9.0,15.0,316.0,170.0,727.0,40.0,331.0,182.0,601.0,3.0,nan,339.0,23.0,134.0,355.0,794.0,12.0,29.0,373.0,64.0,718.0,14.0,750.0,39.0,155.0,238.0,64.0,78.0,96.0,865.0,397.0,871.0,7.0,23.0,263.0,73.0,412.0,72.0,925.0,186.0,187.0,41.0,87.0,18.0,1057.0,52.0,58.0
6.0,26.0,46.0,73.0,26.0,11.0,47.0,57.0,45.0,49.0,nan,23.0,19.0,44.0,30.0,23.0,nan,14.0,37.0,5.0,112.0,28.0,nan,322.0,8.0,384.0,53.0,406.0,89.0,192.0,200.0,99.0,nan,67.0,475.0,491.0,245.0,51.0,77.0,546.0,125.0,84.0,379.0,285.0,139.0,32.0,140.0,291.0,74.0,2.0,4.0,673.0,87.0,10.0,8.0,nan,113.0,728.0,24.0,332.0,59.0,602.0,26.0,nan,340.0,30.0,771.0,356.0,795.0,13.0,51.0,374.0,161.0,719.0,15.0,751.0,40.0,835.0,148.0,820.0,79.0,97.0,866.0,398.0,872.0,17.0,24.0,157.0,74.0,413.0,73.0,926.0,418.0,422.0,197.0,88.0,4.0,1058.0,35.0,59.0
7.0,6.0,11.0,74.0,90.0,36.0,48.0,126.0,46.0,20.0,nan,56.0,20.0,13.0,195.0,79.0,nan,15.0,91.0,39.0,113.0,4.0,nan,323.0,49.0,165.0,29.0,407.0,56.0,193.0,201.0,100.0,nan,68.0,224.0,73.0,246.0,9.0,535.0,88.0,81.0,45.0,589.0,286.0,390.0,61.0,628.0,643.0,98.0,99.0,13.0,304.0,1.0,11.0,157.0,nan,56.0,173.0,175.0,nan,746.0,603.0,126.0,nan,341.0,31.0,651.0,357.0,197.0,14.0,142.0,375.0,8.0,720.0,16.0,59.0,41.0,836.0,149.0,821.0,80.0,98.0,255.0,870.0,104.0,28.0,140.0,158.0,75.0,902.0,74.0,965.0,419.0,423.0,198.0,89.0,19.0,209.0,36.0,60.0
8.0,7.0,12.0,11.0,27.0,100.0,27.0,127.0,47.0,50.0,nan,57.0,63.0,2.0,77.0,80.0,nan,16.0,92.0,99.0,114.0,5.0,nan,4.0,356.0,166.0,207.0,214.0,90.0,194.0,202.0,101.0,nan,220.0,225.0,74.0,247.0,52.0,536.0,12.0,569.0,372.0,590.0,103.0,8.0,62.0,629.0,292.0,648.0,652.0,102.0,113.0,2.0,107.0,109.0,nan,57.0,729.0,117.0,nan,747.0,604.0,756.0,nan,342.0,32.0,652.0,787.0,61.0,15.0,nan,804.0,146.0,53.0,824.0,30.0,42.0,790.0,150.0,822.0,81.0,99.0,256.0,260.0,105.0,6.0,141.0,159.0,890.0,45.0,74.0,966.0,420.0,424.0,199.0,90.0,194.0,78.0,37.0,61.0
7.0,8.0,13.0,6.0,28.0,101.0,3.0,128.0,48.0,51.0,nan,20.0,21.0,1.0,nan,24.0,nan,123.0,93.0,100.0,115.0,6.0,nan,5.0,162.0,167.0,82.0,215.0,57.0,195.0,203.0,102.0,nan,221.0,476.0,75.0,509.0,10.0,537.0,123.0,266.0,99.0,280.0,88.0,9.0,63.0,630.0,293.0,649.0,109.0,302.0,nan,1.0,108.0,122.0,nan,58.0,556.0,118.0,nan,333.0,605.0,337.0,nan,130.0,10.0,653.0,29.0,138.0,16.0,nan,32.0,376.0,5.0,54.0,60.0,43.0,791.0,151.0,68.0,82.0,100.0,855.0,21.0,106.0,29.0,142.0,160.0,914.0,278.0,944.0,967.0,421.0,425.0,189.0,949.0,436.0,313.0,38.0,65.0
2.0,3.0,47.0,7.0,29.0,102.0,14.0,129.0,18.0,nan,nan,16.0,64.0,3.0,nan,32.0,nan,124.0,94.0,39.0,116.0,43.0,nan,324.0,163.0,52.0,83.0,10.0,175.0,196.0,nan,103.0,nan,222.0,71.0,46.0,510.0,75.0,336.0,89.0,267.0,272.0,281.0,nan,5.0,1.0,631.0,96.0,35.0,295.0,303.0,nan,2.0,308.0,524.0,nan,114.0,557.0,323.0,nan,129.0,606.0,757.0,nan,343.0,33.0,772.0,45.0,144.0,17.0,nan,201.0,377.0,5.0,31.0,31.0,44.0,172.0,152.0,69.0,83.0,5.0,856.0,22.0,107.0,7.0,143.0,161.0,891.0,37.0,282.0,968.0,933.0,188.0,426.0,1020.0,963.0,210.0,26.0,66.0
1.0,4.0,48.0,8.0,30.0,103.0,38.0,58.0,nan,nan,nan,7.0,22.0,6.0,nan,81.0,nan,1.0,95.0,40.0,117.0,133.0,nan,325.0,357.0,168.0,54.0,216.0,176.0,424.0,nan,256.0,nan,467.0,226.0,111.0,511.0,76.0,119.0,547.0,44.0,273.0,100.0,nan,10.0,91.0,632.0,nan,650.0,296.0,nan,nan,3.0,309.0,525.0,nan,317.0,558.0,736.0,nan,95.0,607.0,135.0,nan,763.0,11.0,773.0,46.0,116.0,18.0,nan,202.0,378.0,9.0,17.0,134.0,45.0,4.0,800.0,30.0,84.0,24.0,187.0,23.0,108.0,8.0,144.0,162.0,892.0,29.0,74.0,284.0,48.0,939.0,941.0,950.0,964.0,83.0,27.0,67.0
2.0,13.0,49.0,1.0,10.0,104.0,39.0,59.0,nan,nan,nan,8.0,23.0,45.0,nan,82.0,nan,2.0,96.0,101.0,272.0,134.0,nan,326.0,358.0,169.0,173.0,30.0,177.0,425.0,nan,104.0,nan,11.0,72.0,47.0,512.0,526.0,78.0,90.0,82.0,576.0,86.0,nan,11.0,615.0,633.0,nan,449.0,297.0,nan,nan,4.0,310.0,688.0,nan,709.0,18.0,566.0,nan,96.0,12.0,28.0,nan,186.0,12.0,774.0,47.0,117.0,685.0,nan,805.0,379.0,10.0,18.0,135.0,46.0,48.0,801.0,31.0,85.0,25.0,857.0,nan,109.0,9.0,145.0,163.0,915.0,180.0,945.0,285.0,934.0,78.0,80.0,951.0,965.0,314.0,39.0,68.0
1.0,14.0,4.0,7.0,31.0,105.0,117.0,60.0,nan,nan,nan,17.0,24.0,28.0,nan,83.0,nan,3.0,97.0,102.0,7.0,135.0,nan,327.0,359.0,170.0,174.0,31.0,178.0,16.0,nan,38.0,nan,7.0,227.0,48.0,513.0,249.0,252.0,13.0,268.0,577.0,nan,nan,12.0,616.0,634.0,nan,450.0,298.0,nan,nan,4.0,311.0,689.0,nan,171.0,19.0,41.0,nan,130.0,608.0,105.0,nan,187.0,13.0,654.0,192.0,11.0,19.0,nan,203.0,810.0,6.0,19.0,136.0,47.0,156.0,802.0,70.0,86.0,26.0,101.0,nan,110.0,118.0,146.0,898.0,265.0,nan,946.0,286.0,935.0,999.0,81.0,952.0,1035.0,50.0,28.0,69.0
9.0,3.0,1.0,21.0,91.0,106.0,12.0,61.0,nan,nan,nan,58.0,171.0,72.0,nan,205.0,nan,1.0,38.0,103.0,273.0,46.0,nan,328.0,360.0,171.0,391.0,217.0,179.0,235.0,nan,257.0,nan,66.0,228.0,49.0,3.0,527.0,253.0,79.0,269.0,578.0,nan,nan,6.0,287.0,417.0,nan,451.0,653.0,nan,nan,5.0,683.0,123.0,nan,710.0,20.0,567.0,nan,334.0,13.0,184.0,nan,nan,131.0,655.0,48.0,118.0,20.0,nan,204.0,811.0,721.0,32.0,137.0,770.0,383.0,20.0,32.0,4.0,8.0,102.0,nan,111.0,12.0,147.0,164.0,266.0,nan,947.0,75.0,293.0,297.0,1008.0,300.0,84.0,195.0,29.0,62.0
10.0,15.0,2.0,22.0,92.0,107.0,40.0,130.0,nan,nan,nan,18.0,21.0,73.0,nan,49.0,nan,2.0,243.0,104.0,274.0,136.0,nan,32.0,187.0,49.0,392.0,32.0,180.0,236.0,nan,39.0,nan,223.0,229.0,112.0,4.0,528.0,538.0,29.0,93.0,579.0,nan,nan,89.0,104.0,418.0,nan,452.0,654.0,nan,nan,2.0,684.0,158.0,nan,711.0,21.0,568.0,nan,335.0,123.0,nan,nan,nan,344.0,140.0,49.0,119.0,21.0,nan,205.0,812.0,7.0,20.0,138.0,48.0,837.0,4.0,33.0,7.0,1.0,103.0,nan,112.0,13.0,148.0,165.0,267.0,nan,905.0,77.0,936.0,79.0,82.0,953.0,1036.0,437.0,30.0,70.0
2.0,16.0,5.0,8.0,93.0,10.0,13.0,131.0,nan,nan,nan,24.0,65.0,74.0,nan,nan,nan,1.0,244.0,105.0,15.0,137.0,nan,156.0,74.0,50.0,393.0,84.0,58.0,237.0,nan,258.0,nan,67.0,230.0,298.0,514.0,529.0,25.0,80.0,55.0,580.0,nan,nan,90.0,92.0,13.0,nan,453.0,655.0,nan,nan,1.0,685.0,51.0,nan,712.0,20.0,569.0,nan,131.0,124.0,nan,nan,nan,345.0,141.0,2.0,671.0,2.0,nan,806.0,813.0,28.0,21.0,139.0,49.0,62.0,803.0,15.0,5.0,9.0,8.0,nan,113.0,119.0,886.0,166.0,187.0,nan,948.0,414.0,294.0,nan,1009.0,301.0,85.0,438.0,40.0,63.0
